# Q [Å^-1]	I_scaled [a.u.]
3.691145e+00	0.000000e+00
3.691646e+00	0.000000e+00
3.692146e+00	0.000000e+00
3.692647e+00	0.000000e+00
3.693147e+00	0.000000e+00
3.693648e+00	0.000000e+00
3.694148e+00	0.000000e+00
3.694649e+00	0.000000e+00
3.695150e+00	0.000000e+00
3.695650e+00	0.000000e+00
3.696151e+00	0.000000e+00
3.696651e+00	0.000000e+00
3.697152e+00	0.000000e+00
3.697652e+00	0.000000e+00
3.698153e+00	0.000000e+00
3.698653e+00	0.000000e+00
3.699154e+00	0.000000e+00
3.699654e+00	0.000000e+00
3.700155e+00	0.000000e+00
3.700656e+00	0.000000e+00
3.701156e+00	0.000000e+00
3.701657e+00	0.000000e+00
3.702157e+00	0.000000e+00
3.702658e+00	0.000000e+00
3.703158e+00	0.000000e+00
3.703659e+00	0.000000e+00
3.704159e+00	0.000000e+00
3.704660e+00	0.000000e+00
3.705161e+00	0.000000e+00
3.705661e+00	0.000000e+00
3.706162e+00	0.000000e+00
3.706662e+00	0.000000e+00
3.707163e+00	0.000000e+00
3.707663e+00	0.000000e+00
3.708164e+00	0.000000e+00
3.708664e+00	0.000000e+00
3.709165e+00	0.000000e+00
3.709665e+00	0.000000e+00
3.710166e+00	0.000000e+00
3.710667e+00	0.000000e+00
3.711167e+00	0.000000e+00
3.711668e+00	0.000000e+00
3.712168e+00	0.000000e+00
3.712669e+00	0.000000e+00
3.713169e+00	0.000000e+00
3.713670e+00	0.000000e+00
3.714170e+00	0.000000e+00
3.714671e+00	0.000000e+00
3.715171e+00	0.000000e+00
3.715672e+00	0.000000e+00
3.716172e+00	0.000000e+00
3.716673e+00	0.000000e+00
3.717174e+00	0.000000e+00
3.717674e+00	0.000000e+00
3.718175e+00	0.000000e+00
3.718675e+00	0.000000e+00
3.719176e+00	0.000000e+00
3.719676e+00	0.000000e+00
3.720177e+00	0.000000e+00
3.720677e+00	0.000000e+00
3.721178e+00	0.000000e+00
3.721678e+00	0.000000e+00
3.722179e+00	0.000000e+00
3.722680e+00	0.000000e+00
3.723180e+00	0.000000e+00
3.723681e+00	0.000000e+00
3.724181e+00	0.000000e+00
3.724682e+00	0.000000e+00
3.725182e+00	0.000000e+00
3.725683e+00	0.000000e+00
3.726183e+00	0.000000e+00
3.726684e+00	0.000000e+00
3.727184e+00	0.000000e+00
3.727685e+00	0.000000e+00
3.728185e+00	0.000000e+00
3.728686e+00	0.000000e+00
3.729186e+00	0.000000e+00
3.729687e+00	0.000000e+00
3.730188e+00	0.000000e+00
3.730688e+00	0.000000e+00
3.731189e+00	0.000000e+00
3.731689e+00	0.000000e+00
3.732190e+00	0.000000e+00
3.732690e+00	0.000000e+00
3.733191e+00	0.000000e+00
3.733691e+00	0.000000e+00
3.734192e+00	0.000000e+00
3.734692e+00	0.000000e+00
3.735193e+00	0.000000e+00
3.735693e+00	0.000000e+00
3.736194e+00	0.000000e+00
3.736694e+00	0.000000e+00
3.737195e+00	0.000000e+00
3.737696e+00	0.000000e+00
3.738196e+00	0.000000e+00
3.738697e+00	0.000000e+00
3.739197e+00	0.000000e+00
3.739698e+00	0.000000e+00
3.740198e+00	0.000000e+00
3.740699e+00	0.000000e+00
3.741199e+00	0.000000e+00
3.741700e+00	0.000000e+00
3.742200e+00	0.000000e+00
3.742701e+00	0.000000e+00
3.743201e+00	0.000000e+00
3.743702e+00	0.000000e+00
3.744202e+00	0.000000e+00
3.744703e+00	0.000000e+00
3.745203e+00	0.000000e+00
3.745704e+00	0.000000e+00
3.746205e+00	0.000000e+00
3.746705e+00	0.000000e+00
3.747206e+00	0.000000e+00
3.747706e+00	0.000000e+00
3.748207e+00	0.000000e+00
3.748707e+00	0.000000e+00
3.749208e+00	0.000000e+00
3.749708e+00	0.000000e+00
3.750209e+00	0.000000e+00
3.750709e+00	0.000000e+00
3.751210e+00	0.000000e+00
3.751710e+00	0.000000e+00
3.752211e+00	0.000000e+00
3.752711e+00	0.000000e+00
3.753212e+00	0.000000e+00
3.753712e+00	0.000000e+00
3.754213e+00	0.000000e+00
3.754713e+00	0.000000e+00
3.755214e+00	0.000000e+00
3.755714e+00	0.000000e+00
3.756215e+00	0.000000e+00
3.756716e+00	0.000000e+00
3.757216e+00	0.000000e+00
3.757717e+00	0.000000e+00
3.758217e+00	0.000000e+00
3.758718e+00	0.000000e+00
3.759218e+00	0.000000e+00
3.759719e+00	0.000000e+00
3.760219e+00	0.000000e+00
3.760720e+00	0.000000e+00
3.761220e+00	0.000000e+00
3.761721e+00	0.000000e+00
3.762221e+00	0.000000e+00
3.762722e+00	0.000000e+00
3.763222e+00	0.000000e+00
3.763723e+00	0.000000e+00
3.764223e+00	0.000000e+00
3.764724e+00	0.000000e+00
3.765224e+00	0.000000e+00
3.765725e+00	0.000000e+00
3.766225e+00	0.000000e+00
3.766726e+00	0.000000e+00
3.767226e+00	0.000000e+00
3.767727e+00	0.000000e+00
3.768227e+00	0.000000e+00
3.768728e+00	0.000000e+00
3.769228e+00	0.000000e+00
3.769729e+00	0.000000e+00
3.770229e+00	0.000000e+00
3.770730e+00	0.000000e+00
3.771230e+00	0.000000e+00
3.771731e+00	0.000000e+00
3.772232e+00	0.000000e+00
3.772732e+00	0.000000e+00
3.773233e+00	0.000000e+00
3.773733e+00	0.000000e+00
3.774234e+00	0.000000e+00
3.774734e+00	0.000000e+00
3.775235e+00	0.000000e+00
3.775735e+00	0.000000e+00
3.776236e+00	0.000000e+00
3.776736e+00	0.000000e+00
3.777237e+00	0.000000e+00
3.777737e+00	0.000000e+00
3.778238e+00	0.000000e+00
3.778738e+00	0.000000e+00
3.779239e+00	0.000000e+00
3.779739e+00	0.000000e+00
3.780240e+00	0.000000e+00
3.780740e+00	0.000000e+00
3.781241e+00	0.000000e+00
3.781741e+00	0.000000e+00
3.782242e+00	0.000000e+00
3.782742e+00	0.000000e+00
3.783243e+00	0.000000e+00
3.783743e+00	0.000000e+00
3.784244e+00	0.000000e+00
3.784744e+00	0.000000e+00
3.785245e+00	0.000000e+00
3.785745e+00	0.000000e+00
3.786246e+00	0.000000e+00
3.786746e+00	0.000000e+00
3.787247e+00	0.000000e+00
3.787747e+00	0.000000e+00
3.788248e+00	0.000000e+00
3.788748e+00	0.000000e+00
3.789249e+00	0.000000e+00
3.789749e+00	0.000000e+00
3.790250e+00	0.000000e+00
3.790750e+00	0.000000e+00
3.791251e+00	0.000000e+00
3.791751e+00	0.000000e+00
3.792252e+00	0.000000e+00
3.792752e+00	0.000000e+00
3.793253e+00	0.000000e+00
3.793753e+00	0.000000e+00
3.794254e+00	0.000000e+00
3.794754e+00	0.000000e+00
3.795255e+00	0.000000e+00
3.795755e+00	0.000000e+00
3.796256e+00	0.000000e+00
3.796756e+00	0.000000e+00
3.797257e+00	0.000000e+00
3.797757e+00	0.000000e+00
3.798258e+00	0.000000e+00
3.798758e+00	0.000000e+00
3.799259e+00	0.000000e+00
3.799759e+00	0.000000e+00
3.800260e+00	0.000000e+00
3.800760e+00	0.000000e+00
3.801261e+00	0.000000e+00
3.801761e+00	0.000000e+00
3.802262e+00	0.000000e+00
3.802762e+00	0.000000e+00
3.803263e+00	0.000000e+00
3.803763e+00	0.000000e+00
3.804264e+00	0.000000e+00
3.804764e+00	0.000000e+00
3.805265e+00	0.000000e+00
3.805765e+00	0.000000e+00
3.806266e+00	0.000000e+00
3.806766e+00	0.000000e+00
3.807267e+00	0.000000e+00
3.807767e+00	0.000000e+00
3.808268e+00	0.000000e+00
3.808768e+00	0.000000e+00
3.809269e+00	0.000000e+00
3.809769e+00	0.000000e+00
3.810270e+00	0.000000e+00
3.810770e+00	0.000000e+00
3.811271e+00	0.000000e+00
3.811771e+00	0.000000e+00
3.812272e+00	0.000000e+00
3.812772e+00	0.000000e+00
3.813273e+00	0.000000e+00
3.813773e+00	0.000000e+00
3.814274e+00	0.000000e+00
3.814774e+00	0.000000e+00
3.815275e+00	0.000000e+00
3.815775e+00	0.000000e+00
3.816276e+00	0.000000e+00
3.816776e+00	0.000000e+00
3.817277e+00	0.000000e+00
3.817777e+00	0.000000e+00
3.818278e+00	0.000000e+00
3.818778e+00	0.000000e+00
3.819279e+00	0.000000e+00
3.819779e+00	0.000000e+00
3.820280e+00	0.000000e+00
3.820780e+00	0.000000e+00
3.821281e+00	0.000000e+00
3.821781e+00	0.000000e+00
3.822281e+00	0.000000e+00
3.822782e+00	0.000000e+00
3.823282e+00	0.000000e+00
3.823783e+00	0.000000e+00
3.824283e+00	0.000000e+00
3.824784e+00	0.000000e+00
3.825284e+00	0.000000e+00
3.825785e+00	0.000000e+00
3.826285e+00	0.000000e+00
3.826786e+00	0.000000e+00
3.827286e+00	0.000000e+00
3.827787e+00	0.000000e+00
3.828287e+00	0.000000e+00
3.828788e+00	0.000000e+00
3.829288e+00	0.000000e+00
3.829789e+00	0.000000e+00
3.830289e+00	0.000000e+00
3.830790e+00	0.000000e+00
3.831290e+00	0.000000e+00
3.831791e+00	0.000000e+00
3.832291e+00	0.000000e+00
3.832792e+00	0.000000e+00
3.833292e+00	0.000000e+00
3.833793e+00	0.000000e+00
3.834293e+00	0.000000e+00
3.834794e+00	0.000000e+00
3.835294e+00	0.000000e+00
3.835795e+00	0.000000e+00
3.836295e+00	0.000000e+00
3.836796e+00	0.000000e+00
3.837296e+00	0.000000e+00
3.837796e+00	0.000000e+00
3.838297e+00	0.000000e+00
3.838797e+00	0.000000e+00
3.839298e+00	0.000000e+00
3.839798e+00	0.000000e+00
3.840299e+00	0.000000e+00
3.840799e+00	0.000000e+00
3.841300e+00	0.000000e+00
3.841800e+00	0.000000e+00
3.842301e+00	0.000000e+00
3.842801e+00	0.000000e+00
3.843302e+00	0.000000e+00
3.843802e+00	0.000000e+00
3.844303e+00	0.000000e+00
3.844803e+00	0.000000e+00
3.845304e+00	0.000000e+00
3.845804e+00	0.000000e+00
3.846305e+00	0.000000e+00
3.846805e+00	0.000000e+00
3.847306e+00	0.000000e+00
3.847806e+00	0.000000e+00
3.848306e+00	0.000000e+00
3.848807e+00	0.000000e+00
3.849307e+00	0.000000e+00
3.849808e+00	0.000000e+00
3.850308e+00	0.000000e+00
3.850809e+00	0.000000e+00
3.851309e+00	0.000000e+00
3.851810e+00	0.000000e+00
3.852310e+00	0.000000e+00
3.852811e+00	0.000000e+00
3.853311e+00	0.000000e+00
3.853812e+00	0.000000e+00
3.854312e+00	0.000000e+00
3.854813e+00	0.000000e+00
3.855313e+00	0.000000e+00
3.855814e+00	0.000000e+00
3.856314e+00	0.000000e+00
3.856814e+00	0.000000e+00
3.857315e+00	0.000000e+00
3.857815e+00	0.000000e+00
3.858316e+00	0.000000e+00
3.858816e+00	0.000000e+00
3.859317e+00	0.000000e+00
3.859817e+00	0.000000e+00
3.860318e+00	0.000000e+00
3.860818e+00	0.000000e+00
3.861319e+00	0.000000e+00
3.861819e+00	0.000000e+00
3.862320e+00	0.000000e+00
3.862820e+00	0.000000e+00
3.863321e+00	0.000000e+00
3.863821e+00	0.000000e+00
3.864321e+00	0.000000e+00
3.864822e+00	0.000000e+00
3.865322e+00	0.000000e+00
3.865823e+00	0.000000e+00
3.866323e+00	0.000000e+00
3.866824e+00	0.000000e+00
3.867324e+00	0.000000e+00
3.867825e+00	0.000000e+00
3.868325e+00	0.000000e+00
3.868826e+00	0.000000e+00
3.869326e+00	0.000000e+00
3.869827e+00	0.000000e+00
3.870327e+00	0.000000e+00
3.870827e+00	0.000000e+00
3.871328e+00	0.000000e+00
3.871828e+00	0.000000e+00
3.872329e+00	0.000000e+00
3.872829e+00	0.000000e+00
3.873330e+00	0.000000e+00
3.873830e+00	0.000000e+00
3.874331e+00	0.000000e+00
3.874831e+00	0.000000e+00
3.875332e+00	0.000000e+00
3.875832e+00	0.000000e+00
3.876333e+00	0.000000e+00
3.876833e+00	0.000000e+00
3.877333e+00	0.000000e+00
3.877834e+00	0.000000e+00
3.878334e+00	0.000000e+00
3.878835e+00	0.000000e+00
3.879335e+00	0.000000e+00
3.879836e+00	0.000000e+00
3.880336e+00	0.000000e+00
3.880837e+00	0.000000e+00
3.881337e+00	0.000000e+00
3.881838e+00	0.000000e+00
3.882338e+00	0.000000e+00
3.882838e+00	0.000000e+00
3.883339e+00	0.000000e+00
3.883839e+00	0.000000e+00
3.884340e+00	0.000000e+00
3.884840e+00	0.000000e+00
3.885341e+00	0.000000e+00
3.885841e+00	0.000000e+00
3.886342e+00	0.000000e+00
3.886842e+00	0.000000e+00
3.887343e+00	0.000000e+00
3.887843e+00	0.000000e+00
3.888343e+00	0.000000e+00
3.888844e+00	0.000000e+00
3.889344e+00	0.000000e+00
3.889845e+00	0.000000e+00
3.890345e+00	0.000000e+00
3.890846e+00	0.000000e+00
3.891346e+00	0.000000e+00
3.891847e+00	0.000000e+00
3.892347e+00	0.000000e+00
3.892848e+00	0.000000e+00
3.893348e+00	0.000000e+00
3.893848e+00	0.000000e+00
3.894349e+00	0.000000e+00
3.894849e+00	0.000000e+00
3.895350e+00	0.000000e+00
3.895850e+00	0.000000e+00
3.896351e+00	0.000000e+00
3.896851e+00	0.000000e+00
3.897352e+00	0.000000e+00
3.897852e+00	0.000000e+00
3.898352e+00	0.000000e+00
3.898853e+00	0.000000e+00
3.899353e+00	0.000000e+00
3.899854e+00	0.000000e+00
3.900354e+00	0.000000e+00
3.900855e+00	0.000000e+00
3.901355e+00	0.000000e+00
3.901856e+00	0.000000e+00
3.902356e+00	0.000000e+00
3.902856e+00	0.000000e+00
3.903357e+00	0.000000e+00
3.903857e+00	0.000000e+00
3.904358e+00	0.000000e+00
3.904858e+00	0.000000e+00
3.905359e+00	0.000000e+00
3.905859e+00	0.000000e+00
3.906360e+00	0.000000e+00
3.906860e+00	0.000000e+00
3.907360e+00	0.000000e+00
3.907861e+00	0.000000e+00
3.908361e+00	0.000000e+00
3.908862e+00	0.000000e+00
3.909362e+00	0.000000e+00
3.909863e+00	0.000000e+00
3.910363e+00	0.000000e+00
3.910864e+00	0.000000e+00
3.911364e+00	0.000000e+00
3.911864e+00	0.000000e+00
3.912365e+00	0.000000e+00
3.912865e+00	0.000000e+00
3.913366e+00	0.000000e+00
3.913866e+00	0.000000e+00
3.914367e+00	0.000000e+00
3.914867e+00	0.000000e+00
3.915367e+00	0.000000e+00
3.915868e+00	0.000000e+00
3.916368e+00	0.000000e+00
3.916869e+00	0.000000e+00
3.917369e+00	0.000000e+00
3.917870e+00	0.000000e+00
3.918370e+00	0.000000e+00
3.918871e+00	0.000000e+00
3.919371e+00	0.000000e+00
3.919871e+00	0.000000e+00
3.920372e+00	0.000000e+00
3.920872e+00	0.000000e+00
3.921373e+00	0.000000e+00
3.921873e+00	0.000000e+00
3.922374e+00	0.000000e+00
3.922874e+00	0.000000e+00
3.923374e+00	0.000000e+00
3.923875e+00	0.000000e+00
3.924375e+00	0.000000e+00
3.924876e+00	0.000000e+00
3.925376e+00	0.000000e+00
3.925877e+00	0.000000e+00
3.926377e+00	0.000000e+00
3.926877e+00	0.000000e+00
3.927378e+00	0.000000e+00
3.927878e+00	0.000000e+00
3.928379e+00	0.000000e+00
3.928879e+00	0.000000e+00
3.929380e+00	0.000000e+00
3.929880e+00	0.000000e+00
3.930380e+00	0.000000e+00
3.930881e+00	0.000000e+00
3.931381e+00	0.000000e+00
3.931882e+00	0.000000e+00
3.932382e+00	0.000000e+00
3.932883e+00	0.000000e+00
3.933383e+00	0.000000e+00
3.933883e+00	0.000000e+00
3.934384e+00	0.000000e+00
3.934884e+00	0.000000e+00
3.935385e+00	0.000000e+00
3.935885e+00	0.000000e+00
3.936386e+00	0.000000e+00
3.936886e+00	0.000000e+00
3.937386e+00	0.000000e+00
3.937887e+00	0.000000e+00
3.938387e+00	0.000000e+00
3.938888e+00	0.000000e+00
3.939388e+00	0.000000e+00
3.939889e+00	0.000000e+00
3.940389e+00	0.000000e+00
3.940889e+00	0.000000e+00
3.941390e+00	0.000000e+00
3.941890e+00	0.000000e+00
3.942391e+00	0.000000e+00
3.942891e+00	0.000000e+00
3.943392e+00	0.000000e+00
3.943892e+00	0.000000e+00
3.944392e+00	0.000000e+00
3.944893e+00	0.000000e+00
3.945393e+00	0.000000e+00
3.945894e+00	0.000000e+00
3.946394e+00	0.000000e+00
3.946895e+00	0.000000e+00
3.947395e+00	0.000000e+00
3.947895e+00	0.000000e+00
3.948396e+00	0.000000e+00
3.948896e+00	0.000000e+00
3.949397e+00	0.000000e+00
3.949897e+00	0.000000e+00
3.950397e+00	0.000000e+00
3.950898e+00	0.000000e+00
3.951398e+00	0.000000e+00
3.951899e+00	0.000000e+00
3.952399e+00	0.000000e+00
3.952900e+00	0.000000e+00
3.953400e+00	0.000000e+00
3.953900e+00	0.000000e+00
3.954401e+00	0.000000e+00
3.954901e+00	0.000000e+00
3.955402e+00	0.000000e+00
3.955902e+00	0.000000e+00
3.956402e+00	0.000000e+00
3.956903e+00	0.000000e+00
3.957403e+00	0.000000e+00
3.957904e+00	0.000000e+00
3.958404e+00	0.000000e+00
3.958905e+00	0.000000e+00
3.959405e+00	0.000000e+00
3.959905e+00	0.000000e+00
3.960406e+00	0.000000e+00
3.960906e+00	0.000000e+00
3.961407e+00	0.000000e+00
3.961907e+00	0.000000e+00
3.962407e+00	0.000000e+00
3.962908e+00	0.000000e+00
3.963408e+00	0.000000e+00
3.963909e+00	0.000000e+00
3.964409e+00	0.000000e+00
3.964909e+00	0.000000e+00
3.965410e+00	0.000000e+00
3.965910e+00	0.000000e+00
3.966411e+00	0.000000e+00
3.966911e+00	0.000000e+00
3.967412e+00	0.000000e+00
3.967912e+00	0.000000e+00
3.968412e+00	0.000000e+00
3.968913e+00	0.000000e+00
3.969413e+00	0.000000e+00
3.969914e+00	0.000000e+00
3.970414e+00	0.000000e+00
3.970914e+00	0.000000e+00
3.971415e+00	0.000000e+00
3.971915e+00	0.000000e+00
3.972416e+00	0.000000e+00
3.972916e+00	0.000000e+00
3.973416e+00	0.000000e+00
3.973917e+00	0.000000e+00
3.974417e+00	0.000000e+00
3.974918e+00	0.000000e+00
3.975418e+00	0.000000e+00
3.975918e+00	0.000000e+00
3.976419e+00	0.000000e+00
3.976919e+00	0.000000e+00
3.977420e+00	0.000000e+00
3.977920e+00	0.000000e+00
3.978420e+00	0.000000e+00
3.978921e+00	0.000000e+00
3.979421e+00	0.000000e+00
3.979922e+00	0.000000e+00
3.980422e+00	0.000000e+00
3.980922e+00	0.000000e+00
3.981423e+00	0.000000e+00
3.981923e+00	0.000000e+00
3.982424e+00	0.000000e+00
3.982924e+00	0.000000e+00
3.983424e+00	0.000000e+00
3.983925e+00	0.000000e+00
3.984425e+00	0.000000e+00
3.984926e+00	0.000000e+00
3.985426e+00	0.000000e+00
3.985926e+00	0.000000e+00
3.986427e+00	0.000000e+00
3.986927e+00	0.000000e+00
3.987428e+00	0.000000e+00
3.987928e+00	0.000000e+00
3.988428e+00	0.000000e+00
3.988929e+00	0.000000e+00
3.989429e+00	0.000000e+00
3.989930e+00	0.000000e+00
3.990430e+00	0.000000e+00
3.990930e+00	0.000000e+00
3.991431e+00	0.000000e+00
3.991931e+00	0.000000e+00
3.992432e+00	0.000000e+00
3.992932e+00	0.000000e+00
3.993432e+00	0.000000e+00
3.993933e+00	0.000000e+00
3.994433e+00	0.000000e+00
3.994934e+00	0.000000e+00
3.995434e+00	0.000000e+00
3.995934e+00	0.000000e+00
3.996435e+00	0.000000e+00
3.996935e+00	0.000000e+00
3.997436e+00	0.000000e+00
3.997936e+00	0.000000e+00
3.998436e+00	0.000000e+00
3.998937e+00	0.000000e+00
3.999437e+00	0.000000e+00
3.999938e+00	0.000000e+00
4.000438e+00	0.000000e+00
4.000938e+00	0.000000e+00
4.001439e+00	0.000000e+00
4.001939e+00	0.000000e+00
4.002440e+00	0.000000e+00
4.002940e+00	0.000000e+00
4.003440e+00	0.000000e+00
4.003941e+00	0.000000e+00
4.004441e+00	0.000000e+00
4.004941e+00	0.000000e+00
4.005442e+00	0.000000e+00
4.005942e+00	0.000000e+00
4.006443e+00	0.000000e+00
4.006943e+00	0.000000e+00
4.007443e+00	0.000000e+00
4.007944e+00	0.000000e+00
4.008444e+00	0.000000e+00
4.008945e+00	0.000000e+00
4.009445e+00	0.000000e+00
4.009945e+00	0.000000e+00
4.010446e+00	0.000000e+00
4.010946e+00	0.000000e+00
4.011447e+00	0.000000e+00
4.011947e+00	0.000000e+00
4.012447e+00	0.000000e+00
4.012948e+00	0.000000e+00
4.013448e+00	0.000000e+00
4.013948e+00	0.000000e+00
4.014449e+00	0.000000e+00
4.014949e+00	0.000000e+00
4.015450e+00	0.000000e+00
4.015950e+00	0.000000e+00
4.016450e+00	0.000000e+00
4.016951e+00	0.000000e+00
4.017451e+00	0.000000e+00
4.017951e+00	0.000000e+00
4.018452e+00	0.000000e+00
4.018952e+00	0.000000e+00
4.019453e+00	0.000000e+00
4.019953e+00	0.000000e+00
4.020453e+00	0.000000e+00
4.020954e+00	0.000000e+00
4.021454e+00	0.000000e+00
4.021955e+00	0.000000e+00
4.022455e+00	0.000000e+00
4.022955e+00	0.000000e+00
4.023456e+00	0.000000e+00
4.023956e+00	0.000000e+00
4.024456e+00	0.000000e+00
4.024957e+00	0.000000e+00
4.025457e+00	0.000000e+00
4.025958e+00	0.000000e+00
4.026458e+00	0.000000e+00
4.026958e+00	0.000000e+00
4.027459e+00	0.000000e+00
4.027959e+00	0.000000e+00
4.028459e+00	0.000000e+00
4.028960e+00	0.000000e+00
4.029460e+00	0.000000e+00
4.029961e+00	0.000000e+00
4.030461e+00	0.000000e+00
4.030961e+00	0.000000e+00
4.031462e+00	0.000000e+00
4.031962e+00	0.000000e+00
4.032462e+00	0.000000e+00
4.032963e+00	0.000000e+00
4.033463e+00	0.000000e+00
4.033964e+00	0.000000e+00
4.034464e+00	0.000000e+00
4.034964e+00	0.000000e+00
4.035465e+00	0.000000e+00
4.035965e+00	0.000000e+00
4.036465e+00	0.000000e+00
4.036966e+00	0.000000e+00
4.037466e+00	0.000000e+00
4.037967e+00	0.000000e+00
4.038467e+00	0.000000e+00
4.038967e+00	0.000000e+00
4.039468e+00	0.000000e+00
4.039968e+00	0.000000e+00
4.040468e+00	0.000000e+00
4.040969e+00	0.000000e+00
4.041469e+00	0.000000e+00
4.041970e+00	0.000000e+00
4.042470e+00	0.000000e+00
4.042970e+00	0.000000e+00
4.043471e+00	0.000000e+00
4.043971e+00	0.000000e+00
4.044471e+00	0.000000e+00
4.044972e+00	0.000000e+00
4.045472e+00	0.000000e+00
4.045972e+00	0.000000e+00
4.046473e+00	0.000000e+00
4.046973e+00	0.000000e+00
4.047474e+00	0.000000e+00
4.047974e+00	0.000000e+00
4.048474e+00	0.000000e+00
4.048975e+00	0.000000e+00
4.049475e+00	0.000000e+00
4.049975e+00	0.000000e+00
4.050476e+00	0.000000e+00
4.050976e+00	0.000000e+00
4.051476e+00	0.000000e+00
4.051977e+00	0.000000e+00
4.052477e+00	0.000000e+00
4.052978e+00	0.000000e+00
4.053478e+00	0.000000e+00
4.053978e+00	0.000000e+00
4.054479e+00	0.000000e+00
4.054979e+00	0.000000e+00
4.055479e+00	0.000000e+00
4.055980e+00	0.000000e+00
4.056480e+00	0.000000e+00
4.056980e+00	0.000000e+00
4.057481e+00	0.000000e+00
4.057981e+00	0.000000e+00
4.058482e+00	0.000000e+00
4.058982e+00	0.000000e+00
4.059482e+00	0.000000e+00
4.059983e+00	0.000000e+00
4.060483e+00	0.000000e+00
4.060983e+00	0.000000e+00
4.061484e+00	0.000000e+00
4.061984e+00	0.000000e+00
4.062484e+00	0.000000e+00
4.062985e+00	0.000000e+00
4.063485e+00	0.000000e+00
4.063985e+00	0.000000e+00
4.064486e+00	0.000000e+00
4.064986e+00	0.000000e+00
4.065487e+00	0.000000e+00
4.065987e+00	0.000000e+00
4.066487e+00	0.000000e+00
4.066988e+00	0.000000e+00
4.067488e+00	0.000000e+00
4.067988e+00	0.000000e+00
4.068489e+00	0.000000e+00
4.068989e+00	0.000000e+00
4.069489e+00	0.000000e+00
4.069990e+00	0.000000e+00
4.070490e+00	0.000000e+00
4.070990e+00	0.000000e+00
4.071491e+00	0.000000e+00
4.071991e+00	0.000000e+00
4.072491e+00	0.000000e+00
4.072992e+00	0.000000e+00
4.073492e+00	0.000000e+00
4.073993e+00	0.000000e+00
4.074493e+00	0.000000e+00
4.074993e+00	0.000000e+00
4.075494e+00	0.000000e+00
4.075994e+00	0.000000e+00
4.076494e+00	0.000000e+00
4.076995e+00	0.000000e+00
4.077495e+00	0.000000e+00
4.077995e+00	0.000000e+00
4.078496e+00	0.000000e+00
4.078996e+00	0.000000e+00
4.079496e+00	0.000000e+00
4.079997e+00	0.000000e+00
4.080497e+00	0.000000e+00
4.080997e+00	0.000000e+00
4.081498e+00	0.000000e+00
4.081998e+00	0.000000e+00
4.082498e+00	0.000000e+00
4.082999e+00	0.000000e+00
4.083499e+00	0.000000e+00
4.083999e+00	0.000000e+00
4.084500e+00	0.000000e+00
4.085000e+00	0.000000e+00
4.085501e+00	0.000000e+00
4.086001e+00	0.000000e+00
4.086501e+00	0.000000e+00
4.087002e+00	0.000000e+00
4.087502e+00	0.000000e+00
4.088002e+00	0.000000e+00
4.088503e+00	0.000000e+00
4.089003e+00	0.000000e+00
4.089503e+00	0.000000e+00
4.090004e+00	0.000000e+00
4.090504e+00	0.000000e+00
4.091004e+00	0.000000e+00
4.091505e+00	0.000000e+00
4.092005e+00	0.000000e+00
4.092505e+00	0.000000e+00
4.093006e+00	0.000000e+00
4.093506e+00	0.000000e+00
4.094006e+00	0.000000e+00
4.094507e+00	0.000000e+00
4.095007e+00	0.000000e+00
4.095507e+00	0.000000e+00
4.096008e+00	0.000000e+00
4.096508e+00	0.000000e+00
4.097008e+00	0.000000e+00
4.097509e+00	0.000000e+00
4.098009e+00	0.000000e+00
4.098509e+00	0.000000e+00
4.099010e+00	0.000000e+00
4.099510e+00	0.000000e+00
4.100010e+00	0.000000e+00
4.100511e+00	0.000000e+00
4.101011e+00	0.000000e+00
4.101511e+00	0.000000e+00
4.102012e+00	0.000000e+00
4.102512e+00	0.000000e+00
4.103012e+00	0.000000e+00
4.103513e+00	0.000000e+00
4.104013e+00	0.000000e+00
4.104513e+00	0.000000e+00
4.105014e+00	0.000000e+00
4.105514e+00	0.000000e+00
4.106014e+00	0.000000e+00
4.106515e+00	0.000000e+00
4.107015e+00	0.000000e+00
4.107515e+00	0.000000e+00
4.108016e+00	0.000000e+00
4.108516e+00	0.000000e+00
4.109016e+00	0.000000e+00
4.109517e+00	0.000000e+00
4.110017e+00	0.000000e+00
4.110517e+00	0.000000e+00
4.111018e+00	0.000000e+00
4.111518e+00	0.000000e+00
4.112018e+00	0.000000e+00
4.112519e+00	0.000000e+00
4.113019e+00	0.000000e+00
4.113519e+00	0.000000e+00
4.114020e+00	0.000000e+00
4.114520e+00	0.000000e+00
4.115020e+00	0.000000e+00
4.115521e+00	0.000000e+00
4.116021e+00	0.000000e+00
4.116521e+00	0.000000e+00
4.117022e+00	0.000000e+00
4.117522e+00	0.000000e+00
4.118022e+00	0.000000e+00
4.118523e+00	0.000000e+00
4.119023e+00	0.000000e+00
4.119523e+00	0.000000e+00
4.120024e+00	0.000000e+00
