# Q [Å^-1]	I_scaled [a.u.]
6.917921e+00	7.680005e-03
6.918420e+00	8.712858e-03
6.918918e+00	9.761543e-03
6.919416e+00	1.079819e-02
6.919914e+00	1.179238e-02
6.920412e+00	1.271246e-02
6.920911e+00	1.352711e-02
6.921409e+00	1.420707e-02
6.921907e+00	1.472679e-02
6.922405e+00	1.506602e-02
6.922903e+00	1.521107e-02
6.923402e+00	1.515575e-02
6.923900e+00	1.490177e-02
6.924398e+00	1.445865e-02
6.924896e+00	1.384314e-02
6.925395e+00	1.307814e-02
6.925893e+00	1.219132e-02
6.926391e+00	1.121339e-02
6.926889e+00	1.017640e-02
6.927387e+00	9.111963e-03
6.927886e+00	8.049713e-03
6.928384e+00	7.016004e-03
6.928882e+00	6.032970e-03
6.929380e+00	5.117946e-03
6.929878e+00	4.283267e-03
6.930377e+00	3.536402e-03
6.930875e+00	2.880365e-03
6.931373e+00	2.314332e-03
6.931871e+00	1.834381e-03
6.932369e+00	1.434275e-03
6.932868e+00	1.106238e-03
6.933366e+00	8.416503e-04
6.933864e+00	6.316506e-04
6.934362e+00	4.676046e-04
6.934860e+00	3.414544e-04
6.935358e+00	2.459427e-04
6.935857e+00	1.747343e-04
6.936355e+00	1.224508e-04
6.936853e+00	8.464088e-05
6.937351e+00	5.770725e-05
6.937849e+00	3.880690e-05
6.938348e+00	2.574024e-05
6.938846e+00	1.683986e-05
6.939344e+00	1.086635e-05
6.939842e+00	6.915853e-06
6.940340e+00	4.341323e-06
6.940839e+00	2.687884e-06
6.941337e+00	1.641378e-06
6.941835e+00	9.885870e-07
6.942333e+00	5.872554e-07
6.942831e+00	3.440672e-07
6.943330e+00	1.988210e-07
6.943828e+00	1.133136e-07
6.944326e+00	6.369445e-08
6.944824e+00	3.531175e-08
6.945322e+00	1.930784e-08
6.945820e+00	1.041224e-08
6.946319e+00	5.537951e-09
6.946817e+00	2.905010e-09
6.947315e+00	1.502930e-09
6.947813e+00	7.668699e-10
6.948311e+00	3.859184e-10
6.948810e+00	1.915399e-10
6.949308e+00	9.375890e-11
6.949806e+00	4.526414e-11
6.950304e+00	2.155183e-11
6.950802e+00	1.012049e-11
6.951300e+00	4.670453e-12
6.951799e+00	2.133795e-12
6.952297e+00	9.614471e-13
6.952795e+00	4.272450e-13
6.953293e+00	1.872438e-13
6.953791e+00	0.000000e+00
6.954290e+00	0.000000e+00
6.954788e+00	0.000000e+00
6.955286e+00	0.000000e+00
6.955784e+00	0.000000e+00
6.956282e+00	0.000000e+00
6.956780e+00	0.000000e+00
6.957279e+00	0.000000e+00
6.957777e+00	0.000000e+00
6.958275e+00	0.000000e+00
6.958773e+00	0.000000e+00
6.959271e+00	0.000000e+00
6.959769e+00	0.000000e+00
6.960268e+00	0.000000e+00
6.960766e+00	0.000000e+00
6.961264e+00	0.000000e+00
6.961762e+00	0.000000e+00
6.962260e+00	0.000000e+00
6.962758e+00	0.000000e+00
6.963257e+00	0.000000e+00
6.963755e+00	0.000000e+00
6.964253e+00	0.000000e+00
6.964751e+00	0.000000e+00
6.965249e+00	0.000000e+00
6.965747e+00	0.000000e+00
6.966246e+00	0.000000e+00
6.966744e+00	0.000000e+00
6.967242e+00	0.000000e+00
6.967740e+00	0.000000e+00
6.968238e+00	4.894472e-13
6.968736e+00	1.116724e-12
6.969235e+00	2.512841e-12
6.969733e+00	5.576516e-12
6.970231e+00	1.220506e-11
6.970729e+00	2.634484e-11
6.971227e+00	5.608288e-11
6.971725e+00	1.177454e-10
6.972224e+00	2.438015e-10
6.972722e+00	4.978607e-10
6.973220e+00	1.002670e-09
6.973718e+00	1.991533e-09
6.974216e+00	3.901177e-09
6.974714e+00	7.536725e-09
6.975212e+00	1.435981e-08
6.975711e+00	2.698321e-08
6.976209e+00	5.000545e-08
6.976707e+00	9.139450e-08
6.977205e+00	1.647410e-07
6.977703e+00	2.928614e-07
6.978201e+00	5.134541e-07
6.978700e+00	8.878099e-07
6.979198e+00	1.513970e-06
6.979696e+00	2.546205e-06
6.980194e+00	4.223266e-06
6.980692e+00	6.908479e-06
6.981190e+00	1.114539e-05
6.981688e+00	1.773320e-05
6.982187e+00	2.782646e-05
6.982685e+00	4.306332e-05
6.983183e+00	6.572583e-05
6.983681e+00	9.893353e-05
6.984179e+00	1.468689e-04
6.984677e+00	2.150281e-04
6.985175e+00	3.104841e-04
6.985674e+00	4.421427e-04
6.986172e+00	6.209612e-04
6.986670e+00	8.600929e-04
6.987168e+00	1.174912e-03
6.987666e+00	1.582865e-03
6.988164e+00	2.103108e-03
6.988662e+00	2.755866e-03
6.989161e+00	3.561505e-03
6.989659e+00	4.539290e-03
6.990157e+00	5.705862e-03
6.990655e+00	7.073485e-03
6.991153e+00	8.648177e-03
6.991651e+00	1.042785e-02
6.992149e+00	1.240062e-02
6.992648e+00	1.454358e-02
6.993146e+00	1.682202e-02
6.993644e+00	1.918950e-02
6.994142e+00	2.158879e-02
6.994640e+00	2.395366e-02
6.995138e+00	2.621164e-02
6.995636e+00	2.828756e-02
6.996135e+00	3.010758e-02
6.996633e+00	3.160348e-02
6.997131e+00	3.271697e-02
6.997629e+00	3.340336e-02
6.998127e+00	3.363460e-02
6.998625e+00	3.340115e-02
6.999123e+00	3.271266e-02
6.999622e+00	3.159727e-02
7.000120e+00	3.009975e-02
7.000618e+00	2.827851e-02
7.001116e+00	2.620181e-02
7.001614e+00	2.394354e-02
7.002112e+00	2.157895e-02
7.002610e+00	1.918056e-02
7.003108e+00	1.681465e-02
7.003607e+00	1.453855e-02
7.004105e+00	1.239881e-02
7.004603e+00	1.043026e-02
7.005101e+00	8.656033e-03
7.005599e+00	7.088226e-03
7.006097e+00	5.729214e-03
7.006595e+00	4.573302e-03
7.007093e+00	3.608577e-03
7.007592e+00	2.818760e-03
7.008090e+00	2.184937e-03
7.008588e+00	1.687051e-03
7.009086e+00	1.305108e-03
7.009584e+00	1.020073e-03
7.010082e+00	8.144679e-04
7.010580e+00	6.727087e-04
7.011078e+00	5.812252e-04
7.011577e+00	5.284235e-04
7.012075e+00	5.045413e-04
7.012573e+00	5.014466e-04
7.013071e+00	5.124154e-04
7.013569e+00	5.319204e-04
7.014067e+00	5.554460e-04
7.014565e+00	5.793386e-04
7.015063e+00	6.006947e-04
7.015562e+00	6.172799e-04
7.016060e+00	6.274726e-04
7.016558e+00	6.302206e-04
7.017056e+00	6.250038e-04
7.017554e+00	6.117932e-04
7.018052e+00	5.910016e-04
7.018550e+00	5.634241e-04
7.019048e+00	5.301683e-04
7.019546e+00	4.925760e-04
7.020045e+00	4.521427e-04
7.020543e+00	4.104378e-04
7.021041e+00	3.690319e-04
7.021539e+00	3.294349e-04
7.022037e+00	2.930476e-04
7.022535e+00	2.611267e-04
7.023033e+00	2.347644e-04
7.023531e+00	2.148783e-04
7.024029e+00	2.022091e-04
7.024528e+00	1.973216e-04
7.025026e+00	2.006058e-04
7.025524e+00	2.122748e-04
7.026022e+00	2.323593e-04
7.026520e+00	2.606966e-04
7.027018e+00	2.969197e-04
7.027516e+00	3.404474e-04
7.028014e+00	3.904827e-04
7.028512e+00	4.460249e-04
7.029010e+00	5.059004e-04
7.029509e+00	5.688184e-04
7.030007e+00	6.334524e-04
7.030505e+00	6.985484e-04
7.031003e+00	7.630564e-04
7.031501e+00	8.262769e-04
7.031999e+00	8.880130e-04
7.032497e+00	9.487132e-04
7.032995e+00	1.009590e-03
7.033493e+00	1.072695e-03
7.033992e+00	1.140942e-03
7.034490e+00	1.218049e-03
7.034988e+00	1.308407e-03
7.035486e+00	1.416860e-03
7.035984e+00	1.548403e-03
7.036482e+00	1.707803e-03
7.036980e+00	1.899178e-03
7.037478e+00	2.125542e-03
7.037976e+00	2.388361e-03
7.038474e+00	2.687164e-03
7.038972e+00	3.019236e-03
7.039471e+00	3.379441e-03
7.039969e+00	3.760209e-03
7.040467e+00	4.151698e-03
7.040965e+00	4.542153e-03
7.041463e+00	4.918431e-03
7.041961e+00	5.266688e-03
7.042459e+00	5.573162e-03
7.042957e+00	5.825010e-03
7.043455e+00	6.011122e-03
7.043953e+00	6.122842e-03
7.044451e+00	6.154545e-03
7.044950e+00	6.104005e-03
7.045448e+00	5.972530e-03
7.045946e+00	5.764854e-03
7.046444e+00	5.488790e-03
7.046942e+00	5.154689e-03
7.047440e+00	4.774747e-03
7.047938e+00	4.362236e-03
7.048436e+00	3.930704e-03
7.048934e+00	3.493234e-03
7.049432e+00	3.061800e-03
7.049930e+00	2.646758e-03
7.050429e+00	2.256512e-03
7.050927e+00	1.897339e-03
7.051425e+00	1.573385e-03
7.051923e+00	1.286787e-03
7.052421e+00	1.037909e-03
7.052919e+00	8.256433e-04
7.053417e+00	6.477474e-04
7.053915e+00	5.011858e-04
7.054413e+00	3.824473e-04
7.054911e+00	2.878224e-04
7.055409e+00	2.136281e-04
7.055907e+00	1.563780e-04
7.056405e+00	1.128967e-04
7.056904e+00	8.038743e-05
7.057402e+00	5.645819e-05
7.057900e+00	3.911734e-05
7.058398e+00	2.674759e-05
7.058896e+00	1.806639e-05
7.059394e+00	1.207986e-05
7.059892e+00	8.035461e-06
7.060390e+00	5.377127e-06
7.060888e+00	3.705212e-06
7.061386e+00	2.742348e-06
7.061884e+00	2.305526e-06
7.062382e+00	2.284049e-06
7.062880e+00	2.622663e-06
7.063379e+00	3.308913e-06
7.063877e+00	4.363757e-06
7.064375e+00	5.834424e-06
7.064873e+00	7.788625e-06
7.065371e+00	1.030932e-05
7.065869e+00	1.348939e-05
7.066367e+00	1.742583e-05
7.066865e+00	2.221309e-05
7.067363e+00	2.793584e-05
7.067861e+00	3.466126e-05
7.068359e+00	4.243161e-05
7.068857e+00	5.125815e-05
7.069355e+00	6.111747e-05
7.069853e+00	7.195217e-05
7.070351e+00	8.367728e-05
7.070850e+00	9.619470e-05
7.071348e+00	1.094174e-04
7.071846e+00	1.233050e-04
7.072344e+00	1.379126e-04
7.072842e+00	1.534536e-04
7.073340e+00	1.703759e-04
7.073838e+00	1.894516e-04
7.074336e+00	2.118782e-04
7.074834e+00	2.393850e-04
7.075332e+00	2.743413e-04
7.075830e+00	3.198566e-04
7.076328e+00	3.798609e-04
7.076826e+00	4.591527e-04
7.077324e+00	5.633988e-04
7.077822e+00	6.990672e-04
7.078320e+00	8.732792e-04
7.078818e+00	1.093563e-03
7.079317e+00	1.367503e-03
7.079815e+00	1.702280e-03
7.080313e+00	2.104114e-03
7.080811e+00	2.577631e-03
7.081309e+00	3.125190e-03
7.081807e+00	3.746219e-03
7.082305e+00	4.436624e-03
7.082803e+00	5.188337e-03
7.083301e+00	5.989071e-03
7.083799e+00	6.822344e-03
7.084297e+00	7.667808e-03
7.084795e+00	8.501915e-03
7.085293e+00	9.298892e-03
7.085791e+00	1.003200e-02
7.086289e+00	1.067497e-02
7.086787e+00	1.120353e-02
7.087285e+00	1.159695e-02
7.087783e+00	1.183931e-02
7.088281e+00	1.192061e-02
7.088780e+00	1.183740e-02
7.089278e+00	1.159307e-02
7.089776e+00	1.119755e-02
7.090274e+00	1.066667e-02
7.090772e+00	1.002110e-02
7.091270e+00	9.284997e-03
7.091768e+00	8.484536e-03
7.092266e+00	7.646345e-03
7.092764e+00	6.796088e-03
7.093262e+00	5.957216e-03
7.093760e+00	5.149994e-03
7.094258e+00	4.390856e-03
7.094756e+00	3.692076e-03
7.095254e+00	3.061760e-03
7.095752e+00	2.504094e-03
7.096250e+00	2.019803e-03
7.096748e+00	1.606744e-03
7.097246e+00	1.260560e-03
7.097744e+00	9.753492e-04
7.098242e+00	7.442832e-04
7.098740e+00	5.601459e-04
7.099238e+00	4.157747e-04
7.099736e+00	3.043906e-04
7.100234e+00	2.198249e-04
7.100732e+00	1.566515e-04
7.101231e+00	1.102432e-04
7.101729e+00	7.676973e-05
7.102227e+00	5.315689e-05
7.102725e+00	3.702435e-05
7.103223e+00	2.661767e-05
7.103721e+00	2.074698e-05
7.104219e+00	1.874263e-05
7.104717e+00	2.043562e-05
7.105215e+00	2.616865e-05
7.105713e+00	3.684190e-05
7.106211e+00	5.399560e-05
7.106709e+00	7.992943e-05
7.107207e+00	1.178559e-04
7.107705e+00	1.720810e-04
7.108203e+00	2.482003e-04
7.108701e+00	3.532931e-04
7.109199e+00	4.960907e-04
7.109697e+00	6.870871e-04
7.110195e+00	9.385553e-04
7.110693e+00	1.264429e-03
7.111191e+00	1.680007e-03
7.111689e+00	2.201447e-03
7.112187e+00	2.845020e-03
7.112685e+00	3.626122e-03
7.113183e+00	4.558057e-03
7.113681e+00	5.650642e-03
7.114179e+00	6.908715e-03
7.114677e+00	8.330658e-03
7.115175e+00	9.907077e-03
7.115673e+00	1.161979e-02
7.116171e+00	1.344127e-02
7.116669e+00	1.533476e-02
7.117167e+00	1.725499e-02
7.117665e+00	1.914974e-02
7.118163e+00	2.096212e-02
7.118661e+00	2.263350e-02
7.119159e+00	2.410684e-02
7.119657e+00	2.533035e-02
7.120155e+00	2.626104e-02
7.120653e+00	2.686795e-02
7.121151e+00	2.713475e-02
7.121649e+00	2.706149e-02
7.122148e+00	2.666527e-02
7.122646e+00	2.597990e-02
7.123144e+00	2.505434e-02
7.123642e+00	2.395024e-02
7.124140e+00	2.273858e-02
7.124638e+00	2.149575e-02
7.125136e+00	2.029933e-02
7.125634e+00	1.922374e-02
7.126132e+00	1.833618e-02
7.126630e+00	1.769287e-02
7.127128e+00	1.733605e-02
7.127626e+00	1.729158e-02
7.128124e+00	1.756753e-02
7.128622e+00	1.815362e-02
7.129120e+00	1.902164e-02
7.129618e+00	2.012682e-02
7.130116e+00	2.141010e-02
7.130614e+00	2.280122e-02
7.131112e+00	2.422248e-02
7.131610e+00	2.559295e-02
7.132108e+00	2.683298e-02
7.132606e+00	2.786863e-02
7.133104e+00	2.863589e-02
7.133602e+00	2.908410e-02
7.134100e+00	2.917875e-02
7.134598e+00	2.890304e-02
7.135096e+00	2.825840e-02
7.135594e+00	2.726371e-02
7.136092e+00	2.595357e-02
7.136590e+00	2.437552e-02
7.137088e+00	2.258668e-02
7.137586e+00	2.064996e-02
7.138084e+00	1.863035e-02
7.138582e+00	1.659129e-02
7.139080e+00	1.459168e-02
7.139578e+00	1.268349e-02
7.140076e+00	1.091016e-02
7.140574e+00	9.305818e-03
7.141072e+00	7.895105e-03
7.141570e+00	6.693720e-03
7.142068e+00	5.709297e-03
7.142566e+00	4.942562e-03
7.143064e+00	4.388566e-03
7.143562e+00	4.037844e-03
7.144060e+00	3.877402e-03
7.144558e+00	3.891481e-03
7.145056e+00	4.062071e-03
7.145554e+00	4.369229e-03
7.146052e+00	4.791242e-03
7.146550e+00	5.304736e-03
7.147048e+00	5.884814e-03
7.147546e+00	6.505298e-03
7.148044e+00	7.139150e-03
7.148542e+00	7.759077e-03
7.149040e+00	8.338348e-03
7.149538e+00	8.851749e-03
7.150035e+00	9.276635e-03
7.150533e+00	9.593972e-03
7.151031e+00	9.789274e-03
7.151529e+00	9.853333e-03
7.152027e+00	9.782672e-03
7.152525e+00	9.579642e-03
7.153023e+00	9.252174e-03
7.153521e+00	8.813164e-03
7.154019e+00	8.279571e-03
7.154517e+00	7.671288e-03
7.155015e+00	7.009887e-03
7.155513e+00	6.317348e-03
7.156011e+00	5.614858e-03
7.156509e+00	4.921783e-03
7.157007e+00	4.254863e-03
7.157505e+00	3.627671e-03
7.158003e+00	3.050347e-03
7.158501e+00	2.529587e-03
7.158999e+00	2.068850e-03
7.159497e+00	1.668735e-03
7.159995e+00	1.327470e-03
7.160493e+00	1.041456e-03
7.160991e+00	8.058163e-04
7.161489e+00	6.149079e-04
7.161987e+00	4.627677e-04
7.162485e+00	3.434748e-04
7.162983e+00	2.514234e-04
7.163481e+00	1.815079e-04
7.163979e+00	1.292302e-04
7.164477e+00	9.074267e-05
7.164975e+00	6.284026e-05
7.165473e+00	4.291838e-05
7.165971e+00	2.890864e-05
7.166469e+00	1.920396e-05
7.166967e+00	1.258151e-05
7.167465e+00	8.129312e-06
7.167963e+00	5.180286e-06
7.168461e+00	3.255611e-06
7.168959e+00	2.017856e-06
7.169457e+00	1.233465e-06
7.169955e+00	7.436052e-07
7.170453e+00	4.421166e-07
7.170950e+00	2.592449e-07
7.171448e+00	1.499210e-07
7.171946e+00	8.550542e-08
7.172444e+00	4.809542e-08
7.172942e+00	2.668043e-08
7.173440e+00	1.459690e-08
7.173938e+00	7.876032e-09
7.174436e+00	4.191150e-09
7.174934e+00	2.199570e-09
7.175432e+00	1.138470e-09
7.175930e+00	5.811441e-10
7.176428e+00	2.925669e-10
7.176926e+00	1.452598e-10
7.177424e+00	7.112867e-11
7.177922e+00	3.434969e-11
7.178420e+00	1.635987e-11
7.178918e+00	7.684503e-12
7.179416e+00	3.559841e-12
7.179914e+00	1.626389e-12
7.180412e+00	7.328195e-13
7.180910e+00	3.256481e-13
7.181408e+00	1.427181e-13
7.181906e+00	4.653612e-36
7.182404e+00	7.102622e-36
7.182902e+00	1.069119e-35
7.183399e+00	1.587130e-35
7.183897e+00	2.323688e-35
7.184395e+00	3.355227e-35
7.184893e+00	4.777988e-35
7.185391e+00	6.710379e-35
7.185889e+00	9.294541e-35
7.186387e+00	1.269661e-34
7.186885e+00	1.710514e-34
7.187383e+00	2.272711e-34
7.187881e+00	2.978110e-34
7.188379e+00	3.848719e-34
7.188877e+00	4.905356e-34
7.189375e+00	6.166005e-34
7.189873e+00	7.643919e-34
7.190371e+00	9.345599e-34
7.190869e+00	1.126879e-33
7.191367e+00	1.340066e-33
7.191865e+00	1.571643e-33
7.192363e+00	1.817861e-33
7.192861e+00	2.073702e-33
7.193358e+00	2.332980e-33
7.193856e+00	2.588537e-33
7.194354e+00	2.832545e-33
7.194852e+00	3.056878e-33
7.195350e+00	3.253556e-33
7.195848e+00	3.415210e-33
7.196346e+00	3.535538e-33
7.196844e+00	1.544310e-13
7.197342e+00	3.523502e-13
7.197840e+00	7.928546e-13
7.198338e+00	1.759509e-12
7.198836e+00	3.850955e-12
7.199334e+00	8.312357e-12
7.199832e+00	1.769534e-11
7.200330e+00	3.715117e-11
7.200828e+00	7.692456e-11
7.201325e+00	1.570856e-10
7.201823e+00	3.163638e-10
7.202321e+00	6.283708e-10
7.202819e+00	1.230904e-09
7.203317e+00	2.377997e-09
7.203815e+00	4.530824e-09
7.204313e+00	8.513773e-09
7.204811e+00	1.577778e-08
7.205309e+00	2.883690e-08
7.205807e+00	5.197927e-08
7.206305e+00	9.240399e-08
7.206803e+00	1.620057e-07
7.207301e+00	2.801228e-07
7.207799e+00	4.776896e-07
7.208297e+00	8.033817e-07
7.208794e+00	1.332530e-06
7.209292e+00	2.179772e-06
7.209790e+00	3.516608e-06
7.210288e+00	5.595201e-06
7.210786e+00	8.779837e-06
7.211284e+00	1.358739e-05
7.211782e+00	2.073789e-05
7.212280e+00	3.121563e-05
7.212778e+00	4.634026e-05
7.213276e+00	6.784592e-05
7.213774e+00	9.796431e-05
7.214272e+00	1.395054e-04
7.214770e+00	1.959264e-04
7.215267e+00	2.713775e-04
7.215765e+00	3.707095e-04
7.216263e+00	4.994275e-04
7.216761e+00	6.635751e-04
7.217259e+00	8.695342e-04
7.217757e+00	1.123730e-03
7.218255e+00	1.432242e-03
7.218753e+00	1.800320e-03
7.219251e+00	2.231835e-03
7.219749e+00	2.728683e-03
7.220247e+00	3.290206e-03
7.220745e+00	3.912659e-03
7.221243e+00	4.588808e-03
7.221740e+00	5.307703e-03
7.222238e+00	6.054695e-03
7.222736e+00	6.811721e-03
7.223234e+00	7.557886e-03
7.223732e+00	8.270328e-03
7.224230e+00	8.925325e-03
7.224728e+00	9.499577e-03
7.225226e+00	9.971566e-03
7.225724e+00	1.032289e-02
7.226222e+00	1.053946e-02
7.226720e+00	1.061241e-02
7.227217e+00	1.053875e-02
7.227715e+00	1.032150e-02
7.228213e+00	9.969543e-03
7.228711e+00	9.497006e-03
7.229209e+00	8.922306e-03
7.229707e+00	8.266972e-03
7.230205e+00	7.554308e-03
7.230703e+00	6.808036e-03
7.231201e+00	6.051010e-03
7.231699e+00	5.304114e-03
7.232197e+00	4.585394e-03
7.232694e+00	3.909484e-03
7.233192e+00	3.287314e-03
7.233690e+00	2.726100e-03
7.234188e+00	2.229571e-03
7.234686e+00	1.798373e-03
7.235184e+00	1.430596e-03
7.235682e+00	1.122363e-03
7.236180e+00	8.684172e-04
7.236678e+00	6.626779e-04
7.237176e+00	4.987184e-04
7.237673e+00	3.701582e-04
7.238171e+00	2.709556e-04
7.238669e+00	1.956085e-04
7.239167e+00	1.392696e-04
7.239665e+00	9.779214e-05
7.240163e+00	6.772209e-05
7.240661e+00	4.625256e-05
7.241159e+00	3.115444e-05
7.241657e+00	2.069585e-05
7.242155e+00	1.355893e-05
7.242652e+00	8.760854e-06
7.243150e+00	5.582733e-06
7.243648e+00	3.508548e-06
7.244146e+00	2.174658e-06
7.244644e+00	1.329372e-06
7.245142e+00	8.015398e-07
7.245640e+00	4.767895e-07
7.246138e+00	2.800153e-07
7.246636e+00	1.627694e-07
7.247133e+00	9.440589e-08
7.247631e+00	5.601606e-08
7.248129e+00	3.640070e-08
7.248627e+00	2.951582e-08
7.249125e+00	3.299350e-08
7.249623e+00	4.748076e-08
7.250121e+00	7.665922e-08
7.250619e+00	1.279105e-07
7.251117e+00	2.136837e-07
7.251614e+00	3.537032e-07
7.252112e+00	5.782335e-07
7.252610e+00	9.326835e-07
7.253108e+00	1.483888e-06
7.253606e+00	2.328437e-06
7.254104e+00	3.603394e-06
7.254602e+00	5.499708e-06
7.255100e+00	8.278408e-06
7.255598e+00	1.228947e-05
7.256095e+00	1.799279e-05
7.256593e+00	2.598021e-05
7.257091e+00	3.699693e-05
7.257589e+00	5.195982e-05
7.258087e+00	7.196952e-05
7.258585e+00	9.831243e-05
7.259083e+00	1.324485e-04
7.259581e+00	1.759806e-04
7.260078e+00	2.306011e-04
7.260576e+00	2.980141e-04
7.261074e+00	3.798317e-04
7.261572e+00	4.774462e-04
7.262070e+00	5.918841e-04
7.262568e+00	7.236487e-04
7.263066e+00	8.725650e-04
7.263564e+00	1.037640e-03
7.264061e+00	1.216955e-03
7.264559e+00	1.407607e-03
7.265057e+00	1.605710e-03
7.265555e+00	1.806473e-03
7.266053e+00	2.004357e-03
7.266551e+00	2.193297e-03
7.267049e+00	2.367003e-03
7.267547e+00	2.519294e-03
7.268044e+00	2.644466e-03
7.268542e+00	2.737638e-03
7.269040e+00	2.795072e-03
7.269538e+00	2.814420e-03
7.270036e+00	2.794883e-03
7.270534e+00	2.737268e-03
7.271032e+00	2.643930e-03
7.271529e+00	2.518613e-03
7.272027e+00	2.366202e-03
7.272525e+00	2.192407e-03
7.273023e+00	2.003408e-03
7.273521e+00	1.805496e-03
7.274019e+00	1.604732e-03
7.274517e+00	1.406655e-03
7.275015e+00	1.216050e-03
7.275512e+00	1.036798e-03
7.276010e+00	8.717979e-04
7.276508e+00	7.229636e-04
7.277006e+00	5.912837e-04
7.277504e+00	4.769297e-04
7.278002e+00	3.793951e-04
7.278500e+00	2.976515e-04
7.278997e+00	2.303050e-04
7.279495e+00	1.757429e-04
7.279993e+00	1.322609e-04
7.280491e+00	9.816713e-05
7.280989e+00	7.185946e-05
7.281487e+00	5.187914e-05
7.281985e+00	3.694139e-05
7.282482e+00	2.594785e-05
7.282980e+00	1.798494e-05
7.283478e+00	1.231253e-05
7.283976e+00	8.346845e-06
7.284474e+00	5.641162e-06
7.284972e+00	3.867132e-06
7.285470e+00	2.799028e-06
7.285967e+00	2.302975e-06
7.286465e+00	2.332948e-06
7.286963e+00	2.935416e-06
7.287461e+00	4.264800e-06
7.287959e+00	6.612275e-06
7.288457e+00	1.045102e-05
7.288955e+00	1.650145e-05
7.289452e+00	2.582021e-05
7.289950e+00	3.991665e-05
7.290448e+00	6.089963e-05
7.290946e+00	9.165586e-05
7.291444e+00	1.360579e-04
7.291942e+00	1.991960e-04
7.292439e+00	2.876218e-04
7.292937e+00	4.095848e-04
7.293435e+00	5.752353e-04
7.293933e+00	7.967580e-04
7.294431e+00	1.088395e-03
7.294929e+00	1.466309e-03
7.295426e+00	1.948245e-03
7.295924e+00	2.552941e-03
7.296422e+00	3.299265e-03
7.296920e+00	4.205067e-03
7.297418e+00	5.285769e-03
7.297916e+00	6.552745e-03
7.298414e+00	8.011587e-03
7.298911e+00	9.660391e-03
7.299409e+00	1.148821e-02
7.299907e+00	1.347390e-02
7.300405e+00	1.558543e-02
7.300903e+00	1.778000e-02
7.301401e+00	2.000489e-02
7.301898e+00	2.219920e-02
7.302396e+00	2.429650e-02
7.302894e+00	2.622812e-02
7.303392e+00	2.792703e-02
7.303890e+00	2.933201e-02
7.304388e+00	3.039166e-02
7.304885e+00	3.106817e-02
7.305383e+00	3.134018e-02
7.305881e+00	3.120488e-02
7.306379e+00	3.067874e-02
7.306877e+00	2.979712e-02
7.307375e+00	2.861264e-02
7.307872e+00	2.719243e-02
7.308370e+00	2.561448e-02
7.308868e+00	2.396349e-02
7.309366e+00	2.232624e-02
7.309864e+00	2.078713e-02
7.310362e+00	1.942381e-02
7.310859e+00	1.830338e-02
7.311357e+00	1.747921e-02
7.311855e+00	1.698850e-02
7.312353e+00	1.685067e-02
7.312851e+00	1.706662e-02
7.313348e+00	1.761880e-02
7.313846e+00	1.847221e-02
7.314344e+00	1.957612e-02
7.314842e+00	2.086662e-02
7.315340e+00	2.226982e-02
7.315838e+00	2.370558e-02
7.316335e+00	2.509171e-02
7.316833e+00	2.634830e-02
7.317331e+00	2.740207e-02
7.317829e+00	2.819034e-02
7.318327e+00	2.866448e-02
7.318825e+00	2.879260e-02
7.319322e+00	2.856113e-02
7.319820e+00	2.797546e-02
7.320318e+00	2.705927e-02
7.320816e+00	2.585298e-02
7.321314e+00	2.441118e-02
7.321811e+00	2.279944e-02
7.322309e+00	2.109065e-02
7.322807e+00	1.936124e-02
7.323305e+00	1.768753e-02
7.323803e+00	1.614225e-02
7.324300e+00	1.479166e-02
7.324798e+00	1.369307e-02
7.325296e+00	1.289293e-02
7.325794e+00	1.242542e-02
7.326292e+00	1.231144e-02
7.326790e+00	1.255809e-02
7.327287e+00	1.315834e-02
7.327785e+00	1.409115e-02
7.328283e+00	1.532191e-02
7.328781e+00	1.680329e-02
7.329279e+00	1.847655e-02
7.329776e+00	2.027343e-02
7.330274e+00	2.211859e-02
7.330772e+00	2.393257e-02
7.331270e+00	2.563527e-02
7.331768e+00	2.714971e-02
7.332265e+00	2.840587e-02
7.332763e+00	2.934438e-02
7.333261e+00	2.991971e-02
7.333759e+00	3.010270e-02
7.334257e+00	2.988202e-02
7.334754e+00	2.926468e-02
7.335252e+00	2.827532e-02
7.335750e+00	2.695443e-02
7.336248e+00	2.535569e-02
7.336746e+00	2.354260e-02
7.337243e+00	2.158475e-02
7.337741e+00	1.955400e-02
7.338239e+00	1.752089e-02
7.338737e+00	1.555146e-02
7.339235e+00	1.370477e-02
7.339732e+00	1.203100e-02
7.340230e+00	1.057045e-02
7.340728e+00	9.353004e-03
7.341226e+00	8.398258e-03
7.341724e+00	7.715993e-03
7.342221e+00	7.306909e-03
7.342719e+00	7.163490e-03
7.343217e+00	7.270912e-03
7.343715e+00	7.607953e-03
7.344213e+00	8.147904e-03
7.344710e+00	8.859530e-03
