# Q [Å^-1]	I_scaled [a.u.]
4.918660e+00	3.312053e-35
4.919160e+00	3.053025e-35
4.919660e+00	3.612981e-35
4.920160e+00	5.112725e-35
4.920660e+00	7.861601e-35
4.921160e+00	1.240076e-34
4.921659e+00	1.957400e-34
4.922159e+00	3.062932e-34
4.922659e+00	4.735474e-34
4.923159e+00	7.225107e-34
4.923659e+00	1.087428e-33
4.924159e+00	1.614244e-33
4.924658e+00	2.363353e-33
4.925158e+00	3.412487e-33
4.925658e+00	4.859528e-33
4.926158e+00	6.824907e-33
4.926658e+00	9.453197e-33
4.927158e+00	1.291338e-32
4.927657e+00	1.739725e-32
4.928157e+00	2.311537e-32
4.928657e+00	3.029011e-32
4.929157e+00	3.914539e-32
4.929657e+00	4.989312e-32
4.930156e+00	6.271642e-32
4.930656e+00	7.775048e-32
4.931156e+00	9.506193e-32
4.931656e+00	1.146286e-31
4.932156e+00	1.363210e-31
4.932656e+00	1.598889e-31
4.933155e+00	1.849527e-31
4.933655e+00	2.110050e-31
4.934155e+00	2.374203e-31
4.934655e+00	2.634754e-31
4.935155e+00	6.145593e-13
4.935655e+00	1.402181e-12
4.936154e+00	3.155172e-12
4.936654e+00	7.001982e-12
4.937154e+00	1.532491e-11
4.937654e+00	3.307910e-11
4.938154e+00	7.041875e-11
4.938653e+00	1.478434e-10
4.939153e+00	3.061219e-10
4.939653e+00	6.251235e-10
4.940153e+00	1.258972e-09
4.940653e+00	2.500607e-09
4.941153e+00	4.898393e-09
4.941652e+00	9.463257e-09
4.942152e+00	1.803045e-08
4.942652e+00	3.388063e-08
4.943152e+00	6.278781e-08
4.943652e+00	1.147567e-07
4.944151e+00	2.068520e-07
4.944651e+00	3.677225e-07
4.945151e+00	6.447029e-07
4.945651e+00	1.114751e-06
4.946151e+00	1.900970e-06
4.946651e+00	3.197064e-06
4.947150e+00	5.302815e-06
4.947650e+00	8.674420e-06
4.948150e+00	1.399437e-05
4.948650e+00	2.226615e-05
4.949150e+00	3.493944e-05
4.949649e+00	5.407114e-05
4.950149e+00	8.252662e-05
4.950649e+00	1.242229e-04
4.951149e+00	1.844114e-04
4.951649e+00	2.699934e-04
4.952148e+00	3.898498e-04
4.952648e+00	5.551629e-04
4.953148e+00	7.796908e-04
4.953648e+00	1.079949e-03
4.954148e+00	1.475242e-03
4.954647e+00	1.987476e-03
4.955147e+00	2.640703e-03
4.955647e+00	3.460319e-03
4.956147e+00	4.471895e-03
4.956647e+00	5.699621e-03
4.957146e+00	7.164390e-03
4.957646e+00	8.881604e-03
4.958146e+00	1.085882e-02
4.958646e+00	1.309340e-02
4.959146e+00	1.557046e-02
4.959646e+00	1.826120e-02
4.960145e+00	2.112205e-02
4.960645e+00	2.409471e-02
4.961145e+00	2.710730e-02
4.961645e+00	3.007667e-02
4.962145e+00	3.291184e-02
4.962644e+00	3.551841e-02
4.963144e+00	3.780365e-02
4.963644e+00	3.968193e-02
4.964144e+00	4.108004e-02
4.964644e+00	4.194187e-02
4.965143e+00	4.223219e-02
4.965643e+00	4.193903e-02
4.966143e+00	4.107448e-02
4.966643e+00	3.967388e-02
4.967143e+00	3.779342e-02
4.967642e+00	3.550641e-02
4.968142e+00	3.289851e-02
4.968642e+00	3.006247e-02
4.969142e+00	2.709271e-02
4.969642e+00	2.408018e-02
4.970141e+00	2.110800e-02
4.970641e+00	1.824803e-02
4.971141e+00	1.555855e-02
4.971641e+00	1.308313e-02
4.972141e+00	1.085061e-02
4.972640e+00	8.876042e-03
4.973140e+00	7.162277e-03
4.973640e+00	5.702164e-03
4.974140e+00	4.480923e-03
4.974639e+00	3.478581e-03
4.975139e+00	2.672273e-03
4.975639e+00	2.038289e-03
4.976139e+00	1.553780e-03
4.976639e+00	1.198119e-03
4.977138e+00	9.538951e-04
4.977638e+00	8.075889e-04
4.978138e+00	7.499662e-04
4.978638e+00	7.762233e-04
4.979138e+00	8.859237e-04
4.979637e+00	1.082742e-03
4.980137e+00	1.374024e-03
4.980637e+00	1.770156e-03
4.981137e+00	2.283732e-03
4.981637e+00	2.928510e-03
4.982136e+00	3.718158e-03
4.982636e+00	4.664806e-03
4.983136e+00	5.777463e-03
4.983636e+00	7.060357e-03
4.984136e+00	8.511327e-03
4.984635e+00	1.012039e-02
4.985135e+00	1.186864e-02
4.985635e+00	1.372763e-02
4.986135e+00	1.565941e-02
4.986634e+00	1.761721e-02
4.987134e+00	1.954695e-02
4.987634e+00	2.138951e-02
4.988134e+00	2.308350e-02
4.988634e+00	2.456868e-02
4.989133e+00	2.578938e-02
4.989633e+00	2.669801e-02
4.990133e+00	2.725811e-02
4.990633e+00	2.744679e-02
4.991132e+00	2.725627e-02
4.991632e+00	2.669439e-02
4.992132e+00	2.578414e-02
4.992632e+00	2.456202e-02
4.993132e+00	2.307568e-02
4.993631e+00	2.138079e-02
4.994131e+00	1.953764e-02
4.994631e+00	1.760756e-02
4.995131e+00	1.564967e-02
4.995631e+00	1.371798e-02
4.996130e+00	1.185916e-02
4.996630e+00	1.011106e-02
4.997130e+00	8.501949e-03
4.997630e+00	7.050487e-03
4.998129e+00	5.766319e-03
4.998629e+00	4.651115e-03
4.999129e+00	3.699938e-03
4.999629e+00	2.902757e-03
5.000129e+00	2.245980e-03
5.000628e+00	1.713879e-03
5.001128e+00	1.289834e-03
5.001628e+00	9.573426e-04
5.002128e+00	7.007806e-04
5.002627e+00	5.059196e-04
5.003127e+00	3.602251e-04
5.003627e+00	2.529765e-04
5.004127e+00	1.752473e-04
5.004626e+00	1.197880e-04
5.005126e+00	8.084905e-05
5.005626e+00	5.397503e-05
5.006126e+00	3.579327e-05
5.006626e+00	2.381439e-05
5.007125e+00	1.625522e-05
5.007625e+00	1.188956e-05
5.008125e+00	9.928587e-06
5.008625e+00	9.929829e-06
5.009124e+00	1.173210e-05
5.009624e+00	1.541272e-05
5.010124e+00	2.126300e-05
5.010624e+00	2.977770e-05
5.011124e+00	4.165455e-05
5.011623e+00	5.779981e-05
5.012123e+00	7.933637e-05
5.012623e+00	1.076114e-04
5.013123e+00	1.442016e-04
5.013622e+00	1.909137e-04
5.014122e+00	2.497826e-04
5.014622e+00	3.230666e-04
5.015122e+00	4.132454e-04
5.015621e+00	5.230255e-04
5.016121e+00	6.553596e-04
5.016621e+00	8.134876e-04
5.017121e+00	1.001005e-03
5.017620e+00	1.221959e-03
5.018120e+00	1.480977e-03
5.018620e+00	1.783405e-03
5.019120e+00	2.135447e-03
5.019620e+00	2.544277e-03
5.020119e+00	3.018080e-03
5.020619e+00	3.565980e-03
5.021119e+00	4.197817e-03
5.021619e+00	4.923724e-03
5.022118e+00	5.753485e-03
5.022618e+00	6.695666e-03
5.023118e+00	7.756538e-03
5.023618e+00	8.938860e-03
5.024117e+00	1.024059e-02
5.024617e+00	1.165369e-02
5.025117e+00	1.316309e-02
5.025617e+00	1.474604e-02
5.026116e+00	1.637197e-02
5.026616e+00	1.800293e-02
5.027116e+00	1.959467e-02
5.027616e+00	2.109848e-02
5.028115e+00	2.246345e-02
5.028615e+00	2.363938e-02
5.029115e+00	2.457971e-02
5.029615e+00	2.524458e-02
5.030114e+00	2.560354e-02
5.030614e+00	2.563773e-02
5.031114e+00	2.534131e-02
5.031614e+00	2.472198e-02
5.032114e+00	2.380060e-02
5.032613e+00	2.260986e-02
5.033113e+00	2.119218e-02
5.033613e+00	1.959702e-02
5.034113e+00	1.787783e-02
5.034612e+00	1.608899e-02
5.035112e+00	1.428283e-02
5.035612e+00	1.250708e-02
5.036112e+00	1.080293e-02
5.036611e+00	9.203666e-03
5.037111e+00	7.734023e-03
5.037611e+00	6.410149e-03
5.038111e+00	5.240139e-03
5.038610e+00	4.224979e-03
5.039110e+00	3.359767e-03
5.039610e+00	2.635076e-03
5.040110e+00	2.038325e-03
5.040609e+00	1.555062e-03
5.041109e+00	1.170075e-03
5.041609e+00	8.682995e-04
5.042109e+00	6.354978e-04
5.042608e+00	4.587182e-04
5.043108e+00	3.265611e-04
5.043608e+00	2.292819e-04
5.044108e+00	1.587683e-04
5.044607e+00	1.084308e-04
5.045107e+00	7.303900e-05
5.045607e+00	4.853096e-05
5.046106e+00	3.181814e-05
5.046606e+00	2.059989e-05
5.047106e+00	1.319735e-05
5.047606e+00	8.411380e-06
5.048105e+00	5.405753e-06
5.048605e+00	3.614832e-06
5.049105e+00	2.673251e-06
5.049605e+00	2.364656e-06
5.050104e+00	2.586352e-06
5.050604e+00	3.326880e-06
5.051104e+00	4.653848e-06
5.051604e+00	6.709661e-06
5.052103e+00	9.713060e-06
5.052603e+00	1.396450e-05
5.053103e+00	1.985345e-05
5.053603e+00	2.786555e-05
5.054102e+00	3.858745e-05
5.054602e+00	5.270686e-05
5.055102e+00	7.100536e-05
5.055602e+00	9.434160e-05
5.056101e+00	1.236225e-04
5.056601e+00	1.597616e-04
5.057101e+00	2.036228e-04
5.057601e+00	2.559526e-04
5.058100e+00	3.173012e-04
5.058600e+00	3.879384e-04
5.059100e+00	4.677705e-04
5.059599e+00	5.562650e-04
5.060099e+00	6.523935e-04
5.060599e+00	7.545992e-04
5.061099e+00	8.607995e-04
5.061598e+00	9.684263e-04
5.062098e+00	1.074509e-03
5.062598e+00	1.175797e-03
5.063098e+00	1.268919e-03
5.063597e+00	1.350560e-03
5.064097e+00	1.417663e-03
5.064597e+00	1.467612e-03
5.065097e+00	1.498401e-03
5.065596e+00	1.508773e-03
5.066096e+00	1.498300e-03
5.066596e+00	1.467413e-03
5.067095e+00	1.417376e-03
5.067595e+00	1.350195e-03
5.068095e+00	1.268489e-03
5.068595e+00	1.175320e-03
5.069094e+00	1.074000e-03
5.069594e+00	9.679026e-04
5.070094e+00	8.602762e-04
5.070594e+00	7.540903e-04
5.071093e+00	6.519109e-04
5.071593e+00	5.558191e-04
5.072093e+00	4.673699e-04
5.072592e+00	3.875915e-04
5.073092e+00	3.170175e-04
5.073592e+00	2.557463e-04
5.074092e+00	2.035178e-04
5.074591e+00	1.597998e-04
5.075091e+00	1.238773e-04
5.075591e+00	9.493902e-05
5.076091e+00	7.215794e-05
5.076590e+00	5.476548e-05
5.077090e+00	4.212080e-05
5.077590e+00	3.377910e-05
5.078089e+00	2.956477e-05
5.078589e+00	2.965658e-05
5.079089e+00	3.469314e-05
5.079589e+00	4.590735e-05
5.080088e+00	6.529793e-05
5.080588e+00	9.584449e-05
5.081088e+00	1.417695e-04
5.081588e+00	2.088458e-04
5.082087e+00	3.047412e-04
5.082587e+00	4.393821e-04
5.083087e+00	6.253086e-04
5.083586e+00	8.779786e-04
5.084086e+00	1.215969e-03
5.084586e+00	1.661008e-03
5.085086e+00	2.237767e-03
5.085585e+00	2.973345e-03
5.086085e+00	3.896371e-03
5.086585e+00	5.035688e-03
5.087084e+00	6.418612e-03
5.087584e+00	8.068775e-03
5.088084e+00	1.000367e-02
5.088584e+00	1.223198e-02
5.089083e+00	1.475101e-02
5.089583e+00	1.754428e-02
5.090083e+00	2.057975e-02
5.090582e+00	2.380879e-02
5.091082e+00	2.716627e-02
5.091582e+00	3.057179e-02
5.092082e+00	3.393233e-02
5.092581e+00	3.714603e-02
5.093081e+00	4.010718e-02
5.093581e+00	4.271188e-02
5.094080e+00	4.486414e-02
5.094580e+00	4.648174e-02
5.095080e+00	4.750159e-02
5.095580e+00	4.788384e-02
5.096079e+00	4.761462e-02
5.096579e+00	4.670691e-02
5.097079e+00	4.519970e-02
5.097578e+00	4.315534e-02
5.098078e+00	4.065546e-02
5.098578e+00	3.779581e-02
5.099078e+00	3.468046e-02
5.099577e+00	3.141592e-02
5.100077e+00	2.810564e-02
5.100577e+00	2.484525e-02
5.101076e+00	2.171892e-02
5.101576e+00	1.879691e-02
5.102076e+00	1.613431e-02
5.102575e+00	1.377096e-02
5.103075e+00	1.173231e-02
5.103575e+00	1.003089e-02
5.104075e+00	8.668229e-03
5.104574e+00	7.636839e-03
5.105074e+00	6.922132e-03
5.105574e+00	6.504037e-03
5.106073e+00	6.358263e-03
5.106573e+00	6.457179e-03
5.107073e+00	6.770364e-03
5.107572e+00	7.264912e-03
5.108072e+00	7.905636e-03
5.108572e+00	8.655285e-03
5.109072e+00	9.474909e-03
5.109571e+00	1.032446e-02
5.110071e+00	1.116366e-02
5.110571e+00	1.195317e-02
5.111070e+00	1.265593e-02
5.111570e+00	1.323869e-02
5.112070e+00	1.367348e-02
5.112569e+00	1.393893e-02
5.113069e+00	1.402136e-02
5.113569e+00	1.391542e-02
5.114069e+00	1.362423e-02
5.114568e+00	1.315913e-02
5.115068e+00	1.253878e-02
5.115568e+00	1.178804e-02
5.116067e+00	1.093642e-02
5.116567e+00	1.001643e-02
5.117067e+00	9.061962e-03
5.117566e+00	8.106760e-03
5.118066e+00	7.183187e-03
5.118566e+00	6.321304e-03
5.119066e+00	5.548333e-03
5.119565e+00	4.888467e-03
5.120065e+00	4.362978e-03
5.120565e+00	3.990537e-03
5.121064e+00	3.787615e-03
5.121564e+00	3.768846e-03
5.122064e+00	3.947229e-03
5.122563e+00	4.334076e-03
5.123063e+00	4.938624e-03
5.123563e+00	5.767307e-03
5.124062e+00	6.822699e-03
5.124562e+00	8.102228e-03
5.125062e+00	9.596769e-03
5.125562e+00	1.128931e-02
5.126061e+00	1.315384e-02
5.126561e+00	1.515473e-02
5.127061e+00	1.724672e-02
5.127560e+00	1.937558e-02
5.128060e+00	2.147972e-02
5.128560e+00	2.349253e-02
5.129059e+00	2.534536e-02
5.129559e+00	2.697114e-02
5.130059e+00	2.830811e-02
5.130558e+00	2.930356e-02
5.131058e+00	2.991715e-02
5.131558e+00	3.012354e-02
5.132057e+00	2.991401e-02
5.132557e+00	2.929710e-02
5.133057e+00	2.829795e-02
5.133557e+00	2.695660e-02
5.134056e+00	2.532531e-02
5.134556e+00	2.346517e-02
5.135056e+00	2.144232e-02
5.135555e+00	1.932408e-02
5.136055e+00	1.717532e-02
5.136555e+00	1.505533e-02
5.137054e+00	1.301533e-02
5.137554e+00	1.109686e-02
5.138054e+00	9.330955e-03
5.138553e+00	7.738131e-03
5.139053e+00	6.329005e-03
5.139553e+00	5.105471e-03
5.140052e+00	4.062205e-03
5.140552e+00	3.188347e-03
5.141052e+00	2.469203e-03
5.141551e+00	1.887848e-03
5.142051e+00	1.426536e-03
5.142551e+00	1.067868e-03
5.143050e+00	7.957097e-04
5.143550e+00	5.958544e-04
5.144050e+00	4.564719e-04
5.144549e+00	3.683778e-04
5.145049e+00	3.251663e-04
5.145549e+00	3.232431e-04
5.146049e+00	3.617872e-04
5.146548e+00	4.426571e-04
5.147048e+00	5.702443e-04
5.147548e+00	7.512642e-04
5.148047e+00	9.944635e-04
5.148547e+00	1.310220e-03
5.149047e+00	1.710006e-03
5.149546e+00	2.205699e-03
5.150046e+00	2.808723e-03
5.150546e+00	3.529041e-03
5.151045e+00	4.374025e-03
5.151545e+00	5.347254e-03
5.152045e+00	6.447350e-03
5.152544e+00	7.666919e-03
5.153044e+00	8.991752e-03
5.153544e+00	1.040037e-02
5.154043e+00	1.186407e-02
5.154543e+00	1.334743e-02
5.155043e+00	1.480952e-02
5.155542e+00	1.620553e-02
5.156042e+00	1.748898e-02
5.156542e+00	1.861422e-02
5.157041e+00	1.953907e-02
5.157541e+00	2.022749e-02
5.158041e+00	2.065184e-02
5.158540e+00	2.079480e-02
5.159040e+00	2.065045e-02
5.159540e+00	2.022475e-02
5.160039e+00	1.953510e-02
5.160539e+00	1.860918e-02
5.161039e+00	1.748307e-02
5.161538e+00	1.619895e-02
5.162038e+00	1.480250e-02
5.162538e+00	1.334020e-02
5.163037e+00	1.185682e-02
5.163537e+00	1.039330e-02
5.164037e+00	8.984981e-03
5.164536e+00	7.660550e-03
5.165036e+00	6.441420e-03
5.165536e+00	5.341734e-03
5.166035e+00	4.368796e-03
5.166535e+00	3.523872e-03
5.167035e+00	2.803222e-03
5.167534e+00	2.199246e-03
5.168034e+00	1.701645e-03
5.168534e+00	1.298503e-03
5.169033e+00	9.772280e-04
5.169533e+00	7.253169e-04
5.170033e+00	5.309316e-04
5.170532e+00	3.832907e-04
5.171032e+00	2.728958e-04
5.171531e+00	1.916216e-04
5.172031e+00	1.327000e-04
5.172531e+00	9.063088e-05
5.173030e+00	6.104646e-05
5.173530e+00	4.055306e-05
5.174030e+00	2.656842e-05
5.174529e+00	1.716669e-05
5.175029e+00	1.093923e-05
5.175529e+00	6.874884e-06
5.176028e+00	4.261114e-06
5.176528e+00	2.604712e-06
5.177028e+00	1.570273e-06
5.177527e+00	9.336191e-07
5.178027e+00	5.474483e-07
5.178527e+00	3.165887e-07
5.179026e+00	1.805621e-07
5.179526e+00	1.015633e-07
5.180026e+00	5.634114e-08
5.180525e+00	3.082432e-08
5.181025e+00	1.663184e-08
5.181525e+00	8.850465e-09
5.182024e+00	4.644840e-09
5.182524e+00	2.404110e-09
5.183023e+00	1.227204e-09
5.183523e+00	6.178145e-10
5.184023e+00	3.070145e-10
5.184522e+00	1.508160e-10
5.185022e+00	7.391651e-11
5.185522e+00	3.761006e-11
5.186021e+00	2.293096e-11
5.186521e+00	2.198711e-11
5.187021e+00	3.423770e-11
5.187520e+00	6.621859e-11
5.188020e+00	1.345945e-10
5.188520e+00	2.737490e-10
5.189019e+00	5.507119e-10
5.189519e+00	1.093840e-09
5.190019e+00	2.142703e-09
5.190518e+00	4.139510e-09
5.191018e+00	7.887056e-09
5.191517e+00	1.482040e-08
5.192017e+00	2.746526e-08
5.192517e+00	5.019799e-08
5.193016e+00	9.048321e-08
5.193516e+00	1.608528e-07
5.194016e+00	2.820123e-07
5.194515e+00	4.876255e-07
5.195015e+00	8.315410e-07
5.195515e+00	1.398492e-06
5.196014e+00	2.319610e-06
5.196514e+00	3.794452e-06
5.197014e+00	6.121559e-06
5.197513e+00	9.739887e-06
5.198013e+00	1.528357e-05
5.198512e+00	2.365236e-05
5.199012e+00	3.609966e-05
5.199512e+00	5.433888e-05
5.200011e+00	8.066725e-05
5.200511e+00	1.181035e-04
5.201011e+00	1.705325e-04
5.201510e+00	2.428457e-04
5.202010e+00	3.410616e-04
5.202510e+00	4.724046e-04
5.203009e+00	6.453189e-04
5.203509e+00	8.693881e-04
5.204008e+00	1.155133e-03
5.204508e+00	1.513663e-03
5.205008e+00	1.956166e-03
5.205507e+00	2.493223e-03
5.206007e+00	3.133976e-03
5.206507e+00	3.885163e-03
5.207006e+00	4.750093e-03
5.207506e+00	5.727620e-03
5.208006e+00	6.811230e-03
5.208505e+00	7.988334e-03
5.209005e+00	9.239881e-03
5.209504e+00	1.054037e-02
5.210004e+00	1.185838e-02
5.210504e+00	1.315753e-02
5.211003e+00	1.439805e-02
5.211503e+00	1.553864e-02
5.212003e+00	1.653875e-02
5.212502e+00	1.736095e-02
5.213002e+00	1.797321e-02
5.213501e+00	1.835102e-02
5.214001e+00	1.847899e-02
5.214501e+00	1.835193e-02
5.215000e+00	1.797521e-02
5.215500e+00	1.736442e-02
5.216000e+00	1.654433e-02
5.216499e+00	1.554734e-02
5.216999e+00	1.441143e-02
5.217498e+00	1.317794e-02
5.217998e+00	1.188933e-02
5.218498e+00	1.058704e-02
5.218997e+00	9.309842e-03
5.219497e+00	8.092494e-03
5.219997e+00	6.965069e-03
5.220496e+00	5.952773e-03
5.220996e+00	5.076294e-03
5.221495e+00	4.352588e-03
5.221995e+00	3.795958e-03
5.222495e+00	3.419297e-03
5.222994e+00	3.235321e-03
5.223494e+00	3.257632e-03
5.223994e+00	3.501458e-03
5.224493e+00	3.983950e-03
5.224993e+00	4.723920e-03
5.225492e+00	5.740971e-03
5.225992e+00	7.054016e-03
5.226492e+00	8.679222e-03
5.226991e+00	1.062751e-02
5.227491e+00	1.290176e-02
5.227990e+00	1.549399e-02
5.228490e+00	1.838280e-02
5.228990e+00	2.153126e-02
5.229489e+00	2.488579e-02
5.229989e+00	2.837606e-02
5.230489e+00	3.191621e-02
5.230988e+00	3.540744e-02
5.231488e+00	3.874205e-02
5.231987e+00	4.180846e-02
5.232487e+00	4.449725e-02
5.232987e+00	4.670741e-02
5.233486e+00	4.835263e-02
5.233986e+00	4.936679e-02
5.234485e+00	4.970837e-02
5.234985e+00	4.936323e-02
5.235485e+00	4.834559e-02
5.235984e+00	4.669702e-02
5.236484e+00	4.448366e-02
5.236984e+00	4.179178e-02
5.237483e+00	3.872221e-02
5.237983e+00	3.538411e-02
5.238482e+00	3.188860e-02
5.238982e+00	2.834271e-02
5.239482e+00	2.484428e-02
5.239981e+00	2.147782e-02
5.240481e+00	1.831188e-02
5.240980e+00	1.539766e-02
5.241480e+00	1.276895e-02
5.241980e+00	1.044323e-02
5.242479e+00	8.423514e-03
5.242979e+00	6.700862e-03
5.243478e+00	5.257109e-03
5.243978e+00	4.067640e-03
5.244478e+00	3.103969e-03
5.244977e+00	2.335997e-03
5.245477e+00	1.733840e-03
5.245976e+00	1.269207e-03
5.246476e+00	9.163342e-04
5.246976e+00	6.525337e-04
5.247475e+00	4.584100e-04
5.247975e+00	3.178305e-04
5.248474e+00	2.177219e-04
5.248974e+00	1.477622e-04
5.249474e+00	1.000262e-04
5.249973e+00	6.863079e-05
5.250473e+00	4.941296e-05
5.250972e+00	3.966455e-05
5.251472e+00	3.793769e-05
5.251972e+00	4.392912e-05
5.252471e+00	5.844637e-05
5.252971e+00	8.345494e-05
5.253470e+00	1.222019e-04
5.253970e+00	1.794068e-04
5.254470e+00	2.615070e-04
5.254969e+00	3.769350e-04
5.255469e+00	5.363998e-04
5.255968e+00	7.531330e-04
5.256468e+00	1.043051e-03
5.256968e+00	1.424777e-03
5.257467e+00	1.919456e-03
5.257967e+00	2.550310e-03
5.258466e+00	3.341861e-03
5.258966e+00	4.318803e-03
5.259466e+00	5.504497e-03
5.259965e+00	6.919120e-03
5.260465e+00	8.577545e-03
5.260964e+00	1.048707e-02
5.261464e+00	1.264515e-02
5.261964e+00	1.503741e-02
5.262463e+00	1.763603e-02
5.262963e+00	2.039894e-02
5.263462e+00	2.326984e-02
5.263962e+00	2.617929e-02
5.264462e+00	2.904701e-02
5.264961e+00	3.178511e-02
5.265461e+00	3.430244e-02
5.265960e+00	3.650945e-02
5.266460e+00	3.832343e-02
5.266959e+00	3.967367e-02
5.267459e+00	4.050600e-02
5.267959e+00	4.078639e-02
5.268458e+00	4.050326e-02
5.268958e+00	3.966831e-02
5.269457e+00	3.831565e-02
5.269957e+00	3.649957e-02
5.270457e+00	3.429084e-02
5.270956e+00	3.177221e-02
5.271456e+00	2.903325e-02
5.271955e+00	2.616513e-02
5.272455e+00	2.325567e-02
5.272955e+00	2.038515e-02
5.273454e+00	1.762292e-02
5.273954e+00	1.502522e-02
5.274453e+00	1.263405e-02
5.274953e+00	1.047717e-02
5.275452e+00	8.568902e-03
5.275952e+00	6.911738e-03
5.276452e+00	5.498357e-03
5.276951e+00	4.313880e-03
5.277451e+00	3.338152e-03
5.277950e+00	2.547870e-03
5.278450e+00	1.918448e-03
5.278950e+00	1.425540e-03
5.279449e+00	1.046203e-03
5.279949e+00	7.597057e-04
5.280448e+00	5.480428e-04
5.280948e+00	3.961946e-04
5.281447e+00	2.922115e-04
5.281947e+00	2.271860e-04
5.282447e+00	1.951703e-04
5.282946e+00	1.930884e-04
5.283446e+00	2.206760e-04
5.283945e+00	2.804638e-04
5.284445e+00	3.778069e-04
5.284944e+00	5.209433e-04
5.285444e+00	7.210515e-04
5.285944e+00	9.922606e-04
5.286443e+00	1.351558e-03
5.286943e+00	1.818528e-03
5.287442e+00	2.414867e-03
5.287942e+00	3.163603e-03
5.288441e+00	4.087990e-03
5.288941e+00	5.210065e-03
5.289441e+00	6.548882e-03
5.289940e+00	8.118490e-03
5.290440e+00	9.925778e-03
5.290939e+00	1.196834e-02
5.291439e+00	1.423254e-02
5.291938e+00	1.669207e-02
5.292438e+00	1.930709e-02
5.292938e+00	2.202432e-02
5.293437e+00	2.477805e-02
5.293937e+00	2.749228e-02
5.294436e+00	3.008384e-02
5.294936e+00	3.246646e-02
5.295435e+00	3.455538e-02
5.295935e+00	3.627236e-02
5.296435e+00	3.755047e-02
5.296934e+00	3.833847e-02
5.297434e+00	3.860422e-02
5.297933e+00	3.833685e-02
5.298433e+00	3.754753e-02
5.298932e+00	3.626875e-02
5.299432e+00	3.455212e-02
5.299932e+00	3.246501e-02
5.300431e+00	3.008625e-02
5.300931e+00	2.750129e-02
5.301430e+00	2.479738e-02
5.301930e+00	2.205886e-02
5.302429e+00	1.936328e-02
5.302929e+00	1.677828e-02
5.303429e+00	1.435953e-02
5.303928e+00	1.214976e-02
5.304428e+00	1.017864e-02
5.304927e+00	8.463658e-03
5.305427e+00	7.011471e-03
5.305926e+00	5.819688e-03
5.306426e+00	4.878801e-03
5.306925e+00	4.174062e-03
5.307425e+00	3.687155e-03
5.307925e+00	3.397547e-03
5.308424e+00	3.283497e-03
5.308924e+00	3.322709e-03
5.309423e+00	3.492676e-03
5.309923e+00	3.770814e-03
5.310422e+00	4.134458e-03
5.310922e+00	4.560833e-03
5.311421e+00	5.027076e-03
5.311921e+00	5.510382e-03
5.312421e+00	5.988305e-03
5.312920e+00	6.439225e-03
5.313420e+00	6.842958e-03
5.313919e+00	7.181447e-03
5.314419e+00	7.439486e-03
5.314918e+00	7.605378e-03
5.315418e+00	7.671466e-03
5.315917e+00	7.634461e-03
5.316417e+00	7.495530e-03
5.316917e+00	7.260113e-03
5.317416e+00	6.937483e-03
5.317916e+00	6.540089e-03
5.318415e+00	6.082715e-03
5.318915e+00	5.581551e-03
5.319414e+00	5.053237e-03
5.319914e+00	4.513955e-03
5.320413e+00	3.978641e-03
5.320913e+00	3.460360e-03
5.321413e+00	2.969876e-03
5.321912e+00	2.515416e-03
5.322412e+00	2.102639e-03
5.322911e+00	1.734762e-03
5.323411e+00	1.412825e-03
5.323910e+00	1.136041e-03
5.324410e+00	9.022147e-04
5.324909e+00	7.081587e-04
5.325409e+00	5.501172e-04
5.325908e+00	4.241523e-04
5.326408e+00	3.264968e-04
5.326908e+00	2.538698e-04
5.327407e+00	2.037661e-04
5.327907e+00	1.747323e-04
5.328406e+00	1.666484e-04
5.328906e+00	1.810347e-04
5.329405e+00	2.214003e-04
5.329905e+00	2.936471e-04
5.330404e+00	4.065317e-04
5.330904e+00	5.721817e-04
5.331403e+00	8.066431e-04
5.331903e+00	1.130424e-03
5.332403e+00	1.568980e-03
5.332902e+00	2.153059e-03
5.333402e+00	2.918837e-03
5.333901e+00	3.907711e-03
5.334401e+00	5.165673e-03
5.334900e+00	6.742146e-03
5.335400e+00	8.688210e-03
5.335899e+00	1.105417e-02
5.336399e+00	1.388647e-02
5.336898e+00	1.722406e-02
5.337398e+00	2.109428e-02
5.337897e+00	2.550860e-02
5.338397e+00	3.045849e-02
5.338897e+00	3.591164e-02
5.339396e+00	4.180925e-02
5.339896e+00	4.806436e-02
5.340395e+00	5.456201e-02
5.340895e+00	6.116111e-02
5.341394e+00	6.769840e-02
5.341894e+00	7.399439e-02
5.342393e+00	7.986095e-02
5.342893e+00	8.511036e-02
5.343392e+00	8.956503e-02
5.343892e+00	9.306739e-02
5.344391e+00	9.548901e-02
5.344891e+00	9.673841e-02
5.345390e+00	9.676678e-02
5.345890e+00	9.557111e-02
5.346390e+00	9.319456e-02
5.346889e+00	8.972384e-02
