# Q [Å^-1]	I_scaled [a.u.]
2.374420e+00	0.000000e+00
2.374921e+00	0.000000e+00
2.375422e+00	0.000000e+00
2.375923e+00	0.000000e+00
2.376424e+00	0.000000e+00
2.376926e+00	0.000000e+00
2.377427e+00	0.000000e+00
2.377928e+00	0.000000e+00
2.378429e+00	0.000000e+00
2.378930e+00	0.000000e+00
2.379431e+00	0.000000e+00
2.379932e+00	0.000000e+00
2.380433e+00	0.000000e+00
2.380934e+00	0.000000e+00
2.381435e+00	0.000000e+00
2.381936e+00	0.000000e+00
2.382438e+00	0.000000e+00
2.382939e+00	0.000000e+00
2.383440e+00	0.000000e+00
2.383941e+00	0.000000e+00
2.384442e+00	0.000000e+00
2.384943e+00	0.000000e+00
2.385444e+00	0.000000e+00
2.385945e+00	0.000000e+00
2.386446e+00	0.000000e+00
2.386947e+00	0.000000e+00
2.387449e+00	0.000000e+00
2.387950e+00	0.000000e+00
2.388451e+00	0.000000e+00
2.388952e+00	0.000000e+00
2.389453e+00	0.000000e+00
2.389954e+00	0.000000e+00
2.390455e+00	0.000000e+00
2.390956e+00	0.000000e+00
2.391457e+00	0.000000e+00
2.391958e+00	0.000000e+00
2.392459e+00	0.000000e+00
2.392961e+00	0.000000e+00
2.393462e+00	0.000000e+00
2.393963e+00	0.000000e+00
2.394464e+00	0.000000e+00
2.394965e+00	0.000000e+00
2.395466e+00	0.000000e+00
2.395967e+00	0.000000e+00
2.396468e+00	0.000000e+00
2.396969e+00	0.000000e+00
2.397470e+00	0.000000e+00
2.397972e+00	0.000000e+00
2.398473e+00	0.000000e+00
2.398974e+00	0.000000e+00
2.399475e+00	0.000000e+00
2.399976e+00	0.000000e+00
2.400477e+00	0.000000e+00
2.400978e+00	0.000000e+00
2.401479e+00	0.000000e+00
2.401980e+00	0.000000e+00
2.402481e+00	0.000000e+00
2.402982e+00	0.000000e+00
2.403483e+00	0.000000e+00
2.403985e+00	0.000000e+00
2.404486e+00	0.000000e+00
2.404987e+00	0.000000e+00
2.405488e+00	0.000000e+00
2.405989e+00	0.000000e+00
2.406490e+00	0.000000e+00
2.406991e+00	0.000000e+00
2.407492e+00	0.000000e+00
2.407993e+00	0.000000e+00
2.408494e+00	0.000000e+00
2.408995e+00	0.000000e+00
2.409497e+00	0.000000e+00
2.409998e+00	0.000000e+00
2.410499e+00	0.000000e+00
2.411000e+00	0.000000e+00
2.411501e+00	0.000000e+00
2.412002e+00	0.000000e+00
2.412503e+00	0.000000e+00
2.413004e+00	0.000000e+00
2.413505e+00	0.000000e+00
2.414006e+00	0.000000e+00
2.414507e+00	0.000000e+00
2.415009e+00	0.000000e+00
2.415510e+00	0.000000e+00
2.416011e+00	0.000000e+00
2.416512e+00	0.000000e+00
2.417013e+00	0.000000e+00
2.417514e+00	0.000000e+00
2.418015e+00	0.000000e+00
2.418516e+00	0.000000e+00
2.419017e+00	0.000000e+00
2.419518e+00	0.000000e+00
2.420019e+00	0.000000e+00
2.420520e+00	0.000000e+00
2.421022e+00	0.000000e+00
2.421523e+00	0.000000e+00
2.422024e+00	0.000000e+00
2.422525e+00	0.000000e+00
2.423026e+00	0.000000e+00
2.423527e+00	0.000000e+00
2.424028e+00	0.000000e+00
2.424529e+00	0.000000e+00
2.425030e+00	0.000000e+00
2.425531e+00	0.000000e+00
2.426032e+00	0.000000e+00
2.426533e+00	0.000000e+00
2.427035e+00	0.000000e+00
2.427536e+00	0.000000e+00
2.428037e+00	0.000000e+00
2.428538e+00	0.000000e+00
2.429039e+00	0.000000e+00
2.429540e+00	0.000000e+00
2.430041e+00	0.000000e+00
2.430542e+00	0.000000e+00
2.431043e+00	0.000000e+00
2.431544e+00	0.000000e+00
2.432045e+00	0.000000e+00
2.432546e+00	0.000000e+00
2.433048e+00	0.000000e+00
2.433549e+00	0.000000e+00
2.434050e+00	0.000000e+00
2.434551e+00	0.000000e+00
2.435052e+00	0.000000e+00
2.435553e+00	0.000000e+00
2.436054e+00	0.000000e+00
2.436555e+00	0.000000e+00
2.437056e+00	0.000000e+00
2.437557e+00	0.000000e+00
2.438058e+00	0.000000e+00
2.438559e+00	0.000000e+00
2.439060e+00	0.000000e+00
2.439562e+00	0.000000e+00
2.440063e+00	0.000000e+00
2.440564e+00	0.000000e+00
2.441065e+00	0.000000e+00
2.441566e+00	0.000000e+00
2.442067e+00	0.000000e+00
2.442568e+00	0.000000e+00
2.443069e+00	0.000000e+00
2.443570e+00	0.000000e+00
2.444071e+00	0.000000e+00
2.444572e+00	0.000000e+00
2.445073e+00	0.000000e+00
2.445574e+00	0.000000e+00
2.446076e+00	0.000000e+00
2.446577e+00	0.000000e+00
2.447078e+00	0.000000e+00
2.447579e+00	0.000000e+00
2.448080e+00	0.000000e+00
2.448581e+00	0.000000e+00
2.449082e+00	0.000000e+00
2.449583e+00	0.000000e+00
2.450084e+00	0.000000e+00
2.450585e+00	0.000000e+00
2.451086e+00	0.000000e+00
2.451587e+00	0.000000e+00
2.452088e+00	0.000000e+00
2.452590e+00	0.000000e+00
2.453091e+00	0.000000e+00
2.453592e+00	0.000000e+00
2.454093e+00	0.000000e+00
2.454594e+00	0.000000e+00
2.455095e+00	9.783836e-44
2.455596e+00	2.232283e-43
2.456097e+00	5.023060e-43
2.456598e+00	1.114721e-42
2.457099e+00	2.439738e-42
2.457600e+00	5.266220e-42
2.458101e+00	1.121072e-41
2.458602e+00	2.353679e-41
2.459103e+00	4.873486e-41
2.459605e+00	9.952019e-41
2.460106e+00	2.004294e-40
2.460607e+00	3.980987e-40
2.461108e+00	7.798282e-40
2.461609e+00	1.506558e-39
2.462110e+00	2.870463e-39
2.462611e+00	5.393825e-39
2.463112e+00	9.995871e-39
2.463613e+00	1.826936e-38
2.464114e+00	3.293100e-38
2.464615e+00	5.854172e-38
2.465116e+00	1.026372e-37
2.465617e+00	1.774693e-37
2.466118e+00	3.026360e-37
2.466619e+00	5.089753e-37
2.467121e+00	8.442125e-37
2.467622e+00	1.380975e-36
2.468123e+00	2.227915e-36
2.468624e+00	3.544790e-36
2.469125e+00	5.562387e-36
2.469626e+00	8.608170e-36
2.470127e+00	1.313831e-35
2.470628e+00	1.977638e-35
2.471129e+00	2.935846e-35
2.471630e+00	4.298317e-35
2.472131e+00	6.206441e-35
2.472632e+00	8.838239e-35
2.473133e+00	1.241274e-34
2.473634e+00	1.719288e-34
2.474136e+00	2.348597e-34
2.474637e+00	3.164078e-34
2.475138e+00	4.204021e-34
2.475639e+00	5.508856e-34
2.476140e+00	7.119294e-34
2.476641e+00	9.073843e-34
2.477142e+00	1.140577e-33
2.477643e+00	1.413959e-33
2.478144e+00	1.728733e-33
2.478645e+00	2.084481e-33
2.479146e+00	2.478830e-33
2.479647e+00	2.907198e-33
2.480148e+00	3.362648e-33
2.480649e+00	3.835898e-33
2.481150e+00	4.315505e-33
2.481651e+00	4.788231e-33
2.482153e+00	5.239592e-33
2.482654e+00	5.654560e-33
2.483155e+00	7.643578e-12
2.483656e+00	1.743961e-11
2.484157e+00	3.924243e-11
2.484658e+00	8.708710e-11
2.485159e+00	1.906034e-10
2.485660e+00	4.114210e-10
2.486161e+00	8.812265e-10
2.486662e+00	1.851108e-09
2.487163e+00	3.835081e-09
2.487664e+00	7.836423e-09
2.488165e+00	1.579296e-08
2.488666e+00	3.139160e-08
2.489167e+00	6.154176e-08
2.489668e+00	1.189968e-07
2.490170e+00	2.269403e-07
2.490671e+00	4.268766e-07
2.491172e+00	7.919724e-07
2.491673e+00	1.449232e-06
2.492174e+00	2.615711e-06
2.492675e+00	4.656600e-06
2.493176e+00	8.176733e-06
2.493677e+00	1.416207e-05
2.494178e+00	2.419436e-05
2.494679e+00	4.077063e-05
2.495180e+00	6.776917e-05
2.495681e+00	1.111154e-04
2.496182e+00	1.797131e-04
2.496683e+00	2.867188e-04
2.497184e+00	4.512429e-04
2.497685e+00	7.005686e-04
2.498186e+00	1.072965e-03
2.498688e+00	1.621152e-03
2.499189e+00	2.416438e-03
2.499690e+00	3.553461e-03
2.500191e+00	5.155402e-03
2.500692e+00	7.379392e-03
2.501193e+00	1.042170e-02
2.501694e+00	1.452211e-02
2.502195e+00	1.996680e-02
2.502696e+00	2.708883e-02
2.503197e+00	3.626526e-02
2.503698e+00	4.791010e-02
2.504199e+00	6.246215e-02
2.504700e+00	8.036721e-02
2.505201e+00	1.020546e-01
2.505702e+00	1.279081e-01
2.506203e+00	1.582327e-01
2.506704e+00	1.932188e-01
2.507206e+00	2.329053e-01
2.507707e+00	2.771465e-01
2.508208e+00	3.255839e-01
2.508709e+00	3.776276e-01
2.509210e+00	4.324498e-01
2.509711e+00	4.889933e-01
2.510212e+00	5.459957e-01
2.510713e+00	6.020303e-01
2.511214e+00	6.555615e-01
2.511715e+00	7.050126e-01
2.512216e+00	7.488422e-01
2.512717e+00	7.856228e-01
2.513218e+00	8.141181e-01
2.513719e+00	8.333509e-01
2.514220e+00	8.426586e-01
2.514721e+00	8.417301e-01
2.515222e+00	8.306231e-01
2.515723e+00	8.097593e-01
2.516224e+00	7.798985e-01
2.516726e+00	7.420943e-01
2.517227e+00	6.976342e-01
2.517728e+00	6.479700e-01
2.518229e+00	5.946431e-01
2.518730e+00	5.392100e-01
2.519231e+00	4.831736e-01
2.519732e+00	4.279239e-01
2.520233e+00	3.746919e-01
2.520734e+00	3.245171e-01
2.521235e+00	2.782310e-01
2.521736e+00	2.364534e-01
2.522237e+00	1.996016e-01
2.522738e+00	1.679087e-01
2.523239e+00	1.414481e-01
2.523740e+00	1.201613e-01
2.524241e+00	1.038850e-01
2.524742e+00	9.237664e-02
2.525243e+00	8.533476e-02
2.525744e+00	8.241422e-02
2.526245e+00	8.323581e-02
2.526747e+00	8.739077e-02
2.527248e+00	9.444149e-02
2.527749e+00	1.039202e-01
2.528250e+00	1.153272e-01
2.528751e+00	1.281314e-01
2.529252e+00	1.417736e-01
2.529753e+00	1.556745e-01
2.530254e+00	1.692476e-01
2.530755e+00	1.819167e-01
2.531256e+00	1.931371e-01
2.531757e+00	2.024186e-01
2.532258e+00	2.093486e-01
2.532759e+00	2.136129e-01
2.533260e+00	2.150119e-01
2.533761e+00	2.134702e-01
2.534262e+00	2.090398e-01
2.534763e+00	2.018938e-01
2.535264e+00	1.923138e-01
2.535765e+00	1.806700e-01
2.536266e+00	1.673964e-01
2.536767e+00	1.529638e-01
2.537269e+00	1.378517e-01
2.537770e+00	1.225225e-01
2.538271e+00	1.073988e-01
2.538772e+00	9.284587e-02
2.539273e+00	7.915982e-02
2.539774e+00	6.656197e-02
2.540275e+00	5.519841e-02
2.540776e+00	4.514461e-02
2.541277e+00	3.641366e-02
2.541778e+00	2.896687e-02
2.542279e+00	2.272573e-02
2.542780e+00	1.758381e-02
2.543281e+00	1.341798e-02
2.543782e+00	1.009811e-02
2.544283e+00	7.495008e-03
2.544784e+00	5.486348e-03
2.545285e+00	3.960722e-03
2.545786e+00	2.819983e-03
2.546287e+00	1.980175e-03
2.546788e+00	1.371372e-03
2.547289e+00	9.367605e-04
2.547790e+00	6.312398e-04
2.548291e+00	4.198006e-04
2.548792e+00	2.758555e-04
2.549294e+00	1.796608e-04
2.549795e+00	1.169109e-04
2.550296e+00	7.755191e-05
2.550797e+00	5.483111e-05
2.551298e+00	4.458113e-05
2.551799e+00	4.472597e-05
2.552300e+00	5.499273e-05
2.552801e+00	7.681154e-05
2.553302e+00	1.133879e-04
2.553803e+00	1.699322e-04
2.554304e+00	2.540307e-04
2.554805e+00	3.761381e-04
2.555306e+00	5.501630e-04
2.555807e+00	7.941052e-04
2.556308e+00	1.130687e-03
2.556809e+00	1.587897e-03
2.557310e+00	2.199353e-03
2.557811e+00	3.004358e-03
2.558312e+00	4.047523e-03
2.558813e+00	5.377823e-03
2.559314e+00	7.046977e-03
2.559815e+00	9.107062e-03
2.560316e+00	1.160734e-02
2.560817e+00	1.459036e-02
2.561318e+00	1.808748e-02
2.561819e+00	2.211410e-02
2.562321e+00	2.666486e-02
2.562822e+00	3.170941e-02
2.563323e+00	3.718913e-02
2.563824e+00	4.301528e-02
2.564325e+00	4.906914e-02
2.564826e+00	5.520431e-02
2.565327e+00	6.125146e-02
2.565828e+00	6.702532e-02
2.566329e+00	7.233361e-02
2.566830e+00	7.698753e-02
2.567331e+00	8.081268e-02
2.567832e+00	8.365994e-02
2.568333e+00	8.541507e-02
2.568834e+00	8.600631e-02
2.569335e+00	8.540929e-02
2.569836e+00	8.364862e-02
2.570337e+00	8.079628e-02
2.570838e+00	7.696670e-02
2.571339e+00	7.230915e-02
2.571840e+00	6.699811e-02
2.572341e+00	6.122246e-02
2.572842e+00	5.517444e-02
2.573343e+00	4.903927e-02
2.573844e+00	4.298619e-02
2.574345e+00	3.716146e-02
2.574846e+00	3.168368e-02
2.575347e+00	2.664141e-02
2.575848e+00	2.209316e-02
2.576349e+00	1.806914e-02
2.576850e+00	1.457457e-02
2.577352e+00	1.159400e-02
2.577853e+00	9.095977e-03
2.578354e+00	7.037923e-03
2.578855e+00	5.370548e-03
2.579356e+00	4.041770e-03
2.579857e+00	2.999877e-03
2.580358e+00	2.195908e-03
2.580859e+00	1.585273e-03
2.581360e+00	1.128684e-03
2.581861e+00	7.925380e-04
2.582362e+00	5.488409e-04
2.582863e+00	3.748451e-04
2.583364e+00	2.524853e-04
2.583865e+00	1.677256e-04
2.584366e+00	1.098857e-04
2.584867e+00	7.100065e-05
2.585368e+00	4.524413e-05
2.585869e+00	2.843420e-05
2.586370e+00	1.762377e-05
2.586871e+00	1.077297e-05
2.587372e+00	6.494578e-06
2.587873e+00	3.861405e-06
2.588374e+00	2.264221e-06
2.588875e+00	1.309396e-06
2.589376e+00	7.467963e-07
2.589877e+00	4.200609e-07
2.590378e+00	2.330243e-07
2.590879e+00	1.274880e-07
2.591380e+00	6.878852e-08
2.591881e+00	3.660511e-08
2.592382e+00	1.921084e-08
2.592883e+00	9.943286e-09
2.593384e+00	5.075658e-09
2.593885e+00	2.555252e-09
2.594386e+00	1.268686e-09
2.594887e+00	6.212312e-10
2.595389e+00	3.000070e-10
2.595890e+00	1.428856e-10
2.596391e+00	6.711572e-11
2.596892e+00	3.109132e-11
2.597393e+00	1.420473e-11
2.597894e+00	6.400376e-12
2.598395e+00	2.844180e-12
2.598896e+00	1.246486e-12
2.599397e+00	1.258840e-33
2.599898e+00	1.639150e-33
2.600399e+00	2.222180e-33
2.600900e+00	3.073082e-33
2.601401e+00	4.274172e-33
2.601902e+00	5.927079e-33
2.602403e+00	8.154172e-33
2.602904e+00	1.109884e-32
2.603405e+00	1.492414e-32
2.603906e+00	1.980935e-32
2.604407e+00	2.594402e-32
2.604908e+00	3.351917e-32
2.605409e+00	4.271562e-32
2.605910e+00	5.368969e-32
2.606411e+00	6.655668e-32
2.606912e+00	8.137329e-32
2.607413e+00	9.812014e-32
2.607914e+00	1.166861e-31
2.608415e+00	1.368563e-31
2.608916e+00	1.583054e-31
2.609417e+00	1.805983e-31
2.609918e+00	2.031985e-31
2.610419e+00	2.254859e-31
2.610920e+00	2.467822e-31
2.611421e+00	2.663846e-31
2.611922e+00	2.836036e-31
2.612423e+00	2.978040e-31
2.612924e+00	3.084440e-31
2.613425e+00	3.151114e-31
2.613926e+00	3.175503e-31
2.614427e+00	3.156795e-31
2.614928e+00	3.095976e-31
2.615429e+00	2.995766e-31
2.615930e+00	2.860427e-31
2.616431e+00	2.695479e-31
2.616932e+00	2.507339e-31
2.617433e+00	2.302910e-31
2.617934e+00	2.089178e-31
2.618435e+00	1.872820e-31
2.618936e+00	1.659875e-31
2.619437e+00	1.455494e-31
2.619938e+00	1.263771e-31
2.620439e+00	1.087667e-31
2.620941e+00	9.290250e-32
2.621442e+00	7.886488e-32
2.621943e+00	6.664458e-32
2.622444e+00	5.615996e-32
2.622945e+00	4.727615e-32
2.623446e+00	3.982391e-32
2.623947e+00	3.361699e-32
2.624448e+00	2.846673e-32
2.624949e+00	2.419355e-32
2.625450e+00	2.063499e-32
2.625951e+00	1.765045e-32
2.626452e+00	1.512315e-32
2.626953e+00	1.295976e-32
2.627454e+00	1.108839e-32
2.627955e+00	9.455509e-33
2.628456e+00	8.022410e-33
2.628957e+00	6.761639e-33
2.629458e+00	5.653695e-33
2.629959e+00	4.684255e-33
2.630460e+00	3.841985e-33
2.630961e+00	3.116984e-33
2.631462e+00	2.499774e-33
2.631963e+00	1.980770e-33
2.632464e+00	1.550106e-33
2.632965e+00	1.197698e-33
2.633466e+00	9.134542e-34
2.633967e+00	6.875464e-34
2.634468e+00	5.106689e-34
2.634969e+00	3.742620e-34
2.635470e+00	2.706685e-34
2.635971e+00	1.932225e-34
2.636472e+00	1.362742e-34
2.636973e+00	9.516519e-35
2.637474e+00	6.616825e-35
2.637975e+00	4.640983e-35
2.638476e+00	3.379042e-35
2.638977e+00	2.691700e-35
2.639478e+00	2.505940e-35
2.639979e+00	2.814022e-35
2.640480e+00	3.676608e-35
2.640981e+00	5.230563e-35
2.641482e+00	7.701760e-35
2.641983e+00	1.142293e-34
2.642484e+00	1.685618e-34
2.642985e+00	2.461920e-34
2.643486e+00	3.551366e-34
2.643987e+00	5.055321e-34
2.644488e+00	7.098760e-34
2.644989e+00	8.108366e-13
2.645490e+00	1.850008e-12
2.645991e+00	4.162867e-12
2.646492e+00	9.238267e-12
2.646993e+00	2.021936e-11
2.647494e+00	4.364386e-11
2.647995e+00	9.290902e-11
2.648496e+00	1.950615e-10
2.648997e+00	4.038908e-10
2.649498e+00	8.247748e-10
2.649999e+00	1.661062e-09
2.650500e+00	3.299248e-09
2.651001e+00	6.462836e-09
2.651502e+00	1.248562e-08
2.652003e+00	2.378900e-08
2.652504e+00	4.470139e-08
2.653005e+00	8.284091e-08
2.653506e+00	1.514076e-07
2.654007e+00	2.729161e-07
2.654508e+00	4.851653e-07
2.655009e+00	8.506074e-07
2.655510e+00	1.470779e-06
2.656011e+00	2.508099e-06
2.656512e+00	4.218139e-06
2.657013e+00	6.996422e-06
2.657514e+00	1.144485e-05
2.658015e+00	1.846388e-05
2.658516e+00	2.937749e-05
2.659017e+00	4.609835e-05
2.659518e+00	7.134032e-05
2.660019e+00	1.088839e-04
2.660520e+00	1.638970e-04
2.661021e+00	2.433086e-04
2.661522e+00	3.562236e-04
2.662023e+00	5.143596e-04
2.662524e+00	7.324702e-04
2.663025e+00	1.028708e-03
2.663526e+00	1.424862e-03
2.664027e+00	1.946403e-03
2.664528e+00	2.622235e-03
2.665029e+00	3.484089e-03
2.665530e+00	4.565474e-03
2.666031e+00	5.900127e-03
2.666532e+00	7.519966e-03
2.667033e+00	9.452557e-03
2.667534e+00	1.171822e-02
2.668035e+00	1.432693e-02
2.668536e+00	1.727522e-02
2.669037e+00	2.054344e-02
2.669538e+00	2.409362e-02
2.670039e+00	2.786827e-02
2.670540e+00	3.179051e-02
2.671041e+00	3.576553e-02
2.671542e+00	3.968366e-02
2.672043e+00	4.342495e-02
2.672544e+00	4.686492e-02
2.673045e+00	4.988137e-02
2.673546e+00	5.236150e-02
2.674047e+00	5.420892e-02
2.674548e+00	5.534990e-02
2.675049e+00	5.573832e-02
2.675550e+00	5.535883e-02
2.676051e+00	5.422792e-02
2.676552e+00	5.239285e-02
2.677053e+00	4.992846e-02
2.677554e+00	4.693225e-02
2.678055e+00	4.351808e-02
2.678556e+00	3.980915e-02
2.679057e+00	3.593078e-02
2.679558e+00	3.200366e-02
2.680059e+00	2.813793e-02
2.680560e+00	2.442860e-02
2.681061e+00	2.095241e-02
2.681562e+00	1.776626e-02
2.682063e+00	1.490711e-02
2.682564e+00	1.239312e-02
2.683065e+00	1.022578e-02
2.683566e+00	8.392734e-03
2.684067e+00	6.870913e-03
2.684568e+00	5.629765e-03
2.685069e+00	4.634290e-03
2.685570e+00	3.847731e-03
2.686071e+00	3.233802e-03
2.686572e+00	2.758402e-03
2.687073e+00	2.390817e-03
2.687574e+00	2.104451e-03
2.688075e+00	1.877142e-03
2.688576e+00	1.691148e-03
2.689077e+00	1.532881e-03
2.689578e+00	1.392463e-03
2.690079e+00	1.263186e-03
2.690580e+00	1.140915e-03
2.691081e+00	1.023506e-03
2.691582e+00	9.102539e-04
2.692083e+00	8.014063e-04
2.692584e+00	6.977562e-04
2.693085e+00	6.003174e-04
2.693586e+00	5.100846e-04
2.694087e+00	4.278714e-04
2.694588e+00	3.542171e-04
2.695089e+00	2.893489e-04
2.695590e+00	2.331885e-04
2.696091e+00	1.853875e-04
2.696592e+00	1.453818e-04
2.697093e+00	1.124535e-04
2.697594e+00	8.579334e-05
2.698095e+00	6.455657e-05
2.698596e+00	4.790994e-05
2.699097e+00	3.506738e-05
2.699598e+00	2.531452e-05
2.700099e+00	1.802278e-05
2.700600e+00	1.265487e-05
2.701101e+00	8.763464e-06
2.701602e+00	5.985154e-06
2.702103e+00	4.031396e-06
2.702604e+00	2.678031e-06
2.703105e+00	1.754509e-06
2.703606e+00	1.133640e-06
2.704107e+00	7.223939e-07
2.704608e+00	4.539961e-07
2.705109e+00	2.813904e-07
2.705609e+00	1.720064e-07
2.706110e+00	1.036956e-07
2.706611e+00	6.165307e-08
2.707112e+00	3.615165e-08
2.707613e+00	2.090645e-08
2.708114e+00	1.192371e-08
2.708615e+00	6.706897e-09
2.709116e+00	3.720580e-09
2.709617e+00	2.035535e-09
2.710118e+00	1.098311e-09
2.710619e+00	5.844550e-10
2.711120e+00	3.067296e-10
2.711621e+00	1.587593e-10
2.712122e+00	8.104043e-11
2.712623e+00	4.079840e-11
2.713124e+00	2.025645e-11
2.713625e+00	9.918879e-12
2.714126e+00	4.790057e-12
2.714627e+00	2.281380e-12
2.715128e+00	1.071602e-12
2.715629e+00	4.964191e-13
2.716130e+00	2.267996e-13
2.716631e+00	1.021915e-13
2.717132e+00	4.541156e-14
2.717633e+00	1.990201e-14
2.718134e+00	0.000000e+00
2.718635e+00	0.000000e+00
2.719136e+00	0.000000e+00
2.719637e+00	0.000000e+00
2.720138e+00	0.000000e+00
2.720639e+00	1.905299e-13
2.721140e+00	4.347137e-13
2.721641e+00	9.781880e-13
2.722142e+00	2.170802e-12
2.722643e+00	4.751133e-12
2.723144e+00	1.025541e-11
2.723645e+00	2.183170e-11
2.724146e+00	4.583542e-11
2.724647e+00	9.490602e-11
2.725148e+00	1.938051e-10
2.725649e+00	3.903152e-10
2.726150e+00	7.752553e-10
2.726651e+00	1.518633e-09
2.727152e+00	2.933864e-09
2.727653e+00	5.589925e-09
2.728154e+00	1.050391e-08
2.728655e+00	1.946591e-08
2.729156e+00	3.557766e-08
2.729657e+00	6.412966e-08
2.730158e+00	1.140038e-07
2.730658e+00	1.998752e-07
2.731159e+00	3.456028e-07
2.731660e+00	5.893517e-07
2.732161e+00	9.911758e-07
2.732662e+00	1.644015e-06
2.733163e+00	2.689303e-06
2.733664e+00	4.338631e-06
2.734165e+00	6.903105e-06
2.734666e+00	1.083216e-05
2.735167e+00	1.676351e-05
2.735668e+00	2.558547e-05
2.736169e+00	3.851242e-05
2.736670e+00	5.717250e-05
2.737171e+00	8.370521e-05
2.737672e+00	1.208639e-04
2.738173e+00	1.721154e-04
2.738674e+00	2.417251e-04
2.739175e+00	3.348133e-04
2.739676e+00	4.573645e-04
2.740177e+00	6.161710e-04
2.740678e+00	8.186888e-04
2.741179e+00	1.072792e-03
2.741680e+00	1.386407e-03
2.742181e+00	1.767035e-03
2.742682e+00	2.221153e-03
2.743183e+00	2.753536e-03
2.743684e+00	3.366525e-03
2.744185e+00	4.059307e-03
2.744686e+00	4.827261e-03
2.745187e+00	5.661463e-03
2.745688e+00	6.548403e-03
2.746189e+00	7.470008e-03
2.746690e+00	8.403992e-03
2.747191e+00	9.324576e-03
2.747692e+00	1.020355e-02
2.748193e+00	1.101166e-02
2.748693e+00	1.172015e-02
2.749194e+00	1.230247e-02
2.749695e+00	1.273592e-02
2.750196e+00	1.300311e-02
2.750697e+00	1.309311e-02
2.751198e+00	1.300223e-02
2.751699e+00	1.273419e-02
2.752200e+00	1.229997e-02
2.752701e+00	1.171697e-02
2.753202e+00	1.100794e-02
2.753703e+00	1.019941e-02
2.754204e+00	9.320161e-03
2.754705e+00	8.399445e-03
2.755206e+00	7.465461e-03
2.755707e+00	6.543974e-03
2.756208e+00	5.657251e-03
2.756709e+00	4.823344e-03
2.757210e+00	4.055738e-03
2.757711e+00	3.363338e-03
2.758212e+00	2.750743e-03
2.758713e+00	2.218750e-03
2.759214e+00	1.765004e-03
2.759715e+00	1.384720e-03
2.760216e+00	1.071414e-03
2.760717e+00	8.175818e-04
2.761218e+00	6.152961e-04
2.761719e+00	4.566843e-04
2.762220e+00	3.342927e-04
2.762721e+00	2.413329e-04
2.763221e+00	1.718245e-04
2.763722e+00	1.206515e-04
2.764223e+00	8.355244e-05
2.764724e+00	5.706430e-05
2.765225e+00	3.843693e-05
2.765726e+00	2.553359e-05
2.766227e+00	1.672838e-05
2.766728e+00	1.080874e-05
2.767229e+00	6.887710e-06
2.767730e+00	4.328662e-06
2.768231e+00	2.682943e-06
2.768732e+00	1.640016e-06
2.769233e+00	9.886993e-07
2.769734e+00	5.878419e-07
2.770235e+00	3.446999e-07
2.770736e+00	1.993523e-07
2.771237e+00	1.137258e-07
2.771738e+00	6.402924e-08
2.772239e+00	3.564791e-08
2.772740e+00	1.977252e-08
2.773241e+00	1.122665e-08
2.773742e+00	7.113647e-09
2.774243e+00	6.028243e-09
2.774744e+00	7.678354e-09
2.775245e+00	1.284850e-08
2.775745e+00	2.371838e-08
2.776246e+00	4.464288e-08
2.776747e+00	8.361911e-08
2.777248e+00	1.548339e-07
2.777749e+00	2.829267e-07
2.778250e+00	5.099539e-07
2.778751e+00	9.065359e-07
2.779252e+00	1.589362e-06
2.779753e+00	2.748152e-06
2.780254e+00	4.686384e-06
2.780755e+00	7.881592e-06
2.781256e+00	1.307281e-05
2.781757e+00	2.138469e-05
2.782258e+00	3.449975e-05
2.782759e+00	5.489183e-05
2.783260e+00	8.613476e-05
2.783761e+00	1.332994e-04
2.784262e+00	2.034495e-04
2.784763e+00	3.062415e-04
2.785264e+00	4.546220e-04
2.785765e+00	6.656037e-04
2.786266e+00	9.610808e-04
2.786767e+00	1.368620e-03
2.787267e+00	1.922140e-03
2.787768e+00	2.662355e-03
2.788269e+00	3.636853e-03
2.788770e+00	4.899643e-03
2.789271e+00	6.510017e-03
2.789772e+00	8.530582e-03
2.790273e+00	1.102438e-02
2.790774e+00	1.405104e-02
2.791275e+00	1.766208e-02
2.791776e+00	2.189546e-02
2.792277e+00	2.676980e-02
2.792778e+00	3.227863e-02
2.793279e+00	3.838522e-02
2.793780e+00	4.501859e-02
2.794281e+00	5.207133e-02
2.794782e+00	5.939971e-02
2.795283e+00	6.682653e-02
2.795784e+00	7.414679e-02
2.796285e+00	8.113622e-02
2.796786e+00	8.756208e-02
2.797287e+00	9.319578e-02
2.797787e+00	9.782625e-02
2.798288e+00	1.012729e-01
2.798789e+00	1.033976e-01
2.799290e+00	1.041133e-01
2.799791e+00	1.033906e-01
2.800292e+00	1.012592e-01
2.800793e+00	9.780639e-02
2.801294e+00	9.317057e-02
2.801795e+00	8.753246e-02
2.802296e+00	8.110329e-02
2.802797e+00	7.411168e-02
2.803298e+00	6.679037e-02
2.803799e+00	5.936355e-02
