# Q [Å^-1]	I_scaled [a.u.]
6.068312e+00	2.031159e-02
6.068811e+00	2.222508e-02
6.069310e+00	2.398458e-02
6.069809e+00	2.552734e-02
6.070308e+00	2.679545e-02
6.070807e+00	2.773940e-02
6.071306e+00	2.832128e-02
6.071805e+00	2.851728e-02
6.072304e+00	2.831930e-02
6.072803e+00	2.773551e-02
6.073302e+00	2.678974e-02
6.073801e+00	2.551996e-02
6.074300e+00	2.397565e-02
6.074799e+00	2.221466e-02
6.075298e+00	2.029962e-02
6.075797e+00	1.829427e-02
6.076296e+00	1.626002e-02
6.076795e+00	1.425299e-02
6.077294e+00	1.232168e-02
6.077793e+00	1.050540e-02
6.078292e+00	8.833532e-03
6.078791e+00	7.325461e-03
6.079289e+00	5.991209e-03
6.079788e+00	4.832512e-03
6.080287e+00	3.844238e-03
6.080786e+00	3.015966e-03
6.081285e+00	2.333574e-03
6.081784e+00	1.780720e-03
6.082283e+00	1.340135e-03
6.082782e+00	9.946735e-04
6.083281e+00	7.281005e-04
6.083780e+00	5.256311e-04
6.084279e+00	3.742395e-04
6.084778e+00	2.627829e-04
6.085277e+00	1.819800e-04
6.085776e+00	1.242879e-04
6.086275e+00	8.371691e-05
6.086774e+00	5.561301e-05
6.087273e+00	3.643497e-05
6.087772e+00	2.354179e-05
6.088271e+00	1.500166e-05
6.088770e+00	9.427969e-06
6.089269e+00	5.843538e-06
6.089768e+00	3.572008e-06
6.090266e+00	2.153416e-06
6.090765e+00	1.280332e-06
6.091264e+00	7.507508e-07
6.091763e+00	4.341583e-07
6.092262e+00	2.476163e-07
6.092761e+00	1.392802e-07
6.093260e+00	7.726421e-08
6.093759e+00	4.227137e-08
6.094258e+00	2.280831e-08
6.094757e+00	1.213721e-08
6.095256e+00	6.369766e-09
6.095755e+00	3.296909e-09
6.096254e+00	1.682943e-09
6.096753e+00	8.472486e-10
6.097252e+00	4.206599e-10
6.097751e+00	2.059825e-10
6.098250e+00	9.947374e-11
6.098749e+00	4.737677e-11
6.099247e+00	2.225366e-11
6.099746e+00	1.030899e-11
6.100245e+00	4.709881e-12
6.100744e+00	2.122182e-12
6.101243e+00	9.430488e-13
6.101742e+00	4.132993e-13
6.102241e+00	0.000000e+00
6.102740e+00	0.000000e+00
6.103239e+00	0.000000e+00
6.103738e+00	0.000000e+00
6.104237e+00	0.000000e+00
6.104736e+00	0.000000e+00
6.105235e+00	0.000000e+00
6.105734e+00	0.000000e+00
6.106233e+00	0.000000e+00
6.106732e+00	0.000000e+00
6.107230e+00	0.000000e+00
6.107729e+00	0.000000e+00
6.108228e+00	0.000000e+00
6.108727e+00	0.000000e+00
6.109226e+00	0.000000e+00
6.109725e+00	0.000000e+00
6.110224e+00	0.000000e+00
6.110723e+00	0.000000e+00
6.111222e+00	0.000000e+00
6.111721e+00	0.000000e+00
6.112220e+00	0.000000e+00
6.112719e+00	1.228826e-13
6.113218e+00	2.803694e-13
6.113717e+00	6.308842e-13
6.114216e+00	1.400063e-12
6.114714e+00	3.064252e-12
6.115213e+00	6.614245e-12
6.115712e+00	1.408040e-11
6.116211e+00	2.956164e-11
6.116710e+00	6.120982e-11
6.117209e+00	1.249950e-10
6.117708e+00	2.517346e-10
6.118207e+00	5.000024e-10
6.118706e+00	9.794454e-10
6.119205e+00	1.892201e-09
6.119704e+00	3.605232e-09
6.120203e+00	6.774514e-09
6.120702e+00	1.255457e-08
6.121200e+00	2.294588e-08
6.121699e+00	4.136055e-08
6.122198e+00	7.352699e-08
6.122697e+00	1.289099e-07
6.123196e+00	2.228972e-07
6.123695e+00	3.801035e-07
6.124194e+00	6.392607e-07
6.124693e+00	1.060311e-06
6.125192e+00	1.734471e-06
6.125691e+00	2.798208e-06
6.126190e+00	4.452171e-06
6.126689e+00	6.986224e-06
6.127188e+00	1.081165e-05
6.127686e+00	1.650140e-05
6.128185e+00	2.483866e-05
6.128684e+00	3.687351e-05
6.129183e+00	5.398583e-05
6.129682e+00	7.795141e-05
6.130181e+00	1.110062e-04
6.130680e+00	1.559011e-04
6.131179e+00	2.159384e-04
6.131678e+00	2.949781e-04
6.132177e+00	3.974006e-04
6.132676e+00	5.280149e-04
6.133175e+00	6.918991e-04
6.133673e+00	8.941661e-04
6.134172e+00	1.139653e-03
6.134671e+00	1.432537e-03
6.135170e+00	1.775898e-03
6.135669e+00	2.171247e-03
6.136168e+00	2.618058e-03
6.136667e+00	3.113351e-03
6.137166e+00	3.651371e-03
6.137665e+00	4.223405e-03
6.138164e+00	4.817796e-03
6.138663e+00	5.420171e-03
6.139161e+00	6.013904e-03
6.139660e+00	6.580803e-03
6.140159e+00	7.101993e-03
6.140658e+00	7.558935e-03
6.141157e+00	7.934507e-03
6.141656e+00	8.214070e-03
6.142155e+00	8.386411e-03
6.142654e+00	8.444489e-03
6.143153e+00	8.385921e-03
6.143652e+00	8.213141e-03
6.144150e+00	7.933242e-03
6.144649e+00	7.557506e-03
6.145148e+00	7.100663e-03
6.145647e+00	6.579963e-03
6.146146e+00	6.014137e-03
6.146645e+00	5.422349e-03
6.147144e+00	4.823224e-03
6.147643e+00	4.234038e-03
6.148142e+00	3.670117e-03
6.148641e+00	3.144503e-03
6.149139e+00	2.667875e-03
6.149638e+00	2.248738e-03
6.150137e+00	1.893835e-03
6.150636e+00	1.608741e-03
6.151135e+00	1.398589e-03
6.151634e+00	1.268853e-03
6.152133e+00	1.226131e-03
6.152632e+00	1.278844e-03
6.153131e+00	1.437798e-03
6.153630e+00	1.716522e-03
6.154128e+00	2.131328e-03
6.154627e+00	2.701017e-03
6.155126e+00	3.446214e-03
6.155625e+00	4.388266e-03
6.156124e+00	5.547742e-03
6.156623e+00	6.942548e-03
6.157122e+00	8.585754e-03
6.157621e+00	1.048326e-02
6.158120e+00	1.263150e-02
6.158619e+00	1.501531e-02
6.159117e+00	1.760638e-02
6.159616e+00	2.036230e-02
6.160115e+00	2.322658e-02
6.160614e+00	2.612974e-02
6.161113e+00	2.899149e-02
6.161612e+00	3.172405e-02
6.162111e+00	3.423636e-02
6.162610e+00	3.643900e-02
6.163109e+00	3.824942e-02
6.163607e+00	3.959702e-02
6.164106e+00	4.042772e-02
6.164605e+00	4.070756e-02
6.165104e+00	4.042497e-02
6.165603e+00	3.959163e-02
6.166102e+00	3.824159e-02
6.166601e+00	3.642901e-02
6.167100e+00	3.422456e-02
6.167598e+00	3.171080e-02
6.168097e+00	2.897713e-02
6.168596e+00	2.611455e-02
6.169095e+00	2.321072e-02
6.169594e+00	2.034575e-02
6.170093e+00	1.758886e-02
6.170592e+00	1.499619e-02
6.171091e+00	1.260967e-02
6.171590e+00	1.045699e-02
6.172088e+00	8.552451e-03
6.172587e+00	6.898564e-03
6.173086e+00	5.488030e-03
6.173585e+00	4.306018e-03
6.174084e+00	3.332440e-03
6.174583e+00	2.544071e-03
6.175082e+00	1.916416e-03
6.175581e+00	1.425221e-03
6.176079e+00	1.047626e-03
6.176578e+00	7.629665e-04
6.177077e+00	5.532473e-04
6.177576e+00	4.033671e-04
6.178075e+00	3.011344e-04
6.178574e+00	2.371427e-04
6.179073e+00	2.045548e-04
6.179572e+00	1.988350e-04
6.180070e+00	2.174587e-04
6.180569e+00	2.596130e-04
6.181068e+00	3.258968e-04
6.181567e+00	4.180152e-04
6.182066e+00	5.384641e-04
6.182565e+00	6.901955e-04
6.183064e+00	8.762588e-04
6.183563e+00	1.099416e-03
6.184061e+00	1.361738e-03
6.184560e+00	1.664196e-03
6.185059e+00	2.006270e-03
6.185558e+00	2.385602e-03
6.186057e+00	2.797736e-03
6.186556e+00	3.235970e-03
6.187055e+00	3.691355e-03
6.187553e+00	4.152870e-03
6.188052e+00	4.607771e-03
6.188551e+00	5.042116e-03
6.189050e+00	5.441441e-03
6.189549e+00	5.791540e-03
6.190048e+00	6.079293e-03
6.190547e+00	6.293484e-03
6.191046e+00	6.425517e-03
6.191544e+00	6.469994e-03
6.192043e+00	6.425082e-03
6.192542e+00	6.292632e-03
6.193041e+00	6.078059e-03
6.193540e+00	5.789971e-03
6.194039e+00	5.439598e-03
6.194538e+00	5.040065e-03
6.195036e+00	4.605580e-03
6.195535e+00	4.150606e-03
6.196034e+00	3.689075e-03
6.196533e+00	3.233721e-03
6.197032e+00	2.795544e-03
6.197531e+00	2.383467e-03
6.198030e+00	2.004153e-03
6.198528e+00	1.662002e-03
6.199027e+00	1.359286e-03
6.199526e+00	1.096401e-03
6.200025e+00	8.721811e-04
6.200524e+00	6.842628e-04
6.201023e+00	5.294416e-04
6.201522e+00	4.040100e-04
6.202020e+00	3.040501e-04
6.202519e+00	2.256716e-04
6.203018e+00	1.651915e-04
6.203517e+00	1.192552e-04
6.204016e+00	8.490751e-05
6.204515e+00	5.962023e-05
6.205014e+00	4.128764e-05
6.205512e+00	2.819846e-05
6.206011e+00	1.899370e-05
6.206510e+00	1.261749e-05
6.207009e+00	8.266371e-06
6.207508e+00	5.341164e-06
6.208007e+00	3.403579e-06
6.208506e+00	2.139019e-06
6.209004e+00	1.325783e-06
6.209503e+00	8.104177e-07
6.210002e+00	4.885674e-07
6.210501e+00	2.904818e-07
6.211000e+00	1.703304e-07
6.211499e+00	9.850189e-08
6.211997e+00	5.617922e-08
6.212496e+00	3.159991e-08
6.212995e+00	1.752971e-08
6.213494e+00	9.590533e-09
6.213993e+00	5.174752e-09
6.214492e+00	2.753692e-09
6.214991e+00	1.445173e-09
6.215489e+00	7.480032e-10
6.215988e+00	3.818264e-10
6.216487e+00	1.922239e-10
6.216986e+00	9.543938e-11
6.217485e+00	4.673334e-11
6.217984e+00	2.256861e-11
6.218482e+00	1.074885e-11
6.218981e+00	5.048912e-12
6.219480e+00	2.338905e-12
6.219979e+00	1.068578e-12
6.220478e+00	4.814809e-13
6.220977e+00	2.139590e-13
6.221475e+00	9.376940e-14
6.221974e+00	4.602790e-32
6.222473e+00	4.634956e-32
6.222972e+00	4.603316e-32
6.223471e+00	4.509274e-32
6.223970e+00	4.356815e-32
6.224468e+00	4.152257e-32
6.224967e+00	3.903844e-32
6.225466e+00	3.621238e-32
6.225965e+00	3.314945e-32
6.226464e+00	2.995729e-32
6.226963e+00	2.674059e-32
6.227461e+00	2.359623e-32
6.227960e+00	2.060952e-32
6.228459e+00	1.785147e-32
6.228958e+00	1.537738e-32
6.229457e+00	1.322636e-32
6.229956e+00	1.142193e-32
6.230454e+00	9.973227e-33
6.230953e+00	8.876645e-33
6.231452e+00	8.117740e-33
6.231951e+00	7.673138e-33
6.232450e+00	7.512352e-33
6.232949e+00	7.599430e-33
6.233447e+00	7.894429e-33
6.233946e+00	8.354738e-33
6.234445e+00	8.936320e-33
6.234944e+00	9.594911e-33
6.235443e+00	1.028724e-32
6.235942e+00	1.097230e-32
6.236440e+00	1.161256e-32
6.236939e+00	1.217527e-32
6.237438e+00	1.263351e-32
6.237937e+00	1.296711e-32
6.238436e+00	1.316325e-32
6.238935e+00	1.321661e-32
6.239433e+00	1.312921e-32
6.239932e+00	1.290966e-32
6.240431e+00	1.257213e-32
6.240930e+00	1.213497e-32
6.241429e+00	1.161910e-32
6.241927e+00	1.104637e-32
6.242426e+00	1.043803e-32
6.242925e+00	9.813382e-33
6.243424e+00	9.188749e-33
6.243923e+00	8.576846e-33
6.244422e+00	7.986546e-33
6.244920e+00	7.423012e-33
6.245419e+00	6.888159e-33
6.245918e+00	6.381340e-33
6.246417e+00	5.900154e-33
6.246916e+00	5.441279e-33
6.247414e+00	5.001236e-33
6.247913e+00	4.577010e-33
6.248412e+00	4.166482e-33
6.248911e+00	3.768663e-33
6.249410e+00	3.383725e-33
6.249909e+00	3.012874e-33
6.250407e+00	2.658096e-33
6.250906e+00	2.321843e-33
6.251405e+00	2.006682e-33
6.251904e+00	1.714989e-33
6.252403e+00	1.448679e-33
6.252901e+00	1.209030e-33
6.253400e+00	9.965770e-34
6.253899e+00	8.111005e-34
6.254398e+00	6.516747e-34
6.254897e+00	5.167730e-34
6.255395e+00	4.044052e-34
6.255894e+00	3.122693e-34
6.256393e+00	2.379003e-34
6.256892e+00	1.788050e-34
6.257391e+00	1.325733e-34
6.257889e+00	9.696194e-35
6.258388e+00	6.995167e-35
6.258887e+00	4.977736e-35
6.259386e+00	3.493745e-35
6.259885e+00	2.418616e-35
6.260384e+00	1.651397e-35
6.260882e+00	1.112087e-35
6.261381e+00	7.386257e-36
6.261880e+00	4.838428e-36
6.262379e+00	3.125903e-36
6.262878e+00	1.991753e-36
6.263376e+00	1.251648e-36
6.263875e+00	7.757370e-37
6.264374e+00	4.741662e-37
6.264873e+00	2.858444e-37
6.265372e+00	1.699460e-37
6.265870e+00	9.964920e-38
6.266369e+00	5.762589e-38
6.266868e+00	3.286564e-38
6.267367e+00	1.848616e-38
6.267866e+00	1.025490e-38
6.268364e+00	5.610426e-39
6.268863e+00	3.027113e-39
6.269362e+00	1.610847e-39
6.269861e+00	8.453937e-40
6.270360e+00	4.375650e-40
6.270858e+00	2.233598e-40
6.271357e+00	1.124466e-40
6.271856e+00	5.582988e-41
6.272355e+00	2.733794e-41
6.272853e+00	1.320213e-41
6.273352e+00	6.287833e-42
6.273851e+00	2.953500e-42
6.274350e+00	1.368207e-42
6.274849e+00	6.250942e-43
6.275347e+00	2.816554e-43
6.275846e+00	1.251612e-43
6.276345e+00	5.485297e-44
6.276844e+00	0.000000e+00
6.277343e+00	0.000000e+00
6.277841e+00	0.000000e+00
6.278340e+00	0.000000e+00
6.278839e+00	0.000000e+00
6.279338e+00	0.000000e+00
6.279837e+00	0.000000e+00
6.280335e+00	0.000000e+00
6.280834e+00	0.000000e+00
6.281333e+00	0.000000e+00
6.281832e+00	0.000000e+00
6.282330e+00	0.000000e+00
6.282829e+00	0.000000e+00
6.283328e+00	0.000000e+00
6.283827e+00	0.000000e+00
6.284326e+00	0.000000e+00
6.284824e+00	0.000000e+00
6.285323e+00	0.000000e+00
6.285822e+00	0.000000e+00
6.286321e+00	0.000000e+00
6.286820e+00	0.000000e+00
6.287318e+00	0.000000e+00
6.287817e+00	0.000000e+00
6.288316e+00	0.000000e+00
6.288815e+00	5.605393e-15
6.289313e+00	1.278928e-14
6.289812e+00	2.877831e-14
6.290311e+00	6.386504e-14
6.290810e+00	1.397784e-13
6.291309e+00	3.017143e-13
6.291807e+00	6.422891e-13
6.292306e+00	1.348479e-12
6.292805e+00	2.792137e-12
6.293304e+00	5.701749e-12
6.293802e+00	1.148308e-11
6.294301e+00	2.280802e-11
6.294800e+00	4.467822e-11
6.295299e+00	8.631433e-11
6.295798e+00	1.644557e-10
6.296296e+00	3.090251e-10
6.296795e+00	5.726873e-10
6.297294e+00	1.046695e-09
6.297793e+00	1.886696e-09
6.298291e+00	3.353995e-09
6.298790e+00	5.880332e-09
6.299289e+00	1.016764e-08
6.299788e+00	1.733874e-08
6.300287e+00	2.916041e-08
6.300785e+00	4.836695e-08
6.301284e+00	7.911935e-08
6.301783e+00	1.276426e-07
6.302282e+00	2.030895e-07
6.302780e+00	3.186824e-07
6.303279e+00	4.931826e-07
6.303778e+00	7.527249e-07
6.304277e+00	1.133036e-06
6.304775e+00	1.682016e-06
6.305274e+00	2.462609e-06
6.305773e+00	3.555818e-06
6.306272e+00	5.063638e-06
6.306770e+00	7.111556e-06
6.307269e+00	9.850212e-06
6.307768e+00	1.345567e-05
6.308267e+00	1.812776e-05
6.308766e+00	2.408584e-05
6.309264e+00	3.156155e-05
6.309763e+00	4.078813e-05
6.310262e+00	5.198621e-05
6.310761e+00	6.534637e-05
6.311259e+00	8.100907e-05
6.311758e+00	9.904323e-05
6.312257e+00	1.194249e-04
6.312756e+00	1.420181e-04
6.313254e+00	1.665603e-04
6.313753e+00	1.926541e-04
6.314252e+00	2.197678e-04
6.314751e+00	2.472456e-04
6.315249e+00	2.743292e-04
6.315748e+00	3.001888e-04
6.316247e+00	3.239632e-04
6.316746e+00	3.448069e-04
6.317244e+00	3.619387e-04
6.317743e+00	3.746908e-04
6.318242e+00	3.825516e-04
6.318741e+00	3.851996e-04
6.319239e+00	3.825257e-04
6.319738e+00	3.746401e-04
6.320237e+00	3.618653e-04
6.320736e+00	3.447136e-04
6.321234e+00	3.238537e-04
6.321733e+00	3.000669e-04
6.322232e+00	2.741993e-04
6.322731e+00	2.471118e-04
6.323229e+00	2.196340e-04
6.323728e+00	1.925239e-04
6.324227e+00	1.664365e-04
6.324726e+00	1.419031e-04
6.325224e+00	1.193203e-04
6.325723e+00	9.895031e-05
6.326222e+00	8.092860e-05
6.326721e+00	6.527900e-05
6.327219e+00	5.193288e-05
6.327718e+00	4.075072e-05
6.328217e+00	3.154400e-05
6.328716e+00	2.409587e-05
6.329214e+00	1.817989e-05
6.329713e+00	1.357602e-05
6.330212e+00	1.008441e-05
6.330711e+00	7.537478e-06
6.331209e+00	5.811489e-06
6.331708e+00	4.839462e-06
6.332207e+00	4.627465e-06
6.332706e+00	5.277029e-06
6.333204e+00	7.016796e-06
6.333703e+00	1.024700e-05
6.334202e+00	1.560073e-05
6.334701e+00	2.402596e-05
6.335199e+00	3.689231e-05
6.335698e+00	5.612534e-05
6.336197e+00	8.436967e-05
6.336696e+00	1.251796e-04
6.337194e+00	1.832316e-04
6.337693e+00	2.645478e-04
6.338192e+00	3.767129e-04
6.338691e+00	5.290608e-04
6.339189e+00	7.327970e-04
6.339688e+00	1.001019e-03
6.340187e+00	1.348592e-03
6.340685e+00	1.791835e-03
6.341184e+00	2.347981e-03
6.341683e+00	3.034380e-03
6.342182e+00	3.867447e-03
6.342680e+00	4.861358e-03
6.343179e+00	6.026564e-03
6.343678e+00	7.368191e-03
6.344177e+00	8.884458e-03
6.344675e+00	1.056525e-02
6.345174e+00	1.239104e-02
6.345673e+00	1.433225e-02
6.346172e+00	1.634934e-02
6.346670e+00	1.839351e-02
6.347169e+00	2.040836e-02
6.347668e+00	2.233215e-02
6.348166e+00	2.410082e-02
6.348665e+00	2.565146e-02
6.349164e+00	2.692596e-02
6.349663e+00	2.787464e-02
6.350161e+00	2.845943e-02
6.350660e+00	2.865642e-02
6.351159e+00	2.845750e-02
6.351658e+00	2.787086e-02
6.352156e+00	2.692049e-02
6.352655e+00	2.564452e-02
6.353154e+00	2.409267e-02
6.353652e+00	2.232309e-02
6.354151e+00	2.039870e-02
6.354650e+00	1.838356e-02
6.355149e+00	1.633938e-02
6.355647e+00	1.432256e-02
6.356146e+00	1.238182e-02
6.356645e+00	1.055668e-02
6.357144e+00	8.876647e-03
6.357642e+00	7.361216e-03
6.358141e+00	6.020451e-03
6.358640e+00	4.856098e-03
6.359138e+00	3.863001e-03
6.359637e+00	3.030687e-03
6.360136e+00	2.344964e-03
6.360635e+00	1.789412e-03
6.361133e+00	1.346676e-03
6.361632e+00	9.995283e-04
6.362131e+00	7.316543e-04
6.362629e+00	5.281966e-04
6.363128e+00	3.760661e-04
6.363627e+00	2.640655e-04
6.364126e+00	1.828682e-04
6.364624e+00	1.248946e-04
6.365123e+00	8.412552e-05
6.365622e+00	5.588445e-05
6.366120e+00	3.661281e-05
6.366619e+00	2.365669e-05
6.367118e+00	1.507488e-05
6.367617e+00	9.473985e-06
6.368115e+00	5.872059e-06
6.368614e+00	3.589443e-06
6.369113e+00	2.163927e-06
6.369611e+00	1.286581e-06
6.370110e+00	7.544151e-07
6.370609e+00	4.362774e-07
6.371108e+00	2.488249e-07
6.371606e+00	1.399600e-07
6.372105e+00	7.764132e-08
6.372604e+00	4.247769e-08
6.373102e+00	2.291963e-08
6.373601e+00	1.219645e-08
6.374100e+00	6.400856e-09
6.374598e+00	3.313001e-09
6.375097e+00	1.691158e-09
6.375596e+00	8.513839e-10
6.376095e+00	4.227131e-10
6.376593e+00	2.069879e-10
6.377092e+00	9.995926e-11
6.377591e+00	4.760801e-11
6.378089e+00	2.236227e-11
6.378588e+00	1.035931e-11
6.379087e+00	4.732870e-12
6.379586e+00	2.132540e-12
6.380084e+00	9.476517e-13
6.380583e+00	4.153165e-13
6.381082e+00	2.654906e-34
6.381580e+00	2.673283e-34
6.382079e+00	2.654726e-34
6.382578e+00	2.600001e-34
6.383076e+00	2.511343e-34
6.383575e+00	2.392310e-34
6.384074e+00	2.247543e-34
6.384573e+00	2.082463e-34
6.385071e+00	1.902942e-34
6.385570e+00	1.714954e-34
6.386069e+00	1.524259e-34
6.386567e+00	1.336114e-34
6.387066e+00	1.155068e-34
6.387565e+00	9.848050e-35
6.388063e+00	8.280793e-35
6.388562e+00	6.867087e-35
6.389061e+00	5.063169e-13
6.389559e+00	1.155214e-12
6.390058e+00	2.599451e-12
6.390557e+00	5.768722e-12
6.391056e+00	1.262573e-11
6.391554e+00	2.725287e-11
6.392053e+00	5.801589e-11
6.392552e+00	1.218037e-10
6.393050e+00	2.522046e-10
6.393549e+00	5.150205e-10
6.394048e+00	1.037229e-09
6.394546e+00	2.060175e-09
6.395045e+00	4.035638e-09
6.395544e+00	7.796493e-09
6.396042e+00	1.485475e-08
6.396541e+00	2.791323e-08
6.397040e+00	5.172898e-08
6.397538e+00	9.454459e-08
6.398037e+00	1.704191e-07
6.398536e+00	3.029555e-07
6.399035e+00	5.311513e-07
6.399533e+00	9.184100e-07
6.400032e+00	1.566152e-06
6.400531e+00	2.633965e-06
6.401029e+00	4.368830e-06
6.401528e+00	7.146594e-06
6.402027e+00	1.152954e-05
6.402525e+00	1.834441e-05
6.403024e+00	2.878555e-05
6.403523e+00	4.454758e-05
6.404021e+00	6.799120e-05
6.404520e+00	1.023435e-04
6.405019e+00	1.519310e-04
6.405517e+00	2.224394e-04
6.406016e+00	3.211855e-04
6.406515e+00	4.573820e-04
6.407013e+00	6.423638e-04
6.407512e+00	8.897377e-04
6.408011e+00	1.215407e-03
6.408509e+00	1.637422e-03
6.409008e+00	2.175596e-03
6.409507e+00	2.850853e-03
6.410005e+00	3.684260e-03
6.410504e+00	4.695747e-03
6.411003e+00	5.902527e-03
6.411502e+00	7.317290e-03
6.412000e+00	8.946259e-03
6.412499e+00	1.078727e-02
6.412998e+00	1.282806e-02
6.413496e+00	1.504489e-02
6.413995e+00	1.740189e-02
6.414494e+00	1.985102e-02
6.414992e+00	2.233308e-02
6.415491e+00	2.477959e-02
6.415990e+00	2.711562e-02
6.416488e+00	2.926345e-02
6.416987e+00	3.114676e-02
6.417486e+00	3.269512e-02
6.417984e+00	3.384839e-02
6.418483e+00	3.456058e-02
6.418982e+00	3.480304e-02
6.419480e+00	3.456640e-02
6.419979e+00	3.386135e-02
6.420478e+00	3.271797e-02
6.420976e+00	3.118388e-02
6.421475e+00	2.932121e-02
6.421974e+00	2.720284e-02
6.422472e+00	2.490812e-02
6.422971e+00	2.251854e-02
6.423470e+00	2.011367e-02
6.423968e+00	1.776761e-02
6.424467e+00	1.554627e-02
6.424966e+00	1.350554e-02
6.425464e+00	1.169029e-02
6.425963e+00	1.013430e-02
6.426462e+00	8.860787e-03
6.426960e+00	7.883421e-03
6.427459e+00	7.207617e-03
6.427957e+00	6.831871e-03
6.428456e+00	6.748965e-03
6.428955e+00	6.946929e-03
6.429453e+00	7.409663e-03
6.429952e+00	8.117247e-03
6.430451e+00	9.045940e-03
6.430949e+00	1.016800e-02
6.431448e+00	1.145145e-02
6.431947e+00	1.285985e-02
6.432445e+00	1.435238e-02
6.432944e+00	1.588420e-02
6.433443e+00	1.740720e-02
6.433941e+00	1.887123e-02
6.434440e+00	2.022579e-02
6.434939e+00	2.142199e-02
6.435437e+00	2.241477e-02
6.435936e+00	2.316522e-02
6.436435e+00	2.364260e-02
6.436933e+00	2.382622e-02
6.437432e+00	2.370661e-02
6.437931e+00	2.328620e-02
6.438429e+00	2.257915e-02
6.438928e+00	2.161052e-02
6.439427e+00	2.041475e-02
6.439925e+00	1.903359e-02
6.440424e+00	1.751361e-02
6.440922e+00	1.590368e-02
6.441421e+00	1.425232e-02
6.441920e+00	1.260544e-02
6.442418e+00	1.100442e-02
6.442917e+00	9.484752e-03
6.443416e+00	8.075308e-03
6.443914e+00	6.798165e-03
6.444413e+00	5.669067e-03
6.444912e+00	4.698356e-03
6.445410e+00	3.892304e-03
6.445909e+00	3.254710e-03
6.446408e+00	2.788641e-03
6.446906e+00	2.498172e-03
6.447405e+00	2.390023e-03
6.447903e+00	2.474964e-03
6.448402e+00	2.768875e-03
6.448901e+00	3.293387e-03
6.449399e+00	4.075982e-03
6.449898e+00	5.149486e-03
6.450397e+00	6.550894e-03
6.450895e+00	8.319476e-03
6.451394e+00	1.049418e-02
6.451893e+00	1.311036e-02
6.452391e+00	1.619601e-02
6.452890e+00	1.976763e-02
6.453389e+00	2.382600e-02
6.453887e+00	2.835227e-02
6.454386e+00	3.330464e-02
6.454884e+00	3.861617e-02
6.455383e+00	4.419391e-02
6.455882e+00	4.991982e-02
6.456380e+00	5.565363e-02
6.456879e+00	6.123760e-02
6.457378e+00	6.650313e-02
6.457876e+00	7.127882e-02
6.458375e+00	7.539954e-02
6.458873e+00	7.871575e-02
6.459372e+00	8.110248e-02
6.459871e+00	8.246709e-02
6.460369e+00	8.275525e-02
6.460868e+00	8.195450e-02
6.461367e+00	8.009513e-02
6.461865e+00	7.724832e-02
6.462364e+00	7.352162e-02
6.462863e+00	6.905217e-02
6.463361e+00	6.399838e-02
6.463860e+00	5.853061e-02
6.464358e+00	5.282171e-02
6.464857e+00	4.703813e-02
6.465356e+00	4.133223e-02
6.465854e+00	3.583617e-02
6.466353e+00	3.065781e-02
6.466852e+00	2.587859e-02
6.467350e+00	2.155326e-02
6.467849e+00	1.771133e-02
6.468347e+00	1.435981e-02
6.468846e+00	1.148678e-02
6.469345e+00	9.065541e-03
6.469843e+00	7.058761e-03
6.470342e+00	5.422458e-03
6.470841e+00	4.109516e-03
6.471339e+00	3.072598e-03
6.471838e+00	2.266396e-03
6.472336e+00	1.649206e-03
6.472835e+00	1.183907e-03
6.473334e+00	8.384134e-04
6.473832e+00	5.857226e-04
6.474331e+00	4.036580e-04
6.474829e+00	2.744216e-04
6.475328e+00	1.840353e-04
6.475827e+00	1.217469e-04
6.476325e+00	7.944821e-05
6.476824e+00	5.114174e-05
6.477323e+00	3.247342e-05
6.477821e+00	2.033939e-05
6.478320e+00	1.256612e-05
6.478818e+00	7.657989e-06
6.479317e+00	4.603357e-06
6.479816e+00	2.729468e-06
6.480314e+00	1.596325e-06
6.480813e+00	9.208777e-07
6.481311e+00	5.239826e-07
6.481810e+00	2.940785e-07
6.482309e+00	1.627941e-07
6.482807e+00	8.888742e-08
6.483306e+00	4.787030e-08
6.483805e+00	2.542809e-08
6.484303e+00	1.332235e-08
6.484802e+00	6.884392e-09
6.485300e+00	3.508859e-09
6.485799e+00	1.763924e-09
6.486298e+00	8.745926e-10
6.486796e+00	4.277026e-10
6.487295e+00	2.062940e-10
6.487793e+00	9.813829e-11
6.488292e+00	4.604643e-11
6.488791e+00	2.130873e-11
6.489289e+00	9.557113e-12
6.489788e+00	4.306251e-12
6.490286e+00	1.913599e-12
6.490785e+00	8.386513e-13
6.491284e+00	1.903214e-35
6.491782e+00	2.899520e-35
6.492281e+00	4.361758e-35
6.492779e+00	6.473727e-35
6.493278e+00	9.477362e-35
6.493777e+00	1.368424e-34
6.494275e+00	1.948677e-34
6.494774e+00	2.736784e-34
6.495272e+00	3.790714e-34
6.495771e+00	5.178223e-34
