# Q [Å^-1]	I_scaled [a.u.]
2.080248e+00	2.286154e-06
2.080749e+00	3.898547e-06
2.081250e+00	6.556603e-06
2.081752e+00	1.087512e-05
2.082253e+00	1.778967e-05
2.082754e+00	2.869993e-05
2.083255e+00	4.566387e-05
2.083756e+00	7.165449e-05
2.084257e+00	1.108902e-04
2.084759e+00	1.692472e-04
2.085260e+00	2.547587e-04
2.085761e+00	3.781946e-04
2.086262e+00	5.537078e-04
2.086763e+00	7.995117e-04
2.087265e+00	1.138539e-03
2.087766e+00	1.599005e-03
2.088267e+00	2.214781e-03
2.088768e+00	3.025455e-03
2.089269e+00	4.075955e-03
2.089771e+00	5.415606e-03
2.090272e+00	7.096490e-03
2.090773e+00	9.171050e-03
2.091274e+00	1.168889e-02
2.091775e+00	1.469287e-02
2.092276e+00	1.821457e-02
2.092778e+00	2.226948e-02
2.093279e+00	2.685221e-02
2.093780e+00	3.193221e-02
2.094281e+00	3.745043e-02
2.094782e+00	4.331752e-02
2.095284e+00	4.941391e-02
2.095785e+00	5.559219e-02
2.096286e+00	6.168184e-02
2.096787e+00	6.749626e-02
2.097288e+00	7.284185e-02
2.097789e+00	7.752847e-02
2.098291e+00	8.138049e-02
2.098792e+00	8.424776e-02
2.099293e+00	8.601522e-02
2.099794e+00	8.661062e-02
2.100295e+00	8.600940e-02
2.100797e+00	8.423636e-02
2.101298e+00	8.136398e-02
2.101799e+00	7.750749e-02
2.102300e+00	7.281722e-02
2.102801e+00	6.746886e-02
2.103302e+00	6.165263e-02
2.103804e+00	5.556211e-02
2.104305e+00	4.938383e-02
2.104806e+00	4.328822e-02
2.105307e+00	3.742257e-02
2.105808e+00	3.190630e-02
2.106310e+00	2.682861e-02
2.106811e+00	2.224840e-02
2.107312e+00	1.819610e-02
2.107813e+00	1.467698e-02
2.108314e+00	1.167546e-02
2.108815e+00	9.159889e-03
2.109317e+00	7.087374e-03
2.109818e+00	5.408283e-03
2.110319e+00	4.070168e-03
2.110820e+00	3.020955e-03
2.111321e+00	2.211338e-03
2.111823e+00	1.596411e-03
2.112324e+00	1.136615e-03
2.112825e+00	7.981066e-04
2.113326e+00	5.526973e-04
2.113827e+00	3.774789e-04
2.114328e+00	2.542593e-04
2.114830e+00	1.689041e-04
2.115331e+00	1.106578e-04
2.115832e+00	7.149952e-05
2.116333e+00	4.556203e-05
2.116834e+00	2.863399e-05
2.117336e+00	1.774760e-05
2.117837e+00	1.084866e-05
2.118338e+00	6.540211e-06
2.118839e+00	3.888537e-06
2.119340e+00	2.280130e-06
2.119841e+00	1.318596e-06
2.120343e+00	7.520436e-07
2.120844e+00	4.230124e-07
2.121345e+00	2.346616e-07
2.121846e+00	1.283837e-07
2.122347e+00	6.927185e-08
2.122848e+00	3.686231e-08
2.123350e+00	1.934582e-08
2.123851e+00	1.001315e-08
2.124352e+00	5.111322e-09
2.124853e+00	2.573206e-09
2.125354e+00	1.277600e-09
2.125856e+00	6.255961e-10
2.126357e+00	3.021149e-10
2.126858e+00	1.438895e-10
2.127359e+00	6.758730e-11
2.127860e+00	3.130977e-11
2.128361e+00	1.430453e-11
2.128863e+00	6.445347e-12
2.129364e+00	2.864164e-12
2.129865e+00	1.255245e-12
2.130366e+00	2.067042e-34
2.130867e+00	2.710196e-34
2.131368e+00	3.504912e-34
2.131870e+00	4.470815e-34
2.132371e+00	5.625213e-34
2.132872e+00	6.981448e-34
2.133373e+00	8.547119e-34
2.133874e+00	1.032232e-33
2.134375e+00	1.229807e-33
2.134877e+00	1.445508e-33
2.135378e+00	1.676305e-33
2.135879e+00	1.918070e-33
2.136380e+00	2.165657e-33
2.136881e+00	2.413066e-33
2.137383e+00	2.653688e-33
2.137884e+00	2.880622e-33
2.138385e+00	3.087036e-33
2.138886e+00	3.266544e-33
2.139387e+00	3.413577e-33
2.139888e+00	3.523709e-33
2.140390e+00	3.593905e-33
2.140891e+00	3.622677e-33
2.141392e+00	3.610133e-33
2.141893e+00	3.557911e-33
2.142394e+00	3.469016e-33
2.142895e+00	3.347570e-33
2.143397e+00	3.198512e-33
2.143898e+00	3.027267e-33
2.144399e+00	2.839419e-33
2.144900e+00	2.640421e-33
2.145401e+00	2.435352e-33
2.145902e+00	2.228738e-33
2.146404e+00	2.024447e-33
2.146905e+00	1.825643e-33
2.147406e+00	1.634797e-33
2.147907e+00	1.453747e-33
2.148408e+00	1.283771e-33
2.148909e+00	1.125684e-33
2.149411e+00	9.799253e-34
2.149912e+00	8.466434e-34
2.150413e+00	7.257621e-34
2.150914e+00	6.170316e-34
2.151415e+00	5.200660e-34
2.151916e+00	4.343678e-34
2.152418e+00	3.593463e-34
2.152919e+00	2.943314e-34
2.153420e+00	2.385868e-34
2.153921e+00	1.913247e-34
2.154422e+00	1.517231e-34
2.154923e+00	1.189440e-34
2.155425e+00	9.215347e-35
2.155926e+00	7.054081e-35
2.156427e+00	5.333641e-35
2.156928e+00	3.982618e-35
2.157429e+00	2.936255e-35
2.157930e+00	2.137116e-35
2.158432e+00	1.535359e-35
2.158933e+00	1.088644e-35
2.159434e+00	7.617468e-36
2.159935e+00	5.259520e-36
2.160436e+00	3.583138e-36
2.160937e+00	2.408515e-36
2.161439e+00	1.597443e-36
2.161940e+00	1.045714e-36
2.162441e+00	6.762772e-37
2.162942e+00	4.333542e-37
2.163443e+00	2.775866e-37
2.163944e+00	1.822409e-37
2.164446e+00	1.304620e-37
2.164947e+00	1.135816e-37
2.165448e+00	1.305415e-37
2.165949e+00	1.885831e-37
2.166450e+00	3.054956e-37
2.166951e+00	5.139008e-37
2.167453e+00	8.682902e-37
2.167954e+00	1.455828e-36
2.168455e+00	2.412267e-36
2.168956e+00	3.944702e-36
2.169457e+00	6.363253e-36
2.169958e+00	1.012407e-35
2.170460e+00	1.588622e-35
2.170961e+00	2.458491e-35
2.171462e+00	3.752292e-35
2.171963e+00	5.648119e-35
2.172464e+00	8.384751e-35
2.172965e+00	1.227596e-34
2.173467e+00	1.772554e-34
2.173968e+00	2.524194e-34
2.174469e+00	3.545069e-34
2.174970e+00	4.910272e-34
2.175471e+00	6.707573e-34
2.175972e+00	9.036581e-34
2.176474e+00	1.200665e-33
2.176975e+00	1.573325e-33
2.177476e+00	2.033264e-33
2.177977e+00	2.591482e-33
2.178478e+00	3.257478e-33
2.178979e+00	4.038254e-33
2.179480e+00	4.937246e-33
2.179982e+00	5.953259e-33
2.180483e+00	7.079519e-33
2.180984e+00	8.302934e-33
2.181485e+00	9.603694e-33
2.181986e+00	1.095529e-32
2.182487e+00	1.232505e-32
2.182989e+00	1.367515e-32
2.183490e+00	1.496423e-32
2.183991e+00	1.614938e-32
2.184492e+00	1.718842e-32
2.184993e+00	1.804243e-32
2.185494e+00	1.867812e-32
2.185996e+00	1.906997e-32
2.186497e+00	1.920197e-32
2.186998e+00	1.906868e-32
2.187499e+00	1.867559e-32
2.188000e+00	1.803877e-32
2.188501e+00	1.718377e-32
2.189002e+00	1.614391e-32
2.189504e+00	1.495816e-32
2.190005e+00	1.366867e-32
2.190506e+00	1.231838e-32
2.191007e+00	1.094862e-32
2.191508e+00	9.597199e-33
2.192009e+00	8.296757e-33
2.192511e+00	7.073774e-33
2.193012e+00	5.948026e-33
2.193513e+00	4.932572e-33
2.194014e+00	4.034158e-33
2.194515e+00	3.253954e-33
2.195016e+00	2.588503e-33
2.195518e+00	2.030790e-33
2.196019e+00	1.571304e-33
2.196520e+00	1.199041e-33
2.197021e+00	9.023751e-34
2.197522e+00	6.697597e-34
2.198023e+00	4.902638e-34
2.198524e+00	3.539317e-34
2.199026e+00	2.519928e-34
2.199527e+00	1.769439e-34
2.200028e+00	1.225355e-34
2.200529e+00	8.368881e-35
2.201030e+00	5.637047e-35
2.201531e+00	3.744681e-35
2.202033e+00	2.453335e-35
2.202534e+00	1.585177e-35
2.203035e+00	1.010131e-35
2.203536e+00	6.348288e-36
2.204037e+00	3.934724e-36
2.204538e+00	2.405199e-36
2.205039e+00	1.449995e-36
2.205541e+00	8.621065e-37
2.206042e+00	5.055153e-37
2.206543e+00	2.923389e-37
2.207044e+00	1.667315e-37
2.207545e+00	9.378380e-38
2.208046e+00	5.202557e-38
2.208547e+00	2.846370e-38
2.209049e+00	1.535888e-38
2.209550e+00	8.174771e-39
2.210051e+00	4.293999e-39
2.210552e+00	2.230777e-39
2.211053e+00	1.156548e-39
2.211554e+00	6.201865e-40
2.212056e+00	3.875834e-40
2.212557e+00	3.547289e-40
2.213058e+00	5.081323e-40
2.213559e+00	9.203625e-40
2.214060e+00	1.779672e-39
2.214561e+00	3.463756e-39
2.215062e+00	6.681428e-39
2.215564e+00	1.272559e-38
2.216065e+00	2.391033e-38
2.216566e+00	4.430987e-38
2.217067e+00	8.098423e-38
2.217568e+00	1.459762e-37
2.218069e+00	2.595031e-37
2.218570e+00	4.549692e-37
2.219072e+00	7.866841e-37
2.219573e+00	1.341522e-36
2.220074e+00	2.256180e-36
2.220575e+00	3.742216e-36
2.221076e+00	6.121571e-36
2.221577e+00	9.875879e-36
2.222079e+00	1.571331e-35
2.222580e+00	2.465689e-35
2.223081e+00	3.815821e-35
2.223582e+00	5.823935e-35
2.224083e+00	8.766454e-35
2.224584e+00	1.301398e-34
2.225085e+00	1.905354e-34
2.225587e+00	2.751185e-34
2.226088e+00	3.917805e-34
2.226589e+00	5.502307e-34
2.227090e+00	7.621242e-34
2.227591e+00	1.041084e-33
2.228092e+00	1.402569e-33
2.228593e+00	1.863554e-33
2.229095e+00	2.441960e-33
2.229596e+00	3.155833e-33
2.230097e+00	4.022244e-33
2.230598e+00	5.055937e-33
2.231099e+00	6.267782e-33
2.231600e+00	7.663108e-33
2.232101e+00	3.148340e-13
2.232603e+00	7.183262e-13
2.233104e+00	1.616370e-12
2.233605e+00	3.587061e-12
2.234106e+00	7.850831e-12
2.234607e+00	1.694616e-11
2.235108e+00	3.607498e-11
2.235609e+00	7.573902e-11
2.236111e+00	1.568239e-10
2.236612e+00	3.202459e-10
2.237113e+00	6.449618e-10
2.237614e+00	1.281042e-09
2.238115e+00	2.509409e-09
2.238616e+00	4.847953e-09
2.239117e+00	9.236861e-09
2.239619e+00	1.735679e-08
2.240120e+00	3.216571e-08
2.240621e+00	5.878896e-08
2.241122e+00	1.059687e-07
2.241623e+00	1.883814e-07
2.242124e+00	3.302763e-07
2.242625e+00	5.710784e-07
2.243127e+00	9.738521e-07
2.243628e+00	1.637831e-06
2.244129e+00	2.716591e-06
2.244630e+00	4.443838e-06
2.245131e+00	7.169207e-06
2.245632e+00	1.140678e-05
2.246133e+00	1.789920e-05
2.246635e+00	2.770022e-05
2.247136e+00	4.227775e-05
2.247637e+00	6.363840e-05
2.248138e+00	9.447255e-05
2.248639e+00	1.383155e-04
2.249140e+00	1.997170e-04
2.249641e+00	2.844056e-04
2.250142e+00	3.994296e-04
2.250644e+00	5.532496e-04
2.251145e+00	7.557548e-04
2.251646e+00	1.018169e-03
2.252147e+00	1.352812e-03
2.252648e+00	1.772694e-03
2.253149e+00	2.290917e-03
2.253650e+00	2.919871e-03
2.254152e+00	3.670262e-03
2.254653e+00	4.549977e-03
2.255154e+00	5.562888e-03
2.255655e+00	6.707649e-03
2.256156e+00	7.976627e-03
2.256657e+00	9.355071e-03
2.257158e+00	1.082066e-02
2.257660e+00	1.234353e-02
2.258161e+00	1.388686e-02
2.258662e+00	1.540805e-02
2.259163e+00	1.686048e-02
2.259664e+00	1.819580e-02
2.260165e+00	1.936651e-02
2.260666e+00	2.032875e-02
2.261168e+00	2.104499e-02
2.261669e+00	2.148649e-02
2.262170e+00	2.163523e-02
2.262671e+00	2.148504e-02
2.263172e+00	2.104214e-02
2.263673e+00	2.032462e-02
2.264174e+00	1.936127e-02
2.264675e+00	1.818965e-02
2.265177e+00	1.685364e-02
2.265678e+00	1.540075e-02
2.266179e+00	1.387935e-02
2.266680e+00	1.233602e-02
2.267181e+00	1.081334e-02
2.267682e+00	9.348112e-03
2.268183e+00	7.970153e-03
2.268685e+00	6.701752e-03
2.269186e+00	5.557621e-03
2.269687e+00	4.545362e-03
2.270188e+00	3.666291e-03
2.270689e+00	2.916515e-03
2.271190e+00	2.288129e-03
2.271691e+00	1.770417e-03
2.272192e+00	1.350982e-03
2.272694e+00	1.016723e-03
2.273195e+00	7.546308e-04
2.273696e+00	5.523894e-04
2.274197e+00	3.987815e-04
2.274698e+00	2.839250e-04
2.275199e+00	1.993660e-04
2.275700e+00	1.380631e-04
2.276201e+00	9.429376e-05
2.276703e+00	6.351367e-05
2.277204e+00	4.219202e-05
2.277705e+00	2.764219e-05
2.278206e+00	1.786049e-05
2.278707e+00	1.138134e-05
2.279208e+00	7.152735e-06
2.279709e+00	4.433328e-06
2.280211e+00	2.709982e-06
2.280712e+00	1.633736e-06
2.281213e+00	9.713516e-07
2.281714e+00	5.695735e-07
2.282215e+00	3.293837e-07
2.282716e+00	1.878595e-07
2.283217e+00	1.056680e-07
2.283718e+00	5.861818e-08
2.284220e+00	3.207010e-08
2.284721e+00	1.730402e-08
2.285222e+00	9.208159e-09
2.285723e+00	4.832562e-09
2.286224e+00	2.501272e-09
2.286725e+00	1.276802e-09
2.287226e+00	6.427837e-10
2.287727e+00	3.191429e-10
2.288229e+00	1.562731e-10
2.288730e+00	7.546793e-11
2.289231e+00	3.594342e-11
2.289732e+00	1.688322e-11
2.290233e+00	7.821143e-12
2.290734e+00	3.573254e-12
2.291235e+00	1.610040e-12
2.291736e+00	7.154646e-13
2.292238e+00	3.135585e-13
2.292739e+00	0.000000e+00
2.293240e+00	0.000000e+00
2.293741e+00	0.000000e+00
2.294242e+00	0.000000e+00
2.294743e+00	0.000000e+00
2.295244e+00	0.000000e+00
2.295745e+00	0.000000e+00
2.296247e+00	0.000000e+00
2.296748e+00	0.000000e+00
2.297249e+00	0.000000e+00
2.297750e+00	0.000000e+00
2.298251e+00	0.000000e+00
2.298752e+00	0.000000e+00
2.299253e+00	0.000000e+00
2.299754e+00	0.000000e+00
2.300256e+00	0.000000e+00
2.300757e+00	0.000000e+00
2.301258e+00	0.000000e+00
2.301759e+00	0.000000e+00
2.302260e+00	0.000000e+00
2.302761e+00	0.000000e+00
2.303262e+00	0.000000e+00
2.303763e+00	0.000000e+00
2.304265e+00	0.000000e+00
2.304766e+00	0.000000e+00
2.305267e+00	0.000000e+00
2.305768e+00	0.000000e+00
2.306269e+00	0.000000e+00
2.306770e+00	0.000000e+00
2.307271e+00	0.000000e+00
2.307772e+00	0.000000e+00
2.308274e+00	0.000000e+00
2.308775e+00	0.000000e+00
2.309276e+00	0.000000e+00
2.309777e+00	0.000000e+00
2.310278e+00	0.000000e+00
2.310779e+00	0.000000e+00
2.311280e+00	0.000000e+00
2.311781e+00	0.000000e+00
2.312282e+00	0.000000e+00
2.312784e+00	0.000000e+00
2.313285e+00	0.000000e+00
2.313786e+00	0.000000e+00
2.314287e+00	0.000000e+00
2.314788e+00	0.000000e+00
2.315289e+00	0.000000e+00
2.315790e+00	0.000000e+00
2.316291e+00	0.000000e+00
2.316793e+00	0.000000e+00
2.317294e+00	0.000000e+00
2.317795e+00	0.000000e+00
2.318296e+00	0.000000e+00
2.318797e+00	0.000000e+00
2.319298e+00	0.000000e+00
2.319799e+00	0.000000e+00
2.320300e+00	0.000000e+00
2.320801e+00	0.000000e+00
2.321303e+00	0.000000e+00
2.321804e+00	0.000000e+00
2.322305e+00	0.000000e+00
2.322806e+00	0.000000e+00
2.323307e+00	0.000000e+00
2.323808e+00	0.000000e+00
2.324309e+00	0.000000e+00
2.324810e+00	0.000000e+00
2.325312e+00	0.000000e+00
2.325813e+00	0.000000e+00
2.326314e+00	0.000000e+00
2.326815e+00	0.000000e+00
2.327316e+00	0.000000e+00
2.327817e+00	0.000000e+00
2.328318e+00	0.000000e+00
2.328819e+00	0.000000e+00
2.329320e+00	0.000000e+00
2.329822e+00	0.000000e+00
2.330323e+00	0.000000e+00
2.330824e+00	0.000000e+00
2.331325e+00	0.000000e+00
2.331826e+00	0.000000e+00
2.332327e+00	0.000000e+00
2.332828e+00	0.000000e+00
2.333329e+00	0.000000e+00
2.333830e+00	0.000000e+00
2.334332e+00	0.000000e+00
2.334833e+00	0.000000e+00
2.335334e+00	0.000000e+00
2.335835e+00	0.000000e+00
2.336336e+00	0.000000e+00
2.336837e+00	0.000000e+00
2.337338e+00	0.000000e+00
2.337839e+00	0.000000e+00
2.338340e+00	0.000000e+00
2.338842e+00	0.000000e+00
2.339343e+00	0.000000e+00
2.339844e+00	0.000000e+00
2.340345e+00	0.000000e+00
2.340846e+00	0.000000e+00
2.341347e+00	0.000000e+00
2.341848e+00	0.000000e+00
2.342349e+00	0.000000e+00
2.342850e+00	0.000000e+00
2.343352e+00	0.000000e+00
2.343853e+00	0.000000e+00
2.344354e+00	0.000000e+00
2.344855e+00	0.000000e+00
2.345356e+00	0.000000e+00
2.345857e+00	0.000000e+00
2.346358e+00	0.000000e+00
2.346859e+00	0.000000e+00
2.347360e+00	0.000000e+00
2.347862e+00	0.000000e+00
2.348363e+00	0.000000e+00
2.348864e+00	0.000000e+00
2.349365e+00	0.000000e+00
2.349866e+00	0.000000e+00
2.350367e+00	0.000000e+00
2.350868e+00	0.000000e+00
2.351369e+00	0.000000e+00
2.351870e+00	0.000000e+00
2.352371e+00	0.000000e+00
2.352873e+00	0.000000e+00
2.353374e+00	0.000000e+00
2.353875e+00	0.000000e+00
2.354376e+00	0.000000e+00
2.354877e+00	0.000000e+00
2.355378e+00	0.000000e+00
2.355879e+00	0.000000e+00
2.356380e+00	0.000000e+00
2.356881e+00	0.000000e+00
2.357383e+00	0.000000e+00
2.357884e+00	0.000000e+00
2.358385e+00	0.000000e+00
2.358886e+00	0.000000e+00
2.359387e+00	0.000000e+00
2.359888e+00	0.000000e+00
2.360389e+00	0.000000e+00
2.360890e+00	0.000000e+00
2.361391e+00	0.000000e+00
2.361892e+00	0.000000e+00
2.362394e+00	0.000000e+00
2.362895e+00	0.000000e+00
2.363396e+00	0.000000e+00
2.363897e+00	0.000000e+00
2.364398e+00	0.000000e+00
2.364899e+00	0.000000e+00
2.365400e+00	0.000000e+00
2.365901e+00	0.000000e+00
2.366402e+00	0.000000e+00
2.366904e+00	0.000000e+00
2.367405e+00	0.000000e+00
2.367906e+00	0.000000e+00
2.368407e+00	0.000000e+00
2.368908e+00	0.000000e+00
2.369409e+00	0.000000e+00
2.369910e+00	0.000000e+00
2.370411e+00	0.000000e+00
2.370912e+00	0.000000e+00
2.371413e+00	0.000000e+00
2.371915e+00	0.000000e+00
2.372416e+00	0.000000e+00
2.372917e+00	0.000000e+00
2.373418e+00	0.000000e+00
2.373919e+00	0.000000e+00
2.374420e+00	0.000000e+00
2.374921e+00	0.000000e+00
2.375422e+00	0.000000e+00
2.375923e+00	0.000000e+00
2.376424e+00	0.000000e+00
2.376926e+00	0.000000e+00
2.377427e+00	0.000000e+00
2.377928e+00	0.000000e+00
2.378429e+00	0.000000e+00
2.378930e+00	0.000000e+00
2.379431e+00	0.000000e+00
2.379932e+00	0.000000e+00
2.380433e+00	0.000000e+00
2.380934e+00	0.000000e+00
2.381435e+00	0.000000e+00
2.381936e+00	0.000000e+00
2.382438e+00	0.000000e+00
2.382939e+00	0.000000e+00
2.383440e+00	0.000000e+00
2.383941e+00	0.000000e+00
2.384442e+00	0.000000e+00
2.384943e+00	0.000000e+00
2.385444e+00	0.000000e+00
2.385945e+00	0.000000e+00
2.386446e+00	0.000000e+00
2.386947e+00	0.000000e+00
2.387449e+00	0.000000e+00
2.387950e+00	0.000000e+00
2.388451e+00	0.000000e+00
2.388952e+00	0.000000e+00
2.389453e+00	0.000000e+00
2.389954e+00	0.000000e+00
2.390455e+00	0.000000e+00
2.390956e+00	0.000000e+00
2.391457e+00	0.000000e+00
2.391958e+00	0.000000e+00
2.392459e+00	0.000000e+00
2.392961e+00	0.000000e+00
2.393462e+00	0.000000e+00
2.393963e+00	0.000000e+00
2.394464e+00	0.000000e+00
2.394965e+00	0.000000e+00
2.395466e+00	0.000000e+00
2.395967e+00	0.000000e+00
2.396468e+00	0.000000e+00
2.396969e+00	0.000000e+00
2.397470e+00	0.000000e+00
2.397972e+00	0.000000e+00
2.398473e+00	0.000000e+00
2.398974e+00	0.000000e+00
2.399475e+00	0.000000e+00
2.399976e+00	0.000000e+00
2.400477e+00	5.997399e-13
2.400978e+00	1.368369e-12
2.401479e+00	3.079088e-12
2.401980e+00	6.833137e-12
2.402481e+00	1.495536e-11
2.402982e+00	3.228143e-11
2.403483e+00	6.872068e-11
2.403985e+00	1.442783e-10
2.404486e+00	2.987401e-10
2.404987e+00	6.100494e-10
2.405488e+00	1.228614e-09
2.405989e+00	2.440308e-09
2.406490e+00	4.780274e-09
2.406991e+00	9.235062e-09
2.407492e+00	1.759567e-08
2.407993e+00	3.306364e-08
2.408494e+00	6.127375e-08
2.408995e+00	1.119895e-07
2.409497e+00	2.018640e-07
2.409998e+00	3.588553e-07
2.410499e+00	6.291566e-07
2.411000e+00	1.087870e-06
2.411501e+00	1.855130e-06
2.412002e+00	3.119971e-06
2.412503e+00	5.174944e-06
2.413004e+00	8.465247e-06
2.413505e+00	1.365691e-05
2.414006e+00	2.172923e-05
2.414507e+00	3.409691e-05
2.415009e+00	5.276728e-05
2.415510e+00	8.053659e-05
2.416011e+00	1.212274e-04
2.416512e+00	1.799646e-04
2.417013e+00	2.634828e-04
2.417514e+00	3.804490e-04
2.418015e+00	5.417758e-04
2.418516e+00	7.608895e-04
2.419017e+00	1.053908e-03
2.419518e+00	1.439668e-03
2.420019e+00	1.939550e-03
2.420520e+00	2.577025e-03
2.421022e+00	3.376877e-03
2.421523e+00	4.364060e-03
2.422024e+00	5.562181e-03
2.422525e+00	6.991629e-03
2.423026e+00	8.667435e-03
2.423527e+00	1.059697e-02
2.424028e+00	1.277767e-02
2.424529e+00	1.519500e-02
2.425030e+00	1.782085e-02
2.425531e+00	2.061272e-02
2.426032e+00	2.351370e-02
2.426533e+00	2.645364e-02
2.427035e+00	2.935141e-02
2.427536e+00	3.211821e-02
2.428037e+00	3.466192e-02
2.428538e+00	3.689206e-02
2.429039e+00	3.872505e-02
2.429540e+00	4.008944e-02
2.430041e+00	4.093049e-02
2.430542e+00	4.121381e-02
2.431043e+00	4.092772e-02
2.431544e+00	4.008402e-02
2.432045e+00	3.871719e-02
2.432546e+00	3.688207e-02
2.433048e+00	3.465020e-02
2.433549e+00	3.210518e-02
2.434050e+00	2.933751e-02
2.434551e+00	2.643933e-02
2.435052e+00	2.349938e-02
2.435553e+00	2.059878e-02
2.436054e+00	1.780760e-02
2.436555e+00	1.518267e-02
2.437056e+00	1.276644e-02
2.437557e+00	1.058694e-02
2.438058e+00	8.658643e-03
2.438559e+00	6.984065e-03
2.439060e+00	5.555787e-03
2.439562e+00	4.358749e-03
2.440063e+00	3.372539e-03
2.440564e+00	2.573541e-03
2.441065e+00	1.936797e-03
2.441566e+00	1.437527e-03
2.442067e+00	1.052269e-03
2.442568e+00	7.596550e-04
2.443069e+00	5.408602e-04
2.443570e+00	3.797804e-04
2.444071e+00	2.630020e-04
2.444572e+00	1.796240e-04
2.445073e+00	1.209897e-04
2.445574e+00	8.037329e-05
2.446076e+00	5.265672e-05
2.446577e+00	3.402317e-05
2.447078e+00	2.168077e-05
2.447579e+00	1.362553e-05
2.448080e+00	8.445225e-06
2.448581e+00	5.162355e-06
2.449082e+00	3.112171e-06
2.449583e+00	1.850367e-06
2.450084e+00	1.085004e-06
2.450585e+00	6.274563e-07
2.451086e+00	3.578612e-07
2.451587e+00	2.012912e-07
2.452088e+00	1.116641e-07
2.452590e+00	6.109162e-08
2.453091e+00	3.296313e-08
2.453592e+00	1.754099e-08
2.454093e+00	9.205743e-09
2.454594e+00	4.764775e-09
2.455095e+00	2.432231e-09
2.455596e+00	1.224465e-09
2.456097e+00	6.079481e-10
2.456598e+00	2.977532e-10
2.457099e+00	1.439038e-10
2.457600e+00	6.878941e-11
2.458101e+00	3.287019e-11
2.458602e+00	1.644982e-11
2.459103e+00	1.015471e-11
2.459605e+00	1.019399e-11
2.460106e+00	1.632589e-11
2.460607e+00	3.157938e-11
2.461108e+00	6.326767e-11
2.461609e+00	1.274184e-10
2.462110e+00	2.530821e-10
2.462611e+00	4.957578e-10
2.463112e+00	9.577598e-10
2.463613e+00	1.824831e-09
2.464114e+00	3.429000e-09
2.464615e+00	6.354645e-09
2.465116e+00	1.161433e-08
2.465617e+00	2.093513e-08
2.466118e+00	3.721655e-08
2.466619e+00	6.524926e-08
2.467121e+00	1.128220e-07
2.467622e+00	1.923938e-07
2.468123e+00	3.235693e-07
2.468624e+00	5.366887e-07
2.469125e+00	8.779230e-07
2.469626e+00	1.416346e-06
2.470127e+00	2.253518e-06
2.470628e+00	3.536160e-06
2.471129e+00	5.472446e-06
2.471630e+00	8.352376e-06
2.472131e+00	1.257238e-05
2.472632e+00	1.866396e-05
2.473133e+00	2.732556e-05
2.473634e+00	3.945602e-05
2.474136e+00	5.618707e-05
2.474637e+00	7.891115e-05
2.475138e+00	1.092998e-04
2.475639e+00	1.493066e-04
2.476140e+00	2.011490e-04
2.476641e+00	2.672610e-04
2.477142e+00	3.502128e-04
2.477643e+00	4.525927e-04
2.478144e+00	5.768487e-04
2.478645e+00	7.250955e-04
2.479146e+00	8.988918e-04
2.479647e+00	1.099002e-03
2.480148e+00	1.325161e-03
2.480649e+00	1.575859e-03
2.481150e+00	1.848184e-03
2.481651e+00	2.137726e-03
2.482153e+00	2.438584e-03
2.482654e+00	2.743483e-03
2.483155e+00	3.044008e-03
2.483656e+00	3.330950e-03
2.484157e+00	3.594756e-03
2.484658e+00	3.826041e-03
2.485159e+00	4.016139e-03
2.485660e+00	4.157639e-03
2.486161e+00	4.244864e-03
2.486662e+00	4.274247e-03
2.487163e+00	4.244577e-03
2.487664e+00	4.157077e-03
2.488165e+00	4.015325e-03
2.488666e+00	3.825008e-03
2.489167e+00	3.593544e-03
2.489668e+00	3.329605e-03
2.490170e+00	3.042580e-03
2.490671e+00	2.742025e-03
2.491172e+00	2.437150e-03
2.491673e+00	2.136376e-03
2.492174e+00	1.846989e-03
2.492675e+00	1.574914e-03
2.493176e+00	1.324605e-03
2.493677e+00	1.099061e-03
2.494178e+00	8.999337e-04
2.494679e+00	7.277363e-04
2.495180e+00	5.821083e-04
2.495681e+00	4.621417e-04
2.496182e+00	3.667489e-04
2.496683e+00	2.950733e-04
2.497184e+00	2.469505e-04
2.497685e+00	2.234365e-04
2.498186e+00	2.274296e-04
2.498688e+00	2.644159e-04
2.499189e+00	3.433714e-04
2.499690e+00	4.778495e-04
2.500191e+00	6.872701e-04
2.500692e+00	9.984042e-04
2.501193e+00	1.447019e-03
2.501694e+00	2.079602e-03
2.502195e+00	2.955034e-03
2.502696e+00	4.146015e-03
2.503197e+00	5.740004e-03
2.503698e+00	7.839352e-03
2.504199e+00	1.056031e-02
2.504700e+00	1.403056e-02
2.505201e+00	1.838495e-02
2.505702e+00	2.375931e-02
2.506203e+00	3.028212e-02
2.506704e+00	3.806438e-02
2.507206e+00	4.718790e-02
2.507707e+00	5.769280e-02
2.508208e+00	6.956514e-02
2.508709e+00	8.272576e-02
2.509210e+00	9.702170e-02
2.509711e+00	1.122215e-01
