# Q [Å^-1]	I_scaled [a.u.]
4.869175e+00	9.500678e-13
4.869675e+00	2.167678e-12
4.870175e+00	4.877686e-12
4.870675e+00	1.082460e-11
4.871175e+00	2.369129e-11
4.871675e+00	5.113808e-11
4.872175e+00	1.088627e-10
4.872675e+00	2.285560e-10
4.873174e+00	4.732441e-10
4.873674e+00	9.663994e-10
4.874174e+00	1.946287e-09
4.874674e+00	3.865772e-09
4.875174e+00	7.572589e-09
4.875674e+00	1.462957e-08
4.876174e+00	2.787388e-08
4.876673e+00	5.237720e-08
4.877173e+00	9.706577e-08
4.877673e+00	1.774062e-07
4.878173e+00	3.197794e-07
4.878673e+00	5.684745e-07
4.879173e+00	9.966677e-07
4.879673e+00	1.723331e-06
4.880172e+00	2.938773e-06
4.880672e+00	4.942449e-06
4.881172e+00	8.197799e-06
4.881672e+00	1.341008e-05
4.882172e+00	2.163436e-05
4.882672e+00	3.442199e-05
4.883172e+00	5.401404e-05
4.883671e+00	8.359038e-05
4.884171e+00	1.275807e-04
4.884671e+00	1.920403e-04
4.885171e+00	2.850878e-04
4.885671e+00	4.173918e-04
4.886171e+00	6.026819e-04
4.886671e+00	8.582449e-04
4.887170e+00	1.205350e-03
4.887670e+00	1.669530e-03
4.888170e+00	2.280625e-03
4.888670e+00	3.072506e-03
4.889170e+00	4.082351e-03
4.889670e+00	5.349422e-03
4.890170e+00	6.913252e-03
4.890669e+00	8.811234e-03
4.891169e+00	1.107567e-02
4.891669e+00	1.373037e-02
4.892169e+00	1.678701e-02
4.892669e+00	2.024153e-02
4.893169e+00	2.407090e-02
4.893668e+00	2.823060e-02
4.894168e+00	3.265328e-02
4.894668e+00	3.724882e-02
4.895168e+00	4.190609e-02
4.895668e+00	4.649653e-02
4.896168e+00	5.087952e-02
4.896668e+00	5.490909e-02
4.897167e+00	5.844192e-02
4.897667e+00	6.134563e-02
4.898167e+00	6.350701e-02
4.898667e+00	6.483934e-02
4.899167e+00	6.528816e-02
4.899667e+00	6.483495e-02
4.900166e+00	6.349841e-02
4.900666e+00	6.133318e-02
4.901166e+00	5.842611e-02
4.901666e+00	5.489052e-02
4.902166e+00	5.085887e-02
4.902666e+00	4.647452e-02
4.903166e+00	4.188341e-02
4.903665e+00	3.722615e-02
4.904165e+00	3.263120e-02
4.904665e+00	2.820960e-02
4.905165e+00	2.405136e-02
4.905665e+00	2.022374e-02
4.906165e+00	1.677112e-02
4.906664e+00	1.371644e-02
4.907164e+00	1.106369e-02
4.907664e+00	8.801106e-03
4.908164e+00	6.904838e-03
4.908664e+00	5.342550e-03
4.909164e+00	4.076831e-03
4.909663e+00	3.068143e-03
4.910163e+00	2.277233e-03
4.910663e+00	1.666934e-03
4.911163e+00	1.203395e-03
4.911663e+00	8.567945e-04
4.912163e+00	6.016227e-04
4.912662e+00	4.166301e-04
4.913162e+00	2.845483e-04
4.913662e+00	1.916639e-04
4.914162e+00	1.273220e-04
4.914662e+00	8.341525e-05
4.915162e+00	5.389723e-05
4.915661e+00	3.434522e-05
4.916161e+00	2.158466e-05
4.916661e+00	1.337836e-05
4.917161e+00	8.177857e-06
4.917661e+00	4.930092e-06
4.918161e+00	2.931227e-06
4.918660e+00	1.718790e-06
4.919160e+00	9.939742e-07
4.919660e+00	5.668998e-07
4.920160e+00	3.188720e-07
4.920660e+00	1.768909e-07
4.921160e+00	9.677725e-08
4.921659e+00	5.221798e-08
4.922159e+00	2.778727e-08
4.922659e+00	1.458312e-08
4.923159e+00	7.548037e-09
4.923659e+00	3.852978e-09
4.924159e+00	1.939715e-09
4.924658e+00	9.630707e-10
4.925158e+00	4.715821e-10
4.925658e+00	2.285890e-10
4.926158e+00	1.104074e-10
4.926658e+00	5.531726e-11
4.927158e+00	3.329766e-11
4.927657e+00	3.200404e-11
4.928157e+00	5.066472e-11
4.928657e+00	9.967112e-11
4.929157e+00	2.056718e-10
4.929657e+00	4.239011e-10
4.930156e+00	8.656373e-10
4.930656e+00	1.743357e-09
4.931156e+00	3.462705e-09
4.931656e+00	6.783029e-09
4.932156e+00	1.310421e-08
4.932656e+00	2.496760e-08
4.933155e+00	4.691607e-08
4.933655e+00	8.694516e-08
4.934155e+00	1.589089e-07
4.934655e+00	2.864374e-07
4.935155e+00	5.092022e-07
4.935655e+00	8.927497e-07
4.936154e+00	1.543647e-06
4.936654e+00	2.632360e-06
4.937154e+00	4.427122e-06
4.937654e+00	7.343051e-06
4.938154e+00	1.201187e-05
4.938653e+00	1.937865e-05
4.939153e+00	3.083296e-05
4.939653e+00	4.838224e-05
4.940153e+00	7.487479e-05
4.940653e+00	1.142784e-04
4.941153e+00	1.720171e-04
4.941652e+00	2.553630e-04
4.942152e+00	3.738722e-04
4.942652e+00	5.398429e-04
4.943152e+00	7.687595e-04
4.943652e+00	1.079674e-03
4.944151e+00	1.495455e-03
4.944651e+00	2.042835e-03
4.945151e+00	2.752149e-03
4.945651e+00	3.656703e-03
4.946151e+00	4.791662e-03
4.946651e+00	6.192438e-03
4.947150e+00	7.892526e-03
4.947650e+00	9.920860e-03
4.948150e+00	1.229877e-02
4.948650e+00	1.503670e-02
4.949150e+00	1.813104e-02
4.949649e+00	2.156113e-02
4.950149e+00	2.528712e-02
4.950649e+00	2.924867e-02
4.951149e+00	3.336505e-02
4.951649e+00	3.753673e-02
4.952148e+00	4.164855e-02
4.952648e+00	4.557454e-02
4.953148e+00	4.918397e-02
4.953648e+00	5.234844e-02
4.954148e+00	5.494939e-02
4.954647e+00	5.688542e-02
4.955147e+00	5.807883e-02
4.955647e+00	5.848086e-02
4.956147e+00	5.807490e-02
4.956647e+00	5.687772e-02
4.957146e+00	5.493824e-02
4.957646e+00	5.233428e-02
4.958146e+00	4.916733e-02
4.958646e+00	4.555604e-02
4.959146e+00	4.162883e-02
4.959646e+00	3.751642e-02
4.960145e+00	3.334474e-02
4.960645e+00	2.922889e-02
4.961145e+00	2.526831e-02
4.961645e+00	2.154364e-02
4.962145e+00	1.811510e-02
4.962644e+00	1.502247e-02
4.963144e+00	1.228629e-02
4.963644e+00	9.910127e-03
4.964144e+00	7.883454e-03
4.964644e+00	6.184901e-03
4.965143e+00	4.785507e-03
4.965643e+00	3.651758e-03
4.966143e+00	2.748242e-03
4.966643e+00	2.039796e-03
4.967143e+00	1.493130e-03
4.967642e+00	1.077922e-03
4.968142e+00	7.674603e-04
4.968642e+00	5.388942e-04
4.969142e+00	3.731899e-04
4.969642e+00	2.548797e-04
4.970141e+00	1.716799e-04
4.970641e+00	1.140467e-04
4.971141e+00	7.471791e-05
4.971641e+00	4.827761e-05
4.972141e+00	3.076420e-05
4.972640e+00	1.933412e-05
4.973140e+00	1.198346e-05
4.973640e+00	7.325188e-06
4.974140e+00	4.416053e-06
4.974639e+00	2.625601e-06
4.975139e+00	1.539580e-06
4.975639e+00	8.903369e-07
4.976139e+00	5.077917e-07
4.976639e+00	2.856246e-07
4.977138e+00	1.584472e-07
4.977638e+00	8.668672e-08
4.978138e+00	4.677345e-08
4.978638e+00	2.489001e-08
4.979138e+00	1.306260e-08
4.979637e+00	6.761037e-09
4.980137e+00	3.451245e-09
4.980637e+00	1.737469e-09
4.981137e+00	8.626556e-10
4.981637e+00	4.224124e-10
4.982136e+00	2.039928e-10
4.982636e+00	9.715648e-11
4.983136e+00	4.563601e-11
4.983636e+00	2.114085e-11
4.984136e+00	9.658646e-12
4.984635e+00	4.352000e-12
4.985135e+00	1.933929e-12
4.985635e+00	8.475610e-13
4.986135e+00	3.253212e-39
4.986634e+00	6.551830e-39
4.987134e+00	1.301343e-38
4.987634e+00	2.549177e-38
4.988134e+00	4.924783e-38
4.988634e+00	9.383245e-38
4.989133e+00	1.763185e-37
4.989633e+00	3.267546e-37
4.990133e+00	5.972064e-37
4.990633e+00	1.076480e-36
4.991132e+00	1.913668e-36
4.991632e+00	3.355104e-36
4.992132e+00	5.801288e-36
4.992632e+00	9.892855e-36
4.993132e+00	1.663787e-35
4.993631e+00	2.759643e-35
4.994131e+00	4.514263e-35
4.994631e+00	7.282824e-35
4.995131e+00	1.158755e-34
4.995631e+00	1.818287e-34
4.996130e+00	2.813921e-34
4.996630e+00	4.294776e-34
4.997130e+00	6.464694e-34
4.997630e+00	9.596974e-34
4.998129e+00	1.405075e-33
4.998629e+00	2.028821e-33
4.999129e+00	2.889129e-33
4.999629e+00	4.057597e-33
5.000129e+00	5.620174e-33
5.000628e+00	7.677319e-33
5.001128e+00	1.034304e-32
5.001628e+00	1.374251e-32
5.002128e+00	1.800788e-32
5.002627e+00	2.327223e-32
5.003127e+00	2.966145e-32
5.003627e+00	3.728427e-32
5.004127e+00	4.622084e-32
5.004626e+00	5.651048e-32
5.005126e+00	6.813951e-32
5.005626e+00	8.103039e-32
5.006126e+00	9.503329e-32
5.006626e+00	1.099215e-31
5.007125e+00	1.253915e-31
5.007625e+00	1.410694e-31
5.008125e+00	1.565223e-31
5.008625e+00	1.712768e-31
5.009124e+00	1.848417e-31
5.009624e+00	1.967343e-31
5.010124e+00	2.065091e-31
5.010624e+00	2.137850e-31
5.011124e+00	2.182701e-31
5.011623e+00	2.197810e-31
5.012123e+00	2.182553e-31
5.012623e+00	2.137561e-31
5.013123e+00	2.064672e-31
5.013622e+00	1.966811e-31
5.014122e+00	1.847792e-31
5.014622e+00	1.712073e-31
5.015122e+00	1.564482e-31
5.015621e+00	1.409930e-31
5.016121e+00	1.253152e-31
5.016621e+00	1.098471e-31
5.017121e+00	9.496259e-32
5.017620e+00	8.096463e-32
5.018120e+00	6.807960e-32
5.018620e+00	5.645698e-32
5.019120e+00	4.617396e-32
5.019620e+00	3.724393e-32
5.020119e+00	2.962736e-32
5.020619e+00	2.324391e-32
5.021119e+00	1.798474e-32
5.021619e+00	1.372393e-32
5.022118e+00	1.032836e-32
5.022618e+00	7.665901e-33
5.023118e+00	5.611436e-33
5.023618e+00	4.051013e-33
5.024117e+00	2.884246e-33
5.024617e+00	2.025256e-33
5.025117e+00	1.402511e-33
5.025617e+00	9.578811e-34
5.026116e+00	6.452022e-34
5.026616e+00	4.286068e-34
5.027116e+00	2.808026e-34
5.027616e+00	1.814354e-34
5.028115e+00	1.156171e-34
5.028615e+00	7.266090e-35
5.029115e+00	4.503586e-35
5.029615e+00	2.752930e-35
5.030114e+00	1.659628e-35
5.030614e+00	9.867454e-36
5.031114e+00	5.786001e-36
5.031614e+00	3.346037e-36
5.032114e+00	1.908367e-36
5.032613e+00	1.073426e-36
5.033113e+00	5.954715e-37
5.033613e+00	3.257834e-37
5.034113e+00	1.757825e-37
5.034612e+00	9.354089e-38
5.035112e+00	4.909148e-38
5.035612e+00	2.540912e-38
5.036112e+00	1.297036e-38
5.036611e+00	6.529704e-39
5.037111e+00	3.244190e-39
5.037611e+00	1.592481e-39
5.038111e+00	7.778542e-40
5.038610e+00	3.900186e-40
5.039110e+00	2.259793e-40
5.039610e+00	1.970284e-40
5.040110e+00	2.865978e-40
5.040609e+00	5.418554e-40
5.041109e+00	1.095359e-39
5.041609e+00	2.225147e-39
5.042109e+00	4.474937e-39
5.042608e+00	8.888247e-39
5.043108e+00	1.741102e-38
5.043608e+00	3.363654e-38
5.044108e+00	6.408809e-38
5.044607e+00	1.204265e-37
5.045107e+00	2.231752e-37
5.045607e+00	4.078953e-37
5.046106e+00	7.352420e-37
5.046606e+00	1.307046e-36
5.047106e+00	2.291555e-36
5.047606e+00	3.962312e-36
5.048105e+00	6.756875e-36
5.048605e+00	1.136376e-35
5.049105e+00	1.884852e-35
5.049605e+00	3.083267e-35
5.050104e+00	4.974209e-35
5.050604e+00	7.914361e-35
5.051104e+00	1.241900e-34
5.051604e+00	1.921924e-34
5.052103e+00	2.933356e-34
5.052603e+00	4.415422e-34
5.053103e+00	6.554787e-34
5.053603e+00	9.596742e-34
5.054102e+00	1.385696e-33
5.054602e+00	1.973291e-33
5.055102e+00	2.771361e-33
5.055602e+00	3.838610e-33
5.056101e+00	5.243652e-33
5.056601e+00	7.064356e-33
5.057101e+00	9.386209e-33
5.057601e+00	1.229948e-32
5.058100e+00	1.589506e-32
5.058600e+00	2.025894e-32
5.059100e+00	2.546537e-32
5.059599e+00	3.156909e-32
5.060099e+00	3.859697e-32
5.060599e+00	4.653966e-32
5.061099e+00	5.534421e-32
5.061598e+00	6.490827e-32
5.062098e+00	7.507698e-32
5.062598e+00	8.564311e-32
5.063098e+00	9.635117e-32
5.063597e+00	1.069056e-31
5.064097e+00	1.169830e-31
5.064597e+00	1.262479e-31
5.065097e+00	1.343706e-31
5.065596e+00	1.410469e-31
5.066096e+00	1.460164e-31
5.066596e+00	1.490797e-31
5.067095e+00	1.501116e-31
5.067595e+00	1.490696e-31
5.068095e+00	1.459966e-31
5.068595e+00	1.410183e-31
5.069094e+00	1.343343e-31
5.069594e+00	1.262052e-31
5.070094e+00	1.169356e-31
5.070594e+00	1.068550e-31
5.071093e+00	9.629904e-32
5.071593e+00	8.559098e-32
5.072093e+00	7.502620e-32
5.072592e+00	6.485998e-32
5.073092e+00	5.529929e-32
5.073592e+00	4.649875e-32
5.074092e+00	3.856043e-32
5.074591e+00	3.153707e-32
5.075091e+00	2.543782e-32
5.075591e+00	2.023565e-32
5.076091e+00	1.587572e-32
5.076590e+00	1.228368e-32
5.077090e+00	9.373517e-33
5.077590e+00	7.054327e-33
5.078089e+00	5.235853e-33
5.078589e+00	3.832642e-33
5.079089e+00	2.766865e-33
5.079589e+00	1.969956e-33
5.080088e+00	1.383261e-33
5.080588e+00	9.579228e-34
5.081088e+00	6.542381e-34
5.081588e+00	4.406767e-34
5.082087e+00	2.927408e-34
5.082587e+00	1.917897e-34
5.083087e+00	1.239214e-34
5.083586e+00	7.896711e-35
5.084086e+00	4.962780e-35
5.084586e+00	3.075975e-35
5.085086e+00	1.880266e-35
5.085585e+00	1.133535e-35
5.086085e+00	6.739526e-36
5.086585e+00	3.951871e-36
5.087084e+00	2.285362e-36
5.087584e+00	1.303425e-36
5.088084e+00	7.331558e-37
5.088584e+00	4.067104e-37
5.089083e+00	2.225119e-37
5.089583e+00	1.200605e-37
5.090083e+00	6.388895e-38
5.090582e+00	3.352975e-38
5.091082e+00	1.735457e-38
5.091582e+00	8.858830e-39
5.092082e+00	4.459824e-39
5.092581e+00	2.214308e-39
5.093081e+00	1.084269e-39
5.093581e+00	5.236189e-40
5.094080e+00	2.493862e-40
5.094580e+00	1.171408e-40
5.095080e+00	5.426541e-41
5.095580e+00	2.479230e-41
5.096079e+00	1.117093e-41
5.096579e+00	4.964106e-42
5.097079e+00	2.175562e-42
5.097578e+00	0.000000e+00
5.098078e+00	0.000000e+00
5.098578e+00	0.000000e+00
5.099078e+00	0.000000e+00
5.099577e+00	0.000000e+00
5.100077e+00	0.000000e+00
5.100577e+00	0.000000e+00
5.101076e+00	0.000000e+00
5.101576e+00	0.000000e+00
5.102076e+00	0.000000e+00
5.102575e+00	0.000000e+00
5.103075e+00	0.000000e+00
5.103575e+00	0.000000e+00
5.104075e+00	0.000000e+00
5.104574e+00	0.000000e+00
5.105074e+00	0.000000e+00
5.105574e+00	0.000000e+00
5.106073e+00	0.000000e+00
5.106573e+00	0.000000e+00
5.107073e+00	0.000000e+00
5.107572e+00	0.000000e+00
5.108072e+00	0.000000e+00
5.108572e+00	0.000000e+00
5.109072e+00	0.000000e+00
5.109571e+00	0.000000e+00
5.110071e+00	0.000000e+00
5.110571e+00	0.000000e+00
5.111070e+00	0.000000e+00
5.111570e+00	0.000000e+00
5.112070e+00	0.000000e+00
5.112569e+00	0.000000e+00
5.113069e+00	0.000000e+00
5.113569e+00	0.000000e+00
5.114069e+00	0.000000e+00
5.114568e+00	0.000000e+00
5.115068e+00	0.000000e+00
5.115568e+00	0.000000e+00
5.116067e+00	0.000000e+00
5.116567e+00	0.000000e+00
5.117067e+00	0.000000e+00
5.117566e+00	0.000000e+00
5.118066e+00	0.000000e+00
5.118566e+00	0.000000e+00
5.119066e+00	0.000000e+00
5.119565e+00	0.000000e+00
5.120065e+00	0.000000e+00
5.120565e+00	0.000000e+00
5.121064e+00	0.000000e+00
5.121564e+00	0.000000e+00
5.122064e+00	0.000000e+00
5.122563e+00	0.000000e+00
5.123063e+00	0.000000e+00
5.123563e+00	0.000000e+00
5.124062e+00	0.000000e+00
5.124562e+00	0.000000e+00
5.125062e+00	0.000000e+00
5.125562e+00	0.000000e+00
5.126061e+00	0.000000e+00
5.126561e+00	0.000000e+00
5.127061e+00	0.000000e+00
5.127560e+00	0.000000e+00
5.128060e+00	0.000000e+00
5.128560e+00	0.000000e+00
5.129059e+00	0.000000e+00
5.129559e+00	0.000000e+00
5.130059e+00	0.000000e+00
5.130558e+00	0.000000e+00
5.131058e+00	0.000000e+00
5.131558e+00	0.000000e+00
5.132057e+00	0.000000e+00
5.132557e+00	0.000000e+00
5.133057e+00	0.000000e+00
5.133557e+00	0.000000e+00
5.134056e+00	0.000000e+00
5.134556e+00	0.000000e+00
5.135056e+00	0.000000e+00
5.135555e+00	0.000000e+00
5.136055e+00	0.000000e+00
5.136555e+00	0.000000e+00
5.137054e+00	0.000000e+00
5.137554e+00	0.000000e+00
5.138054e+00	0.000000e+00
5.138553e+00	0.000000e+00
5.139053e+00	0.000000e+00
5.139553e+00	0.000000e+00
5.140052e+00	0.000000e+00
5.140552e+00	0.000000e+00
5.141052e+00	0.000000e+00
5.141551e+00	0.000000e+00
5.142051e+00	0.000000e+00
5.142551e+00	0.000000e+00
5.143050e+00	0.000000e+00
5.143550e+00	0.000000e+00
5.144050e+00	0.000000e+00
5.144549e+00	0.000000e+00
5.145049e+00	0.000000e+00
5.145549e+00	0.000000e+00
5.146049e+00	1.858767e-12
5.146548e+00	4.240968e-12
5.147048e+00	9.542982e-12
5.147548e+00	2.117786e-11
5.148047e+00	4.635098e-11
5.148547e+00	1.000495e-10
5.149047e+00	2.129852e-10
5.149546e+00	4.471601e-10
5.150046e+00	9.258817e-10
5.150546e+00	1.890719e-09
5.151045e+00	3.807828e-09
5.151545e+00	7.563216e-09
5.152045e+00	1.481544e-08
5.152544e+00	2.862212e-08
5.153044e+00	5.453405e-08
5.153544e+00	1.024737e-07
5.154043e+00	1.899050e-07
5.154543e+00	3.470876e-07
5.155043e+00	6.256345e-07
5.155542e+00	1.112196e-06
5.156042e+00	1.949937e-06
5.156542e+00	3.371623e-06
5.157041e+00	5.749582e-06
5.157541e+00	9.669688e-06
5.158041e+00	1.603864e-05
5.158540e+00	2.623624e-05
5.159040e+00	4.232670e-05
5.159540e+00	6.734514e-05
5.160039e+00	1.056761e-04
5.160539e+00	1.635410e-04
5.161039e+00	2.496061e-04
5.161538e+00	3.757185e-04
5.162038e+00	5.577620e-04
5.162538e+00	8.166091e-04
5.163037e+00	1.179121e-03
5.163537e+00	1.679119e-03
5.164037e+00	2.358216e-03
5.164536e+00	3.266363e-03
5.165036e+00	4.461945e-03
5.165536e+00	6.011225e-03
5.166035e+00	7.986944e-03
5.166535e+00	1.046591e-02
5.167035e+00	1.352548e-02
5.167534e+00	1.723880e-02
5.168034e+00	2.166907e-02
5.168534e+00	2.686288e-02
5.169033e+00	3.284306e-02
5.169533e+00	3.960168e-02
5.170033e+00	4.709367e-02
5.170532e+00	5.523195e-02
5.171032e+00	6.388474e-02
5.171531e+00	7.287571e-02
5.172031e+00	8.198745e-02
5.172531e+00	9.096847e-02
5.173030e+00	9.954358e-02
5.173530e+00	1.074273e-01
5.174030e+00	1.143391e-01
5.174529e+00	1.200201e-01
5.175029e+00	1.242487e-01
5.175529e+00	1.268554e-01
5.176028e+00	1.277335e-01
5.176528e+00	1.268468e-01
5.177028e+00	1.242319e-01
5.177527e+00	1.199957e-01
5.178027e+00	1.143082e-01
5.178527e+00	1.073909e-01
5.179026e+00	9.950318e-02
5.179526e+00	9.092539e-02
5.180026e+00	8.194309e-02
5.180525e+00	7.283135e-02
5.181025e+00	6.384154e-02
5.181525e+00	5.519087e-02
5.182024e+00	4.705546e-02
5.182524e+00	3.956687e-02
5.183023e+00	3.281197e-02
5.183523e+00	2.683563e-02
5.184023e+00	2.164563e-02
5.184522e+00	1.721898e-02
5.185022e+00	1.350902e-02
5.185522e+00	1.045247e-02
5.186021e+00	7.976144e-03
5.186521e+00	6.002691e-03
5.187021e+00	4.455309e-03
5.187520e+00	3.261284e-03
5.188020e+00	2.354390e-03
5.188520e+00	1.676281e-03
5.189019e+00	1.177049e-03
5.189519e+00	8.151188e-04
5.190019e+00	5.567064e-04
5.190518e+00	3.749821e-04
5.191018e+00	2.491000e-04
5.191517e+00	1.631983e-04
5.192017e+00	1.054476e-04
5.192517e+00	6.719495e-05
5.193016e+00	4.222945e-05
5.193516e+00	2.617418e-05
5.194016e+00	1.599962e-05
5.194515e+00	9.645513e-06
5.195015e+00	5.734820e-06
5.195515e+00	3.362739e-06
5.196014e+00	1.944668e-06
5.196514e+00	1.109115e-06
5.197014e+00	6.238593e-07
5.197513e+00	3.460793e-07
5.198013e+00	1.893405e-07
5.198512e+00	1.021622e-07
5.199012e+00	5.436459e-08
5.199512e+00	2.853125e-08
5.200011e+00	1.476741e-08
5.200511e+00	7.538185e-09
5.201011e+00	3.794968e-09
5.201510e+00	1.884206e-09
5.202010e+00	9.226301e-10
5.202510e+00	4.455595e-10
5.203009e+00	2.122085e-10
5.203509e+00	9.967785e-11
5.204008e+00	4.617570e-11
5.204508e+00	2.109635e-11
5.205008e+00	9.505608e-12
5.205507e+00	4.224074e-12
5.206007e+00	1.851237e-12
5.206507e+00	3.812808e-38
5.207006e+00	7.264588e-38
5.207506e+00	1.365073e-37
5.208006e+00	2.529762e-37
5.208505e+00	4.623622e-37
5.209005e+00	8.334201e-37
5.209504e+00	1.481578e-36
5.210004e+00	2.597550e-36
5.210504e+00	4.491406e-36
5.211003e+00	7.659132e-36
5.211503e+00	1.288118e-35
5.212003e+00	2.136539e-35
5.212502e+00	3.494981e-35
5.213002e+00	5.638423e-35
5.213501e+00	8.971178e-35
5.214001e+00	1.407733e-34
5.214501e+00	2.178562e-34
5.215000e+00	3.325052e-34
5.215500e+00	5.005020e-34
5.216000e+00	7.430058e-34
5.216499e+00	1.087821e-33
5.216999e+00	1.570730e-33
5.217498e+00	2.236788e-33
5.217998e+00	3.141425e-33
5.218498e+00	4.351186e-33
5.218997e+00	5.943845e-33
5.219497e+00	8.007671e-33
5.219997e+00	1.063957e-32
5.220496e+00	1.394185e-32
5.220996e+00	1.801756e-32
5.221495e+00	2.296414e-32
5.221995e+00	2.886580e-32
5.222495e+00	3.578457e-32
5.222994e+00	4.375089e-32
5.223494e+00	5.275418e-32
5.223994e+00	6.273441e-32
5.224493e+00	7.357557e-32
5.224993e+00	8.510212e-32
5.225492e+00	9.707917e-32
5.225992e+00	1.092171e-31
5.226492e+00	1.211809e-31
5.226991e+00	1.326040e-31
5.227491e+00	1.431060e-31
5.227990e+00	1.523134e-31
5.228490e+00	1.598811e-31
5.228990e+00	1.655142e-31
5.229489e+00	1.689865e-31
5.229989e+00	1.701563e-31
5.230489e+00	1.689751e-31
5.230988e+00	1.654918e-31
5.231488e+00	1.598487e-31
5.231987e+00	1.522722e-31
5.232487e+00	1.430576e-31
5.232987e+00	1.325501e-31
5.233486e+00	1.211235e-31
5.233986e+00	1.091580e-31
5.234485e+00	9.702008e-32
5.234985e+00	8.504457e-32
5.235485e+00	7.352084e-32
5.235984e+00	6.268350e-32
5.236484e+00	5.270780e-32
5.236984e+00	4.370947e-32
5.237483e+00	3.574827e-32
5.237983e+00	2.883457e-32
5.238482e+00	2.293775e-32
5.238982e+00	1.799563e-32
5.239482e+00	1.392394e-32
5.239981e+00	1.062518e-32
5.240481e+00	7.996302e-33
5.240980e+00	5.935005e-33
5.241480e+00	4.344421e-33
5.241980e+00	3.136329e-33
5.242479e+00	2.233008e-33
5.242979e+00	1.567970e-33
5.243478e+00	1.085836e-33
5.243978e+00	7.415996e-34
5.244478e+00	4.995210e-34
5.244977e+00	3.318310e-34
5.245477e+00	2.173997e-34
5.245976e+00	1.404688e-34
5.246476e+00	8.951171e-35
5.246976e+00	5.625468e-35
5.247475e+00	3.486715e-35
5.247975e+00	2.131341e-35
5.248474e+00	1.284898e-35
5.248974e+00	7.639466e-36
5.249474e+00	4.479570e-36
5.249973e+00	2.590530e-36
5.250473e+00	1.477474e-36
5.250972e+00	8.310553e-37
5.251472e+00	4.610191e-37
5.251972e+00	2.522242e-37
5.252471e+00	1.360923e-37
5.252971e+00	7.242421e-38
5.253470e+00	3.801632e-38
5.253970e+00	1.969284e-38
5.254470e+00	1.008811e-38
5.254969e+00	5.156787e-39
5.255469e+00	2.728937e-39
5.255968e+00	1.695152e-39
5.256468e+00	1.572107e-39
5.256968e+00	2.308894e-39
5.257467e+00	4.270446e-39
5.257967e+00	8.394589e-39
5.258466e+00	1.657950e-38
5.258966e+00	3.243489e-38
5.259466e+00	6.264248e-38
5.259965e+00	1.193452e-37
5.260465e+00	2.242543e-37
5.260964e+00	4.155895e-37
5.261464e+00	7.595691e-37
5.261964e+00	1.369143e-36
5.262463e+00	2.433937e-36
5.262963e+00	4.267258e-36
5.263462e+00	7.378485e-36
5.263962e+00	1.258243e-35
5.264462e+00	2.116122e-35
5.264961e+00	3.509908e-35
5.265461e+00	5.741557e-35
5.265960e+00	9.262807e-35
5.266460e+00	1.473786e-34
5.266959e+00	2.312625e-34
5.267459e+00	3.578943e-34
5.267959e+00	5.462398e-34
5.268458e+00	8.222252e-34
5.268958e+00	1.220611e-33
5.269457e+00	1.787073e-33
5.269957e+00	2.580397e-33
5.270457e+00	3.674597e-33
5.270956e+00	5.160736e-33
5.271456e+00	7.148132e-33
5.271955e+00	9.764554e-33
5.272455e+00	1.315501e-32
5.272955e+00	1.747869e-32
5.273454e+00	2.290368e-32
5.273954e+00	2.959926e-32
5.274453e+00	3.772552e-32
5.274953e+00	4.742076e-32
5.275452e+00	5.878692e-32
5.275952e+00	7.187400e-32
5.276452e+00	8.666461e-32
5.276951e+00	1.030601e-31
5.277451e+00	1.208700e-31
5.277950e+00	1.398058e-31
5.278450e+00	1.594817e-31
5.278950e+00	1.794219e-31
5.279449e+00	1.990761e-31
5.279949e+00	2.178419e-31
5.280448e+00	2.350946e-31
5.280948e+00	2.502205e-31
5.281447e+00	2.626528e-31
5.281947e+00	2.719068e-31
5.282447e+00	2.776112e-31
5.282946e+00	2.795329e-31
5.283446e+00	2.775925e-31
5.283945e+00	2.718700e-31
5.284445e+00	2.625995e-31
5.284944e+00	2.501528e-31
5.285444e+00	2.350151e-31
5.285944e+00	2.177535e-31
5.286443e+00	1.989818e-31
5.286943e+00	1.793249e-31
5.287442e+00	1.593847e-31
5.287942e+00	1.397113e-31
5.288441e+00	1.207801e-31
5.288941e+00	1.029765e-31
5.289441e+00	8.658842e-32
5.289940e+00	7.180595e-32
5.290440e+00	5.872729e-32
5.290939e+00	4.736945e-32
5.291439e+00	3.768215e-32
5.291938e+00	2.956323e-32
5.292438e+00	2.287426e-32
5.292938e+00	1.745505e-32
5.293437e+00	1.313633e-32
5.293937e+00	9.750031e-33
5.294436e+00	7.137018e-33
5.294936e+00	5.152364e-33
5.295435e+00	3.668387e-33
5.295935e+00	2.575862e-33
5.296435e+00	1.783812e-33
5.296934e+00	1.218300e-33
5.297434e+00	8.206135e-34
