# Q [Å^-1]	I_scaled [a.u.]
4.792192e+00	2.994924e-31
4.792692e+00	2.813690e-31
4.793192e+00	2.607027e-31
4.793692e+00	2.382285e-31
4.794192e+00	2.146945e-31
4.794692e+00	1.908213e-31
4.795192e+00	1.672676e-31
4.795692e+00	1.446025e-31
4.796192e+00	1.232874e-31
4.796692e+00	1.036669e-31
4.797192e+00	8.596879e-32
4.797691e+00	7.031052e-32
4.798191e+00	5.671249e-32
4.798691e+00	4.511449e-32
4.799191e+00	3.539422e-32
4.799691e+00	2.738593e-32
4.800191e+00	2.089785e-32
4.800691e+00	1.572731e-32
4.801191e+00	1.167310e-32
4.801691e+00	8.544707e-33
4.802191e+00	6.168604e-33
4.802691e+00	4.391931e-33
4.803190e+00	3.083919e-33
4.803690e+00	2.135647e-33
4.804190e+00	1.458595e-33
4.804690e+00	9.824694e-34
4.805190e+00	6.526528e-34
4.805690e+00	4.275868e-34
4.806190e+00	2.762773e-34
4.806690e+00	1.760537e-34
4.807190e+00	1.106430e-34
4.807690e+00	6.857751e-35
4.808190e+00	4.191972e-35
4.808689e+00	2.527167e-35
4.809189e+00	1.502548e-35
4.809689e+00	8.810523e-36
4.810189e+00	5.095114e-36
4.810689e+00	2.905930e-36
4.811189e+00	1.634539e-36
4.811689e+00	9.067430e-37
4.812189e+00	4.960805e-37
4.812689e+00	2.676695e-37
4.813189e+00	1.424376e-37
4.813688e+00	7.475312e-38
4.814188e+00	3.869126e-38
4.814688e+00	1.975037e-38
4.815188e+00	9.942983e-39
4.815688e+00	4.936703e-39
4.816188e+00	2.417331e-39
4.816688e+00	1.167385e-39
4.817188e+00	5.559955e-40
4.817688e+00	2.611603e-40
4.818188e+00	1.209824e-40
4.818687e+00	5.763716e-41
4.819187e+00	3.029839e-41
4.819687e+00	2.320316e-41
4.820187e+00	3.178241e-41
4.820687e+00	5.894499e-41
4.821187e+00	1.272339e-40
4.821687e+00	2.708553e-40
4.822187e+00	5.686578e-40
4.822687e+00	1.177453e-39
4.823187e+00	2.404445e-39
4.823686e+00	4.842451e-39
4.824186e+00	9.618215e-39
4.824686e+00	1.884094e-38
4.825186e+00	3.639902e-38
4.825686e+00	6.935147e-38
4.826186e+00	1.303168e-37
4.826686e+00	2.415040e-37
4.827186e+00	4.413947e-37
4.827686e+00	7.956255e-37
4.828185e+00	1.414390e-36
4.828685e+00	2.479754e-36
4.829185e+00	4.287726e-36
4.829685e+00	7.311799e-36
4.830185e+00	1.229704e-35
4.830685e+00	2.039649e-35
4.831185e+00	3.336487e-35
4.831685e+00	5.382728e-35
4.832185e+00	8.564346e-35
4.832684e+00	1.343894e-34
4.833184e+00	2.079766e-34
4.833684e+00	3.174264e-34
4.834184e+00	4.778048e-34
4.834684e+00	7.093114e-34
4.835184e+00	1.038490e-33
4.835684e+00	1.499500e-33
4.836184e+00	2.135352e-33
4.836684e+00	2.998966e-33
4.837183e+00	4.153865e-33
4.837683e+00	5.674299e-33
4.838183e+00	7.644533e-33
4.838683e+00	1.015707e-32
4.839183e+00	1.330960e-32
4.839683e+00	1.720048e-32
4.840183e+00	2.192275e-32
4.840683e+00	2.755677e-32
4.841183e+00	3.416178e-32
4.841682e+00	4.176684e-32
4.842182e+00	5.036184e-32
4.842682e+00	5.988948e-32
4.843182e+00	7.023901e-32
4.843682e+00	8.124284e-32
4.844182e+00	9.267675e-32
4.844682e+00	1.042642e-31
4.845182e+00	1.156855e-31
4.845681e+00	1.265905e-31
4.846181e+00	1.366163e-31
4.846681e+00	1.454061e-31
4.847181e+00	1.526307e-31
4.847681e+00	1.580083e-31
4.848181e+00	1.613232e-31
4.848681e+00	1.624399e-31
4.849181e+00	1.613123e-31
4.849681e+00	1.579869e-31
4.850180e+00	1.525997e-31
4.850680e+00	1.453668e-31
4.851180e+00	1.365701e-31
4.851680e+00	1.265392e-31
4.852180e+00	1.156307e-31
4.852680e+00	1.042078e-31
4.853180e+00	9.262033e-32
4.853680e+00	8.118790e-32
4.854179e+00	7.018675e-32
4.854679e+00	5.984088e-32
4.855179e+00	5.031757e-32
4.855679e+00	4.172729e-32
4.856179e+00	3.412713e-32
4.856679e+00	2.752695e-32
4.857179e+00	2.189755e-32
4.857679e+00	1.717955e-32
4.858178e+00	1.329251e-32
4.858678e+00	1.014334e-32
4.859178e+00	7.633679e-33
4.859678e+00	5.665859e-33
4.860178e+00	4.147406e-33
4.860678e+00	2.994100e-33
4.861178e+00	2.131743e-33
4.861677e+00	1.496864e-33
4.862177e+00	1.036594e-33
4.862677e+00	7.079689e-34
4.863177e+00	4.768683e-34
4.863677e+00	3.167828e-34
4.864177e+00	2.075409e-34
4.864677e+00	1.340987e-34
4.865177e+00	8.545246e-35
4.865676e+00	5.370360e-35
4.866176e+00	3.328596e-35
4.866676e+00	2.034688e-35
4.867176e+00	1.226629e-35
4.867676e+00	7.293025e-36
4.868176e+00	4.276427e-36
4.868676e+00	2.473053e-36
4.869175e+00	1.410472e-36
4.869675e+00	7.933679e-37
4.870175e+00	4.401124e-37
4.870675e+00	2.407862e-37
4.871175e+00	1.299207e-37
4.871675e+00	6.913597e-38
4.872175e+00	3.628346e-38
4.872675e+00	1.877986e-38
4.873174e+00	9.586382e-39
4.873674e+00	4.826098e-39
4.874174e+00	2.396163e-39
4.874674e+00	1.173318e-39
4.875174e+00	5.666223e-40
4.875674e+00	9.201789e-13
4.876174e+00	2.099483e-12
4.876673e+00	4.724234e-12
4.877173e+00	1.048406e-11
4.877673e+00	2.294596e-11
4.878173e+00	4.952928e-11
4.878673e+00	1.054379e-10
4.879173e+00	2.213657e-10
4.879673e+00	4.583559e-10
4.880172e+00	9.359966e-10
4.880672e+00	1.885058e-09
4.881172e+00	3.744155e-09
4.881672e+00	7.334357e-09
4.882172e+00	1.416932e-08
4.882672e+00	2.699697e-08
4.883172e+00	5.072943e-08
4.883671e+00	9.401210e-08
4.884171e+00	1.718250e-07
4.884671e+00	3.097192e-07
4.885171e+00	5.505904e-07
4.885671e+00	9.653127e-07
4.886171e+00	1.669115e-06
4.886671e+00	2.846319e-06
4.887170e+00	4.786960e-06
4.887670e+00	7.939897e-06
4.888170e+00	1.298820e-05
4.888670e+00	2.095375e-05
4.889170e+00	3.333908e-05
4.889670e+00	5.231477e-05
4.890170e+00	8.096064e-05
4.890669e+00	1.235670e-04
4.891169e+00	1.859987e-04
4.891669e+00	2.761190e-04
4.892169e+00	4.042607e-04
4.892669e+00	5.837216e-04
4.893169e+00	8.312446e-04
4.893668e+00	1.167430e-03
4.894168e+00	1.617007e-03
4.894668e+00	2.208877e-03
4.895168e+00	2.975845e-03
4.895668e+00	3.953921e-03
4.896168e+00	5.181131e-03
4.896668e+00	6.695762e-03
4.897167e+00	8.534034e-03
4.897667e+00	1.072723e-02
4.898167e+00	1.329841e-02
4.898667e+00	1.625889e-02
4.899167e+00	1.960474e-02
4.899667e+00	2.331363e-02
4.900166e+00	2.734247e-02
4.900666e+00	3.162602e-02
4.901166e+00	3.607698e-02
4.901666e+00	4.058773e-02
4.902166e+00	4.503376e-02
4.902666e+00	4.927886e-02
4.903166e+00	5.318166e-02
4.903665e+00	5.660335e-02
4.904165e+00	5.941570e-02
4.904665e+00	6.150909e-02
4.905165e+00	6.279951e-02
4.905665e+00	6.323421e-02
4.906165e+00	6.279526e-02
4.906664e+00	6.150076e-02
4.907164e+00	5.940365e-02
4.907664e+00	5.658803e-02
4.908164e+00	5.316368e-02
4.908664e+00	4.925886e-02
4.909164e+00	4.501244e-02
4.909663e+00	4.056577e-02
4.910163e+00	3.605502e-02
4.910663e+00	3.160463e-02
4.911163e+00	2.732213e-02
4.911663e+00	2.329471e-02
4.912163e+00	1.958750e-02
4.912662e+00	1.624350e-02
4.913162e+00	1.328493e-02
4.913662e+00	1.071563e-02
4.914162e+00	8.524224e-03
4.914662e+00	6.687613e-03
4.915162e+00	5.174475e-03
4.915661e+00	3.948574e-03
4.916161e+00	2.971620e-03
4.916661e+00	2.205592e-03
4.917161e+00	1.614492e-03
4.917661e+00	1.165536e-03
4.918161e+00	8.298399e-04
4.918660e+00	5.826957e-04
4.919160e+00	4.035230e-04
4.919660e+00	2.755964e-04
4.920160e+00	1.856341e-04
4.920660e+00	1.233164e-04
4.921160e+00	8.079102e-05
4.921659e+00	5.220163e-05
4.922159e+00	3.326473e-05
4.922659e+00	2.090561e-05
4.923159e+00	1.295748e-05
4.923659e+00	7.920583e-06
4.924159e+00	4.774992e-06
4.924658e+00	2.839011e-06
4.925158e+00	1.664717e-06
4.925658e+00	9.627039e-07
4.926158e+00	5.490652e-07
4.926658e+00	3.088403e-07
4.927158e+00	1.713259e-07
4.927657e+00	9.373265e-08
4.928157e+00	5.057521e-08
4.928657e+00	2.691308e-08
4.929157e+00	1.412434e-08
4.929657e+00	7.310577e-09
4.930156e+00	3.731764e-09
4.930656e+00	1.878692e-09
4.931156e+00	9.327726e-10
4.931656e+00	4.567462e-10
4.932156e+00	2.205734e-10
4.932656e+00	1.059083e-10
4.933155e+00	5.129598e-11
4.933655e+00	2.724853e-11
4.934155e+00	2.018456e-11
4.934655e+00	2.602509e-11
4.935155e+00	4.810935e-11
4.935655e+00	9.888002e-11
4.936154e+00	2.056734e-10
4.936654e+00	4.258638e-10
4.937154e+00	8.696452e-10
4.937654e+00	1.751429e-09
4.938154e+00	3.478738e-09
4.938653e+00	6.814435e-09
4.939153e+00	1.316488e-08
4.939653e+00	2.508320e-08
4.940153e+00	4.713329e-08
4.940653e+00	8.734772e-08
4.941153e+00	1.596446e-07
4.941652e+00	2.877636e-07
4.942152e+00	5.115598e-07
4.942652e+00	8.968832e-07
4.943152e+00	1.550794e-06
4.943652e+00	2.644548e-06
4.944151e+00	4.447620e-06
4.944651e+00	7.377050e-06
4.945151e+00	1.206748e-05
4.945651e+00	1.946837e-05
4.946151e+00	3.097572e-05
4.946651e+00	4.860625e-05
4.947150e+00	7.522146e-05
4.947650e+00	1.148075e-04
4.948150e+00	1.728135e-04
4.948650e+00	2.565453e-04
4.949150e+00	3.756033e-04
4.949649e+00	5.423424e-04
4.950149e+00	7.723189e-04
4.950649e+00	1.084673e-03
4.951149e+00	1.502379e-03
4.951649e+00	2.052293e-03
4.952148e+00	2.764892e-03
4.952648e+00	3.673633e-03
4.953148e+00	4.813848e-03
4.953648e+00	6.221109e-03
4.954148e+00	7.929069e-03
4.954647e+00	9.966794e-03
4.955147e+00	1.235571e-02
4.955647e+00	1.510632e-02
4.956147e+00	1.821499e-02
4.956647e+00	2.166096e-02
4.957146e+00	2.540420e-02
4.957646e+00	2.938410e-02
4.958146e+00	3.351954e-02
4.958646e+00	3.771052e-02
4.959146e+00	4.184138e-02
4.959646e+00	4.578555e-02
4.960145e+00	4.941169e-02
4.960645e+00	5.259082e-02
4.961145e+00	5.520381e-02
4.961645e+00	5.714880e-02
4.962145e+00	5.834774e-02
4.962644e+00	5.875163e-02
4.963144e+00	5.834379e-02
4.963644e+00	5.714107e-02
4.964144e+00	5.519261e-02
4.964644e+00	5.257659e-02
4.965143e+00	4.939498e-02
4.965643e+00	4.576697e-02
4.966143e+00	4.182157e-02
4.966643e+00	3.769012e-02
4.967143e+00	3.349913e-02
4.967642e+00	2.936422e-02
4.968142e+00	2.538530e-02
4.968642e+00	2.164338e-02
4.969142e+00	1.819897e-02
4.969642e+00	1.509202e-02
4.970141e+00	1.234318e-02
4.970641e+00	9.956011e-03
4.971141e+00	7.919955e-03
4.971641e+00	6.213538e-03
4.972141e+00	4.807664e-03
4.972640e+00	3.668666e-03
4.973140e+00	2.760966e-03
4.973640e+00	2.049241e-03
4.974140e+00	1.500043e-03
4.974639e+00	1.082913e-03
4.975139e+00	7.710137e-04
4.975639e+00	5.413893e-04
4.976139e+00	3.749178e-04
4.976639e+00	2.560598e-04
4.977138e+00	1.724748e-04
4.977638e+00	1.145747e-04
4.978138e+00	7.506386e-05
4.978638e+00	4.850114e-05
4.979138e+00	3.090664e-05
4.979637e+00	1.942364e-05
4.980137e+00	1.203894e-05
4.980637e+00	7.359104e-06
4.981137e+00	4.436500e-06
4.981637e+00	2.637758e-06
4.982136e+00	1.546708e-06
4.982636e+00	8.944593e-07
4.983136e+00	5.101428e-07
4.983636e+00	2.869471e-07
4.984136e+00	1.591809e-07
4.984635e+00	8.708809e-08
4.985135e+00	4.699001e-08
4.985635e+00	2.500526e-08
4.986135e+00	1.312309e-08
4.986634e+00	6.792341e-09
4.987134e+00	3.467224e-09
4.987634e+00	1.745514e-09
4.988134e+00	8.666497e-10
4.988634e+00	4.243682e-10
4.989133e+00	2.049373e-10
4.989633e+00	9.760632e-11
4.990133e+00	4.584731e-11
4.990633e+00	2.123874e-11
4.991132e+00	9.703366e-12
4.991632e+00	4.372150e-12
4.992132e+00	1.942883e-12
4.992632e+00	8.514853e-13
4.993132e+00	3.102930e-39
4.993631e+00	6.249170e-39
4.994131e+00	1.241228e-38
4.994631e+00	2.431419e-38
4.995131e+00	4.697284e-38
4.995631e+00	8.949789e-38
4.996130e+00	1.681735e-37
4.996630e+00	3.116603e-37
4.997130e+00	5.696186e-37
4.997630e+00	1.026753e-36
4.998129e+00	1.825267e-36
4.998629e+00	3.200116e-36
4.999129e+00	5.533298e-36
4.999629e+00	9.435857e-36
5.000129e+00	1.586929e-35
5.000628e+00	2.632162e-35
5.001128e+00	4.305728e-35
5.001628e+00	6.946395e-35
5.002128e+00	1.105227e-34
5.002627e+00	1.734291e-34
5.003127e+00	2.683933e-34
5.003627e+00	4.096380e-34
5.004127e+00	6.166059e-34
5.004626e+00	9.153644e-34
5.005126e+00	1.340168e-33
5.005626e+00	1.935100e-33
5.006126e+00	2.755666e-33
5.006626e+00	3.870157e-33
5.007125e+00	5.360552e-33
5.007625e+00	7.322667e-33
5.008125e+00	9.865249e-33
5.008625e+00	1.310768e-32
5.009124e+00	1.717601e-32
5.009624e+00	2.219718e-32
5.010124e+00	2.829125e-32
5.010624e+00	3.556193e-32
5.011124e+00	4.408568e-32
5.011623e+00	5.389999e-32
5.012123e+00	6.499182e-32
5.012623e+00	7.728721e-32
5.013123e+00	9.064325e-32
5.013622e+00	1.048437e-31
5.014122e+00	1.195991e-31
5.014622e+00	1.345527e-31
5.015122e+00	1.492918e-31
5.015621e+00	1.633647e-31
5.016121e+00	1.763030e-31
5.016621e+00	1.876462e-31
5.017121e+00	1.969695e-31
5.017620e+00	2.039093e-31
5.018120e+00	2.081872e-31
5.018620e+00	2.096282e-31
5.019120e+00	2.081731e-31
5.019620e+00	2.038817e-31
5.020119e+00	1.969295e-31
5.020619e+00	1.875955e-31
5.021119e+00	1.762433e-31
5.021619e+00	1.632984e-31
5.022118e+00	1.492211e-31
5.022618e+00	1.344799e-31
5.023118e+00	1.195263e-31
5.023618e+00	1.047728e-31
5.024117e+00	9.057582e-32
5.024617e+00	7.722449e-32
5.025117e+00	6.493468e-32
5.025617e+00	5.384896e-32
5.026116e+00	4.404097e-32
5.026616e+00	3.552346e-32
5.027116e+00	2.825873e-32
5.027616e+00	2.217016e-32
5.028115e+00	1.715394e-32
5.028615e+00	1.308995e-32
5.029115e+00	9.851243e-33
5.029615e+00	7.311776e-33
5.030114e+00	5.352217e-33
5.030614e+00	3.863878e-33
5.031114e+00	2.751009e-33
5.031614e+00	1.931699e-33
5.032114e+00	1.337722e-33
5.032613e+00	9.136320e-34
5.033113e+00	6.153973e-34
5.033613e+00	4.088074e-34
5.034113e+00	2.678310e-34
5.034612e+00	1.730541e-34
5.035112e+00	1.102762e-34
5.035612e+00	6.930435e-35
5.036112e+00	4.295544e-35
5.036611e+00	2.625759e-35
5.037111e+00	1.582962e-35
5.037611e+00	9.411629e-36
5.038111e+00	5.518718e-36
5.038610e+00	3.191468e-36
5.039110e+00	1.820211e-36
5.039610e+00	1.023839e-36
5.040110e+00	5.679639e-37
5.040609e+00	3.107339e-37
5.041109e+00	1.676623e-37
5.041609e+00	8.921979e-38
5.042109e+00	4.682371e-38
5.042608e+00	2.423535e-38
5.043108e+00	1.237120e-38
5.043608e+00	6.228066e-39
5.044108e+00	3.093948e-39
5.044607e+00	1.518056e-39
5.045107e+00	7.399833e-40
5.045607e+00	3.677008e-40
5.046106e+00	2.061268e-40
5.046606e+00	1.676078e-40
5.047106e+00	2.301034e-40
5.047606e+00	4.260110e-40
5.048105e+00	8.567221e-40
5.048605e+00	1.738372e-39
5.049105e+00	3.494888e-39
5.049605e+00	6.941647e-39
5.050104e+00	1.359786e-38
5.050604e+00	2.626986e-38
5.051104e+00	5.005226e-38
5.051604e+00	9.405212e-38
5.052103e+00	1.742980e-37
5.052603e+00	3.185628e-37
5.053103e+00	5.742179e-37
5.053603e+00	1.020792e-36
5.054102e+00	1.789685e-36
5.054602e+00	3.094532e-36
5.055102e+00	5.277063e-36
5.055602e+00	8.875002e-36
5.056101e+00	1.472053e-35
5.056601e+00	2.408006e-35
5.057101e+00	3.884816e-35
5.057601e+00	6.181050e-35
5.058100e+00	9.699134e-35
5.058600e+00	1.501007e-34
5.059100e+00	2.290926e-34
5.059599e+00	3.448408e-34
5.060099e+00	5.119234e-34
5.060599e+00	7.494976e-34
5.061099e+00	1.082217e-33
5.061598e+00	1.541124e-33
5.062098e+00	2.164410e-33
5.062598e+00	2.997923e-33
5.063098e+00	4.095248e-33
5.063597e+00	5.517203e-33
5.064097e+00	7.330551e-33
5.064597e+00	9.605792e-33
5.065097e+00	1.241391e-32
5.065596e+00	1.582206e-32
5.066096e+00	1.988824e-32
5.066596e+00	2.465520e-32
5.067095e+00	3.014391e-32
5.067595e+00	3.634709e-32
5.068095e+00	4.322337e-32
5.068595e+00	5.069282e-32
5.069094e+00	5.863449e-32
5.069594e+00	6.688655e-32
5.070094e+00	7.524946e-32
5.070594e+00	8.349239e-32
5.071093e+00	9.136277e-32
5.071593e+00	9.859856e-32
5.072093e+00	1.049423e-31
5.072592e+00	1.101564e-31
5.073092e+00	1.140376e-31
5.073592e+00	1.164300e-31
5.074092e+00	1.172359e-31
5.074591e+00	1.164221e-31
5.075091e+00	1.140221e-31
5.075591e+00	1.101341e-31
5.076091e+00	1.049140e-31
5.076590e+00	9.856521e-32
5.077090e+00	9.132569e-32
5.077590e+00	8.345286e-32
5.078089e+00	7.520874e-32
5.078589e+00	6.684584e-32
5.079089e+00	5.859484e-32
5.079589e+00	5.065510e-32
5.080088e+00	4.318829e-32
5.080588e+00	3.631514e-32
5.081088e+00	3.011537e-32
5.081588e+00	2.463019e-32
5.082087e+00	1.986672e-32
5.082587e+00	1.580387e-32
5.083087e+00	1.239880e-32
5.083586e+00	9.593452e-33
5.084086e+00	7.320639e-33
5.084586e+00	5.509370e-33
5.085086e+00	4.089158e-33
5.085585e+00	2.993261e-33
5.086085e+00	2.160898e-33
5.086585e+00	1.538519e-33
5.087084e+00	1.080315e-33
5.087584e+00	7.481297e-34
5.088084e+00	5.109545e-34
5.088584e+00	3.441648e-34
5.089083e+00	2.286281e-34
5.089583e+00	1.497862e-34
5.090083e+00	9.678159e-35
5.090582e+00	6.167265e-35
5.091082e+00	3.875890e-35
5.091582e+00	2.402311e-35
5.092082e+00	1.468472e-35
5.092581e+00	8.852814e-36
5.093081e+00	5.263514e-36
5.093581e+00	3.086378e-36
5.094080e+00	1.784849e-36
5.094580e+00	1.017964e-36
5.095080e+00	5.725886e-37
5.095580e+00	3.176374e-37
5.096079e+00	1.737799e-37
5.096579e+00	9.376622e-38
5.097079e+00	4.989673e-38
5.097578e+00	2.618646e-38
5.098078e+00	1.355378e-38
5.098578e+00	6.918673e-39
5.099078e+00	3.483086e-39
5.099577e+00	1.729356e-39
5.100077e+00	8.468054e-40
5.100577e+00	4.089420e-40
5.101076e+00	1.947685e-40
5.101576e+00	9.148601e-41
5.102076e+00	4.238084e-41
5.102575e+00	1.936258e-41
5.103075e+00	8.724407e-42
5.103575e+00	3.876926e-42
5.104075e+00	1.699096e-42
5.104574e+00	0.000000e+00
5.105074e+00	0.000000e+00
5.105574e+00	0.000000e+00
5.106073e+00	0.000000e+00
5.106573e+00	0.000000e+00
5.107073e+00	0.000000e+00
5.107572e+00	0.000000e+00
5.108072e+00	0.000000e+00
5.108572e+00	0.000000e+00
5.109072e+00	0.000000e+00
5.109571e+00	0.000000e+00
5.110071e+00	0.000000e+00
5.110571e+00	0.000000e+00
5.111070e+00	0.000000e+00
5.111570e+00	0.000000e+00
5.112070e+00	0.000000e+00
5.112569e+00	0.000000e+00
5.113069e+00	0.000000e+00
5.113569e+00	0.000000e+00
5.114069e+00	0.000000e+00
5.114568e+00	0.000000e+00
5.115068e+00	0.000000e+00
5.115568e+00	0.000000e+00
5.116067e+00	0.000000e+00
5.116567e+00	0.000000e+00
5.117067e+00	0.000000e+00
5.117566e+00	0.000000e+00
5.118066e+00	0.000000e+00
5.118566e+00	0.000000e+00
5.119066e+00	0.000000e+00
5.119565e+00	0.000000e+00
5.120065e+00	0.000000e+00
5.120565e+00	0.000000e+00
5.121064e+00	0.000000e+00
5.121564e+00	0.000000e+00
5.122064e+00	0.000000e+00
5.122563e+00	0.000000e+00
5.123063e+00	0.000000e+00
5.123563e+00	0.000000e+00
5.124062e+00	0.000000e+00
5.124562e+00	0.000000e+00
5.125062e+00	0.000000e+00
5.125562e+00	0.000000e+00
5.126061e+00	0.000000e+00
5.126561e+00	0.000000e+00
5.127061e+00	0.000000e+00
5.127560e+00	0.000000e+00
5.128060e+00	0.000000e+00
5.128560e+00	0.000000e+00
5.129059e+00	0.000000e+00
5.129559e+00	0.000000e+00
5.130059e+00	0.000000e+00
5.130558e+00	0.000000e+00
5.131058e+00	0.000000e+00
5.131558e+00	0.000000e+00
5.132057e+00	0.000000e+00
5.132557e+00	0.000000e+00
5.133057e+00	0.000000e+00
5.133557e+00	0.000000e+00
5.134056e+00	0.000000e+00
5.134556e+00	0.000000e+00
5.135056e+00	0.000000e+00
5.135555e+00	0.000000e+00
5.136055e+00	0.000000e+00
5.136555e+00	0.000000e+00
5.137054e+00	0.000000e+00
5.137554e+00	0.000000e+00
5.138054e+00	0.000000e+00
5.138553e+00	0.000000e+00
5.139053e+00	0.000000e+00
5.139553e+00	0.000000e+00
5.140052e+00	0.000000e+00
5.140552e+00	0.000000e+00
5.141052e+00	0.000000e+00
5.141551e+00	0.000000e+00
5.142051e+00	0.000000e+00
5.142551e+00	0.000000e+00
5.143050e+00	0.000000e+00
5.143550e+00	0.000000e+00
5.144050e+00	0.000000e+00
5.144549e+00	0.000000e+00
5.145049e+00	0.000000e+00
5.145549e+00	0.000000e+00
5.146049e+00	0.000000e+00
5.146548e+00	0.000000e+00
5.147048e+00	0.000000e+00
5.147548e+00	0.000000e+00
5.148047e+00	0.000000e+00
5.148547e+00	0.000000e+00
5.149047e+00	0.000000e+00
5.149546e+00	0.000000e+00
5.150046e+00	0.000000e+00
5.150546e+00	0.000000e+00
5.151045e+00	0.000000e+00
5.151545e+00	0.000000e+00
5.152045e+00	0.000000e+00
5.152544e+00	0.000000e+00
5.153044e+00	0.000000e+00
5.153544e+00	1.830385e-12
5.154043e+00	4.176212e-12
5.154543e+00	9.397268e-12
5.155043e+00	2.085449e-11
5.155542e+00	4.564324e-11
5.156042e+00	9.852177e-11
5.156542e+00	2.097331e-10
5.157041e+00	4.403323e-10
5.157541e+00	9.117442e-10
5.158041e+00	1.861849e-09
5.158540e+00	3.749685e-09
5.159040e+00	7.447732e-09
5.159540e+00	1.458922e-08
5.160039e+00	2.818508e-08
5.160539e+00	5.370135e-08
5.161039e+00	1.009090e-07
5.161538e+00	1.870053e-07
5.162038e+00	3.417878e-07
5.162538e+00	6.160816e-07
5.163037e+00	1.095213e-06
5.163537e+00	1.920163e-06
5.164037e+00	3.320141e-06
5.164536e+00	5.661791e-06
5.165036e+00	9.522039e-06
5.165536e+00	1.579374e-05
5.166035e+00	2.583563e-05
5.166535e+00	4.168041e-05
5.167035e+00	6.631683e-05
5.167534e+00	1.040626e-04
5.168034e+00	1.610438e-04
5.168534e+00	2.457948e-04
5.169033e+00	3.699816e-04
5.169533e+00	5.492454e-04
5.170033e+00	8.041401e-04
5.170532e+00	1.161117e-03
5.171032e+00	1.653480e-03
5.171531e+00	2.322207e-03
5.172031e+00	3.216488e-03
5.172531e+00	4.393815e-03
5.173030e+00	5.919438e-03
5.173530e+00	7.864989e-03
5.174030e+00	1.030611e-02
5.174529e+00	1.331896e-02
5.175029e+00	1.697558e-02
5.175529e+00	2.133820e-02
5.176028e+00	2.645270e-02
5.176528e+00	3.234157e-02
5.177028e+00	3.899700e-02
5.177527e+00	4.637459e-02
5.178027e+00	5.438860e-02
5.178527e+00	6.290927e-02
5.179026e+00	7.176296e-02
5.179526e+00	8.073557e-02
5.180026e+00	8.957945e-02
5.180525e+00	9.802363e-02
5.181025e+00	1.057869e-01
5.181525e+00	1.125932e-01
5.182024e+00	1.181875e-01
5.182524e+00	1.223515e-01
5.183023e+00	1.249184e-01
5.183523e+00	1.257831e-01
5.184023e+00	1.249099e-01
5.184522e+00	1.223350e-01
5.185022e+00	1.181635e-01
5.185522e+00	1.125628e-01
5.186021e+00	1.057512e-01
5.186521e+00	9.798384e-02
5.187021e+00	8.953703e-02
5.187520e+00	8.069188e-02
5.188020e+00	7.171927e-02
5.188520e+00	6.286673e-02
5.189019e+00	5.434814e-02
5.189519e+00	4.633695e-02
5.190019e+00	3.896271e-02
5.190518e+00	3.231095e-02
5.191018e+00	2.642587e-02
5.191517e+00	2.131512e-02
5.192017e+00	1.695606e-02
5.192517e+00	1.330275e-02
5.193016e+00	1.029287e-02
5.193516e+00	7.854354e-03
5.194016e+00	5.911034e-03
5.194515e+00	4.387280e-03
5.195015e+00	3.211487e-03
5.195515e+00	2.318440e-03
5.196014e+00	1.650686e-03
5.196514e+00	1.159076e-03
5.197014e+00	8.026725e-04
5.197513e+00	5.482060e-04
5.198013e+00	3.692564e-04
5.198512e+00	2.452964e-04
5.199012e+00	1.607064e-04
5.199512e+00	1.038375e-04
5.200011e+00	6.616893e-05
5.200511e+00	4.158464e-05
5.201011e+00	2.577452e-05
5.201510e+00	1.575532e-05
5.202010e+00	9.498233e-06
5.202510e+00	5.647253e-06
5.203009e+00	3.311392e-06
5.203509e+00	1.914974e-06
5.204008e+00	1.092180e-06
5.204508e+00	6.143334e-07
5.205008e+00	3.407950e-07
5.205507e+00	1.864494e-07
5.206007e+00	1.006023e-07
5.206507e+00	5.353448e-08
5.207006e+00	2.809560e-08
5.207506e+00	1.454192e-08
5.208006e+00	7.423082e-09
5.208505e+00	3.737022e-09
5.209005e+00	1.855436e-09
5.209504e+00	9.085423e-10
5.210004e+00	4.387562e-10
5.210504e+00	2.089682e-10
5.211003e+00	9.815585e-11
5.211503e+00	4.547063e-11
5.212003e+00	2.077422e-11
5.212502e+00	9.360465e-12
5.213002e+00	4.159575e-12
5.213501e+00	1.822970e-12
5.214001e+00	7.712183e-38
5.214501e+00	1.449180e-37
5.215000e+00	2.685629e-37
5.215500e+00	4.908499e-37
5.216000e+00	8.847699e-37
5.216499e+00	1.572863e-36
5.216999e+00	2.757594e-36
5.217498e+00	4.768136e-36
5.217998e+00	8.131036e-36
5.218498e+00	1.367483e-35
5.218997e+00	2.268178e-35
5.219497e+00	3.710318e-35
5.219997e+00	5.985825e-35
5.220496e+00	9.523923e-35
