# 2theta	intensity
2.404075327028612463e+01 1.711391015625000000e+04
2.405107378706032861e+01 1.706545117187500000e+04
2.406139430383453615e+01 1.696524609375000000e+04
2.407171482060873657e+01 1.687903320312500000e+04
2.408203533738294411e+01 1.682345312500000000e+04
2.409235585415714809e+01 1.676425000000000000e+04
2.410267637093135207e+01 1.673326562500000000e+04
2.411299688770555605e+01 1.669709765625000000e+04
2.412331740447975648e+01 1.663310937500000000e+04
2.413363792125396756e+01 1.654880664062500000e+04
2.414395843802816799e+01 1.649640234375000000e+04
2.415427895480237552e+01 1.647805468750000000e+04
2.416459947157657595e+01 1.640909570312500000e+04
2.417491998835077993e+01 1.636490429687500000e+04
2.418524050512498746e+01 1.633994140625000000e+04
2.419556102189918789e+01 1.630852636718750000e+04
2.420588153867339543e+01 1.628524023437500000e+04
2.421620205544759941e+01 1.626448339843750000e+04
2.422652257222180339e+01 1.623145410156250000e+04
2.423684308899600737e+01 1.620561718750000000e+04
2.424716360577020779e+01 1.621455078125000000e+04
2.425748412254441888e+01 1.627166015625000000e+04
2.426780463931861931e+01 1.631784179687500000e+04
2.427812515609282684e+01 1.646851953125000000e+04
2.428844567286702727e+01 1.672804687500000000e+04
2.429876618964123125e+01 1.725167578125000000e+04
2.430908670641543878e+01 1.835735937500000000e+04
2.431940722318963921e+01 2.062512890625000000e+04
2.432972773996384674e+01 2.475804882812500000e+04
2.434004825673805072e+01 3.103984765625000000e+04
2.435036877351225471e+01 3.798106250000000000e+04
2.436068929028645869e+01 4.154099218750000000e+04
2.437100980706065911e+01 3.949562109375000000e+04
2.438133032383487020e+01 3.612450781250000000e+04
2.439165084060907063e+01 3.050110937500000000e+04
2.440197135738327816e+01 2.464689648437500000e+04
2.441229187415747859e+01 2.038238281250000000e+04
2.442261239093168257e+01 1.800753710937500000e+04
2.443293290770589010e+01 1.682463867187500000e+04
2.444325342448009053e+01 1.618330957031250000e+04
2.445357394125429806e+01 1.581055468750000000e+04
2.446389445802850204e+01 1.557976367187500000e+04
2.447421497480270602e+01 1.543687304687500000e+04
2.448453549157691000e+01 1.534175585937500000e+04
2.449485600835111399e+01 1.524518359375000000e+04
2.450517652512532152e+01 1.516257226562500000e+04
2.451549704189952195e+01 1.510551171875000000e+04
2.452581755867372948e+01 1.507281347656250000e+04
2.453613807544792991e+01 1.501843359375000000e+04
2.454645859222213389e+01 1.496652734375000000e+04
2.455677910899634142e+01 1.492194335937500000e+04
2.456709962577054185e+01 1.488579980468750000e+04
2.457742014254474938e+01 1.485000097656250000e+04
2.458774065931895336e+01 1.483538085937500000e+04
2.459806117609315734e+01 1.481992285156250000e+04
2.460838169286736132e+01 1.478061132812500000e+04
2.461870220964156530e+01 1.477667773437500000e+04
2.462902272641577284e+01 1.477118261718750000e+04
2.463934324318997326e+01 1.472104687500000000e+04
2.464966375996418080e+01 1.469198632812500000e+04
2.465998427673838123e+01 1.468327539062500000e+04
2.467030479351258521e+01 1.465679980468750000e+04
2.468062531028679274e+01 1.462213964843750000e+04
2.469094582706099317e+01 1.461641210937500000e+04
2.470126634383520070e+01 1.459046679687500000e+04
2.471158686060940468e+01 1.456589648437500000e+04
2.472190737738360866e+01 1.457097363281250000e+04
2.473222789415781264e+01 1.457080664062500000e+04
2.474254841093201662e+01 1.456656542968750000e+04
2.475286892770622416e+01 1.457168261718750000e+04
2.476318944448042458e+01 1.459025097656250000e+04
2.477350996125463212e+01 1.460814648437500000e+04
2.478383047802883610e+01 1.464395312500000000e+04
2.479415099480303653e+01 1.472875585937500000e+04
2.480447151157724406e+01 1.483760156250000000e+04
2.481479202835144449e+01 1.494988769531250000e+04
2.482511254512565202e+01 1.512531933593750000e+04
2.483543306189985600e+01 1.528713867187500000e+04
2.484575357867405998e+01 1.536913378906250000e+04
2.485607409544826396e+01 1.539701660156250000e+04
2.486639461222246794e+01 1.536851367187500000e+04
2.487671512899667547e+01 1.524051464843750000e+04
2.488703564577087590e+01 1.508568847656250000e+04
2.489735616254508344e+01 1.490645507812500000e+04
2.490767667931928742e+01 1.475201562500000000e+04
2.491799719609348784e+01 1.461439160156250000e+04
2.492831771286769538e+01 1.447554589843750000e+04
2.493863822964189580e+01 1.437090625000000000e+04
2.494895874641610689e+01 1.430029687500000000e+04
2.495927926319030732e+01 1.425171777343750000e+04
2.496959977996451130e+01 1.423021777343750000e+04
2.497992029673871528e+01 1.418931347656250000e+04
2.499024081351291926e+01 1.414589453125000000e+04
2.500056133028712679e+01 1.415162988281250000e+04
2.501088184706132722e+01 1.417237597656250000e+04
2.502120236383553475e+01 1.421869726562500000e+04
2.503152288060973873e+01 1.432910351562500000e+04
2.504184339738393916e+01 1.455771093750000000e+04
2.505216391415814670e+01 1.487555078125000000e+04
2.506248443093234712e+01 1.547681640625000000e+04
2.507280494770655821e+01 1.669066210937500000e+04
2.508312546448075864e+01 1.893726171875000000e+04
2.509344598125496262e+01 2.268354492187500000e+04
2.510376649802916660e+01 2.756167578125000000e+04
2.511408701480337058e+01 3.172576171875000000e+04
2.512440753157757811e+01 3.381918750000000000e+04
2.513472804835177854e+01 3.317084375000000000e+04
2.514504856512598607e+01 2.997362890625000000e+04
2.515536908190019005e+01 2.528856835937500000e+04
2.516568959867439048e+01 2.084460351562500000e+04
2.517601011544859801e+01 1.771248632812500000e+04
2.518633063222279844e+01 1.587622070312500000e+04
2.519665114899700953e+01 1.489476757812500000e+04
2.520697166577120996e+01 1.435540136718750000e+04
2.521729218254541394e+01 1.405223632812500000e+04
2.522761269931961792e+01 1.384164843750000000e+04
2.523793321609382190e+01 1.371571191406250000e+04
2.524825373286802943e+01 1.361653125000000000e+04
2.525857424964222986e+01 1.353352636718750000e+04
2.526889476641643739e+01 1.349304101562500000e+04
2.527921528319064137e+01 1.345106835937500000e+04
2.528953579996484180e+01 1.339783398437500000e+04
2.529985631673904933e+01 1.336905566406250000e+04
2.531017683351324976e+01 1.334741308593750000e+04
2.532049735028746085e+01 1.330910449218750000e+04
2.533081786706166127e+01 1.327997656250000000e+04
2.534113838383586526e+01 1.323601367187500000e+04
2.535145890061006924e+01 1.325173144531250000e+04
2.536177941738427322e+01 1.322255957031250000e+04
2.537209993415848075e+01 1.320340917968750000e+04
2.538242045093268118e+01 1.319134667968750000e+04
2.539274096770688871e+01 1.317262890625000000e+04
2.540306148448109269e+01 1.314700781250000000e+04
2.541338200125529312e+01 1.312036914062500000e+04
2.542370251802950065e+01 1.312075585937500000e+04
2.543402303480370463e+01 1.310842382812500000e+04
2.544434355157791217e+01 1.306123632812500000e+04
2.545466406835211259e+01 1.305248828125000000e+04
2.546498458512631657e+01 1.303158105468750000e+04
2.547530510190052055e+01 1.301478222656250000e+04
2.548562561867472454e+01 1.298270312500000000e+04
2.549594613544893207e+01 1.297099804687500000e+04
2.550626665222313250e+01 1.298526171875000000e+04
2.551658716899734003e+01 1.295805468750000000e+04
2.552690768577154401e+01 1.293270703125000000e+04
2.553722820254574444e+01 1.294871777343750000e+04
2.554754871931995197e+01 1.292626660156250000e+04
2.555786923609415595e+01 1.291322265625000000e+04
2.556818975286836348e+01 1.291987402343750000e+04
2.557851026964256391e+01 1.290947460937500000e+04
2.558883078641676789e+01 1.288645214843750000e+04
2.559915130319097543e+01 1.287671582031250000e+04
2.560947181996517585e+01 1.287040917968750000e+04
2.561979233673938339e+01 1.286776660156250000e+04
2.563011285351358381e+01 1.285123925781250000e+04
2.564043337028779135e+01 1.285240722656250000e+04
2.565075388706199533e+01 1.284669726562500000e+04
2.566107440383619576e+01 1.283576757812500000e+04
2.567139492061040329e+01 1.284233886718750000e+04
2.568171543738460727e+01 1.282288671875000000e+04
2.569203595415881480e+01 1.280997265625000000e+04
2.570235647093301523e+01 1.280352832031250000e+04
2.571267698770721921e+01 1.278432128906250000e+04
2.572299750448142674e+01 1.275004101562500000e+04
2.573331802125562717e+01 1.270329589843750000e+04
2.574363853802983471e+01 1.268220507812500000e+04
2.575395905480403513e+01 1.267101757812500000e+04
2.576427957157824622e+01 1.266341601562500000e+04
2.577460008835244665e+01 1.266852734375000000e+04
2.578492060512664708e+01 1.265723242187500000e+04
2.579524112190085461e+01 1.264282226562500000e+04
2.580556163867505859e+01 1.266417968750000000e+04
2.581588215544926612e+01 1.264607617187500000e+04
2.582620267222346655e+01 1.261038183593750000e+04
2.583652318899767053e+01 1.259277343750000000e+04
2.584684370577187806e+01 1.258605078125000000e+04
2.585716422254607849e+01 1.259192089843750000e+04
2.586748473932028602e+01 1.256769140625000000e+04
2.587780525609448645e+01 1.256086132812500000e+04
2.588812577286869754e+01 1.257674804687500000e+04
2.589844628964289797e+01 1.256024804687500000e+04
2.590876680641709839e+01 1.251788671875000000e+04
2.591908732319130593e+01 1.251137792968750000e+04
2.592940783996550991e+01 1.248030468750000000e+04
2.593972835673971744e+01 1.246198046875000000e+04
2.595004887351391787e+01 1.245524804687500000e+04
2.596036939028812185e+01 1.243760058593750000e+04
2.597068990706232938e+01 1.243409960937500000e+04
2.598101042383652981e+01 1.240509375000000000e+04
2.599133094061073734e+01 1.236811328125000000e+04
2.600165145738493777e+01 1.236991406250000000e+04
2.601197197415914886e+01 1.238905664062500000e+04
2.602229249093334928e+01 1.237291210937500000e+04
2.603261300770754971e+01 1.235700000000000000e+04
2.604293352448175725e+01 1.233737695312500000e+04
2.605325404125596123e+01 1.233701171875000000e+04
2.606357455803016876e+01 1.232569824218750000e+04
2.607389507480436919e+01 1.229963085937500000e+04
2.608421559157857317e+01 1.228694726562500000e+04
2.609453610835278070e+01 1.227612207031250000e+04
2.610485662512698113e+01 1.226202050781250000e+04
2.611517714190118866e+01 1.225800878906250000e+04
2.612549765867538909e+01 1.225791503906250000e+04
2.613581817544960018e+01 1.223789550781250000e+04
2.614613869222380060e+01 1.221880468750000000e+04
2.615645920899800103e+01 1.222720019531250000e+04
2.616677972577220856e+01 1.220652343750000000e+04
2.617710024254641255e+01 1.222022265625000000e+04
2.618742075932062008e+01 1.219901953125000000e+04
2.619774127609482051e+01 1.217566406250000000e+04
2.620806179286902449e+01 1.217656054687500000e+04
2.621838230964323202e+01 1.216870507812500000e+04
2.622870282641743245e+01 1.218497949218750000e+04
2.623902334319163998e+01 1.215058691406250000e+04
2.624934385996584396e+01 1.215174804687500000e+04
2.625966437674005149e+01 1.214927343750000000e+04
2.626998489351425192e+01 1.214660253906250000e+04
2.628030541028845235e+01 1.214592968750000000e+04
2.629062592706265988e+01 1.212797949218750000e+04
2.630094644383686386e+01 1.216589550781250000e+04
2.631126696061107140e+01 1.218874804687500000e+04
2.632158747738527182e+01 1.222159667968750000e+04
2.633190799415947936e+01 1.227606542968750000e+04
2.634222851093368334e+01 1.228357031250000000e+04
2.635254902770788377e+01 1.228784375000000000e+04
2.636286954448209130e+01 1.227291406250000000e+04
2.637319006125629528e+01 1.221492285156250000e+04
2.638351057803050281e+01 1.215236914062500000e+04
2.639383109480470324e+01 1.212856933593750000e+04
2.640415161157890367e+01 1.209454882812500000e+04
2.641447212835311475e+01 1.206667968750000000e+04
2.642479264512731518e+01 1.205551367187500000e+04
2.643511316190152272e+01 1.204772851562500000e+04
2.644543367867572314e+01 1.205832324218750000e+04
2.645575419544993068e+01 1.205097070312500000e+04
2.646607471222413466e+01 1.207076171875000000e+04
2.647639522899833509e+01 1.207265136718750000e+04
2.648671574577254262e+01 1.208542675781250000e+04
2.649703626254674660e+01 1.207719433593750000e+04
2.650735677932095413e+01 1.207272460937500000e+04
2.651767729609515456e+01 1.207928125000000000e+04
2.652799781286935854e+01 1.210047265625000000e+04
2.653831832964356607e+01 1.210989453125000000e+04
2.654863884641776650e+01 1.212083886718750000e+04
2.655895936319197403e+01 1.212589453125000000e+04
2.656927987996617446e+01 1.212530175781250000e+04
2.657960039674038200e+01 1.211048632812500000e+04
2.658992091351458598e+01 1.210645507812500000e+04
2.660024143028878640e+01 1.210497167968750000e+04
2.661056194706299394e+01 1.211581835937500000e+04
2.662088246383719792e+01 1.210441015625000000e+04
2.663120298061140545e+01 1.210295605468750000e+04
2.664152349738560588e+01 1.210084375000000000e+04
2.665184401415980986e+01 1.207302734375000000e+04
2.666216453093401739e+01 1.207224511718750000e+04
2.667248504770821782e+01 1.208381640625000000e+04
2.668280556448242535e+01 1.209764257812500000e+04
2.669312608125662578e+01 1.207526562500000000e+04
2.670344659803083687e+01 1.206948632812500000e+04
2.671376711480503729e+01 1.207987988281250000e+04
2.672408763157923772e+01 1.207368066406250000e+04
2.673440814835344526e+01 1.208072558593750000e+04
2.674472866512764924e+01 1.207864746093750000e+04
2.675504918190185677e+01 1.209781347656250000e+04
2.676536969867605720e+01 1.212628222656250000e+04
2.677569021545026118e+01 1.213451562500000000e+04
2.678601073222446871e+01 1.214145800781250000e+04
2.679633124899866914e+01 1.216474414062500000e+04
2.680665176577287667e+01 1.216875097656250000e+04
2.681697228254707710e+01 1.216783105468750000e+04
2.682729279932128819e+01 1.217121386718750000e+04
2.683761331609548861e+01 1.218655078125000000e+04
2.684793383286968904e+01 1.220790722656250000e+04
2.685825434964389657e+01 1.223112207031250000e+04
2.686857486641810056e+01 1.222163476562500000e+04
2.687889538319230809e+01 1.225954199218750000e+04
2.688921589996650852e+01 1.226794726562500000e+04
2.689953641674071250e+01 1.227717871093750000e+04
2.690985693351492003e+01 1.232029394531250000e+04
2.692017745028912046e+01 1.233125585937500000e+04
2.693049796706332799e+01 1.237358105468750000e+04
2.694081848383752842e+01 1.246428710937500000e+04
2.695113900061173950e+01 1.255823144531250000e+04
2.696145951738593993e+01 1.270166796875000000e+04
2.697178003416014036e+01 1.293422851562500000e+04
2.698210055093434789e+01 1.331106152343750000e+04
2.699242106770855187e+01 1.390934277343750000e+04
2.700274158448275941e+01 1.493940039062500000e+04
2.701306210125695983e+01 1.686713867187500000e+04
2.702338261803116382e+01 2.016509960937500000e+04
2.703370313480537135e+01 2.481128710937500000e+04
2.704402365157957178e+01 2.932262304687500000e+04
2.705434416835377931e+01 3.217373437500000000e+04
2.706466468512798329e+01 3.233971093750000000e+04
2.707498520190219082e+01 2.984132421875000000e+04
2.708530571867639125e+01 2.540969921875000000e+04
2.709562623545059168e+01 2.068052539062500000e+04
2.710594675222479921e+01 1.725106054687500000e+04
2.711626726899900319e+01 1.520563671875000000e+04
2.712658778577321073e+01 1.404870800781250000e+04
2.713690830254741115e+01 1.344945117187500000e+04
2.714722881932161869e+01 1.311933789062500000e+04
2.715754933609582267e+01 1.288932910156250000e+04
2.716786985287002310e+01 1.276131738281250000e+04
2.717819036964423063e+01 1.267195117187500000e+04
2.718851088641843461e+01 1.260286621093750000e+04
2.719883140319264214e+01 1.258449511718750000e+04
2.720915191996684257e+01 1.254777148437500000e+04
2.721947243674104300e+01 1.250621289062500000e+04
2.722979295351525053e+01 1.248975097656250000e+04
2.724011347028945451e+01 1.247726464843750000e+04
2.725043398706366204e+01 1.248101855468750000e+04
2.726075450383786247e+01 1.248579003906250000e+04
2.727107502061207001e+01 1.246470605468750000e+04
2.728139553738627399e+01 1.246117578125000000e+04
2.729171605416047441e+01 1.245978417968750000e+04
2.730203657093468195e+01 1.244322460937500000e+04
2.731235708770888593e+01 1.243561132812500000e+04
2.732267760448309346e+01 1.241572167968750000e+04
2.733299812125729389e+01 1.242474316406250000e+04
2.734331863803149432e+01 1.239749023437500000e+04
2.735363915480570540e+01 1.238235449218750000e+04
2.736395967157990583e+01 1.237849218750000000e+04
2.737428018835411336e+01 1.235912597656250000e+04
2.738460070512831379e+01 1.233824511718750000e+04
2.739492122190252132e+01 1.232553027343750000e+04
2.740524173867672530e+01 1.231100000000000000e+04
2.741556225545092573e+01 1.232749316406250000e+04
2.742588277222513327e+01 1.230804687500000000e+04
2.743620328899933725e+01 1.229105761718750000e+04
2.744652380577354478e+01 1.228951757812500000e+04
2.745684432254774521e+01 1.225851757812500000e+04
2.746716483932194564e+01 1.225176757812500000e+04
2.747748535609615672e+01 1.224850488281250000e+04
2.748780587287035715e+01 1.223319921875000000e+04
2.749812638964456468e+01 1.223475488281250000e+04
2.750844690641876511e+01 1.223451953125000000e+04
2.751876742319297264e+01 1.221586035156250000e+04
2.752908793996717662e+01 1.218549511718750000e+04
2.753940845674137705e+01 1.217856250000000000e+04
2.754972897351558458e+01 1.215978906250000000e+04
2.756004949028978857e+01 1.214748535156250000e+04
2.757037000706399610e+01 1.212140820312500000e+04
2.758069052383819653e+01 1.211475390625000000e+04
2.759101104061239695e+01 1.211756054687500000e+04
2.760133155738660804e+01 1.211311132812500000e+04
2.761165207416080847e+01 1.210418652343750000e+04
2.762197259093501600e+01 1.208273730468750000e+04
2.763229310770921643e+01 1.205247363281250000e+04
2.764261362448342396e+01 1.203941308593750000e+04
2.765293414125762794e+01 1.205052832031250000e+04
2.766325465803182837e+01 1.204105273437500000e+04
2.767357517480603590e+01 1.205083300781250000e+04
2.768389569158023988e+01 1.203679687500000000e+04
2.769421620835444742e+01 1.201048730468750000e+04
2.770453672512864784e+01 1.200621093750000000e+04
2.771485724190285183e+01 1.200994726562500000e+04
2.772517775867705936e+01 1.200283300781250000e+04
2.773549827545125979e+01 1.199012988281250000e+04
2.774581879222546732e+01 1.195241699218750000e+04
2.775613930899966775e+01 1.195811523437500000e+04
2.776645982577387528e+01 1.193518652343750000e+04
2.777678034254807926e+01 1.191236328125000000e+04
2.778710085932227969e+01 1.189207226562500000e+04
2.779742137609648722e+01 1.187275976562500000e+04
2.780774189287069120e+01 1.185105273437500000e+04
2.781806240964489874e+01 1.185185156250000000e+04
2.782838292641909916e+01 1.184459960937500000e+04
2.783870344319330314e+01 1.182119433593750000e+04
2.784902395996751068e+01 1.181765332031250000e+04
2.785934447674171111e+01 1.178804492187500000e+04
2.786966499351591864e+01 1.176919335937500000e+04
2.787998551029012262e+01 1.176015625000000000e+04
2.789030602706432660e+01 1.175145996093750000e+04
2.790062654383853058e+01 1.174340136718750000e+04
2.791094706061273101e+01 1.172534863281250000e+04
2.792126757738693854e+01 1.171031054687500000e+04
2.793158809416114252e+01 1.171143847656250000e+04
2.794190861093535005e+01 1.170595898437500000e+04
2.795222912770955048e+01 1.169537988281250000e+04
2.796254964448375446e+01 1.168176562500000000e+04
2.797287016125796200e+01 1.166003417968750000e+04
2.798319067803216242e+01 1.165431054687500000e+04
2.799351119480636996e+01 1.164461328125000000e+04
2.800383171158057394e+01 1.165518554687500000e+04
2.801415222835477792e+01 1.165352050781250000e+04
2.802447274512898190e+01 1.165465917968750000e+04
2.803479326190318233e+01 1.165579882812500000e+04
2.804511377867738986e+01 1.166797851562500000e+04
2.805543429545159384e+01 1.166158593750000000e+04
2.806575481222580137e+01 1.169014550781250000e+04
2.807607532900000180e+01 1.172399218750000000e+04
2.808639584577420578e+01 1.174770019531250000e+04
2.809671636254841331e+01 1.178270800781250000e+04
2.810703687932261374e+01 1.187401660156250000e+04
2.811735739609682128e+01 1.201763867187500000e+04
2.812767791287102526e+01 1.224682910156250000e+04
2.813799842964522924e+01 1.259679492187500000e+04
2.814831894641943322e+01 1.320175390625000000e+04
2.815863946319363365e+01 1.423295800781250000e+04
2.816895997996784473e+01 1.572179687500000000e+04
2.817928049674204516e+01 1.768764453125000000e+04
2.818960101351625269e+01 1.954878906250000000e+04
2.819992153029045312e+01 2.078621875000000000e+04
2.821024204706465710e+01 2.093215234375000000e+04
2.822056256383886463e+01 1.980386132812500000e+04
2.823088308061306506e+01 1.782389648437500000e+04
2.824120359738727259e+01 1.575802343750000000e+04
2.825152411416147658e+01 1.418224609375000000e+04
2.826184463093568056e+01 1.316628125000000000e+04
2.827216514770988454e+01 1.251490234375000000e+04
2.828248566448408496e+01 1.214621484375000000e+04
2.829280618125829605e+01 1.189417773437500000e+04
2.830312669803249648e+01 1.175041601562500000e+04
2.831344721480670401e+01 1.167664355468750000e+04
2.832376773158090444e+01 1.161762792968750000e+04
2.833408824835510842e+01 1.158073242187500000e+04
2.834440876512931595e+01 1.153555761718750000e+04
2.835472928190351638e+01 1.153215429687500000e+04
2.836504979867772391e+01 1.151920703125000000e+04
2.837537031545192789e+01 1.152146289062500000e+04
2.838569083222613187e+01 1.152141503906250000e+04
2.839601134900033585e+01 1.148887207031250000e+04
2.840633186577453628e+01 1.148476171875000000e+04
2.841665238254874737e+01 1.146829785156250000e+04
2.842697289932294780e+01 1.147046386718750000e+04
2.843729341609715533e+01 1.145636132812500000e+04
2.844761393287135576e+01 1.142998144531250000e+04
2.845793444964555974e+01 1.142069628906250000e+04
2.846825496641976727e+01 1.140821484375000000e+04
2.847857548319396770e+01 1.138966699218750000e+04
2.848889599996817523e+01 1.137151367187500000e+04
2.849921651674237921e+01 1.137064550781250000e+04
2.850953703351658319e+01 1.136157519531250000e+04
2.851985755029078717e+01 1.133619042968750000e+04
2.853017806706499115e+01 1.131566992187500000e+04
2.854049858383919869e+01 1.131136425781250000e+04
2.855081910061339912e+01 1.131661816406250000e+04
2.856113961738760665e+01 1.130638867187500000e+04
2.857146013416180708e+01 1.130258496093750000e+04
2.858178065093601106e+01 1.131804296875000000e+04
2.859210116771021859e+01 1.130421679687500000e+04
2.860242168448441902e+01 1.131767187500000000e+04
2.861274220125862655e+01 1.131002734375000000e+04
2.862306271803283053e+01 1.130515332031250000e+04
2.863338323480703451e+01 1.130871289062500000e+04
2.864370375158123849e+01 1.131160253906250000e+04
2.865402426835544247e+01 1.130229785156250000e+04
2.866434478512965001e+01 1.129351562500000000e+04
2.867466530190385043e+01 1.127564843750000000e+04
2.868498581867805797e+01 1.126716796875000000e+04
2.869530633545225839e+01 1.124175390625000000e+04
2.870562685222646238e+01 1.123359472656250000e+04
2.871594736900066991e+01 1.122542578125000000e+04
2.872626788577487034e+01 1.118073730468750000e+04
2.873658840254907787e+01 1.116953613281250000e+04
2.874690891932328185e+01 1.117909570312500000e+04
2.875722943609748228e+01 1.117612207031250000e+04
2.876754995287168981e+01 1.116355761718750000e+04
2.877787046964589734e+01 1.117289160156250000e+04
2.878819098642010132e+01 1.117883398437500000e+04
2.879851150319430175e+01 1.122121386718750000e+04
2.880883201996850218e+01 1.128485644531250000e+04
2.881915253674271327e+01 1.142207226562500000e+04
2.882947305351692080e+01 1.164596484375000000e+04
2.883979357029112123e+01 1.200540820312500000e+04
2.885011408706532166e+01 1.244985058593750000e+04
2.886043460383952564e+01 1.285754101562500000e+04
2.887075512061373317e+01 1.306515917968750000e+04
2.888107563738794070e+01 1.294189843750000000e+04
2.889139615416214113e+01 1.256143847656250000e+04
2.890171667093634511e+01 1.211321582031250000e+04
2.891203718771055264e+01 1.172026367187500000e+04
2.892235770448475307e+01 1.146239941406250000e+04
2.893267822125896060e+01 1.133352539062500000e+04
2.894299873803316459e+01 1.124354101562500000e+04
2.895331925480736501e+01 1.119473339843750000e+04
2.896363977158157255e+01 1.118226953125000000e+04
2.897396028835577297e+01 1.117512109375000000e+04
2.898428080512998406e+01 1.119667187500000000e+04
2.899460132190418449e+01 1.121248828125000000e+04
2.900492183867838492e+01 1.121409960937500000e+04
2.901524235545259245e+01 1.121800976562500000e+04
2.902556287222679998e+01 1.121834179687500000e+04
2.903588338900100396e+01 1.120761132812500000e+04
2.904620390577520439e+01 1.118504589843750000e+04
2.905652442254940482e+01 1.116444824218750000e+04
2.906684493932361590e+01 1.113558007812500000e+04
2.907716545609782344e+01 1.112057910156250000e+04
2.908748597287202386e+01 1.109171386718750000e+04
2.909780648964622429e+01 1.105502636718750000e+04
2.910812700642043538e+01 1.103284667968750000e+04
2.911844752319463581e+01 1.102202343750000000e+04
2.912876803996884334e+01 1.098608984375000000e+04
2.913908855674304377e+01 1.094165820312500000e+04
2.914940907351724775e+01 1.092061230468750000e+04
2.915972959029145528e+01 1.092642480468750000e+04
2.917005010706565571e+01 1.090511328125000000e+04
2.918037062383986324e+01 1.090266406250000000e+04
2.919069114061406722e+01 1.088265820312500000e+04
2.920101165738826765e+01 1.089237695312500000e+04
2.921133217416247518e+01 1.087941699218750000e+04
2.922165269093668272e+01 1.087648535156250000e+04
2.923197320771088670e+01 1.088902343750000000e+04
2.924229372448508713e+01 1.088290039062500000e+04
2.925261424125928755e+01 1.088589648437500000e+04
2.926293475803349509e+01 1.088306738281250000e+04
2.927325527480770617e+01 1.087298242187500000e+04
2.928357579158190660e+01 1.086669628906250000e+04
2.929389630835610703e+01 1.085758886718750000e+04
2.930421682513031101e+01 1.086736914062500000e+04
2.931453734190451854e+01 1.085312792968750000e+04
2.932485785867872607e+01 1.083094824218750000e+04
2.933517837545292650e+01 1.083721777343750000e+04
2.934549889222712693e+01 1.085030664062500000e+04
2.935581940900133802e+01 1.083061035156250000e+04
2.936613992577553844e+01 1.079331250000000000e+04
2.937646044254974598e+01 1.078103906250000000e+04
2.938678095932394640e+01 1.078691015625000000e+04
2.939710147609815039e+01 1.078680957031250000e+04
2.940742199287235792e+01 1.073102441406250000e+04
2.941774250964655835e+01 1.071830761718750000e+04
2.942806302642076588e+01 1.074428027343750000e+04
2.943838354319496986e+01 1.073006347656250000e+04
2.944870405996917029e+01 1.071760937500000000e+04
2.945902457674337782e+01 1.070245605468750000e+04
2.946934509351758535e+01 1.071874707031250000e+04
2.947966561029178933e+01 1.071624218750000000e+04
2.948998612706598976e+01 1.069073437500000000e+04
2.950030664384019019e+01 1.068857031250000000e+04
2.951062716061439772e+01 1.067749707031250000e+04
2.952094767738860881e+01 1.066421972656250000e+04
2.953126819416280924e+01 1.066050683593750000e+04
2.954158871093700967e+01 1.065732714843750000e+04
2.955190922771121365e+01 1.066156933593750000e+04
2.956222974448542118e+01 1.065670996093750000e+04
2.957255026125962871e+01 1.068265625000000000e+04
2.958287077803382914e+01 1.065033007812500000e+04
2.959319129480803312e+01 1.064247949218750000e+04
2.960351181158224065e+01 1.063446191406250000e+04
2.961383232835644108e+01 1.064147167968750000e+04
2.962415284513064861e+01 1.062620214843750000e+04
2.963447336190485260e+01 1.061140722656250000e+04
2.964479387867905302e+01 1.063677832031250000e+04
2.965511439545326056e+01 1.062370117187500000e+04
2.966543491222746098e+01 1.060459472656250000e+04
2.967575542900166852e+01 1.061561523437500000e+04
2.968607594577587250e+01 1.061011621093750000e+04
2.969639646255007293e+01 1.059823437500000000e+04
2.970671697932428046e+01 1.058944531250000000e+04
2.971703749609848799e+01 1.059806445312500000e+04
2.972735801287269197e+01 1.059521582031250000e+04
2.973767852964689240e+01 1.058374218750000000e+04
2.974799904642109283e+01 1.056530078125000000e+04
2.975831956319530391e+01 1.057018554687500000e+04
2.976864007996951145e+01 1.054452539062500000e+04
2.977896059674371187e+01 1.055906445312500000e+04
2.978928111351791230e+01 1.057654882812500000e+04
2.979960163029211628e+01 1.054535058593750000e+04
2.980992214706632382e+01 1.054053125000000000e+04
2.982024266384053135e+01 1.054391894531250000e+04
2.983056318061473178e+01 1.053301855468750000e+04
2.984088369738893576e+01 1.052955078125000000e+04
2.985120421416314329e+01 1.051884375000000000e+04
2.986152473093734372e+01 1.054234960937500000e+04
2.987184524771155125e+01 1.055109765625000000e+04
2.988216576448575523e+01 1.054255273437500000e+04
2.989248628125995566e+01 1.053581738281250000e+04
2.990280679803416319e+01 1.053923144531250000e+04
2.991312731480836362e+01 1.052538476562500000e+04
2.992344783158257471e+01 1.052612695312500000e+04
2.993376834835677514e+01 1.057151171875000000e+04
2.994408886513097556e+01 1.060119824218750000e+04
2.995440938190518310e+01 1.060878515625000000e+04
2.996472989867939063e+01 1.060428808593750000e+04
2.997505041545359461e+01 1.056416699218750000e+04
2.998537093222779504e+01 1.053293457031250000e+04
2.999569144900199902e+01 1.054867089843750000e+04
3.000601196577620655e+01 1.056010839843750000e+04
3.001633248255041408e+01 1.048844824218750000e+04
3.002665299932461451e+01 1.047570312500000000e+04
3.003697351609881494e+01 1.047591113281250000e+04
