# 2theta	intensity
3.004729403287301892e+01 1.032020507812500000e+04
3.005761454964722645e+01 1.033417382812500000e+04
3.006793506642143399e+01 1.032771289062500000e+04
3.007825558319563442e+01 1.031756542968750000e+04
3.008857609996983840e+01 1.033376367187500000e+04
3.009889661674404593e+01 1.034396972656250000e+04
3.010921713351824636e+01 1.031431738281250000e+04
3.011953765029245389e+01 1.032228320312500000e+04
3.012985816706665787e+01 1.029797363281250000e+04
3.014017868384085830e+01 1.030936132812500000e+04
3.015049920061506583e+01 1.037063574218750000e+04
3.016081971738926626e+01 1.035375390625000000e+04
3.017114023416347734e+01 1.033230761718750000e+04
3.018146075093767777e+01 1.033886816406250000e+04
3.019178126771187820e+01 1.032503710937500000e+04
3.020210178448608573e+01 1.033326269531250000e+04
3.021242230126029682e+01 1.034397460937500000e+04
3.022274281803449725e+01 1.033743066406250000e+04
3.023306333480869768e+01 1.033354980468750000e+04
3.024338385158290166e+01 1.034457617187500000e+04
3.025370436835710919e+01 1.036431152343750000e+04
3.026402488513131672e+01 1.033805175781250000e+04
3.027434540190551715e+01 1.033133789062500000e+04
3.028466591867972113e+01 1.033483691406250000e+04
3.029498643545392156e+01 1.033061914062500000e+04
3.030530695222812909e+01 1.035245800781250000e+04
3.031562746900233662e+01 1.038890820312500000e+04
3.032594798577653705e+01 1.035218554687500000e+04
3.033626850255074103e+01 1.036323046875000000e+04
3.034658901932494857e+01 1.037683984375000000e+04
3.035690953609914899e+01 1.037778320312500000e+04
3.036723005287335653e+01 1.039056250000000000e+04
3.037755056964756051e+01 1.038536035156250000e+04
3.038787108642176094e+01 1.038770410156250000e+04
3.039819160319596847e+01 1.038718457031250000e+04
3.040851211997017245e+01 1.034669335937500000e+04
3.041883263674437998e+01 1.038418164062500000e+04
3.042915315351858041e+01 1.038904980468750000e+04
3.043947367029278084e+01 1.038959179687500000e+04
3.044979418706699192e+01 1.037473144531250000e+04
3.046011470384119946e+01 1.038216992187500000e+04
3.047043522061539988e+01 1.040315820312500000e+04
3.048075573738960031e+01 1.041584472656250000e+04
3.049107625416380429e+01 1.044933984375000000e+04
3.050139677093801183e+01 1.051833789062500000e+04
3.051171728771221936e+01 1.056502832031250000e+04
3.052203780448641979e+01 1.066814160156250000e+04
3.053235832126062377e+01 1.085775781250000000e+04
3.054267883803482420e+01 1.110110644531250000e+04
3.055299935480903173e+01 1.153813867187500000e+04
3.056331987158323926e+01 1.242804296875000000e+04
3.057364038835744324e+01 1.387644726562500000e+04
3.058396090513164367e+01 1.590492675781250000e+04
3.059428142190585120e+01 1.827733203125000000e+04
3.060460193868005163e+01 2.007549804687500000e+04
3.061492245545425916e+01 2.099966406250000000e+04
3.062524297222846315e+01 2.059464648437500000e+04
3.063556348900266357e+01 1.872855078125000000e+04
3.064588400577687111e+01 1.636367382812500000e+04
3.065620452255107509e+01 1.392194140625000000e+04
3.066652503932528262e+01 1.255366406250000000e+04
3.067684555609948305e+01 1.168616015625000000e+04
3.068716607287368348e+01 1.125124511718750000e+04
3.069748658964789456e+01 1.102080371093750000e+04
3.070780710642210209e+01 1.087376171875000000e+04
3.071812762319630252e+01 1.085080078125000000e+04
3.072844813997050295e+01 1.083728515625000000e+04
3.073876865674470693e+01 1.087944433593750000e+04
3.074908917351891446e+01 1.121968554687500000e+04
3.075940969029312200e+01 1.215295312500000000e+04
3.076973020706732243e+01 1.266321875000000000e+04
3.078005072384152641e+01 1.321458984375000000e+04
3.079037124061572683e+01 1.470601660156250000e+04
3.080069175738993437e+01 1.624565234375000000e+04
3.081101227416414190e+01 1.732001757812500000e+04
3.082133279093834588e+01 1.774903320312500000e+04
3.083165330771254631e+01 1.732109765625000000e+04
3.084197382448675384e+01 1.603570312500000000e+04
3.085229434126095427e+01 1.447725390625000000e+04
3.086261485803516535e+01 1.305281054687500000e+04
3.087293537480936578e+01 1.209739062500000000e+04
3.088325589158356621e+01 1.152812890625000000e+04
3.089357640835777374e+01 1.116264941406250000e+04
3.090389692513197772e+01 1.085825195312500000e+04
3.091421744190618526e+01 1.072505859375000000e+04
3.092453795868038569e+01 1.049587011718750000e+04
3.093485847545458967e+01 1.041043359375000000e+04
3.094517899222879720e+01 1.036615039062500000e+04
3.095549950900300473e+01 1.014590820312500000e+04
3.096582002577720516e+01 9.921341796875000000e+03
