# 2theta	intensity
2.404075327028612463e+01 1.671821289062500000e+04
2.405107378706032861e+01 1.666369531250000000e+04
2.406139430383453615e+01 1.657078320312500000e+04
2.407171482060873657e+01 1.648233789062500000e+04
2.408203533738294411e+01 1.643168359375000000e+04
2.409235585415714809e+01 1.638221093750000000e+04
2.410267637093135207e+01 1.634877734375000000e+04
2.411299688770555605e+01 1.631009082031250000e+04
2.412331740447975648e+01 1.625070898437500000e+04
2.413363792125396756e+01 1.617167773437500000e+04
2.414395843802816799e+01 1.612598339843750000e+04
2.415427895480237552e+01 1.610795703125000000e+04
2.416459947157657595e+01 1.603923144531250000e+04
2.417491998835077993e+01 1.598972656250000000e+04
2.418524050512498746e+01 1.596234667968750000e+04
2.419556102189918789e+01 1.592509570312500000e+04
2.420588153867339543e+01 1.589598144531250000e+04
2.421620205544759941e+01 1.587650390625000000e+04
2.422652257222180339e+01 1.583303613281250000e+04
2.423684308899600737e+01 1.578940722656250000e+04
2.424716360577020779e+01 1.578319726562500000e+04
2.425748412254441888e+01 1.579349023437500000e+04
2.426780463931861931e+01 1.577662500000000000e+04
2.427812515609282684e+01 1.581251953125000000e+04
2.428844567286702727e+01 1.587000585937500000e+04
2.429876618964123125e+01 1.600262109375000000e+04
2.430908670641543878e+01 1.627053417968750000e+04
2.431940722318963921e+01 1.681416601562500000e+04
2.432972773996384674e+01 1.794212695312500000e+04
2.434004825673805072e+01 2.024334179687500000e+04
2.435036877351225471e+01 2.414645117187500000e+04
2.436068929028645869e+01 2.934958593750000000e+04
2.437100980706065911e+01 3.402735156250000000e+04
2.438133032383487020e+01 3.650140625000000000e+04
2.439165084060907063e+01 3.656656250000000000e+04
2.440197135738327816e+01 3.335510937500000000e+04
2.441229187415747859e+01 2.838599023437500000e+04
2.442261239093168257e+01 2.327810742187500000e+04
2.443293290770589010e+01 1.987308789062500000e+04
2.444325342448009053e+01 1.777129687500000000e+04
2.445357394125429806e+01 1.667864257812500000e+04
2.446389445802850204e+01 1.610950292968750000e+04
2.447421497480270602e+01 1.578212500000000000e+04
2.448453549157691000e+01 1.559280468750000000e+04
2.449485600835111399e+01 1.543689941406250000e+04
2.450517652512532152e+01 1.530460156250000000e+04
2.451549704189952195e+01 1.522496582031250000e+04
2.452581755867372948e+01 1.519177539062500000e+04
2.453613807544792991e+01 1.514434082031250000e+04
2.454645859222213389e+01 1.510685156250000000e+04
2.455677910899634142e+01 1.509314941406250000e+04
2.456709962577054185e+01 1.510330175781250000e+04
2.457742014254474938e+01 1.512137207031250000e+04
2.458774065931895336e+01 1.514684863281250000e+04
2.459806117609315734e+01 1.513586621093750000e+04
2.460838169286736132e+01 1.506138574218750000e+04
2.461870220964156530e+01 1.499116503906250000e+04
2.462902272641577284e+01 1.491105761718750000e+04
2.463934324318997326e+01 1.477046093750000000e+04
2.464966375996418080e+01 1.465983203125000000e+04
2.465998427673838123e+01 1.459663867187500000e+04
2.467030479351258521e+01 1.453023144531250000e+04
2.468062531028679274e+01 1.446496972656250000e+04
2.469094582706099317e+01 1.443186816406250000e+04
2.470126634383520070e+01 1.438128320312500000e+04
2.471158686060940468e+01 1.433142089843750000e+04
2.472190737738360866e+01 1.431334179687500000e+04
2.473222789415781264e+01 1.429229492187500000e+04
2.474254841093201662e+01 1.426647656250000000e+04
2.475286892770622416e+01 1.423968847656250000e+04
2.476318944448042458e+01 1.421863769531250000e+04
2.477350996125463212e+01 1.419548632812500000e+04
2.478383047802883610e+01 1.416921582031250000e+04
2.479415099480303653e+01 1.417682812500000000e+04
2.480447151157724406e+01 1.419971582031250000e+04
2.481479202835144449e+01 1.418397460937500000e+04
2.482511254512565202e+01 1.420966796875000000e+04
2.483543306189985600e+01 1.423262792968750000e+04
2.484575357867405998e+01 1.420764843750000000e+04
2.485607409544826396e+01 1.419295898437500000e+04
2.486639461222246794e+01 1.418659960937500000e+04
2.487671512899667547e+01 1.415159570312500000e+04
2.488703564577087590e+01 1.413215820312500000e+04
2.489735616254508344e+01 1.410530078125000000e+04
2.490767667931928742e+01 1.408844335937500000e+04
2.491799719609348784e+01 1.406092382812500000e+04
2.492831771286769538e+01 1.401618457031250000e+04
2.493863822964189580e+01 1.398674316406250000e+04
2.494895874641610689e+01 1.396000976562500000e+04
2.495927926319030732e+01 1.394514062500000000e+04
2.496959977996451130e+01 1.394724707031250000e+04
2.497992029673871528e+01 1.391992382812500000e+04
2.499024081351291926e+01 1.386806738281250000e+04
2.500056133028712679e+01 1.385543066406250000e+04
2.501088184706132722e+01 1.385700976562500000e+04
2.502120236383553475e+01 1.386067187500000000e+04
2.503152288060973873e+01 1.389325097656250000e+04
2.504184339738393916e+01 1.397887597656250000e+04
2.505216391415814670e+01 1.405696289062500000e+04
2.506248443093234712e+01 1.421134570312500000e+04
2.507280494770655821e+01 1.454808593750000000e+04
2.508312546448075864e+01 1.514205371093750000e+04
2.509344598125496262e+01 1.630248339843750000e+04
2.510376649802916660e+01 1.852868164062500000e+04
2.511408701480337058e+01 2.197775976562500000e+04
2.512440753157757811e+01 2.621261328125000000e+04
2.513472804835177854e+01 2.971547460937500000e+04
2.514504856512598607e+01 3.141276953125000000e+04
2.515536908190019005e+01 3.062465820312500000e+04
2.516568959867439048e+01 2.783539062500000000e+04
2.517601011544859801e+01 2.393086132812500000e+04
2.518633063222279844e+01 2.014656250000000000e+04
2.519665114899700953e+01 1.744910742187500000e+04
2.520697166577120996e+01 1.579878320312500000e+04
2.521729218254541394e+01 1.489564257812500000e+04
2.522761269931961792e+01 1.438115039062500000e+04
2.523793321609382190e+01 1.407207226562500000e+04
2.524825373286802943e+01 1.385962695312500000e+04
2.525857424964222986e+01 1.370091796875000000e+04
2.526889476641643739e+01 1.361128808593750000e+04
2.527921528319064137e+01 1.354742675781250000e+04
2.528953579996484180e+01 1.347798437500000000e+04
2.529985631673904933e+01 1.343804980468750000e+04
2.531017683351324976e+01 1.341858007812500000e+04
2.532049735028746085e+01 1.339695703125000000e+04
2.533081786706166127e+01 1.339462109375000000e+04
2.534113838383586526e+01 1.338562304687500000e+04
2.535145890061006924e+01 1.341621093750000000e+04
2.536177941738427322e+01 1.339433984375000000e+04
2.537209993415848075e+01 1.337134667968750000e+04
2.538242045093268118e+01 1.333060644531250000e+04
2.539274096770688871e+01 1.326457910156250000e+04
2.540306148448109269e+01 1.318791992187500000e+04
2.541338200125529312e+01 1.309848339843750000e+04
2.542370251802950065e+01 1.304813964843750000e+04
2.543402303480370463e+01 1.298815429687500000e+04
2.544434355157791217e+01 1.290264746093750000e+04
2.545466406835211259e+01 1.286560058593750000e+04
2.546498458512631657e+01 1.283411425781250000e+04
2.547530510190052055e+01 1.279803515625000000e+04
2.548562561867472454e+01 1.275168261718750000e+04
2.549594613544893207e+01 1.273017578125000000e+04
2.550626665222313250e+01 1.273169042968750000e+04
2.551658716899734003e+01 1.269717968750000000e+04
2.552690768577154401e+01 1.266886523437500000e+04
2.553722820254574444e+01 1.268243554687500000e+04
2.554754871931995197e+01 1.265171289062500000e+04
2.555786923609415595e+01 1.264266503906250000e+04
2.556818975286836348e+01 1.264805957031250000e+04
2.557851026964256391e+01 1.263549023437500000e+04
2.558883078641676789e+01 1.261229101562500000e+04
2.559915130319097543e+01 1.259224023437500000e+04
2.560947181996517585e+01 1.258125390625000000e+04
2.561979233673938339e+01 1.257368847656250000e+04
2.563011285351358381e+01 1.255151562500000000e+04
2.564043337028779135e+01 1.254250292968750000e+04
2.565075388706199533e+01 1.252599511718750000e+04
2.566107440383619576e+01 1.250988183593750000e+04
2.567139492061040329e+01 1.250357519531250000e+04
2.568171543738460727e+01 1.248162207031250000e+04
2.569203595415881480e+01 1.247238671875000000e+04
2.570235647093301523e+01 1.246242187500000000e+04
2.571267698770721921e+01 1.245907031250000000e+04
2.572299750448142674e+01 1.243730175781250000e+04
2.573331802125562717e+01 1.239975390625000000e+04
2.574363853802983471e+01 1.239325683593750000e+04
2.575395905480403513e+01 1.239027246093750000e+04
2.576427957157824622e+01 1.237971484375000000e+04
2.577460008835244665e+01 1.238499609375000000e+04
2.578492060512664708e+01 1.237390039062500000e+04
2.579524112190085461e+01 1.236372656250000000e+04
2.580556163867505859e+01 1.238008886718750000e+04
2.581588215544926612e+01 1.236223242187500000e+04
2.582620267222346655e+01 1.232305859375000000e+04
2.583652318899767053e+01 1.230985839843750000e+04
2.584684370577187806e+01 1.230134667968750000e+04
2.585716422254607849e+01 1.230654492187500000e+04
2.586748473932028602e+01 1.228173925781250000e+04
2.587780525609448645e+01 1.227336328125000000e+04
2.588812577286869754e+01 1.228841699218750000e+04
2.589844628964289797e+01 1.226244238281250000e+04
2.590876680641709839e+01 1.222015527343750000e+04
2.591908732319130593e+01 1.221884472656250000e+04
2.592940783996550991e+01 1.219649121093750000e+04
2.593972835673971744e+01 1.218084472656250000e+04
2.595004887351391787e+01 1.216980859375000000e+04
2.596036939028812185e+01 1.215449707031250000e+04
2.597068990706232938e+01 1.214855371093750000e+04
2.598101042383652981e+01 1.212052832031250000e+04
2.599133094061073734e+01 1.207854980468750000e+04
2.600165145738493777e+01 1.207780273437500000e+04
2.601197197415914886e+01 1.210034082031250000e+04
2.602229249093334928e+01 1.208641308593750000e+04
2.603261300770754971e+01 1.206682519531250000e+04
2.604293352448175725e+01 1.204483593750000000e+04
2.605325404125596123e+01 1.203608496093750000e+04
2.606357455803016876e+01 1.203313085937500000e+04
2.607389507480436919e+01 1.200836230468750000e+04
2.608421559157857317e+01 1.199368847656250000e+04
2.609453610835278070e+01 1.198712207031250000e+04
2.610485662512698113e+01 1.198013281250000000e+04
2.611517714190118866e+01 1.197437402343750000e+04
2.612549765867538909e+01 1.196634472656250000e+04
2.613581817544960018e+01 1.194741796875000000e+04
2.614613869222380060e+01 1.193555273437500000e+04
2.615645920899800103e+01 1.194055468750000000e+04
2.616677972577220856e+01 1.191882812500000000e+04
2.617710024254641255e+01 1.192849804687500000e+04
2.618742075932062008e+01 1.191242285156250000e+04
2.619774127609482051e+01 1.189280859375000000e+04
2.620806179286902449e+01 1.189059082031250000e+04
2.621838230964323202e+01 1.188047949218750000e+04
2.622870282641743245e+01 1.189776953125000000e+04
2.623902334319163998e+01 1.186522558593750000e+04
2.624934385996584396e+01 1.186814062500000000e+04
2.625966437674005149e+01 1.186053320312500000e+04
2.626998489351425192e+01 1.185323828125000000e+04
2.628030541028845235e+01 1.184708203125000000e+04
2.629062592706265988e+01 1.182600781250000000e+04
2.630094644383686386e+01 1.184578125000000000e+04
2.631126696061107140e+01 1.184357617187500000e+04
2.632158747738527182e+01 1.184965527343750000e+04
2.633190799415947936e+01 1.187896582031250000e+04
2.634222851093368334e+01 1.189078515625000000e+04
2.635254902770788377e+01 1.192939160156250000e+04
2.636286954448209130e+01 1.196555175781250000e+04
2.637319006125629528e+01 1.195546777343750000e+04
2.638351057803050281e+01 1.193078906250000000e+04
2.639383109480470324e+01 1.191376562500000000e+04
2.640415161157890367e+01 1.186851074218750000e+04
2.641447212835311475e+01 1.181142480468750000e+04
2.642479264512731518e+01 1.178563183593750000e+04
2.643511316190152272e+01 1.177178320312500000e+04
2.644543367867572314e+01 1.177706152343750000e+04
2.645575419544993068e+01 1.176192187500000000e+04
2.646607471222413466e+01 1.177540039062500000e+04
2.647639522899833509e+01 1.178405175781250000e+04
2.648671574577254262e+01 1.178995703125000000e+04
2.649703626254674660e+01 1.177978320312500000e+04
2.650735677932095413e+01 1.177419433593750000e+04
2.651767729609515456e+01 1.178149707031250000e+04
2.652799781286935854e+01 1.180334179687500000e+04
2.653831832964356607e+01 1.182098632812500000e+04
2.654863884641776650e+01 1.182494921875000000e+04
2.655895936319197403e+01 1.181962109375000000e+04
2.656927987996617446e+01 1.182963671875000000e+04
2.657960039674038200e+01 1.182190722656250000e+04
2.658992091351458598e+01 1.181359472656250000e+04
2.660024143028878640e+01 1.180904492187500000e+04
2.661056194706299394e+01 1.182674023437500000e+04
2.662088246383719792e+01 1.182153710937500000e+04
2.663120298061140545e+01 1.181618164062500000e+04
2.664152349738560588e+01 1.181983984375000000e+04
2.665184401415980986e+01 1.178866015625000000e+04
2.666216453093401739e+01 1.179068554687500000e+04
2.667248504770821782e+01 1.179876562500000000e+04
2.668280556448242535e+01 1.180971386718750000e+04
2.669312608125662578e+01 1.178601757812500000e+04
2.670344659803083687e+01 1.177983300781250000e+04
2.671376711480503729e+01 1.178961816406250000e+04
2.672408763157923772e+01 1.177989355468750000e+04
2.673440814835344526e+01 1.178756738281250000e+04
2.674472866512764924e+01 1.178224804687500000e+04
2.675504918190185677e+01 1.180558496093750000e+04
2.676536969867605720e+01 1.183282226562500000e+04
2.677569021545026118e+01 1.183699023437500000e+04
2.678601073222446871e+01 1.183829394531250000e+04
2.679633124899866914e+01 1.186517187500000000e+04
2.680665176577287667e+01 1.187682714843750000e+04
2.681697228254707710e+01 1.187251953125000000e+04
2.682729279932128819e+01 1.187418066406250000e+04
2.683761331609548861e+01 1.188384375000000000e+04
2.684793383286968904e+01 1.190433984375000000e+04
2.685825434964389657e+01 1.192974218750000000e+04
2.686857486641810056e+01 1.192621875000000000e+04
2.687889538319230809e+01 1.195311718750000000e+04
2.688921589996650852e+01 1.196082421875000000e+04
2.689953641674071250e+01 1.196591601562500000e+04
2.690985693351492003e+01 1.200259277343750000e+04
2.692017745028912046e+01 1.199359863281250000e+04
2.693049796706332799e+01 1.201757031250000000e+04
2.694081848383752842e+01 1.208191796875000000e+04
2.695113900061173950e+01 1.212544140625000000e+04
2.696145951738593993e+01 1.218034863281250000e+04
2.697178003416014036e+01 1.227968750000000000e+04
2.698210055093434789e+01 1.241981933593750000e+04
2.699242106770855187e+01 1.262151562500000000e+04
2.700274158448275941e+01 1.293045898437500000e+04
2.701306210125695983e+01 1.342039453125000000e+04
2.702338261803116382e+01 1.432745117187500000e+04
2.703370313480537135e+01 1.602234472656250000e+04
2.704402365157957178e+01 1.891995312500000000e+04
2.705434416835377931e+01 2.285685351562500000e+04
2.706466468512798329e+01 2.693698437500000000e+04
2.707498520190219082e+01 2.947768750000000000e+04
2.708530571867639125e+01 2.977986328125000000e+04
2.709562623545059168e+01 2.760541406250000000e+04
2.710594675222479921e+01 2.403258398437500000e+04
2.711626726899900319e+01 2.018894140625000000e+04
2.712658778577321073e+01 1.712654687500000000e+04
2.713690830254741115e+01 1.519260644531250000e+04
2.714722881932161869e+01 1.410842382812500000e+04
2.715754933609582267e+01 1.345917382812500000e+04
2.716786985287002310e+01 1.311470019531250000e+04
2.717819036964423063e+01 1.290200976562500000e+04
2.718851088641843461e+01 1.273760156250000000e+04
2.719883140319264214e+01 1.265988085937500000e+04
2.720915191996684257e+01 1.258891210937500000e+04
2.721947243674104300e+01 1.252072167968750000e+04
2.722979295351525053e+01 1.248339160156250000e+04
2.724011347028945451e+01 1.246092675781250000e+04
2.725043398706366204e+01 1.246866113281250000e+04
2.726075450383786247e+01 1.249200781250000000e+04
2.727107502061207001e+01 1.249040625000000000e+04
2.728139553738627399e+01 1.251262207031250000e+04
2.729171605416047441e+01 1.253912500000000000e+04
2.730203657093468195e+01 1.254869140625000000e+04
2.731235708770888593e+01 1.253868750000000000e+04
2.732267760448309346e+01 1.251059277343750000e+04
2.733299812125729389e+01 1.249860839843750000e+04
2.734331863803149432e+01 1.243191699218750000e+04
2.735363915480570540e+01 1.236295019531250000e+04
2.736395967157990583e+01 1.231000000000000000e+04
2.737428018835411336e+01 1.225062792968750000e+04
2.738460070512831379e+01 1.219570996093750000e+04
2.739492122190252132e+01 1.215404589843750000e+04
2.740524173867672530e+01 1.211629980468750000e+04
2.741556225545092573e+01 1.210917382812500000e+04
2.742588277222513327e+01 1.206949218750000000e+04
2.743620328899933725e+01 1.204255761718750000e+04
2.744652380577354478e+01 1.203966308593750000e+04
2.745684432254774521e+01 1.200946582031250000e+04
2.746716483932194564e+01 1.199097558593750000e+04
2.747748535609615672e+01 1.197961132812500000e+04
2.748780587287035715e+01 1.196596777343750000e+04
2.749812638964456468e+01 1.196254492187500000e+04
2.750844690641876511e+01 1.196185351562500000e+04
2.751876742319297264e+01 1.193642480468750000e+04
2.752908793996717662e+01 1.190213574218750000e+04
2.753940845674137705e+01 1.189774414062500000e+04
2.754972897351558458e+01 1.187513574218750000e+04
2.756004949028978857e+01 1.185915136718750000e+04
2.757037000706399610e+01 1.183695214843750000e+04
2.758069052383819653e+01 1.182563281250000000e+04
2.759101104061239695e+01 1.182998144531250000e+04
2.760133155738660804e+01 1.182817871093750000e+04
2.761165207416080847e+01 1.181427539062500000e+04
2.762197259093501600e+01 1.179619531250000000e+04
2.763229310770921643e+01 1.177162890625000000e+04
2.764261362448342396e+01 1.175505175781250000e+04
2.765293414125762794e+01 1.175392578125000000e+04
2.766325465803182837e+01 1.174629199218750000e+04
2.767357517480603590e+01 1.176372265625000000e+04
2.768389569158023988e+01 1.175338476562500000e+04
2.769421620835444742e+01 1.172749804687500000e+04
2.770453672512864784e+01 1.171791992187500000e+04
2.771485724190285183e+01 1.171567968750000000e+04
2.772517775867705936e+01 1.171210449218750000e+04
2.773549827545125979e+01 1.169908496093750000e+04
2.774581879222546732e+01 1.165709960937500000e+04
2.775613930899966775e+01 1.167058398437500000e+04
2.776645982577387528e+01 1.165854003906250000e+04
2.777678034254807926e+01 1.163396484375000000e+04
2.778710085932227969e+01 1.161076074218750000e+04
2.779742137609648722e+01 1.159337402343750000e+04
2.780774189287069120e+01 1.157279589843750000e+04
2.781806240964489874e+01 1.157682031250000000e+04
2.782838292641909916e+01 1.157528320312500000e+04
2.783870344319330314e+01 1.155658886718750000e+04
2.784902395996751068e+01 1.154897851562500000e+04
2.785934447674171111e+01 1.151801953125000000e+04
2.786966499351591864e+01 1.149701660156250000e+04
2.787998551029012262e+01 1.149041015625000000e+04
2.789030602706432660e+01 1.148311328125000000e+04
2.790062654383853058e+01 1.147803613281250000e+04
2.791094706061273101e+01 1.146105859375000000e+04
2.792126757738693854e+01 1.144654101562500000e+04
2.793158809416114252e+01 1.144090625000000000e+04
2.794190861093535005e+01 1.143287011718750000e+04
2.795222912770955048e+01 1.142313183593750000e+04
2.796254964448375446e+01 1.140795214843750000e+04
2.797287016125796200e+01 1.138138378906250000e+04
2.798319067803216242e+01 1.137560546875000000e+04
2.799351119480636996e+01 1.136612988281250000e+04
2.800383171158057394e+01 1.137918750000000000e+04
2.801415222835477792e+01 1.137611425781250000e+04
2.802447274512898190e+01 1.138469628906250000e+04
2.803479326190318233e+01 1.138180761718750000e+04
2.804511377867738986e+01 1.138349707031250000e+04
2.805543429545159384e+01 1.136372070312500000e+04
2.806575481222580137e+01 1.138570410156250000e+04
2.807607532900000180e+01 1.140950781250000000e+04
2.808639584577420578e+01 1.140876953125000000e+04
2.809671636254841331e+01 1.140634179687500000e+04
2.810703687932261374e+01 1.144499218750000000e+04
2.811735739609682128e+01 1.150262988281250000e+04
2.812767791287102526e+01 1.157938476562500000e+04
2.813799842964522924e+01 1.169026562500000000e+04
2.814831894641943322e+01 1.187284960937500000e+04
2.815863946319363365e+01 1.219764453125000000e+04
2.816895997996784473e+01 1.267817089843750000e+04
2.817928049674204516e+01 1.352504003906250000e+04
2.818960101351625269e+01 1.483232519531250000e+04
2.819992153029045312e+01 1.650494921875000000e+04
2.821024204706465710e+01 1.825442382812500000e+04
2.822056256383886463e+01 1.932782031250000000e+04
2.823088308061306506e+01 1.954753906250000000e+04
2.824120359738727259e+01 1.889098046875000000e+04
2.825152411416147658e+01 1.729704296875000000e+04
2.826184463093568056e+01 1.555279882812500000e+04
2.827216514770988454e+01 1.405306445312500000e+04
2.828248566448408496e+01 1.303749902343750000e+04
2.829280618125829605e+01 1.238675683593750000e+04
2.830312669803249648e+01 1.201126562500000000e+04
2.831344721480670401e+01 1.180262011718750000e+04
2.832376773158090444e+01 1.166425683593750000e+04
2.833408824835510842e+01 1.157671289062500000e+04
2.834440876512931595e+01 1.147624707031250000e+04
2.835472928190351638e+01 1.144032421875000000e+04
2.836504979867772391e+01 1.140780468750000000e+04
2.837537031545192789e+01 1.139545605468750000e+04
2.838569083222613187e+01 1.139237890625000000e+04
2.839601134900033585e+01 1.136282519531250000e+04
2.840633186577453628e+01 1.135303027343750000e+04
2.841665238254874737e+01 1.134197753906250000e+04
2.842697289932294780e+01 1.134467089843750000e+04
2.843729341609715533e+01 1.132897167968750000e+04
2.844761393287135576e+01 1.132048925781250000e+04
2.845793444964555974e+01 1.132358886718750000e+04
2.846825496641976727e+01 1.130964843750000000e+04
2.847857548319396770e+01 1.128659472656250000e+04
2.848889599996817523e+01 1.126909277343750000e+04
2.849921651674237921e+01 1.126654687500000000e+04
2.850953703351658319e+01 1.124843847656250000e+04
2.851985755029078717e+01 1.120290527343750000e+04
2.853017806706499115e+01 1.116268750000000000e+04
2.854049858383919869e+01 1.113625976562500000e+04
2.855081910061339912e+01 1.112442285156250000e+04
2.856113961738760665e+01 1.110298144531250000e+04
2.857146013416180708e+01 1.109547363281250000e+04
2.858178065093601106e+01 1.109336621093750000e+04
2.859210116771021859e+01 1.107143066406250000e+04
2.860242168448441902e+01 1.108237695312500000e+04
2.861274220125862655e+01 1.106883984375000000e+04
2.862306271803283053e+01 1.105913964843750000e+04
2.863338323480703451e+01 1.106454687500000000e+04
2.864370375158123849e+01 1.107408789062500000e+04
2.865402426835544247e+01 1.106992578125000000e+04
2.866434478512965001e+01 1.106638281250000000e+04
2.867466530190385043e+01 1.105277636718750000e+04
2.868498581867805797e+01 1.103442968750000000e+04
2.869530633545225839e+01 1.100871777343750000e+04
2.870562685222646238e+01 1.099601367187500000e+04
2.871594736900066991e+01 1.098658007812500000e+04
2.872626788577487034e+01 1.095088378906250000e+04
2.873658840254907787e+01 1.093720312500000000e+04
2.874690891932328185e+01 1.093823242187500000e+04
2.875722943609748228e+01 1.093064453125000000e+04
2.876754995287168981e+01 1.091238964843750000e+04
2.877787046964589734e+01 1.091444921875000000e+04
2.878819098642010132e+01 1.090280371093750000e+04
2.879851150319430175e+01 1.091127832031250000e+04
2.880883201996850218e+01 1.091557226562500000e+04
2.881915253674271327e+01 1.095195898437500000e+04
2.882947305351692080e+01 1.100300976562500000e+04
2.883979357029112123e+01 1.109160742187500000e+04
2.885011408706532166e+01 1.126146679687500000e+04
2.886043460383952564e+01 1.156774707031250000e+04
2.887075512061373317e+01 1.194926171875000000e+04
2.888107563738794070e+01 1.230344238281250000e+04
2.889139615416214113e+01 1.246055664062500000e+04
2.890171667093634511e+01 1.239756835937500000e+04
2.891203718771055264e+01 1.214755273437500000e+04
2.892235770448475307e+01 1.182477441406250000e+04
2.893267822125896060e+01 1.150366210937500000e+04
2.894299873803316459e+01 1.121990625000000000e+04
2.895331925480736501e+01 1.103654492187500000e+04
2.896363977158157255e+01 1.091654199218750000e+04
2.897396028835577297e+01 1.086080371093750000e+04
2.898428080512998406e+01 1.083471289062500000e+04
2.899460132190418449e+01 1.081655859375000000e+04
2.900492183867838492e+01 1.080777929687500000e+04
2.901524235545259245e+01 1.078008886718750000e+04
2.902556287222679998e+01 1.076627929687500000e+04
2.903588338900100396e+01 1.076026367187500000e+04
2.904620390577520439e+01 1.074790429687500000e+04
2.905652442254940482e+01 1.073593847656250000e+04
2.906684493932361590e+01 1.072865332031250000e+04
2.907716545609782344e+01 1.073251074218750000e+04
2.908748597287202386e+01 1.072953125000000000e+04
2.909780648964622429e+01 1.072003515625000000e+04
2.910812700642043538e+01 1.071666699218750000e+04
2.911844752319463581e+01 1.073389257812500000e+04
2.912876803996884334e+01 1.071509277343750000e+04
2.913908855674304377e+01 1.068098828125000000e+04
2.914940907351724775e+01 1.066366601562500000e+04
2.915972959029145528e+01 1.067044335937500000e+04
2.917005010706565571e+01 1.065767968750000000e+04
2.918037062383986324e+01 1.065446875000000000e+04
2.919069114061406722e+01 1.063307226562500000e+04
2.920101165738826765e+01 1.063397851562500000e+04
2.921133217416247518e+01 1.062424023437500000e+04
2.922165269093668272e+01 1.061696679687500000e+04
2.923197320771088670e+01 1.063741210937500000e+04
2.924229372448508713e+01 1.062095507812500000e+04
2.925261424125928755e+01 1.062523730468750000e+04
2.926293475803349509e+01 1.062278027343750000e+04
2.927325527480770617e+01 1.060968164062500000e+04
2.928357579158190660e+01 1.059816308593750000e+04
2.929389630835610703e+01 1.059109765625000000e+04
2.930421682513031101e+01 1.061308398437500000e+04
2.931453734190451854e+01 1.060333593750000000e+04
2.932485785867872607e+01 1.058366894531250000e+04
2.933517837545292650e+01 1.058345507812500000e+04
2.934549889222712693e+01 1.059920214843750000e+04
2.935581940900133802e+01 1.059034960937500000e+04
2.936613992577553844e+01 1.055159375000000000e+04
2.937646044254974598e+01 1.054537695312500000e+04
2.938678095932394640e+01 1.055008984375000000e+04
2.939710147609815039e+01 1.054358886718750000e+04
2.940742199287235792e+01 1.048249023437500000e+04
2.941774250964655835e+01 1.046495898437500000e+04
2.942806302642076588e+01 1.049134667968750000e+04
2.943838354319496986e+01 1.048297363281250000e+04
2.944870405996917029e+01 1.047573046875000000e+04
2.945902457674337782e+01 1.045370898437500000e+04
2.946934509351758535e+01 1.046871972656250000e+04
2.947966561029178933e+01 1.046487402343750000e+04
2.948998612706598976e+01 1.044283496093750000e+04
2.950030664384019019e+01 1.044301953125000000e+04
2.951062716061439772e+01 1.043321386718750000e+04
2.952094767738860881e+01 1.041778613281250000e+04
2.953126819416280924e+01 1.040791308593750000e+04
2.954158871093700967e+01 1.041139941406250000e+04
2.955190922771121365e+01 1.040952539062500000e+04
2.956222974448542118e+01 1.040209765625000000e+04
2.957255026125962871e+01 1.043311328125000000e+04
2.958287077803382914e+01 1.041012402343750000e+04
2.959319129480803312e+01 1.040096875000000000e+04
2.960351181158224065e+01 1.039028222656250000e+04
2.961383232835644108e+01 1.039522460937500000e+04
2.962415284513064861e+01 1.037824902343750000e+04
2.963447336190485260e+01 1.037054492187500000e+04
2.964479387867905302e+01 1.038621972656250000e+04
2.965511439545326056e+01 1.037352148437500000e+04
2.966543491222746098e+01 1.035466894531250000e+04
2.967575542900166852e+01 1.036036132812500000e+04
2.968607594577587250e+01 1.036160253906250000e+04
2.969639646255007293e+01 1.034303710937500000e+04
2.970671697932428046e+01 1.032881933593750000e+04
2.971703749609848799e+01 1.034998144531250000e+04
2.972735801287269197e+01 1.035421582031250000e+04
2.973767852964689240e+01 1.034078417968750000e+04
2.974799904642109283e+01 1.032475292968750000e+04
2.975831956319530391e+01 1.031817285156250000e+04
2.976864007996951145e+01 1.029834277343750000e+04
2.977896059674371187e+01 1.030765625000000000e+04
2.978928111351791230e+01 1.031973046875000000e+04
2.979960163029211628e+01 1.028996386718750000e+04
2.980992214706632382e+01 1.028422460937500000e+04
2.982024266384053135e+01 1.029172851562500000e+04
2.983056318061473178e+01 1.028185644531250000e+04
2.984088369738893576e+01 1.027287695312500000e+04
2.985120421416314329e+01 1.027244140625000000e+04
2.986152473093734372e+01 1.030910253906250000e+04
2.987184524771155125e+01 1.029979394531250000e+04
2.988216576448575523e+01 1.027443554687500000e+04
2.989248628125995566e+01 1.026339843750000000e+04
2.990280679803416319e+01 1.026321679687500000e+04
2.991312731480836362e+01 1.024091015625000000e+04
2.992344783158257471e+01 1.024204199218750000e+04
2.993376834835677514e+01 1.026529687500000000e+04
2.994408886513097556e+01 1.030061035156250000e+04
2.995440938190518310e+01 1.032412988281250000e+04
2.996472989867939063e+01 1.032641113281250000e+04
2.997505041545359461e+01 1.031799121093750000e+04
2.998537093222779504e+01 1.030693554687500000e+04
2.999569144900199902e+01 1.031374121093750000e+04
3.000601196577620655e+01 1.032913378906250000e+04
3.001633248255041408e+01 1.026652246093750000e+04
3.002665299932461451e+01 1.022668652343750000e+04
3.003697351609881494e+01 1.023376367187500000e+04
