# 2theta	intensity
2.404075327028612463e+01 1.675078515625000000e+04
2.405107378706032861e+01 1.669975000000000000e+04
2.406139430383453615e+01 1.660141601562500000e+04
2.407171482060873657e+01 1.652090039062500000e+04
2.408203533738294411e+01 1.646976562500000000e+04
2.409235585415714809e+01 1.641330859375000000e+04
2.410267637093135207e+01 1.637816406250000000e+04
2.411299688770555605e+01 1.634263476562500000e+04
2.412331740447975648e+01 1.628144531250000000e+04
2.413363792125396756e+01 1.620503808593750000e+04
2.414395843802816799e+01 1.615185253906250000e+04
2.415427895480237552e+01 1.613401171875000000e+04
2.416459947157657595e+01 1.606810351562500000e+04
2.417491998835077993e+01 1.602338378906250000e+04
2.418524050512498746e+01 1.599647070312500000e+04
2.419556102189918789e+01 1.595938183593750000e+04
2.420588153867339543e+01 1.592391601562500000e+04
2.421620205544759941e+01 1.589881933593750000e+04
2.422652257222180339e+01 1.586261914062500000e+04
2.423684308899600737e+01 1.581945507812500000e+04
2.424716360577020779e+01 1.581286132812500000e+04
2.425748412254441888e+01 1.582977539062500000e+04
2.426780463931861931e+01 1.581876367187500000e+04
2.427812515609282684e+01 1.586652539062500000e+04
2.428844567286702727e+01 1.594133886718750000e+04
2.429876618964123125e+01 1.610810742187500000e+04
2.430908670641543878e+01 1.645416015625000000e+04
2.431940722318963921e+01 1.718079687500000000e+04
2.432972773996384674e+01 1.876896289062500000e+04
2.434004825673805072e+01 2.180969140625000000e+04
2.435036877351225471e+01 2.622632226562500000e+04
2.436068929028645869e+01 3.156248242187500000e+04
2.437100980706065911e+01 3.611781640625000000e+04
2.438133032383487020e+01 3.772990234375000000e+04
2.439165084060907063e+01 3.592946484375000000e+04
2.440197135738327816e+01 3.173297460937500000e+04
2.441229187415747859e+01 2.652464062500000000e+04
2.442261239093168257e+01 2.205950976562500000e+04
2.443293290770589010e+01 1.912148828125000000e+04
2.444325342448009053e+01 1.739492773437500000e+04
2.445357394125429806e+01 1.650941406250000000e+04
2.446389445802850204e+01 1.603028125000000000e+04
2.447421497480270602e+01 1.573258398437500000e+04
2.448453549157691000e+01 1.553471484375000000e+04
2.449485600835111399e+01 1.537568164062500000e+04
2.450517652512532152e+01 1.525362890625000000e+04
2.451549704189952195e+01 1.517610546875000000e+04
2.452581755867372948e+01 1.513696972656250000e+04
2.453613807544792991e+01 1.508093847656250000e+04
2.454645859222213389e+01 1.503732324218750000e+04
2.455677910899634142e+01 1.501849218750000000e+04
2.456709962577054185e+01 1.501466015625000000e+04
2.457742014254474938e+01 1.501551367187500000e+04
2.458774065931895336e+01 1.502410839843750000e+04
2.459806117609315734e+01 1.500227636718750000e+04
2.460838169286736132e+01 1.492781640625000000e+04
2.461870220964156530e+01 1.486782031250000000e+04
2.462902272641577284e+01 1.480603808593750000e+04
2.463934324318997326e+01 1.469847851562500000e+04
2.464966375996418080e+01 1.461718359375000000e+04
2.465998427673838123e+01 1.456790527343750000e+04
2.467030479351258521e+01 1.451976953125000000e+04
2.468062531028679274e+01 1.446881933593750000e+04
2.469094582706099317e+01 1.444493164062500000e+04
2.470126634383520070e+01 1.440513281250000000e+04
2.471158686060940468e+01 1.435942089843750000e+04
2.472190737738360866e+01 1.433878808593750000e+04
2.473222789415781264e+01 1.431981445312500000e+04
2.474254841093201662e+01 1.430084570312500000e+04
2.475286892770622416e+01 1.427918847656250000e+04
2.476318944448042458e+01 1.426520703125000000e+04
2.477350996125463212e+01 1.423816699218750000e+04
2.478383047802883610e+01 1.421632421875000000e+04
2.479415099480303653e+01 1.423734277343750000e+04
2.480447151157724406e+01 1.425393261718750000e+04
2.481479202835144449e+01 1.424103808593750000e+04
2.482511254512565202e+01 1.427372363281250000e+04
2.483543306189985600e+01 1.430259765625000000e+04
2.484575357867405998e+01 1.428194921875000000e+04
2.485607409544826396e+01 1.426932324218750000e+04
2.486639461222246794e+01 1.426145117187500000e+04
2.487671512899667547e+01 1.422299902343750000e+04
2.488703564577087590e+01 1.419813378906250000e+04
2.489735616254508344e+01 1.417056835937500000e+04
2.490767667931928742e+01 1.414910839843750000e+04
2.491799719609348784e+01 1.411943750000000000e+04
2.492831771286769538e+01 1.406571777343750000e+04
2.493863822964189580e+01 1.402748828125000000e+04
2.494895874641610689e+01 1.399658886718750000e+04
2.495927926319030732e+01 1.398359960937500000e+04
2.496959977996451130e+01 1.397831054687500000e+04
2.497992029673871528e+01 1.393843945312500000e+04
2.499024081351291926e+01 1.389402929687500000e+04
2.500056133028712679e+01 1.389263085937500000e+04
2.501088184706132722e+01 1.388878808593750000e+04
2.502120236383553475e+01 1.389147558593750000e+04
2.503152288060973873e+01 1.393012792968750000e+04
2.504184339738393916e+01 1.403399316406250000e+04
2.505216391415814670e+01 1.413662792968750000e+04
2.506248443093234712e+01 1.433134960937500000e+04
2.507280494770655821e+01 1.475299121093750000e+04
2.508312546448075864e+01 1.551405468750000000e+04
2.509344598125496262e+01 1.698536132812500000e+04
2.510376649802916660e+01 1.975026367187500000e+04
2.511408701480337058e+01 2.370737695312500000e+04
2.512440753157757811e+01 2.798087695312500000e+04
2.513472804835177854e+01 3.092449414062500000e+04
2.514504856512598607e+01 3.176135156250000000e+04
2.515536908190019005e+01 3.039198632812500000e+04
2.516568959867439048e+01 2.708261718750000000e+04
2.517601011544859801e+01 2.282067382812500000e+04
2.518633063222279844e+01 1.919555859375000000e+04
2.519665114899700953e+01 1.680664453125000000e+04
2.520697166577120996e+01 1.546093945312500000e+04
2.521729218254541394e+01 1.472171191406250000e+04
2.522761269931961792e+01 1.428280273437500000e+04
2.523793321609382190e+01 1.399988281250000000e+04
2.524825373286802943e+01 1.379610546875000000e+04
2.525857424964222986e+01 1.365206347656250000e+04
2.526889476641643739e+01 1.356884179687500000e+04
2.527921528319064137e+01 1.350188964843750000e+04
2.528953579996484180e+01 1.343228222656250000e+04
2.529985631673904933e+01 1.339326757812500000e+04
2.531017683351324976e+01 1.337398437500000000e+04
2.532049735028746085e+01 1.334847753906250000e+04
2.533081786706166127e+01 1.332980761718750000e+04
2.534113838383586526e+01 1.329928906250000000e+04
2.535145890061006924e+01 1.332341406250000000e+04
2.536177941738427322e+01 1.329820898437500000e+04
2.537209993415848075e+01 1.326481835937500000e+04
2.538242045093268118e+01 1.322365820312500000e+04
2.539274096770688871e+01 1.317581738281250000e+04
2.540306148448109269e+01 1.311340820312500000e+04
2.541338200125529312e+01 1.304209863281250000e+04
2.542370251802950065e+01 1.300464160156250000e+04
2.543402303480370463e+01 1.295510644531250000e+04
2.544434355157791217e+01 1.288712695312500000e+04
2.545466406835211259e+01 1.286455273437500000e+04
2.546498458512631657e+01 1.283852246093750000e+04
2.547530510190052055e+01 1.280704101562500000e+04
2.548562561867472454e+01 1.276709472656250000e+04
2.549594613544893207e+01 1.274578710937500000e+04
2.550626665222313250e+01 1.275221679687500000e+04
2.551658716899734003e+01 1.271866699218750000e+04
2.552690768577154401e+01 1.268959863281250000e+04
2.553722820254574444e+01 1.269858105468750000e+04
2.554754871931995197e+01 1.267339843750000000e+04
2.555786923609415595e+01 1.266093359375000000e+04
2.556818975286836348e+01 1.265954687500000000e+04
2.557851026964256391e+01 1.265220019531250000e+04
2.558883078641676789e+01 1.263663476562500000e+04
2.559915130319097543e+01 1.262331835937500000e+04
2.560947181996517585e+01 1.260685937500000000e+04
2.561979233673938339e+01 1.259967187500000000e+04
2.563011285351358381e+01 1.257893652343750000e+04
2.564043337028779135e+01 1.257247558593750000e+04
2.565075388706199533e+01 1.255699511718750000e+04
2.566107440383619576e+01 1.253462792968750000e+04
2.567139492061040329e+01 1.252925000000000000e+04
2.568171543738460727e+01 1.251196386718750000e+04
2.569203595415881480e+01 1.250211621093750000e+04
2.570235647093301523e+01 1.249346679687500000e+04
2.571267698770721921e+01 1.249302734375000000e+04
2.572299750448142674e+01 1.246927050781250000e+04
2.573331802125562717e+01 1.242784472656250000e+04
2.574363853802983471e+01 1.242302343750000000e+04
2.575395905480403513e+01 1.241835058593750000e+04
2.576427957157824622e+01 1.241334863281250000e+04
2.577460008835244665e+01 1.241591015625000000e+04
2.578492060512664708e+01 1.240001757812500000e+04
2.579524112190085461e+01 1.239216796875000000e+04
2.580556163867505859e+01 1.240689160156250000e+04
2.581588215544926612e+01 1.238660937500000000e+04
2.582620267222346655e+01 1.235203027343750000e+04
2.583652318899767053e+01 1.233405468750000000e+04
2.584684370577187806e+01 1.233374609375000000e+04
2.585716422254607849e+01 1.233347851562500000e+04
2.586748473932028602e+01 1.230782617187500000e+04
2.587780525609448645e+01 1.230567089843750000e+04
2.588812577286869754e+01 1.231768554687500000e+04
2.589844628964289797e+01 1.229550683593750000e+04
2.590876680641709839e+01 1.225048535156250000e+04
2.591908732319130593e+01 1.224403320312500000e+04
2.592940783996550991e+01 1.222188476562500000e+04
2.593972835673971744e+01 1.220865722656250000e+04
2.595004887351391787e+01 1.219914843750000000e+04
2.596036939028812185e+01 1.217881640625000000e+04
2.597068990706232938e+01 1.217684863281250000e+04
2.598101042383652981e+01 1.215213671875000000e+04
2.599133094061073734e+01 1.211186132812500000e+04
2.600165145738493777e+01 1.211007421875000000e+04
2.601197197415914886e+01 1.212740820312500000e+04
2.602229249093334928e+01 1.211504785156250000e+04
2.603261300770754971e+01 1.209104199218750000e+04
2.604293352448175725e+01 1.207235253906250000e+04
2.605325404125596123e+01 1.206772753906250000e+04
2.606357455803016876e+01 1.205632910156250000e+04
2.607389507480436919e+01 1.203061718750000000e+04
2.608421559157857317e+01 1.202522363281250000e+04
2.609453610835278070e+01 1.202181152343750000e+04
2.610485662512698113e+01 1.200995996093750000e+04
2.611517714190118866e+01 1.200634667968750000e+04
2.612549765867538909e+01 1.199754980468750000e+04
2.613581817544960018e+01 1.197640527343750000e+04
2.614613869222380060e+01 1.196204199218750000e+04
2.615645920899800103e+01 1.196626757812500000e+04
2.616677972577220856e+01 1.194955664062500000e+04
2.617710024254641255e+01 1.196382031250000000e+04
2.618742075932062008e+01 1.194400195312500000e+04
2.619774127609482051e+01 1.191992187500000000e+04
2.620806179286902449e+01 1.192142871093750000e+04
2.621838230964323202e+01 1.190853710937500000e+04
2.622870282641743245e+01 1.192648339843750000e+04
2.623902334319163998e+01 1.189374804687500000e+04
2.624934385996584396e+01 1.189530371093750000e+04
2.625966437674005149e+01 1.189177343750000000e+04
2.626998489351425192e+01 1.188427929687500000e+04
2.628030541028845235e+01 1.187311816406250000e+04
2.629062592706265988e+01 1.185322949218750000e+04
2.630094644383686386e+01 1.187974511718750000e+04
2.631126696061107140e+01 1.188135156250000000e+04
2.632158747738527182e+01 1.189020800781250000e+04
2.633190799415947936e+01 1.192383105468750000e+04
2.634222851093368334e+01 1.193875976562500000e+04
2.635254902770788377e+01 1.197823925781250000e+04
2.636286954448209130e+01 1.200760156250000000e+04
2.637319006125629528e+01 1.199095996093750000e+04
2.638351057803050281e+01 1.195171679687500000e+04
2.639383109480470324e+01 1.192834179687500000e+04
2.640415161157890367e+01 1.188387792968750000e+04
2.641447212835311475e+01 1.183967089843750000e+04
2.642479264512731518e+01 1.181466894531250000e+04
2.643511316190152272e+01 1.180053808593750000e+04
2.644543367867572314e+01 1.180345703125000000e+04
2.645575419544993068e+01 1.179739843750000000e+04
2.646607471222413466e+01 1.181178222656250000e+04
2.647639522899833509e+01 1.181308300781250000e+04
2.648671574577254262e+01 1.181727929687500000e+04
2.649703626254674660e+01 1.181434570312500000e+04
2.650735677932095413e+01 1.180851074218750000e+04
2.651767729609515456e+01 1.181053906250000000e+04
2.652799781286935854e+01 1.183080273437500000e+04
2.653831832964356607e+01 1.184565234375000000e+04
2.654863884641776650e+01 1.185351855468750000e+04
2.655895936319197403e+01 1.185488476562500000e+04
2.656927987996617446e+01 1.186285253906250000e+04
2.657960039674038200e+01 1.185413183593750000e+04
2.658992091351458598e+01 1.184734570312500000e+04
2.660024143028878640e+01 1.184117675781250000e+04
2.661056194706299394e+01 1.185295703125000000e+04
2.662088246383719792e+01 1.184967382812500000e+04
2.663120298061140545e+01 1.184544042968750000e+04
2.664152349738560588e+01 1.184340917968750000e+04
2.665184401415980986e+01 1.181125976562500000e+04
2.666216453093401739e+01 1.181688671875000000e+04
2.667248504770821782e+01 1.182285351562500000e+04
2.668280556448242535e+01 1.183695605468750000e+04
2.669312608125662578e+01 1.181641503906250000e+04
2.670344659803083687e+01 1.180943164062500000e+04
2.671376711480503729e+01 1.181315429687500000e+04
2.672408763157923772e+01 1.180982324218750000e+04
2.673440814835344526e+01 1.181512109375000000e+04
2.674472866512764924e+01 1.181313085937500000e+04
2.675504918190185677e+01 1.183383496093750000e+04
2.676536969867605720e+01 1.185561718750000000e+04
2.677569021545026118e+01 1.186187304687500000e+04
2.678601073222446871e+01 1.187086132812500000e+04
2.679633124899866914e+01 1.189153027343750000e+04
2.680665176577287667e+01 1.189686328125000000e+04
2.681697228254707710e+01 1.189896484375000000e+04
2.682729279932128819e+01 1.190573046875000000e+04
2.683761331609548861e+01 1.191461425781250000e+04
2.684793383286968904e+01 1.193548437500000000e+04
2.685825434964389657e+01 1.196076562500000000e+04
2.686857486641810056e+01 1.194891894531250000e+04
2.687889538319230809e+01 1.197365917968750000e+04
2.688921589996650852e+01 1.198311132812500000e+04
2.689953641674071250e+01 1.199330468750000000e+04
2.690985693351492003e+01 1.202810839843750000e+04
2.692017745028912046e+01 1.202467773437500000e+04
2.693049796706332799e+01 1.204353417968750000e+04
2.694081848383752842e+01 1.210539257812500000e+04
2.695113900061173950e+01 1.215947851562500000e+04
2.696145951738593993e+01 1.222533398437500000e+04
2.697178003416014036e+01 1.233444824218750000e+04
2.698210055093434789e+01 1.250297949218750000e+04
2.699242106770855187e+01 1.274332910156250000e+04
2.700274158448275941e+01 1.311726562500000000e+04
2.701306210125695983e+01 1.374773925781250000e+04
2.702338261803116382e+01 1.491485644531250000e+04
2.703370313480537135e+01 1.702542773437500000e+04
2.704402365157957178e+01 2.042425390625000000e+04
2.705434416835377931e+01 2.460901367187500000e+04
2.706466468512798329e+01 2.840212109375000000e+04
2.707498520190219082e+01 3.021933789062500000e+04
2.708530571867639125e+01 2.962029687500000000e+04
2.709562623545059168e+01 2.695040625000000000e+04
2.710594675222479921e+01 2.306876953125000000e+04
2.711626726899900319e+01 1.919897656250000000e+04
2.712658778577321073e+01 1.645772265625000000e+04
2.713690830254741115e+01 1.479556640625000000e+04
2.714722881932161869e+01 1.390099316406250000e+04
2.715754933609582267e+01 1.336132226562500000e+04
2.716786985287002310e+01 1.306142089843750000e+04
2.717819036964423063e+01 1.285114550781250000e+04
2.718851088641843461e+01 1.269496972656250000e+04
2.719883140319264214e+01 1.261940820312500000e+04
2.720915191996684257e+01 1.254746289062500000e+04
2.721947243674104300e+01 1.248733398437500000e+04
2.722979295351525053e+01 1.246220703125000000e+04
2.724011347028945451e+01 1.244433203125000000e+04
2.725043398706366204e+01 1.245151171875000000e+04
2.726075450383786247e+01 1.246231347656250000e+04
2.727107502061207001e+01 1.244589746093750000e+04
2.728139553738627399e+01 1.245992089843750000e+04
2.729171605416047441e+01 1.248155761718750000e+04
2.730203657093468195e+01 1.247360742187500000e+04
2.731235708770888593e+01 1.246101953125000000e+04
2.732267760448309346e+01 1.243764941406250000e+04
2.733299812125729389e+01 1.243036328125000000e+04
2.734331863803149432e+01 1.236844921875000000e+04
2.735363915480570540e+01 1.231412890625000000e+04
2.736395967157990583e+01 1.227947558593750000e+04
2.737428018835411336e+01 1.222600488281250000e+04
2.738460070512831379e+01 1.217588867187500000e+04
2.739492122190252132e+01 1.214476367187500000e+04
2.740524173867672530e+01 1.211253906250000000e+04
2.741556225545092573e+01 1.211722070312500000e+04
2.742588277222513327e+01 1.208154101562500000e+04
2.743620328899933725e+01 1.205686621093750000e+04
2.744652380577354478e+01 1.205016503906250000e+04
2.745684432254774521e+01 1.202414550781250000e+04
2.746716483932194564e+01 1.201460546875000000e+04
2.747748535609615672e+01 1.200727148437500000e+04
2.748780587287035715e+01 1.198914550781250000e+04
2.749812638964456468e+01 1.198670898437500000e+04
2.750844690641876511e+01 1.198567968750000000e+04
2.751876742319297264e+01 1.196582812500000000e+04
2.752908793996717662e+01 1.192927539062500000e+04
2.753940845674137705e+01 1.192183203125000000e+04
2.754972897351558458e+01 1.190000683593750000e+04
2.756004949028978857e+01 1.189267968750000000e+04
2.757037000706399610e+01 1.186922070312500000e+04
2.758069052383819653e+01 1.185358593750000000e+04
2.759101104061239695e+01 1.185390820312500000e+04
2.760133155738660804e+01 1.185422460937500000e+04
2.761165207416080847e+01 1.184367675781250000e+04
2.762197259093501600e+01 1.182516796875000000e+04
2.763229310770921643e+01 1.179901757812500000e+04
2.764261362448342396e+01 1.178427734375000000e+04
2.765293414125762794e+01 1.178439746093750000e+04
2.766325465803182837e+01 1.177323925781250000e+04
2.767357517480603590e+01 1.178750976562500000e+04
2.768389569158023988e+01 1.177936425781250000e+04
2.769421620835444742e+01 1.175423339843750000e+04
2.770453672512864784e+01 1.174691601562500000e+04
2.771485724190285183e+01 1.174825781250000000e+04
2.772517775867705936e+01 1.173778125000000000e+04
2.773549827545125979e+01 1.172513867187500000e+04
2.774581879222546732e+01 1.168760449218750000e+04
2.775613930899966775e+01 1.170217578125000000e+04
2.776645982577387528e+01 1.168541601562500000e+04
2.777678034254807926e+01 1.166000878906250000e+04
2.778710085932227969e+01 1.163468359375000000e+04
2.779742137609648722e+01 1.161518457031250000e+04
2.780774189287069120e+01 1.159872167968750000e+04
2.781806240964489874e+01 1.160183398437500000e+04
2.782838292641909916e+01 1.160261523437500000e+04
2.783870344319330314e+01 1.157900878906250000e+04
2.784902395996751068e+01 1.157241503906250000e+04
2.785934447674171111e+01 1.154341992187500000e+04
2.786966499351591864e+01 1.152767089843750000e+04
2.787998551029012262e+01 1.151615332031250000e+04
2.789030602706432660e+01 1.150426464843750000e+04
2.790062654383853058e+01 1.149686035156250000e+04
2.791094706061273101e+01 1.148076074218750000e+04
2.792126757738693854e+01 1.146634570312500000e+04
2.793158809416114252e+01 1.146197265625000000e+04
2.794190861093535005e+01 1.145795898437500000e+04
2.795222912770955048e+01 1.144747656250000000e+04
2.796254964448375446e+01 1.142835058593750000e+04
2.797287016125796200e+01 1.140996484375000000e+04
2.798319067803216242e+01 1.141143457031250000e+04
2.799351119480636996e+01 1.140029882812500000e+04
2.800383171158057394e+01 1.140439746093750000e+04
2.801415222835477792e+01 1.140334863281250000e+04
2.802447274512898190e+01 1.140917285156250000e+04
2.803479326190318233e+01 1.140169335937500000e+04
2.804511377867738986e+01 1.140894726562500000e+04
2.805543429545159384e+01 1.139495898437500000e+04
2.806575481222580137e+01 1.141517382812500000e+04
2.807607532900000180e+01 1.143723632812500000e+04
2.808639584577420578e+01 1.144109667968750000e+04
2.809671636254841331e+01 1.144024023437500000e+04
2.810703687932261374e+01 1.148156640625000000e+04
2.811735739609682128e+01 1.155316015625000000e+04
2.812767791287102526e+01 1.164992089843750000e+04
2.813799842964522924e+01 1.178387011718750000e+04
2.814831894641943322e+01 1.200232324218750000e+04
2.815863946319363365e+01 1.240276953125000000e+04
2.816895997996784473e+01 1.301229589843750000e+04
2.817928049674204516e+01 1.404105859375000000e+04
2.818960101351625269e+01 1.554867968750000000e+04
2.819992153029045312e+01 1.721358593750000000e+04
2.821024204706465710e+01 1.876014648437500000e+04
2.822056256383886463e+01 1.954556640625000000e+04
2.823088308061306506e+01 1.937169921875000000e+04
2.824120359738727259e+01 1.827240625000000000e+04
2.825152411416147658e+01 1.660829101562500000e+04
2.826184463093568056e+01 1.498915917968750000e+04
2.827216514770988454e+01 1.366966503906250000e+04
2.828248566448408496e+01 1.281050585937500000e+04
2.829280618125829605e+01 1.226612500000000000e+04
2.830312669803249648e+01 1.195457714843750000e+04
2.831344721480670401e+01 1.177315234375000000e+04
2.832376773158090444e+01 1.164726660156250000e+04
2.833408824835510842e+01 1.156032324218750000e+04
2.834440876512931595e+01 1.147680859375000000e+04
2.835472928190351638e+01 1.144385058593750000e+04
2.836504979867772391e+01 1.141016308593750000e+04
2.837537031545192789e+01 1.139706835937500000e+04
2.838569083222613187e+01 1.139638085937500000e+04
2.839601134900033585e+01 1.136201757812500000e+04
2.840633186577453628e+01 1.135659082031250000e+04
2.841665238254874737e+01 1.134469726562500000e+04
2.842697289932294780e+01 1.134447070312500000e+04
2.843729341609715533e+01 1.132858984375000000e+04
2.844761393287135576e+01 1.131078125000000000e+04
2.845793444964555974e+01 1.131077148437500000e+04
2.846825496641976727e+01 1.129840234375000000e+04
2.847857548319396770e+01 1.127561035156250000e+04
2.848889599996817523e+01 1.125507617187500000e+04
2.849921651674237921e+01 1.125008691406250000e+04
2.850953703351658319e+01 1.123030859375000000e+04
2.851985755029078717e+01 1.119783105468750000e+04
2.853017806706499115e+01 1.115941210937500000e+04
2.854049858383919869e+01 1.113864843750000000e+04
2.855081910061339912e+01 1.113553515625000000e+04
2.856113961738760665e+01 1.111835156250000000e+04
2.857146013416180708e+01 1.111163769531250000e+04
2.858178065093601106e+01 1.111637402343750000e+04
2.859210116771021859e+01 1.108482128906250000e+04
2.860242168448441902e+01 1.110333300781250000e+04
2.861274220125862655e+01 1.109365039062500000e+04
2.862306271803283053e+01 1.107997753906250000e+04
2.863338323480703451e+01 1.108831640625000000e+04
2.864370375158123849e+01 1.109261914062500000e+04
2.865402426835544247e+01 1.109193261718750000e+04
2.866434478512965001e+01 1.108643261718750000e+04
2.867466530190385043e+01 1.106588183593750000e+04
2.868498581867805797e+01 1.105679492187500000e+04
2.869530633545225839e+01 1.102904785156250000e+04
2.870562685222646238e+01 1.102028515625000000e+04
2.871594736900066991e+01 1.102228417968750000e+04
2.872626788577487034e+01 1.096860351562500000e+04
2.873658840254907787e+01 1.095329199218750000e+04
2.874690891932328185e+01 1.096020703125000000e+04
2.875722943609748228e+01 1.095113281250000000e+04
2.876754995287168981e+01 1.093481640625000000e+04
2.877787046964589734e+01 1.094183593750000000e+04
2.878819098642010132e+01 1.092159277343750000e+04
2.879851150319430175e+01 1.093841796875000000e+04
2.880883201996850218e+01 1.095445019531250000e+04
2.881915253674271327e+01 1.100212011718750000e+04
2.882947305351692080e+01 1.106758300781250000e+04
2.883979357029112123e+01 1.118361035156250000e+04
2.885011408706532166e+01 1.140564843750000000e+04
2.886043460383952564e+01 1.175901757812500000e+04
2.887075512061373317e+01 1.212855761718750000e+04
2.888107563738794070e+01 1.238474121093750000e+04
2.889139615416214113e+01 1.247334570312500000e+04
2.890171667093634511e+01 1.234883300781250000e+04
2.891203718771055264e+01 1.206272265625000000e+04
2.892235770448475307e+01 1.171151171875000000e+04
2.893267822125896060e+01 1.140715039062500000e+04
2.894299873803316459e+01 1.116406542968750000e+04
2.895331925480736501e+01 1.101825390625000000e+04
2.896363977158157255e+01 1.093607421875000000e+04
2.897396028835577297e+01 1.088708105468750000e+04
2.898428080512998406e+01 1.086485156250000000e+04
2.899460132190418449e+01 1.084384277343750000e+04
2.900492183867838492e+01 1.083508105468750000e+04
2.901524235545259245e+01 1.081585839843750000e+04
2.902556287222679998e+01 1.079650488281250000e+04
2.903588338900100396e+01 1.078865136718750000e+04
2.904620390577520439e+01 1.077798730468750000e+04
2.905652442254940482e+01 1.076927246093750000e+04
2.906684493932361590e+01 1.076439746093750000e+04
2.907716545609782344e+01 1.076479101562500000e+04
2.908748597287202386e+01 1.075086035156250000e+04
2.909780648964622429e+01 1.074657226562500000e+04
2.910812700642043538e+01 1.075040039062500000e+04
2.911844752319463581e+01 1.075774609375000000e+04
2.912876803996884334e+01 1.072895507812500000e+04
2.913908855674304377e+01 1.069831738281250000e+04
2.914940907351724775e+01 1.068664746093750000e+04
2.915972959029145528e+01 1.069375195312500000e+04
2.917005010706565571e+01 1.067630566406250000e+04
2.918037062383986324e+01 1.067821777343750000e+04
2.919069114061406722e+01 1.065780566406250000e+04
2.920101165738826765e+01 1.066477636718750000e+04
2.921133217416247518e+01 1.065470117187500000e+04
2.922165269093668272e+01 1.065049121093750000e+04
2.923197320771088670e+01 1.067001171875000000e+04
2.924229372448508713e+01 1.065336523437500000e+04
2.925261424125928755e+01 1.066173339843750000e+04
2.926293475803349509e+01 1.065939453125000000e+04
2.927325527480770617e+01 1.064915820312500000e+04
2.928357579158190660e+01 1.063067382812500000e+04
2.929389630835610703e+01 1.061608984375000000e+04
2.930421682513031101e+01 1.063766894531250000e+04
2.931453734190451854e+01 1.063660546875000000e+04
2.932485785867872607e+01 1.060741113281250000e+04
2.933517837545292650e+01 1.061037792968750000e+04
2.934549889222712693e+01 1.061754296875000000e+04
2.935581940900133802e+01 1.060815039062500000e+04
2.936613992577553844e+01 1.058065820312500000e+04
2.937646044254974598e+01 1.056614453125000000e+04
2.938678095932394640e+01 1.056734667968750000e+04
2.939710147609815039e+01 1.055713476562500000e+04
2.940742199287235792e+01 1.049902050781250000e+04
2.941774250964655835e+01 1.049777246093750000e+04
2.942806302642076588e+01 1.051978613281250000e+04
2.943838354319496986e+01 1.050609472656250000e+04
2.944870405996917029e+01 1.049589453125000000e+04
2.945902457674337782e+01 1.048293457031250000e+04
2.946934509351758535e+01 1.049576757812500000e+04
2.947966561029178933e+01 1.048868457031250000e+04
2.948998612706598976e+01 1.046979003906250000e+04
2.950030664384019019e+01 1.046827343750000000e+04
2.951062716061439772e+01 1.045165917968750000e+04
2.952094767738860881e+01 1.045033593750000000e+04
2.953126819416280924e+01 1.045113867187500000e+04
2.954158871093700967e+01 1.043421679687500000e+04
2.955190922771121365e+01 1.042941406250000000e+04
2.956222974448542118e+01 1.042626757812500000e+04
2.957255026125962871e+01 1.045625195312500000e+04
2.958287077803382914e+01 1.044025976562500000e+04
2.959319129480803312e+01 1.042444921875000000e+04
2.960351181158224065e+01 1.041378027343750000e+04
2.961383232835644108e+01 1.042574902343750000e+04
2.962415284513064861e+01 1.040763378906250000e+04
2.963447336190485260e+01 1.038470898437500000e+04
2.964479387867905302e+01 1.039972460937500000e+04
2.965511439545326056e+01 1.037895800781250000e+04
2.966543491222746098e+01 1.037930175781250000e+04
2.967575542900166852e+01 1.039992382812500000e+04
2.968607594577587250e+01 1.038817773437500000e+04
2.969639646255007293e+01 1.036944433593750000e+04
2.970671697932428046e+01 1.036076562500000000e+04
2.971703749609848799e+01 1.037666796875000000e+04
2.972735801287269197e+01 1.037625683593750000e+04
2.973767852964689240e+01 1.035807812500000000e+04
2.974799904642109283e+01 1.034836621093750000e+04
2.975831956319530391e+01 1.033426855468750000e+04
2.976864007996951145e+01 1.032228125000000000e+04
2.977896059674371187e+01 1.034261621093750000e+04
2.978928111351791230e+01 1.035131640625000000e+04
2.979960163029211628e+01 1.031806933593750000e+04
2.980992214706632382e+01 1.030467480468750000e+04
2.982024266384053135e+01 1.031316796875000000e+04
2.983056318061473178e+01 1.030146679687500000e+04
2.984088369738893576e+01 1.029704589843750000e+04
2.985120421416314329e+01 1.029559375000000000e+04
2.986152473093734372e+01 1.032235839843750000e+04
2.987184524771155125e+01 1.032903613281250000e+04
2.988216576448575523e+01 1.030272656250000000e+04
2.989248628125995566e+01 1.029580468750000000e+04
2.990280679803416319e+01 1.029310058593750000e+04
2.991312731480836362e+01 1.027157324218750000e+04
2.992344783158257471e+01 1.027923925781250000e+04
2.993376834835677514e+01 1.029874707031250000e+04
2.994408886513097556e+01 1.032371777343750000e+04
2.995440938190518310e+01 1.033555957031250000e+04
2.996472989867939063e+01 1.035999609375000000e+04
2.997505041545359461e+01 1.034664062500000000e+04
2.998537093222779504e+01 1.031673632812500000e+04
2.999569144900199902e+01 1.033755761718750000e+04
3.000601196577620655e+01 1.035109277343750000e+04
3.001633248255041408e+01 1.027587988281250000e+04
3.002665299932461451e+01 1.024187988281250000e+04
3.003697351609881494e+01 1.025555371093750000e+04
