# 2theta	intensity
3.004729403287301892e+01 1.067585644531250000e+04
3.005761454964722645e+01 1.068381445312500000e+04
3.006793506642143399e+01 1.066745410156250000e+04
3.007825558319563442e+01 1.065962402343750000e+04
3.008857609996983840e+01 1.068556250000000000e+04
3.009889661674404593e+01 1.068546777343750000e+04
3.010921713351824636e+01 1.065234472656250000e+04
3.011953765029245389e+01 1.067828515625000000e+04
3.012985816706665787e+01 1.065548437500000000e+04
3.014017868384085830e+01 1.065915332031250000e+04
3.015049920061506583e+01 1.071747363281250000e+04
3.016081971738926626e+01 1.070171972656250000e+04
3.017114023416347734e+01 1.068066406250000000e+04
3.018146075093767777e+01 1.068014550781250000e+04
3.019178126771187820e+01 1.066800195312500000e+04
3.020210178448608573e+01 1.068558203125000000e+04
3.021242230126029682e+01 1.069469531250000000e+04
3.022274281803449725e+01 1.068486425781250000e+04
3.023306333480869768e+01 1.067367285156250000e+04
3.024338385158290166e+01 1.068840234375000000e+04
3.025370436835710919e+01 1.072139355468750000e+04
3.026402488513131672e+01 1.070098144531250000e+04
3.027434540190551715e+01 1.068068261718750000e+04
3.028466591867972113e+01 1.068838867187500000e+04
3.029498643545392156e+01 1.066998242187500000e+04
3.030530695222812909e+01 1.068835058593750000e+04
3.031562746900233662e+01 1.072528515625000000e+04
3.032594798577653705e+01 1.070471191406250000e+04
3.033626850255074103e+01 1.070352343750000000e+04
3.034658901932494857e+01 1.072403417968750000e+04
3.035690953609914899e+01 1.072240429687500000e+04
3.036723005287335653e+01 1.071920996093750000e+04
3.037755056964756051e+01 1.071032031250000000e+04
3.038787108642176094e+01 1.072053808593750000e+04
3.039819160319596847e+01 1.071220898437500000e+04
3.040851211997017245e+01 1.069620019531250000e+04
3.041883263674437998e+01 1.072000878906250000e+04
3.042915315351858041e+01 1.071219726562500000e+04
3.043947367029278084e+01 1.070115234375000000e+04
3.044979418706699192e+01 1.070638378906250000e+04
3.046011470384119946e+01 1.072411132812500000e+04
3.047043522061539988e+01 1.074684179687500000e+04
3.048075573738960031e+01 1.076192871093750000e+04
3.049107625416380429e+01 1.081697558593750000e+04
3.050139677093801183e+01 1.092862304687500000e+04
3.051171728771221936e+01 1.106137109375000000e+04
3.052203780448641979e+01 1.124394140625000000e+04
3.053235832126062377e+01 1.157685449218750000e+04
3.054267883803482420e+01 1.212952734375000000e+04
3.055299935480903173e+01 1.308846679687500000e+04
3.056331987158323926e+01 1.475208691406250000e+04
3.057364038835744324e+01 1.698035742187500000e+04
3.058396090513164367e+01 1.934657226562500000e+04
3.059428142190585120e+01 2.114533007812500000e+04
3.060460193868005163e+01 2.156682812500000000e+04
3.061492245545425916e+01 2.038175976562500000e+04
3.062524297222846315e+01 1.823571289062500000e+04
3.063556348900266357e+01 1.582849511718750000e+04
3.064588400577687111e+01 1.390318750000000000e+04
3.065620452255107509e+01 1.264846679687500000e+04
3.066652503932528262e+01 1.196374609375000000e+04
3.067684555609948305e+01 1.155339160156250000e+04
3.068716607287368348e+01 1.134230664062500000e+04
3.069748658964789456e+01 1.121121777343750000e+04
3.070780710642210209e+01 1.112680078125000000e+04
3.071812762319630252e+01 1.114940917968750000e+04
3.072844813997050295e+01 1.119525683593750000e+04
3.073876865674470693e+01 1.135994433593750000e+04
3.074908917351891446e+01 1.202206054687500000e+04
3.075940969029312200e+01 1.531603320312500000e+04
3.076973020706732243e+01 1.585742968750000000e+04
3.078005072384152641e+01 1.572669238281250000e+04
3.079037124061572683e+01 1.695972656250000000e+04
3.080069175738993437e+01 1.797912500000000000e+04
3.081101227416414190e+01 1.835054101562500000e+04
3.082133279093834588e+01 1.767469531250000000e+04
3.083165330771254631e+01 1.640648437500000000e+04
3.084197382448675384e+01 1.469028320312500000e+04
3.085229434126095427e+01 1.327399023437500000e+04
3.086261485803516535e+01 1.232919726562500000e+04
3.087293537480936578e+01 1.170973632812500000e+04
3.088325589158356621e+01 1.139652050781250000e+04
3.089357640835777374e+01 1.125328027343750000e+04
3.090389692513197772e+01 1.096650585937500000e+04
3.091421744190618526e+01 1.083184765625000000e+04
3.092453795868038569e+01 1.066988769531250000e+04
3.093485847545458967e+01 1.055176074218750000e+04
3.094517899222879720e+01 1.044714453125000000e+04
3.095549950900300473e+01 1.027178320312500000e+04
3.096582002577720516e+01 1.028338281250000000e+04
