# 2theta	intensity
2.404075327028612463e+01 1.671990234375000000e+04
2.405107378706032861e+01 1.667542773437500000e+04
2.406139430383453615e+01 1.657755078125000000e+04
2.407171482060873657e+01 1.649121093750000000e+04
2.408203533738294411e+01 1.643400195312500000e+04
2.409235585415714809e+01 1.638051660156250000e+04
2.410267637093135207e+01 1.635101855468750000e+04
2.411299688770555605e+01 1.631828027343750000e+04
2.412331740447975648e+01 1.625446484375000000e+04
2.413363792125396756e+01 1.617765039062500000e+04
2.414395843802816799e+01 1.613261035156250000e+04
2.415427895480237552e+01 1.611283691406250000e+04
2.416459947157657595e+01 1.604314257812500000e+04
2.417491998835077993e+01 1.599603515625000000e+04
2.418524050512498746e+01 1.597137890625000000e+04
2.419556102189918789e+01 1.593731738281250000e+04
2.420588153867339543e+01 1.590981152343750000e+04
2.421620205544759941e+01 1.589107617187500000e+04
2.422652257222180339e+01 1.584693066406250000e+04
2.423684308899600737e+01 1.579876171875000000e+04
2.424716360577020779e+01 1.578730273437500000e+04
2.425748412254441888e+01 1.579947753906250000e+04
2.426780463931861931e+01 1.577858984375000000e+04
2.427812515609282684e+01 1.580351855468750000e+04
2.428844567286702727e+01 1.582333007812500000e+04
2.429876618964123125e+01 1.589980957031250000e+04
2.430908670641543878e+01 1.607205078125000000e+04
2.431940722318963921e+01 1.640280078125000000e+04
2.432972773996384674e+01 1.706049023437500000e+04
2.434004825673805072e+01 1.841508203125000000e+04
2.435036877351225471e+01 2.107828710937500000e+04
2.436068929028645869e+01 2.546619726562500000e+04
2.437100980706065911e+01 3.046932421875000000e+04
2.438133032383487020e+01 3.414436718750000000e+04
2.439165084060907063e+01 3.526389453125000000e+04
2.440197135738327816e+01 3.393741796875000000e+04
2.441229187415747859e+01 3.046378515625000000e+04
2.442261239093168257e+01 2.573413085937500000e+04
2.443293290770589010e+01 2.162144531250000000e+04
2.444325342448009053e+01 1.880851953125000000e+04
2.445357394125429806e+01 1.726447460937500000e+04
2.446389445802850204e+01 1.649193164062500000e+04
2.447421497480270602e+01 1.607004101562500000e+04
2.448453549157691000e+01 1.582806542968750000e+04
2.449485600835111399e+01 1.564712988281250000e+04
2.450517652512532152e+01 1.552263183593750000e+04
2.451549704189952195e+01 1.547200195312500000e+04
2.452581755867372948e+01 1.546990917968750000e+04
2.453613807544792991e+01 1.545557617187500000e+04
2.454645859222213389e+01 1.545875585937500000e+04
2.455677910899634142e+01 1.550135156250000000e+04
2.456709962577054185e+01 1.558161914062500000e+04
2.457742014254474938e+01 1.567371875000000000e+04
2.458774065931895336e+01 1.575035546875000000e+04
2.459806117609315734e+01 1.575912500000000000e+04
2.460838169286736132e+01 1.568346289062500000e+04
2.461870220964156530e+01 1.554628027343750000e+04
2.462902272641577284e+01 1.536217187500000000e+04
2.463934324318997326e+01 1.511891113281250000e+04
2.464966375996418080e+01 1.491768554687500000e+04
2.465998427673838123e+01 1.477136425781250000e+04
2.467030479351258521e+01 1.464455175781250000e+04
2.468062531028679274e+01 1.454359277343750000e+04
2.469094582706099317e+01 1.448858691406250000e+04
2.470126634383520070e+01 1.442620605468750000e+04
2.471158686060940468e+01 1.436805175781250000e+04
2.472190737738360866e+01 1.433458398437500000e+04
2.473222789415781264e+01 1.429891992187500000e+04
2.474254841093201662e+01 1.427193945312500000e+04
2.475286892770622416e+01 1.424455371093750000e+04
2.476318944448042458e+01 1.421818945312500000e+04
2.477350996125463212e+01 1.418593554687500000e+04
2.478383047802883610e+01 1.415161230468750000e+04
2.479415099480303653e+01 1.415257226562500000e+04
2.480447151157724406e+01 1.416135058593750000e+04
2.481479202835144449e+01 1.414298925781250000e+04
2.482511254512565202e+01 1.417365429687500000e+04
2.483543306189985600e+01 1.418386035156250000e+04
2.484575357867405998e+01 1.414887304687500000e+04
2.485607409544826396e+01 1.413439746093750000e+04
2.486639461222246794e+01 1.413507714843750000e+04
2.487671512899667547e+01 1.410650585937500000e+04
2.488703564577087590e+01 1.409365820312500000e+04
2.489735616254508344e+01 1.407483593750000000e+04
2.490767667931928742e+01 1.406475292968750000e+04
2.491799719609348784e+01 1.404424023437500000e+04
2.492831771286769538e+01 1.399912597656250000e+04
2.493863822964189580e+01 1.397337695312500000e+04
2.494895874641610689e+01 1.395401171875000000e+04
2.495927926319030732e+01 1.393803320312500000e+04
2.496959977996451130e+01 1.394499804687500000e+04
2.497992029673871528e+01 1.391035839843750000e+04
2.499024081351291926e+01 1.386543457031250000e+04
2.500056133028712679e+01 1.386708203125000000e+04
2.501088184706132722e+01 1.386222363281250000e+04
2.502120236383553475e+01 1.386107519531250000e+04
2.503152288060973873e+01 1.388279980468750000e+04
2.504184339738393916e+01 1.395360253906250000e+04
2.505216391415814670e+01 1.400049804687500000e+04
2.506248443093234712e+01 1.408736816406250000e+04
2.507280494770655821e+01 1.430424707031250000e+04
2.508312546448075864e+01 1.466454101562500000e+04
2.509344598125496262e+01 1.535719824218750000e+04
2.510376649802916660e+01 1.672307031250000000e+04
2.511408701480337058e+01 1.913370117187500000e+04
2.512440753157757811e+01 2.270145312500000000e+04
2.513472804835177854e+01 2.662600585937500000e+04
2.514504856512598607e+01 2.948149609375000000e+04
2.515536908190019005e+01 3.042684960937500000e+04
2.516568959867439048e+01 2.905003125000000000e+04
2.517601011544859801e+01 2.601071679687500000e+04
2.518633063222279844e+01 2.219096875000000000e+04
2.519665114899700953e+01 1.891133007812500000e+04
2.520697166577120996e+01 1.670102929687500000e+04
2.521729218254541394e+01 1.542144921875000000e+04
2.522761269931961792e+01 1.469921777343750000e+04
2.523793321609382190e+01 1.430878613281250000e+04
2.524825373286802943e+01 1.407433593750000000e+04
2.525857424964222986e+01 1.390838085937500000e+04
2.526889476641643739e+01 1.381592773437500000e+04
2.527921528319064137e+01 1.376077148437500000e+04
2.528953579996484180e+01 1.371010742187500000e+04
2.529985631673904933e+01 1.369763964843750000e+04
2.531017683351324976e+01 1.370522167968750000e+04
2.532049735028746085e+01 1.370650488281250000e+04
2.533081786706166127e+01 1.373576464843750000e+04
2.534113838383586526e+01 1.376941503906250000e+04
2.535145890061006924e+01 1.384942382812500000e+04
2.536177941738427322e+01 1.387656347656250000e+04
2.537209993415848075e+01 1.386200390625000000e+04
2.538242045093268118e+01 1.379272656250000000e+04
2.539274096770688871e+01 1.368747070312500000e+04
2.540306148448109269e+01 1.354923437500000000e+04
2.541338200125529312e+01 1.338780273437500000e+04
2.542370251802950065e+01 1.326383203125000000e+04
2.543402303480370463e+01 1.315550097656250000e+04
2.544434355157791217e+01 1.303802148437500000e+04
2.545466406835211259e+01 1.297351953125000000e+04
2.546498458512631657e+01 1.291000781250000000e+04
2.547530510190052055e+01 1.286174902343750000e+04
2.548562561867472454e+01 1.280808789062500000e+04
2.549594613544893207e+01 1.276890039062500000e+04
2.550626665222313250e+01 1.276820898437500000e+04
2.551658716899734003e+01 1.273055273437500000e+04
2.552690768577154401e+01 1.269700390625000000e+04
2.553722820254574444e+01 1.269878613281250000e+04
2.554754871931995197e+01 1.267321875000000000e+04
2.555786923609415595e+01 1.266028808593750000e+04
2.556818975286836348e+01 1.265729296875000000e+04
2.557851026964256391e+01 1.264171679687500000e+04
2.558883078641676789e+01 1.261573339843750000e+04
2.559915130319097543e+01 1.260137988281250000e+04
2.560947181996517585e+01 1.258825292968750000e+04
2.561979233673938339e+01 1.258205566406250000e+04
2.563011285351358381e+01 1.256043164062500000e+04
2.564043337028779135e+01 1.255140527343750000e+04
2.565075388706199533e+01 1.253457421875000000e+04
2.566107440383619576e+01 1.251421093750000000e+04
2.567139492061040329e+01 1.250752832031250000e+04
2.568171543738460727e+01 1.248060058593750000e+04
2.569203595415881480e+01 1.246754296875000000e+04
2.570235647093301523e+01 1.246468554687500000e+04
2.571267698770721921e+01 1.245985546875000000e+04
2.572299750448142674e+01 1.243213964843750000e+04
2.573331802125562717e+01 1.238901074218750000e+04
2.574363853802983471e+01 1.237958300781250000e+04
2.575395905480403513e+01 1.237931347656250000e+04
2.576427957157824622e+01 1.237478125000000000e+04
2.577460008835244665e+01 1.238478027343750000e+04
2.578492060512664708e+01 1.237614648437500000e+04
2.579524112190085461e+01 1.236698925781250000e+04
2.580556163867505859e+01 1.238625000000000000e+04
2.581588215544926612e+01 1.236575585937500000e+04
2.582620267222346655e+01 1.232486914062500000e+04
2.583652318899767053e+01 1.231031933593750000e+04
2.584684370577187806e+01 1.230242382812500000e+04
2.585716422254607849e+01 1.229880078125000000e+04
2.586748473932028602e+01 1.227819238281250000e+04
2.587780525609448645e+01 1.227480957031250000e+04
2.588812577286869754e+01 1.229103222656250000e+04
2.589844628964289797e+01 1.227343847656250000e+04
2.590876680641709839e+01 1.222866406250000000e+04
2.591908732319130593e+01 1.222248730468750000e+04
2.592940783996550991e+01 1.220112792968750000e+04
2.593972835673971744e+01 1.219165136718750000e+04
2.595004887351391787e+01 1.217815722656250000e+04
2.596036939028812185e+01 1.215573144531250000e+04
2.597068990706232938e+01 1.214652441406250000e+04
2.598101042383652981e+01 1.212152343750000000e+04
2.599133094061073734e+01 1.208650292968750000e+04
2.600165145738493777e+01 1.207965039062500000e+04
2.601197197415914886e+01 1.209798046875000000e+04
2.602229249093334928e+01 1.208493359375000000e+04
2.603261300770754971e+01 1.206734863281250000e+04
2.604293352448175725e+01 1.204340625000000000e+04
2.605325404125596123e+01 1.203976757812500000e+04
2.606357455803016876e+01 1.203167480468750000e+04
2.607389507480436919e+01 1.200718847656250000e+04
2.608421559157857317e+01 1.199341894531250000e+04
2.609453610835278070e+01 1.198604785156250000e+04
2.610485662512698113e+01 1.197788281250000000e+04
2.611517714190118866e+01 1.196915332031250000e+04
2.612549765867538909e+01 1.196042089843750000e+04
2.613581817544960018e+01 1.194705566406250000e+04
2.614613869222380060e+01 1.193293554687500000e+04
2.615645920899800103e+01 1.193615039062500000e+04
2.616677972577220856e+01 1.191726855468750000e+04
2.617710024254641255e+01 1.192617187500000000e+04
2.618742075932062008e+01 1.190703125000000000e+04
2.619774127609482051e+01 1.188724707031250000e+04
2.620806179286902449e+01 1.189190332031250000e+04
2.621838230964323202e+01 1.187953906250000000e+04
2.622870282641743245e+01 1.189550390625000000e+04
2.623902334319163998e+01 1.186545312500000000e+04
2.624934385996584396e+01 1.186344921875000000e+04
2.625966437674005149e+01 1.185949902343750000e+04
2.626998489351425192e+01 1.184973925781250000e+04
2.628030541028845235e+01 1.184470410156250000e+04
2.629062592706265988e+01 1.182598632812500000e+04
2.630094644383686386e+01 1.183975683593750000e+04
2.631126696061107140e+01 1.183238281250000000e+04
2.632158747738527182e+01 1.183535742187500000e+04
2.633190799415947936e+01 1.185167871093750000e+04
2.634222851093368334e+01 1.185641308593750000e+04
2.635254902770788377e+01 1.189355273437500000e+04
2.636286954448209130e+01 1.193483496093750000e+04
2.637319006125629528e+01 1.194042285156250000e+04
2.638351057803050281e+01 1.192960644531250000e+04
2.639383109480470324e+01 1.191927246093750000e+04
2.640415161157890367e+01 1.187918066406250000e+04
2.641447212835311475e+01 1.183032714843750000e+04
2.642479264512731518e+01 1.179510253906250000e+04
2.643511316190152272e+01 1.177431445312500000e+04
2.644543367867572314e+01 1.177950000000000000e+04
2.645575419544993068e+01 1.176127734375000000e+04
2.646607471222413466e+01 1.177428906250000000e+04
2.647639522899833509e+01 1.177889941406250000e+04
2.648671574577254262e+01 1.178371191406250000e+04
2.649703626254674660e+01 1.177097558593750000e+04
2.650735677932095413e+01 1.176336035156250000e+04
2.651767729609515456e+01 1.177069433593750000e+04
2.652799781286935854e+01 1.178782128906250000e+04
2.653831832964356607e+01 1.179810058593750000e+04
2.654863884641776650e+01 1.180951367187500000e+04
2.655895936319197403e+01 1.181393945312500000e+04
2.656927987996617446e+01 1.181975000000000000e+04
2.657960039674038200e+01 1.180946972656250000e+04
2.658992091351458598e+01 1.181150976562500000e+04
2.660024143028878640e+01 1.180901367187500000e+04
2.661056194706299394e+01 1.181962988281250000e+04
2.662088246383719792e+01 1.181358886718750000e+04
2.663120298061140545e+01 1.181242089843750000e+04
2.664152349738560588e+01 1.181300000000000000e+04
2.665184401415980986e+01 1.178256640625000000e+04
2.666216453093401739e+01 1.177969042968750000e+04
2.667248504770821782e+01 1.178405761718750000e+04
2.668280556448242535e+01 1.179805078125000000e+04
2.669312608125662578e+01 1.178362500000000000e+04
2.670344659803083687e+01 1.177565722656250000e+04
2.671376711480503729e+01 1.178052050781250000e+04
2.672408763157923772e+01 1.177698925781250000e+04
2.673440814835344526e+01 1.178533984375000000e+04
2.674472866512764924e+01 1.178164453125000000e+04
2.675504918190185677e+01 1.180440722656250000e+04
2.676536969867605720e+01 1.182618261718750000e+04
2.677569021545026118e+01 1.183233007812500000e+04
2.678601073222446871e+01 1.183719042968750000e+04
2.679633124899866914e+01 1.186734863281250000e+04
2.680665176577287667e+01 1.187749609375000000e+04
2.681697228254707710e+01 1.187275585937500000e+04
2.682729279932128819e+01 1.187015917968750000e+04
2.683761331609548861e+01 1.187887304687500000e+04
2.684793383286968904e+01 1.190320312500000000e+04
2.685825434964389657e+01 1.192995507812500000e+04
2.686857486641810056e+01 1.192123925781250000e+04
2.687889538319230809e+01 1.194712011718750000e+04
2.688921589996650852e+01 1.196040722656250000e+04
2.689953641674071250e+01 1.197041601562500000e+04
2.690985693351492003e+01 1.200887109375000000e+04
2.692017745028912046e+01 1.200305468750000000e+04
2.693049796706332799e+01 1.202545507812500000e+04
2.694081848383752842e+01 1.208369628906250000e+04
2.695113900061173950e+01 1.212252734375000000e+04
2.696145951738593993e+01 1.216591113281250000e+04
2.697178003416014036e+01 1.224282812500000000e+04
2.698210055093434789e+01 1.236103906250000000e+04
2.699242106770855187e+01 1.250694238281250000e+04
2.700274158448275941e+01 1.271047558593750000e+04
2.701306210125695983e+01 1.301173437500000000e+04
2.702338261803116382e+01 1.356053710937500000e+04
2.703370313480537135e+01 1.457922460937500000e+04
2.704402365157957178e+01 1.647785156250000000e+04
2.705434416835377931e+01 1.952124218750000000e+04
2.706466468512798329e+01 2.341708593750000000e+04
2.707498520190219082e+01 2.717986328125000000e+04
2.708530571867639125e+01 2.892474609375000000e+04
2.709562623545059168e+01 2.840647851562500000e+04
2.710594675222479921e+01 2.597672851562500000e+04
2.711626726899900319e+01 2.243952343750000000e+04
2.712658778577321073e+01 1.888600000000000000e+04
2.713690830254741115e+01 1.633655175781250000e+04
2.714722881932161869e+01 1.476527148437500000e+04
2.715754933609582267e+01 1.381912890625000000e+04
2.716786985287002310e+01 1.333334863281250000e+04
2.717819036964423063e+01 1.306554785156250000e+04
2.718851088641843461e+01 1.289733007812500000e+04
2.719883140319264214e+01 1.282191210937500000e+04
2.720915191996684257e+01 1.275463769531250000e+04
2.721947243674104300e+01 1.269026757812500000e+04
2.722979295351525053e+01 1.266691601562500000e+04
2.724011347028945451e+01 1.266055273437500000e+04
2.725043398706366204e+01 1.268506347656250000e+04
2.726075450383786247e+01 1.272137304687500000e+04
2.727107502061207001e+01 1.274342578125000000e+04
2.728139553738627399e+01 1.279812207031250000e+04
2.729171605416047441e+01 1.286135253906250000e+04
2.730203657093468195e+01 1.290667773437500000e+04
2.731235708770888593e+01 1.293822851562500000e+04
2.732267760448309346e+01 1.292829003906250000e+04
2.733299812125729389e+01 1.290573046875000000e+04
2.734331863803149432e+01 1.279704882812500000e+04
2.735363915480570540e+01 1.267195410156250000e+04
2.736395967157990583e+01 1.256305859375000000e+04
2.737428018835411336e+01 1.243944531250000000e+04
2.738460070512831379e+01 1.233180078125000000e+04
2.739492122190252132e+01 1.225613671875000000e+04
2.740524173867672530e+01 1.219332421875000000e+04
2.741556225545092573e+01 1.217378808593750000e+04
2.742588277222513327e+01 1.212330371093750000e+04
2.743620328899933725e+01 1.208239550781250000e+04
2.744652380577354478e+01 1.207059863281250000e+04
2.745684432254774521e+01 1.203592089843750000e+04
2.746716483932194564e+01 1.201301757812500000e+04
2.747748535609615672e+01 1.199051074218750000e+04
2.748780587287035715e+01 1.197198242187500000e+04
2.749812638964456468e+01 1.197282812500000000e+04
2.750844690641876511e+01 1.196800781250000000e+04
2.751876742319297264e+01 1.194729199218750000e+04
2.752908793996717662e+01 1.190393261718750000e+04
2.753940845674137705e+01 1.189507421875000000e+04
2.754972897351558458e+01 1.187487500000000000e+04
2.756004949028978857e+01 1.186081835937500000e+04
2.757037000706399610e+01 1.184084472656250000e+04
2.758069052383819653e+01 1.182658398437500000e+04
2.759101104061239695e+01 1.183237988281250000e+04
2.760133155738660804e+01 1.183124121093750000e+04
2.761165207416080847e+01 1.181789746093750000e+04
2.762197259093501600e+01 1.179431152343750000e+04
2.763229310770921643e+01 1.177120312500000000e+04
2.764261362448342396e+01 1.175496679687500000e+04
2.765293414125762794e+01 1.175419140625000000e+04
2.766325465803182837e+01 1.174425292968750000e+04
2.767357517480603590e+01 1.176298925781250000e+04
2.768389569158023988e+01 1.175013769531250000e+04
2.769421620835444742e+01 1.172688378906250000e+04
2.770453672512864784e+01 1.171407226562500000e+04
2.771485724190285183e+01 1.171045117187500000e+04
2.772517775867705936e+01 1.170232128906250000e+04
2.773549827545125979e+01 1.169303906250000000e+04
2.774581879222546732e+01 1.165567480468750000e+04
2.775613930899966775e+01 1.166633984375000000e+04
2.776645982577387528e+01 1.165317187500000000e+04
2.777678034254807926e+01 1.162865234375000000e+04
2.778710085932227969e+01 1.161110351562500000e+04
2.779742137609648722e+01 1.160055273437500000e+04
2.780774189287069120e+01 1.157713281250000000e+04
2.781806240964489874e+01 1.158376757812500000e+04
2.782838292641909916e+01 1.157853222656250000e+04
2.783870344319330314e+01 1.155407519531250000e+04
2.784902395996751068e+01 1.154393652343750000e+04
2.785934447674171111e+01 1.151978320312500000e+04
2.786966499351591864e+01 1.150190917968750000e+04
2.787998551029012262e+01 1.148678808593750000e+04
2.789030602706432660e+01 1.148017578125000000e+04
2.790062654383853058e+01 1.147281738281250000e+04
2.791094706061273101e+01 1.145668066406250000e+04
2.792126757738693854e+01 1.144704980468750000e+04
2.793158809416114252e+01 1.143954687500000000e+04
2.794190861093535005e+01 1.143531640625000000e+04
2.795222912770955048e+01 1.142885253906250000e+04
2.796254964448375446e+01 1.141273144531250000e+04
2.797287016125796200e+01 1.138961621093750000e+04
2.798319067803216242e+01 1.139289355468750000e+04
2.799351119480636996e+01 1.138267285156250000e+04
2.800383171158057394e+01 1.138241699218750000e+04
2.801415222835477792e+01 1.137755957031250000e+04
2.802447274512898190e+01 1.138848339843750000e+04
2.803479326190318233e+01 1.138467871093750000e+04
2.804511377867738986e+01 1.138763964843750000e+04
2.805543429545159384e+01 1.137762792968750000e+04
2.806575481222580137e+01 1.139059082031250000e+04
2.807607532900000180e+01 1.140285644531250000e+04
2.808639584577420578e+01 1.140858886718750000e+04
2.809671636254841331e+01 1.140453613281250000e+04
2.810703687932261374e+01 1.142896972656250000e+04
2.811735739609682128e+01 1.147256542968750000e+04
2.812767791287102526e+01 1.152551171875000000e+04
2.813799842964522924e+01 1.159864746093750000e+04
2.814831894641943322e+01 1.172758496093750000e+04
2.815863946319363365e+01 1.194476660156250000e+04
2.816895997996784473e+01 1.223567187500000000e+04
2.817928049674204516e+01 1.279220605468750000e+04
2.818960101351625269e+01 1.367861035156250000e+04
2.819992153029045312e+01 1.499417968750000000e+04
2.821024204706465710e+01 1.658610546875000000e+04
2.822056256383886463e+01 1.803836328125000000e+04
2.823088308061306506e+01 1.891976953125000000e+04
2.824120359738727259e+01 1.913891210937500000e+04
2.825152411416147658e+01 1.879920703125000000e+04
2.826184463093568056e+01 1.745224023437500000e+04
2.827216514770988454e+01 1.552840917968750000e+04
2.828248566448408496e+01 1.402459960937500000e+04
2.829280618125829605e+01 1.293346386718750000e+04
2.830312669803249648e+01 1.229764941406250000e+04
2.831344721480670401e+01 1.195806835937500000e+04
2.832376773158090444e+01 1.178258105468750000e+04
2.833408824835510842e+01 1.168231054687500000e+04
2.834440876512931595e+01 1.157941210937500000e+04
2.835472928190351638e+01 1.152845312500000000e+04
2.836504979867772391e+01 1.149256347656250000e+04
2.837537031545192789e+01 1.148322656250000000e+04
2.838569083222613187e+01 1.147931250000000000e+04
2.839601134900033585e+01 1.144944335937500000e+04
2.840633186577453628e+01 1.144714453125000000e+04
2.841665238254874737e+01 1.144024023437500000e+04
2.842697289932294780e+01 1.145947167968750000e+04
2.843729341609715533e+01 1.146856933593750000e+04
2.844761393287135576e+01 1.146552734375000000e+04
2.845793444964555974e+01 1.147434472656250000e+04
2.846825496641976727e+01 1.146586035156250000e+04
2.847857548319396770e+01 1.145061816406250000e+04
2.848889599996817523e+01 1.143041406250000000e+04
2.849921651674237921e+01 1.141257812500000000e+04
2.850953703351658319e+01 1.137018652343750000e+04
2.851985755029078717e+01 1.130957812500000000e+04
2.853017806706499115e+01 1.125629785156250000e+04
2.854049858383919869e+01 1.122085937500000000e+04
2.855081910061339912e+01 1.119204296875000000e+04
2.856113961738760665e+01 1.115741992187500000e+04
2.857146013416180708e+01 1.113816308593750000e+04
2.858178065093601106e+01 1.113307421875000000e+04
2.859210116771021859e+01 1.110075976562500000e+04
2.860242168448441902e+01 1.110191894531250000e+04
2.861274220125862655e+01 1.108414648437500000e+04
2.862306271803283053e+01 1.107732617187500000e+04
2.863338323480703451e+01 1.108270703125000000e+04
2.864370375158123849e+01 1.108212500000000000e+04
2.865402426835544247e+01 1.107297460937500000e+04
2.866434478512965001e+01 1.106259570312500000e+04
2.867466530190385043e+01 1.104473925781250000e+04
2.868498581867805797e+01 1.103584960937500000e+04
2.869530633545225839e+01 1.101417187500000000e+04
2.870562685222646238e+01 1.100346484375000000e+04
2.871594736900066991e+01 1.100147558593750000e+04
2.872626788577487034e+01 1.095460253906250000e+04
2.873658840254907787e+01 1.093567382812500000e+04
2.874690891932328185e+01 1.093993847656250000e+04
2.875722943609748228e+01 1.093368261718750000e+04
2.876754995287168981e+01 1.091998925781250000e+04
2.877787046964589734e+01 1.091689355468750000e+04
2.878819098642010132e+01 1.089966015625000000e+04
2.879851150319430175e+01 1.089558886718750000e+04
2.880883201996850218e+01 1.089086621093750000e+04
2.881915253674271327e+01 1.091586718750000000e+04
2.882947305351692080e+01 1.093980761718750000e+04
2.883979357029112123e+01 1.100041992187500000e+04
2.885011408706532166e+01 1.110145507812500000e+04
2.886043460383952564e+01 1.129832714843750000e+04
2.887075512061373317e+01 1.159873339843750000e+04
2.888107563738794070e+01 1.192221386718750000e+04
2.889139615416214113e+01 1.218469726562500000e+04
2.890171667093634511e+01 1.228278222656250000e+04
2.891203718771055264e+01 1.219605371093750000e+04
2.892235770448475307e+01 1.196140429687500000e+04
2.893267822125896060e+01 1.165305468750000000e+04
2.894299873803316459e+01 1.134378222656250000e+04
2.895331925480736501e+01 1.111616015625000000e+04
2.896363977158157255e+01 1.097678320312500000e+04
2.897396028835577297e+01 1.088823437500000000e+04
2.898428080512998406e+01 1.083927148437500000e+04
2.899460132190418449e+01 1.081511328125000000e+04
2.900492183867838492e+01 1.080071093750000000e+04
2.901524235545259245e+01 1.078615039062500000e+04
2.902556287222679998e+01 1.077174804687500000e+04
2.903588338900100396e+01 1.076115234375000000e+04
2.904620390577520439e+01 1.074430468750000000e+04
2.905652442254940482e+01 1.074075683593750000e+04
2.906684493932361590e+01 1.072516406250000000e+04
2.907716545609782344e+01 1.072090136718750000e+04
2.908748597287202386e+01 1.071578906250000000e+04
2.909780648964622429e+01 1.071964648437500000e+04
2.910812700642043538e+01 1.072825585937500000e+04
2.911844752319463581e+01 1.075021191406250000e+04
2.912876803996884334e+01 1.072765234375000000e+04
2.913908855674304377e+01 1.069931738281250000e+04
2.914940907351724775e+01 1.069292773437500000e+04
2.915972959029145528e+01 1.070163574218750000e+04
2.917005010706565571e+01 1.068535839843750000e+04
2.918037062383986324e+01 1.068198242187500000e+04
2.919069114061406722e+01 1.064826367187500000e+04
2.920101165738826765e+01 1.064983984375000000e+04
2.921133217416247518e+01 1.063254296875000000e+04
2.922165269093668272e+01 1.061951367187500000e+04
2.923197320771088670e+01 1.063679980468750000e+04
2.924229372448508713e+01 1.062420312500000000e+04
2.925261424125928755e+01 1.061759570312500000e+04
2.926293475803349509e+01 1.061145214843750000e+04
2.927325527480770617e+01 1.060818750000000000e+04
2.928357579158190660e+01 1.059647753906250000e+04
2.929389630835610703e+01 1.059228222656250000e+04
2.930421682513031101e+01 1.060817773437500000e+04
2.931453734190451854e+01 1.060223437500000000e+04
2.932485785867872607e+01 1.057880175781250000e+04
2.933517837545292650e+01 1.058065917968750000e+04
2.934549889222712693e+01 1.059963183593750000e+04
2.935581940900133802e+01 1.057711230468750000e+04
2.936613992577553844e+01 1.054504101562500000e+04
2.937646044254974598e+01 1.053643457031250000e+04
2.938678095932394640e+01 1.053532031250000000e+04
2.939710147609815039e+01 1.053886816406250000e+04
2.940742199287235792e+01 1.048394726562500000e+04
2.941774250964655835e+01 1.046676855468750000e+04
2.942806302642076588e+01 1.048878906250000000e+04
2.943838354319496986e+01 1.047962207031250000e+04
2.944870405996917029e+01 1.046574707031250000e+04
2.945902457674337782e+01 1.045226074218750000e+04
2.946934509351758535e+01 1.046592968750000000e+04
2.947966561029178933e+01 1.046192089843750000e+04
2.948998612706598976e+01 1.043695898437500000e+04
2.950030664384019019e+01 1.043601953125000000e+04
2.951062716061439772e+01 1.042524121093750000e+04
2.952094767738860881e+01 1.042584277343750000e+04
2.953126819416280924e+01 1.042237207031250000e+04
2.954158871093700967e+01 1.040079785156250000e+04
2.955190922771121365e+01 1.040627734375000000e+04
2.956222974448542118e+01 1.040088769531250000e+04
2.957255026125962871e+01 1.042335644531250000e+04
2.958287077803382914e+01 1.040236132812500000e+04
2.959319129480803312e+01 1.039566210937500000e+04
2.960351181158224065e+01 1.038532812500000000e+04
2.961383232835644108e+01 1.039692578125000000e+04
2.962415284513064861e+01 1.038212695312500000e+04
2.963447336190485260e+01 1.035646484375000000e+04
2.964479387867905302e+01 1.036901855468750000e+04
2.965511439545326056e+01 1.036066894531250000e+04
2.966543491222746098e+01 1.036084375000000000e+04
2.967575542900166852e+01 1.036644335937500000e+04
2.968607594577587250e+01 1.036295117187500000e+04
2.969639646255007293e+01 1.034344238281250000e+04
2.970671697932428046e+01 1.032649609375000000e+04
2.971703749609848799e+01 1.034530761718750000e+04
2.972735801287269197e+01 1.034529882812500000e+04
2.973767852964689240e+01 1.033208691406250000e+04
2.974799904642109283e+01 1.031752929687500000e+04
2.975831956319530391e+01 1.031442578125000000e+04
2.976864007996951145e+01 1.028818066406250000e+04
2.977896059674371187e+01 1.028677441406250000e+04
2.978928111351791230e+01 1.031513574218750000e+04
2.979960163029211628e+01 1.030131054687500000e+04
2.980992214706632382e+01 1.029612792968750000e+04
2.982024266384053135e+01 1.028968457031250000e+04
2.983056318061473178e+01 1.027259667968750000e+04
2.984088369738893576e+01 1.027708886718750000e+04
2.985120421416314329e+01 1.027047460937500000e+04
2.986152473093734372e+01 1.029734082031250000e+04
2.987184524771155125e+01 1.030053710937500000e+04
2.988216576448575523e+01 1.026609277343750000e+04
2.989248628125995566e+01 1.026870507812500000e+04
2.990280679803416319e+01 1.027002734375000000e+04
2.991312731480836362e+01 1.023525292968750000e+04
2.992344783158257471e+01 1.023677929687500000e+04
2.993376834835677514e+01 1.024640429687500000e+04
2.994408886513097556e+01 1.027602539062500000e+04
2.995440938190518310e+01 1.030153515625000000e+04
2.996472989867939063e+01 1.031583398437500000e+04
2.997505041545359461e+01 1.030529882812500000e+04
2.998537093222779504e+01 1.029456542968750000e+04
2.999569144900199902e+01 1.031479882812500000e+04
3.000601196577620655e+01 1.033892578125000000e+04
3.001633248255041408e+01 1.026024902343750000e+04
3.002665299932461451e+01 1.022683984375000000e+04
3.003697351609881494e+01 1.023930761718750000e+04
