# 2theta	intensity
2.404075327028612463e+01 1.667831250000000000e+04
2.405107378706032861e+01 1.662732226562500000e+04
2.406139430383453615e+01 1.652989453125000000e+04
2.407171482060873657e+01 1.644548437500000000e+04
2.408203533738294411e+01 1.639234960937500000e+04
2.409235585415714809e+01 1.633266210937500000e+04
2.410267637093135207e+01 1.629880273437500000e+04
2.411299688770555605e+01 1.627422949218750000e+04
2.412331740447975648e+01 1.621841992187500000e+04
2.413363792125396756e+01 1.613820605468750000e+04
2.414395843802816799e+01 1.608196777343750000e+04
2.415427895480237552e+01 1.606251269531250000e+04
2.416459947157657595e+01 1.600032617187500000e+04
2.417491998835077993e+01 1.595494628906250000e+04
2.418524050512498746e+01 1.592369628906250000e+04
2.419556102189918789e+01 1.589358105468750000e+04
2.420588153867339543e+01 1.586225683593750000e+04
2.421620205544759941e+01 1.583982324218750000e+04
2.422652257222180339e+01 1.579861132812500000e+04
2.423684308899600737e+01 1.575936328125000000e+04
2.424716360577020779e+01 1.575385156250000000e+04
2.425748412254441888e+01 1.576048632812500000e+04
2.426780463931861931e+01 1.573604394531250000e+04
2.427812515609282684e+01 1.575866992187500000e+04
2.428844567286702727e+01 1.578817382812500000e+04
2.429876618964123125e+01 1.587589746093750000e+04
2.430908670641543878e+01 1.605479785156250000e+04
2.431940722318963921e+01 1.640983789062500000e+04
2.432972773996384674e+01 1.713122851562500000e+04
2.434004825673805072e+01 1.859412109375000000e+04
2.435036877351225471e+01 2.147234570312500000e+04
2.436068929028645869e+01 2.603834960937500000e+04
2.437100980706065911e+01 3.105125195312500000e+04
2.438133032383487020e+01 3.458587500000000000e+04
2.439165084060907063e+01 3.543406250000000000e+04
2.440197135738327816e+01 3.372326171875000000e+04
2.441229187415747859e+01 2.987061718750000000e+04
2.442261239093168257e+01 2.513912109375000000e+04
2.443293290770589010e+01 2.120546093750000000e+04
2.444325342448009053e+01 1.854527148437500000e+04
2.445357394125429806e+01 1.708232226562500000e+04
2.446389445802850204e+01 1.636355664062500000e+04
2.447421497480270602e+01 1.596781542968750000e+04
2.448453549157691000e+01 1.572830957031250000e+04
2.449485600835111399e+01 1.555872460937500000e+04
2.450517652512532152e+01 1.544558203125000000e+04
2.451549704189952195e+01 1.538384570312500000e+04
2.452581755867372948e+01 1.537079785156250000e+04
2.453613807544792991e+01 1.534956347656250000e+04
2.454645859222213389e+01 1.534869531250000000e+04
2.455677910899634142e+01 1.537246484375000000e+04
2.456709962577054185e+01 1.543341308593750000e+04
2.457742014254474938e+01 1.550436230468750000e+04
2.458774065931895336e+01 1.557612988281250000e+04
2.459806117609315734e+01 1.558266601562500000e+04
2.460838169286736132e+01 1.550187597656250000e+04
2.461870220964156530e+01 1.538676855468750000e+04
2.462902272641577284e+01 1.522285644531250000e+04
2.463934324318997326e+01 1.500687207031250000e+04
2.464966375996418080e+01 1.482381054687500000e+04
2.465998427673838123e+01 1.470263085937500000e+04
2.467030479351258521e+01 1.458976367187500000e+04
2.468062531028679274e+01 1.449632617187500000e+04
2.469094582706099317e+01 1.444771289062500000e+04
2.470126634383520070e+01 1.438105078125000000e+04
2.471158686060940468e+01 1.431642578125000000e+04
2.472190737738360866e+01 1.429316406250000000e+04
2.473222789415781264e+01 1.426245898437500000e+04
2.474254841093201662e+01 1.423162792968750000e+04
2.475286892770622416e+01 1.420952734375000000e+04
2.476318944448042458e+01 1.418560253906250000e+04
2.477350996125463212e+01 1.414922656250000000e+04
2.478383047802883610e+01 1.411736035156250000e+04
2.479415099480303653e+01 1.412250000000000000e+04
2.480447151157724406e+01 1.413020996093750000e+04
2.481479202835144449e+01 1.411307812500000000e+04
2.482511254512565202e+01 1.413513671875000000e+04
2.483543306189985600e+01 1.415259277343750000e+04
2.484575357867405998e+01 1.412333886718750000e+04
2.485607409544826396e+01 1.410096191406250000e+04
2.486639461222246794e+01 1.409244531250000000e+04
2.487671512899667547e+01 1.406527441406250000e+04
2.488703564577087590e+01 1.405196386718750000e+04
2.489735616254508344e+01 1.403289550781250000e+04
2.490767667931928742e+01 1.402658203125000000e+04
2.491799719609348784e+01 1.400961816406250000e+04
2.492831771286769538e+01 1.396265039062500000e+04
2.493863822964189580e+01 1.394109570312500000e+04
2.494895874641610689e+01 1.391949414062500000e+04
2.495927926319030732e+01 1.391049804687500000e+04
2.496959977996451130e+01 1.391890722656250000e+04
2.497992029673871528e+01 1.388480664062500000e+04
2.499024081351291926e+01 1.383586816406250000e+04
2.500056133028712679e+01 1.383165039062500000e+04
2.501088184706132722e+01 1.382483496093750000e+04
2.502120236383553475e+01 1.382177343750000000e+04
2.503152288060973873e+01 1.384719628906250000e+04
2.504184339738393916e+01 1.391671582031250000e+04
2.505216391415814670e+01 1.396641699218750000e+04
2.506248443093234712e+01 1.406452929687500000e+04
2.507280494770655821e+01 1.429619140625000000e+04
2.508312546448075864e+01 1.468203222656250000e+04
2.509344598125496262e+01 1.543153808593750000e+04
2.510376649802916660e+01 1.690560351562500000e+04
2.511408701480337058e+01 1.947621875000000000e+04
2.512440753157757811e+01 2.315194726562500000e+04
2.513472804835177854e+01 2.707835742187500000e+04
2.514504856512598607e+01 2.978622656250000000e+04
2.515536908190019005e+01 3.088390820312500000e+04
2.516568959867439048e+01 2.917421093750000000e+04
2.517601011544859801e+01 2.585417578125000000e+04
2.518633063222279844e+01 2.188668554687500000e+04
2.519665114899700953e+01 1.860387695312500000e+04
2.520697166577120996e+01 1.647602929687500000e+04
2.521729218254541394e+01 1.525801269531250000e+04
2.522761269931961792e+01 1.458554394531250000e+04
2.523793321609382190e+01 1.422270117187500000e+04
2.524825373286802943e+01 1.399471289062500000e+04
2.525857424964222986e+01 1.382450781250000000e+04
2.526889476641643739e+01 1.373705859375000000e+04
2.527921528319064137e+01 1.367937500000000000e+04
2.528953579996484180e+01 1.362232421875000000e+04
2.529985631673904933e+01 1.360507714843750000e+04
2.531017683351324976e+01 1.360264160156250000e+04
2.532049735028746085e+01 1.360603906250000000e+04
2.533081786706166127e+01 1.363659472656250000e+04
2.534113838383586526e+01 1.365529101562500000e+04
2.535145890061006924e+01 1.372361914062500000e+04
2.536177941738427322e+01 1.373645214843750000e+04
2.537209993415848075e+01 1.371623632812500000e+04
2.538242045093268118e+01 1.365971777343750000e+04
2.539274096770688871e+01 1.356091992187500000e+04
2.540306148448109269e+01 1.343725683593750000e+04
2.541338200125529312e+01 1.329658105468750000e+04
2.542370251802950065e+01 1.319038281250000000e+04
2.543402303480370463e+01 1.309290234375000000e+04
2.544434355157791217e+01 1.297260839843750000e+04
2.545466406835211259e+01 1.291772753906250000e+04
2.546498458512631657e+01 1.286851953125000000e+04
2.547530510190052055e+01 1.282266796875000000e+04
2.548562561867472454e+01 1.276386914062500000e+04
2.549594613544893207e+01 1.273987207031250000e+04
2.550626665222313250e+01 1.272994824218750000e+04
2.551658716899734003e+01 1.268775097656250000e+04
2.552690768577154401e+01 1.265748437500000000e+04
2.553722820254574444e+01 1.266606054687500000e+04
2.554754871931995197e+01 1.263412988281250000e+04
2.555786923609415595e+01 1.261745410156250000e+04
2.556818975286836348e+01 1.261763183593750000e+04
2.557851026964256391e+01 1.260557128906250000e+04
2.558883078641676789e+01 1.258863183593750000e+04
2.559915130319097543e+01 1.257579394531250000e+04
2.560947181996517585e+01 1.255567480468750000e+04
2.561979233673938339e+01 1.254434863281250000e+04
2.563011285351358381e+01 1.252447265625000000e+04
2.564043337028779135e+01 1.252008789062500000e+04
2.565075388706199533e+01 1.250655078125000000e+04
2.566107440383619576e+01 1.248170898437500000e+04
2.567139492061040329e+01 1.247954003906250000e+04
2.568171543738460727e+01 1.245434863281250000e+04
2.569203595415881480e+01 1.243621484375000000e+04
2.570235647093301523e+01 1.242999804687500000e+04
2.571267698770721921e+01 1.242459375000000000e+04
2.572299750448142674e+01 1.239974707031250000e+04
2.573331802125562717e+01 1.236555859375000000e+04
2.574363853802983471e+01 1.235912695312500000e+04
2.575395905480403513e+01 1.234765820312500000e+04
2.576427957157824622e+01 1.234610351562500000e+04
2.577460008835244665e+01 1.235471093750000000e+04
2.578492060512664708e+01 1.234216796875000000e+04
2.579524112190085461e+01 1.233273437500000000e+04
2.580556163867505859e+01 1.235324902343750000e+04
2.581588215544926612e+01 1.233349804687500000e+04
2.582620267222346655e+01 1.230280761718750000e+04
2.583652318899767053e+01 1.228413183593750000e+04
2.584684370577187806e+01 1.227306152343750000e+04
2.585716422254607849e+01 1.227065429687500000e+04
2.586748473932028602e+01 1.224655957031250000e+04
2.587780525609448645e+01 1.224671484375000000e+04
2.588812577286869754e+01 1.226217089843750000e+04
2.589844628964289797e+01 1.223983203125000000e+04
2.590876680641709839e+01 1.219035937500000000e+04
2.591908732319130593e+01 1.218898730468750000e+04
2.592940783996550991e+01 1.216827832031250000e+04
2.593972835673971744e+01 1.215418554687500000e+04
2.595004887351391787e+01 1.214137011718750000e+04
2.596036939028812185e+01 1.211796972656250000e+04
2.597068990706232938e+01 1.211465820312500000e+04
2.598101042383652981e+01 1.209066699218750000e+04
2.599133094061073734e+01 1.204903027343750000e+04
2.600165145738493777e+01 1.204614746093750000e+04
2.601197197415914886e+01 1.206777343750000000e+04
2.602229249093334928e+01 1.205287109375000000e+04
2.603261300770754971e+01 1.203175000000000000e+04
2.604293352448175725e+01 1.201391699218750000e+04
2.605325404125596123e+01 1.200230371093750000e+04
2.606357455803016876e+01 1.199339453125000000e+04
2.607389507480436919e+01 1.197188085937500000e+04
2.608421559157857317e+01 1.196390234375000000e+04
2.609453610835278070e+01 1.195798046875000000e+04
2.610485662512698113e+01 1.194548339843750000e+04
2.611517714190118866e+01 1.194158203125000000e+04
2.612549765867538909e+01 1.193647070312500000e+04
2.613581817544960018e+01 1.192163769531250000e+04
2.614613869222380060e+01 1.190236816406250000e+04
2.615645920899800103e+01 1.190748828125000000e+04
2.616677972577220856e+01 1.189153417968750000e+04
2.617710024254641255e+01 1.189760449218750000e+04
2.618742075932062008e+01 1.188000097656250000e+04
2.619774127609482051e+01 1.185975390625000000e+04
2.620806179286902449e+01 1.186191308593750000e+04
2.621838230964323202e+01 1.185353125000000000e+04
2.622870282641743245e+01 1.186864746093750000e+04
2.623902334319163998e+01 1.183819726562500000e+04
2.624934385996584396e+01 1.183509082031250000e+04
2.625966437674005149e+01 1.182655761718750000e+04
2.626998489351425192e+01 1.182328125000000000e+04
2.628030541028845235e+01 1.181326660156250000e+04
2.629062592706265988e+01 1.179207910156250000e+04
2.630094644383686386e+01 1.180873339843750000e+04
2.631126696061107140e+01 1.180713964843750000e+04
2.632158747738527182e+01 1.180516308593750000e+04
2.633190799415947936e+01 1.182509570312500000e+04
2.634222851093368334e+01 1.183540234375000000e+04
2.635254902770788377e+01 1.186993261718750000e+04
2.636286954448209130e+01 1.190976757812500000e+04
2.637319006125629528e+01 1.191176660156250000e+04
2.638351057803050281e+01 1.189448828125000000e+04
2.639383109480470324e+01 1.188518554687500000e+04
2.640415161157890367e+01 1.184903515625000000e+04
2.641447212835311475e+01 1.179717773437500000e+04
2.642479264512731518e+01 1.176569921875000000e+04
2.643511316190152272e+01 1.174382421875000000e+04
2.644543367867572314e+01 1.174256738281250000e+04
2.645575419544993068e+01 1.173341015625000000e+04
2.646607471222413466e+01 1.175002343750000000e+04
2.647639522899833509e+01 1.174927148437500000e+04
2.648671574577254262e+01 1.175118652343750000e+04
2.649703626254674660e+01 1.174495898437500000e+04
2.650735677932095413e+01 1.173944238281250000e+04
2.651767729609515456e+01 1.174010253906250000e+04
2.652799781286935854e+01 1.176142480468750000e+04
2.653831832964356607e+01 1.177834667968750000e+04
2.654863884641776650e+01 1.178439257812500000e+04
2.655895936319197403e+01 1.178707421875000000e+04
2.656927987996617446e+01 1.179433789062500000e+04
2.657960039674038200e+01 1.178372167968750000e+04
2.658992091351458598e+01 1.178392773437500000e+04
2.660024143028878640e+01 1.178136230468750000e+04
2.661056194706299394e+01 1.179167871093750000e+04
2.662088246383719792e+01 1.179025878906250000e+04
2.663120298061140545e+01 1.178719531250000000e+04
2.664152349738560588e+01 1.178923828125000000e+04
2.665184401415980986e+01 1.175705078125000000e+04
2.666216453093401739e+01 1.175876757812500000e+04
2.667248504770821782e+01 1.176232812500000000e+04
2.668280556448242535e+01 1.177458886718750000e+04
2.669312608125662578e+01 1.175955761718750000e+04
2.670344659803083687e+01 1.174995507812500000e+04
2.671376711480503729e+01 1.175925878906250000e+04
2.672408763157923772e+01 1.175572070312500000e+04
2.673440814835344526e+01 1.175843066406250000e+04
2.674472866512764924e+01 1.175422363281250000e+04
2.675504918190185677e+01 1.177654199218750000e+04
2.676536969867605720e+01 1.179718066406250000e+04
2.677569021545026118e+01 1.180079101562500000e+04
2.678601073222446871e+01 1.180782031250000000e+04
2.679633124899866914e+01 1.183841699218750000e+04
2.680665176577287667e+01 1.185041308593750000e+04
2.681697228254707710e+01 1.184615332031250000e+04
2.682729279932128819e+01 1.184283886718750000e+04
2.683761331609548861e+01 1.185631933593750000e+04
2.684793383286968904e+01 1.187900488281250000e+04
2.685825434964389657e+01 1.190241992187500000e+04
2.686857486641810056e+01 1.189518652343750000e+04
2.687889538319230809e+01 1.192550390625000000e+04
2.688921589996650852e+01 1.193516113281250000e+04
2.689953641674071250e+01 1.194047851562500000e+04
2.690985693351492003e+01 1.198175878906250000e+04
2.692017745028912046e+01 1.197362304687500000e+04
2.693049796706332799e+01 1.199115917968750000e+04
2.694081848383752842e+01 1.204813574218750000e+04
2.695113900061173950e+01 1.209023144531250000e+04
2.696145951738593993e+01 1.213931738281250000e+04
2.697178003416014036e+01 1.222181835937500000e+04
2.698210055093434789e+01 1.233721777343750000e+04
2.699242106770855187e+01 1.249120312500000000e+04
2.700274158448275941e+01 1.270774511718750000e+04
2.701306210125695983e+01 1.303226269531250000e+04
2.702338261803116382e+01 1.363030859375000000e+04
2.703370313480537135e+01 1.473401269531250000e+04
2.704402365157957178e+01 1.677093945312500000e+04
2.705434416835377931e+01 1.995229101562500000e+04
2.706466468512798329e+01 2.390685742187500000e+04
2.707498520190219082e+01 2.744413085937500000e+04
2.708530571867639125e+01 2.907579296875000000e+04
2.709562623545059168e+01 2.837670898437500000e+04
2.710594675222479921e+01 2.570204101562500000e+04
2.711626726899900319e+01 2.211255273437500000e+04
2.712658778577321073e+01 1.854628515625000000e+04
2.713690830254741115e+01 1.606672949218750000e+04
2.714722881932161869e+01 1.456897265625000000e+04
2.715754933609582267e+01 1.369682812500000000e+04
2.716786985287002310e+01 1.325073828125000000e+04
2.717819036964423063e+01 1.300476074218750000e+04
2.718851088641843461e+01 1.284912988281250000e+04
2.719883140319264214e+01 1.276435546875000000e+04
2.720915191996684257e+01 1.268740039062500000e+04
2.721947243674104300e+01 1.262685253906250000e+04
2.722979295351525053e+01 1.260010253906250000e+04
2.724011347028945451e+01 1.258691308593750000e+04
2.725043398706366204e+01 1.260657031250000000e+04
2.726075450383786247e+01 1.264054882812500000e+04
2.727107502061207001e+01 1.266281738281250000e+04
2.728139553738627399e+01 1.270445996093750000e+04
2.729171605416047441e+01 1.276061621093750000e+04
2.730203657093468195e+01 1.279734277343750000e+04
2.731235708770888593e+01 1.281823828125000000e+04
2.732267760448309346e+01 1.280044433593750000e+04
2.733299812125729389e+01 1.277783105468750000e+04
2.734331863803149432e+01 1.268320117187500000e+04
2.735363915480570540e+01 1.257581640625000000e+04
2.736395967157990583e+01 1.247446386718750000e+04
2.737428018835411336e+01 1.236990722656250000e+04
2.738460070512831379e+01 1.227526562500000000e+04
2.739492122190252132e+01 1.220712109375000000e+04
2.740524173867672530e+01 1.214881835937500000e+04
2.741556225545092573e+01 1.213183789062500000e+04
2.742588277222513327e+01 1.208346289062500000e+04
2.743620328899933725e+01 1.204757031250000000e+04
2.744652380577354478e+01 1.203427929687500000e+04
2.745684432254774521e+01 1.199807421875000000e+04
2.746716483932194564e+01 1.197358203125000000e+04
2.747748535609615672e+01 1.195939453125000000e+04
2.748780587287035715e+01 1.194638378906250000e+04
2.749812638964456468e+01 1.194542675781250000e+04
2.750844690641876511e+01 1.193265917968750000e+04
2.751876742319297264e+01 1.191129687500000000e+04
2.752908793996717662e+01 1.187959082031250000e+04
2.753940845674137705e+01 1.187237695312500000e+04
2.754972897351558458e+01 1.184270996093750000e+04
2.756004949028978857e+01 1.183026757812500000e+04
2.757037000706399610e+01 1.180912402343750000e+04
2.758069052383819653e+01 1.179921289062500000e+04
2.759101104061239695e+01 1.180620117187500000e+04
2.760133155738660804e+01 1.180509765625000000e+04
2.761165207416080847e+01 1.178865625000000000e+04
2.762197259093501600e+01 1.177043847656250000e+04
2.763229310770921643e+01 1.174832128906250000e+04
2.764261362448342396e+01 1.172935253906250000e+04
2.765293414125762794e+01 1.173027343750000000e+04
2.766325465803182837e+01 1.171601367187500000e+04
2.767357517480603590e+01 1.172485839843750000e+04
2.768389569158023988e+01 1.171538867187500000e+04
2.769421620835444742e+01 1.169058203125000000e+04
2.770453672512864784e+01 1.168283691406250000e+04
2.771485724190285183e+01 1.168271484375000000e+04
2.772517775867705936e+01 1.168011425781250000e+04
2.773549827545125979e+01 1.166993554687500000e+04
2.774581879222546732e+01 1.163198046875000000e+04
2.775613930899966775e+01 1.164013378906250000e+04
2.776645982577387528e+01 1.162357421875000000e+04
2.777678034254807926e+01 1.160445605468750000e+04
2.778710085932227969e+01 1.158680664062500000e+04
2.779742137609648722e+01 1.156685644531250000e+04
2.780774189287069120e+01 1.155019335937500000e+04
2.781806240964489874e+01 1.155279589843750000e+04
2.782838292641909916e+01 1.155202929687500000e+04
2.783870344319330314e+01 1.153218554687500000e+04
2.784902395996751068e+01 1.151995898437500000e+04
2.785934447674171111e+01 1.149311523437500000e+04
2.786966499351591864e+01 1.147051269531250000e+04
2.787998551029012262e+01 1.146465039062500000e+04
2.789030602706432660e+01 1.145659765625000000e+04
2.790062654383853058e+01 1.144893457031250000e+04
2.791094706061273101e+01 1.143203125000000000e+04
2.792126757738693854e+01 1.141953417968750000e+04
2.793158809416114252e+01 1.141326367187500000e+04
2.794190861093535005e+01 1.140966406250000000e+04
2.795222912770955048e+01 1.139873828125000000e+04
2.796254964448375446e+01 1.138430078125000000e+04
2.797287016125796200e+01 1.136260839843750000e+04
2.798319067803216242e+01 1.135921191406250000e+04
2.799351119480636996e+01 1.134775585937500000e+04
2.800383171158057394e+01 1.134895214843750000e+04
2.801415222835477792e+01 1.135761816406250000e+04
2.802447274512898190e+01 1.136858984375000000e+04
2.803479326190318233e+01 1.135822949218750000e+04
2.804511377867738986e+01 1.135935839843750000e+04
2.805543429545159384e+01 1.134163281250000000e+04
2.806575481222580137e+01 1.135696582031250000e+04
2.807607532900000180e+01 1.138060742187500000e+04
2.808639584577420578e+01 1.138003417968750000e+04
2.809671636254841331e+01 1.137292675781250000e+04
2.810703687932261374e+01 1.140092578125000000e+04
2.811735739609682128e+01 1.145123632812500000e+04
2.812767791287102526e+01 1.151031835937500000e+04
2.813799842964522924e+01 1.158056835937500000e+04
2.814831894641943322e+01 1.170912988281250000e+04
2.815863946319363365e+01 1.194501660156250000e+04
2.816895997996784473e+01 1.226204101562500000e+04
2.817928049674204516e+01 1.284082031250000000e+04
2.818960101351625269e+01 1.378554492187500000e+04
2.819992153029045312e+01 1.516612597656250000e+04
2.821024204706465710e+01 1.683601171875000000e+04
2.822056256383886463e+01 1.827544921875000000e+04
2.823088308061306506e+01 1.903852343750000000e+04
2.824120359738727259e+01 1.896800195312500000e+04
2.825152411416147658e+01 1.818587500000000000e+04
2.826184463093568056e+01 1.701277148437500000e+04
2.827216514770988454e+01 1.520663964843750000e+04
2.828248566448408496e+01 1.384037597656250000e+04
2.829280618125829605e+01 1.279645019531250000e+04
2.830312669803249648e+01 1.220435449218750000e+04
2.831344721480670401e+01 1.189964941406250000e+04
2.832376773158090444e+01 1.173085937500000000e+04
2.833408824835510842e+01 1.163017675781250000e+04
2.834440876512931595e+01 1.154264746093750000e+04
2.835472928190351638e+01 1.148976269531250000e+04
2.836504979867772391e+01 1.145587011718750000e+04
2.837537031545192789e+01 1.144050585937500000e+04
2.838569083222613187e+01 1.143110253906250000e+04
2.839601134900033585e+01 1.140281640625000000e+04
2.840633186577453628e+01 1.140292285156250000e+04
2.841665238254874737e+01 1.139721582031250000e+04
2.842697289932294780e+01 1.141109277343750000e+04
2.843729341609715533e+01 1.141482031250000000e+04
2.844761393287135576e+01 1.140504101562500000e+04
2.845793444964555974e+01 1.141327246093750000e+04
2.846825496641976727e+01 1.140634179687500000e+04
2.847857548319396770e+01 1.138442285156250000e+04
2.848889599996817523e+01 1.136394531250000000e+04
2.849921651674237921e+01 1.135041894531250000e+04
2.850953703351658319e+01 1.131384667968750000e+04
2.851985755029078717e+01 1.125983593750000000e+04
2.853017806706499115e+01 1.121200781250000000e+04
2.854049858383919869e+01 1.117850488281250000e+04
2.855081910061339912e+01 1.115142578125000000e+04
2.856113961738760665e+01 1.112229101562500000e+04
2.857146013416180708e+01 1.110840917968750000e+04
2.858178065093601106e+01 1.110161035156250000e+04
2.859210116771021859e+01 1.106724414062500000e+04
2.860242168448441902e+01 1.106914062500000000e+04
2.861274220125862655e+01 1.105414453125000000e+04
2.862306271803283053e+01 1.104413085937500000e+04
2.863338323480703451e+01 1.104965234375000000e+04
2.864370375158123849e+01 1.105008496093750000e+04
2.865402426835544247e+01 1.104623437500000000e+04
2.866434478512965001e+01 1.103644335937500000e+04
2.867466530190385043e+01 1.101844238281250000e+04
2.868498581867805797e+01 1.100490917968750000e+04
2.869530633545225839e+01 1.098693750000000000e+04
2.870562685222646238e+01 1.097480078125000000e+04
2.871594736900066991e+01 1.096900390625000000e+04
2.872626788577487034e+01 1.092778906250000000e+04
2.873658840254907787e+01 1.090996679687500000e+04
2.874690891932328185e+01 1.091604687500000000e+04
2.875722943609748228e+01 1.090933984375000000e+04
2.876754995287168981e+01 1.088408496093750000e+04
2.877787046964589734e+01 1.088751269531250000e+04
2.878819098642010132e+01 1.087436035156250000e+04
2.879851150319430175e+01 1.086917480468750000e+04
2.880883201996850218e+01 1.087380859375000000e+04
2.881915253674271327e+01 1.090293066406250000e+04
2.882947305351692080e+01 1.093436230468750000e+04
2.883979357029112123e+01 1.098774218750000000e+04
2.885011408706532166e+01 1.109669335937500000e+04
2.886043460383952564e+01 1.131833007812500000e+04
2.887075512061373317e+01 1.163659472656250000e+04
2.888107563738794070e+01 1.196470410156250000e+04
2.889139615416214113e+01 1.221218945312500000e+04
2.890171667093634511e+01 1.229500878906250000e+04
2.891203718771055264e+01 1.218029589843750000e+04
2.892235770448475307e+01 1.192813769531250000e+04
2.893267822125896060e+01 1.160281640625000000e+04
2.894299873803316459e+01 1.128725878906250000e+04
2.895331925480736501e+01 1.106598535156250000e+04
2.896363977158157255e+01 1.093134863281250000e+04
2.897396028835577297e+01 1.085292773437500000e+04
2.898428080512998406e+01 1.081754882812500000e+04
2.899460132190418449e+01 1.079416210937500000e+04
2.900492183867838492e+01 1.077513085937500000e+04
2.901524235545259245e+01 1.075251855468750000e+04
2.902556287222679998e+01 1.074142675781250000e+04
2.903588338900100396e+01 1.072890625000000000e+04
2.904620390577520439e+01 1.071361718750000000e+04
2.905652442254940482e+01 1.071268359375000000e+04
2.906684493932361590e+01 1.070581445312500000e+04
2.907716545609782344e+01 1.070549902343750000e+04
2.908748597287202386e+01 1.069322460937500000e+04
2.909780648964622429e+01 1.069070800781250000e+04
2.910812700642043538e+01 1.069945507812500000e+04
2.911844752319463581e+01 1.072346972656250000e+04
2.912876803996884334e+01 1.071002636718750000e+04
2.913908855674304377e+01 1.067738183593750000e+04
2.914940907351724775e+01 1.066443652343750000e+04
2.915972959029145528e+01 1.067266699218750000e+04
2.917005010706565571e+01 1.065104296875000000e+04
2.918037062383986324e+01 1.064507617187500000e+04
2.919069114061406722e+01 1.062840039062500000e+04
2.920101165738826765e+01 1.062163183593750000e+04
2.921133217416247518e+01 1.060545996093750000e+04
2.922165269093668272e+01 1.059678125000000000e+04
2.923197320771088670e+01 1.060875390625000000e+04
2.924229372448508713e+01 1.059820019531250000e+04
2.925261424125928755e+01 1.060059277343750000e+04
2.926293475803349509e+01 1.059174902343750000e+04
2.927325527480770617e+01 1.058731250000000000e+04
2.928357579158190660e+01 1.056501171875000000e+04
2.929389630835610703e+01 1.055900292968750000e+04
2.930421682513031101e+01 1.058021289062500000e+04
2.931453734190451854e+01 1.057741113281250000e+04
2.932485785867872607e+01 1.055317675781250000e+04
2.933517837545292650e+01 1.055657226562500000e+04
2.934549889222712693e+01 1.057063183593750000e+04
2.935581940900133802e+01 1.054627734375000000e+04
2.936613992577553844e+01 1.051471679687500000e+04
2.937646044254974598e+01 1.051173632812500000e+04
2.938678095932394640e+01 1.051179394531250000e+04
2.939710147609815039e+01 1.051519628906250000e+04
2.940742199287235792e+01 1.046098925781250000e+04
2.941774250964655835e+01 1.044490820312500000e+04
2.942806302642076588e+01 1.046840136718750000e+04
2.943838354319496986e+01 1.045506250000000000e+04
2.944870405996917029e+01 1.044055078125000000e+04
2.945902457674337782e+01 1.042460546875000000e+04
2.946934509351758535e+01 1.044005566406250000e+04
2.947966561029178933e+01 1.044017578125000000e+04
2.948998612706598976e+01 1.042224414062500000e+04
2.950030664384019019e+01 1.041748339843750000e+04
2.951062716061439772e+01 1.040460742187500000e+04
2.952094767738860881e+01 1.039691992187500000e+04
2.953126819416280924e+01 1.039556933593750000e+04
2.954158871093700967e+01 1.038802734375000000e+04
2.955190922771121365e+01 1.038644921875000000e+04
2.956222974448542118e+01 1.037612011718750000e+04
2.957255026125962871e+01 1.040051953125000000e+04
2.958287077803382914e+01 1.037360937500000000e+04
2.959319129480803312e+01 1.036876757812500000e+04
2.960351181158224065e+01 1.036029101562500000e+04
2.961383232835644108e+01 1.036581542968750000e+04
2.962415284513064861e+01 1.034966210937500000e+04
2.963447336190485260e+01 1.033681250000000000e+04
2.964479387867905302e+01 1.034898535156250000e+04
2.965511439545326056e+01 1.033330957031250000e+04
2.966543491222746098e+01 1.033037792968750000e+04
2.967575542900166852e+01 1.033996582031250000e+04
2.968607594577587250e+01 1.033778613281250000e+04
2.969639646255007293e+01 1.032205566406250000e+04
2.970671697932428046e+01 1.030519628906250000e+04
2.971703749609848799e+01 1.032609863281250000e+04
2.972735801287269197e+01 1.033418652343750000e+04
2.973767852964689240e+01 1.031913085937500000e+04
2.974799904642109283e+01 1.030215136718750000e+04
2.975831956319530391e+01 1.029102539062500000e+04
2.976864007996951145e+01 1.026685351562500000e+04
2.977896059674371187e+01 1.028051171875000000e+04
2.978928111351791230e+01 1.029318359375000000e+04
2.979960163029211628e+01 1.026753417968750000e+04
2.980992214706632382e+01 1.026473828125000000e+04
2.982024266384053135e+01 1.026546972656250000e+04
2.983056318061473178e+01 1.025081933593750000e+04
2.984088369738893576e+01 1.025041113281250000e+04
2.985120421416314329e+01 1.024698925781250000e+04
2.986152473093734372e+01 1.026214062500000000e+04
2.987184524771155125e+01 1.025583691406250000e+04
2.988216576448575523e+01 1.024032910156250000e+04
2.989248628125995566e+01 1.023953320312500000e+04
2.990280679803416319e+01 1.023827539062500000e+04
2.991312731480836362e+01 1.021813867187500000e+04
2.992344783158257471e+01 1.020399609375000000e+04
2.993376834835677514e+01 1.022632421875000000e+04
2.994408886513097556e+01 1.024832714843750000e+04
2.995440938190518310e+01 1.027823730468750000e+04
2.996472989867939063e+01 1.029075390625000000e+04
2.997505041545359461e+01 1.027744628906250000e+04
2.998537093222779504e+01 1.026483789062500000e+04
2.999569144900199902e+01 1.027970214843750000e+04
3.000601196577620655e+01 1.030765136718750000e+04
3.001633248255041408e+01 1.024359667968750000e+04
3.002665299932461451e+01 1.020855371093750000e+04
3.003697351609881494e+01 1.021364453125000000e+04
