# 2theta	intensity
2.404075327028612463e+01 1.710108007812500000e+04
2.405107378706032861e+01 1.705058203125000000e+04
2.406139430383453615e+01 1.695271484375000000e+04
2.407171482060873657e+01 1.686513085937500000e+04
2.408203533738294411e+01 1.680657812500000000e+04
2.409235585415714809e+01 1.675215625000000000e+04
2.410267637093135207e+01 1.672184765625000000e+04
2.411299688770555605e+01 1.668666406250000000e+04
2.412331740447975648e+01 1.661516406250000000e+04
2.413363792125396756e+01 1.654190234375000000e+04
2.414395843802816799e+01 1.649260351562500000e+04
2.415427895480237552e+01 1.646901171875000000e+04
2.416459947157657595e+01 1.639469140625000000e+04
2.417491998835077993e+01 1.635294628906250000e+04
2.418524050512498746e+01 1.632515039062500000e+04
2.419556102189918789e+01 1.628656640625000000e+04
2.420588153867339543e+01 1.625573632812500000e+04
2.421620205544759941e+01 1.623327929687500000e+04
2.422652257222180339e+01 1.619467968750000000e+04
2.423684308899600737e+01 1.614925390625000000e+04
2.424716360577020779e+01 1.614992187500000000e+04
2.425748412254441888e+01 1.618192578125000000e+04
2.426780463931861931e+01 1.619235058593750000e+04
2.427812515609282684e+01 1.627120898437500000e+04
2.428844567286702727e+01 1.640353515625000000e+04
2.429876618964123125e+01 1.668005468750000000e+04
2.430908670641543878e+01 1.724201757812500000e+04
2.431940722318963921e+01 1.841523242187500000e+04
2.432972773996384674e+01 2.079217773437500000e+04
2.434004825673805072e+01 2.499129296875000000e+04
2.435036877351225471e+01 3.066041992187500000e+04
2.436068929028645869e+01 3.558492968750000000e+04
2.437100980706065911e+01 3.858833984375000000e+04
2.438133032383487020e+01 3.874787500000000000e+04
2.439165084060907063e+01 3.647815625000000000e+04
2.440197135738327816e+01 3.081873046875000000e+04
2.441229187415747859e+01 2.493472851562500000e+04
2.442261239093168257e+01 2.074951562500000000e+04
2.443293290770589010e+01 1.838070898437500000e+04
2.444325342448009053e+01 1.714386914062500000e+04
2.445357394125429806e+01 1.645699218750000000e+04
2.446389445802850204e+01 1.606895703125000000e+04
2.447421497480270602e+01 1.581324023437500000e+04
2.448453549157691000e+01 1.563411914062500000e+04
2.449485600835111399e+01 1.549211328125000000e+04
2.450517652512532152e+01 1.538433789062500000e+04
2.451549704189952195e+01 1.531031640625000000e+04
2.452581755867372948e+01 1.526635449218750000e+04
2.453613807544792991e+01 1.520488964843750000e+04
2.454645859222213389e+01 1.514815820312500000e+04
2.455677910899634142e+01 1.510519335937500000e+04
2.456709962577054185e+01 1.506571289062500000e+04
2.457742014254474938e+01 1.503815527343750000e+04
2.458774065931895336e+01 1.502350683593750000e+04
2.459806117609315734e+01 1.499664941406250000e+04
2.460838169286736132e+01 1.494312695312500000e+04
2.461870220964156530e+01 1.491707324218750000e+04
2.462902272641577284e+01 1.488811816406250000e+04
2.463934324318997326e+01 1.482558007812500000e+04
2.464966375996418080e+01 1.479364453125000000e+04
2.465998427673838123e+01 1.478325390625000000e+04
2.467030479351258521e+01 1.475065527343750000e+04
2.468062531028679274e+01 1.470931640625000000e+04
2.469094582706099317e+01 1.469713085937500000e+04
2.470126634383520070e+01 1.466811914062500000e+04
2.471158686060940468e+01 1.463210644531250000e+04
2.472190737738360866e+01 1.462087011718750000e+04
2.473222789415781264e+01 1.460845898437500000e+04
2.474254841093201662e+01 1.460141699218750000e+04
2.475286892770622416e+01 1.459521972656250000e+04
2.476318944448042458e+01 1.458694140625000000e+04
2.477350996125463212e+01 1.457529882812500000e+04
2.478383047802883610e+01 1.456652636718750000e+04
2.479415099480303653e+01 1.459338867187500000e+04
2.480447151157724406e+01 1.462903222656250000e+04
2.481479202835144449e+01 1.465045800781250000e+04
2.482511254512565202e+01 1.471581347656250000e+04
2.483543306189985600e+01 1.476355468750000000e+04
2.484575357867405998e+01 1.475920214843750000e+04
2.485607409544826396e+01 1.475070996093750000e+04
2.486639461222246794e+01 1.474680273437500000e+04
2.487671512899667547e+01 1.469928515625000000e+04
2.488703564577087590e+01 1.464700000000000000e+04
2.489735616254508344e+01 1.459031933593750000e+04
2.490767667931928742e+01 1.454080175781250000e+04
2.491799719609348784e+01 1.448328320312500000e+04
2.492831771286769538e+01 1.440840820312500000e+04
2.493863822964189580e+01 1.436140625000000000e+04
2.494895874641610689e+01 1.431915917968750000e+04
2.495927926319030732e+01 1.428646191406250000e+04
2.496959977996451130e+01 1.427315917968750000e+04
2.497992029673871528e+01 1.422620214843750000e+04
2.499024081351291926e+01 1.417880273437500000e+04
2.500056133028712679e+01 1.417372558593750000e+04
2.501088184706132722e+01 1.417470996093750000e+04
2.502120236383553475e+01 1.418875097656250000e+04
2.503152288060973873e+01 1.424555859375000000e+04
2.504184339738393916e+01 1.439154101562500000e+04
2.505216391415814670e+01 1.456715625000000000e+04
2.506248443093234712e+01 1.488999316406250000e+04
2.507280494770655821e+01 1.555431640625000000e+04
2.508312546448075864e+01 1.678857226562500000e+04
2.509344598125496262e+01 1.911090625000000000e+04
2.510376649802916660e+01 2.294786914062500000e+04
2.511408701480337058e+01 2.762447851562500000e+04
2.512440753157757811e+01 3.140926171875000000e+04
2.513472804835177854e+01 3.303632421875000000e+04
2.514504856512598607e+01 3.224271093750000000e+04
2.515536908190019005e+01 2.923179882812500000e+04
2.516568959867439048e+01 2.505753710937500000e+04
2.517601011544859801e+01 2.090766406250000000e+04
2.518633063222279844e+01 1.787314843750000000e+04
2.519665114899700953e+01 1.612528515625000000e+04
2.520697166577120996e+01 1.518049804687500000e+04
2.521729218254541394e+01 1.463778808593750000e+04
2.522761269931961792e+01 1.428046289062500000e+04
2.523793321609382190e+01 1.404734570312500000e+04
2.524825373286802943e+01 1.387389257812500000e+04
2.525857424964222986e+01 1.374180957031250000e+04
2.526889476641643739e+01 1.367602929687500000e+04
2.527921528319064137e+01 1.361848144531250000e+04
2.528953579996484180e+01 1.355774023437500000e+04
2.529985631673904933e+01 1.352026269531250000e+04
2.531017683351324976e+01 1.348693945312500000e+04
2.532049735028746085e+01 1.345000976562500000e+04
2.533081786706166127e+01 1.341770996093750000e+04
2.534113838383586526e+01 1.336827441406250000e+04
2.535145890061006924e+01 1.337698925781250000e+04
2.536177941738427322e+01 1.334785644531250000e+04
2.537209993415848075e+01 1.331779492187500000e+04
2.538242045093268118e+01 1.328734570312500000e+04
2.539274096770688871e+01 1.325039355468750000e+04
2.540306148448109269e+01 1.322275000000000000e+04
2.541338200125529312e+01 1.318248242187500000e+04
2.542370251802950065e+01 1.316862988281250000e+04
2.543402303480370463e+01 1.314136328125000000e+04
2.544434355157791217e+01 1.308973144531250000e+04
2.545466406835211259e+01 1.307837402343750000e+04
2.546498458512631657e+01 1.305849023437500000e+04
2.547530510190052055e+01 1.303326074218750000e+04
2.548562561867472454e+01 1.299728222656250000e+04
2.549594613544893207e+01 1.298795019531250000e+04
2.550626665222313250e+01 1.299276074218750000e+04
2.551658716899734003e+01 1.295995703125000000e+04
2.552690768577154401e+01 1.293478222656250000e+04
2.553722820254574444e+01 1.294222460937500000e+04
2.554754871931995197e+01 1.292733691406250000e+04
2.555786923609415595e+01 1.292144531250000000e+04
2.556818975286836348e+01 1.292478808593750000e+04
2.557851026964256391e+01 1.291030175781250000e+04
2.558883078641676789e+01 1.288982910156250000e+04
2.559915130319097543e+01 1.287832617187500000e+04
2.560947181996517585e+01 1.287371679687500000e+04
2.561979233673938339e+01 1.286434765625000000e+04
2.563011285351358381e+01 1.284182421875000000e+04
2.564043337028779135e+01 1.284027636718750000e+04
2.565075388706199533e+01 1.282575878906250000e+04
2.566107440383619576e+01 1.280320117187500000e+04
2.567139492061040329e+01 1.280371582031250000e+04
2.568171543738460727e+01 1.277846093750000000e+04
2.569203595415881480e+01 1.276572363281250000e+04
2.570235647093301523e+01 1.276513867187500000e+04
2.571267698770721921e+01 1.275862597656250000e+04
2.572299750448142674e+01 1.274034570312500000e+04
2.573331802125562717e+01 1.269974316406250000e+04
2.574363853802983471e+01 1.268832519531250000e+04
2.575395905480403513e+01 1.268395996093750000e+04
2.576427957157824622e+01 1.267839648437500000e+04
2.577460008835244665e+01 1.268004980468750000e+04
2.578492060512664708e+01 1.266728808593750000e+04
2.579524112190085461e+01 1.265647265625000000e+04
2.580556163867505859e+01 1.267083105468750000e+04
2.581588215544926612e+01 1.265426269531250000e+04
2.582620267222346655e+01 1.261475585937500000e+04
2.583652318899767053e+01 1.259776074218750000e+04
2.584684370577187806e+01 1.259523925781250000e+04
2.585716422254607849e+01 1.259556054687500000e+04
2.586748473932028602e+01 1.256970117187500000e+04
2.587780525609448645e+01 1.256578613281250000e+04
2.588812577286869754e+01 1.257612988281250000e+04
2.589844628964289797e+01 1.256030761718750000e+04
2.590876680641709839e+01 1.251395898437500000e+04
2.591908732319130593e+01 1.250658203125000000e+04
2.592940783996550991e+01 1.247730078125000000e+04
2.593972835673971744e+01 1.246182324218750000e+04
2.595004887351391787e+01 1.245339843750000000e+04
2.596036939028812185e+01 1.243042187500000000e+04
2.597068990706232938e+01 1.243104003906250000e+04
2.598101042383652981e+01 1.240812597656250000e+04
2.599133094061073734e+01 1.236795019531250000e+04
2.600165145738493777e+01 1.236353710937500000e+04
2.601197197415914886e+01 1.238394531250000000e+04
2.602229249093334928e+01 1.237251367187500000e+04
2.603261300770754971e+01 1.235221289062500000e+04
2.604293352448175725e+01 1.232870800781250000e+04
2.605325404125596123e+01 1.232223242187500000e+04
2.606357455803016876e+01 1.231784277343750000e+04
2.607389507480436919e+01 1.229439843750000000e+04
2.608421559157857317e+01 1.227810156250000000e+04
2.609453610835278070e+01 1.226903320312500000e+04
2.610485662512698113e+01 1.225768847656250000e+04
2.611517714190118866e+01 1.225466015625000000e+04
2.612549765867538909e+01 1.224903808593750000e+04
2.613581817544960018e+01 1.222674316406250000e+04
2.614613869222380060e+01 1.221537402343750000e+04
2.615645920899800103e+01 1.222495898437500000e+04
2.616677972577220856e+01 1.220424121093750000e+04
2.617710024254641255e+01 1.220651464843750000e+04
2.618742075932062008e+01 1.219150390625000000e+04
2.619774127609482051e+01 1.216801269531250000e+04
2.620806179286902449e+01 1.216826855468750000e+04
2.621838230964323202e+01 1.216104980468750000e+04
2.622870282641743245e+01 1.218063671875000000e+04
2.623902334319163998e+01 1.214706542968750000e+04
2.624934385996584396e+01 1.214483691406250000e+04
2.625966437674005149e+01 1.214371289062500000e+04
2.626998489351425192e+01 1.214253613281250000e+04
2.628030541028845235e+01 1.213716796875000000e+04
2.629062592706265988e+01 1.211193457031250000e+04
2.630094644383686386e+01 1.213255273437500000e+04
2.631126696061107140e+01 1.214177636718750000e+04
2.632158747738527182e+01 1.216425195312500000e+04
2.633190799415947936e+01 1.220948339843750000e+04
2.634222851093368334e+01 1.223422167968750000e+04
2.635254902770788377e+01 1.226645117187500000e+04
2.636286954448209130e+01 1.227363085937500000e+04
2.637319006125629528e+01 1.224022949218750000e+04
2.638351057803050281e+01 1.218481152343750000e+04
2.639383109480470324e+01 1.215519335937500000e+04
2.640415161157890367e+01 1.211478125000000000e+04
2.641447212835311475e+01 1.208180859375000000e+04
2.642479264512731518e+01 1.205979003906250000e+04
2.643511316190152272e+01 1.204666601562500000e+04
2.644543367867572314e+01 1.205429003906250000e+04
2.645575419544993068e+01 1.204570312500000000e+04
2.646607471222413466e+01 1.205897070312500000e+04
2.647639522899833509e+01 1.206692773437500000e+04
2.648671574577254262e+01 1.207468945312500000e+04
2.649703626254674660e+01 1.206294726562500000e+04
2.650735677932095413e+01 1.205952246093750000e+04
2.651767729609515456e+01 1.206698925781250000e+04
2.652799781286935854e+01 1.208718945312500000e+04
2.653831832964356607e+01 1.210343652343750000e+04
2.654863884641776650e+01 1.211166601562500000e+04
2.655895936319197403e+01 1.211423437500000000e+04
2.656927987996617446e+01 1.211634082031250000e+04
2.657960039674038200e+01 1.210203613281250000e+04
2.658992091351458598e+01 1.209771093750000000e+04
2.660024143028878640e+01 1.210223828125000000e+04
2.661056194706299394e+01 1.210999804687500000e+04
2.662088246383719792e+01 1.209650390625000000e+04
2.663120298061140545e+01 1.209317187500000000e+04
2.664152349738560588e+01 1.209208691406250000e+04
2.665184401415980986e+01 1.206578808593750000e+04
2.666216453093401739e+01 1.206379882812500000e+04
2.667248504770821782e+01 1.206773632812500000e+04
2.668280556448242535e+01 1.208156738281250000e+04
2.669312608125662578e+01 1.206274804687500000e+04
2.670344659803083687e+01 1.205640429687500000e+04
2.671376711480503729e+01 1.206172265625000000e+04
2.672408763157923772e+01 1.206554101562500000e+04
2.673440814835344526e+01 1.207398535156250000e+04
2.674472866512764924e+01 1.206749121093750000e+04
2.675504918190185677e+01 1.208611816406250000e+04
2.676536969867605720e+01 1.210890332031250000e+04
2.677569021545026118e+01 1.211825585937500000e+04
2.678601073222446871e+01 1.212308984375000000e+04
2.679633124899866914e+01 1.215191113281250000e+04
2.680665176577287667e+01 1.215628320312500000e+04
2.681697228254707710e+01 1.215665039062500000e+04
2.682729279932128819e+01 1.215804589843750000e+04
2.683761331609548861e+01 1.216247656250000000e+04
2.684793383286968904e+01 1.218666113281250000e+04
2.685825434964389657e+01 1.221364160156250000e+04
2.686857486641810056e+01 1.220164941406250000e+04
2.687889538319230809e+01 1.223096875000000000e+04
2.688921589996650852e+01 1.224016503906250000e+04
2.689953641674071250e+01 1.225402929687500000e+04
2.690985693351492003e+01 1.228954492187500000e+04
2.692017745028912046e+01 1.227996679687500000e+04
2.693049796706332799e+01 1.230640234375000000e+04
2.694081848383752842e+01 1.237373828125000000e+04
2.695113900061173950e+01 1.244033300781250000e+04
2.696145951738593993e+01 1.253845898437500000e+04
2.697178003416014036e+01 1.268281542968750000e+04
2.698210055093434789e+01 1.291377343750000000e+04
2.699242106770855187e+01 1.326438476562500000e+04
2.700274158448275941e+01 1.383923730468750000e+04
2.701306210125695983e+01 1.486022753906250000e+04
2.702338261803116382e+01 1.673241796875000000e+04
2.703370313480537135e+01 1.989910546875000000e+04
2.704402365157957178e+01 2.419607617187500000e+04
2.705434416835377931e+01 2.846058007812500000e+04
2.706466468512798329e+01 3.112334960937500000e+04
2.707498520190219082e+01 3.131169921875000000e+04
2.708530571867639125e+01 2.893052734375000000e+04
2.709562623545059168e+01 2.494795507812500000e+04
2.710594675222479921e+01 2.073579882812500000e+04
2.711626726899900319e+01 1.751958789062500000e+04
2.712658778577321073e+01 1.545450390625000000e+04
2.713690830254741115e+01 1.434738574218750000e+04
2.714722881932161869e+01 1.373549902343750000e+04
2.715754933609582267e+01 1.332872265625000000e+04
2.716786985287002310e+01 1.308526855468750000e+04
2.717819036964423063e+01 1.292283203125000000e+04
2.718851088641843461e+01 1.279702929687500000e+04
2.719883140319264214e+01 1.274525097656250000e+04
2.720915191996684257e+01 1.268385253906250000e+04
2.721947243674104300e+01 1.263133691406250000e+04
2.722979295351525053e+01 1.261146386718750000e+04
2.724011347028945451e+01 1.258706152343750000e+04
2.725043398706366204e+01 1.258087792968750000e+04
2.726075450383786247e+01 1.258931054687500000e+04
2.727107502061207001e+01 1.255943847656250000e+04
2.728139553738627399e+01 1.255663085937500000e+04
2.729171605416047441e+01 1.256186132812500000e+04
2.730203657093468195e+01 1.254799511718750000e+04
2.731235708770888593e+01 1.253118261718750000e+04
2.732267760448309346e+01 1.249981640625000000e+04
2.733299812125729389e+01 1.249847656250000000e+04
2.734331863803149432e+01 1.245691503906250000e+04
2.735363915480570540e+01 1.242994238281250000e+04
2.736395967157990583e+01 1.241933398437500000e+04
2.737428018835411336e+01 1.239658984375000000e+04
2.738460070512831379e+01 1.236148828125000000e+04
2.739492122190252132e+01 1.234585253906250000e+04
2.740524173867672530e+01 1.232661914062500000e+04
2.741556225545092573e+01 1.233565039062500000e+04
2.742588277222513327e+01 1.230924609375000000e+04
2.743620328899933725e+01 1.228850390625000000e+04
2.744652380577354478e+01 1.229020605468750000e+04
2.745684432254774521e+01 1.226398144531250000e+04
2.746716483932194564e+01 1.225479882812500000e+04
2.747748535609615672e+01 1.224403710937500000e+04
2.748780587287035715e+01 1.223072851562500000e+04
2.749812638964456468e+01 1.223268945312500000e+04
2.750844690641876511e+01 1.222986425781250000e+04
2.751876742319297264e+01 1.221132617187500000e+04
2.752908793996717662e+01 1.217904492187500000e+04
2.753940845674137705e+01 1.217463281250000000e+04
2.754972897351558458e+01 1.215436816406250000e+04
2.756004949028978857e+01 1.214397070312500000e+04
2.757037000706399610e+01 1.211657324218750000e+04
2.758069052383819653e+01 1.209961425781250000e+04
2.759101104061239695e+01 1.210255371093750000e+04
2.760133155738660804e+01 1.210350976562500000e+04
2.761165207416080847e+01 1.209336328125000000e+04
2.762197259093501600e+01 1.206997070312500000e+04
2.763229310770921643e+01 1.205115429687500000e+04
2.764261362448342396e+01 1.203310742187500000e+04
2.765293414125762794e+01 1.203724511718750000e+04
2.766325465803182837e+01 1.202865429687500000e+04
2.767357517480603590e+01 1.204059277343750000e+04
2.768389569158023988e+01 1.203433496093750000e+04
2.769421620835444742e+01 1.201149121093750000e+04
2.770453672512864784e+01 1.199869726562500000e+04
2.771485724190285183e+01 1.199512207031250000e+04
2.772517775867705936e+01 1.199210839843750000e+04
2.773549827545125979e+01 1.197677050781250000e+04
2.774581879222546732e+01 1.193953613281250000e+04
2.775613930899966775e+01 1.195101562500000000e+04
2.776645982577387528e+01 1.193135156250000000e+04
2.777678034254807926e+01 1.190745605468750000e+04
2.778710085932227969e+01 1.188812597656250000e+04
2.779742137609648722e+01 1.187027929687500000e+04
2.780774189287069120e+01 1.184393066406250000e+04
2.781806240964489874e+01 1.184588378906250000e+04
2.782838292641909916e+01 1.184547460937500000e+04
2.783870344319330314e+01 1.182231640625000000e+04
2.784902395996751068e+01 1.181845410156250000e+04
2.785934447674171111e+01 1.178476953125000000e+04
2.786966499351591864e+01 1.176441015625000000e+04
2.787998551029012262e+01 1.175303222656250000e+04
2.789030602706432660e+01 1.173962109375000000e+04
2.790062654383853058e+01 1.174421093750000000e+04
2.791094706061273101e+01 1.172636035156250000e+04
2.792126757738693854e+01 1.170600390625000000e+04
2.793158809416114252e+01 1.169949414062500000e+04
2.794190861093535005e+01 1.169232031250000000e+04
2.795222912770955048e+01 1.168230859375000000e+04
2.796254964448375446e+01 1.167053515625000000e+04
2.797287016125796200e+01 1.164887011718750000e+04
2.798319067803216242e+01 1.164232128906250000e+04
2.799351119480636996e+01 1.163581542968750000e+04
2.800383171158057394e+01 1.164200292968750000e+04
2.801415222835477792e+01 1.164172851562500000e+04
2.802447274512898190e+01 1.164514160156250000e+04
2.803479326190318233e+01 1.163810449218750000e+04
2.804511377867738986e+01 1.164531347656250000e+04
2.805543429545159384e+01 1.164021875000000000e+04
2.806575481222580137e+01 1.165862988281250000e+04
2.807607532900000180e+01 1.168614746093750000e+04
2.808639584577420578e+01 1.170009765625000000e+04
2.809671636254841331e+01 1.170394531250000000e+04
2.810703687932261374e+01 1.175682421875000000e+04
2.811735739609682128e+01 1.185363085937500000e+04
2.812767791287102526e+01 1.199226953125000000e+04
2.813799842964522924e+01 1.220060937500000000e+04
2.814831894641943322e+01 1.253968164062500000e+04
2.815863946319363365e+01 1.315607031250000000e+04
2.816895997996784473e+01 1.408905078125000000e+04
2.817928049674204516e+01 1.559361718750000000e+04
2.818960101351625269e+01 1.744004687500000000e+04
2.819992153029045312e+01 1.921190234375000000e+04
2.821024204706465710e+01 2.032613281250000000e+04
2.822056256383886463e+01 2.032309765625000000e+04
2.823088308061306506e+01 1.923918945312500000e+04
2.824120359738727259e+01 1.753612109375000000e+04
2.825152411416147658e+01 1.573397070312500000e+04
2.826184463093568056e+01 1.429514648437500000e+04
2.827216514770988454e+01 1.326702441406250000e+04
2.828248566448408496e+01 1.264132226562500000e+04
2.829280618125829605e+01 1.225673535156250000e+04
2.830312669803249648e+01 1.202498828125000000e+04
2.831344721480670401e+01 1.187853710937500000e+04
2.832376773158090444e+01 1.177816308593750000e+04
2.833408824835510842e+01 1.170431250000000000e+04
2.834440876512931595e+01 1.163383886718750000e+04
2.835472928190351638e+01 1.160769238281250000e+04
2.836504979867772391e+01 1.158345703125000000e+04
2.837537031545192789e+01 1.158178710937500000e+04
2.838569083222613187e+01 1.157746093750000000e+04
2.839601134900033585e+01 1.154808984375000000e+04
2.840633186577453628e+01 1.153900000000000000e+04
2.841665238254874737e+01 1.152200976562500000e+04
2.842697289932294780e+01 1.151675878906250000e+04
2.843729341609715533e+01 1.149642382812500000e+04
2.844761393287135576e+01 1.148025878906250000e+04
2.845793444964555974e+01 1.147291699218750000e+04
2.846825496641976727e+01 1.145375292968750000e+04
2.847857548319396770e+01 1.142996093750000000e+04
2.848889599996817523e+01 1.141588476562500000e+04
2.849921651674237921e+01 1.141722558593750000e+04
2.850953703351658319e+01 1.139745117187500000e+04
2.851985755029078717e+01 1.137027734375000000e+04
2.853017806706499115e+01 1.134512109375000000e+04
2.854049858383919869e+01 1.132937011718750000e+04
2.855081910061339912e+01 1.132643164062500000e+04
2.856113961738760665e+01 1.131763867187500000e+04
2.857146013416180708e+01 1.131883398437500000e+04
2.858178065093601106e+01 1.132550097656250000e+04
2.859210116771021859e+01 1.130910839843750000e+04
2.860242168448441902e+01 1.132417968750000000e+04
2.861274220125862655e+01 1.131460058593750000e+04
2.862306271803283053e+01 1.130782617187500000e+04
2.863338323480703451e+01 1.131024511718750000e+04
2.864370375158123849e+01 1.132249414062500000e+04
2.865402426835544247e+01 1.131769726562500000e+04
2.866434478512965001e+01 1.131818457031250000e+04
2.867466530190385043e+01 1.129274023437500000e+04
2.868498581867805797e+01 1.127954394531250000e+04
2.869530633545225839e+01 1.125629589843750000e+04
2.870562685222646238e+01 1.124704199218750000e+04
2.871594736900066991e+01 1.124606738281250000e+04
2.872626788577487034e+01 1.119749316406250000e+04
2.873658840254907787e+01 1.117573144531250000e+04
2.874690891932328185e+01 1.118570214843750000e+04
2.875722943609748228e+01 1.117882128906250000e+04
2.876754995287168981e+01 1.116370117187500000e+04
2.877787046964589734e+01 1.117270019531250000e+04
2.878819098642010132e+01 1.116014062500000000e+04
2.879851150319430175e+01 1.118242187500000000e+04
2.880883201996850218e+01 1.121819921875000000e+04
2.881915253674271327e+01 1.128750976562500000e+04
2.882947305351692080e+01 1.140577636718750000e+04
2.883979357029112123e+01 1.160910351562500000e+04
2.885011408706532166e+01 1.192964941406250000e+04
2.886043460383952564e+01 1.234732519531250000e+04
2.887075512061373317e+01 1.270831347656250000e+04
2.888107563738794070e+01 1.285656054687500000e+04
2.889139615416214113e+01 1.278198339843750000e+04
2.890171667093634511e+01 1.249922070312500000e+04
2.891203718771055264e+01 1.210331835937500000e+04
2.892235770448475307e+01 1.174482812500000000e+04
2.893267822125896060e+01 1.148936718750000000e+04
2.894299873803316459e+01 1.130895312500000000e+04
2.895331925480736501e+01 1.120956347656250000e+04
2.896363977158157255e+01 1.115933593750000000e+04
2.897396028835577297e+01 1.111870703125000000e+04
2.898428080512998406e+01 1.110349218750000000e+04
2.899460132190418449e+01 1.109335644531250000e+04
2.900492183867838492e+01 1.108857910156250000e+04
2.901524235545259245e+01 1.107214355468750000e+04
2.902556287222679998e+01 1.106132128906250000e+04
2.903588338900100396e+01 1.106036718750000000e+04
2.904620390577520439e+01 1.104117968750000000e+04
2.905652442254940482e+01 1.102583691406250000e+04
2.906684493932361590e+01 1.101498730468750000e+04
2.907716545609782344e+01 1.100907128906250000e+04
2.908748597287202386e+01 1.100497851562500000e+04
2.909780648964622429e+01 1.098824414062500000e+04
2.910812700642043538e+01 1.097487890625000000e+04
2.911844752319463581e+01 1.098820214843750000e+04
2.912876803996884334e+01 1.096040429687500000e+04
2.913908855674304377e+01 1.092561425781250000e+04
2.914940907351724775e+01 1.090599218750000000e+04
2.915972959029145528e+01 1.091171972656250000e+04
2.917005010706565571e+01 1.090046679687500000e+04
2.918037062383986324e+01 1.089669628906250000e+04
2.919069114061406722e+01 1.087387792968750000e+04
2.920101165738826765e+01 1.088112890625000000e+04
2.921133217416247518e+01 1.087389160156250000e+04
2.922165269093668272e+01 1.086626660156250000e+04
2.923197320771088670e+01 1.088575976562500000e+04
2.924229372448508713e+01 1.087635937500000000e+04
2.925261424125928755e+01 1.089166894531250000e+04
2.926293475803349509e+01 1.088460742187500000e+04
2.927325527480770617e+01 1.087823730468750000e+04
2.928357579158190660e+01 1.086430761718750000e+04
2.929389630835610703e+01 1.085610156250000000e+04
2.930421682513031101e+01 1.087080371093750000e+04
2.931453734190451854e+01 1.086320703125000000e+04
2.932485785867872607e+01 1.083953125000000000e+04
2.933517837545292650e+01 1.082982812500000000e+04
2.934549889222712693e+01 1.084943945312500000e+04
2.935581940900133802e+01 1.083727539062500000e+04
2.936613992577553844e+01 1.079873730468750000e+04
2.937646044254974598e+01 1.078745214843750000e+04
2.938678095932394640e+01 1.078129882812500000e+04
2.939710147609815039e+01 1.079121875000000000e+04
2.940742199287235792e+01 1.073129589843750000e+04
2.941774250964655835e+01 1.071937890625000000e+04
2.942806302642076588e+01 1.075200195312500000e+04
2.943838354319496986e+01 1.073171582031250000e+04
2.944870405996917029e+01 1.072276171875000000e+04
2.945902457674337782e+01 1.070571679687500000e+04
2.946934509351758535e+01 1.071544238281250000e+04
2.947966561029178933e+01 1.070558886718750000e+04
2.948998612706598976e+01 1.069662304687500000e+04
2.950030664384019019e+01 1.070265429687500000e+04
2.951062716061439772e+01 1.067073242187500000e+04
2.952094767738860881e+01 1.066883203125000000e+04
2.953126819416280924e+01 1.066604785156250000e+04
2.954158871093700967e+01 1.065754101562500000e+04
2.955190922771121365e+01 1.065623632812500000e+04
2.956222974448542118e+01 1.064915234375000000e+04
2.957255026125962871e+01 1.068193554687500000e+04
2.958287077803382914e+01 1.065502148437500000e+04
2.959319129480803312e+01 1.065063769531250000e+04
2.960351181158224065e+01 1.063453222656250000e+04
2.961383232835644108e+01 1.063769140625000000e+04
2.962415284513064861e+01 1.062939453125000000e+04
2.963447336190485260e+01 1.060660058593750000e+04
2.964479387867905302e+01 1.062716113281250000e+04
2.965511439545326056e+01 1.061668750000000000e+04
2.966543491222746098e+01 1.060820898437500000e+04
2.967575542900166852e+01 1.062327050781250000e+04
2.968607594577587250e+01 1.061212304687500000e+04
2.969639646255007293e+01 1.059729882812500000e+04
2.970671697932428046e+01 1.057723535156250000e+04
2.971703749609848799e+01 1.058875097656250000e+04
2.972735801287269197e+01 1.059430371093750000e+04
2.973767852964689240e+01 1.058063183593750000e+04
2.974799904642109283e+01 1.056830273437500000e+04
2.975831956319530391e+01 1.056609472656250000e+04
2.976864007996951145e+01 1.055068750000000000e+04
2.977896059674371187e+01 1.055938867187500000e+04
2.978928111351791230e+01 1.056225781250000000e+04
2.979960163029211628e+01 1.053725097656250000e+04
2.980992214706632382e+01 1.054169238281250000e+04
2.982024266384053135e+01 1.053988574218750000e+04
2.983056318061473178e+01 1.051991113281250000e+04
2.984088369738893576e+01 1.052119140625000000e+04
2.985120421416314329e+01 1.051273046875000000e+04
2.986152473093734372e+01 1.054344531250000000e+04
2.987184524771155125e+01 1.054458496093750000e+04
2.988216576448575523e+01 1.052617578125000000e+04
2.989248628125995566e+01 1.052155566406250000e+04
2.990280679803416319e+01 1.051421484375000000e+04
2.991312731480836362e+01 1.050490039062500000e+04
2.992344783158257471e+01 1.051430078125000000e+04
2.993376834835677514e+01 1.053966503906250000e+04
2.994408886513097556e+01 1.056582812500000000e+04
2.995440938190518310e+01 1.057740234375000000e+04
2.996472989867939063e+01 1.057500097656250000e+04
2.997505041545359461e+01 1.056619238281250000e+04
2.998537093222779504e+01 1.053543457031250000e+04
2.999569144900199902e+01 1.054314648437500000e+04
3.000601196577620655e+01 1.055521484375000000e+04
3.001633248255041408e+01 1.048826757812500000e+04
3.002665299932461451e+01 1.046176269531250000e+04
3.003697351609881494e+01 1.047260449218750000e+04
