# 2theta	intensity
3.004729403287301892e+01 1.023379882812500000e+04
3.005761454964722645e+01 1.023430566406250000e+04
3.006793506642143399e+01 1.023374609375000000e+04
3.007825558319563442e+01 1.023365039062500000e+04
3.008857609996983840e+01 1.023886621093750000e+04
3.009889661674404593e+01 1.024771191406250000e+04
3.010921713351824636e+01 1.022392578125000000e+04
3.011953765029245389e+01 1.023875878906250000e+04
3.012985816706665787e+01 1.022494921875000000e+04
3.014017868384085830e+01 1.023182128906250000e+04
3.015049920061506583e+01 1.027207617187500000e+04
3.016081971738926626e+01 1.025499316406250000e+04
3.017114023416347734e+01 1.023303710937500000e+04
3.018146075093767777e+01 1.024687792968750000e+04
3.019178126771187820e+01 1.022586328125000000e+04
3.020210178448608573e+01 1.024630371093750000e+04
3.021242230126029682e+01 1.026008203125000000e+04
3.022274281803449725e+01 1.025554589843750000e+04
3.023306333480869768e+01 1.024323339843750000e+04
3.024338385158290166e+01 1.024752636718750000e+04
3.025370436835710919e+01 1.027871191406250000e+04
3.026402488513131672e+01 1.024046679687500000e+04
3.027434540190551715e+01 1.024001757812500000e+04
3.028466591867972113e+01 1.024345410156250000e+04
3.029498643545392156e+01 1.023310058593750000e+04
3.030530695222812909e+01 1.025259667968750000e+04
3.031562746900233662e+01 1.029032226562500000e+04
3.032594798577653705e+01 1.026464843750000000e+04
3.033626850255074103e+01 1.025738085937500000e+04
3.034658901932494857e+01 1.026601074218750000e+04
3.035690953609914899e+01 1.026573437500000000e+04
3.036723005287335653e+01 1.027554003906250000e+04
3.037755056964756051e+01 1.026365820312500000e+04
3.038787108642176094e+01 1.026412695312500000e+04
3.039819160319596847e+01 1.026829492187500000e+04
3.040851211997017245e+01 1.024126855468750000e+04
3.041883263674437998e+01 1.027868066406250000e+04
3.042915315351858041e+01 1.027776464843750000e+04
3.043947367029278084e+01 1.027175976562500000e+04
3.044979418706699192e+01 1.027977636718750000e+04
3.046011470384119946e+01 1.028314941406250000e+04
3.047043522061539988e+01 1.032055273437500000e+04
3.048075573738960031e+01 1.037176953125000000e+04
3.049107625416380429e+01 1.047048730468750000e+04
3.050139677093801183e+01 1.061941406250000000e+04
3.051171728771221936e+01 1.084538671875000000e+04
3.052203780448641979e+01 1.120715917968750000e+04
3.053235832126062377e+01 1.185348925781250000e+04
3.054267883803482420e+01 1.293016796875000000e+04
3.055299935480903173e+01 1.473363867187500000e+04
3.056331987158323926e+01 1.720754296875000000e+04
3.057364038835744324e+01 1.966304687500000000e+04
3.058396090513164367e+01 2.100747851562500000e+04
3.059428142190585120e+01 2.100678515625000000e+04
3.060460193868005163e+01 1.956987890625000000e+04
3.061492245545425916e+01 1.726971679687500000e+04
3.062524297222846315e+01 1.492571777343750000e+04
3.063556348900266357e+01 1.312451660156250000e+04
3.064588400577687111e+01 1.197301464843750000e+04
3.065620452255107509e+01 1.128927734375000000e+04
3.066652503932528262e+01 1.095781835937500000e+04
3.067684555609948305e+01 1.074524511718750000e+04
3.068716607287368348e+01 1.063507714843750000e+04
3.069748658964789456e+01 1.060732910156250000e+04
3.070780710642210209e+01 1.059342968750000000e+04
3.071812762319630252e+01 1.071227343750000000e+04
3.072844813997050295e+01 1.090466992187500000e+04
3.073876865674470693e+01 1.129595312500000000e+04
3.074908917351891446e+01 1.235850097656250000e+04
3.075940969029312200e+01 1.780156250000000000e+04
3.076973020706732243e+01 1.869357031250000000e+04
3.078005072384152641e+01 1.804896484375000000e+04
3.079037124061572683e+01 1.821405078125000000e+04
3.080069175738993437e+01 1.810378320312500000e+04
3.081101227416414190e+01 1.732662304687500000e+04
3.082133279093834588e+01 1.590040527343750000e+04
3.083165330771254631e+01 1.416633789062500000e+04
3.084197382448675384e+01 1.261495312500000000e+04
3.085229434126095427e+01 1.155141503906250000e+04
3.086261485803516535e+01 1.097394726562500000e+04
3.087293537480936578e+01 1.065098339843750000e+04
3.088325589158356621e+01 1.040845117187500000e+04
3.089357640835777374e+01 1.024959765625000000e+04
3.090389692513197772e+01 1.015732031250000000e+04
3.091421744190618526e+01 1.013912011718750000e+04
3.092453795868038569e+01 1.000065527343750000e+04
3.093485847545458967e+01 9.953745117187500000e+03
3.094517899222879720e+01 9.885258789062500000e+03
3.095549950900300473e+01 9.691653320312500000e+03
3.096582002577720516e+01 9.762684570312500000e+03
