# 2theta	intensity
2.404075327028612463e+01 1.684453710937500000e+04
2.405107378706032861e+01 1.679220507812500000e+04
2.406139430383453615e+01 1.669481445312500000e+04
2.407171482060873657e+01 1.660914453125000000e+04
2.408203533738294411e+01 1.655608593750000000e+04
2.409235585415714809e+01 1.649907421875000000e+04
2.410267637093135207e+01 1.646473828125000000e+04
2.411299688770555605e+01 1.643343164062500000e+04
2.412331740447975648e+01 1.637371875000000000e+04
2.413363792125396756e+01 1.629337890625000000e+04
2.414395843802816799e+01 1.624250488281250000e+04
2.415427895480237552e+01 1.622435253906250000e+04
2.416459947157657595e+01 1.615210546875000000e+04
2.417491998835077993e+01 1.610993457031250000e+04
2.418524050512498746e+01 1.607970117187500000e+04
2.419556102189918789e+01 1.604761718750000000e+04
2.420588153867339543e+01 1.602711816406250000e+04
2.421620205544759941e+01 1.600553710937500000e+04
2.422652257222180339e+01 1.596965722656250000e+04
2.423684308899600737e+01 1.594069335937500000e+04
2.424716360577020779e+01 1.595278417968750000e+04
2.425748412254441888e+01 1.599650097656250000e+04
2.426780463931861931e+01 1.602718164062500000e+04
2.427812515609282684e+01 1.615590234375000000e+04
2.428844567286702727e+01 1.637365039062500000e+04
2.429876618964123125e+01 1.682513281250000000e+04
2.430908670641543878e+01 1.776333593750000000e+04
2.431940722318963921e+01 1.969679101562500000e+04
2.432972773996384674e+01 2.333914648437500000e+04
2.434004825673805072e+01 2.902944531250000000e+04
2.435036877351225471e+01 3.498085156250000000e+04
2.436068929028645869e+01 3.945921093750000000e+04
2.437100980706065911e+01 4.022959375000000000e+04
2.438133032383487020e+01 3.731694531250000000e+04
2.439165084060907063e+01 3.144369140625000000e+04
2.440197135738327816e+01 2.552909179687500000e+04
2.441229187415747859e+01 2.094764648437500000e+04
2.442261239093168257e+01 1.822033984375000000e+04
2.443293290770589010e+01 1.685328710937500000e+04
2.444325342448009053e+01 1.609953906250000000e+04
2.445357394125429806e+01 1.567071875000000000e+04
2.446389445802850204e+01 1.541539453125000000e+04
2.447421497480270602e+01 1.525060253906250000e+04
2.448453549157691000e+01 1.514056542968750000e+04
2.449485600835111399e+01 1.503907421875000000e+04
2.450517652512532152e+01 1.495145214843750000e+04
2.451549704189952195e+01 1.489164160156250000e+04
2.452581755867372948e+01 1.485334082031250000e+04
2.453613807544792991e+01 1.480346484375000000e+04
2.454645859222213389e+01 1.475087890625000000e+04
2.455677910899634142e+01 1.469734960937500000e+04
2.456709962577054185e+01 1.465647851562500000e+04
2.457742014254474938e+01 1.461981640625000000e+04
2.458774065931895336e+01 1.460581542968750000e+04
2.459806117609315734e+01 1.459418066406250000e+04
2.460838169286736132e+01 1.455637011718750000e+04
2.461870220964156530e+01 1.454191601562500000e+04
2.462902272641577284e+01 1.454282617187500000e+04
2.463934324318997326e+01 1.450066699218750000e+04
2.464966375996418080e+01 1.447901171875000000e+04
2.465998427673838123e+01 1.446818945312500000e+04
2.467030479351258521e+01 1.444496777343750000e+04
2.468062531028679274e+01 1.440627148437500000e+04
2.469094582706099317e+01 1.439468359375000000e+04
2.470126634383520070e+01 1.437565820312500000e+04
2.471158686060940468e+01 1.434597167968750000e+04
2.472190737738360866e+01 1.434509667968750000e+04
2.473222789415781264e+01 1.434446289062500000e+04
2.474254841093201662e+01 1.435074316406250000e+04
2.475286892770622416e+01 1.435263867187500000e+04
2.476318944448042458e+01 1.436937500000000000e+04
2.477350996125463212e+01 1.438804687500000000e+04
2.478383047802883610e+01 1.441321093750000000e+04
2.479415099480303653e+01 1.449471777343750000e+04
2.480447151157724406e+01 1.459995703125000000e+04
2.481479202835144449e+01 1.469438671875000000e+04
2.482511254512565202e+01 1.485180761718750000e+04
2.483543306189985600e+01 1.500022558593750000e+04
2.484575357867405998e+01 1.505979394531250000e+04
2.485607409544826396e+01 1.508087695312500000e+04
2.486639461222246794e+01 1.505478613281250000e+04
2.487671512899667547e+01 1.494632714843750000e+04
2.488703564577087590e+01 1.480774804687500000e+04
2.489735616254508344e+01 1.465024609375000000e+04
2.490767667931928742e+01 1.451366210937500000e+04
2.491799719609348784e+01 1.438834960937500000e+04
2.492831771286769538e+01 1.425190429687500000e+04
2.493863822964189580e+01 1.415560449218750000e+04
2.494895874641610689e+01 1.408681250000000000e+04
2.495927926319030732e+01 1.403510839843750000e+04
2.496959977996451130e+01 1.401557031250000000e+04
2.497992029673871528e+01 1.396926074218750000e+04
2.499024081351291926e+01 1.391601660156250000e+04
2.500056133028712679e+01 1.391700488281250000e+04
2.501088184706132722e+01 1.393771875000000000e+04
2.502120236383553475e+01 1.397374414062500000e+04
2.503152288060973873e+01 1.406874804687500000e+04
2.504184339738393916e+01 1.427454785156250000e+04
2.505216391415814670e+01 1.454887304687500000e+04
2.506248443093234712e+01 1.506702148437500000e+04
2.507280494770655821e+01 1.612203808593750000e+04
2.508312546448075864e+01 1.807490820312500000e+04
2.509344598125496262e+01 2.143661523437500000e+04
2.510376649802916660e+01 2.615355273437500000e+04
2.511408701480337058e+01 3.063823046875000000e+04
2.512440753157757811e+01 3.354432421875000000e+04
2.513472804835177854e+01 3.338380078125000000e+04
2.514504856512598607e+01 3.056269335937500000e+04
2.515536908190019005e+01 2.608870898437500000e+04
2.516568959867439048e+01 2.149468945312500000e+04
2.517601011544859801e+01 1.810523437500000000e+04
2.518633063222279844e+01 1.602340917968750000e+04
2.519665114899700953e+01 1.491101464843750000e+04
2.520697166577120996e+01 1.430091406250000000e+04
2.521729218254541394e+01 1.393788574218750000e+04
2.522761269931961792e+01 1.370484277343750000e+04
2.523793321609382190e+01 1.355607031250000000e+04
2.524825373286802943e+01 1.343769531250000000e+04
2.525857424964222986e+01 1.334554589843750000e+04
2.526889476641643739e+01 1.330098632812500000e+04
2.527921528319064137e+01 1.326157031250000000e+04
2.528953579996484180e+01 1.321308203125000000e+04
2.529985631673904933e+01 1.317638769531250000e+04
2.531017683351324976e+01 1.314783691406250000e+04
2.532049735028746085e+01 1.311739257812500000e+04
2.533081786706166127e+01 1.308420996093750000e+04
2.534113838383586526e+01 1.304098828125000000e+04
2.535145890061006924e+01 1.304575097656250000e+04
2.536177941738427322e+01 1.301861718750000000e+04
2.537209993415848075e+01 1.299762792968750000e+04
2.538242045093268118e+01 1.298853906250000000e+04
2.539274096770688871e+01 1.297186914062500000e+04
2.540306148448109269e+01 1.294674902343750000e+04
2.541338200125529312e+01 1.291950000000000000e+04
2.542370251802950065e+01 1.291580761718750000e+04
2.543402303480370463e+01 1.290573046875000000e+04
2.544434355157791217e+01 1.286276757812500000e+04
2.545466406835211259e+01 1.284727148437500000e+04
2.546498458512631657e+01 1.283073437500000000e+04
2.547530510190052055e+01 1.281611718750000000e+04
2.548562561867472454e+01 1.277537890625000000e+04
2.549594613544893207e+01 1.276438574218750000e+04
2.550626665222313250e+01 1.277766601562500000e+04
2.551658716899734003e+01 1.275169824218750000e+04
2.552690768577154401e+01 1.272763574218750000e+04
2.553722820254574444e+01 1.274445214843750000e+04
2.554754871931995197e+01 1.272658691406250000e+04
2.555786923609415595e+01 1.271814941406250000e+04
2.556818975286836348e+01 1.271905175781250000e+04
2.557851026964256391e+01 1.271398242187500000e+04
2.558883078641676789e+01 1.269665527343750000e+04
2.559915130319097543e+01 1.267908300781250000e+04
2.560947181996517585e+01 1.266895312500000000e+04
2.561979233673938339e+01 1.266556933593750000e+04
2.563011285351358381e+01 1.264828808593750000e+04
2.564043337028779135e+01 1.264933105468750000e+04
2.565075388706199533e+01 1.264368261718750000e+04
2.566107440383619576e+01 1.262852636718750000e+04
2.567139492061040329e+01 1.263216210937500000e+04
2.568171543738460727e+01 1.261945605468750000e+04
2.569203595415881480e+01 1.260465429687500000e+04
2.570235647093301523e+01 1.259390625000000000e+04
2.571267698770721921e+01 1.258726367187500000e+04
2.572299750448142674e+01 1.255529589843750000e+04
2.573331802125562717e+01 1.250724218750000000e+04
2.574363853802983471e+01 1.249507421875000000e+04
2.575395905480403513e+01 1.248386621093750000e+04
2.576427957157824622e+01 1.247131542968750000e+04
2.577460008835244665e+01 1.247310937500000000e+04
2.578492060512664708e+01 1.245611621093750000e+04
2.579524112190085461e+01 1.244575878906250000e+04
2.580556163867505859e+01 1.246356445312500000e+04
2.581588215544926612e+01 1.244841894531250000e+04
2.582620267222346655e+01 1.241788476562500000e+04
2.583652318899767053e+01 1.240247656250000000e+04
2.584684370577187806e+01 1.239725976562500000e+04
2.585716422254607849e+01 1.239967578125000000e+04
2.586748473932028602e+01 1.237424609375000000e+04
2.587780525609448645e+01 1.236663671875000000e+04
2.588812577286869754e+01 1.238835058593750000e+04
2.589844628964289797e+01 1.236890625000000000e+04
2.590876680641709839e+01 1.231732617187500000e+04
2.591908732319130593e+01 1.231071582031250000e+04
2.592940783996550991e+01 1.228494238281250000e+04
2.593972835673971744e+01 1.227182226562500000e+04
2.595004887351391787e+01 1.226974414062500000e+04
2.596036939028812185e+01 1.224939062500000000e+04
2.597068990706232938e+01 1.224133593750000000e+04
2.598101042383652981e+01 1.221509667968750000e+04
2.599133094061073734e+01 1.217841699218750000e+04
2.600165145738493777e+01 1.217567480468750000e+04
2.601197197415914886e+01 1.218680664062500000e+04
2.602229249093334928e+01 1.217497363281250000e+04
2.603261300770754971e+01 1.216320214843750000e+04
2.604293352448175725e+01 1.214681152343750000e+04
2.605325404125596123e+01 1.213944238281250000e+04
2.606357455803016876e+01 1.213279687500000000e+04
2.607389507480436919e+01 1.210996875000000000e+04
2.608421559157857317e+01 1.209312402343750000e+04
2.609453610835278070e+01 1.208319628906250000e+04
2.610485662512698113e+01 1.207237207031250000e+04
2.611517714190118866e+01 1.207238671875000000e+04
2.612549765867538909e+01 1.206870996093750000e+04
2.613581817544960018e+01 1.204693847656250000e+04
2.614613869222380060e+01 1.203508593750000000e+04
2.615645920899800103e+01 1.203624902343750000e+04
2.616677972577220856e+01 1.201543652343750000e+04
2.617710024254641255e+01 1.202883984375000000e+04
2.618742075932062008e+01 1.200828710937500000e+04
2.619774127609482051e+01 1.198536718750000000e+04
2.620806179286902449e+01 1.198916015625000000e+04
2.621838230964323202e+01 1.198379296875000000e+04
2.622870282641743245e+01 1.199849511718750000e+04
2.623902334319163998e+01 1.196336328125000000e+04
2.624934385996584396e+01 1.195859277343750000e+04
2.625966437674005149e+01 1.196478613281250000e+04
2.626998489351425192e+01 1.196484765625000000e+04
2.628030541028845235e+01 1.195567871093750000e+04
2.629062592706265988e+01 1.193736425781250000e+04
2.630094644383686386e+01 1.197412792968750000e+04
2.631126696061107140e+01 1.198958203125000000e+04
2.632158747738527182e+01 1.200694140625000000e+04
2.633190799415947936e+01 1.205998535156250000e+04
2.634222851093368334e+01 1.208777246093750000e+04
2.635254902770788377e+01 1.210373144531250000e+04
2.636286954448209130e+01 1.208625292968750000e+04
2.637319006125629528e+01 1.203969531250000000e+04
2.638351057803050281e+01 1.198161132812500000e+04
2.639383109480470324e+01 1.194562500000000000e+04
2.640415161157890367e+01 1.191354101562500000e+04
2.641447212835311475e+01 1.188888281250000000e+04
2.642479264512731518e+01 1.187167089843750000e+04
2.643511316190152272e+01 1.186406542968750000e+04
2.644543367867572314e+01 1.187497851562500000e+04
2.645575419544993068e+01 1.186680664062500000e+04
2.646607471222413466e+01 1.188299609375000000e+04
2.647639522899833509e+01 1.188449511718750000e+04
2.648671574577254262e+01 1.189327343750000000e+04
2.649703626254674660e+01 1.188583105468750000e+04
2.650735677932095413e+01 1.188042187500000000e+04
2.651767729609515456e+01 1.189532226562500000e+04
2.652799781286935854e+01 1.191724023437500000e+04
2.653831832964356607e+01 1.192949804687500000e+04
2.654863884641776650e+01 1.193541601562500000e+04
2.655895936319197403e+01 1.193359375000000000e+04
2.656927987996617446e+01 1.193758105468750000e+04
2.657960039674038200e+01 1.192797949218750000e+04
2.658992091351458598e+01 1.191457714843750000e+04
2.660024143028878640e+01 1.191452246093750000e+04
2.661056194706299394e+01 1.192676367187500000e+04
2.662088246383719792e+01 1.191938378906250000e+04
2.663120298061140545e+01 1.191724121093750000e+04
2.664152349738560588e+01 1.191702050781250000e+04
2.665184401415980986e+01 1.188531738281250000e+04
2.666216453093401739e+01 1.189082421875000000e+04
2.667248504770821782e+01 1.189597070312500000e+04
2.668280556448242535e+01 1.190689062500000000e+04
2.669312608125662578e+01 1.188563378906250000e+04
2.670344659803083687e+01 1.188227441406250000e+04
2.671376711480503729e+01 1.188603613281250000e+04
2.672408763157923772e+01 1.188812207031250000e+04
2.673440814835344526e+01 1.189797656250000000e+04
2.674472866512764924e+01 1.189801953125000000e+04
2.675504918190185677e+01 1.192028710937500000e+04
2.676536969867605720e+01 1.194104980468750000e+04
2.677569021545026118e+01 1.193883886718750000e+04
2.678601073222446871e+01 1.194689941406250000e+04
2.679633124899866914e+01 1.197869531250000000e+04
2.680665176577287667e+01 1.198492382812500000e+04
2.681697228254707710e+01 1.197521289062500000e+04
2.682729279932128819e+01 1.197482226562500000e+04
2.683761331609548861e+01 1.198664648437500000e+04
2.684793383286968904e+01 1.201067578125000000e+04
2.685825434964389657e+01 1.202795117187500000e+04
2.686857486641810056e+01 1.202433203125000000e+04
2.687889538319230809e+01 1.205537988281250000e+04
2.688921589996650852e+01 1.206866015625000000e+04
2.689953641674071250e+01 1.207666992187500000e+04
2.690985693351492003e+01 1.212081250000000000e+04
2.692017745028912046e+01 1.212375683593750000e+04
2.693049796706332799e+01 1.215565332031250000e+04
2.694081848383752842e+01 1.224264062500000000e+04
2.695113900061173950e+01 1.233310253906250000e+04
2.696145951738593993e+01 1.245823828125000000e+04
2.697178003416014036e+01 1.266586816406250000e+04
2.698210055093434789e+01 1.299603417968750000e+04
2.699242106770855187e+01 1.352069726562500000e+04
2.700274158448275941e+01 1.442254589843750000e+04
2.701306210125695983e+01 1.606465039062500000e+04
2.702338261803116382e+01 1.892997851562500000e+04
2.703370313480537135e+01 2.323979296875000000e+04
2.704402365157957178e+01 2.787294921875000000e+04
2.705434416835377931e+01 3.121715039062500000e+04
2.706466468512798329e+01 3.204540429687500000e+04
2.707498520190219082e+01 2.999671484375000000e+04
2.708530571867639125e+01 2.591959179687500000e+04
2.709562623545059168e+01 2.130117968750000000e+04
2.710594675222479921e+01 1.769242968750000000e+04
2.711626726899900319e+01 1.540559960937500000e+04
2.712658778577321073e+01 1.410903125000000000e+04
2.713690830254741115e+01 1.342045117187500000e+04
2.714722881932161869e+01 1.303799707031250000e+04
2.715754933609582267e+01 1.277627636718750000e+04
2.716786985287002310e+01 1.262404492187500000e+04
2.717819036964423063e+01 1.252441113281250000e+04
2.718851088641843461e+01 1.243790039062500000e+04
2.719883140319264214e+01 1.240684472656250000e+04
2.720915191996684257e+01 1.237068652343750000e+04
2.721947243674104300e+01 1.232339453125000000e+04
2.722979295351525053e+01 1.230736035156250000e+04
2.724011347028945451e+01 1.229527636718750000e+04
2.725043398706366204e+01 1.229428027343750000e+04
2.726075450383786247e+01 1.229673437500000000e+04
2.727107502061207001e+01 1.226877343750000000e+04
2.728139553738627399e+01 1.227040917968750000e+04
2.729171605416047441e+01 1.227005859375000000e+04
2.730203657093468195e+01 1.225801074218750000e+04
2.731235708770888593e+01 1.224462597656250000e+04
2.732267760448309346e+01 1.222510742187500000e+04
2.733299812125729389e+01 1.223502929687500000e+04
2.734331863803149432e+01 1.220958105468750000e+04
2.735363915480570540e+01 1.219454003906250000e+04
2.736395967157990583e+01 1.219306152343750000e+04
2.737428018835411336e+01 1.217541210937500000e+04
2.738460070512831379e+01 1.214947167968750000e+04
2.739492122190252132e+01 1.213556835937500000e+04
2.740524173867672530e+01 1.212210253906250000e+04
2.741556225545092573e+01 1.213424902343750000e+04
2.742588277222513327e+01 1.211097949218750000e+04
2.743620328899933725e+01 1.208841406250000000e+04
2.744652380577354478e+01 1.209118066406250000e+04
2.745684432254774521e+01 1.207104687500000000e+04
2.746716483932194564e+01 1.205881152343750000e+04
2.747748535609615672e+01 1.205351464843750000e+04
2.748780587287035715e+01 1.204444531250000000e+04
2.749812638964456468e+01 1.204956640625000000e+04
2.750844690641876511e+01 1.205203808593750000e+04
2.751876742319297264e+01 1.203173046875000000e+04
2.752908793996717662e+01 1.198851367187500000e+04
2.753940845674137705e+01 1.198077343750000000e+04
2.754972897351558458e+01 1.196384472656250000e+04
2.756004949028978857e+01 1.195421582031250000e+04
2.757037000706399610e+01 1.193423535156250000e+04
2.758069052383819653e+01 1.192094531250000000e+04
2.759101104061239695e+01 1.192823437500000000e+04
2.760133155738660804e+01 1.193108886718750000e+04
2.761165207416080847e+01 1.191408496093750000e+04
2.762197259093501600e+01 1.189256445312500000e+04
2.763229310770921643e+01 1.187362500000000000e+04
2.764261362448342396e+01 1.185656347656250000e+04
2.765293414125762794e+01 1.185894433593750000e+04
2.766325465803182837e+01 1.184917968750000000e+04
2.767357517480603590e+01 1.186243261718750000e+04
2.768389569158023988e+01 1.185645410156250000e+04
2.769421620835444742e+01 1.183322851562500000e+04
2.770453672512864784e+01 1.182684570312500000e+04
2.771485724190285183e+01 1.181561621093750000e+04
2.772517775867705936e+01 1.180985644531250000e+04
2.773549827545125979e+01 1.180064746093750000e+04
2.774581879222546732e+01 1.176111230468750000e+04
2.775613930899966775e+01 1.176617285156250000e+04
2.776645982577387528e+01 1.174842285156250000e+04
2.777678034254807926e+01 1.172547460937500000e+04
2.778710085932227969e+01 1.170619824218750000e+04
2.779742137609648722e+01 1.168878613281250000e+04
2.780774189287069120e+01 1.166308007812500000e+04
2.781806240964489874e+01 1.166607714843750000e+04
2.782838292641909916e+01 1.166606445312500000e+04
2.783870344319330314e+01 1.164267578125000000e+04
2.784902395996751068e+01 1.163551269531250000e+04
2.785934447674171111e+01 1.160828906250000000e+04
2.786966499351591864e+01 1.158856054687500000e+04
2.787998551029012262e+01 1.157910937500000000e+04
2.789030602706432660e+01 1.156744042968750000e+04
2.790062654383853058e+01 1.156548046875000000e+04
2.791094706061273101e+01 1.154713476562500000e+04
2.792126757738693854e+01 1.153410937500000000e+04
2.793158809416114252e+01 1.152646777343750000e+04
2.794190861093535005e+01 1.152149316406250000e+04
2.795222912770955048e+01 1.151199414062500000e+04
2.796254964448375446e+01 1.149531640625000000e+04
2.797287016125796200e+01 1.147429003906250000e+04
2.798319067803216242e+01 1.146807226562500000e+04
2.799351119480636996e+01 1.146554003906250000e+04
2.800383171158057394e+01 1.147016894531250000e+04
2.801415222835477792e+01 1.146968750000000000e+04
2.802447274512898190e+01 1.148294433593750000e+04
2.803479326190318233e+01 1.148061328125000000e+04
2.804511377867738986e+01 1.148294140625000000e+04
2.805543429545159384e+01 1.147964160156250000e+04
2.806575481222580137e+01 1.150016210937500000e+04
2.807607532900000180e+01 1.153124121093750000e+04
2.808639584577420578e+01 1.155492675781250000e+04
2.809671636254841331e+01 1.158187890625000000e+04
2.810703687932261374e+01 1.165694531250000000e+04
2.811735739609682128e+01 1.178960839843750000e+04
2.812767791287102526e+01 1.198983007812500000e+04
2.813799842964522924e+01 1.229046093750000000e+04
2.814831894641943322e+01 1.281808496093750000e+04
2.815863946319363365e+01 1.371962207031250000e+04
2.816895997996784473e+01 1.506128125000000000e+04
2.817928049674204516e+01 1.696319335937500000e+04
2.818960101351625269e+01 1.880126367187500000e+04
2.819992153029045312e+01 2.009065625000000000e+04
2.821024204706465710e+01 2.064175585937500000e+04
2.822056256383886463e+01 2.066198828125000000e+04
2.823088308061306506e+01 1.865623242187500000e+04
2.824120359738727259e+01 1.646151757812500000e+04
2.825152411416147658e+01 1.436790722656250000e+04
2.826184463093568056e+01 1.321423632812500000e+04
2.827216514770988454e+01 1.247458105468750000e+04
2.828248566448408496e+01 1.205619628906250000e+04
2.829280618125829605e+01 1.178376757812500000e+04
2.830312669803249648e+01 1.162542578125000000e+04
2.831344721480670401e+01 1.152972460937500000e+04
2.832376773158090444e+01 1.146580273437500000e+04
2.833408824835510842e+01 1.142187597656250000e+04
2.834440876512931595e+01 1.137590136718750000e+04
2.835472928190351638e+01 1.136358300781250000e+04
2.836504979867772391e+01 1.135061718750000000e+04
2.837537031545192789e+01 1.134953125000000000e+04
2.838569083222613187e+01 1.134834765625000000e+04
2.839601134900033585e+01 1.131870898437500000e+04
2.840633186577453628e+01 1.130983691406250000e+04
2.841665238254874737e+01 1.129310351562500000e+04
2.842697289932294780e+01 1.129628125000000000e+04
2.843729341609715533e+01 1.128037890625000000e+04
2.844761393287135576e+01 1.125164160156250000e+04
2.845793444964555974e+01 1.124278906250000000e+04
2.846825496641976727e+01 1.123244921875000000e+04
2.847857548319396770e+01 1.121225000000000000e+04
2.848889599996817523e+01 1.119692675781250000e+04
2.849921651674237921e+01 1.120182031250000000e+04
2.850953703351658319e+01 1.119329589843750000e+04
2.851985755029078717e+01 1.117013476562500000e+04
2.853017806706499115e+01 1.114641210937500000e+04
2.854049858383919869e+01 1.114110546875000000e+04
2.855081910061339912e+01 1.113469921875000000e+04
2.856113961738760665e+01 1.112254492187500000e+04
2.857146013416180708e+01 1.112497460937500000e+04
2.858178065093601106e+01 1.114156835937500000e+04
2.859210116771021859e+01 1.112936035156250000e+04
2.860242168448441902e+01 1.113330859375000000e+04
2.861274220125862655e+01 1.112280273437500000e+04
2.862306271803283053e+01 1.112150585937500000e+04
2.863338323480703451e+01 1.113262890625000000e+04
2.864370375158123849e+01 1.113802441406250000e+04
2.865402426835544247e+01 1.113546386718750000e+04
2.866434478512965001e+01 1.112934765625000000e+04
2.867466530190385043e+01 1.110332324218750000e+04
2.868498581867805797e+01 1.109101367187500000e+04
2.869530633545225839e+01 1.106536816406250000e+04
2.870562685222646238e+01 1.105616406250000000e+04
2.871594736900066991e+01 1.105902734375000000e+04
2.872626788577487034e+01 1.101698925781250000e+04
2.873658840254907787e+01 1.099813281250000000e+04
2.874690891932328185e+01 1.100284375000000000e+04
2.875722943609748228e+01 1.100665917968750000e+04
2.876754995287168981e+01 1.098647656250000000e+04
2.877787046964589734e+01 1.099536621093750000e+04
2.878819098642010132e+01 1.099750683593750000e+04
2.879851150319430175e+01 1.103308593750000000e+04
2.880883201996850218e+01 1.109166308593750000e+04
2.881915253674271327e+01 1.120739648437500000e+04
2.882947305351692080e+01 1.139937695312500000e+04
2.883979357029112123e+01 1.170911718750000000e+04
2.885011408706532166e+01 1.213064941406250000e+04
2.886043460383952564e+01 1.254958300781250000e+04
2.887075512061373317e+01 1.277776269531250000e+04
2.888107563738794070e+01 1.273210937500000000e+04
2.889139615416214113e+01 1.247260058593750000e+04
2.890171667093634511e+01 1.204890332031250000e+04
2.891203718771055264e+01 1.165567480468750000e+04
2.892235770448475307e+01 1.136808984375000000e+04
2.893267822125896060e+01 1.120464453125000000e+04
2.894299873803316459e+01 1.108914648437500000e+04
2.895331925480736501e+01 1.103032128906250000e+04
2.896363977158157255e+01 1.101532421875000000e+04
2.897396028835577297e+01 1.100491992187500000e+04
2.898428080512998406e+01 1.101389160156250000e+04
2.899460132190418449e+01 1.102579003906250000e+04
2.900492183867838492e+01 1.103910156250000000e+04
2.901524235545259245e+01 1.103328027343750000e+04
2.902556287222679998e+01 1.103179199218750000e+04
2.903588338900100396e+01 1.102211621093750000e+04
2.904620390577520439e+01 1.099795019531250000e+04
2.905652442254940482e+01 1.096382812500000000e+04
2.906684493932361590e+01 1.094571093750000000e+04
2.907716545609782344e+01 1.094449316406250000e+04
2.908748597287202386e+01 1.091709375000000000e+04
2.909780648964622429e+01 1.088207128906250000e+04
2.910812700642043538e+01 1.084885742187500000e+04
2.911844752319463581e+01 1.084826855468750000e+04
2.912876803996884334e+01 1.081533398437500000e+04
2.913908855674304377e+01 1.077649414062500000e+04
2.914940907351724775e+01 1.075437402343750000e+04
2.915972959029145528e+01 1.075880175781250000e+04
2.917005010706565571e+01 1.073551855468750000e+04
2.918037062383986324e+01 1.073972363281250000e+04
2.919069114061406722e+01 1.071829882812500000e+04
2.920101165738826765e+01 1.072384667968750000e+04
2.921133217416247518e+01 1.071429199218750000e+04
2.922165269093668272e+01 1.070633691406250000e+04
2.923197320771088670e+01 1.072303515625000000e+04
2.924229372448508713e+01 1.071653515625000000e+04
2.925261424125928755e+01 1.072057324218750000e+04
2.926293475803349509e+01 1.071432128906250000e+04
2.927325527480770617e+01 1.070256054687500000e+04
2.928357579158190660e+01 1.068508984375000000e+04
2.929389630835610703e+01 1.067879980468750000e+04
2.930421682513031101e+01 1.070278320312500000e+04
2.931453734190451854e+01 1.068683789062500000e+04
2.932485785867872607e+01 1.066317187500000000e+04
2.933517837545292650e+01 1.066580371093750000e+04
2.934549889222712693e+01 1.067995996093750000e+04
2.935581940900133802e+01 1.066860937500000000e+04
2.936613992577553844e+01 1.062965039062500000e+04
2.937646044254974598e+01 1.061544921875000000e+04
2.938678095932394640e+01 1.061827734375000000e+04
2.939710147609815039e+01 1.061707324218750000e+04
2.940742199287235792e+01 1.056120312500000000e+04
2.941774250964655835e+01 1.054754003906250000e+04
2.942806302642076588e+01 1.057599902343750000e+04
2.943838354319496986e+01 1.057494628906250000e+04
2.944870405996917029e+01 1.055623828125000000e+04
2.945902457674337782e+01 1.053552246093750000e+04
2.946934509351758535e+01 1.054637988281250000e+04
2.947966561029178933e+01 1.054204882812500000e+04
2.948998612706598976e+01 1.052693652343750000e+04
2.950030664384019019e+01 1.052636718750000000e+04
2.951062716061439772e+01 1.050777441406250000e+04
2.952094767738860881e+01 1.049797558593750000e+04
2.953126819416280924e+01 1.050005664062500000e+04
2.954158871093700967e+01 1.048494140625000000e+04
2.955190922771121365e+01 1.047688769531250000e+04
2.956222974448542118e+01 1.048405664062500000e+04
2.957255026125962871e+01 1.051919628906250000e+04
2.958287077803382914e+01 1.049054394531250000e+04
2.959319129480803312e+01 1.048703027343750000e+04
2.960351181158224065e+01 1.047050683593750000e+04
2.961383232835644108e+01 1.047582910156250000e+04
2.962415284513064861e+01 1.046147949218750000e+04
2.963447336190485260e+01 1.044711035156250000e+04
2.964479387867905302e+01 1.045938281250000000e+04
2.965511439545326056e+01 1.043851660156250000e+04
2.966543491222746098e+01 1.043589257812500000e+04
2.967575542900166852e+01 1.045606250000000000e+04
2.968607594577587250e+01 1.045517773437500000e+04
2.969639646255007293e+01 1.042407324218750000e+04
2.970671697932428046e+01 1.041523730468750000e+04
2.971703749609848799e+01 1.042736328125000000e+04
2.972735801287269197e+01 1.042506640625000000e+04
2.973767852964689240e+01 1.041055859375000000e+04
2.974799904642109283e+01 1.040441796875000000e+04
2.975831956319530391e+01 1.041170507812500000e+04
2.976864007996951145e+01 1.039243261718750000e+04
2.977896059674371187e+01 1.038894824218750000e+04
2.978928111351791230e+01 1.039866015625000000e+04
2.979960163029211628e+01 1.039014843750000000e+04
2.980992214706632382e+01 1.038629687500000000e+04
2.982024266384053135e+01 1.038906738281250000e+04
2.983056318061473178e+01 1.037352734375000000e+04
2.984088369738893576e+01 1.036610351562500000e+04
2.985120421416314329e+01 1.036159570312500000e+04
2.986152473093734372e+01 1.038938183593750000e+04
2.987184524771155125e+01 1.038549511718750000e+04
2.988216576448575523e+01 1.035990527343750000e+04
2.989248628125995566e+01 1.036579199218750000e+04
2.990280679803416319e+01 1.037104199218750000e+04
2.991312731480836362e+01 1.035328027343750000e+04
2.992344783158257471e+01 1.035816210937500000e+04
2.993376834835677514e+01 1.038876464843750000e+04
2.994408886513097556e+01 1.042073339843750000e+04
2.995440938190518310e+01 1.043316699218750000e+04
2.996472989867939063e+01 1.041875878906250000e+04
2.997505041545359461e+01 1.040246484375000000e+04
2.998537093222779504e+01 1.036531250000000000e+04
2.999569144900199902e+01 1.038128906250000000e+04
3.000601196577620655e+01 1.040505664062500000e+04
3.001633248255041408e+01 1.033100097656250000e+04
3.002665299932461451e+01 1.030600585937500000e+04
3.003697351609881494e+01 1.031887792968750000e+04
