# 2theta	intensity
2.404075327028612463e+01 1.673764453125000000e+04
2.405107378706032861e+01 1.668435937500000000e+04
2.406139430383453615e+01 1.658738671875000000e+04
2.407171482060873657e+01 1.650410351562500000e+04
2.408203533738294411e+01 1.645092578125000000e+04
2.409235585415714809e+01 1.640191601562500000e+04
2.410267637093135207e+01 1.636860058593750000e+04
2.411299688770555605e+01 1.633022070312500000e+04
2.412331740447975648e+01 1.626485742187500000e+04
2.413363792125396756e+01 1.619018652343750000e+04
2.414395843802816799e+01 1.614443652343750000e+04
2.415427895480237552e+01 1.612013671875000000e+04
2.416459947157657595e+01 1.604968261718750000e+04
2.417491998835077993e+01 1.601125292968750000e+04
2.418524050512498746e+01 1.598265039062500000e+04
2.419556102189918789e+01 1.594552734375000000e+04
2.420588153867339543e+01 1.591462500000000000e+04
2.421620205544759941e+01 1.589083300781250000e+04
2.422652257222180339e+01 1.585713867187500000e+04
2.423684308899600737e+01 1.581427343750000000e+04
2.424716360577020779e+01 1.580075585937500000e+04
2.425748412254441888e+01 1.581560546875000000e+04
2.426780463931861931e+01 1.579189941406250000e+04
2.427812515609282684e+01 1.582569921875000000e+04
2.428844567286702727e+01 1.587750683593750000e+04
2.429876618964123125e+01 1.600051367187500000e+04
2.430908670641543878e+01 1.625564355468750000e+04
2.431940722318963921e+01 1.676574023437500000e+04
2.432972773996384674e+01 1.781050195312500000e+04
2.434004825673805072e+01 1.995367773437500000e+04
2.435036877351225471e+01 2.368249414062500000e+04
2.436068929028645869e+01 2.882907031250000000e+04
2.437100980706065911e+01 3.356076562500000000e+04
2.438133032383487020e+01 3.617516406250000000e+04
2.439165084060907063e+01 3.618717578125000000e+04
2.440197135738327816e+01 3.373741015625000000e+04
2.441229187415747859e+01 2.928746679687500000e+04
2.442261239093168257e+01 2.379182617187500000e+04
2.443293290770589010e+01 2.017752343750000000e+04
2.444325342448009053e+01 1.792008593750000000e+04
2.445357394125429806e+01 1.676606445312500000e+04
2.446389445802850204e+01 1.617529101562500000e+04
2.447421497480270602e+01 1.584371191406250000e+04
2.448453549157691000e+01 1.564130566406250000e+04
2.449485600835111399e+01 1.548480761718750000e+04
2.450517652512532152e+01 1.535489160156250000e+04
2.451549704189952195e+01 1.527613085937500000e+04
2.452581755867372948e+01 1.523629882812500000e+04
2.453613807544792991e+01 1.519008691406250000e+04
2.454645859222213389e+01 1.516363867187500000e+04
2.455677910899634142e+01 1.515529101562500000e+04
2.456709962577054185e+01 1.517658398437500000e+04
2.457742014254474938e+01 1.520163769531250000e+04
2.458774065931895336e+01 1.522756933593750000e+04
2.459806117609315734e+01 1.521974121093750000e+04
2.460838169286736132e+01 1.514500097656250000e+04
2.461870220964156530e+01 1.506646386718750000e+04
2.462902272641577284e+01 1.497112597656250000e+04
2.463934324318997326e+01 1.482471972656250000e+04
2.464966375996418080e+01 1.470574316406250000e+04
2.465998427673838123e+01 1.463468945312500000e+04
2.467030479351258521e+01 1.456105761718750000e+04
2.468062531028679274e+01 1.449637792968750000e+04
2.469094582706099317e+01 1.445736230468750000e+04
2.470126634383520070e+01 1.440779003906250000e+04
2.471158686060940468e+01 1.435943652343750000e+04
2.472190737738360866e+01 1.433376367187500000e+04
2.473222789415781264e+01 1.430638671875000000e+04
2.474254841093201662e+01 1.428281738281250000e+04
2.475286892770622416e+01 1.425656640625000000e+04
2.476318944448042458e+01 1.423529394531250000e+04
2.477350996125463212e+01 1.420326074218750000e+04
2.478383047802883610e+01 1.417765039062500000e+04
2.479415099480303653e+01 1.419099707031250000e+04
2.480447151157724406e+01 1.421126464843750000e+04
2.481479202835144449e+01 1.419302441406250000e+04
2.482511254512565202e+01 1.422135546875000000e+04
2.483543306189985600e+01 1.424574023437500000e+04
2.484575357867405998e+01 1.421583300781250000e+04
2.485607409544826396e+01 1.419608496093750000e+04
2.486639461222246794e+01 1.419069628906250000e+04
2.487671512899667547e+01 1.415594726562500000e+04
2.488703564577087590e+01 1.413561328125000000e+04
2.489735616254508344e+01 1.411541601562500000e+04
2.490767667931928742e+01 1.410038964843750000e+04
2.491799719609348784e+01 1.407014941406250000e+04
2.492831771286769538e+01 1.402420312500000000e+04
2.493863822964189580e+01 1.399665332031250000e+04
2.494895874641610689e+01 1.397347363281250000e+04
2.495927926319030732e+01 1.395607128906250000e+04
2.496959977996451130e+01 1.395976171875000000e+04
2.497992029673871528e+01 1.393105761718750000e+04
2.499024081351291926e+01 1.388269531250000000e+04
2.500056133028712679e+01 1.388137695312500000e+04
2.501088184706132722e+01 1.388320996093750000e+04
2.502120236383553475e+01 1.387915429687500000e+04
2.503152288060973873e+01 1.390727148437500000e+04
2.504184339738393916e+01 1.398985839843750000e+04
2.505216391415814670e+01 1.405932519531250000e+04
2.506248443093234712e+01 1.420810253906250000e+04
2.507280494770655821e+01 1.452263671875000000e+04
2.508312546448075864e+01 1.508319238281250000e+04
2.509344598125496262e+01 1.616469238281250000e+04
2.510376649802916660e+01 1.824591992187500000e+04
2.511408701480337058e+01 2.154138281250000000e+04
2.512440753157757811e+01 2.568316601562500000e+04
2.513472804835177854e+01 2.929787304687500000e+04
2.514504856512598607e+01 3.111911914062500000e+04
2.515536908190019005e+01 3.056964648437500000e+04
2.516568959867439048e+01 2.808724804687500000e+04
2.517601011544859801e+01 2.427741015625000000e+04
2.518633063222279844e+01 2.045180273437500000e+04
2.519665114899700953e+01 1.769063867187500000e+04
2.520697166577120996e+01 1.593130468750000000e+04
2.521729218254541394e+01 1.496340527343750000e+04
2.522761269931961792e+01 1.442235156250000000e+04
2.523793321609382190e+01 1.410830761718750000e+04
2.524825373286802943e+01 1.389879589843750000e+04
2.525857424964222986e+01 1.374262402343750000e+04
2.526889476641643739e+01 1.365431054687500000e+04
2.527921528319064137e+01 1.358728125000000000e+04
2.528953579996484180e+01 1.351764746093750000e+04
2.529985631673904933e+01 1.348053417968750000e+04
2.531017683351324976e+01 1.346955664062500000e+04
2.532049735028746085e+01 1.345275781250000000e+04
2.533081786706166127e+01 1.344883300781250000e+04
2.534113838383586526e+01 1.343519531250000000e+04
2.535145890061006924e+01 1.347170996093750000e+04
2.536177941738427322e+01 1.345733496093750000e+04
2.537209993415848075e+01 1.343905859375000000e+04
2.538242045093268118e+01 1.339554785156250000e+04
2.539274096770688871e+01 1.332632519531250000e+04
2.540306148448109269e+01 1.324579003906250000e+04
2.541338200125529312e+01 1.315087011718750000e+04
2.542370251802950065e+01 1.308079492187500000e+04
2.543402303480370463e+01 1.301867968750000000e+04
2.544434355157791217e+01 1.293412890625000000e+04
2.545466406835211259e+01 1.289523828125000000e+04
2.546498458512631657e+01 1.285842871093750000e+04
2.547530510190052055e+01 1.282356445312500000e+04
2.548562561867472454e+01 1.277742285156250000e+04
2.549594613544893207e+01 1.274993554687500000e+04
2.550626665222313250e+01 1.275573632812500000e+04
2.551658716899734003e+01 1.271995410156250000e+04
2.552690768577154401e+01 1.268867773437500000e+04
2.553722820254574444e+01 1.269722070312500000e+04
2.554754871931995197e+01 1.266993164062500000e+04
2.555786923609415595e+01 1.265911328125000000e+04
2.556818975286836348e+01 1.266020898437500000e+04
2.557851026964256391e+01 1.264437695312500000e+04
2.558883078641676789e+01 1.261612304687500000e+04
2.559915130319097543e+01 1.260937109375000000e+04
2.560947181996517585e+01 1.259471679687500000e+04
2.561979233673938339e+01 1.258616113281250000e+04
2.563011285351358381e+01 1.256344042968750000e+04
2.564043337028779135e+01 1.255892871093750000e+04
2.565075388706199533e+01 1.254700976562500000e+04
2.566107440383619576e+01 1.252823632812500000e+04
2.567139492061040329e+01 1.252139062500000000e+04
2.568171543738460727e+01 1.249542480468750000e+04
2.569203595415881480e+01 1.247670410156250000e+04
2.570235647093301523e+01 1.247190722656250000e+04
2.571267698770721921e+01 1.247348535156250000e+04
2.572299750448142674e+01 1.245257128906250000e+04
2.573331802125562717e+01 1.241237011718750000e+04
2.574363853802983471e+01 1.240207714843750000e+04
2.575395905480403513e+01 1.239466406250000000e+04
2.576427957157824622e+01 1.239157617187500000e+04
2.577460008835244665e+01 1.240374707031250000e+04
2.578492060512664708e+01 1.238760156250000000e+04
2.579524112190085461e+01 1.237716601562500000e+04
2.580556163867505859e+01 1.239715820312500000e+04
2.581588215544926612e+01 1.237783105468750000e+04
2.582620267222346655e+01 1.234258789062500000e+04
2.583652318899767053e+01 1.232668750000000000e+04
2.584684370577187806e+01 1.231831640625000000e+04
2.585716422254607849e+01 1.231999609375000000e+04
2.586748473932028602e+01 1.229120703125000000e+04
2.587780525609448645e+01 1.228886425781250000e+04
2.588812577286869754e+01 1.230791601562500000e+04
2.589844628964289797e+01 1.228510351562500000e+04
2.590876680641709839e+01 1.223315429687500000e+04
2.591908732319130593e+01 1.223092480468750000e+04
2.592940783996550991e+01 1.220777539062500000e+04
2.593972835673971744e+01 1.219434570312500000e+04
2.595004887351391787e+01 1.218680957031250000e+04
2.596036939028812185e+01 1.216314550781250000e+04
2.597068990706232938e+01 1.215376562500000000e+04
2.598101042383652981e+01 1.213382714843750000e+04
2.599133094061073734e+01 1.209833789062500000e+04
2.600165145738493777e+01 1.209203515625000000e+04
2.601197197415914886e+01 1.210779882812500000e+04
2.602229249093334928e+01 1.209837792968750000e+04
2.603261300770754971e+01 1.207932519531250000e+04
2.604293352448175725e+01 1.206424707031250000e+04
2.605325404125596123e+01 1.205771289062500000e+04
2.606357455803016876e+01 1.204844921875000000e+04
2.607389507480436919e+01 1.202095507812500000e+04
2.608421559157857317e+01 1.201271972656250000e+04
2.609453610835278070e+01 1.200280664062500000e+04
2.610485662512698113e+01 1.199129492187500000e+04
2.611517714190118866e+01 1.199200585937500000e+04
2.612549765867538909e+01 1.198392871093750000e+04
2.613581817544960018e+01 1.195962695312500000e+04
2.614613869222380060e+01 1.194699023437500000e+04
2.615645920899800103e+01 1.195095898437500000e+04
2.616677972577220856e+01 1.193677734375000000e+04
2.617710024254641255e+01 1.194493750000000000e+04
2.618742075932062008e+01 1.192199414062500000e+04
2.619774127609482051e+01 1.189935156250000000e+04
2.620806179286902449e+01 1.190403808593750000e+04
2.621838230964323202e+01 1.189564648437500000e+04
2.622870282641743245e+01 1.191592382812500000e+04
2.623902334319163998e+01 1.187973144531250000e+04
2.624934385996584396e+01 1.187754980468750000e+04
2.625966437674005149e+01 1.187321093750000000e+04
2.626998489351425192e+01 1.186664257812500000e+04
2.628030541028845235e+01 1.186507128906250000e+04
2.629062592706265988e+01 1.183876660156250000e+04
2.630094644383686386e+01 1.185630761718750000e+04
2.631126696061107140e+01 1.185519921875000000e+04
2.632158747738527182e+01 1.186367773437500000e+04
2.633190799415947936e+01 1.189485546875000000e+04
2.634222851093368334e+01 1.190647167968750000e+04
2.635254902770788377e+01 1.194770410156250000e+04
2.636286954448209130e+01 1.197610156250000000e+04
2.637319006125629528e+01 1.197110742187500000e+04
2.638351057803050281e+01 1.194565917968750000e+04
2.639383109480470324e+01 1.192376757812500000e+04
2.640415161157890367e+01 1.188250000000000000e+04
2.641447212835311475e+01 1.182976757812500000e+04
2.642479264512731518e+01 1.180245605468750000e+04
2.643511316190152272e+01 1.178922656250000000e+04
2.644543367867572314e+01 1.179610546875000000e+04
2.645575419544993068e+01 1.177849414062500000e+04
2.646607471222413466e+01 1.178721386718750000e+04
2.647639522899833509e+01 1.179155761718750000e+04
2.648671574577254262e+01 1.179943750000000000e+04
2.649703626254674660e+01 1.179215625000000000e+04
2.650735677932095413e+01 1.178592968750000000e+04
2.651767729609515456e+01 1.179584472656250000e+04
2.652799781286935854e+01 1.181407714843750000e+04
2.653831832964356607e+01 1.182533691406250000e+04
2.654863884641776650e+01 1.183378515625000000e+04
2.655895936319197403e+01 1.183832031250000000e+04
2.656927987996617446e+01 1.184605664062500000e+04
2.657960039674038200e+01 1.183417089843750000e+04
2.658992091351458598e+01 1.183148242187500000e+04
2.660024143028878640e+01 1.182883203125000000e+04
2.661056194706299394e+01 1.184237500000000000e+04
2.662088246383719792e+01 1.183851171875000000e+04
2.663120298061140545e+01 1.182994628906250000e+04
2.664152349738560588e+01 1.182424218750000000e+04
2.665184401415980986e+01 1.180293750000000000e+04
2.666216453093401739e+01 1.180871875000000000e+04
2.667248504770821782e+01 1.180219140625000000e+04
2.668280556448242535e+01 1.182018457031250000e+04
2.669312608125662578e+01 1.180650878906250000e+04
2.670344659803083687e+01 1.179523925781250000e+04
2.671376711480503729e+01 1.180098632812500000e+04
2.672408763157923772e+01 1.180080566406250000e+04
2.673440814835344526e+01 1.180829882812500000e+04
2.674472866512764924e+01 1.179746093750000000e+04
2.675504918190185677e+01 1.181952734375000000e+04
2.676536969867605720e+01 1.183854199218750000e+04
2.677569021545026118e+01 1.184583007812500000e+04
2.678601073222446871e+01 1.184782031250000000e+04
2.679633124899866914e+01 1.187790820312500000e+04
2.680665176577287667e+01 1.188784082031250000e+04
2.681697228254707710e+01 1.188280761718750000e+04
2.682729279932128819e+01 1.189060937500000000e+04
2.683761331609548861e+01 1.190336230468750000e+04
2.684793383286968904e+01 1.192636718750000000e+04
2.685825434964389657e+01 1.194720898437500000e+04
2.686857486641810056e+01 1.193698925781250000e+04
2.687889538319230809e+01 1.196468945312500000e+04
2.688921589996650852e+01 1.197400390625000000e+04
2.689953641674071250e+01 1.198087304687500000e+04
2.690985693351492003e+01 1.202111718750000000e+04
2.692017745028912046e+01 1.201847656250000000e+04
2.693049796706332799e+01 1.203649414062500000e+04
2.694081848383752842e+01 1.209548144531250000e+04
2.695113900061173950e+01 1.213746386718750000e+04
2.696145951738593993e+01 1.219083105468750000e+04
2.697178003416014036e+01 1.228320019531250000e+04
2.698210055093434789e+01 1.242502832031250000e+04
2.699242106770855187e+01 1.262153222656250000e+04
2.700274158448275941e+01 1.290552441406250000e+04
2.701306210125695983e+01 1.335898046875000000e+04
2.702338261803116382e+01 1.421233300781250000e+04
2.703370313480537135e+01 1.579464746093750000e+04
2.704402365157957178e+01 1.853011914062500000e+04
2.705434416835377931e+01 2.233098046875000000e+04
2.706466468512798329e+01 2.642330273437500000e+04
2.707498520190219082e+01 2.921791015625000000e+04
2.708530571867639125e+01 2.976090234375000000e+04
2.709562623545059168e+01 2.776079296875000000e+04
2.710594675222479921e+01 2.433551171875000000e+04
2.711626726899900319e+01 2.054039453125000000e+04
2.712658778577321073e+01 1.738189257812500000e+04
2.713690830254741115e+01 1.535733105468750000e+04
2.714722881932161869e+01 1.420364648437500000e+04
2.715754933609582267e+01 1.351686328125000000e+04
2.716786985287002310e+01 1.316134960937500000e+04
2.717819036964423063e+01 1.293790332031250000e+04
2.718851088641843461e+01 1.277423535156250000e+04
2.719883140319264214e+01 1.269622265625000000e+04
2.720915191996684257e+01 1.262213476562500000e+04
2.721947243674104300e+01 1.255682812500000000e+04
2.722979295351525053e+01 1.252888574218750000e+04
2.724011347028945451e+01 1.250053906250000000e+04
2.725043398706366204e+01 1.251311425781250000e+04
2.726075450383786247e+01 1.253382812500000000e+04
2.727107502061207001e+01 1.252960058593750000e+04
2.728139553738627399e+01 1.255851953125000000e+04
2.729171605416047441e+01 1.258940820312500000e+04
2.730203657093468195e+01 1.260241015625000000e+04
2.731235708770888593e+01 1.259891992187500000e+04
2.732267760448309346e+01 1.256922851562500000e+04
2.733299812125729389e+01 1.256012597656250000e+04
2.734331863803149432e+01 1.249235546875000000e+04
2.735363915480570540e+01 1.241608886718750000e+04
2.736395967157990583e+01 1.235369824218750000e+04
2.737428018835411336e+01 1.228394921875000000e+04
2.738460070512831379e+01 1.222088183593750000e+04
2.739492122190252132e+01 1.217138085937500000e+04
2.740524173867672530e+01 1.212822167968750000e+04
2.741556225545092573e+01 1.212947949218750000e+04
2.742588277222513327e+01 1.209435351562500000e+04
2.743620328899933725e+01 1.206657617187500000e+04
2.744652380577354478e+01 1.205545117187500000e+04
2.745684432254774521e+01 1.202314843750000000e+04
2.746716483932194564e+01 1.200710351562500000e+04
2.747748535609615672e+01 1.199315136718750000e+04
2.748780587287035715e+01 1.197961425781250000e+04
2.749812638964456468e+01 1.198233007812500000e+04
2.750844690641876511e+01 1.197787988281250000e+04
2.751876742319297264e+01 1.195362597656250000e+04
2.752908793996717662e+01 1.191834863281250000e+04
2.753940845674137705e+01 1.191131542968750000e+04
2.754972897351558458e+01 1.189026367187500000e+04
2.756004949028978857e+01 1.187981347656250000e+04
2.757037000706399610e+01 1.185438281250000000e+04
2.758069052383819653e+01 1.184219433593750000e+04
2.759101104061239695e+01 1.185327050781250000e+04
2.760133155738660804e+01 1.185045800781250000e+04
2.761165207416080847e+01 1.183052050781250000e+04
2.762197259093501600e+01 1.180879296875000000e+04
2.763229310770921643e+01 1.178849609375000000e+04
2.764261362448342396e+01 1.177527050781250000e+04
2.765293414125762794e+01 1.177046093750000000e+04
2.766325465803182837e+01 1.176230859375000000e+04
2.767357517480603590e+01 1.177292871093750000e+04
2.768389569158023988e+01 1.176606933593750000e+04
2.769421620835444742e+01 1.174247851562500000e+04
2.770453672512864784e+01 1.173349121093750000e+04
2.771485724190285183e+01 1.173170117187500000e+04
2.772517775867705936e+01 1.172799804687500000e+04
2.773549827545125979e+01 1.171832519531250000e+04
2.774581879222546732e+01 1.167680273437500000e+04
2.775613930899966775e+01 1.168505761718750000e+04
2.776645982577387528e+01 1.166567871093750000e+04
2.777678034254807926e+01 1.164625585937500000e+04
2.778710085932227969e+01 1.162639550781250000e+04
2.779742137609648722e+01 1.160785058593750000e+04
2.780774189287069120e+01 1.159049511718750000e+04
2.781806240964489874e+01 1.159256054687500000e+04
2.782838292641909916e+01 1.158691503906250000e+04
2.783870344319330314e+01 1.156750390625000000e+04
2.784902395996751068e+01 1.156236816406250000e+04
2.785934447674171111e+01 1.153118164062500000e+04
2.786966499351591864e+01 1.152010839843750000e+04
2.787998551029012262e+01 1.150672460937500000e+04
2.789030602706432660e+01 1.149499902343750000e+04
2.790062654383853058e+01 1.148688378906250000e+04
2.791094706061273101e+01 1.147353515625000000e+04
2.792126757738693854e+01 1.145932226562500000e+04
2.793158809416114252e+01 1.144965136718750000e+04
2.794190861093535005e+01 1.144258984375000000e+04
2.795222912770955048e+01 1.143342187500000000e+04
2.796254964448375446e+01 1.142526171875000000e+04
2.797287016125796200e+01 1.140636132812500000e+04
2.798319067803216242e+01 1.140075195312500000e+04
2.799351119480636996e+01 1.138736816406250000e+04
2.800383171158057394e+01 1.139419140625000000e+04
2.801415222835477792e+01 1.139048535156250000e+04
2.802447274512898190e+01 1.139152148437500000e+04
2.803479326190318233e+01 1.138508886718750000e+04
2.804511377867738986e+01 1.139433007812500000e+04
2.805543429545159384e+01 1.138579003906250000e+04
2.806575481222580137e+01 1.140138574218750000e+04
2.807607532900000180e+01 1.141991406250000000e+04
2.808639584577420578e+01 1.142738378906250000e+04
2.809671636254841331e+01 1.142202832031250000e+04
2.810703687932261374e+01 1.145443652343750000e+04
2.811735739609682128e+01 1.151405468750000000e+04
2.812767791287102526e+01 1.158291796875000000e+04
2.813799842964522924e+01 1.168047460937500000e+04
2.814831894641943322e+01 1.185827441406250000e+04
2.815863946319363365e+01 1.216698828125000000e+04
2.816895997996784473e+01 1.261281933593750000e+04
2.817928049674204516e+01 1.341980175781250000e+04
2.818960101351625269e+01 1.466583886718750000e+04
2.819992153029045312e+01 1.631604394531250000e+04
2.821024204706465710e+01 1.817264453125000000e+04
2.822056256383886463e+01 1.936955859375000000e+04
2.823088308061306506e+01 1.964545312500000000e+04
2.824120359738727259e+01 1.906520117187500000e+04
2.825152411416147658e+01 1.762916015625000000e+04
2.826184463093568056e+01 1.588603808593750000e+04
2.827216514770988454e+01 1.424421582031250000e+04
2.828248566448408496e+01 1.315266113281250000e+04
2.829280618125829605e+01 1.245242089843750000e+04
2.830312669803249648e+01 1.206119335937500000e+04
2.831344721480670401e+01 1.184303515625000000e+04
2.832376773158090444e+01 1.170354882812500000e+04
2.833408824835510842e+01 1.161659179687500000e+04
2.834440876512931595e+01 1.151591699218750000e+04
2.835472928190351638e+01 1.147090625000000000e+04
2.836504979867772391e+01 1.143645800781250000e+04
2.837537031545192789e+01 1.141824023437500000e+04
2.838569083222613187e+01 1.141110156250000000e+04
2.839601134900033585e+01 1.138378320312500000e+04
2.840633186577453628e+01 1.138204101562500000e+04
2.841665238254874737e+01 1.137532812500000000e+04
2.842697289932294780e+01 1.138487890625000000e+04
2.843729341609715533e+01 1.137415527343750000e+04
2.844761393287135576e+01 1.135949804687500000e+04
2.845793444964555974e+01 1.135532910156250000e+04
2.846825496641976727e+01 1.134266894531250000e+04
2.847857548319396770e+01 1.131833496093750000e+04
2.848889599996817523e+01 1.129848535156250000e+04
2.849921651674237921e+01 1.129492773437500000e+04
2.850953703351658319e+01 1.126835839843750000e+04
2.851985755029078717e+01 1.122413281250000000e+04
2.853017806706499115e+01 1.118800390625000000e+04
2.854049858383919869e+01 1.116341992187500000e+04
2.855081910061339912e+01 1.114815429687500000e+04
2.856113961738760665e+01 1.112372558593750000e+04
2.857146013416180708e+01 1.111316601562500000e+04
2.858178065093601106e+01 1.111421191406250000e+04
2.859210116771021859e+01 1.108936914062500000e+04
2.860242168448441902e+01 1.110153027343750000e+04
2.861274220125862655e+01 1.108293945312500000e+04
2.862306271803283053e+01 1.107513183593750000e+04
2.863338323480703451e+01 1.108873925781250000e+04
2.864370375158123849e+01 1.108611132812500000e+04
2.865402426835544247e+01 1.108835644531250000e+04
2.866434478512965001e+01 1.108251367187500000e+04
2.867466530190385043e+01 1.105554003906250000e+04
2.868498581867805797e+01 1.103963085937500000e+04
2.869530633545225839e+01 1.102157128906250000e+04
2.870562685222646238e+01 1.101279589843750000e+04
2.871594736900066991e+01 1.100597167968750000e+04
2.872626788577487034e+01 1.096348730468750000e+04
2.873658840254907787e+01 1.094496093750000000e+04
2.874690891932328185e+01 1.095205273437500000e+04
2.875722943609748228e+01 1.094170019531250000e+04
2.876754995287168981e+01 1.092054101562500000e+04
2.877787046964589734e+01 1.092252441406250000e+04
2.878819098642010132e+01 1.090738281250000000e+04
2.879851150319430175e+01 1.091591894531250000e+04
2.880883201996850218e+01 1.092767773437500000e+04
2.881915253674271327e+01 1.096379785156250000e+04
2.882947305351692080e+01 1.101071289062500000e+04
2.883979357029112123e+01 1.110077050781250000e+04
2.885011408706532166e+01 1.125613476562500000e+04
2.886043460383952564e+01 1.154276269531250000e+04
2.887075512061373317e+01 1.192334863281250000e+04
2.888107563738794070e+01 1.227016601562500000e+04
2.889139615416214113e+01 1.244401269531250000e+04
2.890171667093634511e+01 1.242782031250000000e+04
2.891203718771055264e+01 1.221553906250000000e+04
2.892235770448475307e+01 1.189595703125000000e+04
2.893267822125896060e+01 1.157520507812500000e+04
2.894299873803316459e+01 1.129637304687500000e+04
2.895331925480736501e+01 1.107873046875000000e+04
2.896363977158157255e+01 1.095408007812500000e+04
2.897396028835577297e+01 1.087579296875000000e+04
2.898428080512998406e+01 1.083919628906250000e+04
2.899460132190418449e+01 1.082188574218750000e+04
2.900492183867838492e+01 1.080870214843750000e+04
2.901524235545259245e+01 1.079253222656250000e+04
2.902556287222679998e+01 1.078020703125000000e+04
2.903588338900100396e+01 1.076458886718750000e+04
2.904620390577520439e+01 1.075393164062500000e+04
2.905652442254940482e+01 1.074441699218750000e+04
2.906684493932361590e+01 1.074075781250000000e+04
2.907716545609782344e+01 1.073819238281250000e+04
2.908748597287202386e+01 1.073745800781250000e+04
2.909780648964622429e+01 1.072538671875000000e+04
2.910812700642043538e+01 1.072986425781250000e+04
2.911844752319463581e+01 1.074720507812500000e+04
2.912876803996884334e+01 1.071847363281250000e+04
2.913908855674304377e+01 1.068717382812500000e+04
2.914940907351724775e+01 1.067907519531250000e+04
2.915972959029145528e+01 1.069901464843750000e+04
2.917005010706565571e+01 1.068246679687500000e+04
2.918037062383986324e+01 1.068280371093750000e+04
2.919069114061406722e+01 1.065395507812500000e+04
2.920101165738826765e+01 1.065266796875000000e+04
2.921133217416247518e+01 1.063783496093750000e+04
2.922165269093668272e+01 1.063311425781250000e+04
2.923197320771088670e+01 1.064477734375000000e+04
2.924229372448508713e+01 1.063172265625000000e+04
2.925261424125928755e+01 1.064210156250000000e+04
2.926293475803349509e+01 1.063566113281250000e+04
2.927325527480770617e+01 1.063298046875000000e+04
2.928357579158190660e+01 1.061930566406250000e+04
2.929389630835610703e+01 1.060991894531250000e+04
2.930421682513031101e+01 1.062659960937500000e+04
2.931453734190451854e+01 1.061004589843750000e+04
2.932485785867872607e+01 1.059114941406250000e+04
2.933517837545292650e+01 1.060252734375000000e+04
2.934549889222712693e+01 1.061818847656250000e+04
2.935581940900133802e+01 1.060274511718750000e+04
2.936613992577553844e+01 1.056609960937500000e+04
2.937646044254974598e+01 1.055281152343750000e+04
2.938678095932394640e+01 1.054475097656250000e+04
2.939710147609815039e+01 1.055083691406250000e+04
2.940742199287235792e+01 1.050475097656250000e+04
2.941774250964655835e+01 1.049225292968750000e+04
2.942806302642076588e+01 1.051364257812500000e+04
2.943838354319496986e+01 1.050133300781250000e+04
2.944870405996917029e+01 1.049009570312500000e+04
2.945902457674337782e+01 1.046635253906250000e+04
2.946934509351758535e+01 1.048344042968750000e+04
2.947966561029178933e+01 1.048210839843750000e+04
2.948998612706598976e+01 1.046209863281250000e+04
2.950030664384019019e+01 1.045970996093750000e+04
2.951062716061439772e+01 1.044613085937500000e+04
2.952094767738860881e+01 1.044577539062500000e+04
2.953126819416280924e+01 1.043758300781250000e+04
2.954158871093700967e+01 1.041948046875000000e+04
2.955190922771121365e+01 1.042444531250000000e+04
2.956222974448542118e+01 1.041345214843750000e+04
2.957255026125962871e+01 1.044882226562500000e+04
2.958287077803382914e+01 1.042677832031250000e+04
2.959319129480803312e+01 1.041158203125000000e+04
2.960351181158224065e+01 1.041018554687500000e+04
2.961383232835644108e+01 1.041510546875000000e+04
2.962415284513064861e+01 1.038753222656250000e+04
2.963447336190485260e+01 1.038078125000000000e+04
2.964479387867905302e+01 1.039379101562500000e+04
2.965511439545326056e+01 1.038079296875000000e+04
2.966543491222746098e+01 1.037391601562500000e+04
2.967575542900166852e+01 1.038184179687500000e+04
2.968607594577587250e+01 1.038088378906250000e+04
2.969639646255007293e+01 1.036208007812500000e+04
2.970671697932428046e+01 1.035250878906250000e+04
2.971703749609848799e+01 1.036488769531250000e+04
2.972735801287269197e+01 1.037258789062500000e+04
2.973767852964689240e+01 1.036039453125000000e+04
2.974799904642109283e+01 1.033825781250000000e+04
2.975831956319530391e+01 1.034158007812500000e+04
2.976864007996951145e+01 1.031655761718750000e+04
2.977896059674371187e+01 1.032745019531250000e+04
2.978928111351791230e+01 1.033337988281250000e+04
2.979960163029211628e+01 1.030551855468750000e+04
2.980992214706632382e+01 1.030704589843750000e+04
2.982024266384053135e+01 1.030736425781250000e+04
2.983056318061473178e+01 1.030257421875000000e+04
2.984088369738893576e+01 1.028911523437500000e+04
2.985120421416314329e+01 1.028049414062500000e+04
2.986152473093734372e+01 1.031033398437500000e+04
2.987184524771155125e+01 1.030315332031250000e+04
2.988216576448575523e+01 1.027452539062500000e+04
2.989248628125995566e+01 1.027287695312500000e+04
2.990280679803416319e+01 1.027055761718750000e+04
2.991312731480836362e+01 1.025270703125000000e+04
2.992344783158257471e+01 1.025815234375000000e+04
2.993376834835677514e+01 1.027455761718750000e+04
2.994408886513097556e+01 1.029910644531250000e+04
2.995440938190518310e+01 1.032561132812500000e+04
2.996472989867939063e+01 1.033436230468750000e+04
2.997505041545359461e+01 1.032847363281250000e+04
2.998537093222779504e+01 1.031423144531250000e+04
2.999569144900199902e+01 1.032904101562500000e+04
3.000601196577620655e+01 1.034931835937500000e+04
3.001633248255041408e+01 1.026761230468750000e+04
3.002665299932461451e+01 1.023337695312500000e+04
3.003697351609881494e+01 1.023814257812500000e+04
