# 2theta	intensity
3.004729403287301892e+01 1.028895800781250000e+04
3.005761454964722645e+01 1.030857714843750000e+04
3.006793506642143399e+01 1.029362695312500000e+04
3.007825558319563442e+01 1.029287304687500000e+04
3.008857609996983840e+01 1.030815527343750000e+04
3.009889661674404593e+01 1.029993359375000000e+04
3.010921713351824636e+01 1.027787597656250000e+04
3.011953765029245389e+01 1.030851562500000000e+04
3.012985816706665787e+01 1.028121582031250000e+04
3.014017868384085830e+01 1.028430371093750000e+04
3.015049920061506583e+01 1.035311914062500000e+04
3.016081971738926626e+01 1.032902441406250000e+04
3.017114023416347734e+01 1.030455957031250000e+04
3.018146075093767777e+01 1.030828613281250000e+04
3.019178126771187820e+01 1.029455175781250000e+04
3.020210178448608573e+01 1.030907910156250000e+04
3.021242230126029682e+01 1.032467187500000000e+04
3.022274281803449725e+01 1.030865917968750000e+04
3.023306333480869768e+01 1.031334863281250000e+04
3.024338385158290166e+01 1.032177246093750000e+04
3.025370436835710919e+01 1.034171875000000000e+04
3.026402488513131672e+01 1.032932812500000000e+04
3.027434540190551715e+01 1.033055859375000000e+04
3.028466591867972113e+01 1.033875976562500000e+04
3.029498643545392156e+01 1.031810253906250000e+04
3.030530695222812909e+01 1.033206640625000000e+04
3.031562746900233662e+01 1.036709277343750000e+04
3.032594798577653705e+01 1.033884179687500000e+04
3.033626850255074103e+01 1.034437402343750000e+04
3.034658901932494857e+01 1.035150390625000000e+04
3.035690953609914899e+01 1.036046386718750000e+04
3.036723005287335653e+01 1.036008984375000000e+04
3.037755056964756051e+01 1.035288183593750000e+04
3.038787108642176094e+01 1.035234765625000000e+04
3.039819160319596847e+01 1.035723828125000000e+04
3.040851211997017245e+01 1.032253808593750000e+04
3.041883263674437998e+01 1.036560253906250000e+04
3.042915315351858041e+01 1.037915820312500000e+04
3.043947367029278084e+01 1.038670605468750000e+04
3.044979418706699192e+01 1.039604882812500000e+04
3.046011470384119946e+01 1.042126660156250000e+04
3.047043522061539988e+01 1.048178320312500000e+04
3.048075573738960031e+01 1.056508007812500000e+04
3.049107625416380429e+01 1.074207714843750000e+04
3.050139677093801183e+01 1.102118554687500000e+04
3.051171728771221936e+01 1.146290039062500000e+04
3.052203780448641979e+01 1.224443261718750000e+04
3.053235832126062377e+01 1.394817382812500000e+04
3.054267883803482420e+01 1.783463867187500000e+04
3.055299935480903173e+01 2.571117968750000000e+04
3.056331987158323926e+01 2.446604296875000000e+04
3.057364038835744324e+01 2.442583203125000000e+04
3.058396090513164367e+01 2.247341992187500000e+04
3.059428142190585120e+01 1.971800976562500000e+04
3.060460193868005163e+01 1.678860351562500000e+04
3.061492245545425916e+01 1.432506054687500000e+04
3.062524297222846315e+01 1.265544433593750000e+04
3.063556348900266357e+01 1.164699804687500000e+04
3.064588400577687111e+01 1.108685546875000000e+04
3.065620452255107509e+01 1.077293945312500000e+04
3.066652503932528262e+01 1.064009082031250000e+04
3.067684555609948305e+01 1.054460839843750000e+04
3.068716607287368348e+01 1.054893847656250000e+04
3.069748658964789456e+01 1.064069726562500000e+04
3.070780710642210209e+01 1.076821582031250000e+04
3.071812762319630252e+01 1.100766699218750000e+04
3.072844813997050295e+01 1.145248144531250000e+04
3.073876865674470693e+01 1.237357812500000000e+04
3.074908917351891446e+01 1.438729296875000000e+04
3.075940969029312200e+01 1.850449023437500000e+04
3.076973020706732243e+01 1.993235742187500000e+04
3.078005072384152641e+01 1.918473437500000000e+04
3.079037124061572683e+01 1.866975195312500000e+04
3.080069175738993437e+01 1.739861328125000000e+04
3.081101227416414190e+01 1.538866503906250000e+04
3.082133279093834588e+01 1.346711914062500000e+04
3.083165330771254631e+01 1.215245117187500000e+04
3.084197382448675384e+01 1.117471386718750000e+04
3.085229434126095427e+01 1.067608691406250000e+04
3.086261485803516535e+01 1.044453027343750000e+04
3.087293537480936578e+01 1.033054296875000000e+04
3.088325589158356621e+01 1.018599902343750000e+04
3.089357640835777374e+01 1.014746582031250000e+04
3.090389692513197772e+01 1.010542871093750000e+04
3.091421744190618526e+01 1.009598437500000000e+04
3.092453795868038569e+01 9.983215820312500000e+03
3.093485847545458967e+01 9.937415039062500000e+03
3.094517899222879720e+01 9.877717773437500000e+03
3.095549950900300473e+01 9.681259765625000000e+03
3.096582002577720516e+01 9.636077148437500000e+03
