# 2theta	intensity
2.404075327028612463e+01 1.721108593750000000e+04
2.405107378706032861e+01 1.716448632812500000e+04
2.406139430383453615e+01 1.706895117187500000e+04
2.407171482060873657e+01 1.697905859375000000e+04
2.408203533738294411e+01 1.692778906250000000e+04
2.409235585415714809e+01 1.687054296875000000e+04
2.410267637093135207e+01 1.683114257812500000e+04
2.411299688770555605e+01 1.679269921875000000e+04
2.412331740447975648e+01 1.673065429687500000e+04
2.413363792125396756e+01 1.664616796875000000e+04
2.414395843802816799e+01 1.659232617187500000e+04
2.415427895480237552e+01 1.657586523437500000e+04
2.416459947157657595e+01 1.650356250000000000e+04
2.417491998835077993e+01 1.646398242187500000e+04
2.418524050512498746e+01 1.643908789062500000e+04
2.419556102189918789e+01 1.640944531250000000e+04
2.420588153867339543e+01 1.638190039062500000e+04
2.421620205544759941e+01 1.635919824218750000e+04
2.422652257222180339e+01 1.632191796875000000e+04
2.423684308899600737e+01 1.628875195312500000e+04
2.424716360577020779e+01 1.630495703125000000e+04
2.425748412254441888e+01 1.636057812500000000e+04
2.426780463931861931e+01 1.640072070312500000e+04
2.427812515609282684e+01 1.653491796875000000e+04
2.428844567286702727e+01 1.677565234375000000e+04
2.429876618964123125e+01 1.726195703125000000e+04
2.430908670641543878e+01 1.829370312500000000e+04
2.431940722318963921e+01 2.040465625000000000e+04
2.432972773996384674e+01 2.436151367187500000e+04
2.434004825673805072e+01 3.054473046875000000e+04
2.435036877351225471e+01 3.810132031250000000e+04
2.436068929028645869e+01 4.289924609375000000e+04
2.437100980706065911e+01 4.022592968750000000e+04
2.438133032383487020e+01 3.686170312500000000e+04
2.439165084060907063e+01 3.129518359375000000e+04
2.440197135738327816e+01 2.550978515625000000e+04
2.441229187415747859e+01 2.101624609375000000e+04
2.442261239093168257e+01 1.838848437500000000e+04
2.443293290770589010e+01 1.707872460937500000e+04
2.444325342448009053e+01 1.636810156250000000e+04
2.445357394125429806e+01 1.596065136718750000e+04
2.446389445802850204e+01 1.571507226562500000e+04
2.447421497480270602e+01 1.555903710937500000e+04
2.448453549157691000e+01 1.545295996093750000e+04
2.449485600835111399e+01 1.535300292968750000e+04
2.450517652512532152e+01 1.526503710937500000e+04
2.451549704189952195e+01 1.520698925781250000e+04
2.452581755867372948e+01 1.517166406250000000e+04
2.453613807544792991e+01 1.511455468750000000e+04
2.454645859222213389e+01 1.505919726562500000e+04
2.455677910899634142e+01 1.501411425781250000e+04
2.456709962577054185e+01 1.497186523437500000e+04
2.457742014254474938e+01 1.493846289062500000e+04
2.458774065931895336e+01 1.492362402343750000e+04
2.459806117609315734e+01 1.490867285156250000e+04
2.460838169286736132e+01 1.486741015625000000e+04
2.461870220964156530e+01 1.486205078125000000e+04
2.462902272641577284e+01 1.485514746093750000e+04
2.463934324318997326e+01 1.480703808593750000e+04
2.464966375996418080e+01 1.478282421875000000e+04
2.465998427673838123e+01 1.477887695312500000e+04
2.467030479351258521e+01 1.475667871093750000e+04
2.468062531028679274e+01 1.472122656250000000e+04
2.469094582706099317e+01 1.471103417968750000e+04
2.470126634383520070e+01 1.467982324218750000e+04
2.471158686060940468e+01 1.465657226562500000e+04
2.472190737738360866e+01 1.465631835937500000e+04
2.473222789415781264e+01 1.465548828125000000e+04
2.474254841093201662e+01 1.466317480468750000e+04
2.475286892770622416e+01 1.466630957031250000e+04
2.476318944448042458e+01 1.467897265625000000e+04
2.477350996125463212e+01 1.469285058593750000e+04
2.478383047802883610e+01 1.472681054687500000e+04
2.479415099480303653e+01 1.481604980468750000e+04
2.480447151157724406e+01 1.492882617187500000e+04
2.481479202835144449e+01 1.503673730468750000e+04
2.482511254512565202e+01 1.519996386718750000e+04
2.483543306189985600e+01 1.536165527343750000e+04
2.484575357867405998e+01 1.544804199218750000e+04
2.485607409544826396e+01 1.548111718750000000e+04
2.486639461222246794e+01 1.544984375000000000e+04
2.487671512899667547e+01 1.532533105468750000e+04
2.488703564577087590e+01 1.516721972656250000e+04
2.489735616254508344e+01 1.498771386718750000e+04
2.490767667931928742e+01 1.483724511718750000e+04
2.491799719609348784e+01 1.470142382812500000e+04
2.492831771286769538e+01 1.455827246093750000e+04
2.493863822964189580e+01 1.445845312500000000e+04
2.494895874641610689e+01 1.438626367187500000e+04
2.495927926319030732e+01 1.433188964843750000e+04
2.496959977996451130e+01 1.431418066406250000e+04
2.497992029673871528e+01 1.426712011718750000e+04
2.499024081351291926e+01 1.421763378906250000e+04
2.500056133028712679e+01 1.422514062500000000e+04
2.501088184706132722e+01 1.424824316406250000e+04
2.502120236383553475e+01 1.428827343750000000e+04
2.503152288060973873e+01 1.439852050781250000e+04
2.504184339738393916e+01 1.461375195312500000e+04
2.505216391415814670e+01 1.491482226562500000e+04
2.506248443093234712e+01 1.547547265625000000e+04
2.507280494770655821e+01 1.661621289062500000e+04
2.508312546448075864e+01 1.871556640625000000e+04
2.509344598125496262e+01 2.224931250000000000e+04
2.510376649802916660e+01 2.707374023437500000e+04
2.511408701480337058e+01 3.153634570312500000e+04
2.512440753157757811e+01 3.402046093750000000e+04
2.513472804835177854e+01 3.366001953125000000e+04
2.514504856512598607e+01 3.070347656250000000e+04
2.515536908190019005e+01 2.612533593750000000e+04
2.516568959867439048e+01 2.155576953125000000e+04
2.517601011544859801e+01 1.821541601562500000e+04
2.518633063222279844e+01 1.618527148437500000e+04
2.519665114899700953e+01 1.510601953125000000e+04
2.520697166577120996e+01 1.452058300781250000e+04
2.521729218254541394e+01 1.418389355468750000e+04
2.522761269931961792e+01 1.396784375000000000e+04
2.523793321609382190e+01 1.382299023437500000e+04
2.524825373286802943e+01 1.370835449218750000e+04
2.525857424964222986e+01 1.362414453125000000e+04
2.526889476641643739e+01 1.357929980468750000e+04
2.527921528319064137e+01 1.354479101562500000e+04
2.528953579996484180e+01 1.349648437500000000e+04
2.529985631673904933e+01 1.345932910156250000e+04
2.531017683351324976e+01 1.343060839843750000e+04
2.532049735028746085e+01 1.339074218750000000e+04
2.533081786706166127e+01 1.336104003906250000e+04
2.534113838383586526e+01 1.332027734375000000e+04
2.535145890061006924e+01 1.333192871093750000e+04
2.536177941738427322e+01 1.330257812500000000e+04
2.537209993415848075e+01 1.328645800781250000e+04
2.538242045093268118e+01 1.327331250000000000e+04
2.539274096770688871e+01 1.325699804687500000e+04
2.540306148448109269e+01 1.323897558593750000e+04
2.541338200125529312e+01 1.320577441406250000e+04
2.542370251802950065e+01 1.319959863281250000e+04
2.543402303480370463e+01 1.318725781250000000e+04
2.544434355157791217e+01 1.314100585937500000e+04
2.545466406835211259e+01 1.312736035156250000e+04
2.546498458512631657e+01 1.310918847656250000e+04
2.547530510190052055e+01 1.309586132812500000e+04
2.548562561867472454e+01 1.306782812500000000e+04
2.549594613544893207e+01 1.305857714843750000e+04
2.550626665222313250e+01 1.306606054687500000e+04
2.551658716899734003e+01 1.303722851562500000e+04
2.552690768577154401e+01 1.300442187500000000e+04
2.553722820254574444e+01 1.302198437500000000e+04
2.554754871931995197e+01 1.300505078125000000e+04
2.555786923609415595e+01 1.299193457031250000e+04
2.556818975286836348e+01 1.300020410156250000e+04
2.557851026964256391e+01 1.299532324218750000e+04
2.558883078641676789e+01 1.297732128906250000e+04
2.559915130319097543e+01 1.296122851562500000e+04
2.560947181996517585e+01 1.294455175781250000e+04
2.561979233673938339e+01 1.294102929687500000e+04
2.563011285351358381e+01 1.292072851562500000e+04
2.564043337028779135e+01 1.292405175781250000e+04
2.565075388706199533e+01 1.292173632812500000e+04
2.566107440383619576e+01 1.290912207031250000e+04
2.567139492061040329e+01 1.291010253906250000e+04
2.568171543738460727e+01 1.289451367187500000e+04
2.569203595415881480e+01 1.289036035156250000e+04
2.570235647093301523e+01 1.288082812500000000e+04
2.571267698770721921e+01 1.287125292968750000e+04
2.572299750448142674e+01 1.283349023437500000e+04
2.573331802125562717e+01 1.278272460937500000e+04
2.574363853802983471e+01 1.276642480468750000e+04
2.575395905480403513e+01 1.274810351562500000e+04
2.576427957157824622e+01 1.273773535156250000e+04
2.577460008835244665e+01 1.274358398437500000e+04
2.578492060512664708e+01 1.272806347656250000e+04
2.579524112190085461e+01 1.271561523437500000e+04
2.580556163867505859e+01 1.273185742187500000e+04
2.581588215544926612e+01 1.271506054687500000e+04
2.582620267222346655e+01 1.268239843750000000e+04
2.583652318899767053e+01 1.267128417968750000e+04
2.584684370577187806e+01 1.266862988281250000e+04
2.585716422254607849e+01 1.266625585937500000e+04
2.586748473932028602e+01 1.264442382812500000e+04
2.587780525609448645e+01 1.264490820312500000e+04
2.588812577286869754e+01 1.265432910156250000e+04
2.589844628964289797e+01 1.264175878906250000e+04
2.590876680641709839e+01 1.259486621093750000e+04
2.591908732319130593e+01 1.258546289062500000e+04
2.592940783996550991e+01 1.255523242187500000e+04
2.593972835673971744e+01 1.254305371093750000e+04
2.595004887351391787e+01 1.253506445312500000e+04
2.596036939028812185e+01 1.251768652343750000e+04
2.597068990706232938e+01 1.250739746093750000e+04
2.598101042383652981e+01 1.248210546875000000e+04
2.599133094061073734e+01 1.244454199218750000e+04
2.600165145738493777e+01 1.244453125000000000e+04
2.601197197415914886e+01 1.246364648437500000e+04
2.602229249093334928e+01 1.244869726562500000e+04
2.603261300770754971e+01 1.242940527343750000e+04
2.604293352448175725e+01 1.240931250000000000e+04
2.605325404125596123e+01 1.240273339843750000e+04
2.606357455803016876e+01 1.239241308593750000e+04
2.607389507480436919e+01 1.236740332031250000e+04
2.608421559157857317e+01 1.235654199218750000e+04
2.609453610835278070e+01 1.235208496093750000e+04
2.610485662512698113e+01 1.234049414062500000e+04
2.611517714190118866e+01 1.234181738281250000e+04
2.612549765867538909e+01 1.232786718750000000e+04
2.613581817544960018e+01 1.231284179687500000e+04
2.614613869222380060e+01 1.229793945312500000e+04
2.615645920899800103e+01 1.230034179687500000e+04
2.616677972577220856e+01 1.228183886718750000e+04
2.617710024254641255e+01 1.229311132812500000e+04
2.618742075932062008e+01 1.227134277343750000e+04
2.619774127609482051e+01 1.225433593750000000e+04
2.620806179286902449e+01 1.225501660156250000e+04
2.621838230964323202e+01 1.224689648437500000e+04
2.622870282641743245e+01 1.226492871093750000e+04
2.623902334319163998e+01 1.222550488281250000e+04
2.624934385996584396e+01 1.222321582031250000e+04
2.625966437674005149e+01 1.223074902343750000e+04
2.626998489351425192e+01 1.222772753906250000e+04
2.628030541028845235e+01 1.221721484375000000e+04
2.629062592706265988e+01 1.220044824218750000e+04
2.630094644383686386e+01 1.222750000000000000e+04
2.631126696061107140e+01 1.224025781250000000e+04
2.632158747738527182e+01 1.227952832031250000e+04
2.633190799415947936e+01 1.233637207031250000e+04
2.634222851093368334e+01 1.235324023437500000e+04
2.635254902770788377e+01 1.236625000000000000e+04
2.636286954448209130e+01 1.235314843750000000e+04
2.637319006125629528e+01 1.229745019531250000e+04
2.638351057803050281e+01 1.223667382812500000e+04
2.639383109480470324e+01 1.221041210937500000e+04
2.640415161157890367e+01 1.217592675781250000e+04
2.641447212835311475e+01 1.213488085937500000e+04
2.642479264512731518e+01 1.212009472656250000e+04
2.643511316190152272e+01 1.212314843750000000e+04
2.644543367867572314e+01 1.213494726562500000e+04
2.645575419544993068e+01 1.212835644531250000e+04
2.646607471222413466e+01 1.214342187500000000e+04
2.647639522899833509e+01 1.214850000000000000e+04
2.648671574577254262e+01 1.215523535156250000e+04
2.649703626254674660e+01 1.214850195312500000e+04
2.650735677932095413e+01 1.214603320312500000e+04
2.651767729609515456e+01 1.215441699218750000e+04
2.652799781286935854e+01 1.218005566406250000e+04
2.653831832964356607e+01 1.218821972656250000e+04
2.654863884641776650e+01 1.219508984375000000e+04
2.655895936319197403e+01 1.219286718750000000e+04
2.656927987996617446e+01 1.219593066406250000e+04
2.657960039674038200e+01 1.218384667968750000e+04
2.658992091351458598e+01 1.218140429687500000e+04
2.660024143028878640e+01 1.217525292968750000e+04
2.661056194706299394e+01 1.218512109375000000e+04
2.662088246383719792e+01 1.217784960937500000e+04
2.663120298061140545e+01 1.217338867187500000e+04
2.664152349738560588e+01 1.217476269531250000e+04
2.665184401415980986e+01 1.214401367187500000e+04
2.666216453093401739e+01 1.214826464843750000e+04
2.667248504770821782e+01 1.215147949218750000e+04
2.668280556448242535e+01 1.217115332031250000e+04
2.669312608125662578e+01 1.214512988281250000e+04
2.670344659803083687e+01 1.213994531250000000e+04
2.671376711480503729e+01 1.215135058593750000e+04
2.672408763157923772e+01 1.214772656250000000e+04
2.673440814835344526e+01 1.215386523437500000e+04
2.674472866512764924e+01 1.215038964843750000e+04
2.675504918190185677e+01 1.217523925781250000e+04
2.676536969867605720e+01 1.219976367187500000e+04
2.677569021545026118e+01 1.220569335937500000e+04
2.678601073222446871e+01 1.220763085937500000e+04
2.679633124899866914e+01 1.223824218750000000e+04
2.680665176577287667e+01 1.224718261718750000e+04
2.681697228254707710e+01 1.223764453125000000e+04
2.682729279932128819e+01 1.223571191406250000e+04
2.683761331609548861e+01 1.224869628906250000e+04
2.684793383286968904e+01 1.227841308593750000e+04
2.685825434964389657e+01 1.230291601562500000e+04
2.686857486641810056e+01 1.229396289062500000e+04
2.687889538319230809e+01 1.232616894531250000e+04
2.688921589996650852e+01 1.232550195312500000e+04
2.689953641674071250e+01 1.233705664062500000e+04
2.690985693351492003e+01 1.238349511718750000e+04
2.692017745028912046e+01 1.239200292968750000e+04
2.693049796706332799e+01 1.243903613281250000e+04
2.694081848383752842e+01 1.252593164062500000e+04
2.695113900061173950e+01 1.261787011718750000e+04
2.696145951738593993e+01 1.275120996093750000e+04
2.697178003416014036e+01 1.297405957031250000e+04
2.698210055093434789e+01 1.333635156250000000e+04
2.699242106770855187e+01 1.390270410156250000e+04
2.700274158448275941e+01 1.487410937500000000e+04
2.701306210125695983e+01 1.667622265625000000e+04
2.702338261803116382e+01 1.981571484375000000e+04
2.703370313480537135e+01 2.437857617187500000e+04
2.704402365157957178e+01 2.901645898437500000e+04
2.705434416835377931e+01 3.205194726562500000e+04
2.706466468512798329e+01 3.248651953125000000e+04
2.707498520190219082e+01 3.020543164062500000e+04
2.708530571867639125e+01 2.598792382812500000e+04
2.709562623545059168e+01 2.130189843750000000e+04
2.710594675222479921e+01 1.773256054687500000e+04
2.711626726899900319e+01 1.553445507812500000e+04
2.712658778577321073e+01 1.428681640625000000e+04
2.713690830254741115e+01 1.362240917968750000e+04
2.714722881932161869e+01 1.325940332031250000e+04
2.715754933609582267e+01 1.300776074218750000e+04
2.716786985287002310e+01 1.286098828125000000e+04
2.717819036964423063e+01 1.276741406250000000e+04
2.718851088641843461e+01 1.269152734375000000e+04
2.719883140319264214e+01 1.266733203125000000e+04
2.720915191996684257e+01 1.262339746093750000e+04
2.721947243674104300e+01 1.258960742187500000e+04
2.722979295351525053e+01 1.257934570312500000e+04
2.724011347028945451e+01 1.256256738281250000e+04
2.725043398706366204e+01 1.255987500000000000e+04
2.726075450383786247e+01 1.255912304687500000e+04
2.727107502061207001e+01 1.253955468750000000e+04
2.728139553738627399e+01 1.253288964843750000e+04
2.729171605416047441e+01 1.253691210937500000e+04
2.730203657093468195e+01 1.251906835937500000e+04
2.731235708770888593e+01 1.250597265625000000e+04
2.732267760448309346e+01 1.249145703125000000e+04
2.733299812125729389e+01 1.250233984375000000e+04
2.734331863803149432e+01 1.247879687500000000e+04
2.735363915480570540e+01 1.246099804687500000e+04
2.736395967157990583e+01 1.245634277343750000e+04
2.737428018835411336e+01 1.244329589843750000e+04
2.738460070512831379e+01 1.241836035156250000e+04
2.739492122190252132e+01 1.240509863281250000e+04
2.740524173867672530e+01 1.238887500000000000e+04
2.741556225545092573e+01 1.240238574218750000e+04
2.742588277222513327e+01 1.237841796875000000e+04
2.743620328899933725e+01 1.236337109375000000e+04
2.744652380577354478e+01 1.236844726562500000e+04
2.745684432254774521e+01 1.233657324218750000e+04
2.746716483932194564e+01 1.232421777343750000e+04
2.747748535609615672e+01 1.231925585937500000e+04
2.748780587287035715e+01 1.231013574218750000e+04
2.749812638964456468e+01 1.230989843750000000e+04
2.750844690641876511e+01 1.231149414062500000e+04
2.751876742319297264e+01 1.229425976562500000e+04
2.752908793996717662e+01 1.225710253906250000e+04
2.753940845674137705e+01 1.225003320312500000e+04
2.754972897351558458e+01 1.223209082031250000e+04
2.756004949028978857e+01 1.222223535156250000e+04
2.757037000706399610e+01 1.219834277343750000e+04
2.758069052383819653e+01 1.218430078125000000e+04
2.759101104061239695e+01 1.218556250000000000e+04
2.760133155738660804e+01 1.218594335937500000e+04
2.761165207416080847e+01 1.217475195312500000e+04
2.762197259093501600e+01 1.215858984375000000e+04
2.763229310770921643e+01 1.213440527343750000e+04
2.764261362448342396e+01 1.211284765625000000e+04
2.765293414125762794e+01 1.211830957031250000e+04
2.766325465803182837e+01 1.210911914062500000e+04
2.767357517480603590e+01 1.211932031250000000e+04
2.768389569158023988e+01 1.210646582031250000e+04
2.769421620835444742e+01 1.208255175781250000e+04
2.770453672512864784e+01 1.207131445312500000e+04
2.771485724190285183e+01 1.207588867187500000e+04
2.772517775867705936e+01 1.207554199218750000e+04
2.773549827545125979e+01 1.205953808593750000e+04
2.774581879222546732e+01 1.201594042968750000e+04
2.775613930899966775e+01 1.202279589843750000e+04
2.776645982577387528e+01 1.200692578125000000e+04
2.777678034254807926e+01 1.198714453125000000e+04
2.778710085932227969e+01 1.196488867187500000e+04
2.779742137609648722e+01 1.194322949218750000e+04
2.780774189287069120e+01 1.192229394531250000e+04
2.781806240964489874e+01 1.192563476562500000e+04
2.782838292641909916e+01 1.192101660156250000e+04
2.783870344319330314e+01 1.189891113281250000e+04
2.784902395996751068e+01 1.189187792968750000e+04
2.785934447674171111e+01 1.186421679687500000e+04
2.786966499351591864e+01 1.184808886718750000e+04
2.787998551029012262e+01 1.183438964843750000e+04
2.789030602706432660e+01 1.182367089843750000e+04
2.790062654383853058e+01 1.181687597656250000e+04
2.791094706061273101e+01 1.179924218750000000e+04
2.792126757738693854e+01 1.178600976562500000e+04
2.793158809416114252e+01 1.178234667968750000e+04
2.794190861093535005e+01 1.177242675781250000e+04
2.795222912770955048e+01 1.175902636718750000e+04
2.796254964448375446e+01 1.174665234375000000e+04
2.797287016125796200e+01 1.172607031250000000e+04
2.798319067803216242e+01 1.172538574218750000e+04
2.799351119480636996e+01 1.171854589843750000e+04
2.800383171158057394e+01 1.172370410156250000e+04
2.801415222835477792e+01 1.172887792968750000e+04
2.802447274512898190e+01 1.173717773437500000e+04
2.803479326190318233e+01 1.172605566406250000e+04
2.804511377867738986e+01 1.173584667968750000e+04
2.805543429545159384e+01 1.173367089843750000e+04
2.806575481222580137e+01 1.175396679687500000e+04
2.807607532900000180e+01 1.178798828125000000e+04
2.808639584577420578e+01 1.181106445312500000e+04
2.809671636254841331e+01 1.183935253906250000e+04
2.810703687932261374e+01 1.192213183593750000e+04
2.811735739609682128e+01 1.206949804687500000e+04
2.812767791287102526e+01 1.228165820312500000e+04
2.813799842964522924e+01 1.261042187500000000e+04
2.814831894641943322e+01 1.317803222656250000e+04
2.815863946319363365e+01 1.415449609375000000e+04
2.816895997996784473e+01 1.559130761718750000e+04
2.817928049674204516e+01 1.753397265625000000e+04
2.818960101351625269e+01 1.948022265625000000e+04
2.819992153029045312e+01 2.082402929687500000e+04
2.821024204706465710e+01 2.120789062500000000e+04
2.822056256383886463e+01 2.050506054687500000e+04
2.823088308061306506e+01 1.850060156250000000e+04
2.824120359738727259e+01 1.636104492187500000e+04
2.825152411416147658e+01 1.450522558593750000e+04
2.826184463093568056e+01 1.339095312500000000e+04
2.827216514770988454e+01 1.267807031250000000e+04
2.828248566448408496e+01 1.226624707031250000e+04
2.829280618125829605e+01 1.199991503906250000e+04
2.830312669803249648e+01 1.184926074218750000e+04
2.831344721480670401e+01 1.175998242187500000e+04
2.832376773158090444e+01 1.170709765625000000e+04
2.833408824835510842e+01 1.166508398437500000e+04
2.834440876512931595e+01 1.161111132812500000e+04
2.835472928190351638e+01 1.160832519531250000e+04
2.836504979867772391e+01 1.159633691406250000e+04
2.837537031545192789e+01 1.159229101562500000e+04
2.838569083222613187e+01 1.159175683593750000e+04
2.839601134900033585e+01 1.156271875000000000e+04
2.840633186577453628e+01 1.155703515625000000e+04
2.841665238254874737e+01 1.154189062500000000e+04
2.842697289932294780e+01 1.154568945312500000e+04
2.843729341609715533e+01 1.152570703125000000e+04
2.844761393287135576e+01 1.149940234375000000e+04
2.845793444964555974e+01 1.148872558593750000e+04
2.846825496641976727e+01 1.148036718750000000e+04
2.847857548319396770e+01 1.145813964843750000e+04
2.848889599996817523e+01 1.144171289062500000e+04
2.849921651674237921e+01 1.144657812500000000e+04
2.850953703351658319e+01 1.143532226562500000e+04
2.851985755029078717e+01 1.140816699218750000e+04
2.853017806706499115e+01 1.138215332031250000e+04
2.854049858383919869e+01 1.137772558593750000e+04
2.855081910061339912e+01 1.137840136718750000e+04
2.856113961738760665e+01 1.136867675781250000e+04
2.857146013416180708e+01 1.136777636718750000e+04
2.858178065093601106e+01 1.137851367187500000e+04
2.859210116771021859e+01 1.135999218750000000e+04
2.860242168448441902e+01 1.138441113281250000e+04
2.861274220125862655e+01 1.137963964843750000e+04
2.862306271803283053e+01 1.136920312500000000e+04
2.863338323480703451e+01 1.137354589843750000e+04
2.864370375158123849e+01 1.138072070312500000e+04
2.865402426835544247e+01 1.137286035156250000e+04
2.866434478512965001e+01 1.136436035156250000e+04
2.867466530190385043e+01 1.134527148437500000e+04
2.868498581867805797e+01 1.133698339843750000e+04
2.869530633545225839e+01 1.131278613281250000e+04
2.870562685222646238e+01 1.130101367187500000e+04
2.871594736900066991e+01 1.130094335937500000e+04
2.872626788577487034e+01 1.124749902343750000e+04
2.873658840254907787e+01 1.122860449218750000e+04
2.874690891932328185e+01 1.123736718750000000e+04
2.875722943609748228e+01 1.123783496093750000e+04
2.876754995287168981e+01 1.123510253906250000e+04
2.877787046964589734e+01 1.124576171875000000e+04
2.878819098642010132e+01 1.123686035156250000e+04
2.879851150319430175e+01 1.128084082031250000e+04
2.880883201996850218e+01 1.134473730468750000e+04
2.881915253674271327e+01 1.147056640625000000e+04
2.882947305351692080e+01 1.167848339843750000e+04
2.883979357029112123e+01 1.201723437500000000e+04
2.885011408706532166e+01 1.245097460937500000e+04
2.886043460383952564e+01 1.287895019531250000e+04
2.887075512061373317e+01 1.309041894531250000e+04
2.888107563738794070e+01 1.297622070312500000e+04
2.889139615416214113e+01 1.266103613281250000e+04
2.890171667093634511e+01 1.224451367187500000e+04
2.891203718771055264e+01 1.184799121093750000e+04
2.892235770448475307e+01 1.156999316406250000e+04
2.893267822125896060e+01 1.142663769531250000e+04
2.894299873803316459e+01 1.132449316406250000e+04
2.895331925480736501e+01 1.127442968750000000e+04
2.896363977158157255e+01 1.125568164062500000e+04
2.897396028835577297e+01 1.124135058593750000e+04
2.898428080512998406e+01 1.125405664062500000e+04
2.899460132190418449e+01 1.127232714843750000e+04
2.900492183867838492e+01 1.128477539062500000e+04
2.901524235545259245e+01 1.128445312500000000e+04
2.902556287222679998e+01 1.128180468750000000e+04
2.903588338900100396e+01 1.126627832031250000e+04
2.904620390577520439e+01 1.124480371093750000e+04
2.905652442254940482e+01 1.121956542968750000e+04
2.906684493932361590e+01 1.120017285156250000e+04
2.907716545609782344e+01 1.118473730468750000e+04
2.908748597287202386e+01 1.115322167968750000e+04
2.909780648964622429e+01 1.112170507812500000e+04
2.910812700642043538e+01 1.109793261718750000e+04
2.911844752319463581e+01 1.108714746093750000e+04
2.912876803996884334e+01 1.104809082031250000e+04
2.913908855674304377e+01 1.101052050781250000e+04
2.914940907351724775e+01 1.098172265625000000e+04
2.915972959029145528e+01 1.099107519531250000e+04
2.917005010706565571e+01 1.097441015625000000e+04
2.918037062383986324e+01 1.097106445312500000e+04
2.919069114061406722e+01 1.094393066406250000e+04
2.920101165738826765e+01 1.095657910156250000e+04
2.921133217416247518e+01 1.094950000000000000e+04
2.922165269093668272e+01 1.093974414062500000e+04
2.923197320771088670e+01 1.096005078125000000e+04
2.924229372448508713e+01 1.094692871093750000e+04
2.925261424125928755e+01 1.095164941406250000e+04
2.926293475803349509e+01 1.095270605468750000e+04
2.927325527480770617e+01 1.094101171875000000e+04
2.928357579158190660e+01 1.093131835937500000e+04
2.929389630835610703e+01 1.092040917968750000e+04
2.930421682513031101e+01 1.093612304687500000e+04
2.931453734190451854e+01 1.092515722656250000e+04
2.932485785867872607e+01 1.089463085937500000e+04
2.933517837545292650e+01 1.090859375000000000e+04
2.934549889222712693e+01 1.092814257812500000e+04
2.935581940900133802e+01 1.090529003906250000e+04
2.936613992577553844e+01 1.086429589843750000e+04
2.937646044254974598e+01 1.085293847656250000e+04
2.938678095932394640e+01 1.084343261718750000e+04
2.939710147609815039e+01 1.084687402343750000e+04
2.940742199287235792e+01 1.079271191406250000e+04
2.941774250964655835e+01 1.077400585937500000e+04
2.942806302642076588e+01 1.079984277343750000e+04
2.943838354319496986e+01 1.078627636718750000e+04
2.944870405996917029e+01 1.078187109375000000e+04
2.945902457674337782e+01 1.077110742187500000e+04
2.946934509351758535e+01 1.078282324218750000e+04
2.947966561029178933e+01 1.077094140625000000e+04
2.948998612706598976e+01 1.075182812500000000e+04
2.950030664384019019e+01 1.075557226562500000e+04
2.951062716061439772e+01 1.074066210937500000e+04
2.952094767738860881e+01 1.073228027343750000e+04
2.953126819416280924e+01 1.073329003906250000e+04
2.954158871093700967e+01 1.071572558593750000e+04
2.955190922771121365e+01 1.071260546875000000e+04
2.956222974448542118e+01 1.071362500000000000e+04
2.957255026125962871e+01 1.074183398437500000e+04
2.958287077803382914e+01 1.070945312500000000e+04
2.959319129480803312e+01 1.069833496093750000e+04
2.960351181158224065e+01 1.069230859375000000e+04
2.961383232835644108e+01 1.070156738281250000e+04
2.962415284513064861e+01 1.068532226562500000e+04
2.963447336190485260e+01 1.066963378906250000e+04
2.964479387867905302e+01 1.067778906250000000e+04
2.965511439545326056e+01 1.066999902343750000e+04
2.966543491222746098e+01 1.066273925781250000e+04
2.967575542900166852e+01 1.067618945312500000e+04
2.968607594577587250e+01 1.067567871093750000e+04
2.969639646255007293e+01 1.066181738281250000e+04
2.970671697932428046e+01 1.065118554687500000e+04
2.971703749609848799e+01 1.066152148437500000e+04
2.972735801287269197e+01 1.067011425781250000e+04
2.973767852964689240e+01 1.065287304687500000e+04
2.974799904642109283e+01 1.063635351562500000e+04
2.975831956319530391e+01 1.062431835937500000e+04
2.976864007996951145e+01 1.060524316406250000e+04
2.977896059674371187e+01 1.062539355468750000e+04
2.978928111351791230e+01 1.062880078125000000e+04
2.979960163029211628e+01 1.061380957031250000e+04
2.980992214706632382e+01 1.061336914062500000e+04
2.982024266384053135e+01 1.061433984375000000e+04
2.983056318061473178e+01 1.059889160156250000e+04
2.984088369738893576e+01 1.059201464843750000e+04
2.985120421416314329e+01 1.059003027343750000e+04
2.986152473093734372e+01 1.062405664062500000e+04
2.987184524771155125e+01 1.062440136718750000e+04
2.988216576448575523e+01 1.060006054687500000e+04
2.989248628125995566e+01 1.059637597656250000e+04
2.990280679803416319e+01 1.061509570312500000e+04
2.991312731480836362e+01 1.059428417968750000e+04
2.992344783158257471e+01 1.059462402343750000e+04
2.993376834835677514e+01 1.062587109375000000e+04
2.994408886513097556e+01 1.066169628906250000e+04
2.995440938190518310e+01 1.067681933593750000e+04
2.996472989867939063e+01 1.065972167968750000e+04
2.997505041545359461e+01 1.062645214843750000e+04
2.998537093222779504e+01 1.059741406250000000e+04
2.999569144900199902e+01 1.060177246093750000e+04
3.000601196577620655e+01 1.061057031250000000e+04
3.001633248255041408e+01 1.055783691406250000e+04
3.002665299932461451e+01 1.054245507812500000e+04
3.003697351609881494e+01 1.054849121093750000e+04
