# 2theta	intensity
2.404075327028612463e+01 1.666310937500000000e+04
2.405107378706032861e+01 1.661340820312500000e+04
2.406139430383453615e+01 1.651351562500000000e+04
2.407171482060873657e+01 1.642884765625000000e+04
2.408203533738294411e+01 1.637211914062500000e+04
2.409235585415714809e+01 1.631964550781250000e+04
2.410267637093135207e+01 1.628531933593750000e+04
2.411299688770555605e+01 1.624517773437500000e+04
2.412331740447975648e+01 1.619198535156250000e+04
2.413363792125396756e+01 1.611665039062500000e+04
2.414395843802816799e+01 1.607065234375000000e+04
2.415427895480237552e+01 1.605517285156250000e+04
2.416459947157657595e+01 1.598385937500000000e+04
2.417491998835077993e+01 1.593529296875000000e+04
2.418524050512498746e+01 1.591313867187500000e+04
2.419556102189918789e+01 1.587429296875000000e+04
2.420588153867339543e+01 1.583901757812500000e+04
2.421620205544759941e+01 1.581678222656250000e+04
2.422652257222180339e+01 1.577443554687500000e+04
2.423684308899600737e+01 1.573320507812500000e+04
2.424716360577020779e+01 1.572618066406250000e+04
2.425748412254441888e+01 1.574004003906250000e+04
2.426780463931861931e+01 1.572265722656250000e+04
2.427812515609282684e+01 1.575221972656250000e+04
2.428844567286702727e+01 1.580821484375000000e+04
2.429876618964123125e+01 1.593131347656250000e+04
2.430908670641543878e+01 1.619624121093750000e+04
2.431940722318963921e+01 1.672684960937500000e+04
2.432972773996384674e+01 1.780639257812500000e+04
2.434004825673805072e+01 2.001636328125000000e+04
2.435036877351225471e+01 2.380850781250000000e+04
2.436068929028645869e+01 2.895402148437500000e+04
2.437100980706065911e+01 3.361175390625000000e+04
2.438133032383487020e+01 3.617558203125000000e+04
2.439165084060907063e+01 3.646683203125000000e+04
2.440197135738327816e+01 3.362310156250000000e+04
2.441229187415747859e+01 2.891962695312500000e+04
2.442261239093168257e+01 2.351220507812500000e+04
2.443293290770589010e+01 1.997531640625000000e+04
2.444325342448009053e+01 1.778538281250000000e+04
2.445357394125429806e+01 1.665975390625000000e+04
2.446389445802850204e+01 1.608447851562500000e+04
2.447421497480270602e+01 1.575329980468750000e+04
2.448453549157691000e+01 1.556029980468750000e+04
2.449485600835111399e+01 1.540334570312500000e+04
2.450517652512532152e+01 1.526647558593750000e+04
2.451549704189952195e+01 1.518803906250000000e+04
2.452581755867372948e+01 1.514860351562500000e+04
2.453613807544792991e+01 1.510636035156250000e+04
2.454645859222213389e+01 1.507302832031250000e+04
2.455677910899634142e+01 1.506528515625000000e+04
2.456709962577054185e+01 1.507225097656250000e+04
2.457742014254474938e+01 1.509496191406250000e+04
2.458774065931895336e+01 1.512644238281250000e+04
2.459806117609315734e+01 1.511804492187500000e+04
2.460838169286736132e+01 1.504502734375000000e+04
2.461870220964156530e+01 1.496912597656250000e+04
2.462902272641577284e+01 1.487924609375000000e+04
2.463934324318997326e+01 1.474284277343750000e+04
2.464966375996418080e+01 1.462550781250000000e+04
2.465998427673838123e+01 1.455626660156250000e+04
2.467030479351258521e+01 1.448558398437500000e+04
2.468062531028679274e+01 1.442078710937500000e+04
2.469094582706099317e+01 1.438796093750000000e+04
2.470126634383520070e+01 1.433931250000000000e+04
2.471158686060940468e+01 1.428688574218750000e+04
2.472190737738360866e+01 1.426329101562500000e+04
2.473222789415781264e+01 1.423822851562500000e+04
2.474254841093201662e+01 1.421217187500000000e+04
2.475286892770622416e+01 1.419058398437500000e+04
2.476318944448042458e+01 1.417477148437500000e+04
2.477350996125463212e+01 1.414903320312500000e+04
2.478383047802883610e+01 1.411819433593750000e+04
2.479415099480303653e+01 1.413039257812500000e+04
2.480447151157724406e+01 1.414114648437500000e+04
2.481479202835144449e+01 1.412685058593750000e+04
2.482511254512565202e+01 1.416026269531250000e+04
2.483543306189985600e+01 1.418204199218750000e+04
2.484575357867405998e+01 1.415136914062500000e+04
2.485607409544826396e+01 1.413878808593750000e+04
2.486639461222246794e+01 1.413209375000000000e+04
2.487671512899667547e+01 1.409893164062500000e+04
2.488703564577087590e+01 1.407786914062500000e+04
2.489735616254508344e+01 1.405630761718750000e+04
2.490767667931928742e+01 1.404092675781250000e+04
2.491799719609348784e+01 1.401829394531250000e+04
2.492831771286769538e+01 1.397205078125000000e+04
2.493863822964189580e+01 1.393415234375000000e+04
2.494895874641610689e+01 1.390869531250000000e+04
2.495927926319030732e+01 1.389617675781250000e+04
2.496959977996451130e+01 1.389567675781250000e+04
2.497992029673871528e+01 1.386309667968750000e+04
2.499024081351291926e+01 1.381985742187500000e+04
2.500056133028712679e+01 1.381840917968750000e+04
2.501088184706132722e+01 1.381403710937500000e+04
2.502120236383553475e+01 1.381749023437500000e+04
2.503152288060973873e+01 1.384693261718750000e+04
2.504184339738393916e+01 1.392944726562500000e+04
2.505216391415814670e+01 1.400735644531250000e+04
2.506248443093234712e+01 1.415493750000000000e+04
2.507280494770655821e+01 1.447667480468750000e+04
2.508312546448075864e+01 1.504874804687500000e+04
2.509344598125496262e+01 1.615708691406250000e+04
2.510376649802916660e+01 1.829617382812500000e+04
2.511408701480337058e+01 2.164840234375000000e+04
2.512440753157757811e+01 2.580448632812500000e+04
2.513472804835177854e+01 2.935989062500000000e+04
2.514504856512598607e+01 3.111716406250000000e+04
2.515536908190019005e+01 3.045739062500000000e+04
2.516568959867439048e+01 2.788577734375000000e+04
2.517601011544859801e+01 2.404957031250000000e+04
2.518633063222279844e+01 2.022196875000000000e+04
2.519665114899700953e+01 1.749238476562500000e+04
2.520697166577120996e+01 1.580472460937500000e+04
2.521729218254541394e+01 1.487370800781250000e+04
2.522761269931961792e+01 1.434395898437500000e+04
2.523793321609382190e+01 1.403171777343750000e+04
2.524825373286802943e+01 1.382207910156250000e+04
2.525857424964222986e+01 1.367243652343750000e+04
2.526889476641643739e+01 1.358574902343750000e+04
2.527921528319064137e+01 1.351794335937500000e+04
2.528953579996484180e+01 1.345188671875000000e+04
2.529985631673904933e+01 1.341332128906250000e+04
2.531017683351324976e+01 1.339794433593750000e+04
2.532049735028746085e+01 1.337655175781250000e+04
2.533081786706166127e+01 1.336412695312500000e+04
2.534113838383586526e+01 1.335736328125000000e+04
2.535145890061006924e+01 1.339387890625000000e+04
2.536177941738427322e+01 1.337512207031250000e+04
2.537209993415848075e+01 1.334677929687500000e+04
2.538242045093268118e+01 1.330752343750000000e+04
2.539274096770688871e+01 1.324174804687500000e+04
2.540306148448109269e+01 1.315806933593750000e+04
2.541338200125529312e+01 1.306277246093750000e+04
2.542370251802950065e+01 1.300615039062500000e+04
2.543402303480370463e+01 1.295433300781250000e+04
2.544434355157791217e+01 1.287047558593750000e+04
2.545466406835211259e+01 1.283059082031250000e+04
2.546498458512631657e+01 1.280056250000000000e+04
2.547530510190052055e+01 1.276905761718750000e+04
2.548562561867472454e+01 1.271686816406250000e+04
2.549594613544893207e+01 1.268976464843750000e+04
2.550626665222313250e+01 1.269339160156250000e+04
2.551658716899734003e+01 1.265657324218750000e+04
2.552690768577154401e+01 1.262921289062500000e+04
2.553722820254574444e+01 1.264633984375000000e+04
2.554754871931995197e+01 1.261549121093750000e+04
2.555786923609415595e+01 1.260031738281250000e+04
2.556818975286836348e+01 1.259710351562500000e+04
2.557851026964256391e+01 1.258406835937500000e+04
2.558883078641676789e+01 1.256678320312500000e+04
2.559915130319097543e+01 1.254991015625000000e+04
2.560947181996517585e+01 1.253699609375000000e+04
2.561979233673938339e+01 1.252995996093750000e+04
2.563011285351358381e+01 1.251442187500000000e+04
2.564043337028779135e+01 1.250954882812500000e+04
2.565075388706199533e+01 1.249405566406250000e+04
2.566107440383619576e+01 1.247196679687500000e+04
2.567139492061040329e+01 1.246575585937500000e+04
2.568171543738460727e+01 1.243983496093750000e+04
2.569203595415881480e+01 1.242581054687500000e+04
2.570235647093301523e+01 1.241767578125000000e+04
2.571267698770721921e+01 1.241459375000000000e+04
2.572299750448142674e+01 1.239049121093750000e+04
2.573331802125562717e+01 1.235222558593750000e+04
2.574363853802983471e+01 1.234782128906250000e+04
2.575395905480403513e+01 1.234000976562500000e+04
2.576427957157824622e+01 1.233225976562500000e+04
2.577460008835244665e+01 1.233603320312500000e+04
2.578492060512664708e+01 1.233122167968750000e+04
2.579524112190085461e+01 1.232249414062500000e+04
2.580556163867505859e+01 1.234385351562500000e+04
2.581588215544926612e+01 1.232531835937500000e+04
2.582620267222346655e+01 1.228954785156250000e+04
2.583652318899767053e+01 1.226715917968750000e+04
2.584684370577187806e+01 1.225652343750000000e+04
2.585716422254607849e+01 1.225599707031250000e+04
2.586748473932028602e+01 1.223123144531250000e+04
2.587780525609448645e+01 1.223239941406250000e+04
2.588812577286869754e+01 1.224794921875000000e+04
2.589844628964289797e+01 1.222957617187500000e+04
2.590876680641709839e+01 1.218443847656250000e+04
2.591908732319130593e+01 1.217733789062500000e+04
2.592940783996550991e+01 1.215309179687500000e+04
2.593972835673971744e+01 1.213476074218750000e+04
2.595004887351391787e+01 1.212360546875000000e+04
2.596036939028812185e+01 1.210941308593750000e+04
2.597068990706232938e+01 1.210251953125000000e+04
2.598101042383652981e+01 1.207596679687500000e+04
2.599133094061073734e+01 1.203802539062500000e+04
2.600165145738493777e+01 1.204038085937500000e+04
2.601197197415914886e+01 1.205798242187500000e+04
2.602229249093334928e+01 1.203971484375000000e+04
2.603261300770754971e+01 1.201726171875000000e+04
2.604293352448175725e+01 1.200458007812500000e+04
2.605325404125596123e+01 1.199721972656250000e+04
2.606357455803016876e+01 1.198598339843750000e+04
2.607389507480436919e+01 1.196412792968750000e+04
2.608421559157857317e+01 1.195335546875000000e+04
2.609453610835278070e+01 1.194584277343750000e+04
2.610485662512698113e+01 1.193042871093750000e+04
2.611517714190118866e+01 1.193602343750000000e+04
2.612549765867538909e+01 1.192730175781250000e+04
2.613581817544960018e+01 1.190850683593750000e+04
2.614613869222380060e+01 1.189370117187500000e+04
2.615645920899800103e+01 1.189988378906250000e+04
2.616677972577220856e+01 1.188102734375000000e+04
2.617710024254641255e+01 1.189283398437500000e+04
2.618742075932062008e+01 1.187317773437500000e+04
2.619774127609482051e+01 1.185345800781250000e+04
2.620806179286902449e+01 1.185067480468750000e+04
2.621838230964323202e+01 1.184085156250000000e+04
2.622870282641743245e+01 1.186050976562500000e+04
2.623902334319163998e+01 1.182769628906250000e+04
2.624934385996584396e+01 1.182386425781250000e+04
2.625966437674005149e+01 1.182275390625000000e+04
2.626998489351425192e+01 1.181769140625000000e+04
2.628030541028845235e+01 1.180651464843750000e+04
2.629062592706265988e+01 1.177964550781250000e+04
2.630094644383686386e+01 1.180116601562500000e+04
2.631126696061107140e+01 1.180085937500000000e+04
2.632158747738527182e+01 1.180336132812500000e+04
2.633190799415947936e+01 1.183337207031250000e+04
2.634222851093368334e+01 1.184913183593750000e+04
2.635254902770788377e+01 1.189200781250000000e+04
2.636286954448209130e+01 1.192486035156250000e+04
2.637319006125629528e+01 1.191497265625000000e+04
2.638351057803050281e+01 1.189364746093750000e+04
2.639383109480470324e+01 1.187412500000000000e+04
2.640415161157890367e+01 1.182989355468750000e+04
2.641447212835311475e+01 1.178040625000000000e+04
2.642479264512731518e+01 1.174983496093750000e+04
2.643511316190152272e+01 1.173410058593750000e+04
2.644543367867572314e+01 1.173965722656250000e+04
2.645575419544993068e+01 1.173060742187500000e+04
2.646607471222413466e+01 1.173527246093750000e+04
2.647639522899833509e+01 1.173557031250000000e+04
2.648671574577254262e+01 1.174424218750000000e+04
2.649703626254674660e+01 1.172948632812500000e+04
2.650735677932095413e+01 1.172432910156250000e+04
2.651767729609515456e+01 1.173443945312500000e+04
2.652799781286935854e+01 1.175977929687500000e+04
2.653831832964356607e+01 1.177235937500000000e+04
2.654863884641776650e+01 1.178018750000000000e+04
2.655895936319197403e+01 1.178596093750000000e+04
2.656927987996617446e+01 1.179243359375000000e+04
2.657960039674038200e+01 1.177859863281250000e+04
2.658992091351458598e+01 1.177313476562500000e+04
2.660024143028878640e+01 1.176964648437500000e+04
2.661056194706299394e+01 1.178534960937500000e+04
2.662088246383719792e+01 1.178007226562500000e+04
2.663120298061140545e+01 1.177902343750000000e+04
2.664152349738560588e+01 1.177600195312500000e+04
2.665184401415980986e+01 1.174614453125000000e+04
2.666216453093401739e+01 1.174911816406250000e+04
2.667248504770821782e+01 1.175498632812500000e+04
2.668280556448242535e+01 1.176760742187500000e+04
2.669312608125662578e+01 1.174593945312500000e+04
2.670344659803083687e+01 1.173478320312500000e+04
2.671376711480503729e+01 1.174529003906250000e+04
2.672408763157923772e+01 1.174885644531250000e+04
2.673440814835344526e+01 1.175385351562500000e+04
2.674472866512764924e+01 1.174277246093750000e+04
2.675504918190185677e+01 1.176130957031250000e+04
2.676536969867605720e+01 1.179150585937500000e+04
2.677569021545026118e+01 1.179785449218750000e+04
2.678601073222446871e+01 1.180236132812500000e+04
2.679633124899866914e+01 1.182954882812500000e+04
2.680665176577287667e+01 1.183386230468750000e+04
2.681697228254707710e+01 1.182899218750000000e+04
2.682729279932128819e+01 1.182902734375000000e+04
2.683761331609548861e+01 1.184096777343750000e+04
2.684793383286968904e+01 1.186754296875000000e+04
2.685825434964389657e+01 1.189238867187500000e+04
2.686857486641810056e+01 1.188363281250000000e+04
2.687889538319230809e+01 1.190629882812500000e+04
2.688921589996650852e+01 1.191694140625000000e+04
2.689953641674071250e+01 1.192706542968750000e+04
2.690985693351492003e+01 1.196264843750000000e+04
2.692017745028912046e+01 1.195885156250000000e+04
2.693049796706332799e+01 1.197383789062500000e+04
2.694081848383752842e+01 1.203474902343750000e+04
2.695113900061173950e+01 1.207799316406250000e+04
2.696145951738593993e+01 1.213304980468750000e+04
2.697178003416014036e+01 1.222885253906250000e+04
2.698210055093434789e+01 1.237057226562500000e+04
2.699242106770855187e+01 1.256748437500000000e+04
2.700274158448275941e+01 1.286017578125000000e+04
2.701306210125695983e+01 1.333204882812500000e+04
2.702338261803116382e+01 1.421424218750000000e+04
2.703370313480537135e+01 1.584534472656250000e+04
2.704402365157957178e+01 1.864209570312500000e+04
2.705434416835377931e+01 2.248137890625000000e+04
2.706466468512798329e+01 2.654496679687500000e+04
2.707498520190219082e+01 2.924827343750000000e+04
2.708530571867639125e+01 2.962756835937500000e+04
2.709562623545059168e+01 2.755157421875000000e+04
2.710594675222479921e+01 2.408438476562500000e+04
2.711626726899900319e+01 2.030335546875000000e+04
2.712658778577321073e+01 1.720104687500000000e+04
2.713690830254741115e+01 1.521427148437500000e+04
2.714722881932161869e+01 1.409812109375000000e+04
2.715754933609582267e+01 1.343773242187500000e+04
2.716786985287002310e+01 1.308489550781250000e+04
2.717819036964423063e+01 1.287054589843750000e+04
2.718851088641843461e+01 1.270927246093750000e+04
2.719883140319264214e+01 1.262891503906250000e+04
2.720915191996684257e+01 1.255767382812500000e+04
2.721947243674104300e+01 1.249801562500000000e+04
2.722979295351525053e+01 1.246644238281250000e+04
2.724011347028945451e+01 1.244080566406250000e+04
2.725043398706366204e+01 1.244515722656250000e+04
2.726075450383786247e+01 1.245901660156250000e+04
2.727107502061207001e+01 1.246154296875000000e+04
2.728139553738627399e+01 1.248553906250000000e+04
2.729171605416047441e+01 1.250851757812500000e+04
2.730203657093468195e+01 1.251665332031250000e+04
2.731235708770888593e+01 1.251731542968750000e+04
2.732267760448309346e+01 1.249107421875000000e+04
2.733299812125729389e+01 1.247677929687500000e+04
2.734331863803149432e+01 1.241298730468750000e+04
2.735363915480570540e+01 1.234379101562500000e+04
2.736395967157990583e+01 1.228411328125000000e+04
2.737428018835411336e+01 1.222184472656250000e+04
2.738460070512831379e+01 1.215620800781250000e+04
2.739492122190252132e+01 1.211292871093750000e+04
2.740524173867672530e+01 1.207619726562500000e+04
2.741556225545092573e+01 1.206755468750000000e+04
2.742588277222513327e+01 1.203467871093750000e+04
2.743620328899933725e+01 1.200731347656250000e+04
2.744652380577354478e+01 1.199910058593750000e+04
2.745684432254774521e+01 1.196859277343750000e+04
2.746716483932194564e+01 1.195565917968750000e+04
2.747748535609615672e+01 1.193805078125000000e+04
2.748780587287035715e+01 1.192604882812500000e+04
2.749812638964456468e+01 1.192561035156250000e+04
2.750844690641876511e+01 1.192238476562500000e+04
2.751876742319297264e+01 1.189506347656250000e+04
2.752908793996717662e+01 1.186034472656250000e+04
2.753940845674137705e+01 1.185778808593750000e+04
2.754972897351558458e+01 1.183097851562500000e+04
2.756004949028978857e+01 1.182767675781250000e+04
2.757037000706399610e+01 1.179991113281250000e+04
2.758069052383819653e+01 1.178074414062500000e+04
2.759101104061239695e+01 1.178810839843750000e+04
2.760133155738660804e+01 1.178944140625000000e+04
2.761165207416080847e+01 1.177668457031250000e+04
2.762197259093501600e+01 1.175084082031250000e+04
2.763229310770921643e+01 1.173497265625000000e+04
2.764261362448342396e+01 1.171972753906250000e+04
2.765293414125762794e+01 1.171921679687500000e+04
2.766325465803182837e+01 1.170999902343750000e+04
2.767357517480603590e+01 1.171980078125000000e+04
2.768389569158023988e+01 1.171048535156250000e+04
2.769421620835444742e+01 1.168463281250000000e+04
2.770453672512864784e+01 1.167570507812500000e+04
2.771485724190285183e+01 1.167214355468750000e+04
2.772517775867705936e+01 1.166884179687500000e+04
2.773549827545125979e+01 1.165984667968750000e+04
2.774581879222546732e+01 1.162058105468750000e+04
2.775613930899966775e+01 1.162629492187500000e+04
2.776645982577387528e+01 1.161139062500000000e+04
2.777678034254807926e+01 1.158953710937500000e+04
2.778710085932227969e+01 1.157269531250000000e+04
2.779742137609648722e+01 1.155253808593750000e+04
2.780774189287069120e+01 1.152990039062500000e+04
2.781806240964489874e+01 1.154161718750000000e+04
2.782838292641909916e+01 1.154158203125000000e+04
2.783870344319330314e+01 1.151571972656250000e+04
2.784902395996751068e+01 1.150666699218750000e+04
2.785934447674171111e+01 1.147705078125000000e+04
2.786966499351591864e+01 1.145918554687500000e+04
2.787998551029012262e+01 1.145127246093750000e+04
2.789030602706432660e+01 1.143953710937500000e+04
2.790062654383853058e+01 1.142987792968750000e+04
2.791094706061273101e+01 1.141462011718750000e+04
2.792126757738693854e+01 1.140590039062500000e+04
2.793158809416114252e+01 1.140491113281250000e+04
2.794190861093535005e+01 1.139572265625000000e+04
2.795222912770955048e+01 1.138661035156250000e+04
2.796254964448375446e+01 1.137226367187500000e+04
2.797287016125796200e+01 1.134723535156250000e+04
2.798319067803216242e+01 1.134916992187500000e+04
2.799351119480636996e+01 1.133738183593750000e+04
2.800383171158057394e+01 1.133772851562500000e+04
2.801415222835477792e+01 1.133502441406250000e+04
2.802447274512898190e+01 1.134137695312500000e+04
2.803479326190318233e+01 1.133825195312500000e+04
2.804511377867738986e+01 1.134253320312500000e+04
2.805543429545159384e+01 1.133484667968750000e+04
2.806575481222580137e+01 1.135133105468750000e+04
2.807607532900000180e+01 1.136810253906250000e+04
2.808639584577420578e+01 1.137731933593750000e+04
2.809671636254841331e+01 1.137088671875000000e+04
2.810703687932261374e+01 1.140037402343750000e+04
2.811735739609682128e+01 1.145755566406250000e+04
2.812767791287102526e+01 1.153418066406250000e+04
2.813799842964522924e+01 1.162912304687500000e+04
2.814831894641943322e+01 1.180833886718750000e+04
2.815863946319363365e+01 1.212507421875000000e+04
2.816895997996784473e+01 1.258887109375000000e+04
2.817928049674204516e+01 1.341107910156250000e+04
2.818960101351625269e+01 1.467892480468750000e+04
2.819992153029045312e+01 1.633001562500000000e+04
2.821024204706465710e+01 1.814402929687500000e+04
2.822056256383886463e+01 1.927176367187500000e+04
2.823088308061306506e+01 1.952150976562500000e+04
2.824120359738727259e+01 1.895878515625000000e+04
2.825152411416147658e+01 1.741412890625000000e+04
2.826184463093568056e+01 1.565558593750000000e+04
2.827216514770988454e+01 1.408221875000000000e+04
2.828248566448408496e+01 1.303690722656250000e+04
2.829280618125829605e+01 1.237196972656250000e+04
2.830312669803249648e+01 1.198386230468750000e+04
2.831344721480670401e+01 1.177060058593750000e+04
2.832376773158090444e+01 1.163982128906250000e+04
2.833408824835510842e+01 1.154919140625000000e+04
2.834440876512931595e+01 1.145461523437500000e+04
2.835472928190351638e+01 1.140902148437500000e+04
2.836504979867772391e+01 1.137414160156250000e+04
2.837537031545192789e+01 1.136415429687500000e+04
2.838569083222613187e+01 1.135634960937500000e+04
2.839601134900033585e+01 1.132467285156250000e+04
2.840633186577453628e+01 1.131698046875000000e+04
2.841665238254874737e+01 1.130854296875000000e+04
2.842697289932294780e+01 1.131842187500000000e+04
2.843729341609715533e+01 1.130990429687500000e+04
2.844761393287135576e+01 1.129087890625000000e+04
2.845793444964555974e+01 1.129010351562500000e+04
2.846825496641976727e+01 1.127937792968750000e+04
2.847857548319396770e+01 1.125859179687500000e+04
2.848889599996817523e+01 1.123774218750000000e+04
2.849921651674237921e+01 1.122928320312500000e+04
2.850953703351658319e+01 1.120747265625000000e+04
2.851985755029078717e+01 1.116626367187500000e+04
2.853017806706499115e+01 1.113376855468750000e+04
2.854049858383919869e+01 1.110385156250000000e+04
2.855081910061339912e+01 1.108877050781250000e+04
2.856113961738760665e+01 1.107173242187500000e+04
2.857146013416180708e+01 1.105718261718750000e+04
2.858178065093601106e+01 1.106054101562500000e+04
2.859210116771021859e+01 1.103647070312500000e+04
2.860242168448441902e+01 1.104761816406250000e+04
2.861274220125862655e+01 1.103115820312500000e+04
2.862306271803283053e+01 1.102188476562500000e+04
2.863338323480703451e+01 1.102983398437500000e+04
2.864370375158123849e+01 1.103396582031250000e+04
2.865402426835544247e+01 1.103018164062500000e+04
2.866434478512965001e+01 1.102117382812500000e+04
2.867466530190385043e+01 1.100410546875000000e+04
2.868498581867805797e+01 1.100179003906250000e+04
2.869530633545225839e+01 1.097359082031250000e+04
2.870562685222646238e+01 1.096604101562500000e+04
2.871594736900066991e+01 1.096216406250000000e+04
2.872626788577487034e+01 1.091355078125000000e+04
2.873658840254907787e+01 1.089149316406250000e+04
2.874690891932328185e+01 1.089829589843750000e+04
2.875722943609748228e+01 1.089460839843750000e+04
2.876754995287168981e+01 1.087724414062500000e+04
2.877787046964589734e+01 1.087928222656250000e+04
2.878819098642010132e+01 1.085366308593750000e+04
2.879851150319430175e+01 1.086583398437500000e+04
2.880883201996850218e+01 1.087715820312500000e+04
2.881915253674271327e+01 1.091042968750000000e+04
2.882947305351692080e+01 1.096387792968750000e+04
2.883979357029112123e+01 1.104964257812500000e+04
2.885011408706532166e+01 1.121862207031250000e+04
2.886043460383952564e+01 1.150958886718750000e+04
2.887075512061373317e+01 1.188718750000000000e+04
2.888107563738794070e+01 1.222169335937500000e+04
2.889139615416214113e+01 1.238774902343750000e+04
2.890171667093634511e+01 1.234437304687500000e+04
2.891203718771055264e+01 1.212744531250000000e+04
2.892235770448475307e+01 1.181435742187500000e+04
2.893267822125896060e+01 1.150070312500000000e+04
2.894299873803316459e+01 1.120546484375000000e+04
2.895331925480736501e+01 1.100192968750000000e+04
2.896363977158157255e+01 1.089334765625000000e+04
2.897396028835577297e+01 1.082692675781250000e+04
2.898428080512998406e+01 1.080279199218750000e+04
2.899460132190418449e+01 1.078017382812500000e+04
2.900492183867838492e+01 1.076636718750000000e+04
2.901524235545259245e+01 1.074551855468750000e+04
2.902556287222679998e+01 1.073249511718750000e+04
2.903588338900100396e+01 1.072223925781250000e+04
2.904620390577520439e+01 1.070814746093750000e+04
2.905652442254940482e+01 1.069647265625000000e+04
2.906684493932361590e+01 1.069785156250000000e+04
2.907716545609782344e+01 1.070053906250000000e+04
2.908748597287202386e+01 1.069016796875000000e+04
2.909780648964622429e+01 1.068480175781250000e+04
2.910812700642043538e+01 1.068877246093750000e+04
2.911844752319463581e+01 1.070606542968750000e+04
2.912876803996884334e+01 1.068694140625000000e+04
2.913908855674304377e+01 1.064873242187500000e+04
2.914940907351724775e+01 1.063191503906250000e+04
2.915972959029145528e+01 1.064279492187500000e+04
2.917005010706565571e+01 1.062339648437500000e+04
2.918037062383986324e+01 1.061893554687500000e+04
2.919069114061406722e+01 1.059159277343750000e+04
2.920101165738826765e+01 1.059205957031250000e+04
2.921133217416247518e+01 1.058658398437500000e+04
2.922165269093668272e+01 1.058327539062500000e+04
2.923197320771088670e+01 1.060004199218750000e+04
2.924229372448508713e+01 1.058301562500000000e+04
2.925261424125928755e+01 1.058687402343750000e+04
2.926293475803349509e+01 1.058498242187500000e+04
2.927325527480770617e+01 1.058657812500000000e+04
2.928357579158190660e+01 1.056692382812500000e+04
2.929389630835610703e+01 1.056126269531250000e+04
2.930421682513031101e+01 1.057707421875000000e+04
2.931453734190451854e+01 1.056924218750000000e+04
2.932485785867872607e+01 1.054461718750000000e+04
2.933517837545292650e+01 1.054384277343750000e+04
2.934549889222712693e+01 1.056662792968750000e+04
2.935581940900133802e+01 1.054250000000000000e+04
2.936613992577553844e+01 1.051398535156250000e+04
2.937646044254974598e+01 1.049578613281250000e+04
2.938678095932394640e+01 1.049295800781250000e+04
2.939710147609815039e+01 1.050163574218750000e+04
2.940742199287235792e+01 1.045200683593750000e+04
2.941774250964655835e+01 1.043530175781250000e+04
2.942806302642076588e+01 1.045745117187500000e+04
2.943838354319496986e+01 1.044509863281250000e+04
2.944870405996917029e+01 1.043355468750000000e+04
2.945902457674337782e+01 1.041636230468750000e+04
2.946934509351758535e+01 1.042948046875000000e+04
2.947966561029178933e+01 1.043054101562500000e+04
2.948998612706598976e+01 1.041242187500000000e+04
2.950030664384019019e+01 1.040966113281250000e+04
2.951062716061439772e+01 1.039156542968750000e+04
2.952094767738860881e+01 1.038750585937500000e+04
2.953126819416280924e+01 1.038912402343750000e+04
2.954158871093700967e+01 1.038048535156250000e+04
2.955190922771121365e+01 1.037244433593750000e+04
2.956222974448542118e+01 1.036191308593750000e+04
2.957255026125962871e+01 1.039087695312500000e+04
2.958287077803382914e+01 1.037440039062500000e+04
2.959319129480803312e+01 1.037405175781250000e+04
2.960351181158224065e+01 1.035055859375000000e+04
2.961383232835644108e+01 1.035520898437500000e+04
2.962415284513064861e+01 1.034019433593750000e+04
2.963447336190485260e+01 1.032205664062500000e+04
2.964479387867905302e+01 1.033451757812500000e+04
2.965511439545326056e+01 1.032827343750000000e+04
2.966543491222746098e+01 1.033712304687500000e+04
2.967575542900166852e+01 1.033159179687500000e+04
2.968607594577587250e+01 1.033455664062500000e+04
2.969639646255007293e+01 1.031988867187500000e+04
2.970671697932428046e+01 1.029663671875000000e+04
2.971703749609848799e+01 1.030377832031250000e+04
2.972735801287269197e+01 1.031610156250000000e+04
2.973767852964689240e+01 1.029683398437500000e+04
2.974799904642109283e+01 1.029375390625000000e+04
2.975831956319530391e+01 1.028747265625000000e+04
2.976864007996951145e+01 1.026347558593750000e+04
2.977896059674371187e+01 1.026983886718750000e+04
2.978928111351791230e+01 1.028395410156250000e+04
2.979960163029211628e+01 1.026209765625000000e+04
2.980992214706632382e+01 1.025174316406250000e+04
2.982024266384053135e+01 1.025774902343750000e+04
2.983056318061473178e+01 1.025268261718750000e+04
2.984088369738893576e+01 1.024671093750000000e+04
2.985120421416314329e+01 1.024027832031250000e+04
2.986152473093734372e+01 1.026059082031250000e+04
2.987184524771155125e+01 1.025925878906250000e+04
2.988216576448575523e+01 1.023696191406250000e+04
2.989248628125995566e+01 1.023327734375000000e+04
2.990280679803416319e+01 1.023190429687500000e+04
2.991312731480836362e+01 1.020458105468750000e+04
2.992344783158257471e+01 1.020624609375000000e+04
2.993376834835677514e+01 1.022419921875000000e+04
2.994408886513097556e+01 1.024678613281250000e+04
2.995440938190518310e+01 1.026948339843750000e+04
2.996472989867939063e+01 1.029361621093750000e+04
2.997505041545359461e+01 1.028713378906250000e+04
2.998537093222779504e+01 1.025981054687500000e+04
2.999569144900199902e+01 1.028954296875000000e+04
3.000601196577620655e+01 1.029278906250000000e+04
3.001633248255041408e+01 1.021253613281250000e+04
3.002665299932461451e+01 1.018790917968750000e+04
3.003697351609881494e+01 1.019893652343750000e+04
