# 2theta	intensity
2.404075327028612463e+01 1.440744726562500000e+04
2.405107378706032861e+01 1.435425878906250000e+04
2.406139430383453615e+01 1.427429980468750000e+04
2.407171482060873657e+01 1.420595898437500000e+04
2.408203533738294411e+01 1.416383886718750000e+04
2.409235585415714809e+01 1.411279785156250000e+04
2.410267637093135207e+01 1.408396875000000000e+04
2.411299688770555605e+01 1.405096777343750000e+04
2.412331740447975648e+01 1.399938281250000000e+04
2.413363792125396756e+01 1.393102734375000000e+04
2.414395843802816799e+01 1.389042480468750000e+04
2.415427895480237552e+01 1.387459863281250000e+04
2.416459947157657595e+01 1.381381152343750000e+04
2.417491998835077993e+01 1.378032812500000000e+04
2.418524050512498746e+01 1.375753222656250000e+04
2.419556102189918789e+01 1.372781835937500000e+04
2.420588153867339543e+01 1.370290429687500000e+04
2.421620205544759941e+01 1.367803710937500000e+04
2.422652257222180339e+01 1.364363183593750000e+04
2.423684308899600737e+01 1.360817480468750000e+04
2.424716360577020779e+01 1.359921386718750000e+04
2.425748412254441888e+01 1.360841601562500000e+04
2.426780463931861931e+01 1.358153027343750000e+04
2.427812515609282684e+01 1.359682519531250000e+04
2.428844567286702727e+01 1.361238183593750000e+04
2.429876618964123125e+01 1.366448242187500000e+04
2.430908670641543878e+01 1.377544335937500000e+04
2.431940722318963921e+01 1.398559179687500000e+04
2.432972773996384674e+01 1.439988476562500000e+04
2.434004825673805072e+01 1.521881640625000000e+04
2.435036877351225471e+01 1.687198632812500000e+04
2.436068929028645869e+01 1.981293164062500000e+04
2.437100980706065911e+01 2.356833203125000000e+04
2.438133032383487020e+01 2.682110742187500000e+04
2.439165084060907063e+01 2.840841796875000000e+04
2.440197135738327816e+01 2.799171875000000000e+04
2.441229187415747859e+01 2.602566796875000000e+04
2.442261239093168257e+01 2.281587890625000000e+04
2.443293290770589010e+01 1.956313476562500000e+04
2.444325342448009053e+01 1.699874414062500000e+04
2.445357394125429806e+01 1.540744531250000000e+04
2.446389445802850204e+01 1.456194531250000000e+04
2.447421497480270602e+01 1.409675195312500000e+04
2.448453549157691000e+01 1.384619726562500000e+04
2.449485600835111399e+01 1.369106835937500000e+04
2.450517652512532152e+01 1.360587402343750000e+04
2.451549704189952195e+01 1.358212207031250000e+04
2.452581755867372948e+01 1.362285937500000000e+04
2.453613807544792991e+01 1.368499121093750000e+04
2.454645859222213389e+01 1.377094921875000000e+04
2.455677910899634142e+01 1.390390917968750000e+04
2.456709962577054185e+01 1.407945996093750000e+04
2.457742014254474938e+01 1.426911425781250000e+04
2.458774065931895336e+01 1.443510449218750000e+04
2.459806117609315734e+01 1.448605468750000000e+04
2.460838169286736132e+01 1.438663867187500000e+04
2.461870220964156530e+01 1.417649316406250000e+04
2.462902272641577284e+01 1.386953906250000000e+04
2.463934324318997326e+01 1.348333300781250000e+04
2.464966375996418080e+01 1.314444531250000000e+04
2.465998427673838123e+01 1.291148437500000000e+04
2.467030479351258521e+01 1.273122460937500000e+04
2.468062531028679274e+01 1.260390722656250000e+04
2.469094582706099317e+01 1.253296777343750000e+04
2.470126634383520070e+01 1.245976367187500000e+04
2.471158686060940468e+01 1.239833300781250000e+04
2.472190737738360866e+01 1.236450683593750000e+04
2.473222789415781264e+01 1.233218652343750000e+04
2.474254841093201662e+01 1.230278125000000000e+04
2.475286892770622416e+01 1.227130859375000000e+04
2.476318944448042458e+01 1.224277441406250000e+04
2.477350996125463212e+01 1.221384863281250000e+04
2.478383047802883610e+01 1.218795507812500000e+04
2.479415099480303653e+01 1.218890332031250000e+04
2.480447151157724406e+01 1.219671777343750000e+04
2.481479202835144449e+01 1.217928222656250000e+04
2.482511254512565202e+01 1.219779394531250000e+04
2.483543306189985600e+01 1.220742382812500000e+04
2.484575357867405998e+01 1.217692578125000000e+04
2.485607409544826396e+01 1.216093066406250000e+04
2.486639461222246794e+01 1.215518164062500000e+04
2.487671512899667547e+01 1.213669433593750000e+04
2.488703564577087590e+01 1.212275390625000000e+04
2.489735616254508344e+01 1.210091308593750000e+04
2.490767667931928742e+01 1.210042675781250000e+04
2.491799719609348784e+01 1.208542968750000000e+04
2.492831771286769538e+01 1.204430078125000000e+04
2.493863822964189580e+01 1.201951562500000000e+04
2.494895874641610689e+01 1.200956250000000000e+04
2.495927926319030732e+01 1.200234277343750000e+04
2.496959977996451130e+01 1.200739550781250000e+04
2.497992029673871528e+01 1.197968652343750000e+04
2.499024081351291926e+01 1.194393066406250000e+04
2.500056133028712679e+01 1.194470410156250000e+04
2.501088184706132722e+01 1.193969531250000000e+04
2.502120236383553475e+01 1.193418457031250000e+04
2.503152288060973873e+01 1.195103125000000000e+04
2.504184339738393916e+01 1.200440429687500000e+04
2.505216391415814670e+01 1.203197167968750000e+04
2.506248443093234712e+01 1.208667675781250000e+04
2.507280494770655821e+01 1.222778417968750000e+04
2.508312546448075864e+01 1.245612304687500000e+04
2.509344598125496262e+01 1.288845703125000000e+04
2.510376649802916660e+01 1.375054980468750000e+04
2.511408701480337058e+01 1.532557812500000000e+04
2.512440753157757811e+01 1.778538867187500000e+04
2.513472804835177854e+01 2.073542773437500000e+04
2.514504856512598607e+01 2.322748632812500000e+04
2.515536908190019005e+01 2.453180078125000000e+04
2.516568959867439048e+01 2.419582031250000000e+04
2.517601011544859801e+01 2.234453515625000000e+04
2.518633063222279844e+01 1.981780468750000000e+04
2.519665114899700953e+01 1.724646679687500000e+04
2.520697166577120996e+01 1.518097460937500000e+04
2.521729218254541394e+01 1.382412695312500000e+04
2.522761269931961792e+01 1.303827539062500000e+04
2.523793321609382190e+01 1.261306640625000000e+04
2.524825373286802943e+01 1.235737890625000000e+04
2.525857424964222986e+01 1.219991992187500000e+04
2.526889476641643739e+01 1.212582031250000000e+04
2.527921528319064137e+01 1.207827636718750000e+04
2.528953579996484180e+01 1.205251074218750000e+04
2.529985631673904933e+01 1.206921289062500000e+04
2.531017683351324976e+01 1.211527050781250000e+04
2.532049735028746085e+01 1.218572265625000000e+04
2.533081786706166127e+01 1.228413574218750000e+04
2.534113838383586526e+01 1.239389648437500000e+04
2.535145890061006924e+01 1.255619433593750000e+04
2.536177941738427322e+01 1.264449609375000000e+04
2.537209993415848075e+01 1.265573242187500000e+04
2.538242045093268118e+01 1.257822949218750000e+04
2.539274096770688871e+01 1.240777636718750000e+04
2.540306148448109269e+01 1.217097265625000000e+04
2.541338200125529312e+01 1.191522558593750000e+04
2.542370251802950065e+01 1.170362695312500000e+04
2.543402303480370463e+01 1.152703125000000000e+04
2.544434355157791217e+01 1.136501269531250000e+04
2.545466406835211259e+01 1.126319628906250000e+04
2.546498458512631657e+01 1.118467675781250000e+04
2.547530510190052055e+01 1.112672753906250000e+04
2.548562561867472454e+01 1.107191601562500000e+04
2.549594613544893207e+01 1.103710644531250000e+04
2.550626665222313250e+01 1.102657812500000000e+04
2.551658716899734003e+01 1.098662792968750000e+04
2.552690768577154401e+01 1.095310351562500000e+04
2.553722820254574444e+01 1.095410839843750000e+04
2.554754871931995197e+01 1.093014648437500000e+04
2.555786923609415595e+01 1.091108496093750000e+04
2.556818975286836348e+01 1.090747753906250000e+04
2.557851026964256391e+01 1.089922558593750000e+04
2.558883078641676789e+01 1.088061816406250000e+04
2.559915130319097543e+01 1.086360937500000000e+04
2.560947181996517585e+01 1.084873632812500000e+04
2.561979233673938339e+01 1.084231347656250000e+04
2.563011285351358381e+01 1.082328710937500000e+04
2.564043337028779135e+01 1.081770800781250000e+04
2.565075388706199533e+01 1.080924218750000000e+04
2.566107440383619576e+01 1.078382324218750000e+04
2.567139492061040329e+01 1.077458007812500000e+04
2.568171543738460727e+01 1.075643066406250000e+04
2.569203595415881480e+01 1.073942285156250000e+04
2.570235647093301523e+01 1.073044140625000000e+04
2.571267698770721921e+01 1.072950976562500000e+04
2.572299750448142674e+01 1.070878417968750000e+04
2.573331802125562717e+01 1.067178320312500000e+04
2.574363853802983471e+01 1.066371972656250000e+04
2.575395905480403513e+01 1.065622460937500000e+04
2.576427957157824622e+01 1.065330273437500000e+04
2.577460008835244665e+01 1.066058886718750000e+04
2.578492060512664708e+01 1.065201757812500000e+04
2.579524112190085461e+01 1.064383105468750000e+04
2.580556163867505859e+01 1.065864746093750000e+04
2.581588215544926612e+01 1.064340722656250000e+04
2.582620267222346655e+01 1.061038671875000000e+04
2.583652318899767053e+01 1.059446484375000000e+04
2.584684370577187806e+01 1.058733203125000000e+04
2.585716422254607849e+01 1.058859082031250000e+04
2.586748473932028602e+01 1.056654687500000000e+04
2.587780525609448645e+01 1.056685644531250000e+04
2.588812577286869754e+01 1.058584179687500000e+04
2.589844628964289797e+01 1.057203417968750000e+04
2.590876680641709839e+01 1.053432226562500000e+04
2.591908732319130593e+01 1.052684375000000000e+04
2.592940783996550991e+01 1.050445800781250000e+04
2.593972835673971744e+01 1.049216796875000000e+04
2.595004887351391787e+01 1.048167187500000000e+04
2.596036939028812185e+01 1.046078125000000000e+04
2.597068990706232938e+01 1.045425488281250000e+04
2.598101042383652981e+01 1.043143261718750000e+04
2.599133094061073734e+01 1.039851269531250000e+04
2.600165145738493777e+01 1.039444824218750000e+04
2.601197197415914886e+01 1.040829296875000000e+04
2.602229249093334928e+01 1.039722363281250000e+04
2.603261300770754971e+01 1.038070605468750000e+04
2.604293352448175725e+01 1.036711425781250000e+04
2.605325404125596123e+01 1.035549316406250000e+04
2.606357455803016876e+01 1.034645214843750000e+04
2.607389507480436919e+01 1.033431835937500000e+04
2.608421559157857317e+01 1.032679882812500000e+04
2.609453610835278070e+01 1.032093164062500000e+04
2.610485662512698113e+01 1.030900195312500000e+04
2.611517714190118866e+01 1.030376171875000000e+04
2.612549765867538909e+01 1.029474511718750000e+04
2.613581817544960018e+01 1.028255761718750000e+04
2.614613869222380060e+01 1.026881152343750000e+04
2.615645920899800103e+01 1.027134277343750000e+04
2.616677972577220856e+01 1.025566894531250000e+04
2.617710024254641255e+01 1.026448632812500000e+04
2.618742075932062008e+01 1.024594140625000000e+04
2.619774127609482051e+01 1.023294335937500000e+04
2.620806179286902449e+01 1.022545898437500000e+04
2.621838230964323202e+01 1.021826660156250000e+04
2.622870282641743245e+01 1.023749023437500000e+04
2.623902334319163998e+01 1.020802441406250000e+04
2.624934385996584396e+01 1.020175585937500000e+04
2.625966437674005149e+01 1.020043945312500000e+04
2.626998489351425192e+01 1.019890527343750000e+04
2.628030541028845235e+01 1.019307714843750000e+04
2.629062592706265988e+01 1.016965429687500000e+04
2.630094644383686386e+01 1.018103027343750000e+04
2.631126696061107140e+01 1.017991992187500000e+04
2.632158747738527182e+01 1.017971289062500000e+04
2.633190799415947936e+01 1.018650195312500000e+04
2.634222851093368334e+01 1.019199804687500000e+04
2.635254902770788377e+01 1.022007519531250000e+04
2.636286954448209130e+01 1.024667968750000000e+04
2.637319006125629528e+01 1.024860644531250000e+04
2.638351057803050281e+01 1.024588476562500000e+04
2.639383109480470324e+01 1.025143652343750000e+04
2.640415161157890367e+01 1.022434375000000000e+04
2.641447212835311475e+01 1.018351269531250000e+04
2.642479264512731518e+01 1.015184765625000000e+04
2.643511316190152272e+01 1.013397656250000000e+04
2.644543367867572314e+01 1.013388867187500000e+04
2.645575419544993068e+01 1.011970410156250000e+04
2.646607471222413466e+01 1.012962988281250000e+04
2.647639522899833509e+01 1.013159179687500000e+04
2.648671574577254262e+01 1.013568164062500000e+04
2.649703626254674660e+01 1.012616796875000000e+04
2.650735677932095413e+01 1.012026757812500000e+04
2.651767729609515456e+01 1.012675195312500000e+04
2.652799781286935854e+01 1.014164550781250000e+04
2.653831832964356607e+01 1.014624414062500000e+04
2.654863884641776650e+01 1.015680761718750000e+04
2.655895936319197403e+01 1.015810937500000000e+04
2.656927987996617446e+01 1.016462304687500000e+04
2.657960039674038200e+01 1.015654980468750000e+04
2.658992091351458598e+01 1.015790039062500000e+04
2.660024143028878640e+01 1.015827734375000000e+04
2.661056194706299394e+01 1.017200000000000000e+04
2.662088246383719792e+01 1.017191601562500000e+04
2.663120298061140545e+01 1.016792968750000000e+04
2.664152349738560588e+01 1.016630957031250000e+04
2.665184401415980986e+01 1.013247851562500000e+04
2.666216453093401739e+01 1.013281152343750000e+04
2.667248504770821782e+01 1.014204003906250000e+04
2.668280556448242535e+01 1.015298828125000000e+04
2.669312608125662578e+01 1.013138769531250000e+04
2.670344659803083687e+01 1.012512695312500000e+04
2.671376711480503729e+01 1.013084375000000000e+04
2.672408763157923772e+01 1.012654101562500000e+04
2.673440814835344526e+01 1.013432324218750000e+04
2.674472866512764924e+01 1.013488574218750000e+04
2.675504918190185677e+01 1.015043066406250000e+04
2.676536969867605720e+01 1.017290234375000000e+04
2.677569021545026118e+01 1.017789941406250000e+04
2.678601073222446871e+01 1.018103027343750000e+04
2.679633124899866914e+01 1.020559082031250000e+04
2.680665176577287667e+01 1.020970996093750000e+04
2.681697228254707710e+01 1.020522265625000000e+04
2.682729279932128819e+01 1.021021093750000000e+04
2.683761331609548861e+01 1.021779003906250000e+04
2.684793383286968904e+01 1.024187890625000000e+04
2.685825434964389657e+01 1.026426171875000000e+04
2.686857486641810056e+01 1.025540039062500000e+04
2.687889538319230809e+01 1.028374804687500000e+04
2.688921589996650852e+01 1.029408593750000000e+04
2.689953641674071250e+01 1.030111718750000000e+04
2.690985693351492003e+01 1.033632421875000000e+04
2.692017745028912046e+01 1.033242871093750000e+04
2.693049796706332799e+01 1.035487890625000000e+04
2.694081848383752842e+01 1.040309375000000000e+04
2.695113900061173950e+01 1.043346289062500000e+04
2.696145951738593993e+01 1.046918066406250000e+04
2.697178003416014036e+01 1.052955078125000000e+04
2.698210055093434789e+01 1.062224511718750000e+04
2.699242106770855187e+01 1.072948046875000000e+04
2.700274158448275941e+01 1.087348535156250000e+04
2.701306210125695983e+01 1.106319042968750000e+04
2.702338261803116382e+01 1.141548242187500000e+04
2.703370313480537135e+01 1.204529296875000000e+04
2.704402365157957178e+01 1.323531152343750000e+04
2.705434416835377931e+01 1.521572265625000000e+04
2.706466468512798329e+01 1.797995703125000000e+04
2.707498520190219082e+01 2.095239257812500000e+04
2.708530571867639125e+01 2.289883593750000000e+04
2.709562623545059168e+01 2.323808203125000000e+04
2.710594675222479921e+01 2.212645898437500000e+04
2.711626726899900319e+01 1.983886523437500000e+04
2.712658778577321073e+01 1.714244921875000000e+04
2.713690830254741115e+01 1.486686230468750000e+04
2.714722881932161869e+01 1.332926074218750000e+04
2.715754933609582267e+01 1.234074511718750000e+04
2.716786985287002310e+01 1.178077343750000000e+04
2.717819036964423063e+01 1.146828125000000000e+04
2.718851088641843461e+01 1.127994531250000000e+04
2.719883140319264214e+01 1.119620019531250000e+04
2.720915191996684257e+01 1.113497070312500000e+04
2.721947243674104300e+01 1.110287402343750000e+04
2.722979295351525053e+01 1.110375976562500000e+04
2.724011347028945451e+01 1.111991601562500000e+04
2.725043398706366204e+01 1.117818164062500000e+04
2.726075450383786247e+01 1.124433203125000000e+04
2.727107502061207001e+01 1.130755761718750000e+04
2.728139553738627399e+01 1.140751757812500000e+04
2.729171605416047441e+01 1.153749316406250000e+04
2.730203657093468195e+01 1.164804687500000000e+04
2.731235708770888593e+01 1.172163964843750000e+04
2.732267760448309346e+01 1.172637695312500000e+04
2.733299812125729389e+01 1.168794824218750000e+04
2.734331863803149432e+01 1.155400097656250000e+04
2.735363915480570540e+01 1.136317285156250000e+04
2.736395967157990583e+01 1.115536718750000000e+04
2.737428018835411336e+01 1.095204785156250000e+04
2.738460070512831379e+01 1.078997558593750000e+04
2.739492122190252132e+01 1.067576562500000000e+04
2.740524173867672530e+01 1.058749511718750000e+04
2.741556225545092573e+01 1.054217382812500000e+04
2.742588277222513327e+01 1.047809570312500000e+04
2.743620328899933725e+01 1.043820410156250000e+04
2.744652380577354478e+01 1.041574511718750000e+04
2.745684432254774521e+01 1.037499804687500000e+04
2.746716483932194564e+01 1.035055566406250000e+04
2.747748535609615672e+01 1.033460156250000000e+04
2.748780587287035715e+01 1.032177246093750000e+04
2.749812638964456468e+01 1.031871777343750000e+04
2.750844690641876511e+01 1.031485742187500000e+04
2.751876742319297264e+01 1.029053710937500000e+04
2.752908793996717662e+01 1.025858007812500000e+04
2.753940845674137705e+01 1.024890332031250000e+04
2.754972897351558458e+01 1.023160351562500000e+04
2.756004949028978857e+01 1.022526171875000000e+04
2.757037000706399610e+01 1.020423242187500000e+04
2.758069052383819653e+01 1.019335644531250000e+04
2.759101104061239695e+01 1.019043945312500000e+04
2.760133155738660804e+01 1.019145214843750000e+04
2.761165207416080847e+01 1.017528906250000000e+04
2.762197259093501600e+01 1.015219531250000000e+04
2.763229310770921643e+01 1.013883886718750000e+04
2.764261362448342396e+01 1.012345605468750000e+04
2.765293414125762794e+01 1.011933300781250000e+04
2.766325465803182837e+01 1.011183789062500000e+04
2.767357517480603590e+01 1.011900000000000000e+04
2.768389569158023988e+01 1.011007031250000000e+04
2.769421620835444742e+01 1.008395996093750000e+04
2.770453672512864784e+01 1.007989941406250000e+04
2.771485724190285183e+01 1.007983886718750000e+04
2.772517775867705936e+01 1.007103515625000000e+04
2.773549827545125979e+01 1.006078613281250000e+04
2.774581879222546732e+01 1.003164843750000000e+04
2.775613930899966775e+01 1.004167480468750000e+04
2.776645982577387528e+01 1.002440039062500000e+04
2.777678034254807926e+01 1.000729003906250000e+04
2.778710085932227969e+01 9.992424804687500000e+03
2.779742137609648722e+01 9.983041015625000000e+03
2.780774189287069120e+01 9.964825195312500000e+03
2.781806240964489874e+01 9.965956054687500000e+03
2.782838292641909916e+01 9.964118164062500000e+03
2.783870344319330314e+01 9.943016601562500000e+03
2.784902395996751068e+01 9.936560546875000000e+03
2.785934447674171111e+01 9.909570312500000000e+03
2.786966499351591864e+01 9.894746093750000000e+03
2.787998551029012262e+01 9.889441406250000000e+03
2.789030602706432660e+01 9.881213867187500000e+03
2.790062654383853058e+01 9.879169921875000000e+03
2.791094706061273101e+01 9.864385742187500000e+03
2.792126757738693854e+01 9.850369140625000000e+03
2.793158809416114252e+01 9.843390625000000000e+03
2.794190861093535005e+01 9.837533203125000000e+03
2.795222912770955048e+01 9.830649414062500000e+03
2.796254964448375446e+01 9.819724609375000000e+03
2.797287016125796200e+01 9.800678710937500000e+03
2.798319067803216242e+01 9.801418945312500000e+03
2.799351119480636996e+01 9.795254882812500000e+03
2.800383171158057394e+01 9.797636718750000000e+03
2.801415222835477792e+01 9.795733398437500000e+03
2.802447274512898190e+01 9.799133789062500000e+03
2.803479326190318233e+01 9.799550781250000000e+03
2.804511377867738986e+01 9.804327148437500000e+03
2.805543429545159384e+01 9.794064453125000000e+03
2.806575481222580137e+01 9.811199218750000000e+03
2.807607532900000180e+01 9.823816406250000000e+03
2.808639584577420578e+01 9.823444335937500000e+03
2.809671636254841331e+01 9.814344726562500000e+03
2.810703687932261374e+01 9.833417968750000000e+03
2.811735739609682128e+01 9.864004882812500000e+03
2.812767791287102526e+01 9.905575195312500000e+03
2.813799842964522924e+01 9.952904296875000000e+03
2.814831894641943322e+01 1.002954492187500000e+04
2.815863946319363365e+01 1.017639550781250000e+04
2.816895997996784473e+01 1.036534375000000000e+04
2.817928049674204516e+01 1.071363476562500000e+04
2.818960101351625269e+01 1.128565429687500000e+04
2.819992153029045312e+01 1.215219238281250000e+04
2.821024204706465710e+01 1.332707910156250000e+04
2.822056256383886463e+01 1.450170703125000000e+04
2.823088308061306506e+01 1.530277441406250000e+04
2.824120359738727259e+01 1.556087011718750000e+04
2.825152411416147658e+01 1.528738769531250000e+04
2.826184463093568056e+01 1.446953125000000000e+04
2.827216514770988454e+01 1.337394726562500000e+04
2.828248566448408496e+01 1.225252050781250000e+04
2.829280618125829605e+01 1.138892675781250000e+04
2.830312669803249648e+01 1.082353613281250000e+04
2.831344721480670401e+01 1.048498730468750000e+04
2.832376773158090444e+01 1.027952246093750000e+04
2.833408824835510842e+01 1.015664746093750000e+04
2.834440876512931595e+01 1.005396679687500000e+04
2.835472928190351638e+01 1.001771972656250000e+04
2.836504979867772391e+01 9.988832031250000000e+03
2.837537031545192789e+01 9.981579101562500000e+03
2.838569083222613187e+01 9.983592773437500000e+03
2.839601134900033585e+01 9.966636718750000000e+03
2.840633186577453628e+01 9.975347656250000000e+03
2.841665238254874737e+01 9.985560546875000000e+03
2.842697289932294780e+01 1.002145019531250000e+04
2.843729341609715533e+01 1.005141406250000000e+04
2.844761393287135576e+01 1.006843066406250000e+04
2.845793444964555974e+01 1.009674121093750000e+04
2.846825496641976727e+01 1.010931445312500000e+04
2.847857548319396770e+01 1.010111425781250000e+04
2.848889599996817523e+01 1.008162207031250000e+04
2.849921651674237921e+01 1.005176269531250000e+04
2.850953703351658319e+01 9.996983398437500000e+03
2.851985755029078717e+01 9.918850585937500000e+03
2.853017806706499115e+01 9.843624023437500000e+03
2.854049858383919869e+01 9.769229492187500000e+03
2.855081910061339912e+01 9.718105468750000000e+03
2.856113961738760665e+01 9.669943359375000000e+03
2.857146013416180708e+01 9.642282226562500000e+03
2.858178065093601106e+01 9.624631835937500000e+03
2.859210116771021859e+01 9.584084960937500000e+03
2.860242168448441902e+01 9.581576171875000000e+03
2.861274220125862655e+01 9.562549804687500000e+03
2.862306271803283053e+01 9.545253906250000000e+03
2.863338323480703451e+01 9.540394531250000000e+03
2.864370375158123849e+01 9.539814453125000000e+03
2.865402426835544247e+01 9.535630859375000000e+03
2.866434478512965001e+01 9.527650390625000000e+03
2.867466530190385043e+01 9.506515625000000000e+03
2.868498581867805797e+01 9.500940429687500000e+03
2.869530633545225839e+01 9.474632812500000000e+03
2.870562685222646238e+01 9.470271484375000000e+03
2.871594736900066991e+01 9.469105468750000000e+03
2.872626788577487034e+01 9.425962890625000000e+03
2.873658840254907787e+01 9.413736328125000000e+03
2.874690891932328185e+01 9.420432617187500000e+03
2.875722943609748228e+01 9.408660156250000000e+03
2.876754995287168981e+01 9.393680664062500000e+03
2.877787046964589734e+01 9.392902343750000000e+03
2.878819098642010132e+01 9.373555664062500000e+03
2.879851150319430175e+01 9.375076171875000000e+03
2.880883201996850218e+01 9.380298828125000000e+03
2.881915253674271327e+01 9.391187500000000000e+03
2.882947305351692080e+01 9.407619140625000000e+03
2.883979357029112123e+01 9.433613281250000000e+03
2.885011408706532166e+01 9.487168945312500000e+03
2.886043460383952564e+01 9.618988281250000000e+03
2.887075512061373317e+01 9.816366210937500000e+03
2.888107563738794070e+01 1.004294238281250000e+04
2.889139615416214113e+01 1.026624804687500000e+04
2.890171667093634511e+01 1.042032421875000000e+04
2.891203718771055264e+01 1.042440332031250000e+04
2.892235770448475307e+01 1.031141210937500000e+04
2.893267822125896060e+01 1.009283984375000000e+04
2.894299873803316459e+01 9.829828125000000000e+03
2.895331925480736501e+01 9.631515625000000000e+03
2.896363977158157255e+01 9.501766601562500000e+03
2.897396028835577297e+01 9.404138671875000000e+03
2.898428080512998406e+01 9.352481445312500000e+03
2.899460132190418449e+01 9.328297851562500000e+03
2.900492183867838492e+01 9.312438476562500000e+03
2.901524235545259245e+01 9.289541015625000000e+03
2.902556287222679998e+01 9.283066406250000000e+03
2.903588338900100396e+01 9.274612304687500000e+03
2.904620390577520439e+01 9.265962890625000000e+03
2.905652442254940482e+01 9.257065429687500000e+03
2.906684493932361590e+01 9.244294921875000000e+03
2.907716545609782344e+01 9.244862304687500000e+03
2.908748597287202386e+01 9.247940429687500000e+03
2.909780648964622429e+01 9.255613281250000000e+03
2.910812700642043538e+01 9.266483398437500000e+03
2.911844752319463581e+01 9.286551757812500000e+03
2.912876803996884334e+01 9.281416992187500000e+03
2.913908855674304377e+01 9.258478515625000000e+03
2.914940907351724775e+01 9.259709960937500000e+03
2.915972959029145528e+01 9.271662109375000000e+03
2.917005010706565571e+01 9.258465820312500000e+03
2.918037062383986324e+01 9.242750000000000000e+03
2.919069114061406722e+01 9.203823242187500000e+03
2.920101165738826765e+01 9.183816406250000000e+03
2.921133217416247518e+01 9.166869140625000000e+03
2.922165269093668272e+01 9.149047851562500000e+03
2.923197320771088670e+01 9.156322265625000000e+03
2.924229372448508713e+01 9.142985351562500000e+03
2.925261424125928755e+01 9.142246093750000000e+03
2.926293475803349509e+01 9.133279296875000000e+03
2.927325527480770617e+01 9.127183593750000000e+03
2.928357579158190660e+01 9.118419921875000000e+03
2.929389630835610703e+01 9.114157226562500000e+03
2.930421682513031101e+01 9.127540039062500000e+03
2.931453734190451854e+01 9.116090820312500000e+03
2.932485785867872607e+01 9.098813476562500000e+03
2.933517837545292650e+01 9.100506835937500000e+03
2.934549889222712693e+01 9.110345703125000000e+03
2.935581940900133802e+01 9.100556640625000000e+03
2.936613992577553844e+01 9.074020507812500000e+03
2.937646044254974598e+01 9.068046875000000000e+03
2.938678095932394640e+01 9.065506835937500000e+03
2.939710147609815039e+01 9.060708007812500000e+03
2.940742199287235792e+01 9.018642578125000000e+03
2.941774250964655835e+01 9.001133789062500000e+03
2.942806302642076588e+01 9.025519531250000000e+03
2.943838354319496986e+01 9.014497070312500000e+03
2.944870405996917029e+01 9.002180664062500000e+03
2.945902457674337782e+01 8.985277343750000000e+03
2.946934509351758535e+01 9.005529296875000000e+03
2.947966561029178933e+01 9.007417968750000000e+03
2.948998612706598976e+01 8.987474609375000000e+03
2.950030664384019019e+01 8.988866210937500000e+03
2.951062716061439772e+01 8.980296875000000000e+03
2.952094767738860881e+01 8.969899414062500000e+03
2.953126819416280924e+01 8.962084960937500000e+03
2.954158871093700967e+01 8.951162109375000000e+03
2.955190922771121365e+01 8.948610351562500000e+03
2.956222974448542118e+01 8.945964843750000000e+03
2.957255026125962871e+01 8.970743164062500000e+03
2.958287077803382914e+01 8.953262695312500000e+03
2.959319129480803312e+01 8.945564453125000000e+03
2.960351181158224065e+01 8.936281250000000000e+03
2.961383232835644108e+01 8.952863281250000000e+03
2.962415284513064861e+01 8.938274414062500000e+03
2.963447336190485260e+01 8.919611328125000000e+03
2.964479387867905302e+01 8.920012695312500000e+03
2.965511439545326056e+01 8.913513671875000000e+03
2.966543491222746098e+01 8.912802734375000000e+03
2.967575542900166852e+01 8.914657226562500000e+03
2.968607594577587250e+01 8.914462890625000000e+03
2.969639646255007293e+01 8.904393554687500000e+03
2.970671697932428046e+01 8.886505859375000000e+03
2.971703749609848799e+01 8.902489257812500000e+03
2.972735801287269197e+01 8.907193359375000000e+03
2.973767852964689240e+01 8.893383789062500000e+03
2.974799904642109283e+01 8.879482421875000000e+03
2.975831956319530391e+01 8.882279296875000000e+03
2.976864007996951145e+01 8.868930664062500000e+03
2.977896059674371187e+01 8.872990234375000000e+03
2.978928111351791230e+01 8.875838867187500000e+03
2.979960163029211628e+01 8.860238281250000000e+03
2.980992214706632382e+01 8.858857421875000000e+03
2.982024266384053135e+01 8.860833007812500000e+03
2.983056318061473178e+01 8.850412109375000000e+03
2.984088369738893576e+01 8.844958007812500000e+03
2.985120421416314329e+01 8.829457031250000000e+03
2.986152473093734372e+01 8.848589843750000000e+03
2.987184524771155125e+01 8.841164062500000000e+03
2.988216576448575523e+01 8.831314453125000000e+03
2.989248628125995566e+01 8.833995117187500000e+03
2.990280679803416319e+01 8.830423828125000000e+03
2.991312731480836362e+01 8.811061523437500000e+03
2.992344783158257471e+01 8.803687500000000000e+03
2.993376834835677514e+01 8.814946289062500000e+03
2.994408886513097556e+01 8.835028320312500000e+03
2.995440938190518310e+01 8.857779296875000000e+03
2.996472989867939063e+01 8.876001953125000000e+03
2.997505041545359461e+01 8.862808593750000000e+03
2.998537093222779504e+01 8.848108398437500000e+03
2.999569144900199902e+01 8.869417968750000000e+03
3.000601196577620655e+01 8.890902343750000000e+03
3.001633248255041408e+01 8.837849609375000000e+03
3.002665299932461451e+01 8.802022460937500000e+03
3.003697351609881494e+01 8.805549804687500000e+03
