# Q [Å^-1]	I_scaled [a.u.]
4.903166e+00	2.466376e-08
4.903665e+00	1.349358e-08
4.904165e+00	7.280715e-09
4.904665e+00	3.874358e-09
4.905165e+00	2.033314e-09
4.905665e+00	1.052417e-09
4.906165e+00	5.372178e-10
4.906664e+00	2.704530e-10
4.907164e+00	1.342802e-10
4.907664e+00	6.575234e-11
4.908164e+00	3.175333e-11
4.908664e+00	1.512329e-11
4.909164e+00	7.103662e-12
4.909663e+00	3.290767e-12
4.910163e+00	1.503456e-12
4.910663e+00	6.774286e-13
4.911163e+00	3.010337e-13
4.911663e+00	1.319306e-13
4.912163e+00	0.000000e+00
4.912662e+00	0.000000e+00
4.913162e+00	0.000000e+00
4.913662e+00	0.000000e+00
4.914162e+00	0.000000e+00
4.914662e+00	0.000000e+00
4.915162e+00	0.000000e+00
4.915661e+00	0.000000e+00
4.916161e+00	3.270820e-43
4.916661e+00	7.462713e-43
4.917161e+00	1.679252e-42
4.917661e+00	3.726609e-42
4.918161e+00	8.156252e-42
4.918660e+00	1.760542e-41
4.919160e+00	3.747841e-41
4.919660e+00	7.868550e-41
4.920160e+00	1.629248e-40
4.920660e+00	3.327045e-40
4.921160e+00	6.700528e-40
4.921659e+00	1.330878e-39
4.922159e+00	2.607032e-39
4.922659e+00	5.036554e-39
4.923159e+00	9.596203e-39
4.923659e+00	1.803202e-38
4.924159e+00	3.341705e-38
4.924658e+00	6.107603e-38
4.925158e+00	1.100912e-37
4.925658e+00	1.957100e-37
4.926158e+00	3.431250e-37
4.926658e+00	5.932951e-37
4.927158e+00	1.011738e-36
4.927657e+00	1.701548e-36
4.928157e+00	2.822275e-36
4.928657e+00	6.229065e-13
4.929157e+00	1.421226e-12
4.929657e+00	3.198027e-12
4.930156e+00	7.097085e-12
4.930656e+00	1.553306e-11
4.931156e+00	3.352839e-11
4.931656e+00	7.137521e-11
4.932156e+00	1.498515e-10
4.932656e+00	3.102798e-10
4.933155e+00	6.336142e-10
4.933655e+00	1.276072e-09
4.934155e+00	2.534571e-09
4.934655e+00	4.964925e-09
4.935155e+00	9.591791e-09
4.935655e+00	1.827535e-08
4.936154e+00	3.434081e-08
4.936654e+00	6.364062e-08
4.937154e+00	1.163154e-07
4.937654e+00	2.096615e-07
4.938154e+00	3.727170e-07
4.938653e+00	6.534595e-07
4.939153e+00	1.129892e-06
4.939653e+00	1.926790e-06
4.940153e+00	3.240488e-06
4.940653e+00	5.374840e-06
4.941153e+00	8.792240e-06
4.941652e+00	1.418445e-05
4.942152e+00	2.256858e-05
4.942652e+00	3.541400e-05
4.943152e+00	5.480555e-05
4.943652e+00	8.364753e-05
4.944151e+00	1.259101e-04
4.944651e+00	1.869162e-04
4.945151e+00	2.736606e-04
4.945651e+00	3.951449e-04
4.946151e+00	5.627033e-04
4.946651e+00	7.902809e-04
4.947150e+00	1.094618e-03
4.947650e+00	1.495279e-03
4.948150e+00	2.014471e-03
4.948650e+00	2.676570e-03
4.949150e+00	3.507318e-03
4.949649e+00	4.532634e-03
4.950149e+00	5.777035e-03
4.950649e+00	7.261700e-03
4.951149e+00	9.002238e-03
4.951649e+00	1.100631e-02
4.952148e+00	1.327124e-02
4.952648e+00	1.578195e-02
4.953148e+00	1.850923e-02
4.953648e+00	2.140894e-02
4.954148e+00	2.442198e-02
4.954647e+00	2.747549e-02
4.955147e+00	3.048519e-02
4.955647e+00	3.335886e-02
4.956147e+00	3.600083e-02
4.956647e+00	3.831711e-02
4.957146e+00	4.022091e-02
4.957646e+00	4.163800e-02
4.958146e+00	4.251154e-02
4.958646e+00	4.280581e-02
4.959146e+00	4.250867e-02
4.959646e+00	4.163237e-02
4.960145e+00	4.021275e-02
4.960645e+00	3.830674e-02
4.961145e+00	3.598866e-02
4.961645e+00	3.334532e-02
4.962145e+00	3.047075e-02
4.962644e+00	2.746062e-02
4.963144e+00	2.440711e-02
4.963644e+00	2.139446e-02
4.964144e+00	1.849546e-02
4.964644e+00	1.576914e-02
4.965143e+00	1.325958e-02
4.965643e+00	1.099589e-02
4.966143e+00	8.993107e-03
4.966643e+00	7.253843e-03
4.967143e+00	5.770395e-03
4.967642e+00	4.527117e-03
4.968142e+00	3.502813e-03
4.968642e+00	2.672951e-03
4.969142e+00	2.011611e-03
4.969642e+00	1.493055e-03
4.970141e+00	1.092916e-03
4.970641e+00	7.889987e-04
4.971141e+00	5.617524e-04
4.971641e+00	3.944504e-04
4.972141e+00	2.731611e-04
4.972640e+00	1.865624e-04
4.973140e+00	1.256633e-04
4.973640e+00	8.347792e-05
4.974140e+00	5.469073e-05
4.974639e+00	3.533741e-05
4.975139e+00	2.251825e-05
4.975639e+00	1.415186e-05
4.976139e+00	8.771445e-06
4.976639e+00	5.361765e-06
4.977138e+00	3.232387e-06
4.977638e+00	1.921842e-06
4.978138e+00	1.126915e-06
4.978638e+00	6.516935e-07
4.979138e+00	3.716846e-07
4.979637e+00	2.090666e-07
4.980137e+00	1.159775e-07
4.980637e+00	6.345145e-08
4.981137e+00	3.423642e-08
4.981637e+00	1.821856e-08
4.982136e+00	9.561340e-09
4.982636e+00	4.948827e-09
4.983136e+00	2.526183e-09
4.983636e+00	1.271763e-09
4.984136e+00	6.314317e-10
4.984635e+00	3.091901e-10
4.985135e+00	1.493151e-10
4.985635e+00	7.111492e-11
4.986135e+00	3.340386e-11
4.986634e+00	1.547432e-11
4.987134e+00	7.069769e-12
4.987634e+00	3.185502e-12
4.988134e+00	1.415564e-12
4.988634e+00	6.203831e-13
4.989133e+00	0.000000e+00
4.989633e+00	0.000000e+00
4.990133e+00	1.399149e-44
4.990633e+00	3.192303e-44
4.991132e+00	7.183286e-44
4.991632e+00	1.594120e-43
4.992132e+00	3.488976e-43
4.992632e+00	7.531019e-43
4.993132e+00	1.603203e-42
4.993631e+00	3.365907e-42
4.994131e+00	6.969387e-42
4.994631e+00	1.423200e-41
4.995131e+00	2.866265e-41
4.995631e+00	5.693058e-41
4.996130e+00	1.115202e-40
4.996630e+00	2.154472e-40
4.997130e+00	4.104940e-40
4.997630e+00	7.713503e-40
4.998129e+00	1.429471e-39
4.998629e+00	2.612632e-39
4.999129e+00	4.709337e-39
4.999629e+00	8.371828e-39
5.000129e+00	1.467776e-38
5.000628e+00	2.537931e-38
5.001128e+00	4.327903e-38
5.001628e+00	7.278711e-38
5.002128e+00	1.207287e-37
5.002627e+00	1.974903e-37
5.003127e+00	3.186108e-37
5.003627e+00	5.069379e-37
5.004127e+00	7.954788e-37
5.004626e+00	1.231069e-36
5.005126e+00	1.878957e-36
5.005626e+00	2.828342e-36
5.006126e+00	4.198831e-36
5.006626e+00	6.147625e-36
5.007125e+00	8.877073e-36
5.007625e+00	1.264205e-35
5.008125e+00	1.775628e-35
5.008625e+00	2.459669e-35
5.009124e+00	3.360432e-35
5.009624e+00	4.528059e-35
5.010124e+00	6.017755e-35
5.010624e+00	7.888077e-35
5.011124e+00	1.019845e-34
5.011623e+00	1.300586e-34
5.012123e+00	1.636090e-34
5.012623e+00	2.030333e-34
5.013123e+00	2.485747e-34
5.013622e+00	3.002799e-34
5.014122e+00	3.579667e-34
5.014622e+00	4.212059e-34
5.015122e+00	4.893269e-34
5.015621e+00	5.614501e-34
5.016121e+00	6.365510e-34
5.016621e+00	7.135570e-34
5.017121e+00	7.914747e-34
5.017620e+00	8.695426e-34
5.018120e+00	9.473965e-34
5.018620e+00	1.025237e-33
5.019120e+00	1.103976e-33
5.019620e+00	1.185353e-33
5.020119e+00	1.271988e-33
5.020619e+00	1.367366e-33
5.021119e+00	1.475730e-33
5.021619e+00	1.601880e-33
5.022118e+00	1.750873e-33
5.022618e+00	1.927644e-33
5.023118e+00	2.136548e-33
5.023618e+00	2.380877e-33
5.024117e+00	2.662370e-33
5.024617e+00	2.980769e-33
5.025117e+00	3.333470e-33
5.025617e+00	5.975975e-14
5.026116e+00	1.363480e-13
5.026616e+00	3.068089e-13
5.027116e+00	6.808727e-13
5.027616e+00	1.490194e-12
5.028115e+00	3.216611e-12
5.028615e+00	6.847519e-12
5.029115e+00	1.437629e-11
5.029615e+00	2.976729e-11
5.030114e+00	6.078701e-11
5.030614e+00	1.224225e-10
5.031114e+00	2.431590e-10
5.031614e+00	4.763197e-10
5.032114e+00	9.202071e-10
5.032613e+00	1.753281e-09
5.033113e+00	3.294553e-09
5.033613e+00	6.105486e-09
5.034113e+00	1.115894e-08
5.034612e+00	2.011428e-08
5.035112e+00	3.575733e-08
5.035612e+00	6.269091e-08
5.036112e+00	1.083984e-07
5.036611e+00	1.848503e-07
5.037111e+00	3.108825e-07
5.037611e+00	5.156457e-07
5.038111e+00	8.435006e-07
5.038610e+00	1.360812e-06
5.039110e+00	2.165161e-06
5.039610e+00	3.397511e-06
5.040110e+00	5.257877e-06
5.040609e+00	8.024888e-06
5.041109e+00	1.207943e-05
5.041609e+00	1.793217e-05
5.042109e+00	2.625416e-05
5.042608e+00	3.790900e-05
5.043108e+00	5.398405e-05
5.043608e+00	7.581715e-05
5.044108e+00	1.050143e-04
5.044607e+00	1.434526e-04
5.045107e+00	1.932623e-04
5.045607e+00	2.567823e-04
5.046106e+00	3.364821e-04
5.046606e+00	4.348484e-04
5.047106e+00	5.542339e-04
5.047606e+00	6.966707e-04
5.048105e+00	8.636575e-04
5.048605e+00	1.055931e-03
5.049105e+00	1.273239e-03
5.049605e+00	1.514138e-03
5.050104e+00	1.775840e-03
5.050604e+00	2.054124e-03
5.051104e+00	2.343350e-03
5.051604e+00	2.636576e-03
5.052103e+00	2.925790e-03
5.052603e+00	3.202267e-03
5.053103e+00	3.457013e-03
5.053603e+00	3.681298e-03
5.054102e+00	3.867228e-03
5.054602e+00	4.008320e-03
5.055102e+00	4.100053e-03
5.055602e+00	4.140333e-03
5.056101e+00	4.129868e-03
5.056601e+00	4.072419e-03
5.057101e+00	3.974918e-03
5.057601e+00	3.847467e-03
5.058100e+00	3.703228e-03
5.058600e+00	3.558208e-03
5.059100e+00	3.430982e-03
5.059599e+00	3.342346e-03
5.060099e+00	3.314908e-03
5.060599e+00	3.372612e-03
5.061099e+00	3.540165e-03
5.061598e+00	3.842338e-03
5.062098e+00	4.303112e-03
5.062598e+00	4.944629e-03
5.063098e+00	5.785952e-03
5.063597e+00	6.841639e-03
5.064097e+00	8.120192e-03
5.064597e+00	9.622461e-03
5.065097e+00	1.134015e-02
5.065596e+00	1.325458e-02
5.066096e+00	1.533584e-02
5.066596e+00	1.754262e-02
5.067095e+00	1.982271e-02
5.067595e+00	2.211437e-02
5.068095e+00	2.434856e-02
5.068595e+00	2.645196e-02
5.069094e+00	2.835063e-02
5.069594e+00	2.997404e-02
5.070094e+00	3.125922e-02
5.070594e+00	3.215466e-02
5.071093e+00	3.262355e-02
5.071593e+00	3.264626e-02
5.072093e+00	3.222159e-02
5.072592e+00	3.136686e-02
5.073092e+00	3.011667e-02
5.073592e+00	2.852069e-02
5.074092e+00	2.664035e-02
5.074591e+00	2.454507e-02
5.075091e+00	2.230816e-02
5.075591e+00	2.000281e-02
5.076091e+00	1.769846e-02
5.076590e+00	1.545785e-02
5.077090e+00	1.333488e-02
5.077590e+00	1.137334e-02
5.078089e+00	9.606557e-03
5.078589e+00	8.057792e-03
5.079089e+00	6.741248e-03
5.079589e+00	5.663514e-03
5.080088e+00	4.825191e-03
5.080588e+00	4.222512e-03
5.081088e+00	3.848782e-03
5.081588e+00	3.695490e-03
5.082087e+00	3.753014e-03
5.082587e+00	4.010897e-03
5.083087e+00	4.457696e-03
5.083586e+00	5.080501e-03
5.084086e+00	5.864212e-03
5.084586e+00	6.790737e-03
5.085086e+00	7.838231e-03
5.085585e+00	8.980550e-03
5.086085e+00	1.018705e-02
5.086585e+00	1.142280e-02
5.087084e+00	1.264933e-02
5.087584e+00	1.382581e-02
5.088084e+00	1.491070e-02
5.088584e+00	1.586374e-02
5.089083e+00	1.664804e-02
5.089583e+00	1.723223e-02
5.090083e+00	1.759233e-02
5.090582e+00	1.771326e-02
5.091082e+00	1.758981e-02
5.091582e+00	1.722692e-02
5.092082e+00	1.663934e-02
5.092581e+00	1.585058e-02
5.093081e+00	1.489135e-02
5.093581e+00	1.379757e-02
5.094080e+00	1.260812e-02
5.094580e+00	1.136258e-02
5.095080e+00	1.009911e-02
5.095580e+00	8.852538e-03
5.096079e+00	7.652999e-03
5.096579e+00	6.524908e-03
5.097079e+00	5.486508e-03
5.097578e+00	4.549845e-03
5.098078e+00	3.721141e-03
5.098578e+00	3.001474e-03
5.099078e+00	2.387657e-03
5.099577e+00	1.873217e-03
5.100077e+00	1.449383e-03
5.100577e+00	1.106006e-03
5.101076e+00	8.323583e-04
5.101576e+00	6.177919e-04
5.102076e+00	4.522233e-04
5.102575e+00	3.264695e-04
5.103075e+00	2.324402e-04
5.103575e+00	1.632145e-04
5.104075e+00	1.130278e-04
5.104574e+00	7.719525e-05
5.105074e+00	5.199659e-05
5.105574e+00	3.454125e-05
5.106073e+00	2.262977e-05
5.106573e+00	1.462181e-05
5.107073e+00	9.317534e-06
5.107572e+00	5.855714e-06
5.108072e+00	3.629424e-06
5.108572e+00	2.218579e-06
5.109072e+00	1.337496e-06
5.109571e+00	7.952334e-07
5.110071e+00	4.663324e-07
5.110571e+00	2.697417e-07
5.111070e+00	1.539724e-07
5.111570e+00	8.687014e-08
5.112070e+00	4.872026e-08
5.112569e+00	2.770758e-08
5.113069e+00	1.701217e-08
5.113569e+00	1.303649e-08
5.114069e+00	1.443179e-08
5.114568e+00	2.173205e-08
5.115068e+00	3.752443e-08
5.115568e+00	6.719883e-08
5.116067e+00	1.204404e-07
5.116567e+00	2.137714e-07
5.117067e+00	3.746283e-07
5.117566e+00	6.476898e-07
5.118066e+00	1.104460e-06
5.118566e+00	1.857472e-06
5.119066e+00	3.080891e-06
5.119565e+00	5.039761e-06
5.120065e+00	8.130604e-06
5.120565e+00	1.293643e-05
5.121064e+00	2.029950e-05
5.121564e+00	3.141484e-05
5.122064e+00	4.794722e-05
5.122563e+00	7.217236e-05
5.123063e+00	1.071414e-04
5.123563e+00	1.568637e-04
5.124062e+00	2.264992e-04
5.124562e+00	3.225446e-04
5.125062e+00	4.529934e-04
5.125562e+00	6.274408e-04
5.126061e+00	8.571021e-04
5.126561e+00	1.154706e-03
5.127061e+00	1.534225e-03
5.127560e+00	2.010414e-03
5.128060e+00	2.598131e-03
5.128560e+00	3.311428e-03
5.129059e+00	4.162446e-03
5.129559e+00	5.160132e-03
5.130059e+00	6.308875e-03
5.130558e+00	7.607150e-03
5.131058e+00	9.046298e-03
5.131558e+00	1.060959e-02
5.132057e+00	1.227172e-02
5.132557e+00	1.399881e-02
5.133057e+00	1.574910e-02
5.133557e+00	1.747428e-02
5.134056e+00	1.912149e-02
5.134556e+00	2.063588e-02
5.135056e+00	2.196358e-02
5.135555e+00	2.305486e-02
5.136055e+00	2.386716e-02
5.136555e+00	2.436789e-02
5.137054e+00	2.453660e-02
5.137554e+00	2.436634e-02
5.138054e+00	2.386416e-02
5.138553e+00	2.305061e-02
5.139053e+00	2.195840e-02
5.139553e+00	2.063020e-02
5.140052e+00	1.911592e-02
5.140552e+00	1.746965e-02
5.141052e+00	1.574654e-02
5.141551e+00	1.399990e-02
5.142051e+00	1.227872e-02
5.142551e+00	1.062571e-02
5.143050e+00	9.076106e-03
5.143550e+00	7.657162e-03
5.144050e+00	6.388249e-03
5.144549e+00	5.281597e-03
5.145049e+00	4.343441e-03
5.145549e+00	3.575467e-03
5.146049e+00	2.976391e-03
5.146548e+00	2.543515e-03
5.147048e+00	2.274125e-03
5.147548e+00	2.166625e-03
5.148047e+00	2.221315e-03
5.148547e+00	2.440749e-03
5.149047e+00	2.829656e-03
5.149546e+00	3.394397e-03
5.150046e+00	4.142002e-03
5.150546e+00	5.078843e-03
5.151045e+00	6.209009e-03
5.151545e+00	7.532537e-03
5.152045e+00	9.043620e-03
5.152544e+00	1.072897e-02
5.153044e+00	1.256654e-02
5.153544e+00	1.452473e-02
5.154043e+00	1.656229e-02
5.154543e+00	1.862899e-02
5.155043e+00	2.066713e-02
5.155542e+00	2.261381e-02
5.156042e+00	2.440389e-02
5.156542e+00	2.597350e-02
5.157041e+00	2.726371e-02
5.157541e+00	2.822413e-02
5.158041e+00	2.881618e-02
5.158540e+00	2.901563e-02
5.159040e+00	2.881425e-02
5.159540e+00	2.822033e-02
5.160039e+00	2.725817e-02
5.160539e+00	2.596638e-02
5.161039e+00	2.439535e-02
5.161538e+00	2.260396e-02
5.162038e+00	2.065597e-02
5.162538e+00	1.861629e-02
5.163037e+00	1.654746e-02
5.163537e+00	1.450668e-02
5.164037e+00	1.254342e-02
5.164536e+00	1.069784e-02
5.165036e+00	9.000059e-03
5.165536e+00	7.470136e-03
5.166035e+00	6.118715e-03
5.166535e+00	4.948199e-03
5.167035e+00	3.954259e-03
5.167534e+00	3.127534e-03
5.168034e+00	2.455370e-03
5.168534e+00	1.923475e-03
5.169033e+00	1.517416e-03
5.169533e+00	1.223890e-03
5.170033e+00	1.031753e-03
5.170532e+00	9.327863e-04
5.171032e+00	9.222319e-04
5.171531e+00	9.990787e-04
5.172031e+00	1.166131e-03
5.172531e+00	1.429854e-03
5.173030e+00	1.799991e-03
5.173530e+00	2.288959e-03
5.174030e+00	2.910991e-03
5.174529e+00	3.681061e-03
5.175029e+00	4.613563e-03
5.175529e+00	5.720823e-03
5.176028e+00	7.011474e-03
5.176528e+00	8.488801e-03
5.177028e+00	1.014917e-02
5.177527e+00	1.198067e-02
5.178027e+00	1.396214e-02
5.178527e+00	1.606268e-02
5.179026e+00	1.824180e-02
5.179526e+00	2.045024e-02
5.180026e+00	2.263155e-02
5.180525e+00	2.472435e-02
5.181025e+00	2.666506e-02
5.181525e+00	2.839115e-02
5.182024e+00	2.984448e-02
5.182524e+00	3.097453e-02
5.183023e+00	3.174140e-02
5.183523e+00	3.211805e-02
5.184023e+00	3.209195e-02
5.184522e+00	3.166570e-02
5.185022e+00	3.085672e-02
5.185522e+00	2.969615e-02
5.186021e+00	2.822674e-02
5.186521e+00	2.650035e-02
5.187021e+00	2.457489e-02
5.187520e+00	2.251116e-02
5.188020e+00	2.036977e-02
5.188520e+00	1.820832e-02
5.189019e+00	1.607907e-02
5.189519e+00	1.402712e-02
5.190019e+00	1.208926e-02
5.190518e+00	1.029340e-02
5.191018e+00	8.658607e-03
5.191517e+00	7.195595e-03
5.192017e+00	5.907607e-03
5.192517e+00	4.791561e-03
5.193016e+00	3.839324e-03
5.193516e+00	3.039025e-03
5.194016e+00	2.376309e-03
5.194515e+00	1.835463e-03
5.195015e+00	1.400381e-03
5.195515e+00	1.055324e-03
5.196014e+00	7.854976e-04
5.196514e+00	5.774342e-04
5.197014e+00	4.192147e-04
5.197513e+00	3.005551e-04
5.198013e+00	2.127854e-04
5.198512e+00	1.487531e-04
5.199012e+00	1.026769e-04
5.199512e+00	6.997413e-05
5.200011e+00	4.708005e-05
5.200511e+00	3.127138e-05
5.201011e+00	2.050430e-05
5.201510e+00	1.327113e-05
5.202010e+00	8.478396e-06
5.202510e+00	5.346149e-06
5.203009e+00	3.327127e-06
5.203509e+00	2.043519e-06
5.204008e+00	1.238655e-06
5.204508e+00	7.409102e-07
5.205008e+00	4.373283e-07
5.205507e+00	2.547181e-07
5.206007e+00	1.463883e-07
5.206507e+00	8.301052e-08
5.207006e+00	4.644359e-08
5.207506e+00	2.563724e-08
5.208006e+00	1.396232e-08
5.208505e+00	7.501925e-09
5.209005e+00	3.976547e-09
5.209504e+00	2.079447e-09
5.210004e+00	1.072724e-09
5.210504e+00	5.459064e-10
5.211003e+00	2.740501e-10
5.211503e+00	1.357112e-10
5.212003e+00	6.629310e-11
5.212502e+00	3.194340e-11
5.213002e+00	1.518267e-11
5.213501e+00	6.962866e-12
5.214001e+00	3.225543e-12
5.214501e+00	1.473658e-12
5.215000e+00	6.640018e-13
5.215500e+00	2.950671e-13
5.216000e+00	1.293157e-13
5.216499e+00	9.947783e-33
5.216999e+00	9.684849e-33
5.217498e+00	9.354267e-33
5.217998e+00	8.976034e-33
5.218498e+00	8.570704e-33
5.218997e+00	2.643376e-13
5.219497e+00	6.031135e-13
5.219997e+00	1.357120e-12
5.220496e+00	3.011730e-12
5.220996e+00	6.591632e-12
5.221495e+00	1.422816e-11
5.221995e+00	3.028889e-11
5.222495e+00	6.359120e-11
5.222994e+00	1.316708e-10
5.223494e+00	2.688815e-10
5.223994e+00	5.415160e-10
5.224493e+00	1.075575e-09
5.224993e+00	2.106923e-09
5.225492e+00	4.070387e-09
5.225992e+00	7.755356e-09
5.226492e+00	1.457292e-08
5.226991e+00	2.700663e-08
5.227491e+00	4.935977e-08
5.227990e+00	8.897228e-08
5.228490e+00	1.581668e-07
5.228990e+00	2.773031e-07
5.229489e+00	4.794828e-07
5.229989e+00	8.176554e-07
5.230489e+00	1.375139e-06
5.230988e+00	2.280875e-06
5.231488e+00	3.731088e-06
5.231987e+00	6.019334e-06
5.232487e+00	9.577237e-06
5.232987e+00	1.502834e-05
5.233486e+00	2.325737e-05
5.233986e+00	3.549679e-05
5.234485e+00	5.343141e-05
5.234985e+00	7.932005e-05
5.235485e+00	1.161310e-04
5.235984e+00	1.676843e-04
5.236484e+00	2.387897e-04
5.236984e+00	3.353648e-04
5.237483e+00	4.645136e-04
5.237983e+00	6.345389e-04
5.238482e+00	8.548639e-04
5.238982e+00	1.135833e-03
5.239482e+00	1.488371e-03
5.239981e+00	1.923475e-03
5.240481e+00	2.451552e-03
5.240980e+00	3.081586e-03
5.241480e+00	3.820204e-03
5.241980e+00	4.670653e-03
5.242479e+00	5.631806e-03
5.242979e+00	6.697251e-03
5.243478e+00	7.854607e-03
5.243978e+00	9.085131e-03
5.244478e+00	1.036375e-02
5.244977e+00	1.165954e-02
5.245477e+00	1.293675e-02
5.245976e+00	1.415623e-02
5.246476e+00	1.527738e-02
5.246976e+00	1.626033e-02
5.247475e+00	1.706825e-02
5.247975e+00	1.766963e-02
5.248474e+00	1.804037e-02
5.248974e+00	1.816531e-02
5.249474e+00	1.803931e-02
5.249973e+00	1.766760e-02
5.250473e+00	1.706540e-02
5.250972e+00	1.625691e-02
5.251472e+00	1.527372e-02
5.251972e+00	1.415272e-02
5.252471e+00	1.293391e-02
5.252971e+00	1.165798e-02
5.253470e+00	1.036421e-02
5.253970e+00	9.088490e-03
5.254470e+00	7.861926e-03
5.254969e+00	6.709798e-03
5.255469e+00	5.651080e-03
5.255968e+00	4.698419e-03
5.256468e+00	3.858507e-03
5.256968e+00	3.132761e-03
5.257467e+00	2.518207e-03
5.257967e+00	2.008462e-03
5.258466e+00	1.594718e-03
5.258966e+00	1.266657e-03
5.259466e+00	1.013248e-03
5.259965e+00	8.233864e-04
5.260465e+00	6.863816e-04
5.260964e+00	5.922847e-04
5.261464e+00	5.320888e-04
5.261964e+00	4.978217e-04
5.262463e+00	4.825609e-04
5.262963e+00	4.803983e-04
5.263462e+00	4.863769e-04
5.263962e+00	4.964179e-04
5.264462e+00	5.072474e-04
5.264961e+00	5.163327e-04
5.265461e+00	5.218265e-04
5.265960e+00	5.225220e-04
5.266460e+00	5.178141e-04
5.266959e+00	5.076683e-04
5.267459e+00	4.925947e-04
5.267959e+00	4.736297e-04
5.268458e+00	4.523290e-04
5.268958e+00	4.307758e-04
5.269457e+00	4.116108e-04
5.269957e+00	3.980884e-04
5.270457e+00	3.941616e-04
5.270956e+00	4.045957e-04
5.271456e+00	4.351035e-04
5.271955e+00	4.924906e-04
5.272455e+00	5.847897e-04
5.272955e+00	7.213592e-04
5.273454e+00	9.129092e-04
5.273954e+00	1.171422e-03
5.274453e+00	1.509924e-03
5.274953e+00	1.942081e-03
5.275452e+00	2.481587e-03
5.275952e+00	3.141345e-03
5.276452e+00	3.932438e-03
5.276951e+00	4.862960e-03
5.277451e+00	5.936737e-03
5.277950e+00	7.152071e-03
5.278450e+00	8.500599e-03
5.278950e+00	9.966412e-03
5.279449e+00	1.152558e-02
5.279949e+00	1.314615e-02
5.280448e+00	1.478882e-02
5.280948e+00	1.640813e-02
5.281447e+00	1.795440e-02
5.281947e+00	1.937607e-02
5.282447e+00	2.062254e-02
5.282946e+00	2.164706e-02
5.283446e+00	2.240968e-02
5.283945e+00	2.287978e-02
5.284445e+00	2.303812e-02
5.284944e+00	2.287819e-02
5.285444e+00	2.240656e-02
5.285944e+00	2.164251e-02
5.286443e+00	2.061669e-02
5.286943e+00	1.936910e-02
5.287442e+00	1.794645e-02
5.287942e+00	1.639936e-02
5.288441e+00	1.477931e-02
5.288941e+00	1.313591e-02
5.289441e+00	1.151450e-02
5.289940e+00	9.954264e-03
5.290440e+00	8.486962e-03
5.290939e+00	7.136326e-03
5.291439e+00	5.918025e-03
5.291938e+00	4.840157e-03
5.292438e+00	3.904133e-03
5.292938e+00	3.105820e-03
5.293437e+00	2.436818e-03
5.293937e+00	1.885747e-03
5.294436e+00	1.439451e-03
5.294936e+00	1.084048e-03
5.295435e+00	8.057876e-04
5.295935e+00	5.917058e-04
5.296435e+00	4.300748e-04
5.296934e+00	3.106816e-04
5.297434e+00	2.249602e-04
5.297933e+00	1.660166e-04
5.298433e+00	1.285825e-04
5.298932e+00	1.089285e-04
5.299432e+00	1.047635e-04
5.299932e+00	1.151394e-04
5.300431e+00	1.403721e-04
5.300931e+00	1.819818e-04
5.301430e+00	2.426523e-04
5.301930e+00	3.261979e-04
5.302429e+00	4.375252e-04
5.302929e+00	5.825725e-04
5.303429e+00	7.682046e-04
5.303928e+00	1.002043e-03
5.304428e+00	1.292212e-03
5.304927e+00	1.646983e-03
5.305427e+00	2.074308e-03
5.305926e+00	2.581253e-03
5.306426e+00	3.173324e-03
5.306925e+00	3.853747e-03
5.307425e+00	4.622710e-03
5.307925e+00	5.476665e-03
5.308424e+00	6.407724e-03
5.308924e+00	7.403254e-03
5.309423e+00	8.445722e-03
5.309923e+00	9.512871e-03
5.310422e+00	1.057825e-02
5.310922e+00	1.161212e-02
5.311421e+00	1.258271e-02
5.311921e+00	1.345778e-02
5.312421e+00	1.420633e-02
5.312920e+00	1.480041e-02
5.313420e+00	1.521688e-02
5.313919e+00	1.543883e-02
5.314419e+00	1.545680e-02
5.314918e+00	1.526939e-02
5.315418e+00	1.488341e-02
5.315917e+00	1.431348e-02
5.316417e+00	1.358109e-02
5.316917e+00	1.271324e-02
5.317416e+00	1.174078e-02
5.317916e+00	1.069657e-02
5.318415e+00	9.613645e-03
5.318915e+00	8.523484e-03
5.319414e+00	7.454567e-03
5.319914e+00	6.431248e-03
5.320413e+00	5.473031e-03
5.320913e+00	4.594233e-03
5.321413e+00	3.804031e-03
5.321912e+00	3.106813e-03
5.322412e+00	2.502768e-03
5.322911e+00	1.988637e-03
5.323411e+00	1.558530e-03
5.323910e+00	1.204747e-03
5.324410e+00	9.185297e-04
5.324909e+00	6.907232e-04
5.325409e+00	5.123011e-04
5.325908e+00	3.747606e-04
5.326408e+00	2.703880e-04
5.326908e+00	1.924081e-04
5.327407e+00	1.350391e-04
5.327907e+00	9.347475e-05
5.328406e+00	6.381541e-05
5.328906e+00	4.296865e-05
5.329405e+00	2.853457e-05
5.329905e+00	1.868888e-05
5.330404e+00	1.207219e-05
5.330904e+00	7.690923e-06
5.331403e+00	4.832366e-06
