# Q [Å^-1]	I_scaled [a.u.]
4.682203e+00	0.000000e+00
4.682703e+00	0.000000e+00
4.683203e+00	0.000000e+00
4.683703e+00	0.000000e+00
4.684203e+00	0.000000e+00
4.684703e+00	0.000000e+00
4.685203e+00	0.000000e+00
4.685703e+00	0.000000e+00
4.686203e+00	0.000000e+00
4.686703e+00	0.000000e+00
4.687203e+00	0.000000e+00
4.687703e+00	0.000000e+00
4.688203e+00	0.000000e+00
4.688703e+00	0.000000e+00
4.689203e+00	0.000000e+00
4.689703e+00	0.000000e+00
4.690203e+00	0.000000e+00
4.690703e+00	0.000000e+00
4.691203e+00	0.000000e+00
4.691703e+00	0.000000e+00
4.692203e+00	0.000000e+00
4.692703e+00	0.000000e+00
4.693203e+00	0.000000e+00
4.693703e+00	0.000000e+00
4.694203e+00	0.000000e+00
4.694703e+00	0.000000e+00
4.695203e+00	1.535850e-15
4.695703e+00	3.504200e-15
4.696203e+00	7.885114e-15
4.696703e+00	1.749871e-14
4.697203e+00	3.829859e-14
4.697703e+00	8.266822e-14
4.698202e+00	1.759840e-13
4.698702e+00	3.694766e-13
4.699202e+00	7.650317e-13
4.699702e+00	1.562251e-12
4.700202e+00	3.146307e-12
4.700702e+00	6.249286e-12
4.701202e+00	1.224161e-11
4.701702e+00	2.364970e-11
4.702202e+00	4.506004e-11
4.702702e+00	8.467135e-11
4.703202e+00	1.569135e-10
4.703702e+00	2.867893e-10
4.704202e+00	5.169453e-10
4.704702e+00	9.189780e-10
4.705202e+00	1.611182e-09
4.705702e+00	2.785883e-09
4.706202e+00	4.750728e-09
4.706702e+00	7.989808e-09
4.707202e+00	1.325231e-08
4.707702e+00	2.167831e-08
4.708202e+00	3.497344e-08
4.708702e+00	5.564551e-08
4.709202e+00	8.731741e-08
4.709702e+00	1.351296e-07
4.710202e+00	2.062429e-07
4.710702e+00	3.104463e-07
4.711202e+00	4.608641e-07
4.711702e+00	6.747426e-07
4.712202e+00	9.742767e-07
4.712702e+00	1.387412e-06
4.713202e+00	1.948531e-06
4.713702e+00	2.698909e-06
4.714202e+00	3.686788e-06
4.714702e+00	4.966917e-06
4.715202e+00	6.599401e-06
4.715701e+00	8.647709e-06
4.716201e+00	1.117575e-05
4.716701e+00	1.424397e-05
4.717201e+00	1.790458e-05
4.717701e+00	2.219609e-05
4.718201e+00	2.713735e-05
4.718701e+00	3.272183e-05
4.719201e+00	3.891226e-05
4.719701e+00	4.563671e-05
4.720201e+00	5.278628e-05
4.720701e+00	6.021528e-05
4.721201e+00	6.774407e-05
4.721701e+00	7.516484e-05
4.722201e+00	8.225024e-05
4.722701e+00	8.876432e-05
4.723201e+00	9.447538e-05
4.723701e+00	9.916942e-05
4.724201e+00	1.026634e-04
4.724701e+00	1.048172e-04
4.725201e+00	1.055428e-04
4.725701e+00	1.048102e-04
4.726201e+00	1.026496e-04
4.726701e+00	9.914930e-05
4.727201e+00	9.444982e-05
4.727701e+00	8.873430e-05
4.728201e+00	8.221685e-05
4.728700e+00	7.512925e-05
4.729200e+00	6.770741e-05
4.729700e+00	6.017863e-05
4.730200e+00	5.275058e-05
4.730700e+00	4.560276e-05
4.731200e+00	3.888068e-05
4.731700e+00	3.269306e-05
4.732200e+00	2.711166e-05
4.732700e+00	2.217357e-05
4.733200e+00	1.788521e-05
4.733700e+00	1.422759e-05
4.734200e+00	1.116214e-05
4.734700e+00	8.636600e-06
4.735200e+00	6.590477e-06
4.735700e+00	4.959865e-06
4.736200e+00	3.681304e-06
4.736700e+00	2.694713e-06
4.737200e+00	1.945370e-06
4.737700e+00	1.385067e-06
4.738200e+00	9.725644e-07
4.738700e+00	6.735111e-07
4.739199e+00	4.599918e-07
4.739699e+00	3.098378e-07
4.740199e+00	2.058247e-07
4.740699e+00	1.348465e-07
4.741199e+00	8.712858e-08
4.741699e+00	5.552141e-08
4.742199e+00	3.489308e-08
4.742699e+00	2.162704e-08
4.743199e+00	1.322007e-08
4.743699e+00	7.969833e-09
4.744199e+00	4.738530e-09
4.744699e+00	2.778542e-09
4.745199e+00	1.606828e-09
4.745699e+00	9.164324e-10
4.746199e+00	5.154785e-10
4.746699e+00	2.859562e-10
4.747199e+00	1.564471e-10
4.747699e+00	8.441396e-11
4.748199e+00	4.492003e-11
4.748698e+00	2.357462e-11
4.749198e+00	1.220192e-11
4.749698e+00	6.228603e-12
4.750198e+00	3.135682e-12
4.750698e+00	1.556870e-12
4.751198e+00	7.623449e-13
4.751698e+00	3.681541e-13
4.752198e+00	1.753423e-13
4.752698e+00	8.236118e-14
4.753198e+00	3.815376e-14
4.753698e+00	1.743135e-14
4.754198e+00	7.854233e-15
4.754698e+00	3.490241e-15
4.755198e+00	1.529628e-15
4.755698e+00	9.215550e-41
4.756198e+00	1.989194e-40
4.756698e+00	4.234594e-40
4.757197e+00	8.890482e-40
4.757697e+00	1.840848e-39
4.758197e+00	3.759147e-39
4.758697e+00	7.570762e-39
4.759197e+00	1.503726e-38
4.759697e+00	2.945622e-38
4.760197e+00	5.690679e-38
4.760697e+00	1.084252e-37
4.761197e+00	2.037394e-37
4.761697e+00	3.775711e-37
4.762197e+00	6.900832e-37
4.762697e+00	1.243893e-36
4.763197e+00	2.211279e-36
4.763697e+00	3.876886e-36
4.764197e+00	6.703496e-36
4.764697e+00	1.143138e-35
4.765196e+00	1.922537e-35
4.765696e+00	3.188819e-35
4.766196e+00	5.216316e-35
4.766696e+00	8.415439e-35
4.767196e+00	1.338963e-34
4.767696e+00	2.101064e-34
4.768196e+00	3.251539e-34
4.768696e+00	4.962694e-34
4.769196e+00	7.470074e-34
4.769696e+00	1.108948e-33
4.770196e+00	1.623591e-33
4.770696e+00	2.344341e-33
4.771196e+00	3.338442e-33
4.771696e+00	4.688629e-33
4.772195e+00	6.494216e-33
4.772695e+00	8.871286e-33
4.773195e+00	1.195158e-32
4.773695e+00	1.587972e-32
4.774195e+00	2.080844e-32
4.774695e+00	2.689150e-32
4.775195e+00	3.427436e-32
4.775695e+00	4.308267e-32
4.776195e+00	5.340905e-32
4.776695e+00	6.529891e-32
4.777195e+00	7.873648e-32
4.777695e+00	9.363213e-32
4.778195e+00	1.098127e-31
4.778695e+00	1.270163e-31
4.779194e+00	1.448922e-31
4.779694e+00	1.630083e-31
4.780194e+00	1.808644e-31
4.780694e+00	1.979136e-31
4.781194e+00	2.135880e-31
4.781694e+00	2.273302e-31
4.782194e+00	2.386252e-31
4.782694e+00	2.470326e-31
4.783194e+00	2.522152e-31
4.783694e+00	2.539610e-31
4.784194e+00	2.521981e-31
4.784694e+00	2.469992e-31
4.785194e+00	2.385767e-31
4.785693e+00	2.272687e-31
4.786193e+00	2.135158e-31
4.786693e+00	1.978333e-31
4.787193e+00	1.807788e-31
4.787693e+00	1.629201e-31
4.788193e+00	1.448040e-31
4.788693e+00	1.269304e-31
4.789193e+00	1.097310e-31
4.789693e+00	9.355614e-32
4.790193e+00	7.866725e-32
4.790693e+00	6.523709e-32
4.791193e+00	5.335487e-32
4.791692e+00	4.303606e-32
4.792192e+00	3.423496e-32
4.792692e+00	2.685877e-32
4.793192e+00	2.078171e-32
4.793692e+00	1.585825e-32
4.794192e+00	1.193461e-32
4.794692e+00	8.858091e-33
4.795192e+00	6.484119e-33
4.795692e+00	4.681022e-33
4.796192e+00	3.332800e-33
4.796692e+00	2.340221e-33
4.797192e+00	1.620628e-33
4.797691e+00	1.106849e-33
4.798191e+00	7.455432e-34
4.798691e+00	4.952631e-34
4.799191e+00	3.244726e-34
4.799691e+00	2.096520e-34
4.800191e+00	1.335977e-34
4.800691e+00	8.396103e-35
4.801191e+00	5.203978e-35
4.801691e+00	3.181062e-35
4.802191e+00	1.917731e-35
4.802691e+00	1.140203e-35
4.803190e+00	6.685832e-36
4.803690e+00	3.866408e-36
4.804190e+00	2.205154e-36
4.804690e+00	1.240364e-36
4.805190e+00	6.880785e-37
4.805690e+00	3.764488e-37
4.806190e+00	2.031200e-37
4.806690e+00	1.080882e-37
4.807190e+00	5.672612e-38
4.807690e+00	2.936072e-38
4.808190e+00	1.498750e-38
4.808689e+00	7.545195e-39
4.809189e+00	3.746198e-39
4.809689e+00	1.834383e-39
4.810189e+00	8.858661e-40
4.810689e+00	4.219151e-40
4.811189e+00	1.981805e-40
4.811689e+00	9.319287e-41
4.812189e+00	4.510596e-41
4.812689e+00	2.601421e-41
4.813189e+00	2.418816e-41
4.813688e+00	3.823906e-41
4.814188e+00	7.459497e-41
4.814688e+00	1.587977e-40
4.815188e+00	3.333940e-40
4.815688e+00	6.903198e-40
4.816188e+00	1.409684e-39
4.816688e+00	2.839044e-39
4.817188e+00	5.638990e-39
4.817688e+00	1.104611e-38
4.818188e+00	2.134010e-38
4.818687e+00	4.065955e-38
4.819187e+00	7.640247e-38
4.819687e+00	1.415896e-37
4.820187e+00	2.587819e-37
4.820687e+00	4.664612e-37
4.821187e+00	8.292320e-37
4.821687e+00	1.453836e-36
4.822187e+00	2.513818e-36
4.822687e+00	4.286779e-36
4.823187e+00	7.209535e-36
4.823686e+00	1.195810e-35
4.824186e+00	1.956124e-35
4.824686e+00	3.155798e-35
4.825186e+00	5.021125e-35
4.825686e+00	7.879012e-35
4.826186e+00	1.219330e-34
4.826686e+00	1.861015e-34
4.827186e+00	2.801286e-34
4.827686e+00	4.158568e-34
4.828185e+00	6.088482e-34
4.828685e+00	8.791302e-34
4.829185e+00	1.251919e-33
4.829685e+00	1.758241e-33
4.830185e+00	2.435338e-33
4.830685e+00	3.326742e-33
4.831185e+00	4.481855e-33
4.831685e+00	5.954913e-33
4.832185e+00	7.803187e-33
4.832684e+00	1.008434e-32
4.833184e+00	1.285292e-32
4.833684e+00	1.615605e-32
4.834184e+00	2.002845e-32
4.834684e+00	2.448716e-32
4.835184e+00	2.952626e-32
4.835684e+00	3.511215e-32
4.836184e+00	4.117989e-32
4.836684e+00	4.763125e-32
4.837183e+00	5.433474e-32
4.837683e+00	6.112828e-32
4.838183e+00	6.782436e-32
4.838683e+00	7.421780e-32
4.839183e+00	8.009573e-32
4.839683e+00	8.524906e-32
4.840183e+00	8.948468e-32
4.840683e+00	9.263748e-32
4.841183e+00	9.458095e-32
4.841682e+00	9.523565e-32
4.842182e+00	9.457455e-32
4.842682e+00	9.262495e-32
4.843182e+00	8.946652e-32
4.843682e+00	8.522599e-32
4.844182e+00	8.006864e-32
4.844682e+00	7.418768e-32
4.845182e+00	6.779224e-32
4.845681e+00	6.109521e-32
4.846181e+00	5.430167e-32
4.846681e+00	4.759903e-32
4.847181e+00	4.114926e-32
4.847681e+00	3.508365e-32
4.848181e+00	2.950030e-32
4.848681e+00	2.446398e-32
4.849181e+00	2.000813e-32
4.849681e+00	1.613857e-32
4.850180e+00	1.283815e-32
4.850680e+00	1.007207e-32
4.851180e+00	7.793162e-33
4.851680e+00	5.946861e-33
4.852180e+00	4.475492e-33
4.852680e+00	3.321794e-33
4.853180e+00	2.431551e-33
4.853680e+00	1.755388e-33
4.854179e+00	1.249804e-33
4.854679e+00	8.775852e-34
4.855179e+00	6.077370e-34
4.855679e+00	4.150697e-34
4.856179e+00	2.795795e-34
4.856679e+00	1.857242e-34
4.857179e+00	1.216776e-34
4.857679e+00	7.861973e-35
4.858178e+00	5.009927e-35
4.858678e+00	3.148547e-35
4.859178e+00	1.951497e-35
4.859678e+00	1.192901e-35
4.860178e+00	7.191511e-36
4.860678e+00	4.275772e-36
4.861178e+00	2.507194e-36
4.861677e+00	1.449907e-36
4.862177e+00	8.269350e-37
4.862677e+00	4.651376e-37
4.863177e+00	2.580302e-37
4.863677e+00	1.411687e-37
4.864177e+00	7.617022e-38
4.864677e+00	4.053320e-38
4.865177e+00	2.127235e-38
4.865676e+00	1.101030e-38
4.866176e+00	5.620327e-39
4.866676e+00	2.829456e-39
4.867176e+00	1.404828e-39
4.867676e+00	6.878954e-40
4.868176e+00	3.322007e-40
4.868676e+00	1.582186e-40
4.869175e+00	9.500678e-13
4.869675e+00	2.167678e-12
4.870175e+00	4.877686e-12
4.870675e+00	1.082460e-11
4.871175e+00	2.369129e-11
4.871675e+00	5.113808e-11
4.872175e+00	1.088627e-10
4.872675e+00	2.285560e-10
4.873174e+00	4.732441e-10
4.873674e+00	9.663994e-10
4.874174e+00	1.946287e-09
4.874674e+00	3.865772e-09
4.875174e+00	7.572589e-09
4.875674e+00	1.462957e-08
4.876174e+00	2.787388e-08
4.876673e+00	5.237720e-08
4.877173e+00	9.706577e-08
4.877673e+00	1.774062e-07
4.878173e+00	3.197794e-07
4.878673e+00	5.684745e-07
4.879173e+00	9.966677e-07
4.879673e+00	1.723331e-06
4.880172e+00	2.938773e-06
4.880672e+00	4.942449e-06
4.881172e+00	8.197799e-06
4.881672e+00	1.341008e-05
4.882172e+00	2.163436e-05
4.882672e+00	3.442199e-05
4.883172e+00	5.401404e-05
4.883671e+00	8.359038e-05
4.884171e+00	1.275807e-04
4.884671e+00	1.920403e-04
4.885171e+00	2.850878e-04
4.885671e+00	4.173918e-04
4.886171e+00	6.026819e-04
4.886671e+00	8.582449e-04
4.887170e+00	1.205350e-03
4.887670e+00	1.669530e-03
4.888170e+00	2.280625e-03
4.888670e+00	3.072506e-03
4.889170e+00	4.082351e-03
4.889670e+00	5.349422e-03
4.890170e+00	6.913252e-03
4.890669e+00	8.811234e-03
4.891169e+00	1.107567e-02
4.891669e+00	1.373037e-02
4.892169e+00	1.678701e-02
4.892669e+00	2.024153e-02
4.893169e+00	2.407090e-02
4.893668e+00	2.823060e-02
4.894168e+00	3.265328e-02
4.894668e+00	3.724882e-02
4.895168e+00	4.190609e-02
4.895668e+00	4.649653e-02
4.896168e+00	5.087952e-02
4.896668e+00	5.490909e-02
4.897167e+00	5.844192e-02
4.897667e+00	6.134563e-02
4.898167e+00	6.350701e-02
4.898667e+00	6.483934e-02
4.899167e+00	6.528816e-02
4.899667e+00	6.483495e-02
4.900166e+00	6.349841e-02
4.900666e+00	6.133318e-02
4.901166e+00	5.842611e-02
4.901666e+00	5.489052e-02
4.902166e+00	5.085887e-02
4.902666e+00	4.647452e-02
4.903166e+00	4.188341e-02
4.903665e+00	3.722615e-02
4.904165e+00	3.263120e-02
4.904665e+00	2.820960e-02
4.905165e+00	2.405136e-02
4.905665e+00	2.022374e-02
4.906165e+00	1.677112e-02
4.906664e+00	1.371644e-02
4.907164e+00	1.106369e-02
4.907664e+00	8.801106e-03
4.908164e+00	6.904838e-03
4.908664e+00	5.342550e-03
4.909164e+00	4.076831e-03
4.909663e+00	3.068143e-03
4.910163e+00	2.277233e-03
4.910663e+00	1.666934e-03
4.911163e+00	1.203395e-03
4.911663e+00	8.567945e-04
4.912163e+00	6.016227e-04
4.912662e+00	4.166301e-04
4.913162e+00	2.845483e-04
4.913662e+00	1.916639e-04
4.914162e+00	1.273220e-04
4.914662e+00	8.341525e-05
4.915162e+00	5.389723e-05
4.915661e+00	3.434522e-05
4.916161e+00	2.158466e-05
4.916661e+00	1.337836e-05
4.917161e+00	8.177857e-06
4.917661e+00	4.930092e-06
4.918161e+00	2.931227e-06
4.918660e+00	1.718790e-06
4.919160e+00	9.939742e-07
4.919660e+00	5.668998e-07
4.920160e+00	3.188720e-07
4.920660e+00	1.768909e-07
4.921160e+00	9.677725e-08
4.921659e+00	5.221798e-08
4.922159e+00	2.778727e-08
4.922659e+00	1.458312e-08
4.923159e+00	7.548037e-09
4.923659e+00	3.852978e-09
4.924159e+00	1.939715e-09
4.924658e+00	9.630707e-10
4.925158e+00	4.715821e-10
4.925658e+00	2.285890e-10
4.926158e+00	1.104074e-10
4.926658e+00	5.531726e-11
4.927158e+00	3.329766e-11
4.927657e+00	3.200404e-11
4.928157e+00	5.066472e-11
4.928657e+00	9.967112e-11
4.929157e+00	2.056718e-10
4.929657e+00	4.239011e-10
4.930156e+00	8.656373e-10
4.930656e+00	1.743357e-09
4.931156e+00	3.462705e-09
4.931656e+00	6.783029e-09
4.932156e+00	1.310421e-08
4.932656e+00	2.496760e-08
4.933155e+00	4.691607e-08
4.933655e+00	8.694516e-08
4.934155e+00	1.589089e-07
4.934655e+00	2.864374e-07
4.935155e+00	5.092022e-07
4.935655e+00	8.927497e-07
4.936154e+00	1.543647e-06
4.936654e+00	2.632360e-06
4.937154e+00	4.427122e-06
4.937654e+00	7.343051e-06
4.938154e+00	1.201187e-05
4.938653e+00	1.937865e-05
4.939153e+00	3.083296e-05
4.939653e+00	4.838224e-05
4.940153e+00	7.487479e-05
4.940653e+00	1.142784e-04
4.941153e+00	1.720171e-04
4.941652e+00	2.553630e-04
4.942152e+00	3.738722e-04
4.942652e+00	5.398429e-04
4.943152e+00	7.687595e-04
4.943652e+00	1.079674e-03
4.944151e+00	1.495455e-03
4.944651e+00	2.042835e-03
4.945151e+00	2.752149e-03
4.945651e+00	3.656703e-03
4.946151e+00	4.791662e-03
4.946651e+00	6.192438e-03
4.947150e+00	7.892526e-03
4.947650e+00	9.920860e-03
4.948150e+00	1.229877e-02
4.948650e+00	1.503670e-02
4.949150e+00	1.813104e-02
4.949649e+00	2.156113e-02
4.950149e+00	2.528712e-02
4.950649e+00	2.924867e-02
4.951149e+00	3.336505e-02
4.951649e+00	3.753673e-02
4.952148e+00	4.164855e-02
4.952648e+00	4.557454e-02
4.953148e+00	4.918397e-02
4.953648e+00	5.234844e-02
4.954148e+00	5.494939e-02
4.954647e+00	5.688542e-02
4.955147e+00	5.807883e-02
4.955647e+00	5.848086e-02
4.956147e+00	5.807490e-02
4.956647e+00	5.687772e-02
4.957146e+00	5.493824e-02
4.957646e+00	5.233428e-02
4.958146e+00	4.916733e-02
4.958646e+00	4.555604e-02
4.959146e+00	4.162883e-02
4.959646e+00	3.751642e-02
4.960145e+00	3.334474e-02
4.960645e+00	2.922889e-02
4.961145e+00	2.526831e-02
4.961645e+00	2.154364e-02
4.962145e+00	1.811510e-02
4.962644e+00	1.502247e-02
4.963144e+00	1.228629e-02
4.963644e+00	9.910127e-03
4.964144e+00	7.883454e-03
4.964644e+00	6.184901e-03
4.965143e+00	4.785507e-03
4.965643e+00	3.651758e-03
4.966143e+00	2.748242e-03
4.966643e+00	2.039796e-03
4.967143e+00	1.493130e-03
4.967642e+00	1.077922e-03
4.968142e+00	7.674603e-04
4.968642e+00	5.388942e-04
4.969142e+00	3.731899e-04
4.969642e+00	2.548797e-04
4.970141e+00	1.716799e-04
4.970641e+00	1.140467e-04
4.971141e+00	7.471791e-05
4.971641e+00	4.827761e-05
4.972141e+00	3.076420e-05
4.972640e+00	1.933412e-05
4.973140e+00	1.198346e-05
4.973640e+00	7.325188e-06
4.974140e+00	4.416053e-06
4.974639e+00	2.625601e-06
4.975139e+00	1.539580e-06
4.975639e+00	8.903369e-07
4.976139e+00	5.077917e-07
4.976639e+00	2.856246e-07
4.977138e+00	1.584472e-07
4.977638e+00	8.668672e-08
4.978138e+00	4.677345e-08
4.978638e+00	2.489001e-08
4.979138e+00	1.306260e-08
4.979637e+00	6.761037e-09
4.980137e+00	3.451245e-09
4.980637e+00	1.737469e-09
4.981137e+00	8.626556e-10
4.981637e+00	4.224124e-10
4.982136e+00	2.039928e-10
4.982636e+00	9.715648e-11
4.983136e+00	4.563601e-11
4.983636e+00	2.114085e-11
4.984136e+00	9.658646e-12
4.984635e+00	4.352000e-12
4.985135e+00	1.933929e-12
4.985635e+00	8.475610e-13
4.986135e+00	7.149202e-40
4.986634e+00	1.439819e-39
4.987134e+00	2.859810e-39
4.987634e+00	5.602029e-39
4.988134e+00	1.082262e-38
4.988634e+00	2.062046e-38
4.989133e+00	3.874746e-38
4.989633e+00	7.180704e-38
4.990133e+00	1.312411e-37
4.990633e+00	2.365655e-37
4.991132e+00	4.205444e-37
4.991632e+00	7.373121e-37
4.992132e+00	1.274881e-36
4.992632e+00	2.174037e-36
4.993132e+00	3.656311e-36
4.993631e+00	6.064545e-36
4.994131e+00	9.920469e-36
4.994631e+00	1.600461e-35
4.995131e+00	2.546460e-35
4.995631e+00	3.995836e-35
4.996130e+00	6.183826e-35
4.996630e+00	9.438126e-35
4.997130e+00	1.420670e-34
4.997630e+00	2.109015e-34
4.998129e+00	3.087770e-34
4.998629e+00	4.458503e-34
4.999129e+00	6.349100e-34
4.999629e+00	8.916905e-34
5.000129e+00	1.235080e-33
5.000628e+00	1.687155e-33
5.001128e+00	2.272970e-33
5.001628e+00	3.020030e-33
5.002128e+00	3.957381e-33
5.002627e+00	5.114266e-33
5.003127e+00	6.518350e-33
5.003627e+00	8.193528e-33
5.004127e+00	1.015741e-32
5.004626e+00	1.241865e-32
5.005126e+00	1.497422e-32
5.005626e+00	1.780710e-32
5.006126e+00	2.088435e-32
5.006626e+00	2.415616e-32
5.007125e+00	2.755583e-32
5.007625e+00	3.100117e-32
5.008125e+00	3.439708e-32
5.008625e+00	3.763951e-32
5.009124e+00	4.062050e-32
5.009624e+00	4.323400e-32
5.010124e+00	4.538210e-32
5.010624e+00	4.698104e-32
5.011124e+00	4.796667e-32
5.011623e+00	4.829869e-32
5.012123e+00	4.796342e-32
5.012623e+00	4.697468e-32
5.013123e+00	4.537289e-32
5.013622e+00	4.322230e-32
5.014122e+00	4.060676e-32
5.014622e+00	3.762423e-32
5.015122e+00	3.438079e-32
5.015621e+00	3.098439e-32
5.016121e+00	2.753905e-32
5.016621e+00	2.413982e-32
5.017121e+00	2.086882e-32
5.017620e+00	1.779265e-32
5.018120e+00	1.496106e-32
5.018620e+00	1.240689e-32
5.019120e+00	1.014711e-32
5.019620e+00	8.184664e-33
5.020119e+00	6.510857e-33
5.020619e+00	5.108042e-33
5.021119e+00	3.952297e-33
5.021619e+00	3.015946e-33
5.022118e+00	2.269743e-33
5.022618e+00	1.684645e-33
5.023118e+00	1.233160e-33
5.023618e+00	8.902438e-34
5.024117e+00	6.338370e-34
5.024617e+00	4.450667e-34
5.025117e+00	3.082134e-34
5.025617e+00	2.105023e-34
5.026116e+00	1.417885e-34
5.026616e+00	9.418990e-35
5.027116e+00	6.170870e-35
5.027616e+00	3.987194e-35
5.028115e+00	2.540781e-35
5.028615e+00	1.596784e-35
5.029115e+00	9.897005e-36
5.029615e+00	6.049792e-36
5.030114e+00	3.647170e-36
5.030614e+00	2.168455e-36
5.031114e+00	1.271522e-36
5.031614e+00	7.353194e-37
5.032114e+00	4.193795e-37
5.032613e+00	2.358942e-37
5.033113e+00	1.308598e-37
5.033613e+00	7.159360e-38
5.034113e+00	3.862967e-38
5.034612e+00	2.055639e-38
5.035112e+00	1.078826e-38
5.035612e+00	5.583866e-39
5.036112e+00	2.850345e-39
5.036611e+00	1.434957e-39
5.037111e+00	7.145660e-40
5.037611e+00	3.536761e-40
5.038111e+00	1.792996e-40
5.038610e+00	1.042617e-40
5.039110e+00	9.026438e-41
5.039610e+00	1.309422e-40
5.040110e+00	2.495577e-40
5.040609e+00	5.107904e-40
5.041109e+00	1.051789e-39
5.041609e+00	2.145268e-39
5.042109e+00	4.319070e-39
5.042608e+00	8.578660e-39
5.043108e+00	1.680458e-38
5.043608e+00	3.246495e-38
5.044108e+00	6.185583e-38
5.044607e+00	1.162320e-37
5.045107e+00	2.154018e-37
5.045607e+00	3.936879e-37
5.046106e+00	7.096328e-37
5.046606e+00	1.261520e-36
5.047106e+00	2.211738e-36
5.047606e+00	3.824300e-36
5.048105e+00	6.521526e-36
5.048605e+00	1.096795e-35
5.049105e+00	1.819200e-35
5.049605e+00	2.975874e-35
5.050104e+00	4.800952e-35
5.050604e+00	7.638695e-35
5.051104e+00	1.198643e-34
5.051604e+00	1.854981e-34
5.052103e+00	2.831184e-34
5.052603e+00	4.261628e-34
5.053103e+00	6.326476e-34
5.053603e+00	9.262478e-34
5.054102e+00	1.337431e-33
5.054602e+00	1.904559e-33
5.055102e+00	2.674832e-33
5.055602e+00	3.704907e-33
5.056101e+00	5.061010e-33
5.056601e+00	6.818297e-33
5.057101e+00	9.059278e-33
5.057601e+00	1.187108e-32
5.058100e+00	1.534142e-32
5.058600e+00	1.955330e-32
5.059100e+00	2.457838e-32
5.059599e+00	3.046951e-32
5.060099e+00	3.725260e-32
5.060599e+00	4.491864e-32
5.061099e+00	5.341651e-32
5.061598e+00	6.264744e-32
5.062098e+00	7.246196e-32
5.062598e+00	8.266007e-32
5.063098e+00	9.299516e-32
5.063597e+00	1.031820e-31
5.064097e+00	1.129084e-31
5.064597e+00	1.218506e-31
5.065097e+00	1.296904e-31
5.065596e+00	1.361341e-31
5.066096e+00	1.409305e-31
5.066596e+00	1.438871e-31
5.067095e+00	1.448831e-31
5.067595e+00	1.438774e-31
5.068095e+00	1.409114e-31
5.068595e+00	1.361064e-31
5.069094e+00	1.296553e-31
5.069594e+00	1.218093e-31
5.070094e+00	1.128626e-31
5.070594e+00	1.031331e-31
5.071093e+00	9.294484e-32
5.071593e+00	8.260975e-32
5.072093e+00	7.241296e-32
5.072592e+00	6.260084e-32
5.073092e+00	5.337316e-32
5.073592e+00	4.487915e-32
5.074092e+00	3.721733e-32
5.074591e+00	3.043860e-32
5.075091e+00	2.455179e-32
5.075591e+00	1.953082e-32
5.076091e+00	1.532275e-32
5.076590e+00	1.185583e-32
5.077090e+00	9.047028e-33
5.077590e+00	6.808617e-33
5.078089e+00	5.053483e-33
5.078589e+00	3.699147e-33
5.079089e+00	2.670492e-33
5.079589e+00	1.901340e-33
5.080088e+00	1.335080e-33
5.080588e+00	9.245573e-34
5.081088e+00	6.314503e-34
5.081588e+00	4.253275e-34
5.082087e+00	2.825443e-34
5.082587e+00	1.851095e-34
5.083087e+00	1.196051e-34
5.083586e+00	7.621660e-35
5.084086e+00	4.789921e-35
5.084586e+00	2.968835e-35
5.085086e+00	1.814775e-35
5.085585e+00	1.094053e-35
5.086085e+00	6.504781e-36
5.086585e+00	3.814223e-36
5.087084e+00	2.205760e-36
5.087584e+00	1.258026e-36
5.088084e+00	7.076192e-37
5.088584e+00	3.925442e-37
5.089083e+00	2.147615e-37
5.089583e+00	1.158786e-37
5.090083e+00	6.166363e-38
5.090582e+00	3.236188e-38
5.091082e+00	1.675009e-38
5.091582e+00	8.550268e-39
5.092082e+00	4.304484e-39
5.092581e+00	2.137181e-39
5.093081e+00	1.046503e-39
5.093581e+00	5.053807e-40
5.094080e+00	2.406998e-40
5.094580e+00	1.130607e-40
5.095080e+00	5.237529e-41
5.095580e+00	2.392876e-41
5.096079e+00	1.078184e-41
5.096579e+00	4.791201e-42
5.097079e+00	2.099785e-42
5.097578e+00	0.000000e+00
5.098078e+00	0.000000e+00
5.098578e+00	0.000000e+00
5.099078e+00	0.000000e+00
5.099577e+00	0.000000e+00
5.100077e+00	0.000000e+00
5.100577e+00	0.000000e+00
5.101076e+00	0.000000e+00
5.101576e+00	0.000000e+00
5.102076e+00	0.000000e+00
5.102575e+00	0.000000e+00
5.103075e+00	0.000000e+00
5.103575e+00	0.000000e+00
5.104075e+00	0.000000e+00
5.104574e+00	0.000000e+00
5.105074e+00	0.000000e+00
5.105574e+00	0.000000e+00
5.106073e+00	0.000000e+00
5.106573e+00	0.000000e+00
5.107073e+00	0.000000e+00
5.107572e+00	0.000000e+00
5.108072e+00	0.000000e+00
5.108572e+00	0.000000e+00
5.109072e+00	0.000000e+00
5.109571e+00	0.000000e+00
5.110071e+00	0.000000e+00
5.110571e+00	0.000000e+00
