# Q [Å^-1]	I_scaled [a.u.]
6.371108e+00	6.489415e-10
6.371606e+00	3.405730e-10
6.372105e+00	1.762762e-10
6.372604e+00	8.998212e-11
6.373102e+00	4.529993e-11
6.373601e+00	2.249147e-11
6.374100e+00	1.101329e-11
6.374598e+00	5.318573e-12
6.375097e+00	2.533099e-12
6.375596e+00	1.189839e-12
6.376095e+00	5.511920e-13
6.376593e+00	2.518237e-13
6.377092e+00	1.134669e-13
6.377591e+00	5.042210e-14
6.378089e+00	2.209792e-14
6.378588e+00	1.664887e-34
6.379087e+00	2.403970e-34
6.379586e+00	3.423356e-34
6.380084e+00	4.807885e-34
6.380583e+00	6.659398e-34
6.381082e+00	9.096929e-34
6.381580e+00	1.225557e-33
6.382079e+00	1.628363e-33
6.382578e+00	2.133771e-33
6.383076e+00	2.757549e-33
6.383575e+00	3.514614e-33
6.384074e+00	4.417849e-33
6.384573e+00	5.476752e-33
6.385071e+00	6.695981e-33
6.385570e+00	8.073916e-33
6.386069e+00	9.601369e-33
6.386567e+00	1.126059e-32
6.387066e+00	1.302470e-32
6.387565e+00	1.485776e-32
6.388063e+00	1.671545e-32
6.388562e+00	1.854648e-32
6.389061e+00	2.029476e-32
6.389559e+00	2.190207e-32
6.390058e+00	2.331124e-32
6.390557e+00	2.446946e-32
6.391056e+00	2.533159e-32
6.391554e+00	2.586303e-32
6.392053e+00	2.604206e-32
6.392552e+00	2.586128e-32
6.393050e+00	2.532817e-32
6.393549e+00	2.446450e-32
6.394048e+00	2.330493e-32
6.394546e+00	2.189466e-32
6.395045e+00	2.028652e-32
6.395544e+00	1.853770e-32
6.396042e+00	1.670640e-32
6.396541e+00	1.484872e-32
6.397040e+00	1.301589e-32
6.397538e+00	1.125221e-32
6.398037e+00	9.593577e-33
6.398536e+00	8.066818e-33
6.399035e+00	6.689641e-33
6.399533e+00	5.471197e-33
6.400032e+00	4.413070e-33
6.400531e+00	3.510574e-33
6.401029e+00	2.754193e-33
6.401528e+00	2.131030e-33
6.402027e+00	1.626161e-33
6.402525e+00	1.223817e-33
6.403024e+00	9.083399e-34
6.403523e+00	6.649044e-34
6.404021e+00	4.800085e-34
6.404520e+00	3.417571e-34
6.405019e+00	2.399745e-34
6.405517e+00	1.661849e-34
6.406016e+00	1.135003e-34
6.406515e+00	7.645063e-35
6.407013e+00	5.078603e-35
6.407512e+00	3.327258e-35
6.408011e+00	2.149848e-35
6.408509e+00	1.369963e-35
6.409008e+00	8.609775e-36
6.409507e+00	5.336585e-36
6.410005e+00	3.262474e-36
6.410504e+00	1.967531e-36
6.411003e+00	1.171264e-36
6.411502e+00	6.896796e-37
6.412000e+00	4.044887e-37
6.412499e+00	2.416057e-37
6.412998e+00	1.566882e-37
6.413496e+00	1.259851e-37
6.413995e+00	1.413202e-37
6.414494e+00	2.085650e-37
6.414992e+00	3.494834e-37
6.415491e+00	6.073929e-37
6.415990e+00	1.057713e-36
6.416488e+00	1.825215e-36
6.416987e+00	3.110667e-36
6.417486e+00	5.230625e-36
6.417984e+00	8.675334e-36
6.418483e+00	1.419102e-35
6.418982e+00	2.289415e-35
6.419480e+00	3.642636e-35
6.419979e+00	5.715922e-35
6.420478e+00	8.845774e-35
6.420976e+00	1.350095e-34
6.421475e+00	2.032225e-34
6.421974e+00	3.016881e-34
6.422472e+00	4.416960e-34
6.422971e+00	6.377752e-34
6.423470e+00	9.082193e-34
6.423968e+00	1.275536e-33
6.424467e+00	1.766744e-33
6.424966e+00	2.413423e-33
6.425464e+00	3.251414e-33
6.425963e+00	4.320061e-33
6.426462e+00	5.660912e-33
6.426960e+00	7.315801e-33
6.427459e+00	9.324301e-33
6.427957e+00	1.172059e-32
6.428456e+00	1.452987e-32
6.428955e+00	1.776449e-32
6.429453e+00	2.142017e-32
6.429952e+00	2.547251e-32
6.430451e+00	2.987443e-32
6.430949e+00	3.455464e-32
6.431448e+00	3.941777e-32
6.431947e+00	4.434622e-32
6.432445e+00	4.920397e-32
6.432944e+00	5.384216e-32
6.433443e+00	5.810638e-32
6.433941e+00	6.184492e-32
6.434440e+00	6.491770e-32
6.434939e+00	6.720494e-32
6.435437e+00	6.861485e-32
6.435936e+00	6.908980e-32
6.436435e+00	6.861021e-32
6.436933e+00	6.719584e-32
6.437432e+00	6.490453e-32
6.437931e+00	6.182818e-32
6.438429e+00	5.808672e-32
6.438928e+00	5.382031e-32
6.439427e+00	4.918067e-32
6.439925e+00	4.432223e-32
6.440424e+00	3.939378e-32
6.440922e+00	3.453127e-32
6.441421e+00	2.985221e-32
6.441920e+00	2.545184e-32
6.442418e+00	2.140134e-32
6.442917e+00	1.774768e-32
6.443416e+00	1.451513e-32
6.443914e+00	1.170791e-32
6.444413e+00	9.313582e-33
6.444912e+00	7.306897e-33
6.445410e+00	5.653640e-33
6.445909e+00	4.314219e-33
6.446408e+00	3.246797e-33
6.446906e+00	2.409834e-33
6.447405e+00	1.763997e-33
6.447903e+00	1.273467e-33
6.448402e+00	9.066845e-34
6.448901e+00	6.366543e-34
6.449399e+00	9.028074e-13
6.449898e+00	2.059848e-12
6.450397e+00	4.635049e-12
6.450895e+00	1.028614e-11
6.451394e+00	2.251278e-11
6.451893e+00	4.859425e-11
6.452391e+00	1.034474e-10
6.452890e+00	2.171867e-10
6.453389e+00	4.497029e-10
6.453887e+00	9.183266e-10
6.454386e+00	1.849471e-09
6.454884e+00	3.673472e-09
6.455383e+00	7.195896e-09
6.455882e+00	1.390183e-08
6.456380e+00	2.648731e-08
6.456879e+00	4.977174e-08
6.457378e+00	9.223730e-08
6.457876e+00	1.685813e-07
6.458375e+00	3.038722e-07
6.458873e+00	5.401961e-07
6.459372e+00	9.470892e-07
6.459871e+00	1.637605e-06
6.460369e+00	2.792586e-06
6.460868e+00	4.696590e-06
6.461367e+00	7.790005e-06
6.461865e+00	1.274300e-05
6.462364e+00	2.055818e-05
6.462863e+00	3.270969e-05
6.463361e+00	5.132715e-05
6.463860e+00	7.943224e-05
6.464358e+00	1.212343e-04
6.464857e+00	1.824874e-04
6.465356e+00	2.709063e-04
6.465854e+00	3.966290e-04
6.466353e+00	5.727019e-04
6.466852e+00	8.155521e-04
6.467350e+00	1.145391e-03
6.467849e+00	1.586480e-03
6.468347e+00	2.167177e-03
6.468846e+00	2.919666e-03
6.469345e+00	3.879277e-03
6.469843e+00	5.083319e-03
6.470342e+00	6.569357e-03
6.470841e+00	8.372926e-03
6.471339e+00	1.052472e-02
6.471838e+00	1.304736e-02
6.472336e+00	1.595195e-02
6.472835e+00	1.923463e-02
6.473334e+00	2.287351e-02
6.473832e+00	2.682629e-02
6.474331e+00	3.102897e-02
6.474829e+00	3.539591e-02
6.475328e+00	3.982150e-02
6.475827e+00	4.418360e-02
6.476325e+00	4.834855e-02
6.476824e+00	5.217768e-02
6.477323e+00	5.553477e-02
6.477821e+00	5.829403e-02
6.478320e+00	6.034790e-02
6.478818e+00	6.161395e-02
6.479317e+00	6.204045e-02
6.479816e+00	6.160979e-02
6.480314e+00	6.033973e-02
6.480813e+00	5.828220e-02
6.481311e+00	5.551974e-02
6.481810e+00	5.216003e-02
6.482309e+00	4.832893e-02
6.482807e+00	4.416268e-02
6.483306e+00	3.979995e-02
6.483805e+00	3.537436e-02
6.484303e+00	3.100798e-02
6.484802e+00	2.680633e-02
6.485300e+00	2.285495e-02
6.485799e+00	1.921772e-02
6.486298e+00	1.593685e-02
6.486796e+00	1.303413e-02
6.487295e+00	1.051333e-02
6.487793e+00	8.363301e-03
6.488292e+00	6.561362e-03
6.488791e+00	5.076789e-03
6.489289e+00	3.874032e-03
6.489788e+00	2.915521e-03
6.490286e+00	2.163954e-03
6.490785e+00	1.584013e-03
6.491284e+00	1.143533e-03
6.491782e+00	8.141738e-04
6.492281e+00	5.716954e-04
6.492779e+00	3.959051e-04
6.493278e+00	2.703936e-04
6.493777e+00	1.821297e-04
6.494275e+00	1.209884e-04
6.494774e+00	7.926584e-05
6.495272e+00	5.121620e-05
6.495771e+00	3.263685e-05
6.496270e+00	2.051117e-05
6.496768e+00	1.271332e-05
6.497267e+00	7.771968e-06
6.497765e+00	4.686662e-06
6.498264e+00	2.788968e-06
6.498763e+00	1.640154e-06
6.499261e+00	9.576076e-07
6.499760e+00	5.632743e-07
6.500258e+00	3.485517e-07
6.500757e+00	2.513278e-07
6.501256e+00	2.419986e-07
6.501754e+00	3.163398e-07
6.502253e+00	4.940259e-07
6.502751e+00	8.224177e-07
6.503250e+00	1.385999e-06
6.503749e+00	2.322581e-06
6.504247e+00	3.848122e-06
6.504746e+00	6.292713e-06
6.505244e+00	1.015095e-05
6.505743e+00	1.615048e-05
6.506241e+00	2.534265e-05
6.506740e+00	3.921935e-05
6.507239e+00	5.985887e-05
6.507737e+00	9.010230e-05
6.508236e+00	1.337588e-04
6.508734e+00	1.958337e-04
6.509233e+00	2.827689e-04
6.509732e+00	4.026751e-04
6.510230e+00	5.655314e-04
6.510729e+00	7.833172e-04
6.511227e+00	1.070034e-03
6.511726e+00	1.441572e-03
6.512225e+00	1.915375e-03
6.512723e+00	2.509865e-03
6.513222e+00	3.243590e-03
6.513720e+00	4.134093e-03
6.514219e+00	5.196531e-03
6.514717e+00	6.442075e-03
6.515216e+00	7.876202e-03
6.515715e+00	9.497010e-03
6.516213e+00	1.129369e-02
6.516712e+00	1.324536e-02
6.517210e+00	1.532041e-02
6.517709e+00	1.747656e-02
6.518208e+00	1.966168e-02
6.518706e+00	2.181545e-02
6.519205e+00	2.387187e-02
6.519703e+00	2.576249e-02
6.520202e+00	2.742004e-02
6.520700e+00	2.878241e-02
6.521199e+00	2.979649e-02
6.521698e+00	3.042160e-02
6.522196e+00	3.063218e-02
6.522695e+00	3.041955e-02
6.523193e+00	2.979246e-02
6.523692e+00	2.877657e-02
6.524190e+00	2.741262e-02
6.524689e+00	2.575377e-02
6.525188e+00	2.386218e-02
6.525686e+00	2.180512e-02
6.526185e+00	1.965104e-02
6.526683e+00	1.746593e-02
6.527182e+00	1.531005e-02
6.527680e+00	1.323550e-02
6.528179e+00	1.128452e-02
6.528678e+00	9.488660e-03
6.529176e+00	7.868746e-03
6.529675e+00	6.435540e-03
6.530173e+00	5.190909e-03
6.530672e+00	4.129341e-03
6.531170e+00	3.239642e-03
6.531669e+00	2.506641e-03
6.532168e+00	1.912785e-03
6.532666e+00	1.439525e-03
6.533165e+00	1.068442e-03
6.533663e+00	7.820992e-04
6.534162e+00	5.646139e-04
6.534660e+00	4.019946e-04
6.535159e+00	2.822719e-04
6.535657e+00	1.954763e-04
6.536156e+00	1.335056e-04
6.536655e+00	8.992568e-05
6.537153e+00	5.973748e-05
6.537652e+00	3.913713e-05
6.538150e+00	2.528774e-05
6.538649e+00	1.611424e-05
6.539147e+00	1.012718e-05
6.539646e+00	6.276917e-06
6.540145e+00	3.836922e-06
6.540643e+00	2.313122e-06
6.541142e+00	1.375286e-06
6.541640e+00	8.064294e-07
6.542139e+00	4.663571e-07
6.542637e+00	2.659805e-07
6.543136e+00	1.496097e-07
6.543634e+00	8.299442e-08
6.544133e+00	4.540637e-08
6.544632e+00	2.449986e-08
6.545130e+00	1.303735e-08
6.545629e+00	6.842172e-09
6.546127e+00	3.541421e-09
6.546626e+00	1.807757e-09
6.547124e+00	9.100838e-10
6.547623e+00	4.518577e-10
6.548121e+00	2.212590e-10
6.548620e+00	1.068511e-10
6.549119e+00	5.089041e-11
6.549617e+00	2.390407e-11
6.550116e+00	1.107355e-11
6.550614e+00	5.059184e-12
6.551113e+00	2.279571e-12
6.551611e+00	1.012989e-12
6.552110e+00	4.439512e-13
6.552608e+00	5.515553e-34
6.553107e+00	7.746242e-34
6.553605e+00	1.072931e-33
6.554104e+00	1.465655e-33
6.554603e+00	1.974561e-33
6.555101e+00	2.623543e-33
6.555600e+00	3.437833e-33
6.556098e+00	4.442835e-33
6.556597e+00	5.662583e-33
6.557095e+00	7.117834e-33
6.557594e+00	8.823890e-33
6.558092e+00	1.078825e-32
6.558591e+00	1.300832e-32
6.559089e+00	1.546928e-32
6.559588e+00	1.814253e-32
6.560087e+00	2.098479e-32
6.560585e+00	2.393814e-32
6.561084e+00	2.693115e-32
6.561582e+00	2.988123e-32
6.562081e+00	3.269797e-32
6.562579e+00	3.528760e-32
6.563078e+00	3.755799e-32
6.563576e+00	3.942407e-32
6.564075e+00	4.081309e-32
6.564573e+00	4.166932e-32
6.565072e+00	4.195776e-32
6.565570e+00	4.166650e-32
6.566069e+00	4.080757e-32
6.566568e+00	3.941607e-32
6.567066e+00	3.754783e-32
6.567565e+00	3.527566e-32
6.568063e+00	3.268470e-32
6.568562e+00	2.986708e-32
6.569060e+00	2.691658e-32
6.569559e+00	2.392357e-32
6.570057e+00	2.097060e-32
6.570556e+00	1.812904e-32
6.571054e+00	1.545673e-32
6.571553e+00	1.299688e-32
6.572051e+00	1.077804e-32
6.572550e+00	8.814939e-33
6.573048e+00	7.110133e-33
6.573547e+00	5.656074e-33
6.574046e+00	4.437428e-33
6.574544e+00	3.433416e-33
6.575043e+00	2.619995e-33
6.575541e+00	1.971758e-33
6.576040e+00	1.463475e-33
6.576538e+00	1.071263e-33
6.577037e+00	7.733674e-34
6.577535e+00	5.506232e-34
6.578034e+00	3.866358e-34
6.578532e+00	2.677494e-34
6.579031e+00	1.828664e-34
6.579529e+00	1.231737e-34
6.580028e+00	8.182411e-35
6.580526e+00	5.360725e-35
6.581025e+00	3.463739e-35
6.581523e+00	2.207227e-35
6.582022e+00	1.387177e-35
6.582520e+00	8.598247e-36
6.583019e+00	5.256689e-36
6.583517e+00	3.170598e-36
6.584016e+00	1.888115e-36
6.584515e+00	1.112872e-36
6.585013e+00	6.543478e-37
6.585512e+00	3.931669e-37
6.586010e+00	2.576461e-37
6.586509e+00	2.087116e-37
6.587007e+00	2.311332e-37
6.587506e+00	3.297471e-37
6.588004e+00	5.299959e-37
6.588503e+00	8.827143e-37
6.589001e+00	1.473644e-36
6.589500e+00	2.438692e-36
6.589998e+00	3.986443e-36
6.590497e+00	6.429904e-36
6.590995e+00	1.022980e-35
6.591494e+00	1.605200e-35
6.591992e+00	2.484140e-35
6.592491e+00	3.791436e-35
6.592989e+00	5.707040e-35
6.593488e+00	8.472220e-35
6.593986e+00	1.240402e-34
6.594485e+00	1.791046e-34
6.594983e+00	2.550526e-34
6.595482e+00	3.582051e-34
6.595980e+00	4.961496e-34
6.596479e+00	6.777546e-34
6.596977e+00	9.130850e-34
6.597476e+00	1.213190e-33
6.597974e+00	1.589737e-33
6.598473e+00	2.054475e-33
6.598971e+00	2.618516e-33
6.599470e+00	3.291460e-33
6.599968e+00	4.080381e-33
6.600467e+00	4.988751e-33
6.600965e+00	6.015363e-33
6.601464e+00	7.153372e-33
6.601962e+00	8.389549e-33
6.602461e+00	9.703879e-33
6.602959e+00	1.106958e-32
6.603458e+00	1.245362e-32
6.603956e+00	1.381781e-32
6.604455e+00	1.512034e-32
6.604953e+00	1.631784e-32
6.605452e+00	1.736773e-32
6.605950e+00	1.823065e-32
6.606449e+00	1.887297e-32
6.606947e+00	1.926891e-32
6.607446e+00	1.940229e-32
6.607944e+00	1.926760e-32
6.608443e+00	1.887041e-32
6.608941e+00	1.822695e-32
6.609440e+00	1.736303e-32
6.609938e+00	1.631233e-32
6.610437e+00	1.511420e-32
6.610935e+00	1.381126e-32
6.611434e+00	1.244688e-32
6.611932e+00	1.106284e-32
6.612431e+00	9.697316e-33
6.612929e+00	8.383308e-33
6.613428e+00	7.147567e-33
6.613926e+00	6.010075e-33
6.614425e+00	4.984028e-33
6.614923e+00	4.076242e-33
6.615422e+00	3.287899e-33
6.615920e+00	2.615506e-33
6.616419e+00	2.051975e-33
6.616917e+00	1.587695e-33
6.617416e+00	1.211550e-33
6.617914e+00	9.117886e-34
6.618413e+00	6.767466e-34
6.618911e+00	4.953782e-34
6.619410e+00	3.576239e-34
6.619908e+00	2.546216e-34
6.620407e+00	1.787898e-34
6.620905e+00	1.238138e-34
6.621404e+00	8.456185e-35
6.621902e+00	5.695852e-35
6.622401e+00	3.783745e-35
6.622899e+00	2.478928e-35
6.623398e+00	1.601714e-35
6.623896e+00	1.020669e-35
6.624395e+00	6.414512e-36
6.624893e+00	3.975771e-36
6.625392e+00	2.430289e-36
6.625890e+00	1.465121e-36
6.626389e+00	8.710999e-37
6.626887e+00	5.107888e-37
6.627386e+00	2.953885e-37
6.627884e+00	1.684709e-37
6.628382e+00	9.476215e-38
6.628881e+00	5.256829e-38
6.629379e+00	2.876019e-38
6.629878e+00	1.551810e-38
6.630376e+00	8.257800e-39
6.630875e+00	4.333801e-39
6.631373e+00	2.243120e-39
6.631872e+00	1.145025e-39
6.632370e+00	5.764430e-40
6.632869e+00	2.862046e-40
6.633367e+00	1.401444e-40
6.633866e+00	6.767900e-41
6.634364e+00	3.223376e-41
6.634863e+00	1.514073e-41
6.635361e+00	7.013935e-42
6.635860e+00	3.204465e-42
6.636358e+00	1.443870e-42
6.636857e+00	6.416227e-43
6.637355e+00	2.811967e-43
6.637853e+00	0.000000e+00
6.638352e+00	0.000000e+00
6.638850e+00	0.000000e+00
6.639349e+00	0.000000e+00
6.639847e+00	0.000000e+00
6.640346e+00	0.000000e+00
6.640844e+00	0.000000e+00
6.641343e+00	0.000000e+00
6.641841e+00	0.000000e+00
6.642340e+00	0.000000e+00
6.642838e+00	0.000000e+00
6.643337e+00	0.000000e+00
6.643835e+00	0.000000e+00
6.644334e+00	0.000000e+00
6.644832e+00	0.000000e+00
6.645331e+00	0.000000e+00
6.645829e+00	0.000000e+00
6.646327e+00	0.000000e+00
6.646826e+00	0.000000e+00
6.647324e+00	0.000000e+00
6.647823e+00	0.000000e+00
6.648321e+00	0.000000e+00
6.648820e+00	0.000000e+00
6.649318e+00	0.000000e+00
6.649817e+00	0.000000e+00
6.650315e+00	0.000000e+00
6.650814e+00	0.000000e+00
6.651312e+00	0.000000e+00
6.651811e+00	0.000000e+00
6.652309e+00	0.000000e+00
6.652807e+00	0.000000e+00
6.653306e+00	0.000000e+00
6.653804e+00	0.000000e+00
6.654303e+00	0.000000e+00
6.654801e+00	0.000000e+00
6.655300e+00	0.000000e+00
6.655798e+00	0.000000e+00
6.656297e+00	0.000000e+00
6.656795e+00	0.000000e+00
6.657294e+00	0.000000e+00
6.657792e+00	0.000000e+00
6.658290e+00	0.000000e+00
6.658789e+00	0.000000e+00
6.659287e+00	0.000000e+00
6.659786e+00	0.000000e+00
6.660284e+00	0.000000e+00
6.660783e+00	0.000000e+00
6.661281e+00	0.000000e+00
6.661780e+00	1.973811e-12
6.662278e+00	4.503455e-12
6.662776e+00	1.013363e-11
6.663275e+00	2.248862e-11
6.663773e+00	4.921978e-11
6.664272e+00	1.062418e-10
6.664770e+00	2.261675e-10
6.665269e+00	4.748361e-10
6.665767e+00	9.831873e-10
6.666266e+00	2.007741e-09
6.666764e+00	4.043505e-09
6.667262e+00	8.031326e-09
6.667761e+00	1.573242e-08
6.668259e+00	3.039362e-08
6.668758e+00	5.790932e-08
6.669256e+00	1.088161e-07
6.669755e+00	2.016588e-07
6.670253e+00	3.685699e-07
6.670752e+00	6.643569e-07
6.671250e+00	1.181033e-06
6.671748e+00	2.070625e-06
6.672247e+00	3.580303e-06
6.672745e+00	6.105441e-06
6.673244e+00	1.026817e-05
6.673742e+00	1.703132e-05
6.674241e+00	2.786007e-05
6.674739e+00	4.494643e-05
6.675238e+00	7.151333e-05
6.675736e+00	1.122168e-04
6.676234e+00	1.736630e-04
6.676733e+00	2.650549e-04
6.677231e+00	3.989728e-04
6.677730e+00	5.922836e-04
6.678228e+00	8.671515e-04
6.678727e+00	1.252100e-03
6.679225e+00	1.783045e-03
6.679723e+00	2.504173e-03
6.680222e+00	3.468528e-03
6.680720e+00	4.738108e-03
6.681219e+00	6.383278e-03
6.681717e+00	8.481279e-03
6.682216e+00	1.111368e-02
6.682714e+00	1.436261e-02
6.683212e+00	1.830576e-02
6.683711e+00	2.301024e-02
6.684209e+00	2.852550e-02
6.684708e+00	3.487582e-02
6.685206e+00	4.205275e-02
6.685705e+00	5.000844e-02
6.686203e+00	5.865042e-02
6.686701e+00	6.783876e-02
6.687200e+00	7.738621e-02
6.687698e+00	8.706190e-02
6.688197e+00	9.659877e-02
6.688695e+00	1.057046e-01
6.689194e+00	1.140763e-01
6.689692e+00	1.214159e-01
6.690190e+00	1.274485e-01
6.690689e+00	1.319388e-01
6.691187e+00	1.347068e-01
6.691686e+00	1.356393e-01
6.692184e+00	1.346977e-01
6.692683e+00	1.319210e-01
6.693181e+00	1.274226e-01
6.693679e+00	1.213830e-01
6.694178e+00	1.140377e-01
6.694676e+00	1.056617e-01
6.695175e+00	9.655304e-02
6.695673e+00	8.701479e-02
6.696171e+00	7.733910e-02
6.696670e+00	6.779288e-02
6.697168e+00	5.860679e-02
6.697667e+00	4.996786e-02
6.698165e+00	4.201578e-02
6.698664e+00	3.484280e-02
6.699162e+00	2.849657e-02
6.699660e+00	2.298534e-02
6.700159e+00	1.828472e-02
6.700657e+00	1.434513e-02
6.701156e+00	1.109940e-02
6.701654e+00	8.469811e-03
6.702152e+00	6.374215e-03
6.702651e+00	4.731061e-03
6.703149e+00	3.463135e-03
6.703648e+00	2.500110e-03
6.704146e+00	1.780031e-03
6.704644e+00	1.249900e-03
6.705143e+00	8.655689e-04
6.705641e+00	5.911627e-04
6.706140e+00	3.981908e-04
6.706638e+00	2.645175e-04
6.707137e+00	1.732992e-04
6.707635e+00	1.119741e-04
6.708133e+00	7.135384e-05
6.708632e+00	4.484316e-05
6.709130e+00	2.779418e-05
6.709629e+00	1.698989e-05
6.710127e+00	1.024250e-05
6.710625e+00	6.089765e-06
6.711124e+00	3.570869e-06
6.711622e+00	2.065029e-06
6.712121e+00	1.177761e-06
6.712619e+00	6.624718e-07
6.713117e+00	3.674992e-07
6.713616e+00	2.010594e-07
6.714114e+00	1.084854e-07
6.714613e+00	5.772938e-08
6.715111e+00	3.029713e-08
6.715609e+00	1.568141e-08
6.716108e+00	8.004745e-09
6.716606e+00	4.029850e-09
6.717105e+00	2.000825e-09
6.717603e+00	9.797344e-10
6.718101e+00	4.731365e-10
6.718600e+00	2.253427e-10
6.719098e+00	1.058472e-10
6.719597e+00	4.903365e-11
6.720095e+00	2.240206e-11
6.720593e+00	1.009394e-11
6.721092e+00	4.485514e-12
6.721590e+00	1.965815e-12
6.722089e+00	2.379199e-33
6.722587e+00	3.250054e-33
6.723085e+00	4.378540e-33
6.723584e+00	5.817641e-33
6.724082e+00	7.623308e-33
6.724581e+00	9.851877e-33
6.725079e+00	1.255664e-32
6.725577e+00	1.578362e-32
6.726076e+00	1.956676e-32
6.726574e+00	2.392269e-32
6.727072e+00	2.884562e-32
6.727571e+00	3.430275e-32
6.728069e+00	4.023062e-32
6.728568e+00	4.653326e-32
6.729066e+00	5.308223e-32
6.729564e+00	5.971916e-32
6.730063e+00	6.626088e-32
6.730561e+00	7.250694e-32
6.731060e+00	7.824937e-32
6.731558e+00	8.328391e-32
6.732056e+00	8.742189e-32
6.732555e+00	9.050201e-32
6.733053e+00	9.240068e-32
6.733551e+00	9.304029e-32
6.734050e+00	9.239443e-32
6.734548e+00	9.048977e-32
6.735047e+00	8.740415e-32
6.735545e+00	8.326137e-32
6.736043e+00	7.822291e-32
6.736542e+00	7.247751e-32
6.737040e+00	6.622950e-32
6.737539e+00	5.968685e-32
6.738037e+00	5.304991e-32
6.738535e+00	4.650179e-32
6.739034e+00	4.020069e-32
6.739532e+00	3.427491e-32
6.740030e+00	2.882027e-32
6.740529e+00	2.390004e-32
6.741027e+00	1.954691e-32
6.741526e+00	1.576654e-32
6.742024e+00	1.254220e-32
6.742522e+00	9.839886e-33
6.743021e+00	7.613515e-33
6.743519e+00	5.809775e-33
6.744017e+00	4.372323e-33
6.744516e+00	3.245220e-33
6.745014e+00	2.375499e-33
6.745513e+00	1.714923e-33
6.746011e+00	1.220993e-33
6.746509e+00	8.573552e-34
6.747008e+00	5.937276e-34
6.747506e+00	4.055016e-34
6.748004e+00	2.731347e-34
6.748503e+00	1.814431e-34
6.749001e+00	1.188730e-34
6.749500e+00	7.680804e-35
6.749998e+00	4.894570e-35
6.750496e+00	3.076227e-35
6.750995e+00	1.907020e-35
6.751493e+00	1.166385e-35
6.751991e+00	7.044446e-36
6.752490e+00	4.212371e-36
6.752988e+00	2.514563e-36
6.753486e+00	1.535584e-36
6.753985e+00	1.022554e-36
6.754483e+00	8.360556e-37
6.754982e+00	9.211862e-37
6.755480e+00	1.294858e-36
6.755978e+00	2.047334e-36
6.756477e+00	3.357668e-36
6.756975e+00	5.524302e-36
6.757473e+00	9.013493e-36
6.757972e+00	1.452953e-35
6.758470e+00	2.311166e-35
6.758968e+00	3.626322e-35
6.759467e+00	5.611834e-35
6.759965e+00	8.565048e-35
6.760463e+00	1.289247e-34
6.760962e+00	1.913913e-34
6.761460e+00	2.802124e-34
6.761959e+00	4.046052e-34
6.762457e+00	5.761751e-34
6.762955e+00	8.092012e-34
6.763454e+00	1.120824e-33
6.763952e+00	1.531078e-33
6.764450e+00	2.062700e-33
6.764949e+00	2.740650e-33
6.765447e+00	3.591288e-33
6.765945e+00	4.641151e-33
6.766444e+00	5.915344e-33
6.766942e+00	7.435554e-33
6.767440e+00	9.217763e-33
6.767939e+00	1.126981e-32
6.768437e+00	1.358897e-32
6.768936e+00	1.615978e-32
6.769434e+00	1.895237e-32
6.769932e+00	2.192149e-32
6.770431e+00	2.500667e-32
6.770929e+00	2.813328e-32
6.771427e+00	3.121504e-32
6.771926e+00	3.415751e-32
6.772424e+00	3.686274e-32
6.772922e+00	3.923447e-32
6.773421e+00	4.118385e-32
6.773919e+00	4.263487e-32
6.774417e+00	4.352932e-32
6.774916e+00	4.383063e-32
6.775414e+00	4.352637e-32
6.775912e+00	4.262910e-32
6.776411e+00	4.117549e-32
6.776909e+00	3.922385e-32
6.777407e+00	3.685027e-32
6.777906e+00	3.414365e-32
6.778404e+00	3.120026e-32
6.778902e+00	2.811806e-32
6.779401e+00	2.499145e-32
6.779899e+00	2.190667e-32
6.780397e+00	1.893827e-32
6.780896e+00	1.614667e-32
6.781394e+00	1.357703e-32
6.781892e+00	1.125914e-32
6.782391e+00	9.208413e-33
6.782889e+00	7.427509e-33
6.783387e+00	5.908545e-33
6.783886e+00	4.635502e-33
6.784384e+00	3.586674e-33
6.784882e+00	2.736944e-33
6.785381e+00	2.059771e-33
6.785879e+00	7.630580e-13
6.786377e+00	1.740996e-12
6.786876e+00	3.917570e-12
6.787374e+00	8.693901e-12
6.787872e+00	1.902793e-11
6.788371e+00	4.107214e-11
6.788869e+00	8.743434e-11
6.789367e+00	1.835674e-10
6.789866e+00	3.800915e-10
6.790364e+00	7.761749e-10
6.790862e+00	1.563183e-09
6.791361e+00	3.104839e-09
6.791859e+00	6.082012e-09
6.792357e+00	1.174991e-08
6.792856e+00	2.238723e-08
6.793354e+00	4.206736e-08
6.793852e+00	7.795950e-08
6.794351e+00	1.424858e-07
6.794849e+00	2.568345e-07
6.795347e+00	4.565768e-07
6.795846e+00	8.004852e-07
6.796344e+00	1.384113e-06
6.796842e+00	2.360309e-06
6.797341e+00	3.969585e-06
6.797839e+00	6.584157e-06
6.798337e+00	1.077046e-05
