# Q [Å^-1]	I_scaled [a.u.]
4.704202e+00	4.674035e-03
4.704702e+00	4.149683e-03
4.705202e+00	3.667609e-03
4.705702e+00	3.235941e-03
4.706202e+00	2.859321e-03
4.706702e+00	2.539097e-03
4.707202e+00	2.273686e-03
4.707702e+00	2.059078e-03
4.708202e+00	1.889416e-03
4.708702e+00	1.757614e-03
4.709202e+00	1.655960e-03
4.709702e+00	1.576675e-03
4.710202e+00	1.512390e-03
4.710702e+00	1.456530e-03
4.711202e+00	1.403598e-03
4.711702e+00	1.349346e-03
4.712202e+00	1.290852e-03
4.712702e+00	1.226505e-03
4.713202e+00	1.155924e-03
4.713702e+00	1.079815e-03
4.714202e+00	9.998103e-04
4.714702e+00	9.182857e-04
4.715202e+00	8.381919e-04
4.715701e+00	7.629070e-04
4.716201e+00	6.961215e-04
4.716701e+00	6.417611e-04
4.717201e+00	6.039453e-04
4.717701e+00	5.869729e-04
4.718201e+00	5.953243e-04
4.718701e+00	6.336615e-04
4.719201e+00	7.068100e-04
4.719701e+00	8.197047e-04
4.720201e+00	9.772849e-04
4.720701e+00	1.184330e-03
4.721201e+00	1.445239e-03
4.721701e+00	1.763747e-03
4.722201e+00	2.142623e-03
4.722701e+00	2.583343e-03
4.723201e+00	3.085794e-03
4.723701e+00	3.648034e-03
4.724201e+00	4.266136e-03
4.724701e+00	4.934161e-03
4.725201e+00	5.644248e-03
4.725701e+00	6.386854e-03
4.726201e+00	7.151096e-03
4.726701e+00	7.925193e-03
4.727201e+00	8.696948e-03
4.727701e+00	9.454213e-03
4.728201e+00	1.018531e-02
4.728700e+00	1.087936e-02
4.729200e+00	1.152642e-02
4.729700e+00	1.211759e-02
4.730200e+00	1.264492e-02
4.730700e+00	1.310124e-02
4.731200e+00	1.348000e-02
4.731700e+00	1.377508e-02
4.732200e+00	1.398075e-02
4.732700e+00	1.409168e-02
4.733200e+00	1.410318e-02
4.733700e+00	1.401147e-02
4.734200e+00	1.381418e-02
4.734700e+00	1.351078e-02
4.735200e+00	1.310312e-02
4.735700e+00	1.259576e-02
4.736200e+00	1.199619e-02
4.736700e+00	1.131486e-02
4.737200e+00	1.056494e-02
4.737700e+00	9.761857e-03
4.738200e+00	8.922649e-03
4.738700e+00	8.065170e-03
4.739199e+00	7.207235e-03
4.739699e+00	6.365766e-03
4.740199e+00	5.556038e-03
4.740699e+00	4.791053e-03
4.741199e+00	4.081120e-03
4.741699e+00	3.433626e-03
4.742199e+00	2.853019e-03
4.742699e+00	2.340976e-03
4.743199e+00	1.896707e-03
4.743699e+00	1.517374e-03
4.744199e+00	1.198558e-03
4.744699e+00	9.347368e-04
4.745199e+00	7.197463e-04
4.745699e+00	5.471788e-04
4.746199e+00	4.107170e-04
4.746699e+00	3.043876e-04
4.747199e+00	2.227369e-04
4.747699e+00	1.609352e-04
4.748199e+00	1.148201e-04
4.748698e+00	8.089262e-05
4.749198e+00	5.627839e-05
4.749698e+00	3.866646e-05
4.750198e+00	2.623652e-05
4.750698e+00	1.758230e-05
4.751198e+00	1.163757e-05
4.751698e+00	7.608241e-06
4.752198e+00	4.913142e-06
4.752698e+00	3.134039e-06
4.753198e+00	1.974852e-06
4.753698e+00	1.229318e-06
4.754198e+00	7.559702e-07
4.754698e+00	4.592683e-07
4.755198e+00	2.756496e-07
4.755698e+00	1.634492e-07
4.756198e+00	9.575151e-08
4.756698e+00	5.541748e-08
4.757197e+00	3.168721e-08
4.757697e+00	1.789999e-08
4.758197e+00	9.989561e-09
4.758697e+00	5.507508e-09
4.759197e+00	2.999627e-09
4.759697e+00	1.613823e-09
4.760197e+00	8.576977e-10
4.760697e+00	4.502650e-10
4.761197e+00	2.334741e-10
4.761697e+00	1.195708e-10
4.762197e+00	6.047922e-11
4.762697e+00	3.021057e-11
4.763197e+00	1.490253e-11
4.763697e+00	7.259153e-12
4.764197e+00	3.491501e-12
4.764697e+00	1.658115e-12
4.765196e+00	7.752785e-13
4.765696e+00	2.988941e-13
4.766196e+00	1.384625e-13
4.766696e+00	6.325953e-14
4.767196e+00	2.850353e-14
4.767696e+00	1.266631e-14
4.768196e+00	5.551121e-15
4.768696e+00	1.060793e-32
4.769196e+00	9.314526e-33
4.769696e+00	8.076001e-33
4.770196e+00	6.919835e-33
4.770696e+00	5.867568e-33
4.771196e+00	4.934851e-33
4.771696e+00	4.131889e-33
4.772195e+00	3.464177e-33
4.772695e+00	2.933412e-33
4.773195e+00	2.538455e-33
4.773695e+00	2.276239e-33
4.774195e+00	2.142530e-33
4.774695e+00	2.132496e-33
4.775195e+00	2.241033e-33
4.775695e+00	2.462863e-33
4.776195e+00	2.792419e-33
4.776695e+00	3.223576e-33
4.777195e+00	3.749270e-33
4.777695e+00	4.361094e-33
4.778195e+00	1.151648e-13
4.778695e+00	2.627603e-13
4.779194e+00	5.912605e-13
4.779694e+00	1.312130e-12
4.780194e+00	2.871797e-12
4.780694e+00	6.198827e-12
4.781194e+00	1.319606e-11
4.781694e+00	2.770498e-11
4.782194e+00	5.736544e-11
4.782694e+00	1.171445e-10
4.783194e+00	2.359240e-10
4.783694e+00	4.685989e-10
4.784194e+00	9.179298e-10
4.784694e+00	1.773358e-09
4.785194e+00	3.378800e-09
4.785693e+00	6.349030e-09
4.786193e+00	1.176606e-08
4.786693e+00	2.150473e-08
4.787193e+00	3.876283e-08
4.787693e+00	6.890901e-08
4.788193e+00	1.208135e-07
4.788693e+00	2.088978e-07
4.789193e+00	3.562305e-07
4.789693e+00	5.991109e-07
4.790193e+00	9.937161e-07
4.790693e+00	1.625535e-06
4.791193e+00	2.622462e-06
4.791692e+00	4.172545e-06
4.792192e+00	6.547443e-06
4.792692e+00	1.013261e-05
4.793192e+00	1.546500e-05
4.793692e+00	2.327863e-05
4.794192e+00	3.455761e-05
4.794692e+00	5.059517e-05
4.795192e+00	7.305555e-05
4.795692e+00	1.040342e-04
4.796192e+00	1.461094e-04
4.796692e+00	2.023761e-04
4.797192e+00	2.764516e-04
4.797691e+00	3.724412e-04
4.798191e+00	4.948521e-04
4.798691e+00	6.484433e-04
4.799191e+00	8.380066e-04
4.799691e+00	1.068075e-03
4.800191e+00	1.342564e-03
4.800691e+00	1.664360e-03
4.801191e+00	2.034878e-03
4.801691e+00	2.453626e-03
4.802191e+00	2.917812e-03
4.802691e+00	3.422041e-03
4.803190e+00	3.958147e-03
4.803690e+00	4.515206e-03
4.804190e+00	5.079748e-03
4.804690e+00	5.636190e-03
4.805190e+00	6.167484e-03
4.805690e+00	6.655939e-03
4.806190e+00	7.084180e-03
4.806690e+00	7.436159e-03
4.807190e+00	7.698156e-03
4.807690e+00	7.859658e-03
4.808190e+00	7.914063e-03
4.808689e+00	7.859127e-03
4.809189e+00	7.697115e-03
4.809689e+00	7.434650e-03
4.810189e+00	7.082263e-03
4.810689e+00	6.653688e-03
4.811189e+00	6.164981e-03
4.811689e+00	5.633522e-03
4.812189e+00	5.076999e-03
4.812689e+00	4.512458e-03
4.813189e+00	3.955470e-03
4.813688e+00	3.419495e-03
4.814188e+00	2.915444e-03
4.814688e+00	2.451469e-03
4.815188e+00	2.032952e-03
4.815688e+00	1.662672e-03
4.816188e+00	1.341112e-03
4.816688e+00	1.066848e-03
4.817188e+00	8.369873e-04
4.817688e+00	6.476113e-04
4.818188e+00	4.941848e-04
4.818687e+00	3.719155e-04
4.819187e+00	2.760455e-04
4.819687e+00	2.020700e-04
4.820187e+00	1.458863e-04
4.820687e+00	1.038809e-04
4.821187e+00	7.296295e-05
4.821687e+00	5.055900e-05
4.822187e+00	3.457914e-05
4.822687e+00	2.336567e-05
4.823187e+00	1.563335e-05
4.823686e+00	1.040784e-05
4.824186e+00	6.967329e-06
4.824686e+00	4.789968e-06
4.825186e+00	3.508925e-06
4.825686e+00	2.875133e-06
4.826186e+00	2.727441e-06
4.826686e+00	2.969233e-06
4.827186e+00	3.550411e-06
4.827686e+00	4.453580e-06
4.828185e+00	5.683346e-06
4.828685e+00	7.257801e-06
4.829185e+00	9.201446e-06
4.829685e+00	1.153902e-05
4.830185e+00	1.428993e-05
4.830685e+00	1.746312e-05
4.831185e+00	2.105251e-05
4.831685e+00	2.503307e-05
4.832185e+00	2.935789e-05
4.832684e+00	3.395658e-05
4.833184e+00	3.873524e-05
4.833684e+00	4.357821e-05
4.834184e+00	4.835176e-05
4.834684e+00	5.290959e-05
4.835184e+00	5.709994e-05
4.835684e+00	6.077375e-05
4.836184e+00	6.379336e-05
4.836684e+00	6.604108e-05
4.837183e+00	6.742677e-05
4.837683e+00	6.789389e-05
4.838183e+00	6.742333e-05
4.838683e+00	6.603483e-05
4.839183e+00	6.378570e-05
4.839683e+00	6.076716e-05
4.840183e+00	5.709857e-05
4.840683e+00	5.292022e-05
4.841183e+00	4.838549e-05
4.841682e+00	4.365313e-05
4.842182e+00	3.888065e-05
4.842682e+00	3.421956e-05
4.843182e+00	2.981327e-05
4.843682e+00	2.579834e-05
4.844182e+00	2.230950e-05
4.844682e+00	1.948916e-05
4.845182e+00	1.750155e-05
4.845681e+00	1.655214e-05
4.846181e+00	1.691219e-05
4.846681e+00	1.894895e-05
4.847181e+00	2.316080e-05
4.847681e+00	3.021698e-05
4.848181e+00	4.100026e-05
4.848681e+00	5.665026e-05
4.849181e+00	7.860399e-05
4.849681e+00	1.086287e-04
4.850180e+00	1.488411e-04
4.850680e+00	2.017062e-04
4.851180e+00	2.700068e-04
4.851680e+00	3.567783e-04
4.852180e+00	4.652001e-04
4.852680e+00	5.984415e-04
4.853180e+00	7.594602e-04
4.853680e+00	9.507592e-04
4.854179e+00	1.174113e-03
4.854679e+00	1.430277e-03
4.855179e+00	1.718710e-03
4.855679e+00	2.037326e-03
4.856179e+00	2.382317e-03
4.856679e+00	2.748071e-03
4.857179e+00	3.127209e-03
4.857679e+00	3.510764e-03
4.858178e+00	3.888506e-03
4.858678e+00	4.249404e-03
4.859178e+00	4.582206e-03
4.859678e+00	4.876103e-03
4.860178e+00	5.121420e-03
4.860678e+00	5.310289e-03
4.861178e+00	5.437233e-03
4.861677e+00	5.499616e-03
4.862177e+00	5.497907e-03
4.862677e+00	5.435729e-03
4.863177e+00	5.319678e-03
4.863677e+00	5.158925e-03
4.864177e+00	4.964626e-03
4.864677e+00	4.749179e-03
4.865177e+00	4.525400e-03
4.865676e+00	4.305665e-03
4.866176e+00	4.101106e-03
4.866676e+00	3.920901e-03
4.867176e+00	3.771724e-03
4.867676e+00	3.657399e-03
4.868176e+00	3.578755e-03
4.868676e+00	3.533716e-03
4.869175e+00	3.517590e-03
4.869675e+00	3.523540e-03
4.870175e+00	3.543188e-03
4.870675e+00	3.567307e-03
4.871175e+00	3.586539e-03
4.871675e+00	3.592086e-03
4.872175e+00	3.576323e-03
4.872675e+00	3.533285e-03
4.873174e+00	3.459006e-03
4.873674e+00	3.351685e-03
4.874174e+00	3.211679e-03
4.874674e+00	3.041337e-03
4.875174e+00	2.844708e-03
4.875674e+00	2.627142e-03
4.876174e+00	2.394835e-03
4.876673e+00	2.154366e-03
4.877173e+00	1.912251e-03
4.877673e+00	1.674556e-03
4.878173e+00	1.446588e-03
4.878673e+00	1.232683e-03
4.879173e+00	1.036092e-03
4.879673e+00	8.589523e-04
4.880172e+00	7.023482e-04
4.880672e+00	5.664214e-04
4.881172e+00	4.505305e-04
4.881672e+00	3.534283e-04
4.882172e+00	2.734434e-04
4.882672e+00	2.086508e-04
4.883172e+00	1.570208e-04
4.883671e+00	1.165406e-04
4.884171e+00	8.530591e-05
4.884671e+00	6.158321e-05
4.885171e+00	4.384561e-05
4.885671e+00	3.078719e-05
4.886171e+00	2.132032e-05
4.886671e+00	1.456120e-05
4.887170e+00	9.807989e-06
4.887670e+00	6.515415e-06
4.888170e+00	4.268579e-06
4.888670e+00	2.758060e-06
4.889170e+00	1.757532e-06
4.889670e+00	1.104540e-06
4.890170e+00	6.846035e-07
4.890669e+00	4.184808e-07
4.891169e+00	2.522847e-07
4.891669e+00	1.499979e-07
4.892169e+00	8.795460e-08
4.892669e+00	5.086401e-08
4.893169e+00	2.900960e-08
4.893668e+00	1.631744e-08
4.894168e+00	9.051924e-09
4.894668e+00	4.952321e-09
4.895168e+00	2.672118e-09
4.895668e+00	1.421940e-09
4.896168e+00	7.462528e-10
4.896668e+00	3.862509e-10
4.897167e+00	1.971660e-10
4.897667e+00	9.925980e-11
4.898167e+00	4.928261e-11
4.898667e+00	2.413197e-11
4.899167e+00	1.165389e-11
4.899667e+00	5.550447e-12
4.900166e+00	2.607137e-12
4.900666e+00	1.207755e-12
4.901166e+00	5.517883e-13
4.901666e+00	2.486252e-13
4.902166e+00	1.104833e-13
4.902666e+00	4.842027e-14
4.903166e+00	1.165230e-33
4.903665e+00	9.140990e-34
4.904165e+00	7.072336e-34
4.904665e+00	5.396575e-34
4.905165e+00	4.061229e-34
4.905665e+00	3.014250e-34
4.906165e+00	2.206392e-34
4.906664e+00	1.592821e-34
4.907164e+00	1.134048e-34
4.907664e+00	7.962988e-35
4.908164e+00	5.514426e-35
4.908664e+00	3.766206e-35
4.909164e+00	2.536805e-35
4.909663e+00	1.685192e-35
4.910163e+00	1.104055e-35
4.910663e+00	7.133644e-36
4.911163e+00	4.545807e-36
4.911663e+00	2.856864e-36
4.912163e+00	1.770708e-36
4.912662e+00	1.082389e-36
4.913162e+00	6.525276e-37
4.913662e+00	3.879657e-37
4.914162e+00	2.274922e-37
4.914662e+00	1.315584e-37
4.915162e+00	7.503258e-38
4.915661e+00	4.220462e-38
4.916161e+00	2.341256e-38
4.916661e+00	1.280905e-38
4.917161e+00	6.911363e-39
4.917661e+00	3.677811e-39
4.918161e+00	1.930163e-39
4.918660e+00	9.990280e-40
4.919160e+00	5.099647e-40
4.919660e+00	2.567329e-40
4.920160e+00	1.274682e-40
4.920660e+00	6.241672e-41
4.921160e+00	3.014249e-41
4.921659e+00	1.435609e-41
4.922159e+00	6.743293e-42
4.922659e+00	3.123826e-42
4.923159e+00	1.427186e-42
4.923659e+00	6.430626e-43
4.924159e+00	2.857622e-43
4.924658e+00	1.252378e-43
4.925158e+00	0.000000e+00
4.925658e+00	0.000000e+00
4.926158e+00	0.000000e+00
4.926658e+00	0.000000e+00
4.927158e+00	0.000000e+00
4.927657e+00	0.000000e+00
4.928157e+00	0.000000e+00
4.928657e+00	1.658135e-14
4.929157e+00	3.783206e-14
4.929657e+00	8.512929e-14
4.930156e+00	1.889196e-13
4.930656e+00	4.134794e-13
4.931156e+00	8.925029e-13
4.931656e+00	1.899959e-12
4.932156e+00	3.988944e-12
4.932656e+00	8.259437e-12
4.933155e+00	1.686638e-11
4.933655e+00	3.396817e-11
4.934155e+00	6.746856e-11
4.934655e+00	1.321629e-10
4.935155e+00	2.553269e-10
4.935655e+00	4.864773e-10
4.936154e+00	9.141290e-10
4.936654e+00	1.694070e-09
4.937154e+00	3.096236e-09
4.937654e+00	5.581046e-09
4.938154e+00	9.921473e-09
4.938653e+00	1.739465e-08
4.939153e+00	3.007696e-08
4.939653e+00	5.128982e-08
4.940153e+00	8.625959e-08
4.940653e+00	1.430746e-07
4.941153e+00	2.340434e-07
4.941652e+00	3.775803e-07
4.942152e+00	6.007602e-07
4.942652e+00	9.426965e-07
4.943152e+00	1.458887e-06
4.943652e+00	2.226641e-06
4.944151e+00	3.351643e-06
4.944651e+00	4.975586e-06
4.945151e+00	7.284667e-06
4.945651e+00	1.051851e-05
4.946151e+00	1.497882e-05
4.946651e+00	2.103683e-05
4.947150e+00	2.913816e-05
4.947650e+00	3.980370e-05
4.948150e+00	5.362463e-05
4.948650e+00	7.125004e-05
4.949150e+00	9.336549e-05
4.949649e+00	1.206616e-04
4.950149e+00	1.537921e-04
4.950649e+00	1.933228e-04
4.951149e+00	2.396728e-04
4.951649e+00	2.930524e-04
4.952148e+00	3.534013e-04
4.952648e+00	4.203354e-04
4.953148e+00	4.931077e-04
4.953648e+00	5.705909e-04
4.954148e+00	6.512893e-04
4.954647e+00	7.333850e-04
4.955147e+00	8.148227e-04
4.955647e+00	8.934339e-04
4.956147e+00	9.671000e-04
4.956647e+00	1.033949e-03
4.957146e+00	1.092580e-03
4.957646e+00	1.142308e-03
4.958146e+00	1.183419e-03
4.958646e+00	1.217419e-03
4.959146e+00	1.247281e-03
4.959646e+00	1.277663e-03
4.960145e+00	1.315091e-03
4.960645e+00	1.368099e-03
4.961145e+00	1.447298e-03
4.961645e+00	1.565365e-03
4.962145e+00	1.736917e-03
4.962644e+00	1.978248e-03
4.963144e+00	2.306906e-03
4.963644e+00	2.741071e-03
4.964144e+00	3.298729e-03
4.964644e+00	3.996630e-03
4.965143e+00	4.849062e-03
4.965643e+00	5.866463e-03
4.966143e+00	7.053974e-03
4.966643e+00	8.410018e-03
4.967143e+00	9.925038e-03
4.967642e+00	1.158055e-02
4.968142e+00	1.334864e-02
4.968642e+00	1.519208e-02
4.969142e+00	1.706507e-02
4.969642e+00	1.891473e-02
4.970141e+00	2.068332e-02
4.970641e+00	2.231101e-02
4.971141e+00	2.373909e-02
4.971641e+00	2.491338e-02
4.972141e+00	2.578755e-02
4.972640e+00	2.632610e-02
4.973140e+00	2.650667e-02
4.973640e+00	2.632157e-02
4.974140e+00	2.577825e-02
4.974639e+00	2.489877e-02
4.975139e+00	2.371832e-02
4.975639e+00	2.228285e-02
4.976139e+00	2.064608e-02
4.976639e+00	1.886619e-02
4.977138e+00	1.700240e-02
4.977638e+00	1.511178e-02
4.978138e+00	1.324647e-02
4.978638e+00	1.145153e-02
4.979138e+00	9.763514e-03
4.979637e+00	8.209708e-03
4.980137e+00	6.808137e-03
4.980637e+00	5.568111e-03
4.981137e+00	4.491243e-03
4.981637e+00	3.572766e-03
4.982136e+00	2.802996e-03
4.982636e+00	2.168811e-03
4.983136e+00	1.655028e-03
4.983636e+00	1.245606e-03
4.984136e+00	9.246255e-04
4.984635e+00	6.770213e-04
4.985135e+00	4.890900e-04
4.985635e+00	3.487849e-04
4.986135e+00	2.458412e-04
4.986634e+00	1.717722e-04
4.987134e+00	1.197758e-04
4.987634e+00	8.459105e-05
4.988134e+00	6.233442e-05
4.988634e+00	5.034171e-05
4.989133e+00	4.703171e-05
4.989633e+00	5.180288e-05
4.990133e+00	6.496708e-05
4.990633e+00	8.771945e-05
4.991132e+00	1.221382e-04
4.991632e+00	1.712039e-04
4.992132e+00	2.388241e-04
4.992632e+00	3.298447e-04
4.993132e+00	4.500277e-04
4.993631e+00	6.059731e-04
4.994131e+00	8.049629e-04
4.994631e+00	1.054708e-03
4.995131e+00	1.362983e-03
4.995631e+00	1.737152e-03
4.996130e+00	2.183575e-03
4.996630e+00	2.706942e-03
4.997130e+00	3.309555e-03
4.997630e+00	3.990612e-03
4.998129e+00	4.745572e-03
4.998629e+00	5.565660e-03
4.999129e+00	6.437599e-03
4.999629e+00	7.343624e-03
5.000129e+00	8.261833e-03
5.000628e+00	9.166891e-03
5.001128e+00	1.003109e-02
5.001628e+00	1.082568e-02
5.002128e+00	1.152244e-02
5.002627e+00	1.209535e-02
5.003127e+00	1.252220e-02
5.003627e+00	1.278604e-02
5.004127e+00	1.287640e-02
5.004626e+00	1.278997e-02
5.005126e+00	1.253100e-02
5.005626e+00	1.211100e-02
5.006126e+00	1.154820e-02
5.006626e+00	1.086642e-02
5.007125e+00	1.009382e-02
5.007625e+00	9.261382e-03
5.008125e+00	8.401437e-03
5.008625e+00	7.546277e-03
5.009124e+00	6.726981e-03
5.009624e+00	5.972513e-03
5.010124e+00	5.309129e-03
5.010624e+00	4.760075e-03
5.011124e+00	4.345527e-03
5.011623e+00	4.082688e-03
5.012123e+00	3.985970e-03
5.012623e+00	4.067152e-03
5.013123e+00	4.335430e-03
5.013622e+00	4.797322e-03
5.014122e+00	5.456372e-03
5.014622e+00	6.312689e-03
5.015122e+00	7.362343e-03
5.015621e+00	8.596718e-03
5.016121e+00	1.000190e-02
5.016621e+00	1.155822e-02
5.017121e+00	1.324008e-02
5.017620e+00	1.501612e-02
5.018120e+00	1.684979e-02
5.018620e+00	1.870036e-02
5.019120e+00	2.052438e-02
5.019620e+00	2.227741e-02
5.020119e+00	2.391597e-02
5.020619e+00	2.539966e-02
5.021119e+00	2.669300e-02
5.021619e+00	2.776721e-02
5.022118e+00	2.860145e-02
5.022618e+00	2.918365e-02
5.023118e+00	2.951072e-02
5.023618e+00	2.958820e-02
5.024117e+00	2.942949e-02
5.024617e+00	2.905453e-02
5.025117e+00	2.848825e-02
5.025617e+00	2.775892e-02
5.026116e+00	2.689642e-02
5.026616e+00	2.593072e-02
5.027116e+00	2.489058e-02
5.027616e+00	2.380254e-02
5.028115e+00	2.269029e-02
5.028615e+00	2.157435e-02
5.029115e+00	2.047208e-02
5.029615e+00	1.939785e-02
5.030114e+00	1.836346e-02
5.030614e+00	1.737857e-02
5.031114e+00	1.645116e-02
5.031614e+00	1.558801e-02
5.032114e+00	1.479504e-02
5.032613e+00	1.407759e-02
5.033113e+00	1.344062e-02
5.033613e+00	1.288874e-02
5.034113e+00	1.242627e-02
5.034612e+00	1.205710e-02
5.035112e+00	1.178460e-02
5.035612e+00	1.161137e-02
5.036112e+00	1.153905e-02
5.036611e+00	1.156804e-02
5.037111e+00	1.169724e-02
5.037611e+00	1.192378e-02
5.038111e+00	1.224284e-02
5.038610e+00	1.264743e-02
5.039110e+00	1.312829e-02
5.039610e+00	1.367392e-02
5.040110e+00	1.427057e-02
5.040609e+00	1.490248e-02
5.041109e+00	1.555207e-02
5.041609e+00	1.620034e-02
5.042109e+00	1.682721e-02
5.042608e+00	1.741206e-02
5.043108e+00	1.793425e-02
5.043608e+00	1.837372e-02
5.044108e+00	1.871163e-02
5.044607e+00	1.893105e-02
5.045107e+00	1.901763e-02
5.045607e+00	1.896029e-02
5.046106e+00	1.875185e-02
5.046606e+00	1.838951e-02
5.047106e+00	1.787525e-02
5.047606e+00	1.721598e-02
5.048105e+00	1.642346e-02
5.048605e+00	1.551400e-02
5.049105e+00	1.450782e-02
5.049605e+00	1.342833e-02
5.050104e+00	1.230104e-02
5.050604e+00	1.115253e-02
5.051104e+00	1.000927e-02
5.051604e+00	8.896541e-03
5.052103e+00	7.837433e-03
5.052603e+00	6.852062e-03
5.053103e+00	5.956958e-03
5.053603e+00	5.164703e-03
5.054102e+00	4.483778e-03
5.054602e+00	3.918610e-03
5.055102e+00	3.469779e-03
5.055602e+00	3.134336e-03
5.056101e+00	2.906200e-03
5.056601e+00	2.776595e-03
5.057101e+00	2.734508e-03
5.057601e+00	2.767146e-03
5.058100e+00	2.860395e-03
5.058600e+00	2.999285e-03
5.059100e+00	3.168456e-03
5.059599e+00	3.352645e-03
5.060099e+00	3.537177e-03
5.060599e+00	3.708454e-03
5.061099e+00	3.854430e-03
5.061598e+00	3.965037e-03
5.062098e+00	4.032544e-03
5.062598e+00	4.051802e-03
5.063098e+00	4.020374e-03
5.063597e+00	3.938513e-03
5.064097e+00	3.808992e-03
5.064597e+00	3.636799e-03
5.065097e+00	3.428706e-03
5.065596e+00	3.192759e-03
5.066096e+00	2.937718e-03
5.066596e+00	2.672495e-03
5.067095e+00	2.405630e-03
5.067595e+00	2.144834e-03
5.068095e+00	1.896647e-03
5.068595e+00	1.666197e-03
5.069094e+00	1.457089e-03
5.069594e+00	1.271409e-03
5.070094e+00	1.109827e-03
5.070594e+00	9.717783e-04
5.071093e+00	8.557035e-04
5.071593e+00	7.593134e-04
5.072093e+00	6.798609e-04
5.072592e+00	6.143966e-04
5.073092e+00	5.599923e-04
5.073592e+00	5.139219e-04
5.074092e+00	4.737934e-04
5.074591e+00	4.376323e-04
5.075091e+00	4.039173e-04
5.075591e+00	3.715770e-04
5.076091e+00	3.399535e-04
5.076590e+00	3.087432e-04
5.077090e+00	2.779239e-04
5.077590e+00	2.476759e-04
5.078089e+00	2.183058e-04
5.078589e+00	1.901775e-04
5.079089e+00	1.636547e-04
5.079589e+00	1.390578e-04
5.080088e+00	1.166341e-04
5.080588e+00	9.654286e-05
5.081088e+00	7.885051e-05
5.081588e+00	6.353656e-05
5.082087e+00	5.050530e-05
5.082587e+00	3.960173e-05
5.083087e+00	3.062902e-05
5.083586e+00	2.336561e-05
5.084086e+00	1.758063e-05
5.084586e+00	1.304655e-05
5.085086e+00	9.548920e-06
5.085585e+00	6.892957e-06
5.086085e+00	4.907337e-06
5.086585e+00	3.445661e-06
5.087084e+00	2.386072e-06
5.087584e+00	1.629587e-06
5.088084e+00	1.097624e-06
5.088584e+00	7.291393e-07
5.089083e+00	4.776921e-07
5.089583e+00	3.086496e-07
5.090083e+00	1.966813e-07
5.090582e+00	1.236061e-07
5.091082e+00	7.661194e-08
5.091582e+00	4.683086e-08
5.092082e+00	2.823234e-08
5.092581e+00	1.678575e-08
5.093081e+00	9.842664e-09
5.093581e+00	5.692001e-09
5.094080e+00	3.246356e-09
5.094580e+00	1.826023e-09
5.095080e+00	1.012967e-09
5.095580e+00	5.541957e-10
5.096079e+00	2.990267e-10
5.096579e+00	1.591240e-10
5.097079e+00	8.351035e-11
5.097578e+00	4.322389e-11
5.098078e+00	2.206411e-11
5.098578e+00	1.110779e-11
5.099078e+00	5.515031e-12
5.099577e+00	2.700519e-12
5.100077e+00	1.304143e-12
5.100577e+00	6.211297e-13
5.101076e+00	2.917549e-13
5.101576e+00	1.351553e-13
5.102076e+00	6.174856e-14
5.102575e+00	2.782271e-14
5.103075e+00	1.236377e-14
5.103575e+00	5.418530e-15
5.104075e+00	3.003028e-32
5.104574e+00	2.763839e-32
5.105074e+00	2.528450e-32
5.105574e+00	2.301691e-32
5.106073e+00	2.087745e-32
5.106573e+00	1.890005e-32
5.107073e+00	1.710963e-32
5.107572e+00	1.552147e-32
5.108072e+00	1.414104e-32
5.108572e+00	1.296444e-32
5.109072e+00	1.197925e-32
5.109571e+00	1.116595e-32
5.110071e+00	1.049958e-32
5.110571e+00	9.951692e-33
5.111070e+00	9.492378e-33
5.111570e+00	9.092227e-33
5.112070e+00	8.724083e-33
5.112569e+00	8.364498e-33
5.113069e+00	7.994781e-33
5.113569e+00	7.601610e-33
5.114069e+00	7.177192e-33
5.114568e+00	6.719014e-33
5.115068e+00	6.229234e-33
5.115568e+00	5.713815e-33
5.116067e+00	5.181491e-33
5.116567e+00	4.642675e-33
5.117067e+00	4.108403e-33
5.117566e+00	3.589391e-33
5.118066e+00	3.095271e-33
5.118566e+00	2.634032e-33
5.119066e+00	2.211685e-33
5.119565e+00	1.832128e-33
5.120065e+00	1.497207e-33
5.120565e+00	3.219156e-14
5.121064e+00	7.344837e-14
5.121564e+00	1.652727e-13
5.122064e+00	5.502835e-13
5.122563e+00	1.221437e-12
5.123063e+00	2.674876e-12
5.123563e+00	5.779451e-12
5.124062e+00	1.232032e-11
5.124562e+00	2.591263e-11
5.125062e+00	5.377214e-11
5.125562e+00	1.101154e-10
5.126061e+00	2.224449e-10
5.126561e+00	4.433624e-10
5.127061e+00	8.718843e-10
5.127560e+00	1.691702e-09
5.128060e+00	3.238583e-09
5.128560e+00	6.117209e-09
5.129059e+00	1.140039e-08
5.129559e+00	2.096309e-08
5.130059e+00	3.803297e-08
5.130558e+00	6.808249e-08
5.131058e+00	1.202489e-07
5.131558e+00	2.095549e-07
5.132057e+00	3.603178e-07
5.132557e+00	6.112863e-07
