# Q [Å^-1]	I_scaled [a.u.]
4.956147e+00	7.883452e-05
4.956647e+00	1.170315e-04
4.957146e+00	1.713437e-04
4.957646e+00	2.474071e-04
4.958146e+00	3.523184e-04
4.958646e+00	4.948087e-04
4.959146e+00	6.853592e-04
4.959646e+00	9.362204e-04
4.960145e+00	1.261295e-03
4.960645e+00	1.675847e-03
4.961145e+00	2.195993e-03
4.961645e+00	2.837961e-03
4.962145e+00	3.617103e-03
4.962644e+00	4.546677e-03
4.963144e+00	5.636459e-03
4.963644e+00	6.891241e-03
4.964144e+00	8.309358e-03
4.964644e+00	9.881353e-03
4.965143e+00	1.158895e-02
4.965643e+00	1.340451e-02
4.966143e+00	1.529103e-02
4.966643e+00	1.720288e-02
4.967143e+00	1.908731e-02
4.967642e+00	2.088657e-02
4.968142e+00	2.254075e-02
4.968642e+00	2.399101e-02
4.969142e+00	2.518302e-02
4.969642e+00	2.607028e-02
4.970141e+00	2.661722e-02
4.970641e+00	2.680147e-02
4.971141e+00	2.661542e-02
4.971641e+00	2.606676e-02
4.972141e+00	2.517790e-02
4.972640e+00	2.398452e-02
4.973140e+00	2.253313e-02
4.973640e+00	2.087809e-02
4.974140e+00	1.907827e-02
4.974639e+00	1.719358e-02
4.975139e+00	1.528172e-02
4.975639e+00	1.339545e-02
4.976139e+00	1.158034e-02
4.976639e+00	9.873354e-03
4.977138e+00	8.302091e-03
4.977638e+00	6.884787e-03
4.978138e+00	5.630868e-03
4.978638e+00	4.541984e-03
4.979138e+00	3.613340e-03
4.979637e+00	2.835190e-03
4.980137e+00	2.194337e-03
4.980637e+00	1.675539e-03
4.981137e+00	1.262752e-03
4.981637e+00	9.401407e-04
4.982136e+00	6.928647e-04
4.982636e+00	5.076432e-04
4.983136e+00	3.731223e-04
4.983636e+00	2.800892e-04
4.984136e+00	2.215759e-04
4.984635e+00	1.928925e-04
4.985135e+00	1.916261e-04
4.985635e+00	2.176293e-04
4.986135e+00	2.730133e-04
4.986634e+00	3.621448e-04
4.987134e+00	4.916346e-04
4.987634e+00	6.702949e-04
4.988134e+00	9.090300e-04
4.988634e+00	1.220622e-03
4.989133e+00	1.619369e-03
4.989633e+00	2.120537e-03
4.990133e+00	2.739597e-03
4.990633e+00	3.491242e-03
4.991132e+00	4.388191e-03
4.991632e+00	5.439828e-03
4.992132e+00	6.650749e-03
4.992632e+00	8.019328e-03
4.993132e+00	9.536428e-03
4.993631e+00	1.118441e-02
4.994131e+00	1.293658e-02
4.994631e+00	1.475724e-02
4.995131e+00	1.660235e-02
4.995631e+00	1.842099e-02
4.996130e+00	2.015744e-02
4.996630e+00	2.175388e-02
4.997130e+00	2.315352e-02
4.997630e+00	2.430391e-02
4.998129e+00	2.516020e-02
4.998629e+00	2.568804e-02
4.999129e+00	2.586586e-02
4.999629e+00	2.568631e-02
5.000129e+00	2.515680e-02
5.000628e+00	2.429897e-02
5.001128e+00	2.314725e-02
5.001628e+00	2.174652e-02
5.002128e+00	2.014926e-02
5.002627e+00	1.841228e-02
5.003127e+00	1.659338e-02
5.003627e+00	1.474827e-02
5.004127e+00	1.292786e-02
5.004626e+00	1.117613e-02
5.005126e+00	9.528766e-03
5.005626e+00	8.012413e-03
5.006126e+00	6.644687e-03
5.006626e+00	5.434711e-03
5.007125e+00	4.384118e-03
5.007625e+00	3.488346e-03
5.008125e+00	2.738088e-03
5.008625e+00	2.120749e-03
5.009124e+00	1.621834e-03
5.009624e+00	1.226158e-03
5.010124e+00	9.188613e-04
5.010624e+00	6.861995e-04
5.011124e+00	5.161295e-04
5.011623e+00	3.987055e-04
5.012123e+00	3.263267e-04
5.012623e+00	2.938679e-04
5.013123e+00	2.987267e-04
5.013622e+00	3.408079e-04
5.014122e+00	4.224596e-04
5.014622e+00	5.483579e-04
5.015122e+00	7.253302e-04
5.015621e+00	9.620976e-04
5.016121e+00	1.268908e-03
5.016621e+00	1.657039e-03
5.017121e+00	2.138143e-03
5.017620e+00	2.723439e-03
5.018120e+00	3.422747e-03
5.018620e+00	4.243406e-03
5.019120e+00	5.189137e-03
5.019620e+00	6.258910e-03
5.020119e+00	7.445951e-03
5.020619e+00	8.736962e-03
5.021119e+00	1.011170e-02
5.021619e+00	1.154301e-02
5.022118e+00	1.299732e-02
5.022618e+00	1.443579e-02
5.023118e+00	1.581588e-02
5.023618e+00	1.709343e-02
5.024117e+00	1.822502e-02
5.024617e+00	1.917051e-02
5.025117e+00	1.989550e-02
5.025617e+00	2.037349e-02
5.026116e+00	2.058758e-02
5.026616e+00	2.053155e-02
5.027116e+00	2.021021e-02
5.027616e+00	1.963892e-02
5.028115e+00	1.884253e-02
5.028615e+00	1.785356e-02
5.029115e+00	1.671006e-02
5.029615e+00	1.545321e-02
5.030114e+00	1.412482e-02
5.030614e+00	1.276515e-02
5.031114e+00	1.141093e-02
5.031614e+00	1.009396e-02
5.032114e+00	8.840100e-03
5.032613e+00	7.668914e-03
5.033113e+00	6.593694e-03
5.033613e+00	5.621927e-03
5.034113e+00	4.756035e-03
5.034612e+00	3.994294e-03
5.035112e+00	3.331822e-03
5.035612e+00	2.761543e-03
5.036112e+00	2.275051e-03
5.036611e+00	1.863340e-03
5.037111e+00	1.517376e-03
5.037611e+00	1.228503e-03
5.038111e+00	9.887064e-04
5.038610e+00	7.907555e-04
5.039110e+00	6.282505e-04
5.039610e+00	4.956067e-04
5.040110e+00	3.879980e-04
5.040609e+00	3.012803e-04
5.041109e+00	2.319090e-04
5.041609e+00	1.768605e-04
5.042109e+00	1.335618e-04
5.042608e+00	9.983006e-05
5.043108e+00	7.382104e-05
5.043608e+00	5.398647e-05
5.044108e+00	3.903683e-05
5.044607e+00	2.790896e-05
5.045107e+00	1.973693e-05
5.045607e+00	1.382550e-05
5.046106e+00	9.625941e-06
5.046606e+00	6.713991e-06
5.047106e+00	4.770405e-06
5.047606e+00	3.564113e-06
5.048105e+00	2.938315e-06
5.048605e+00	2.799633e-06
5.049105e+00	3.110423e-06
5.049605e+00	3.884224e-06
5.050104e+00	5.184318e-06
5.050604e+00	7.125251e-06
5.051104e+00	9.877187e-06
5.051604e+00	1.367285e-05
5.052103e+00	1.881673e-05
5.052603e+00	2.569615e-05
5.053103e+00	3.479336e-05
5.053603e+00	4.669786e-05
5.054102e+00	6.211742e-05
5.054602e+00	8.188613e-05
5.055102e+00	1.069671e-04
5.055602e+00	1.384471e-04
5.056101e+00	1.775204e-04
5.056601e+00	2.254585e-04
5.057101e+00	2.835634e-04
5.057601e+00	3.531025e-04
5.058100e+00	4.352245e-04
5.058600e+00	5.308579e-04
5.059100e+00	6.405968e-04
5.059599e+00	7.645786e-04
5.060099e+00	9.023651e-04
5.060599e+00	1.052836e-03
5.061099e+00	1.214111e-03
5.061598e+00	1.383508e-03
5.062098e+00	1.557555e-03
5.062598e+00	1.732059e-03
5.063098e+00	1.902242e-03
5.063597e+00	2.062935e-03
5.064097e+00	2.208821e-03
5.064597e+00	2.334725e-03
5.065097e+00	2.435914e-03
5.065596e+00	2.508389e-03
5.066096e+00	2.549148e-03
5.066596e+00	2.556393e-03
5.067095e+00	2.529656e-03
5.067595e+00	2.469843e-03
5.068095e+00	2.379177e-03
5.068595e+00	2.261064e-03
5.069094e+00	2.119866e-03
5.069594e+00	1.960638e-03
5.070094e+00	1.788814e-03
5.070594e+00	1.609900e-03
5.071093e+00	1.429183e-03
5.071593e+00	1.251475e-03
5.072093e+00	1.080919e-03
5.072592e+00	9.208606e-04
5.073092e+00	7.737800e-04
5.073592e+00	6.412958e-04
5.074092e+00	5.242178e-04
5.074591e+00	4.226425e-04
5.075091e+00	3.360771e-04
5.075591e+00	2.635759e-04
5.076091e+00	2.038782e-04
5.076590e+00	1.555362e-04
5.077090e+00	1.170269e-04
5.077590e+00	8.684241e-05
5.078089e+00	6.355765e-05
5.078589e+00	4.587673e-05
5.079089e+00	3.265911e-05
5.079589e+00	2.292992e-05
5.080088e+00	1.587764e-05
5.080588e+00	1.084311e-05
5.081088e+00	7.303072e-06
5.081588e+00	4.851102e-06
5.082087e+00	3.178028e-06
5.082587e+00	2.053323e-06
5.083087e+00	1.308394e-06
5.083586e+00	8.222445e-07
5.084086e+00	5.096177e-07
5.084586e+00	3.115077e-07
5.085086e+00	1.877905e-07
5.085585e+00	1.116500e-07
5.086085e+00	6.546721e-08
5.086585e+00	3.785899e-08
5.087084e+00	2.159206e-08
5.087584e+00	1.214503e-08
5.088084e+00	6.737256e-09
5.088584e+00	3.685929e-09
5.089083e+00	1.988796e-09
5.089583e+00	1.058310e-09
5.090083e+00	5.554114e-10
5.090582e+00	2.874723e-10
5.091082e+00	1.467427e-10
5.091582e+00	7.387475e-11
5.092082e+00	3.667789e-11
5.092581e+00	1.795989e-11
5.093081e+00	8.673246e-12
5.093581e+00	4.130843e-12
5.094080e+00	1.940326e-12
5.094580e+00	8.988546e-13
5.095080e+00	4.106608e-13
5.095580e+00	1.850358e-13
5.096079e+00	8.222567e-14
5.096579e+00	3.603611e-14
5.097079e+00	1.460472e-36
5.097578e+00	2.453728e-36
5.098078e+00	4.107076e-36
5.098578e+00	6.802215e-36
5.099078e+00	1.112277e-35
5.099577e+00	1.794362e-35
5.100077e+00	2.855236e-35
5.100577e+00	4.481037e-35
5.101076e+00	6.936027e-35
5.101576e+00	1.058857e-34
5.102076e+00	1.594263e-34
5.102575e+00	2.367447e-34
5.103075e+00	3.467381e-34
5.103575e+00	5.008730e-34
5.104075e+00	7.136123e-34
5.104574e+00	1.002792e-33
5.105074e+00	1.389884e-33
5.105574e+00	1.900081e-33
5.106073e+00	2.562119e-33
5.106573e+00	3.407759e-33
5.107073e+00	4.470863e-33
5.107572e+00	5.786003e-33
5.108072e+00	5.922834e-13
5.108572e+00	1.351356e-12
5.109072e+00	3.040806e-12
5.109571e+00	6.748180e-12
5.110071e+00	1.476942e-11
5.110571e+00	3.188008e-11
5.111070e+00	6.786628e-11
5.111570e+00	1.424845e-10
5.112070e+00	2.950259e-10
5.112569e+00	6.024646e-10
5.113069e+00	1.213338e-09
5.113569e+00	2.410170e-09
5.114069e+00	4.721302e-09
5.114568e+00	9.121281e-09
5.115068e+00	1.737921e-08
5.115568e+00	3.265760e-08
5.116067e+00	6.052282e-08
5.116567e+00	1.106203e-07
5.117067e+00	1.994028e-07
5.117566e+00	3.544944e-07
5.118066e+00	6.215401e-07
5.118566e+00	1.074759e-06
5.119066e+00	1.832888e-06
5.119565e+00	3.082793e-06
5.120065e+00	5.113718e-06
5.120565e+00	8.365933e-06
5.121064e+00	1.349827e-05
5.121564e+00	2.147974e-05
5.122064e+00	3.371076e-05
5.122563e+00	5.217931e-05
5.123063e+00	7.965632e-05
5.123563e+00	1.199324e-04
5.124062e+00	1.780940e-04
5.124562e+00	2.608327e-04
5.125062e+00	3.767713e-04
5.125562e+00	5.367854e-04
5.126061e+00	7.542847e-04
5.126561e+00	1.045411e-03
5.127061e+00	1.429098e-03
5.127560e+00	1.926937e-03
5.128060e+00	2.562784e-03
5.128560e+00	3.362059e-03
5.129059e+00	4.350694e-03
5.129559e+00	5.553732e-03
5.130059e+00	6.993582e-03
5.130558e+00	8.688011e-03
5.131058e+00	1.064798e-02
5.131558e+00	1.287549e-02
5.132057e+00	1.536163e-02
5.132557e+00	1.808499e-02
5.133057e+00	2.101083e-02
5.133557e+00	2.409088e-02
5.134056e+00	2.726426e-02
5.134556e+00	3.045928e-02
5.135056e+00	3.359629e-02
5.135555e+00	3.659127e-02
5.136055e+00	3.936007e-02
5.136555e+00	4.182282e-02
5.137054e+00	4.390835e-02
5.137554e+00	4.555803e-02
5.138054e+00	4.672890e-02
5.138553e+00	4.739570e-02
5.139053e+00	4.755167e-02
5.139553e+00	4.720822e-02
5.140052e+00	4.639334e-02
5.140552e+00	4.514921e-02
5.141052e+00	4.352903e-02
5.141551e+00	4.159363e-02
5.142051e+00	3.940794e-02
5.142551e+00	3.703778e-02
5.143050e+00	3.454708e-02
5.143550e+00	3.199564e-02
5.144050e+00	2.943756e-02
5.144549e+00	2.692019e-02
5.145049e+00	2.448363e-02
5.145549e+00	2.216067e-02
5.146049e+00	1.997686e-02
5.146548e+00	1.795097e-02
5.147048e+00	1.609541e-02
5.147548e+00	1.441679e-02
5.148047e+00	1.291658e-02
5.148547e+00	1.159179e-02
5.149047e+00	1.043579e-02
5.149546e+00	9.439178e-03
5.150046e+00	8.590779e-03
5.150546e+00	7.878707e-03
5.151045e+00	7.291417e-03
5.151545e+00	6.818708e-03
5.152045e+00	6.452584e-03
5.152544e+00	6.187891e-03
5.153044e+00	6.022651e-03
5.153544e+00	5.958050e-03
5.154043e+00	5.998036e-03
5.154543e+00	6.148553e-03
5.155043e+00	6.416431e-03
5.155542e+00	6.808029e-03
5.156042e+00	7.327725e-03
5.156542e+00	7.976380e-03
5.157041e+00	8.749939e-03
5.157541e+00	9.638290e-03
5.158041e+00	1.062454e-02
5.158540e+00	1.168477e-02
5.159040e+00	1.278846e-02
5.159540e+00	1.389936e-02
5.160039e+00	1.497713e-02
5.160539e+00	1.597930e-02
5.161039e+00	1.686364e-02
5.161538e+00	1.759068e-02
5.162038e+00	1.812618e-02
5.162538e+00	1.844335e-02
5.163037e+00	1.852457e-02
5.163537e+00	1.836254e-02
5.164037e+00	1.796076e-02
5.164536e+00	1.733318e-02
5.165036e+00	1.650322e-02
5.165536e+00	1.550222e-02
5.166035e+00	1.436740e-02
5.166535e+00	1.313964e-02
5.167035e+00	1.186118e-02
5.167534e+00	1.057349e-02
5.168034e+00	9.315482e-03
5.168534e+00	8.122138e-03
5.169033e+00	7.023607e-03
5.169533e+00	6.044827e-03
5.170033e+00	5.205566e-03
5.170532e+00	4.520817e-03
5.171032e+00	4.001411e-03
5.171531e+00	3.654715e-03
5.172031e+00	3.485296e-03
5.172531e+00	3.495415e-03
5.173030e+00	3.685294e-03
5.173530e+00	4.053090e-03
5.174030e+00	4.594597e-03
5.174529e+00	5.302707e-03
5.175029e+00	6.166714e-03
5.175529e+00	7.171585e-03
5.176028e+00	8.297318e-03
5.176528e+00	9.518535e-03
5.177028e+00	1.080442e-02
5.177527e+00	1.211913e-02
5.178027e+00	1.342263e-02
5.178527e+00	1.467216e-02
5.179026e+00	1.582400e-02
5.179526e+00	1.683562e-02
5.180026e+00	1.766803e-02
5.180525e+00	1.828800e-02
5.181025e+00	1.867013e-02
5.181525e+00	1.879843e-02
5.182024e+00	1.866738e-02
5.182524e+00	1.828224e-02
5.183023e+00	1.765865e-02
5.183523e+00	1.682155e-02
5.184023e+00	1.580356e-02
5.184522e+00	1.464277e-02
5.185022e+00	1.338045e-02
5.185522e+00	1.205862e-02
5.186021e+00	1.071775e-02
5.186521e+00	9.394816e-03
5.187021e+00	8.121796e-03
5.187520e+00	6.924602e-03
5.188020e+00	5.822594e-03
5.188520e+00	4.828554e-03
5.189019e+00	3.949086e-03
5.189519e+00	3.185334e-03
5.190019e+00	2.533917e-03
5.190518e+00	1.987966e-03
5.191018e+00	1.538171e-03
5.191517e+00	1.173761e-03
5.192017e+00	8.833555e-04
5.192517e+00	6.556529e-04
5.193016e+00	4.799548e-04
5.193516e+00	3.465187e-04
5.194016e+00	2.467641e-04
5.194515e+00	1.733540e-04
5.195015e+00	1.201830e-04
5.195515e+00	8.229752e-05
5.196014e+00	5.577607e-05
5.196514e+00	3.758975e-05
5.197014e+00	2.545929e-05
5.197513e+00	1.772034e-05
5.198013e+00	1.320413e-05
5.198512e+00	1.113684e-05
5.199012e+00	1.105858e-05
5.199512e+00	1.276059e-05
5.200011e+00	1.623817e-05
5.200511e+00	2.165591e-05
5.201011e+00	2.932153e-05
5.201510e+00	3.966424e-05
5.202010e+00	5.321417e-05
5.202510e+00	7.057913e-05
5.203009e+00	9.241601e-05
5.203509e+00	1.193947e-04
5.204008e+00	1.521533e-04
5.204508e+00	1.912453e-04
5.205008e+00	2.370795e-04
5.205507e+00	2.898563e-04
5.206007e+00	3.495056e-04
5.206507e+00	4.156304e-04
5.207006e+00	4.874643e-04
5.207506e+00	5.638476e-04
5.208006e+00	6.432305e-04
5.208505e+00	7.237044e-04
5.209005e+00	8.030664e-04
5.209504e+00	8.789148e-04
5.210004e+00	9.487716e-04
5.210504e+00	1.010227e-03
5.211003e+00	1.061093e-03
5.211503e+00	1.099565e-03
5.212003e+00	1.124361e-03
5.212502e+00	1.134856e-03
5.213002e+00	1.131175e-03
5.213501e+00	1.114261e-03
5.214001e+00	1.085908e-03
5.214501e+00	1.048751e-03
5.215000e+00	1.006242e-03
5.215500e+00	9.625923e-04
5.216000e+00	9.226993e-04
5.216499e+00	8.920630e-04
5.216999e+00	8.766884e-04
5.217498e+00	8.829753e-04
5.217998e+00	9.175861e-04
5.218498e+00	9.872849e-04
5.218997e+00	1.098734e-03
5.219497e+00	1.258238e-03
5.219997e+00	1.471435e-03
5.220496e+00	1.742917e-03
5.220996e+00	2.075818e-03
5.221495e+00	2.471363e-03
5.221995e+00	2.928425e-03
5.222495e+00	3.443129e-03
5.222994e+00	4.008558e-03
5.223494e+00	4.614595e-03
5.223994e+00	5.247971e-03
5.224493e+00	5.892532e-03
5.224993e+00	6.529753e-03
5.225492e+00	7.139489e-03
5.225992e+00	7.700930e-03
5.226492e+00	8.193698e-03
5.226991e+00	8.599024e-03
5.227491e+00	8.900884e-03
5.227990e+00	9.087022e-03
5.228490e+00	9.149760e-03
5.228990e+00	9.086519e-03
5.229489e+00	8.900009e-03
5.229989e+00	8.598066e-03
5.230489e+00	8.193168e-03
5.230988e+00	7.701672e-03
5.231488e+00	7.142847e-03
5.231987e+00	6.537813e-03
5.232487e+00	5.908476e-03
5.232987e+00	5.276557e-03
5.233486e+00	4.662801e-03
5.233986e+00	4.086419e-03
5.234485e+00	3.564787e-03
5.234985e+00	3.113410e-03
5.235485e+00	2.746103e-03
5.235984e+00	2.475344e-03
5.236484e+00	2.312706e-03
5.236984e+00	2.269292e-03
5.237483e+00	2.356065e-03
5.237983e+00	2.584000e-03
5.238482e+00	2.963985e-03
5.238982e+00	3.506411e-03
5.239482e+00	4.220454e-03
5.239981e+00	5.113063e-03
5.240481e+00	6.187703e-03
5.240980e+00	7.442970e-03
5.241480e+00	8.871199e-03
5.241980e+00	1.045722e-02
5.242479e+00	1.217746e-02
5.242979e+00	1.399946e-02
5.243478e+00	1.588211e-02
5.243978e+00	1.777649e-02
5.244478e+00	1.962752e-02
5.244977e+00	2.137623e-02
5.245477e+00	2.296271e-02
5.245976e+00	2.432927e-02
5.246476e+00	2.542390e-02
5.246976e+00	2.620342e-02
5.247475e+00	2.663631e-02
5.247975e+00	2.670479e-02
5.248474e+00	2.640597e-02
5.248974e+00	2.575208e-02
5.249474e+00	2.476964e-02
5.249973e+00	2.349761e-02
5.250473e+00	2.198488e-02
5.250972e+00	2.028715e-02
5.251472e+00	1.846351e-02
5.251972e+00	1.657309e-02
5.252471e+00	1.467198e-02
5.252971e+00	1.281062e-02
5.253470e+00	1.103182e-02
5.253970e+00	9.369573e-03
5.254470e+00	7.848526e-03
5.254969e+00	6.484133e-03
5.255469e+00	5.283370e-03
5.255968e+00	4.245858e-03
5.256468e+00	3.365233e-03
5.256968e+00	2.630630e-03
5.257467e+00	2.028147e-03
5.257967e+00	1.542176e-03
5.258466e+00	1.156547e-03
5.258966e+00	8.554351e-04
5.259466e+00	6.240300e-04
5.259965e+00	4.489710e-04
5.260465e+00	3.185851e-04
5.260964e+00	2.229599e-04
5.261464e+00	1.538942e-04
5.261964e+00	1.047639e-04
5.262463e+00	7.033878e-05
5.262963e+00	4.657704e-05
5.263462e+00	3.041884e-05
5.263962e+00	1.959328e-05
5.264462e+00	1.244703e-05
5.264961e+00	7.798657e-06
5.265461e+00	4.819196e-06
5.265960e+00	2.937294e-06
5.266460e+00	1.766025e-06
5.266959e+00	1.047899e-06
5.267459e+00	6.145682e-07
5.267959e+00	3.580315e-07
5.268458e+00	2.105635e-07
5.268958e+00	1.311527e-07
5.269457e+00	9.672995e-08
5.269957e+00	9.696137e-08
5.270457e+00	1.318195e-07
5.270956e+00	2.115402e-07
5.271456e+00	3.589473e-07
5.271955e+00	6.144941e-07
5.272455e+00	1.044752e-06
5.272955e+00	1.755497e-06
5.273454e+00	2.910978e-06
5.273954e+00	4.761439e-06
5.274453e+00	7.681406e-06
5.274953e+00	1.222164e-05
5.275452e+00	1.917782e-05
5.275952e+00	2.967895e-05
5.276452e+00	4.529779e-05
5.276951e+00	6.818431e-05
5.277451e+00	1.012210e-04
5.277950e+00	1.481959e-04
5.278450e+00	2.139835e-04
5.278950e+00	3.047217e-04
5.279449e+00	4.279622e-04
5.279949e+00	5.927701e-04
5.280448e+00	8.097410e-04
5.280948e+00	1.090900e-03
5.281447e+00	1.449448e-03
5.281947e+00	1.899324e-03
5.282447e+00	2.454565e-03
5.282946e+00	3.128448e-03
5.283446e+00	3.932441e-03
5.283945e+00	4.874997e-03
5.284445e+00	5.960264e-03
5.284944e+00	7.186799e-03
5.285444e+00	8.546424e-03
5.285944e+00	1.002334e-02
5.286443e+00	1.159362e-02
5.286943e+00	1.322528e-02
5.287442e+00	1.487885e-02
5.287942e+00	1.650870e-02
5.288441e+00	1.806489e-02
5.288941e+00	1.949560e-02
5.289441e+00	2.074995e-02
5.289940e+00	2.178094e-02
5.290440e+00	2.254838e-02
5.290939e+00	2.302149e-02
5.291439e+00	2.318096e-02
5.291938e+00	2.302024e-02
5.292438e+00	2.254603e-02
5.292938e+00	2.177781e-02
5.293437e+00	2.074656e-02
5.293937e+00	1.949272e-02
5.294436e+00	1.806366e-02
5.294936e+00	1.651076e-02
5.295435e+00	1.488656e-02
5.295935e+00	1.324202e-02
5.296435e+00	1.162426e-02
5.296934e+00	1.007477e-02
5.297434e+00	8.628388e-03
5.297933e+00	7.312840e-03
5.298433e+00	6.148986e-03
5.298932e+00	5.151562e-03
5.299432e+00	4.330331e-03
5.299932e+00	3.691461e-03
5.300431e+00	3.238983e-03
5.300931e+00	2.976148e-03
5.301430e+00	2.906544e-03
5.301930e+00	3.034855e-03
5.302429e+00	3.367175e-03
5.302929e+00	3.910816e-03
5.303429e+00	4.673614e-03
5.303928e+00	5.662748e-03
5.304428e+00	6.883174e-03
5.304927e+00	8.335762e-03
5.305427e+00	1.001533e-02
5.305926e+00	1.190875e-02
5.306426e+00	1.399332e-02
5.306925e+00	1.623568e-02
5.307425e+00	1.859139e-02
5.307925e+00	2.100532e-02
5.308424e+00	2.341306e-02
5.308924e+00	2.574319e-02
5.309423e+00	2.792042e-02
5.309923e+00	2.986935e-02
5.310422e+00	3.151870e-02
5.310922e+00	3.280548e-02
5.311421e+00	3.367899e-02
5.311921e+00	3.410404e-02
5.312421e+00	3.406332e-02
5.312920e+00	3.355854e-02
5.313420e+00	3.261030e-02
5.313919e+00	3.125667e-02
5.314419e+00	2.955071e-02
5.314918e+00	2.755694e-02
5.315418e+00	2.534738e-02
5.315917e+00	2.299719e-02
5.316417e+00	2.058056e-02
5.316917e+00	1.816691e-02
5.317416e+00	1.581784e-02
5.317916e+00	1.358491e-02
5.318415e+00	1.150827e-02
5.318915e+00	9.616312e-03
5.319414e+00	7.925974e-03
5.319914e+00	6.443818e-03
5.320413e+00	5.167509e-03
5.320913e+00	4.087591e-03
5.321413e+00	3.189353e-03
5.321912e+00	2.454638e-03
5.322412e+00	1.863473e-03
5.322911e+00	1.395438e-03
5.323411e+00	1.030746e-03
5.323910e+00	7.510156e-04
5.324410e+00	5.397716e-04
5.324909e+00	3.826942e-04
5.325409e+00	2.676812e-04
5.325908e+00	1.847650e-04
5.326408e+00	1.259351e-04
5.326908e+00	8.490770e-05
5.327407e+00	5.687690e-05
5.327907e+00	3.827405e-05
5.328406e+00	2.655304e-05
5.328906e+00	2.001468e-05
5.329405e+00	1.767793e-05
5.329905e+00	1.920284e-05
5.330404e+00	2.486843e-05
5.330904e+00	3.560811e-05
5.331403e+00	5.310463e-05
5.331903e+00	7.994651e-05
5.332403e+00	1.198465e-04
5.332902e+00	1.779210e-04
5.333402e+00	2.610237e-04
5.333901e+00	3.781248e-04
5.334401e+00	5.407134e-04
5.334900e+00	7.631973e-04
5.335400e+00	1.063258e-03
5.335899e+00	1.462109e-03
5.336399e+00	1.984605e-03
5.336898e+00	2.659112e-03
5.337398e+00	3.517100e-03
5.337897e+00	4.592364e-03
5.338397e+00	5.919845e-03
5.338897e+00	7.534007e-03
5.339396e+00	9.466807e-03
5.339896e+00	1.174528e-02
5.340395e+00	1.438887e-02
5.340895e+00	1.740664e-02
5.341394e+00	2.079455e-02
5.341894e+00	2.453312e-02
5.342393e+00	2.858554e-02
5.342893e+00	3.289670e-02
5.343392e+00	3.739318e-02
5.343892e+00	4.198437e-02
5.344391e+00	4.656492e-02
5.344891e+00	5.101830e-02
5.345390e+00	5.522148e-02
5.345890e+00	5.905040e-02
5.346390e+00	6.238595e-02
5.346889e+00	6.512007e-02
5.347389e+00	6.716150e-02
5.347888e+00	6.844073e-02
5.348388e+00	6.891390e-02
5.348887e+00	6.856527e-02
5.349387e+00	6.740800e-02
5.349886e+00	6.548337e-02
5.350386e+00	6.285834e-02
5.350885e+00	5.962175e-02
5.351385e+00	5.587937e-02
5.351884e+00	5.174828e-02
5.352384e+00	4.735091e-02
5.352883e+00	4.280918e-02
5.353383e+00	3.823909e-02
5.353882e+00	3.374617e-02
5.354382e+00	2.942184e-02
5.354882e+00	2.534103e-02
5.355381e+00	2.156092e-02
5.355881e+00	1.812077e-02
5.356380e+00	1.504285e-02
5.356880e+00	1.233399e-02
5.357379e+00	9.987901e-03
5.357879e+00	7.987636e-03
5.358378e+00	6.308324e-03
5.358878e+00	4.919745e-03
5.359377e+00	3.788714e-03
5.359877e+00	2.881130e-03
5.360376e+00	2.163634e-03
5.360876e+00	1.604858e-03
5.361375e+00	1.176282e-03
5.361875e+00	8.527367e-04
5.362374e+00	6.126056e-04
5.362874e+00	4.377959e-04
5.363373e+00	3.135369e-04
5.363873e+00	2.280669e-04
5.364372e+00	1.722571e-04
5.364872e+00	1.392128e-04
5.365371e+00	1.238776e-04
5.365871e+00	1.226626e-04
5.366371e+00	1.331085e-04
5.366870e+00	1.535854e-04
5.367370e+00	1.830323e-04
5.367869e+00	2.207325e-04
5.368369e+00	2.661240e-04
5.368868e+00	3.186425e-04
5.369368e+00	3.775965e-04
5.369867e+00	4.420745e-04
5.370367e+00	5.108853e-04
5.370866e+00	5.825328e-04
5.371366e+00	6.552258e-04
5.371865e+00	7.269218e-04
5.372365e+00	7.954021e-04
5.372864e+00	8.583738e-04
5.373364e+00	9.135890e-04
5.373863e+00	9.589746e-04
5.374363e+00	9.927587e-04
5.374862e+00	1.013584e-03
5.375362e+00	1.020600e-03
5.375861e+00	1.013515e-03
5.376361e+00	9.926213e-04
5.376860e+00	9.587737e-04
5.377360e+00	9.133297e-04
5.377859e+00	8.580606e-04
5.378359e+00	7.950369e-04
5.378858e+00	7.264998e-04
5.379358e+00	6.547306e-04
5.379857e+00	5.819273e-04
5.380357e+00	5.100980e-04
5.380856e+00	4.409786e-04
5.381356e+00	3.759762e-04
5.381855e+00	3.161419e-04
5.382355e+00	2.621698e-04
5.382854e+00	2.144184e-04
5.383354e+00	1.729500e-04
5.383853e+00	1.375808e-04
5.384353e+00	1.079379e-04
