# Q [Å^-1]	I_scaled [a.u.]
4.905165e+00	2.000879e-02
4.905665e+00	1.901235e-02
4.906165e+00	1.827939e-02
4.906664e+00	1.773946e-02
4.907164e+00	1.732353e-02
4.907664e+00	1.696748e-02
4.908164e+00	1.661501e-02
4.908664e+00	1.621995e-02
4.909164e+00	1.574769e-02
4.909663e+00	1.517578e-02
4.910163e+00	1.449374e-02
4.910663e+00	1.370208e-02
4.911163e+00	1.281079e-02
4.911663e+00	1.183730e-02
4.912163e+00	1.080431e-02
4.912662e+00	9.737469e-03
4.913162e+00	8.663233e-03
4.913662e+00	7.606950e-03
4.914162e+00	6.591327e-03
4.914662e+00	5.635333e-03
4.915162e+00	4.753524e-03
4.915661e+00	3.955812e-03
4.916161e+00	3.247587e-03
4.916661e+00	2.630131e-03
4.917161e+00	2.101242e-03
4.917661e+00	1.655963e-03
4.918161e+00	1.287359e-03
4.918660e+00	9.872550e-04
4.919160e+00	7.468947e-04
4.919660e+00	5.574961e-04
4.920160e+00	4.106778e-04
4.920660e+00	2.987638e-04
4.921160e+00	2.149773e-04
4.921659e+00	1.535412e-04
4.922159e+00	1.097073e-04
4.922659e+00	7.973933e-05
4.923159e+00	6.086904e-05
4.923659e+00	5.124537e-05
4.924159e+00	4.989121e-05
4.924658e+00	5.667769e-05
4.925158e+00	7.232160e-05
4.925658e+00	9.840657e-05
4.926158e+00	1.374239e-04
4.926658e+00	1.928238e-04
4.927158e+00	2.690636e-04
4.927657e+00	3.716345e-04
4.928157e+00	5.070458e-04
4.928657e+00	6.827427e-04
4.929157e+00	9.069339e-04
4.929657e+00	1.188309e-03
4.930156e+00	1.535629e-03
4.930656e+00	1.957188e-03
4.931156e+00	2.460155e-03
4.931656e+00	3.049812e-03
4.932156e+00	3.728752e-03
4.932656e+00	4.496072e-03
4.933155e+00	5.346654e-03
4.933655e+00	6.270611e-03
4.934155e+00	7.252982e-03
4.934655e+00	8.273747e-03
4.935155e+00	9.308224e-03
4.935655e+00	1.032786e-02
4.936154e+00	1.130141e-02
4.936654e+00	1.219647e-02
4.937154e+00	1.298118e-02
4.937654e+00	1.362615e-02
4.938154e+00	1.410624e-02
4.938653e+00	1.440218e-02
4.939153e+00	1.450187e-02
4.939653e+00	1.440121e-02
4.940153e+00	1.410433e-02
4.940653e+00	1.362339e-02
4.941153e+00	1.297767e-02
4.941652e+00	1.219234e-02
4.942152e+00	1.129683e-02
4.942652e+00	1.032297e-02
4.943152e+00	9.303195e-03
4.943652e+00	8.268727e-03
4.944151e+00	7.248107e-03
4.944651e+00	6.266003e-03
4.945151e+00	5.342419e-03
4.945651e+00	4.492306e-03
4.946151e+00	3.725554e-03
4.946651e+00	3.047299e-03
4.947150e+00	2.458496e-03
4.947650e+00	1.956647e-03
4.948150e+00	1.536629e-03
4.948650e+00	1.191535e-03
4.949150e+00	9.134709e-04
4.949649e+00	6.942780e-04
4.950149e+00	5.261536e-04
4.950649e+00	4.021657e-04
4.951149e+00	3.166738e-04
4.951649e+00	2.656704e-04
4.952148e+00	2.470659e-04
4.952648e+00	2.609358e-04
4.953148e+00	3.097459e-04
4.953648e+00	3.985600e-04
4.954148e+00	5.352223e-04
4.954647e+00	7.304952e-04
4.955147e+00	9.981165e-04
4.955647e+00	1.354731e-03
4.956147e+00	1.819638e-03
4.956647e+00	2.414303e-03
4.957146e+00	3.161572e-03
4.957646e+00	4.084561e-03
4.958146e+00	5.205203e-03
4.958646e+00	6.542473e-03
4.959146e+00	8.110369e-03
4.959646e+00	9.915746e-03
4.960145e+00	1.195618e-02
4.960645e+00	1.421805e-02
4.961145e+00	1.667505e-02
4.961645e+00	1.928740e-02
4.962145e+00	2.200185e-02
4.962644e+00	2.475277e-02
4.963144e+00	2.746421e-02
4.963644e+00	3.005312e-02
4.964144e+00	3.243328e-02
4.964644e+00	3.452002e-02
4.965143e+00	3.623516e-02
4.965643e+00	3.751183e-02
4.966143e+00	3.829880e-02
4.966643e+00	3.856390e-02
4.967143e+00	3.829621e-02
4.967642e+00	3.750675e-02
4.968142e+00	3.622781e-02
4.968642e+00	3.451068e-02
4.969142e+00	3.242231e-02
4.969642e+00	3.004092e-02
4.970141e+00	2.745121e-02
4.970641e+00	2.473937e-02
4.971141e+00	2.198845e-02
4.971641e+00	1.927434e-02
4.972141e+00	1.666263e-02
4.972640e+00	1.420647e-02
4.973140e+00	1.194560e-02
4.973640e+00	9.906233e-03
4.974140e+00	8.101922e-03
4.974639e+00	6.535013e-03
4.975139e+00	5.198569e-03
4.975639e+00	4.078496e-03
4.976139e+00	3.155696e-03
4.976639e+00	2.408071e-03
4.977138e+00	1.812267e-03
4.977638e+00	1.345099e-03
4.978138e+00	9.846115e-04
4.978638e+00	7.108118e-04
4.979138e+00	5.060847e-04
4.979637e+00	3.553618e-04
4.980137e+00	2.460918e-04
4.980637e+00	1.680748e-04
4.981137e+00	1.132105e-04
4.981637e+00	7.520556e-05
4.982136e+00	4.927107e-05
4.982636e+00	3.183560e-05
4.983136e+00	2.028677e-05
4.983636e+00	1.274946e-05
4.984136e+00	7.902226e-06
4.984635e+00	4.830433e-06
4.985135e+00	2.912069e-06
4.985635e+00	1.731395e-06
4.986135e+00	1.015242e-06
4.986634e+00	5.871130e-07
4.987134e+00	3.348520e-07
4.987634e+00	1.883488e-07
4.988134e+00	1.044845e-07
4.988634e+00	5.716364e-08
4.989133e+00	3.084371e-08
4.989633e+00	1.641317e-08
4.990133e+00	8.613845e-09
4.990633e+00	4.458416e-09
4.991132e+00	2.275847e-09
4.991632e+00	1.145736e-09
4.992132e+00	5.688591e-10
4.992632e+00	2.785505e-10
4.993132e+00	1.345185e-10
4.993631e+00	6.406768e-11
4.994131e+00	3.009366e-11
4.994631e+00	1.394087e-11
4.995131e+00	6.369180e-12
4.995631e+00	2.869830e-12
4.996130e+00	1.275286e-12
4.996630e+00	5.589053e-13
4.997130e+00	9.551132e-34
4.997630e+00	1.809244e-12
4.998129e+00	4.127977e-12
4.998629e+00	9.288729e-12
4.999129e+00	2.061362e-11
4.999629e+00	4.511606e-11
5.000129e+00	9.738384e-11
5.000628e+00	2.073106e-10
5.001128e+00	4.352464e-10
5.001628e+00	9.012136e-10
5.002128e+00	1.840345e-09
5.002627e+00	3.706376e-09
5.003127e+00	7.361710e-09
5.003627e+00	1.442072e-08
5.004127e+00	2.785954e-08
5.004626e+00	5.308110e-08
5.005126e+00	9.974355e-08
5.005626e+00	1.848454e-07
5.006126e+00	3.378402e-07
5.006626e+00	6.089658e-07
5.007125e+00	1.082564e-06
5.007625e+00	1.897986e-06
5.008125e+00	3.281793e-06
5.008625e+00	5.596397e-06
5.009124e+00	9.412060e-06
5.009624e+00	1.561132e-05
5.010124e+00	2.553723e-05
5.010624e+00	4.119900e-05
5.011124e+00	6.555087e-05
5.011623e+00	1.028606e-04
5.012123e+00	1.591838e-04
5.012623e+00	2.429558e-04
5.013123e+00	3.657083e-04
5.013622e+00	5.429017e-04
5.014122e+00	7.948523e-04
5.014622e+00	1.147706e-03
5.015122e+00	1.634383e-03
5.015621e+00	2.295386e-03
5.016121e+00	3.179338e-03
5.016621e+00	4.343066e-03
5.017121e+00	5.851069e-03
5.017620e+00	7.774149e-03
5.018120e+00	1.018707e-02
5.018620e+00	1.316512e-02
5.019120e+00	1.677951e-02
5.019620e+00	2.109175e-02
5.020119e+00	2.614718e-02
5.020619e+00	3.196804e-02
5.021119e+00	3.854660e-02
5.021619e+00	4.583900e-02
5.022118e+00	5.376048e-02
5.022618e+00	6.218276e-02
5.023118e+00	7.093424e-02
5.023618e+00	7.980328e-02
5.024117e+00	8.854512e-02
5.024617e+00	9.689192e-02
5.025117e+00	1.045658e-01
5.025617e+00	1.112938e-01
5.026116e+00	1.168238e-01
5.026616e+00	1.209403e-01
5.027116e+00	1.234782e-01
5.027616e+00	1.243339e-01
5.028115e+00	1.234721e-01
5.028615e+00	1.209285e-01
5.029115e+00	1.168073e-01
5.029615e+00	1.112740e-01
5.030114e+00	1.045444e-01
5.030614e+00	9.687105e-02
5.031114e+00	8.852711e-02
5.031614e+00	7.979073e-02
5.032114e+00	7.092998e-02
5.032613e+00	6.218989e-02
5.033113e+00	5.378237e-02
5.033613e+00	4.587939e-02
5.034113e+00	3.860970e-02
5.034612e+00	3.205864e-02
5.035112e+00	2.627083e-02
5.035612e+00	2.125486e-02
5.036112e+00	1.698947e-02
5.036611e+00	1.343038e-02
5.037111e+00	1.051714e-02
5.037611e+00	8.179509e-03
5.038111e+00	6.342986e-03
5.038610e+00	4.933282e-03
5.039110e+00	3.879638e-03
5.039610e+00	3.117055e-03
5.040110e+00	2.587558e-03
5.040609e+00	2.240669e-03
5.041109e+00	2.033303e-03
5.041609e+00	1.929260e-03
5.042109e+00	1.898516e-03
5.042608e+00	1.916420e-03
5.043108e+00	1.962935e-03
5.043608e+00	2.021946e-03
5.044108e+00	2.080703e-03
5.044607e+00	2.129372e-03
5.045107e+00	2.160695e-03
5.045607e+00	2.169723e-03
5.046106e+00	2.153596e-03
5.046606e+00	2.111336e-03
5.047106e+00	2.043636e-03
5.047606e+00	1.952633e-03
5.048105e+00	1.841651e-03
5.048605e+00	1.714931e-03
5.049105e+00	1.577358e-03
5.049605e+00	1.434191e-03
5.050104e+00	1.290830e-03
5.050604e+00	1.152620e-03
5.051104e+00	1.024705e-03
5.051604e+00	9.119473e-04
5.052103e+00	8.188901e-04
5.052603e+00	7.497698e-04
5.053103e+00	7.085519e-04
5.053603e+00	6.989733e-04
5.054102e+00	7.245693e-04
5.054602e+00	7.886619e-04
5.055102e+00	8.942940e-04
5.055602e+00	1.044096e-03
5.056101e+00	1.240086e-03
5.056601e+00	1.483404e-03
5.057101e+00	1.774003e-03
5.057601e+00	2.110333e-03
5.058100e+00	2.489028e-03
5.058600e+00	2.904674e-03
5.059100e+00	3.349661e-03
5.059599e+00	3.814193e-03
5.060099e+00	4.286452e-03
5.060599e+00	4.752954e-03
5.061099e+00	5.199077e-03
5.061598e+00	5.609748e-03
5.062098e+00	5.970243e-03
5.062598e+00	6.267044e-03
5.063098e+00	6.488685e-03
5.063597e+00	6.626524e-03
5.064097e+00	6.675362e-03
5.064597e+00	6.633870e-03
5.065097e+00	6.504794e-03
5.065596e+00	6.294912e-03
5.066096e+00	6.014771e-03
5.066596e+00	5.678241e-03
5.067095e+00	5.301933e-03
5.067595e+00	4.904545e-03
5.068095e+00	4.506199e-03
5.068595e+00	4.127829e-03
5.069094e+00	3.790644e-03
5.069594e+00	3.515696e-03
5.070094e+00	3.323529e-03
5.070594e+00	3.233896e-03
5.071093e+00	3.265478e-03
5.071593e+00	3.435562e-03
5.072093e+00	3.759604e-03
5.072592e+00	4.250654e-03
5.073092e+00	4.918597e-03
5.073592e+00	5.769242e-03
5.074092e+00	6.803296e-03
5.074591e+00	8.015299e-03
5.075091e+00	9.392656e-03
5.075591e+00	1.091489e-02
5.076091e+00	1.255328e-02
5.076590e+00	1.427098e-02
5.077090e+00	1.602374e-02
5.077590e+00	1.776135e-02
5.078089e+00	1.942962e-02
5.078589e+00	2.097301e-02
5.079089e+00	2.233759e-02
5.079589e+00	2.347419e-02
5.080088e+00	2.434149e-02
5.080588e+00	2.490873e-02
5.081088e+00	2.515781e-02
5.081588e+00	2.508458e-02
5.082087e+00	2.469912e-02
5.082587e+00	2.402510e-02
5.083087e+00	2.309809e-02
5.083586e+00	2.196313e-02
5.084086e+00	2.067161e-02
5.084586e+00	1.927795e-02
5.085086e+00	1.783613e-02
5.085585e+00	1.639654e-02
5.086085e+00	1.500338e-02
5.086585e+00	1.369264e-02
5.087084e+00	1.249101e-02
5.087584e+00	1.141560e-02
5.088084e+00	1.047440e-02
5.088584e+00	9.667523e-03
5.089083e+00	8.988886e-03
5.089583e+00	8.428247e-03
5.090083e+00	7.973343e-03
5.090582e+00	7.611938e-03
5.091082e+00	7.333599e-03
5.091582e+00	7.131068e-03
5.092082e+00	7.001125e-03
5.092581e+00	6.944918e-03
5.093081e+00	6.967731e-03
5.093581e+00	7.078274e-03
5.094080e+00	7.287565e-03
5.094580e+00	7.607521e-03
5.095080e+00	8.049424e-03
5.095580e+00	8.622391e-03
5.096079e+00	9.332019e-03
5.096579e+00	1.017935e-02
5.097079e+00	1.116023e-02
5.097578e+00	1.226525e-02
5.098078e+00	1.348015e-02
5.098578e+00	1.478678e-02
5.099078e+00	1.616450e-02
5.099577e+00	1.759188e-02
5.100077e+00	1.904851e-02
5.100577e+00	2.051672e-02
5.101076e+00	2.198299e-02
5.101576e+00	2.343880e-02
5.102076e+00	2.488085e-02
5.102575e+00	2.631046e-02
5.103075e+00	2.773224e-02
5.103575e+00	2.915200e-02
5.104075e+00	3.057433e-02
5.104574e+00	3.199986e-02
5.105074e+00	3.342274e-02
5.105574e+00	3.482861e-02
5.106073e+00	3.619334e-02
5.106573e+00	3.748290e-02
5.107073e+00	3.865432e-02
5.107572e+00	3.965790e-02
5.108072e+00	4.044042e-02
5.108572e+00	4.094909e-02
5.109072e+00	4.113585e-02
5.109571e+00	4.096165e-02
5.110071e+00	4.040013e-02
5.110571e+00	3.944043e-02
5.111070e+00	3.808884e-02
5.111570e+00	3.636898e-02
5.112070e+00	3.432068e-02
5.112569e+00	3.199763e-02
5.113069e+00	2.946397e-02
5.113569e+00	2.679033e-02
5.114069e+00	2.404953e-02
5.114568e+00	2.131249e-02
5.115068e+00	1.864458e-02
5.115568e+00	1.610274e-02
5.116067e+00	1.373344e-02
5.116567e+00	1.157165e-02
5.117067e+00	9.640666e-03
5.117566e+00	7.952786e-03
5.118066e+00	6.510504e-03
5.118566e+00	5.308175e-03
5.119066e+00	4.333825e-03
5.119565e+00	3.570983e-03
5.120065e+00	3.000365e-03
5.120565e+00	2.601311e-03
5.121064e+00	2.352927e-03
5.121564e+00	2.234924e-03
5.122064e+00	2.228185e-03
5.122563e+00	2.315120e-03
5.123063e+00	2.479871e-03
5.123563e+00	2.708449e-03
5.124062e+00	2.988851e-03
5.124562e+00	3.311214e-03
5.125062e+00	3.668006e-03
5.125562e+00	4.054263e-03
5.126061e+00	4.467820e-03
5.126561e+00	4.909497e-03
5.127061e+00	5.383150e-03
5.127560e+00	5.895542e-03
5.128060e+00	6.455940e-03
5.128560e+00	7.075425e-03
5.129059e+00	7.765880e-03
5.129559e+00	8.538698e-03
5.130059e+00	9.403276e-03
5.130558e+00	1.036541e-02
5.131058e+00	1.142573e-02
5.131558e+00	1.257838e-02
5.132057e+00	1.381000e-02
5.132557e+00	1.509939e-02
5.133057e+00	1.641771e-02
5.133557e+00	1.772945e-02
5.134056e+00	1.899416e-02
5.134556e+00	2.016872e-02
5.135056e+00	2.121013e-02
5.135555e+00	2.207859e-02
5.136055e+00	2.274047e-02
5.136555e+00	2.317103e-02
5.137054e+00	2.335660e-02
5.137554e+00	2.329587e-02
5.138054e+00	2.300038e-02
5.138553e+00	2.249388e-02
5.139053e+00	2.181073e-02
5.139553e+00	2.099354e-02
5.140052e+00	2.009003e-02
5.140552e+00	1.914962e-02
5.141052e+00	1.821987e-02
5.141551e+00	1.734319e-02
5.142051e+00	1.655399e-02
5.142551e+00	1.587659e-02
5.143050e+00	1.532397e-02
5.143550e+00	1.489750e-02
5.144050e+00	1.458754e-02
5.144549e+00	1.437490e-02
5.145049e+00	1.423298e-02
5.145549e+00	1.413036e-02
5.146049e+00	1.403358e-02
5.146548e+00	1.390998e-02
5.147048e+00	1.373022e-02
5.147548e+00	1.347038e-02
5.148047e+00	1.311349e-02
5.148547e+00	1.265038e-02
5.149047e+00	1.207985e-02
5.149546e+00	1.140823e-02
5.150046e+00	1.064835e-02
5.150546e+00	9.818145e-03
5.151045e+00	8.939018e-03
5.151545e+00	8.034082e-03
5.152045e+00	7.126515e-03
5.152544e+00	6.238108e-03
5.153044e+00	5.388113e-03
5.153544e+00	4.592455e-03
5.154043e+00	3.863325e-03
5.154543e+00	3.209142e-03
5.155043e+00	2.634843e-03
5.155542e+00	2.142447e-03
5.156042e+00	1.731821e-03
5.156542e+00	1.401594e-03
5.157041e+00	1.150147e-03
5.157541e+00	9.766297e-04
5.158041e+00	8.819725e-04
5.158540e+00	8.698407e-04
5.159040e+00	9.475087e-04
5.159540e+00	1.126609e-03
5.160039e+00	1.423708e-03
5.160539e+00	1.860655e-03
5.161039e+00	2.464618e-03
5.161538e+00	3.267734e-03
5.162038e+00	4.306282e-03
5.162538e+00	5.619299e-03
5.163037e+00	7.246589e-03
5.163537e+00	9.226115e-03
5.164037e+00	1.159082e-02
5.164536e+00	1.436500e-02
5.165036e+00	1.756045e-02
5.165536e+00	2.117263e-02
5.166035e+00	2.517724e-02
5.166535e+00	2.952762e-02
5.167035e+00	3.415322e-02
5.167534e+00	3.895974e-02
5.168034e+00	4.383095e-02
5.168534e+00	4.863242e-02
5.169033e+00	5.321709e-02
5.169533e+00	5.743243e-02
5.170033e+00	6.112867e-02
5.170532e+00	6.416762e-02
5.171032e+00	6.643125e-02
5.171531e+00	6.782944e-02
5.172031e+00	6.830604e-02
5.172531e+00	6.784284e-02
5.173030e+00	6.646102e-02
5.173530e+00	6.421997e-02
5.174030e+00	6.121353e-02
5.174529e+00	5.756415e-02
5.175029e+00	5.341545e-02
5.175529e+00	4.892382e-02
5.176028e+00	4.424982e-02
5.176528e+00	3.955012e-02
5.177028e+00	3.497034e-02
5.177527e+00	3.063955e-02
5.178027e+00	2.666622e-02
5.178527e+00	2.313610e-02
5.179026e+00	2.011148e-02
5.179526e+00	1.763192e-02
5.180026e+00	1.571580e-02
5.180525e+00	1.436264e-02
5.181025e+00	1.355558e-02
5.181525e+00	1.326393e-02
5.182024e+00	1.344554e-02
5.182524e+00	1.404897e-02
5.183023e+00	1.501531e-02
5.183523e+00	1.627996e-02
5.184023e+00	1.777414e-02
5.184522e+00	1.942659e-02
5.185022e+00	2.116520e-02
5.185522e+00	2.291887e-02
5.186021e+00	2.461943e-02
5.186521e+00	2.620356e-02
5.187021e+00	2.761473e-02
5.187520e+00	2.880483e-02
5.188020e+00	2.973554e-02
5.188520e+00	3.037921e-02
5.189019e+00	3.071929e-02
5.189519e+00	3.075016e-02
5.190019e+00	3.047645e-02
5.190518e+00	2.991202e-02
5.191018e+00	2.907852e-02
5.191517e+00	2.800383e-02
5.192017e+00	2.672036e-02
5.192517e+00	2.526351e-02
5.193016e+00	2.367012e-02
5.193516e+00	2.197724e-02
5.194016e+00	2.022098e-02
5.194515e+00	1.843569e-02
5.195015e+00	1.665320e-02
5.195515e+00	1.490231e-02
5.196014e+00	1.320839e-02
5.196514e+00	1.159304e-02
5.197014e+00	1.007395e-02
5.197513e+00	8.664762e-03
5.198013e+00	7.375129e-03
5.198512e+00	6.210834e-03
5.199012e+00	5.174049e-03
5.199512e+00	4.263712e-03
5.200011e+00	3.476011e-03
5.200511e+00	2.804956e-03
5.201011e+00	2.243011e-03
5.201510e+00	1.781769e-03
5.202010e+00	1.412620e-03
5.202510e+00	1.127395e-03
5.203009e+00	9.189617e-04
5.203509e+00	7.817365e-04
5.204008e+00	7.121040e-04
5.204508e+00	7.087236e-04
5.205008e+00	7.727065e-04
5.205507e+00	9.076462e-04
5.206007e+00	1.119486e-03
5.206507e+00	1.416205e-03
5.207006e+00	1.807310e-03
5.207506e+00	2.303127e-03
5.208006e+00	2.913893e-03
5.208505e+00	3.648671e-03
5.209005e+00	4.514137e-03
5.209504e+00	5.513299e-03
5.210004e+00	6.644235e-03
5.210504e+00	7.898975e-03
5.211003e+00	9.262633e-03
5.211503e+00	1.071292e-02
5.212003e+00	1.222014e-02
5.212502e+00	1.374775e-02
5.213002e+00	1.525353e-02
5.213501e+00	1.669131e-02
5.214001e+00	1.801318e-02
5.214501e+00	1.917211e-02
5.215000e+00	2.012467e-02
5.215500e+00	2.083371e-02
5.216000e+00	2.127079e-02
5.216499e+00	2.141803e-02
5.216999e+00	2.126937e-02
5.217498e+00	2.083093e-02
5.217998e+00	2.012066e-02
5.218498e+00	1.916706e-02
5.218997e+00	1.800733e-02
5.219497e+00	1.668494e-02
5.219997e+00	1.524699e-02
5.220496e+00	1.374144e-02
5.220996e+00	1.221452e-02
5.221495e+00	1.070858e-02
5.221995e+00	9.260305e-03
5.222495e+00	7.899630e-03
5.222994e+00	6.649175e-03
5.223494e+00	5.524287e-03
5.223994e+00	4.533566e-03
5.224493e+00	3.679754e-03
5.224993e+00	2.960893e-03
5.225492e+00	2.371597e-03
5.225992e+00	1.904338e-03
5.226492e+00	1.550636e-03
5.226991e+00	1.302082e-03
5.227491e+00	1.151143e-03
5.227990e+00	1.091701e-03
5.228490e+00	1.119344e-03
5.228990e+00	1.231377e-03
5.229489e+00	1.426606e-03
5.229989e+00	1.704896e-03
5.230489e+00	2.066563e-03
5.230988e+00	2.511632e-03
5.231488e+00	3.039043e-03
5.231987e+00	3.645851e-03
5.232487e+00	4.326510e-03
5.232987e+00	5.072318e-03
5.233486e+00	5.871084e-03
5.233986e+00	6.707104e-03
5.234485e+00	7.561475e-03
5.234985e+00	8.412771e-03
5.235485e+00	9.238075e-03
5.235984e+00	1.001431e-02
5.236484e+00	1.071979e-02
5.236984e+00	1.133586e-02
5.237483e+00	1.184852e-02
5.237983e+00	1.224984e-02
5.238482e+00	1.253902e-02
5.238982e+00	1.272301e-02
5.239482e+00	1.281654e-02
5.239981e+00	1.284153e-02
5.240481e+00	1.282586e-02
5.240980e+00	1.280161e-02
5.241480e+00	1.280280e-02
5.241980e+00	1.286282e-02
5.242479e+00	1.301179e-02
5.242979e+00	1.327392e-02
5.243478e+00	1.366531e-02
5.243978e+00	1.419208e-02
5.244478e+00	1.484932e-02
5.244977e+00	1.562077e-02
5.245477e+00	1.647932e-02
5.245976e+00	1.738838e-02
5.246476e+00	1.830407e-02
5.246976e+00	1.917790e-02
5.247475e+00	1.995998e-02
5.247975e+00	2.060235e-02
5.248474e+00	2.106221e-02
5.248974e+00	2.130482e-02
5.249474e+00	2.130578e-02
5.249973e+00	2.105255e-02
5.250473e+00	2.054511e-02
5.250972e+00	1.979571e-02
5.251472e+00	1.882771e-02
5.251972e+00	1.767380e-02
5.252471e+00	1.637353e-02
5.252971e+00	1.497070e-02
5.253470e+00	1.351052e-02
5.253970e+00	1.203699e-02
5.254470e+00	1.059060e-02
5.254969e+00	9.206540e-03
5.255469e+00	7.913369e-03
5.255968e+00	6.732396e-03
5.256468e+00	5.677531e-03
5.256968e+00	4.755636e-03
5.257467e+00	3.967261e-03
5.257967e+00	3.307629e-03
5.258466e+00	2.767781e-03
5.258966e+00	2.335745e-03
5.259466e+00	1.997670e-03
5.259965e+00	1.738847e-03
5.260465e+00	1.544570e-03
5.260964e+00	1.400835e-03
5.261464e+00	1.294855e-03
5.261964e+00	1.215411e-03
5.262463e+00	1.153050e-03
5.262963e+00	1.100157e-03
5.263462e+00	1.050923e-03
5.263962e+00	1.001224e-03
5.264462e+00	9.484492e-04
5.264961e+00	8.912789e-04
5.265461e+00	8.294462e-04
5.265960e+00	7.634879e-04
5.266460e+00	6.945031e-04
5.266959e+00	6.239301e-04
5.267459e+00	5.533498e-04
5.267959e+00	4.843228e-04
5.268458e+00	4.182645e-04
5.268958e+00	3.563569e-04
5.269457e+00	2.994983e-04
5.269957e+00	2.482839e-04
5.270457e+00	2.030146e-04
5.270956e+00	1.637255e-04
5.271456e+00	1.302284e-04
5.271955e+00	1.021620e-04
5.272455e+00	7.904269e-05
5.272955e+00	6.031431e-05
5.273454e+00	4.539029e-05
5.273954e+00	3.368904e-05
5.274453e+00	2.466025e-05
5.274953e+00	1.780296e-05
5.275452e+00	1.267600e-05
5.275952e+00	8.902130e-06
5.276452e+00	6.167369e-06
5.276951e+00	4.216977e-06
5.277451e+00	2.849370e-06
5.277950e+00	1.909159e-06
5.278450e+00	1.280223e-06
5.278950e+00	8.795168e-07
5.279449e+00	6.521965e-07
5.279949e+00	5.685030e-07
5.280448e+00	6.228604e-07
5.280948e+00	8.356635e-07
5.281447e+00	1.258349e-06
5.281947e+00	1.982487e-06
5.282447e+00	3.153804e-06
5.282946e+00	4.992211e-06
5.283446e+00	7.818975e-06
5.283945e+00	1.209217e-05
5.284445e+00	1.845130e-05
5.284944e+00	2.777140e-05
5.285444e+00	4.122618e-05
5.285944e+00	6.035837e-05
5.286443e+00	8.715360e-05
5.286943e+00	1.241123e-04
5.287442e+00	1.743115e-04
5.287942e+00	2.414456e-04
5.288441e+00	3.298336e-04
5.288941e+00	4.443799e-04
5.289441e+00	5.904716e-04
5.289940e+00	7.738035e-04
5.290440e+00	1.000119e-03
5.290939e+00	1.274869e-03
5.291439e+00	1.602789e-03
5.291938e+00	1.987418e-03
5.292438e+00	2.430588e-03
5.292938e+00	2.931917e-03
5.293437e+00	3.488367e-03
5.293937e+00	4.093910e-03
5.294436e+00	4.739362e-03
5.294936e+00	5.412436e-03
5.295435e+00	6.098046e-03
5.295935e+00	6.778865e-03
5.296435e+00	7.436144e-03
5.296934e+00	8.050736e-03
5.297434e+00	8.604261e-03
5.297933e+00	9.080320e-03
5.298433e+00	9.465657e-03
5.298932e+00	9.751152e-03
5.299432e+00	9.932536e-03
5.299932e+00	1.001077e-02
5.300431e+00	9.991989e-03
5.300931e+00	9.887067e-03
5.301430e+00	9.710754e-03
5.301930e+00	9.480507e-03
5.302429e+00	9.215107e-03
5.302929e+00	8.933166e-03
5.303429e+00	8.651697e-03
5.303928e+00	8.384838e-03
5.304428e+00	8.142881e-03
5.304927e+00	7.931664e-03
5.305427e+00	7.752388e-03
5.305926e+00	7.601846e-03
5.306426e+00	7.473040e-03
5.306925e+00	7.356111e-03
5.307425e+00	7.239464e-03
5.307925e+00	7.110992e-03
5.308424e+00	6.959274e-03
5.308924e+00	6.774626e-03
5.309423e+00	6.549937e-03
5.309923e+00	6.281208e-03
5.310422e+00	5.967787e-03
5.310922e+00	5.612283e-03
5.311421e+00	5.220221e-03
5.311921e+00	4.799463e-03
5.312421e+00	4.359502e-03
5.312920e+00	3.910681e-03
5.313420e+00	3.463429e-03
5.313919e+00	3.027574e-03
5.314419e+00	2.611782e-03
5.314918e+00	2.223157e-03
5.315418e+00	1.867007e-03
5.315917e+00	1.546773e-03
5.316417e+00	1.264104e-03
5.316917e+00	1.019044e-03
5.317416e+00	8.102878e-04
5.317916e+00	6.354900e-04
5.318415e+00	4.915764e-04
5.318915e+00	3.750407e-04
5.319414e+00	2.822050e-04
5.319914e+00	2.094331e-04
5.320413e+00	1.532910e-04
5.320913e+00	1.106563e-04
5.321413e+00	7.878102e-05
5.321912e+00	5.531606e-05
5.322412e+00	3.830575e-05
5.322911e+00	2.616127e-05
5.323411e+00	1.762118e-05
5.323910e+00	1.170555e-05
5.324410e+00	7.668830e-06
5.324909e+00	4.955032e-06
5.325409e+00	3.157501e-06
5.325908e+00	1.984359e-06
5.326408e+00	1.229918e-06
5.326908e+00	7.518160e-07
5.327407e+00	4.532385e-07
5.327907e+00	2.694776e-07
5.328406e+00	1.580169e-07
5.328906e+00	9.138738e-08
5.329405e+00	5.213578e-08
5.329905e+00	2.935623e-08
5.330404e+00	1.635056e-08
5.330904e+00	9.082945e-09
5.331403e+00	5.185638e-09
5.331903e+00	3.340993e-09
5.332403e+00	2.924531e-09
5.332902e+00	3.839840e-09
5.333402e+00	6.516721e-09
