# Q [Å^-1]	I_scaled [a.u.]
4.543194e+00	0.000000e+00
4.543695e+00	0.000000e+00
4.544195e+00	0.000000e+00
4.544695e+00	0.000000e+00
4.545195e+00	0.000000e+00
4.545695e+00	0.000000e+00
4.546195e+00	0.000000e+00
4.546695e+00	0.000000e+00
4.547195e+00	0.000000e+00
4.547695e+00	0.000000e+00
4.548195e+00	0.000000e+00
4.548695e+00	0.000000e+00
4.549195e+00	0.000000e+00
4.549695e+00	0.000000e+00
4.550195e+00	0.000000e+00
4.550696e+00	0.000000e+00
4.551196e+00	0.000000e+00
4.551696e+00	0.000000e+00
4.552196e+00	0.000000e+00
4.552696e+00	0.000000e+00
4.553196e+00	0.000000e+00
4.553696e+00	0.000000e+00
4.554196e+00	0.000000e+00
4.554696e+00	0.000000e+00
4.555196e+00	0.000000e+00
4.555696e+00	0.000000e+00
4.556196e+00	0.000000e+00
4.556696e+00	0.000000e+00
4.557196e+00	0.000000e+00
4.557696e+00	0.000000e+00
4.558197e+00	0.000000e+00
4.558697e+00	0.000000e+00
4.559197e+00	0.000000e+00
4.559697e+00	0.000000e+00
4.560197e+00	0.000000e+00
4.560697e+00	0.000000e+00
4.561197e+00	0.000000e+00
4.561697e+00	0.000000e+00
4.562197e+00	0.000000e+00
4.562697e+00	0.000000e+00
4.563197e+00	0.000000e+00
4.563697e+00	0.000000e+00
4.564197e+00	0.000000e+00
4.564697e+00	0.000000e+00
4.565197e+00	0.000000e+00
4.565698e+00	0.000000e+00
4.566198e+00	0.000000e+00
4.566698e+00	0.000000e+00
4.567198e+00	0.000000e+00
4.567698e+00	0.000000e+00
4.568198e+00	0.000000e+00
4.568698e+00	0.000000e+00
4.569198e+00	0.000000e+00
4.569698e+00	0.000000e+00
4.570198e+00	0.000000e+00
4.570698e+00	0.000000e+00
4.571198e+00	0.000000e+00
4.571698e+00	0.000000e+00
4.572198e+00	0.000000e+00
4.572698e+00	0.000000e+00
4.573198e+00	0.000000e+00
4.573698e+00	0.000000e+00
4.574198e+00	0.000000e+00
4.574699e+00	0.000000e+00
4.575199e+00	0.000000e+00
4.575699e+00	0.000000e+00
4.576199e+00	0.000000e+00
4.576699e+00	0.000000e+00
4.577199e+00	0.000000e+00
4.577699e+00	0.000000e+00
4.578199e+00	0.000000e+00
4.578699e+00	0.000000e+00
4.579199e+00	0.000000e+00
4.579699e+00	0.000000e+00
4.580199e+00	0.000000e+00
4.580699e+00	0.000000e+00
4.581199e+00	0.000000e+00
4.581699e+00	0.000000e+00
4.582199e+00	0.000000e+00
4.582699e+00	0.000000e+00
4.583199e+00	0.000000e+00
4.583699e+00	0.000000e+00
4.584200e+00	0.000000e+00
4.584700e+00	0.000000e+00
4.585200e+00	0.000000e+00
4.585700e+00	0.000000e+00
4.586200e+00	0.000000e+00
4.586700e+00	0.000000e+00
4.587200e+00	0.000000e+00
4.587700e+00	0.000000e+00
4.588200e+00	0.000000e+00
4.588700e+00	0.000000e+00
4.589200e+00	0.000000e+00
4.589700e+00	0.000000e+00
4.590200e+00	0.000000e+00
4.590700e+00	0.000000e+00
4.591200e+00	0.000000e+00
4.591700e+00	0.000000e+00
4.592200e+00	0.000000e+00
4.592700e+00	0.000000e+00
4.593200e+00	0.000000e+00
4.593700e+00	0.000000e+00
4.594200e+00	0.000000e+00
4.594700e+00	0.000000e+00
4.595201e+00	0.000000e+00
4.595701e+00	0.000000e+00
4.596201e+00	0.000000e+00
4.596701e+00	0.000000e+00
4.597201e+00	0.000000e+00
4.597701e+00	0.000000e+00
4.598201e+00	0.000000e+00
4.598701e+00	0.000000e+00
4.599201e+00	0.000000e+00
4.599701e+00	0.000000e+00
4.600201e+00	0.000000e+00
4.600701e+00	0.000000e+00
4.601201e+00	0.000000e+00
4.601701e+00	0.000000e+00
4.602201e+00	0.000000e+00
4.602701e+00	0.000000e+00
4.603201e+00	0.000000e+00
4.603701e+00	0.000000e+00
4.604201e+00	0.000000e+00
4.604701e+00	0.000000e+00
4.605201e+00	0.000000e+00
4.605701e+00	0.000000e+00
4.606201e+00	0.000000e+00
4.606701e+00	0.000000e+00
4.607201e+00	0.000000e+00
4.607701e+00	0.000000e+00
4.608202e+00	0.000000e+00
4.608702e+00	0.000000e+00
4.609202e+00	0.000000e+00
4.609702e+00	0.000000e+00
4.610202e+00	0.000000e+00
4.610702e+00	0.000000e+00
4.611202e+00	0.000000e+00
4.611702e+00	0.000000e+00
4.612202e+00	0.000000e+00
4.612702e+00	0.000000e+00
4.613202e+00	0.000000e+00
4.613702e+00	0.000000e+00
4.614202e+00	0.000000e+00
4.614702e+00	0.000000e+00
4.615202e+00	0.000000e+00
4.615702e+00	0.000000e+00
4.616202e+00	0.000000e+00
4.616702e+00	0.000000e+00
4.617202e+00	0.000000e+00
4.617702e+00	0.000000e+00
4.618202e+00	0.000000e+00
4.618702e+00	0.000000e+00
4.619202e+00	0.000000e+00
4.619702e+00	0.000000e+00
4.620202e+00	0.000000e+00
4.620702e+00	0.000000e+00
4.621202e+00	0.000000e+00
4.621702e+00	0.000000e+00
4.622202e+00	0.000000e+00
4.622702e+00	0.000000e+00
4.623202e+00	0.000000e+00
4.623702e+00	0.000000e+00
4.624202e+00	0.000000e+00
4.624702e+00	0.000000e+00
4.625202e+00	0.000000e+00
4.625703e+00	0.000000e+00
4.626203e+00	0.000000e+00
4.626703e+00	0.000000e+00
4.627203e+00	0.000000e+00
4.627703e+00	0.000000e+00
4.628203e+00	0.000000e+00
4.628703e+00	0.000000e+00
4.629203e+00	0.000000e+00
4.629703e+00	0.000000e+00
4.630203e+00	0.000000e+00
4.630703e+00	0.000000e+00
4.631203e+00	0.000000e+00
4.631703e+00	0.000000e+00
4.632203e+00	0.000000e+00
4.632703e+00	0.000000e+00
4.633203e+00	0.000000e+00
4.633703e+00	0.000000e+00
4.634203e+00	0.000000e+00
4.634703e+00	0.000000e+00
4.635203e+00	0.000000e+00
4.635703e+00	0.000000e+00
4.636203e+00	0.000000e+00
4.636703e+00	0.000000e+00
4.637203e+00	0.000000e+00
4.637703e+00	0.000000e+00
4.638203e+00	0.000000e+00
4.638703e+00	0.000000e+00
4.639203e+00	0.000000e+00
4.639703e+00	0.000000e+00
4.640203e+00	0.000000e+00
4.640703e+00	0.000000e+00
4.641203e+00	0.000000e+00
4.641703e+00	0.000000e+00
4.642203e+00	0.000000e+00
4.642703e+00	0.000000e+00
4.643203e+00	0.000000e+00
4.643703e+00	0.000000e+00
4.644203e+00	0.000000e+00
4.644703e+00	0.000000e+00
4.645203e+00	0.000000e+00
4.645703e+00	0.000000e+00
4.646203e+00	0.000000e+00
4.646703e+00	0.000000e+00
4.647203e+00	0.000000e+00
4.647703e+00	0.000000e+00
4.648203e+00	0.000000e+00
4.648703e+00	0.000000e+00
4.649203e+00	0.000000e+00
4.649703e+00	0.000000e+00
4.650203e+00	0.000000e+00
4.650703e+00	0.000000e+00
4.651203e+00	0.000000e+00
4.651703e+00	0.000000e+00
4.652203e+00	0.000000e+00
4.652703e+00	0.000000e+00
4.653203e+00	0.000000e+00
4.653703e+00	0.000000e+00
4.654203e+00	0.000000e+00
4.654703e+00	0.000000e+00
4.655203e+00	0.000000e+00
4.655703e+00	0.000000e+00
4.656203e+00	0.000000e+00
4.656703e+00	0.000000e+00
4.657203e+00	0.000000e+00
4.657703e+00	0.000000e+00
4.658203e+00	0.000000e+00
4.658703e+00	0.000000e+00
4.659203e+00	0.000000e+00
4.659703e+00	0.000000e+00
4.660203e+00	0.000000e+00
4.660703e+00	0.000000e+00
4.661203e+00	0.000000e+00
4.661703e+00	0.000000e+00
4.662203e+00	0.000000e+00
4.662703e+00	0.000000e+00
4.663203e+00	0.000000e+00
4.663703e+00	0.000000e+00
4.664203e+00	0.000000e+00
4.664703e+00	0.000000e+00
4.665203e+00	0.000000e+00
4.665703e+00	0.000000e+00
4.666203e+00	1.145569e-43
4.666703e+00	2.613734e-43
4.667203e+00	5.881397e-43
4.667703e+00	1.305204e-42
4.668203e+00	2.856639e-42
4.668703e+00	6.166108e-42
4.669203e+00	1.312641e-41
4.669703e+00	2.755874e-41
4.670203e+00	5.706265e-41
4.670703e+00	1.165261e-40
4.671203e+00	2.346787e-40
4.671703e+00	4.661256e-40
4.672203e+00	9.130847e-40
4.672703e+00	1.763998e-39
4.673203e+00	3.360966e-39
4.673703e+00	6.315518e-39
4.674203e+00	1.170396e-38
4.674703e+00	2.139122e-38
4.675203e+00	3.855823e-38
4.675703e+00	6.854529e-38
4.676203e+00	1.201758e-37
4.676703e+00	2.077952e-37
4.677203e+00	3.543502e-37
4.677703e+00	5.959487e-37
4.678203e+00	9.884710e-37
4.678703e+00	1.616955e-36
4.679203e+00	2.608620e-36
4.679703e+00	4.150521e-36
4.680203e+00	6.512884e-36
4.680703e+00	1.007913e-35
4.681203e+00	1.538337e-35
4.681703e+00	2.315576e-35
4.682203e+00	3.437521e-35
4.682703e+00	5.032811e-35
4.683203e+00	7.266994e-35
4.683703e+00	1.034851e-34
4.684203e+00	1.453382e-34
4.684703e+00	2.013079e-34
4.685203e+00	2.749924e-34
4.685703e+00	3.704754e-34
4.686203e+00	4.922401e-34
4.686703e+00	6.450206e-34
4.687203e+00	8.335834e-34
4.687703e+00	1.062438e-33
4.688203e+00	1.335478e-33
4.688703e+00	1.655575e-33
4.689203e+00	2.024138e-33
4.689703e+00	2.440675e-33
4.690203e+00	2.902411e-33
4.690703e+00	3.403979e-33
4.691203e+00	3.937255e-33
4.691703e+00	4.491374e-33
4.692203e+00	5.052936e-33
4.692703e+00	5.606441e-33
4.693203e+00	6.134931e-33
4.693703e+00	6.620808e-33
4.694203e+00	7.046787e-33
4.694703e+00	7.396909e-33
4.695203e+00	7.657523e-33
4.695703e+00	7.818173e-33
4.696203e+00	7.872291e-33
4.696703e+00	7.817644e-33
4.697203e+00	7.656487e-33
4.697703e+00	7.395408e-33
4.698202e+00	7.044881e-33
4.698702e+00	6.618568e-33
4.699202e+00	6.132441e-33
4.699702e+00	5.603787e-33
4.700202e+00	5.050202e-33
4.700702e+00	4.488640e-33
4.701202e+00	3.934592e-33
4.701702e+00	3.401446e-33
4.702202e+00	2.900056e-33
4.702702e+00	2.438530e-33
4.703202e+00	2.022221e-33
4.703702e+00	1.653896e-33
4.704202e+00	1.334033e-33
4.704702e+00	1.061216e-33
4.705202e+00	8.325689e-34
4.705702e+00	6.441920e-34
4.706202e+00	4.915745e-34
4.706702e+00	3.699494e-34
4.707202e+00	2.745834e-34
4.707702e+00	2.009949e-34
4.708202e+00	1.451024e-34
4.708702e+00	1.033102e-34
4.709202e+00	7.254222e-35
4.709702e+00	5.023626e-35
4.710202e+00	3.431015e-35
4.710702e+00	2.311037e-35
4.711202e+00	1.535218e-35
4.711702e+00	1.005801e-35
4.712202e+00	6.498799e-36
4.712702e+00	4.141265e-36
4.713202e+00	2.602626e-36
4.713702e+00	1.613131e-36
4.714202e+00	9.860664e-37
4.714702e+00	5.944587e-37
4.715202e+00	3.534404e-37
4.715701e+00	2.072476e-37
4.716201e+00	1.198510e-37
4.716701e+00	6.835542e-38
4.717201e+00	3.844882e-38
4.717701e+00	2.132908e-38
4.718201e+00	1.166917e-38
4.718701e+00	6.296320e-39
4.719201e+00	3.350522e-39
4.719701e+00	1.758398e-39
4.720201e+00	9.101243e-40
4.720701e+00	4.645829e-40
4.721201e+00	2.338862e-40
4.721701e+00	1.161248e-40
4.722201e+00	5.686225e-41
4.722701e+00	2.746010e-41
4.723201e+00	1.307854e-41
4.723701e+00	6.143206e-42
4.724201e+00	2.845836e-42
4.724701e+00	1.300181e-42
4.725201e+00	5.858363e-43
4.725701e+00	2.603322e-43
4.726201e+00	1.140928e-43
4.726701e+00	0.000000e+00
4.727201e+00	0.000000e+00
4.727701e+00	0.000000e+00
4.728201e+00	0.000000e+00
4.728700e+00	0.000000e+00
4.729200e+00	0.000000e+00
4.729700e+00	0.000000e+00
4.730200e+00	0.000000e+00
4.730700e+00	0.000000e+00
4.731200e+00	0.000000e+00
4.731700e+00	0.000000e+00
4.732200e+00	0.000000e+00
4.732700e+00	0.000000e+00
4.733200e+00	0.000000e+00
4.733700e+00	0.000000e+00
4.734200e+00	0.000000e+00
4.734700e+00	0.000000e+00
4.735200e+00	0.000000e+00
4.735700e+00	0.000000e+00
4.736200e+00	0.000000e+00
4.736700e+00	0.000000e+00
4.737200e+00	0.000000e+00
4.737700e+00	0.000000e+00
4.738200e+00	0.000000e+00
4.738700e+00	0.000000e+00
4.739199e+00	0.000000e+00
4.739699e+00	0.000000e+00
4.740199e+00	0.000000e+00
4.740699e+00	0.000000e+00
4.741199e+00	0.000000e+00
4.741699e+00	0.000000e+00
4.742199e+00	0.000000e+00
4.742699e+00	0.000000e+00
4.743199e+00	0.000000e+00
4.743699e+00	0.000000e+00
4.744199e+00	0.000000e+00
4.744699e+00	0.000000e+00
4.745199e+00	0.000000e+00
4.745699e+00	0.000000e+00
4.746199e+00	0.000000e+00
4.746699e+00	0.000000e+00
4.747199e+00	0.000000e+00
4.747699e+00	0.000000e+00
4.748199e+00	0.000000e+00
4.748698e+00	0.000000e+00
4.749198e+00	0.000000e+00
4.749698e+00	0.000000e+00
4.750198e+00	0.000000e+00
4.750698e+00	0.000000e+00
4.751198e+00	0.000000e+00
4.751698e+00	0.000000e+00
4.752198e+00	0.000000e+00
4.752698e+00	0.000000e+00
4.753198e+00	0.000000e+00
4.753698e+00	0.000000e+00
4.754198e+00	0.000000e+00
4.754698e+00	0.000000e+00
4.755198e+00	0.000000e+00
4.755698e+00	0.000000e+00
4.756198e+00	0.000000e+00
4.756698e+00	0.000000e+00
4.757197e+00	0.000000e+00
4.757697e+00	0.000000e+00
4.758197e+00	0.000000e+00
4.758697e+00	0.000000e+00
4.759197e+00	0.000000e+00
4.759697e+00	0.000000e+00
4.760197e+00	0.000000e+00
4.760697e+00	0.000000e+00
4.761197e+00	0.000000e+00
4.761697e+00	0.000000e+00
4.762197e+00	0.000000e+00
4.762697e+00	0.000000e+00
4.763197e+00	0.000000e+00
4.763697e+00	0.000000e+00
4.764197e+00	0.000000e+00
4.764697e+00	0.000000e+00
4.765196e+00	0.000000e+00
4.765696e+00	0.000000e+00
4.766196e+00	0.000000e+00
4.766696e+00	0.000000e+00
4.767196e+00	0.000000e+00
4.767696e+00	0.000000e+00
4.768196e+00	0.000000e+00
4.768696e+00	0.000000e+00
4.769196e+00	0.000000e+00
4.769696e+00	0.000000e+00
4.770196e+00	0.000000e+00
4.770696e+00	0.000000e+00
4.771196e+00	0.000000e+00
4.771696e+00	0.000000e+00
4.772195e+00	0.000000e+00
4.772695e+00	0.000000e+00
4.773195e+00	0.000000e+00
4.773695e+00	0.000000e+00
4.774195e+00	0.000000e+00
4.774695e+00	0.000000e+00
4.775195e+00	0.000000e+00
4.775695e+00	0.000000e+00
4.776195e+00	0.000000e+00
4.776695e+00	0.000000e+00
4.777195e+00	0.000000e+00
4.777695e+00	0.000000e+00
4.778195e+00	0.000000e+00
4.778695e+00	0.000000e+00
4.779194e+00	0.000000e+00
4.779694e+00	0.000000e+00
4.780194e+00	0.000000e+00
4.780694e+00	0.000000e+00
4.781194e+00	0.000000e+00
4.781694e+00	0.000000e+00
4.782194e+00	0.000000e+00
4.782694e+00	0.000000e+00
4.783194e+00	0.000000e+00
4.783694e+00	0.000000e+00
4.784194e+00	0.000000e+00
4.784694e+00	0.000000e+00
4.785194e+00	0.000000e+00
4.785693e+00	0.000000e+00
4.786193e+00	0.000000e+00
4.786693e+00	0.000000e+00
4.787193e+00	0.000000e+00
4.787693e+00	0.000000e+00
4.788193e+00	0.000000e+00
4.788693e+00	0.000000e+00
4.789193e+00	0.000000e+00
4.789693e+00	0.000000e+00
4.790193e+00	0.000000e+00
4.790693e+00	0.000000e+00
4.791193e+00	0.000000e+00
4.791692e+00	0.000000e+00
4.792192e+00	0.000000e+00
4.792692e+00	0.000000e+00
4.793192e+00	0.000000e+00
4.793692e+00	0.000000e+00
4.794192e+00	0.000000e+00
4.794692e+00	0.000000e+00
4.795192e+00	0.000000e+00
4.795692e+00	0.000000e+00
4.796192e+00	0.000000e+00
4.796692e+00	0.000000e+00
4.797192e+00	0.000000e+00
4.797691e+00	0.000000e+00
4.798191e+00	0.000000e+00
4.798691e+00	0.000000e+00
4.799191e+00	0.000000e+00
4.799691e+00	0.000000e+00
4.800191e+00	0.000000e+00
4.800691e+00	0.000000e+00
4.801191e+00	0.000000e+00
4.801691e+00	0.000000e+00
4.802191e+00	0.000000e+00
4.802691e+00	0.000000e+00
4.803190e+00	0.000000e+00
4.803690e+00	0.000000e+00
4.804190e+00	0.000000e+00
4.804690e+00	0.000000e+00
4.805190e+00	0.000000e+00
4.805690e+00	0.000000e+00
4.806190e+00	0.000000e+00
4.806690e+00	0.000000e+00
4.807190e+00	0.000000e+00
4.807690e+00	0.000000e+00
4.808190e+00	0.000000e+00
4.808689e+00	0.000000e+00
4.809189e+00	0.000000e+00
4.809689e+00	0.000000e+00
4.810189e+00	0.000000e+00
4.810689e+00	0.000000e+00
4.811189e+00	0.000000e+00
4.811689e+00	0.000000e+00
4.812189e+00	0.000000e+00
4.812689e+00	0.000000e+00
4.813189e+00	0.000000e+00
4.813688e+00	0.000000e+00
4.814188e+00	0.000000e+00
4.814688e+00	0.000000e+00
4.815188e+00	0.000000e+00
4.815688e+00	0.000000e+00
4.816188e+00	0.000000e+00
4.816688e+00	0.000000e+00
4.817188e+00	0.000000e+00
4.817688e+00	0.000000e+00
4.818188e+00	0.000000e+00
4.818687e+00	0.000000e+00
4.819187e+00	0.000000e+00
4.819687e+00	0.000000e+00
4.820187e+00	0.000000e+00
4.820687e+00	0.000000e+00
4.821187e+00	0.000000e+00
4.821687e+00	0.000000e+00
4.822187e+00	0.000000e+00
4.822687e+00	0.000000e+00
4.823187e+00	0.000000e+00
4.823686e+00	0.000000e+00
4.824186e+00	0.000000e+00
4.824686e+00	0.000000e+00
4.825186e+00	0.000000e+00
4.825686e+00	0.000000e+00
4.826186e+00	0.000000e+00
4.826686e+00	0.000000e+00
4.827186e+00	0.000000e+00
4.827686e+00	0.000000e+00
4.828185e+00	0.000000e+00
4.828685e+00	0.000000e+00
4.829185e+00	0.000000e+00
4.829685e+00	0.000000e+00
4.830185e+00	0.000000e+00
4.830685e+00	0.000000e+00
4.831185e+00	0.000000e+00
4.831685e+00	0.000000e+00
4.832185e+00	0.000000e+00
4.832684e+00	0.000000e+00
4.833184e+00	0.000000e+00
4.833684e+00	0.000000e+00
4.834184e+00	0.000000e+00
4.834684e+00	0.000000e+00
4.835184e+00	0.000000e+00
4.835684e+00	0.000000e+00
4.836184e+00	0.000000e+00
4.836684e+00	0.000000e+00
4.837183e+00	0.000000e+00
4.837683e+00	0.000000e+00
4.838183e+00	0.000000e+00
4.838683e+00	0.000000e+00
4.839183e+00	0.000000e+00
4.839683e+00	0.000000e+00
4.840183e+00	0.000000e+00
4.840683e+00	0.000000e+00
4.841183e+00	0.000000e+00
4.841682e+00	0.000000e+00
4.842182e+00	0.000000e+00
4.842682e+00	0.000000e+00
4.843182e+00	0.000000e+00
4.843682e+00	0.000000e+00
4.844182e+00	0.000000e+00
4.844682e+00	0.000000e+00
4.845182e+00	0.000000e+00
4.845681e+00	0.000000e+00
4.846181e+00	0.000000e+00
4.846681e+00	0.000000e+00
4.847181e+00	0.000000e+00
4.847681e+00	0.000000e+00
4.848181e+00	0.000000e+00
4.848681e+00	0.000000e+00
4.849181e+00	0.000000e+00
4.849681e+00	0.000000e+00
4.850180e+00	0.000000e+00
4.850680e+00	0.000000e+00
4.851180e+00	0.000000e+00
4.851680e+00	0.000000e+00
4.852180e+00	0.000000e+00
4.852680e+00	0.000000e+00
4.853180e+00	0.000000e+00
4.853680e+00	0.000000e+00
4.854179e+00	0.000000e+00
4.854679e+00	0.000000e+00
4.855179e+00	0.000000e+00
4.855679e+00	0.000000e+00
4.856179e+00	0.000000e+00
4.856679e+00	0.000000e+00
4.857179e+00	0.000000e+00
4.857679e+00	0.000000e+00
4.858178e+00	0.000000e+00
4.858678e+00	0.000000e+00
4.859178e+00	0.000000e+00
4.859678e+00	0.000000e+00
4.860178e+00	0.000000e+00
4.860678e+00	0.000000e+00
4.861178e+00	0.000000e+00
4.861677e+00	0.000000e+00
4.862177e+00	0.000000e+00
4.862677e+00	0.000000e+00
4.863177e+00	0.000000e+00
4.863677e+00	0.000000e+00
4.864177e+00	0.000000e+00
4.864677e+00	0.000000e+00
4.865177e+00	0.000000e+00
4.865676e+00	0.000000e+00
4.866176e+00	0.000000e+00
4.866676e+00	0.000000e+00
4.867176e+00	0.000000e+00
4.867676e+00	0.000000e+00
4.868176e+00	0.000000e+00
4.868676e+00	0.000000e+00
4.869175e+00	0.000000e+00
4.869675e+00	0.000000e+00
4.870175e+00	0.000000e+00
4.870675e+00	0.000000e+00
4.871175e+00	0.000000e+00
4.871675e+00	0.000000e+00
4.872175e+00	0.000000e+00
4.872675e+00	0.000000e+00
4.873174e+00	0.000000e+00
4.873674e+00	0.000000e+00
4.874174e+00	0.000000e+00
4.874674e+00	0.000000e+00
4.875174e+00	0.000000e+00
4.875674e+00	0.000000e+00
4.876174e+00	0.000000e+00
4.876673e+00	0.000000e+00
4.877173e+00	0.000000e+00
4.877673e+00	0.000000e+00
4.878173e+00	0.000000e+00
4.878673e+00	0.000000e+00
4.879173e+00	0.000000e+00
4.879673e+00	0.000000e+00
4.880172e+00	0.000000e+00
4.880672e+00	0.000000e+00
4.881172e+00	0.000000e+00
4.881672e+00	0.000000e+00
4.882172e+00	0.000000e+00
4.882672e+00	0.000000e+00
4.883172e+00	0.000000e+00
4.883671e+00	0.000000e+00
4.884171e+00	0.000000e+00
4.884671e+00	0.000000e+00
4.885171e+00	0.000000e+00
4.885671e+00	0.000000e+00
4.886171e+00	0.000000e+00
4.886671e+00	0.000000e+00
4.887170e+00	0.000000e+00
4.887670e+00	0.000000e+00
4.888170e+00	0.000000e+00
4.888670e+00	0.000000e+00
4.889170e+00	0.000000e+00
4.889670e+00	0.000000e+00
4.890170e+00	0.000000e+00
4.890669e+00	0.000000e+00
4.891169e+00	0.000000e+00
4.891669e+00	0.000000e+00
4.892169e+00	0.000000e+00
4.892669e+00	0.000000e+00
4.893169e+00	0.000000e+00
4.893668e+00	0.000000e+00
4.894168e+00	0.000000e+00
4.894668e+00	0.000000e+00
4.895168e+00	3.702664e-13
4.895668e+00	8.448010e-13
4.896168e+00	1.900962e-12
4.896668e+00	4.218630e-12
4.897167e+00	9.233116e-12
4.897667e+00	1.992985e-11
4.898167e+00	4.242665e-11
4.898667e+00	8.907429e-11
4.899167e+00	1.844357e-10
4.899667e+00	3.766312e-10
4.900166e+00	7.585193e-10
4.900666e+00	1.506593e-09
4.901166e+00	2.951237e-09
4.901666e+00	5.701526e-09
4.902166e+00	1.086318e-08
4.902666e+00	2.041277e-08
4.903166e+00	3.782908e-08
4.903665e+00	6.913985e-08
4.904165e+00	1.246264e-07
4.904665e+00	2.215494e-07
4.905165e+00	3.884276e-07
4.905665e+00	6.716274e-07
4.906165e+00	1.145317e-06
4.906664e+00	1.926202e-06
4.907164e+00	3.194897e-06
4.907664e+00	5.226259e-06
4.908164e+00	8.431479e-06
4.908664e+00	1.341515e-05
4.909164e+00	2.105069e-05
4.909663e+00	3.257736e-05
4.910163e+00	4.972153e-05
4.910663e+00	7.484313e-05
4.911163e+00	1.111062e-04
4.911663e+00	1.626685e-04
4.912163e+00	2.348809e-04
4.912662e+00	3.344805e-04
4.913162e+00	4.697566e-04
4.913662e+00	6.506595e-04
4.914162e+00	8.888196e-04
4.914662e+00	1.197436e-03
4.915162e+00	1.590999e-03
4.915661e+00	2.084810e-03
4.916161e+00	2.694276e-03
4.916661e+00	3.433969e-03
4.917161e+00	4.316479e-03
4.917661e+00	5.351085e-03
4.918161e+00	6.542338e-03
4.918660e+00	7.888656e-03
4.919160e+00	9.381060e-03
4.919660e+00	1.100221e-02
4.920160e+00	1.272584e-02
4.920660e+00	1.451684e-02
4.921160e+00	1.633190e-02
4.921659e+00	1.812092e-02
4.922159e+00	1.982908e-02
4.922659e+00	2.139951e-02
4.923159e+00	2.277635e-02
4.923659e+00	2.390800e-02
4.924159e+00	2.475035e-02
4.924658e+00	2.526959e-02
4.925158e+00	2.544451e-02
4.925658e+00	2.526788e-02
4.926158e+00	2.474700e-02
4.926658e+00	2.390315e-02
4.927158e+00	2.277019e-02
4.927657e+00	2.139228e-02
4.928157e+00	1.982103e-02
4.928657e+00	1.811234e-02
4.929157e+00	1.632306e-02
4.929657e+00	1.450801e-02
4.930156e+00	1.271723e-02
4.930656e+00	1.099402e-02
4.931156e+00	9.373447e-03
4.931656e+00	7.881720e-03
4.932156e+00	6.536144e-03
4.932656e+00	5.345658e-03
4.933155e+00	4.311809e-03
4.933655e+00	3.430022e-03
4.934155e+00	2.690996e-03
4.934655e+00	2.082132e-03
4.935155e+00	1.588848e-03
4.935655e+00	1.195736e-03
4.936154e+00	8.874976e-04
4.936654e+00	6.496478e-04
4.937154e+00	4.689944e-04
4.937654e+00	3.339153e-04
4.938154e+00	2.344681e-04
4.938653e+00	1.623717e-04
4.939153e+00	1.108959e-04
4.939653e+00	7.469643e-05
4.940153e+00	4.962072e-05
4.940653e+00	3.250911e-05
4.941153e+00	2.100516e-05
4.941652e+00	1.338523e-05
4.942152e+00	8.412107e-06
4.942652e+00	5.213898e-06
4.943152e+00	3.187125e-06
4.943652e+00	1.921386e-06
4.944151e+00	1.142376e-06
4.944651e+00	6.698576e-07
4.945151e+00	3.873778e-07
4.945651e+00	2.209357e-07
4.946151e+00	1.242728e-07
4.946651e+00	6.893901e-08
4.947150e+00	3.771663e-08
4.947650e+00	2.035072e-08
4.948150e+00	1.082943e-08
4.948650e+00	5.683425e-09
4.949150e+00	2.941668e-09
4.949649e+00	1.501606e-09
4.950149e+00	7.559577e-10
4.950649e+00	3.753339e-10
4.951149e+00	1.837879e-10
4.951649e+00	8.875546e-11
4.952148e+00	4.227193e-11
4.952648e+00	1.985583e-11
4.953148e+00	9.198200e-12
4.953648e+00	4.202392e-12
4.954148e+00	1.893517e-12
4.954647e+00	8.414355e-13
4.955147e+00	3.687664e-13
4.955647e+00	0.000000e+00
4.956147e+00	0.000000e+00
4.956647e+00	0.000000e+00
4.957146e+00	0.000000e+00
4.957646e+00	0.000000e+00
4.958146e+00	0.000000e+00
4.958646e+00	0.000000e+00
4.959146e+00	0.000000e+00
4.959646e+00	0.000000e+00
4.960145e+00	0.000000e+00
4.960645e+00	0.000000e+00
4.961145e+00	0.000000e+00
4.961645e+00	0.000000e+00
4.962145e+00	0.000000e+00
4.962644e+00	0.000000e+00
4.963144e+00	0.000000e+00
4.963644e+00	0.000000e+00
4.964144e+00	0.000000e+00
4.964644e+00	0.000000e+00
4.965143e+00	0.000000e+00
4.965643e+00	0.000000e+00
4.966143e+00	0.000000e+00
4.966643e+00	0.000000e+00
4.967143e+00	0.000000e+00
4.967642e+00	0.000000e+00
4.968142e+00	0.000000e+00
4.968642e+00	0.000000e+00
4.969142e+00	0.000000e+00
4.969642e+00	0.000000e+00
4.970141e+00	0.000000e+00
4.970641e+00	0.000000e+00
4.971141e+00	0.000000e+00
4.971641e+00	0.000000e+00
