# Q [Å^-1]	I_scaled [a.u.]
3.776736e+00	1.446566e-36
3.777237e+00	8.482259e-37
3.777737e+00	4.905280e-37
3.778238e+00	2.797660e-37
3.778738e+00	1.573639e-37
3.779239e+00	8.729595e-38
3.779739e+00	4.775974e-38
3.780240e+00	2.576967e-38
3.780740e+00	1.371307e-38
3.781241e+00	7.196796e-39
3.781741e+00	3.724970e-39
3.782242e+00	1.901451e-39
3.782742e+00	9.572527e-40
3.783243e+00	4.752771e-40
3.783743e+00	2.327266e-40
3.784244e+00	1.123891e-40
3.784744e+00	5.569299e-14
3.785245e+00	1.270693e-13
3.785745e+00	2.859300e-13
3.786246e+00	6.345380e-13
3.786746e+00	1.388783e-12
3.787247e+00	2.997715e-12
3.787747e+00	6.381533e-12
3.788248e+00	1.339796e-11
3.788748e+00	2.774158e-11
3.789249e+00	5.665034e-11
3.789749e+00	1.140914e-10
3.790250e+00	2.266116e-10
3.790750e+00	4.439053e-10
3.791251e+00	8.575853e-10
3.791751e+00	1.633967e-09
3.792252e+00	3.070352e-09
3.792752e+00	5.689997e-09
3.793253e+00	1.039955e-08
3.793753e+00	1.874547e-08
3.794254e+00	3.332398e-08
3.794754e+00	5.842467e-08
3.795255e+00	1.010217e-07
3.795755e+00	1.722709e-07
3.796256e+00	2.897264e-07
3.796756e+00	4.805551e-07
3.797257e+00	7.860988e-07
3.797757e+00	1.268207e-06
3.798258e+00	2.017817e-06
3.798758e+00	3.166304e-06
3.799259e+00	4.900069e-06
3.799759e+00	7.478780e-06
3.800260e+00	1.125740e-05
3.800760e+00	1.671185e-05
3.801261e+00	2.446751e-05
3.801761e+00	3.532922e-05
3.802262e+00	5.031032e-05
3.802762e+00	7.065764e-05
3.803263e+00	9.786785e-05
3.803763e+00	1.336903e-04
3.804264e+00	1.801103e-04
3.804764e+00	2.393075e-04
3.805265e+00	3.135832e-04
3.805765e+00	4.052549e-04
3.806266e+00	5.165146e-04
3.806766e+00	6.492559e-04
3.807267e+00	8.048744e-04
3.807767e+00	9.840547e-04
3.808268e+00	1.186559e-03
3.808768e+00	1.411036e-03
3.809269e+00	1.654878e-03
3.809769e+00	1.914136e-03
3.810270e+00	2.183526e-03
3.810770e+00	2.456535e-03
3.811271e+00	2.725628e-03
3.811771e+00	2.982559e-03
3.812272e+00	3.218773e-03
3.812772e+00	3.425869e-03
3.813273e+00	3.596087e-03
3.813773e+00	3.722793e-03
3.814274e+00	3.800906e-03
3.814774e+00	3.827236e-03
3.815275e+00	3.800707e-03
3.815775e+00	3.722429e-03
3.816276e+00	3.595628e-03
3.816776e+00	3.425437e-03
3.817277e+00	3.218569e-03
3.817777e+00	2.982900e-03
3.818278e+00	2.727022e-03
3.818778e+00	2.459785e-03
3.819279e+00	2.189898e-03
3.819779e+00	1.925615e-03
3.820280e+00	1.674542e-03
3.820780e+00	1.443602e-03
3.821281e+00	1.239151e-03
3.821781e+00	1.067287e-03
3.822281e+00	9.343073e-04
3.822782e+00	8.473477e-04
3.823282e+00	8.151551e-04
3.823783e+00	8.489812e-04
3.824283e+00	9.635539e-04
3.824784e+00	1.178074e-03
3.825284e+00	1.517159e-03
3.825785e+00	2.011650e-03
3.826285e+00	2.699151e-03
3.826786e+00	3.624179e-03
3.827286e+00	4.837757e-03
3.827787e+00	6.396324e-03
3.828287e+00	8.359811e-03
3.828788e+00	1.078880e-02
3.829288e+00	1.374077e-02
3.829789e+00	1.726540e-02
3.830289e+00	2.139934e-02
3.830790e+00	2.616042e-02
3.831290e+00	3.154206e-02
3.831791e+00	3.750817e-02
3.832291e+00	4.398927e-02
3.832792e+00	5.088033e-02
3.833292e+00	5.804083e-02
3.833793e+00	6.529759e-02
3.834293e+00	7.245029e-02
3.834794e+00	7.927974e-02
3.835294e+00	8.555854e-02
3.835795e+00	9.106333e-02
3.836295e+00	9.558783e-02
3.836796e+00	9.895565e-02
3.837296e+00	1.010317e-01
3.837796e+00	1.017310e-01
3.838297e+00	1.010248e-01
3.838797e+00	9.894226e-02
3.839298e+00	9.556842e-02
3.839798e+00	9.103867e-02
3.840299e+00	8.552957e-02
3.840799e+00	7.924751e-02
3.841300e+00	7.241588e-02
3.841800e+00	6.526209e-02
3.842301e+00	5.800521e-02
3.842801e+00	5.084544e-02
3.843302e+00	4.395577e-02
3.843802e+00	3.747647e-02
3.844303e+00	3.151232e-02
3.844803e+00	2.613250e-02
3.845304e+00	2.137275e-02
3.845804e+00	1.723927e-02
3.846305e+00	1.371375e-02
3.846805e+00	1.075901e-02
3.847306e+00	8.324680e-03
3.847806e+00	6.352455e-03
3.848306e+00	4.780734e-03
3.848807e+00	3.548350e-03
3.849307e+00	2.597391e-03
3.849808e+00	1.875111e-03
3.850308e+00	1.335044e-03
3.850809e+00	9.374392e-04
3.851309e+00	6.491866e-04
3.851810e+00	4.433788e-04
3.852310e+00	2.986477e-04
3.852811e+00	1.983912e-04
3.853311e+00	1.299764e-04
3.853812e+00	8.398184e-05
3.854312e+00	5.351620e-05
3.854813e+00	3.363288e-05
3.855313e+00	2.084595e-05
3.855814e+00	1.274261e-05
3.856314e+00	7.681994e-06
3.856814e+00	4.567393e-06
3.857315e+00	2.678192e-06
3.857815e+00	1.548795e-06
3.858316e+00	8.833345e-07
3.858816e+00	4.968615e-07
3.859317e+00	2.756286e-07
3.859817e+00	1.507968e-07
3.860318e+00	8.136526e-08
3.860818e+00	4.329769e-08
3.861319e+00	2.272320e-08
3.861819e+00	1.176124e-08
3.862320e+00	6.003651e-09
3.862820e+00	3.022434e-09
3.863321e+00	1.500642e-09
3.863821e+00	7.348121e-10
3.864321e+00	3.548578e-10
3.864822e+00	1.690096e-10
3.865322e+00	7.938662e-11
3.865823e+00	3.677580e-11
3.866323e+00	1.680180e-11
3.866824e+00	7.570570e-12
3.867324e+00	3.364187e-12
3.867825e+00	1.474384e-12
3.868325e+00	0.000000e+00
3.868826e+00	0.000000e+00
3.869326e+00	0.000000e+00
3.869827e+00	0.000000e+00
3.870327e+00	0.000000e+00
3.870827e+00	0.000000e+00
3.871328e+00	0.000000e+00
3.871828e+00	0.000000e+00
3.872329e+00	0.000000e+00
3.872829e+00	0.000000e+00
3.873330e+00	0.000000e+00
3.873830e+00	0.000000e+00
3.874331e+00	0.000000e+00
3.874831e+00	0.000000e+00
3.875332e+00	0.000000e+00
3.875832e+00	0.000000e+00
3.876333e+00	0.000000e+00
3.876833e+00	0.000000e+00
3.877333e+00	0.000000e+00
3.877834e+00	0.000000e+00
3.878334e+00	0.000000e+00
3.878835e+00	0.000000e+00
3.879335e+00	0.000000e+00
3.879836e+00	0.000000e+00
3.880336e+00	0.000000e+00
3.880837e+00	0.000000e+00
3.881337e+00	0.000000e+00
3.881838e+00	0.000000e+00
3.882338e+00	0.000000e+00
3.882838e+00	0.000000e+00
3.883339e+00	0.000000e+00
3.883839e+00	0.000000e+00
3.884340e+00	0.000000e+00
3.884840e+00	0.000000e+00
3.885341e+00	0.000000e+00
3.885841e+00	0.000000e+00
3.886342e+00	0.000000e+00
3.886842e+00	0.000000e+00
3.887343e+00	0.000000e+00
3.887843e+00	0.000000e+00
3.888343e+00	0.000000e+00
3.888844e+00	0.000000e+00
3.889344e+00	0.000000e+00
3.889845e+00	0.000000e+00
3.890345e+00	0.000000e+00
3.890846e+00	0.000000e+00
3.891346e+00	0.000000e+00
3.891847e+00	0.000000e+00
3.892347e+00	0.000000e+00
3.892848e+00	4.356423e-42
3.893348e+00	9.939628e-42
3.893848e+00	2.236604e-41
3.894349e+00	4.963490e-41
3.894849e+00	1.086336e-40
3.895350e+00	2.344876e-40
3.895850e+00	4.991769e-40
3.896351e+00	1.048016e-39
3.896851e+00	2.170004e-39
3.897352e+00	4.431309e-39
3.897852e+00	8.924469e-39
3.898352e+00	1.772604e-38
3.898853e+00	3.472320e-38
3.899353e+00	6.708213e-38
3.899854e+00	1.278123e-37
3.900354e+00	2.401694e-37
3.900855e+00	4.450835e-37
3.901355e+00	8.134750e-37
3.901856e+00	1.466310e-36
3.902356e+00	2.606672e-36
3.902856e+00	4.570101e-36
3.903357e+00	7.902129e-36
3.903857e+00	1.347539e-35
3.904358e+00	2.266301e-35
3.904858e+00	3.759003e-35
3.905359e+00	6.149030e-35
3.905859e+00	9.920180e-35
3.906360e+00	1.578379e-34
3.906860e+00	2.476749e-34
3.907360e+00	3.832937e-34
3.907861e+00	5.850059e-34
3.908361e+00	8.805777e-34
3.908862e+00	1.307236e-33
3.909362e+00	1.913900e-33
3.909863e+00	2.763526e-33
3.910363e+00	3.935379e-33
3.910864e+00	5.526989e-33
3.911364e+00	7.655429e-33
3.911864e+00	1.045754e-32
3.912365e+00	1.408861e-32
3.912865e+00	1.871913e-32
3.913366e+00	2.452914e-32
3.913866e+00	3.169989e-32
3.914367e+00	4.040286e-32
3.914867e+00	5.078616e-32
3.915367e+00	6.295897e-32
3.915868e+00	7.697483e-32
3.916368e+00	9.281512e-32
3.916869e+00	1.103742e-31
3.917369e+00	1.294480e-31
3.917870e+00	1.497277e-31
3.918370e+00	1.708000e-31
3.918871e+00	1.921554e-31
3.919371e+00	2.132043e-31
3.919871e+00	2.333019e-31
3.920372e+00	1.300269e-13
3.920872e+00	2.966698e-13
3.921373e+00	6.675632e-13
3.921873e+00	1.481461e-12
3.922374e+00	3.242405e-12
3.922874e+00	6.998791e-12
3.923374e+00	1.489902e-11
3.923875e+00	3.128033e-11
3.924375e+00	6.476850e-11
3.924876e+00	1.322620e-10
3.925376e+00	2.663702e-10
3.925877e+00	5.290721e-10
3.926377e+00	1.036389e-09
3.926877e+00	2.002212e-09
3.927378e+00	3.814837e-09
3.927878e+00	7.168378e-09
3.928379e+00	1.328448e-08
3.928879e+00	2.427993e-08
3.929380e+00	4.376521e-08
3.929880e+00	7.780178e-08
3.930380e+00	1.364046e-07
3.930881e+00	2.358562e-07
3.931381e+00	4.022023e-07
3.931882e+00	6.764267e-07
3.932382e+00	1.121956e-06
3.932883e+00	1.835312e-06
3.933383e+00	2.960893e-06
3.933883e+00	4.711016e-06
3.934384e+00	7.392397e-06
3.934884e+00	1.144023e-05
3.935385e+00	1.746077e-05
3.935885e+00	2.628276e-05
3.936386e+00	3.901730e-05
3.936886e+00	5.712452e-05
3.937386e+00	8.248343e-05
3.937887e+00	1.174599e-04
3.938387e+00	1.649650e-04
3.938888e+00	2.284929e-04
3.939388e+00	3.121279e-04
3.939889e+00	4.205051e-04
3.940389e+00	5.587132e-04
3.940889e+00	7.321254e-04
3.941390e+00	9.461521e-04
3.941890e+00	1.205911e-03
3.942391e+00	1.515823e-03
3.942891e+00	1.879147e-03
3.943392e+00	2.297481e-03
3.943892e+00	2.770269e-03
3.944392e+00	3.294359e-03
3.944893e+00	3.863658e-03
3.945393e+00	4.468950e-03
3.945894e+00	5.097898e-03
3.946394e+00	5.735294e-03
3.946895e+00	6.363546e-03
3.947395e+00	6.963404e-03
3.947895e+00	7.514894e-03
3.948396e+00	7.998399e-03
3.948896e+00	8.395802e-03
3.949397e+00	8.691610e-03
3.949897e+00	8.873954e-03
3.950397e+00	8.935380e-03
3.950898e+00	8.873354e-03
3.951398e+00	8.690434e-03
3.951899e+00	8.394098e-03
3.952399e+00	7.996235e-03
3.952900e+00	7.512352e-03
3.953400e+00	6.960577e-03
3.953900e+00	6.360533e-03
3.954401e+00	5.732191e-03
3.954901e+00	5.094795e-03
3.955402e+00	4.465927e-03
3.955902e+00	3.860784e-03
3.956402e+00	3.291685e-03
3.956903e+00	2.767834e-03
3.957403e+00	2.295307e-03
3.957904e+00	1.877244e-03
3.958404e+00	1.514189e-03
3.958905e+00	1.204536e-03
3.959405e+00	9.450210e-04
3.959905e+00	7.312228e-04
3.960406e+00	5.580269e-04
3.960906e+00	4.200328e-04
3.961407e+00	3.118854e-04
3.961907e+00	2.285264e-04
3.962407e+00	1.653695e-04
3.962908e+00	1.184076e-04
3.963408e+00	8.426615e-05
3.963909e+00	6.021762e-05
3.964409e+00	4.417375e-05
3.964909e+00	3.466921e-05
3.965410e+00	3.085085e-05
3.965910e+00	3.248317e-05
3.966411e+00	3.997887e-05
3.966911e+00	5.446034e-05
3.967412e+00	7.785488e-05
3.967912e+00	1.130228e-04
3.968412e+00	1.639131e-04
3.968913e+00	2.357366e-04
3.969413e+00	3.351394e-04
3.969914e+00	4.703537e-04
3.970414e+00	6.512968e-04
3.970914e+00	8.895819e-04
3.971415e+00	1.198402e-03
3.971915e+00	1.592249e-03
3.972416e+00	2.086430e-03
3.972916e+00	2.696358e-03
3.973416e+00	3.436618e-03
3.973917e+00	4.319807e-03
3.974417e+00	5.355209e-03
3.974918e+00	6.547379e-03
3.975418e+00	7.894733e-03
3.975918e+00	9.388287e-03
3.976419e+00	1.101068e-02
3.976919e+00	1.273565e-02
3.977420e+00	1.452803e-02
3.977920e+00	1.634448e-02
3.978420e+00	1.813488e-02
3.978921e+00	1.984436e-02
3.979421e+00	2.141600e-02
3.979922e+00	2.279390e-02
3.980422e+00	2.392642e-02
3.980922e+00	2.476941e-02
3.981423e+00	2.528906e-02
3.981923e+00	2.546411e-02
3.982424e+00	2.528735e-02
3.982924e+00	2.476606e-02
3.983424e+00	2.392156e-02
3.983925e+00	2.278773e-02
3.984425e+00	2.140876e-02
3.984926e+00	1.983630e-02
3.985426e+00	1.812629e-02
3.985926e+00	1.633564e-02
3.986427e+00	1.451918e-02
3.986927e+00	1.272703e-02
3.987428e+00	1.100249e-02
3.987928e+00	9.380668e-03
3.988428e+00	7.887792e-03
3.988929e+00	6.541179e-03
3.989429e+00	5.349776e-03
3.989930e+00	4.315131e-03
3.990430e+00	3.432664e-03
3.990930e+00	2.693069e-03
3.991431e+00	2.083736e-03
3.991931e+00	1.590072e-03
3.992432e+00	1.196657e-03
3.992932e+00	8.881813e-04
3.993432e+00	6.501483e-04
3.993933e+00	4.693557e-04
3.994433e+00	3.341725e-04
3.994934e+00	2.346488e-04
3.995434e+00	1.624968e-04
3.995934e+00	1.109814e-04
3.996435e+00	7.475398e-05
3.996935e+00	4.965894e-05
3.997436e+00	3.253416e-05
3.997936e+00	2.102135e-05
3.998436e+00	1.339555e-05
3.998937e+00	8.418587e-06
3.999437e+00	5.217914e-06
3.999938e+00	3.189580e-06
4.000438e+00	1.922866e-06
4.000938e+00	1.143256e-06
4.001439e+00	6.703736e-07
4.001939e+00	3.876762e-07
4.002440e+00	2.211059e-07
4.002940e+00	1.243685e-07
4.003440e+00	6.899211e-08
4.003941e+00	3.774569e-08
4.004441e+00	2.036640e-08
4.004941e+00	1.083777e-08
4.005442e+00	5.687803e-09
4.005942e+00	2.943934e-09
4.006443e+00	1.502763e-09
4.006943e+00	7.565401e-10
4.007443e+00	3.756230e-10
4.007944e+00	1.839295e-10
4.008444e+00	8.882384e-11
4.008945e+00	4.230450e-11
4.009445e+00	1.987113e-11
4.009945e+00	9.205286e-12
4.010446e+00	4.205630e-12
4.010946e+00	1.894976e-12
4.011447e+00	8.420837e-13
4.011947e+00	3.690505e-13
4.012447e+00	0.000000e+00
4.012948e+00	0.000000e+00
4.013448e+00	0.000000e+00
4.013948e+00	0.000000e+00
4.014449e+00	0.000000e+00
4.014949e+00	0.000000e+00
4.015450e+00	0.000000e+00
4.015950e+00	0.000000e+00
4.016450e+00	0.000000e+00
4.016951e+00	0.000000e+00
4.017451e+00	0.000000e+00
4.017951e+00	0.000000e+00
4.018452e+00	0.000000e+00
4.018952e+00	0.000000e+00
4.019453e+00	0.000000e+00
4.019953e+00	0.000000e+00
4.020453e+00	0.000000e+00
4.020954e+00	0.000000e+00
4.021454e+00	0.000000e+00
4.021955e+00	0.000000e+00
4.022455e+00	0.000000e+00
4.022955e+00	0.000000e+00
4.023456e+00	0.000000e+00
4.023956e+00	0.000000e+00
4.024456e+00	0.000000e+00
4.024957e+00	0.000000e+00
4.025457e+00	0.000000e+00
4.025958e+00	0.000000e+00
4.026458e+00	0.000000e+00
4.026958e+00	0.000000e+00
4.027459e+00	0.000000e+00
4.027959e+00	0.000000e+00
4.028459e+00	0.000000e+00
4.028960e+00	0.000000e+00
4.029460e+00	0.000000e+00
4.029961e+00	0.000000e+00
4.030461e+00	0.000000e+00
4.030961e+00	0.000000e+00
4.031462e+00	0.000000e+00
4.031962e+00	0.000000e+00
4.032462e+00	0.000000e+00
4.032963e+00	0.000000e+00
4.033463e+00	0.000000e+00
4.033964e+00	0.000000e+00
4.034464e+00	0.000000e+00
4.034964e+00	0.000000e+00
4.035465e+00	0.000000e+00
4.035965e+00	0.000000e+00
4.036465e+00	0.000000e+00
4.036966e+00	0.000000e+00
4.037466e+00	0.000000e+00
4.037967e+00	0.000000e+00
4.038467e+00	0.000000e+00
4.038967e+00	0.000000e+00
4.039468e+00	0.000000e+00
4.039968e+00	0.000000e+00
4.040468e+00	0.000000e+00
4.040969e+00	0.000000e+00
4.041469e+00	0.000000e+00
4.041970e+00	0.000000e+00
4.042470e+00	0.000000e+00
4.042970e+00	0.000000e+00
4.043471e+00	0.000000e+00
4.043971e+00	0.000000e+00
4.044471e+00	0.000000e+00
4.044972e+00	0.000000e+00
4.045472e+00	0.000000e+00
4.045972e+00	0.000000e+00
4.046473e+00	0.000000e+00
4.046973e+00	0.000000e+00
4.047474e+00	0.000000e+00
4.047974e+00	0.000000e+00
4.048474e+00	0.000000e+00
4.048975e+00	0.000000e+00
4.049475e+00	0.000000e+00
4.049975e+00	0.000000e+00
4.050476e+00	0.000000e+00
4.050976e+00	0.000000e+00
4.051476e+00	0.000000e+00
4.051977e+00	0.000000e+00
4.052477e+00	0.000000e+00
4.052978e+00	0.000000e+00
4.053478e+00	0.000000e+00
4.053978e+00	0.000000e+00
4.054479e+00	0.000000e+00
4.054979e+00	0.000000e+00
4.055479e+00	0.000000e+00
4.055980e+00	0.000000e+00
4.056480e+00	0.000000e+00
4.056980e+00	0.000000e+00
4.057481e+00	0.000000e+00
4.057981e+00	0.000000e+00
4.058482e+00	0.000000e+00
4.058982e+00	0.000000e+00
4.059482e+00	0.000000e+00
4.059983e+00	0.000000e+00
4.060483e+00	0.000000e+00
4.060983e+00	0.000000e+00
4.061484e+00	0.000000e+00
4.061984e+00	0.000000e+00
4.062484e+00	0.000000e+00
4.062985e+00	0.000000e+00
4.063485e+00	0.000000e+00
4.063985e+00	0.000000e+00
4.064486e+00	0.000000e+00
4.064986e+00	0.000000e+00
4.065487e+00	0.000000e+00
4.065987e+00	0.000000e+00
4.066487e+00	0.000000e+00
4.066988e+00	0.000000e+00
4.067488e+00	0.000000e+00
4.067988e+00	0.000000e+00
4.068489e+00	0.000000e+00
4.068989e+00	0.000000e+00
4.069489e+00	0.000000e+00
4.069990e+00	0.000000e+00
4.070490e+00	0.000000e+00
4.070990e+00	0.000000e+00
4.071491e+00	0.000000e+00
4.071991e+00	0.000000e+00
4.072491e+00	0.000000e+00
4.072992e+00	0.000000e+00
4.073492e+00	0.000000e+00
4.073993e+00	0.000000e+00
4.074493e+00	0.000000e+00
4.074993e+00	0.000000e+00
4.075494e+00	0.000000e+00
4.075994e+00	0.000000e+00
4.076494e+00	0.000000e+00
4.076995e+00	0.000000e+00
4.077495e+00	0.000000e+00
4.077995e+00	0.000000e+00
4.078496e+00	0.000000e+00
4.078996e+00	0.000000e+00
4.079496e+00	0.000000e+00
4.079997e+00	0.000000e+00
4.080497e+00	0.000000e+00
4.080997e+00	0.000000e+00
4.081498e+00	0.000000e+00
4.081998e+00	0.000000e+00
4.082498e+00	0.000000e+00
4.082999e+00	0.000000e+00
4.083499e+00	0.000000e+00
4.083999e+00	0.000000e+00
4.084500e+00	0.000000e+00
4.085000e+00	0.000000e+00
4.085501e+00	0.000000e+00
4.086001e+00	0.000000e+00
4.086501e+00	0.000000e+00
4.087002e+00	0.000000e+00
4.087502e+00	0.000000e+00
4.088002e+00	3.552113e-12
4.088503e+00	8.104514e-12
4.089003e+00	1.823669e-11
4.089503e+00	4.047100e-11
4.090004e+00	8.857697e-11
4.090504e+00	1.911950e-10
4.091004e+00	4.070158e-10
4.091505e+00	8.545253e-10
4.092005e+00	1.769365e-09
4.092505e+00	3.613174e-09
4.093006e+00	7.276779e-09
4.093506e+00	1.445335e-08
4.094006e+00	2.831239e-08
4.094507e+00	5.469702e-08
4.095007e+00	1.042149e-07
4.095507e+00	1.958279e-07
4.096008e+00	3.629095e-07
4.096508e+00	6.632863e-07
4.097008e+00	1.195591e-06
4.097509e+00	2.125412e-06
4.098009e+00	3.726341e-06
4.098509e+00	6.443190e-06
4.099010e+00	1.098748e-05
4.099510e+00	1.847883e-05
4.100010e+00	3.064993e-05
4.100511e+00	5.013759e-05
4.101011e+00	8.088656e-05
4.101511e+00	1.286969e-04
4.102012e+00	2.019477e-04
4.102512e+00	3.125277e-04
4.103012e+00	4.769985e-04
4.103513e+00	7.180001e-04
4.104013e+00	1.065886e-03
4.104513e+00	1.560544e-03
4.105014e+00	2.253307e-03
4.105514e+00	3.208806e-03
4.106014e+00	4.506563e-03
4.106515e+00	6.242037e-03
4.107015e+00	8.526802e-03
4.107515e+00	1.148748e-02
4.108016e+00	1.526309e-02
4.108516e+00	2.000042e-02
4.109016e+00	2.584726e-02
4.109517e+00	3.294344e-02
4.110017e+00	4.140971e-02
4.110517e+00	5.133510e-02
4.111018e+00	6.276327e-02
4.111518e+00	7.567903e-02
4.112018e+00	8.999627e-02
4.112519e+00	1.055486e-01
4.113019e+00	1.220841e-01
4.113519e+00	1.392659e-01
4.114020e+00	1.566785e-01
4.114520e+00	1.738413e-01
4.115020e+00	1.902284e-01
4.115521e+00	2.052942e-01
4.116021e+00	2.185028e-01
4.116521e+00	2.293593e-01
4.117022e+00	2.374404e-01
4.117522e+00	2.424220e-01
4.118022e+00	2.441005e-01
4.118523e+00	2.424069e-01
4.119023e+00	2.374110e-01
4.119523e+00	2.293176e-01
4.120024e+00	2.184517e-01
4.120524e+00	2.052375e-01
4.121024e+00	1.901709e-01
4.121525e+00	1.737892e-01
4.122025e+00	1.566392e-01
4.122525e+00	1.392487e-01
4.123026e+00	1.221005e-01
4.123526e+00	1.056129e-01
4.124026e+00	9.012665e-02
4.124527e+00	7.589820e-02
4.125027e+00	6.309958e-02
4.125527e+00	5.182363e-02
4.126028e+00	4.209324e-02
4.126528e+00	3.387333e-02
4.127028e+00	2.708400e-02
4.127528e+00	2.161377e-02
4.128029e+00	1.733167e-02
4.128529e+00	1.409758e-02
4.129029e+00	1.177045e-02
4.129530e+00	1.021421e-02
4.130030e+00	9.301479e-03
4.130530e+00	8.915477e-03
4.131031e+00	8.950518e-03
4.131531e+00	9.311495e-03
4.132031e+00	9.912852e-03
4.132532e+00	1.067743e-02
4.133032e+00	1.153544e-02
4.133532e+00	1.242382e-02
4.134033e+00	1.328604e-02
4.134533e+00	1.407226e-02
4.135033e+00	1.473993e-02
4.135534e+00	1.525451e-02
4.136034e+00	1.559021e-02
4.136534e+00	1.573061e-02
4.137035e+00	1.566889e-02
4.137535e+00	1.540767e-02
4.138035e+00	1.495840e-02
4.138535e+00	1.434017e-02
4.139036e+00	1.357822e-02
4.139536e+00	1.270211e-02
4.140036e+00	1.174371e-02
4.140537e+00	1.073528e-02
4.141037e+00	9.707639e-03
4.141537e+00	8.688663e-03
4.142038e+00	7.702154e-03
4.142538e+00	6.767133e-03
4.143038e+00	5.897564e-03
4.143539e+00	5.102457e-03
4.144039e+00	4.386299e-03
4.144539e+00	3.749709e-03
4.145040e+00	3.190229e-03
4.145540e+00	2.703153e-03
4.146040e+00	2.282330e-03
4.146540e+00	1.920862e-03
4.147041e+00	1.611684e-03
4.147541e+00	1.347985e-03
4.148041e+00	1.123495e-03
4.148542e+00	9.326376e-04
4.149042e+00	7.705783e-04
4.149542e+00	6.332025e-04
4.150043e+00	5.170396e-04
4.150543e+00	4.191665e-04
4.151043e+00	3.371053e-04
4.151544e+00	2.687298e-04
4.152044e+00	2.121875e-04
4.152544e+00	1.658412e-04
4.153044e+00	1.282278e-04
4.153545e+00	9.803242e-05
4.154045e+00	7.407432e-05
4.154545e+00	5.529885e-05
4.155046e+00	4.077374e-05
4.155546e+00	2.968577e-05
4.156046e+00	2.133661e-05
4.156547e+00	1.513681e-05
4.157047e+00	1.059769e-05
4.157547e+00	7.321541e-06
4.158048e+00	4.990744e-06
4.158548e+00	3.356325e-06
4.159048e+00	2.226740e-06
4.159548e+00	1.457331e-06
4.160049e+00	9.408287e-07
4.160549e+00	5.991158e-07
4.161049e+00	3.763103e-07
4.161550e+00	2.331341e-07
4.162050e+00	1.424563e-07
4.162550e+00	8.585518e-08
4.163051e+00	5.103344e-08
4.163551e+00	2.991864e-08
4.164051e+00	1.729912e-08
4.164551e+00	9.865029e-09
4.165052e+00	5.548329e-09
4.165552e+00	3.077611e-09
4.166052e+00	1.683647e-09
4.166553e+00	9.083916e-10
4.167053e+00	4.832720e-10
4.167553e+00	2.536274e-10
4.168054e+00	1.312743e-10
4.168554e+00	6.701041e-11
4.169054e+00	3.373523e-11
4.169554e+00	1.674958e-11
4.170055e+00	8.201685e-12
4.170555e+00	3.960784e-12
4.171055e+00	1.886419e-12
4.171556e+00	8.860825e-13
4.172056e+00	4.104771e-13
4.172556e+00	1.875352e-13
4.173057e+00	8.449974e-14
4.173557e+00	3.754974e-14
4.174057e+00	1.645650e-14
4.174557e+00	0.000000e+00
4.175058e+00	0.000000e+00
4.175558e+00	0.000000e+00
4.176058e+00	0.000000e+00
4.176559e+00	0.000000e+00
4.177059e+00	0.000000e+00
4.177559e+00	0.000000e+00
4.178059e+00	0.000000e+00
4.178560e+00	0.000000e+00
4.179060e+00	0.000000e+00
4.179560e+00	0.000000e+00
4.180061e+00	0.000000e+00
4.180561e+00	0.000000e+00
4.181061e+00	0.000000e+00
4.181561e+00	0.000000e+00
4.182062e+00	0.000000e+00
4.182562e+00	0.000000e+00
4.183062e+00	0.000000e+00
4.183563e+00	0.000000e+00
4.184063e+00	0.000000e+00
4.184563e+00	1.338535e-13
4.185064e+00	3.054007e-13
4.185564e+00	6.872094e-13
4.186064e+00	1.525060e-12
4.186564e+00	3.337828e-12
4.187065e+00	7.204763e-12
4.187565e+00	1.533749e-11
4.188065e+00	3.220090e-11
4.188566e+00	6.667461e-11
4.189066e+00	1.361545e-10
4.189566e+00	2.742094e-10
4.190066e+00	5.446425e-10
4.190567e+00	1.066890e-09
4.191067e+00	2.061136e-09
4.191567e+00	3.927107e-09
4.192068e+00	7.379341e-09
4.192568e+00	1.367544e-08
4.193068e+00	2.499448e-08
4.193568e+00	4.505321e-08
4.194069e+00	8.009146e-08
4.194569e+00	1.404189e-07
4.195069e+00	2.427974e-07
4.195570e+00	4.140390e-07
4.196070e+00	6.963338e-07
4.196570e+00	1.154975e-06
4.197070e+00	1.889324e-06
4.197571e+00	3.048031e-06
4.198071e+00	4.849659e-06
4.198571e+00	7.609953e-06
4.199071e+00	1.177692e-05
4.199572e+00	1.797464e-05
4.200072e+00	2.705625e-05
4.200572e+00	4.016557e-05
4.201073e+00	5.880567e-05
4.201573e+00	8.491089e-05
4.202073e+00	1.209168e-04
4.202573e+00	1.698199e-04
4.203074e+00	2.352174e-04
4.203574e+00	3.213137e-04
4.204074e+00	4.328804e-04
4.204575e+00	5.751559e-04
4.205075e+00	7.536716e-04
4.205575e+00	9.739970e-04
